﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Oct-2015,15:30,01-Oct-2015,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.23,8.27,43.5,199.21,37.0,,83.0,1.2,1.9,,,,,,55.43,,42.3
01-Oct-2015,15:45,01-Oct-2015,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.12,1.36,43.5,199.21,37.0,,83.0,1.2,2.1,,,,,,54.36,,42.7
01-Oct-2015,16:00,01-Oct-2015,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.15,10.41,45.25,161.26,36.95,,62.77,0.78,1.95,,,,,,53.65,,42.89
01-Oct-2015,16:15,01-Oct-2015,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.13,29.26,47.0,123.32,36.9,,19.0,0.6,1.92,,,,,,53.75,,42.85
01-Oct-2015,16:30,01-Oct-2015,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.4,41.11,47.0,123.32,36.9,,19.0,0.6,2.08,,,,,,53.38,,43.14
01-Oct-2015,16:45,01-Oct-2015,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.27,29.92,47.0,123.32,36.9,,19.0,0.6,1.89,,,,,,53.54,,42.74
01-Oct-2015,17:00,01-Oct-2015,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.84,16.74,48.0,95.57,36.5,,6.91,0.37,1.9,,,,,,53.4,,42.26
01-Oct-2015,17:15,01-Oct-2015,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.39,16.13,49.0,67.82,36.1,,328.0,0.2,1.89,,,,,,52.93,,42.88
01-Oct-2015,17:30,01-Oct-2015,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.43,21.61,49.0,67.82,36.1,,328.0,0.2,1.9,,,,,,52.87,,42.54
01-Oct-2015,17:45,01-Oct-2015,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.71,25.75,49.0,67.82,36.1,,328.0,0.2,1.9,,,,,,52.6,,42.74
01-Oct-2015,18:00,01-Oct-2015,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.9,22.14,52.25,46.48,35.6,,328.0,0.1,1.91,,,,,,52.7,,42.78
01-Oct-2015,18:15,01-Oct-2015,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.93,15.68,55.5,25.14,35.1,,,,1.88,,,,,,52.78,,43.21
01-Oct-2015,18:30,01-Oct-2015,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.31,16.72,55.5,25.14,35.1,,,,1.86,,,,,,52.98,,43.03
01-Oct-2015,18:45,01-Oct-2015,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.23,20.41,55.5,25.14,35.1,,,,1.92,,,,,,53.1,,42.64
01-Oct-2015,19:00,01-Oct-2015,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.84,19.52,56.5,12.57,34.35,,,,1.95,,,,,,53.22,,42.58
01-Oct-2015,19:15,01-Oct-2015,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.83,18.32,57.5,,33.6,,,,1.89,,,,,,53.2,,42.83
01-Oct-2015,19:30,01-Oct-2015,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.85,18.01,57.5,,33.6,,,,1.87,,,,,,53.17,,42.33
01-Oct-2015,19:45,01-Oct-2015,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.48,19.12,57.5,,33.6,,,,1.89,,,,,,53.03,,42.71
01-Oct-2015,20:00,01-Oct-2015,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.01,18.6,58.6,,33.45,,,,1.9,,,,,,53.37,,42.65
01-Oct-2015,20:15,01-Oct-2015,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.01,19.26,59.7,,33.3,,,,1.87,,,,,,53.16,,42.28
01-Oct-2015,20:30,01-Oct-2015,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.88,22.69,59.7,,33.3,,,,1.91,,,,,,52.83,,42.39
01-Oct-2015,20:45,01-Oct-2015,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.36,25.58,59.7,,33.3,,,,1.98,,,,,,52.6,,42.5
01-Oct-2015,21:00,01-Oct-2015,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.34,24.49,63.51,,32.62,,26.0,0.42,1.91,,,,,,53.19,,43.07
01-Oct-2015,21:15,01-Oct-2015,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.91,22.66,67.0,,32.0,,26.0,0.8,1.91,,,,,,54.07,,42.02
01-Oct-2015,21:30,01-Oct-2015,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.82,20.35,67.0,,32.0,,26.0,0.8,1.93,,,,,,53.31,,43.67
01-Oct-2015,21:45,01-Oct-2015,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.65,17.54,67.0,,32.0,,26.0,0.8,1.99,,,,,,51.27,,43.04
01-Oct-2015,22:00,01-Oct-2015,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.51,14.22,67.52,,31.22,,50.89,0.08,2.21,,,,,,49.87,,43.65
01-Oct-2015,22:15,01-Oct-2015,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.8,15.0,68.0,,30.5,,200.0,0.6,1.95,,,,,,48.01,,44.01
01-Oct-2015,22:30,01-Oct-2015,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.97,16.99,68.0,,30.5,,200.0,0.6,2.17,,,,,,47.04,,44.35
01-Oct-2015,22:45,01-Oct-2015,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.47,17.95,68.0,,30.5,,200.0,0.6,2.32,,,,,,46.0,,44.7
01-Oct-2015,23:00,01-Oct-2015,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.4,19.0,73.54,,29.51,,217.85,0.68,1.99,,,,,,44.6,,43.78
01-Oct-2015,23:15,01-Oct-2015,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.02,20.44,78.6,,28.6,,230.0,0.8,1.96,,,,,,43.65,,44.8
01-Oct-2015,23:30,01-Oct-2015,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.15,21.09,78.6,,28.6,,230.0,0.8,1.9,,,,,,42.87,,44.45
01-Oct-2015,23:45,02-Oct-2015,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.24,18.4,78.6,,28.6,,230.0,0.8,1.99,,,,,,42.05,,43.83
02-Oct-2015,00:00,02-Oct-2015,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.93,17.64,81.68,,28.55,,230.0,0.64,1.95,,,,,,41.56,,43.94
02-Oct-2015,00:15,02-Oct-2015,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.13,17.32,84.5,,28.5,,230.0,0.5,1.91,,,,,,41.41,,45.18
02-Oct-2015,00:30,02-Oct-2015,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.47,18.54,84.5,,28.5,,230.0,0.5,1.92,,,,,,40.85,,44.69
02-Oct-2015,00:45,02-Oct-2015,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.96,18.07,84.5,,28.5,,230.0,0.5,1.95,,,,,,40.56,,44.69
02-Oct-2015,01:00,02-Oct-2015,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.29,16.64,84.34,,28.4,,230.0,0.24,1.93,,,,,,40.49,,44.83
02-Oct-2015,01:15,02-Oct-2015,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.77,16.15,84.2,,28.3,,,,1.91,,,,,,39.74,,45.0
02-Oct-2015,01:30,02-Oct-2015,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.47,19.42,84.2,,28.3,,,,1.92,,,,,,39.01,,45.36
02-Oct-2015,01:45,02-Oct-2015,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.7,22.36,84.2,,28.3,,,,1.94,,,,,,38.68,,44.51
02-Oct-2015,02:00,02-Oct-2015,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.91,18.0,85.56,,28.09,,,,1.9,,,,,,38.3,,44.6
02-Oct-2015,02:15,02-Oct-2015,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.1,13.75,86.8,,27.9,,,,1.91,,,,,,37.83,,45.49
02-Oct-2015,02:30,02-Oct-2015,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.79,12.72,86.8,,27.9,,,,1.94,,,,,,37.8,,45.65
02-Oct-2015,02:45,02-Oct-2015,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.87,11.65,86.8,,27.9,,,,1.94,,,,,,37.61,,44.54
02-Oct-2015,03:00,02-Oct-2015,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.05,9.52,87.84,,27.74,,,,1.93,,,,,,37.5,,45.19
02-Oct-2015,03:15,02-Oct-2015,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.09,12.75,88.8,,27.6,,,,1.93,,,,,,37.58,,44.24
02-Oct-2015,03:30,02-Oct-2015,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.39,18.56,88.8,,27.6,,,,1.95,,,,,,40.11,,44.11
02-Oct-2015,03:45,02-Oct-2015,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.84,20.75,88.8,,27.6,,,,1.92,,,,,,42.81,,43.24
02-Oct-2015,04:00,02-Oct-2015,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.25,18.41,90.78,,27.6,,,,1.91,,,,,,45.37,,42.37
02-Oct-2015,04:15,02-Oct-2015,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.15,18.24,92.6,,27.6,,,,1.9,,,,,,47.21,,42.18
02-Oct-2015,04:30,02-Oct-2015,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.07,20.18,92.6,,27.6,,,,1.88,,,,,,49.06,,42.96
02-Oct-2015,04:45,02-Oct-2015,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.0,19.19,92.6,,27.6,,,,1.89,,,,,,50.61,,42.72
02-Oct-2015,05:00,02-Oct-2015,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.02,15.72,91.76,,27.81,,26.0,0.16,1.87,,,,,,51.05,,43.11
02-Oct-2015,05:15,02-Oct-2015,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.99,15.85,91.0,,28.0,,26.0,0.3,1.86,,,,,,51.61,,42.4
02-Oct-2015,05:30,02-Oct-2015,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.74,19.62,91.0,,28.0,,26.0,0.3,1.91,,,,,,52.32,,41.58
02-Oct-2015,05:45,02-Oct-2015,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.01,20.05,91.0,,28.0,,26.0,0.3,1.92,,,,,,52.76,,41.92
02-Oct-2015,06:00,02-Oct-2015,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.33,21.15,90.58,,27.95,,26.0,0.14,1.93,,,,,,52.85,,41.6
02-Oct-2015,06:15,02-Oct-2015,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.05,19.7,90.2,,27.9,,,,1.93,,,,,,53.04,,42.01
02-Oct-2015,06:30,02-Oct-2015,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.85,20.25,90.2,,27.9,,,,1.94,,,,,,53.51,,42.23
02-Oct-2015,06:45,02-Oct-2015,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.75,21.44,90.2,,27.9,,,,1.9,,,,,,53.42,,42.18
02-Oct-2015,07:00,02-Oct-2015,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.47,23.95,88.63,2.72,27.9,,48.0,0.31,1.94,,,,,,53.61,,41.87
02-Oct-2015,07:15,02-Oct-2015,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.14,24.05,87.2,5.22,27.9,,48.0,0.6,1.94,,,,,,53.56,,41.77
02-Oct-2015,07:30,02-Oct-2015,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.0,20.8,87.2,5.22,27.9,,48.0,0.6,1.91,,,,,,53.57,,41.38
02-Oct-2015,07:45,02-Oct-2015,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.73,21.41,87.2,5.22,27.9,,48.0,0.6,1.93,,,,,,54.08,,41.56
02-Oct-2015,08:00,02-Oct-2015,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.23,21.68,84.01,57.48,28.37,,68.7,0.39,1.94,,,,,,53.51,,42.98
02-Oct-2015,08:15,02-Oct-2015,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.08,22.32,81.1,105.29,28.8,,109.0,0.3,1.93,,,,,,53.39,,41.84
02-Oct-2015,08:30,02-Oct-2015,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.76,18.64,81.1,105.29,28.8,,109.0,0.3,1.9,,,,,,53.06,,42.09
02-Oct-2015,08:45,02-Oct-2015,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.25,15.98,81.1,105.29,28.8,,109.0,0.3,1.96,,,,,,53.17,,41.84
