01-Nov-2015,14:00,01-Nov-2015,14:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.02,115.36,12.04,12.31,24.35,1.07,,41.29,,1.62,2.04,,1.67,,,,,,,,,,,,,,,,
01-Nov-2015,14:15,01-Nov-2015,14:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,186.75,122.02,12.47,12.02,24.49,1.05,,46.2,,1.61,2.02,,1.65,,,,,,,,,,,,,,,,
01-Nov-2015,14:30,01-Nov-2015,14:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.27,124.19,12.61,11.93,24.54,1.05,,43.72,,1.61,2.03,,1.66,,,,,,,,,,,,,,,,
01-Nov-2015,14:45,01-Nov-2015,15:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,189.14,123.52,12.57,11.96,24.52,1.05,,51.17,,1.6,2.0,,1.64,,,,,,,,,,,,,,,,
01-Nov-2015,15:00,01-Nov-2015,15:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,180.98,118.49,12.24,12.17,24.41,1.06,,51.36,,1.6,1.99,,1.64,,,,,,,,,,,,,,,,
01-Nov-2015,15:15,01-Nov-2015,15:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,177.87,116.56,12.12,12.25,24.37,1.06,,50.88,,1.6,2.0,,1.64,,,,,,,,,,,,,,,,
01-Nov-2015,15:30,01-Nov-2015,15:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,174.25,114.31,11.97,12.35,24.32,1.07,,45.49,,1.61,2.02,,1.65,,,,,,,,,,,,,,,,
01-Nov-2015,15:45,01-Nov-2015,16:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,170.16,111.79,11.81,12.47,24.28,1.07,,43.49,,1.62,2.03,,1.66,,,,,,,,,,,,,,,,
01-Nov-2015,16:00,01-Nov-2015,16:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,165.53,108.95,11.62,12.6,24.23,1.08,,39.87,,1.63,2.05,,1.68,,,,,,,,,,,,,,,,
01-Nov-2015,16:15,01-Nov-2015,16:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,158.08,104.33,11.32,12.83,24.15,1.09,,32.78,,1.65,2.11,,1.71,,,,,,,,,,,,,,,,
01-Nov-2015,16:30,01-Nov-2015,16:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,155.06,102.45,11.2,12.93,24.13,1.1,,28.03,,1.68,2.16,,1.75,,,,,,,,,,,,,,,,
01-Nov-2015,16:45,01-Nov-2015,17:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,228.13,147.64,14.13,11.64,25.77,1.03,,24.12,,1.72,2.23,,1.8,,,,,,,,,,,,,,,,
01-Nov-2015,17:00,01-Nov-2015,17:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,354.13,225.61,19.17,9.22,28.4,0.91,,33.84,,1.65,2.1,,1.71,,,,,,,,,,,,,,,,
01-Nov-2015,17:15,01-Nov-2015,17:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,309.56,198.09,17.39,9.75,27.15,0.94,,30.16,,1.67,2.13,,1.73,,,,,,,,,,,,,,,,
01-Nov-2015,17:30,01-Nov-2015,17:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,249.51,161.04,14.99,10.68,25.68,0.98,,35.38,,1.64,2.08,,1.7,,,,,,,,,,,,,,,,
01-Nov-2015,17:45,01-Nov-2015,18:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,212.2,137.89,13.5,11.42,24.92,1.02,,26.22,,1.74,2.28,,1.84,,,,,,,,,,,,,,,,
01-Nov-2015,18:00,01-Nov-2015,18:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,203.6,132.57,13.15,11.61,24.76,1.03,,12.03,,1.92,2.63,,2.08,,,,,,,,,,,,,,,,
01-Nov-2015,18:15,01-Nov-2015,18:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.37,115.67,12.06,12.29,24.35,1.06,,11.94,,1.92,2.64,,2.09,,,,,,,,,,,,,,,,
01-Nov-2015,18:30,01-Nov-2015,18:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.95,117.76,12.19,12.21,24.4,1.06,,12.01,,1.92,2.63,,2.08,,,,,,,,,,,,,,,,
01-Nov-2015,18:45,01-Nov-2015,19:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.9,130.69,13.03,11.68,24.71,1.03,,12.26,,1.91,2.62,,2.07,,,,,,,,,,,,,,,,
01-Nov-2015,19:00,01-Nov-2015,19:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,222.83,144.27,13.91,11.19,25.1,1.01,,12.35,,1.9,2.61,,2.07,,,,,,,,,,,,,,,,
01-Nov-2015,19:15,01-Nov-2015,19:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,231.84,149.91,14.27,11.01,25.28,1.0,,12.29,,1.91,2.61,,2.07,,,,,,,,,,,,,,,,
01-Nov-2015,19:30,01-Nov-2015,19:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,224.53,145.4,13.98,11.15,25.13,1.01,,12.31,,1.91,2.61,,2.07,,,,,,,,,,,,,,,,
01-Nov-2015,19:45,01-Nov-2015,20:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,210.75,136.93,13.43,11.44,24.88,1.02,,12.24,,1.91,2.62,,2.07,,,,,,,,,,,,,,,,
01-Nov-2015,20:00,01-Nov-2015,20:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,216.16,140.11,13.64,11.34,24.98,1.02,,12.22,,1.91,2.62,,1.93,,,,,,,,,,,,,,,,
01-Nov-2015,20:15,01-Nov-2015,20:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,189.14,163.21,12.57,11.96,24.52,0.98,,51.17,,1.91,2.61,,1.64,,,,,,,,,,,,,,,,
01-Nov-2015,20:30,01-Nov-2015,20:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,298.58,191.02,16.94,9.91,26.84,0.95,,12.4,,1.6,2.61,,2.06,,,,,,,,,,,,,,,,
01-Nov-2015,20:45,01-Nov-2015,21:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,315.9,201.84,17.64,9.67,27.31,0.93,,12.53,,1.7,2.6,,2.06,,,,,,,,,,,,,,,,
01-Nov-2015,21:00,01-Nov-2015,21:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,316.53,202.21,17.66,9.66,27.32,0.93,,12.88,,1.89,2.58,,2.04,,,,,,,,,,,,,,,,
01-Nov-2015,21:15,01-Nov-2015,21:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,328.74,209.73,18.15,9.51,27.66,0.93,,12.85,,1.89,2.58,,2.04,,,,,,,,,,,,,,,,
01-Nov-2015,21:30,01-Nov-2015,21:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,347.45,221.27,18.89,9.3,28.18,0.91,,13.33,,1.88,2.55,,2.03,,,,,,,,,,,,,,,,
01-Nov-2015,21:45,01-Nov-2015,22:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,363.33,231.15,19.53,9.12,28.65,0.91,,13.49,,1.87,2.54,,2.02,,,,,,,,,,,,,,,,
01-Nov-2015,22:00,01-Nov-2015,22:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,356.42,226.9,19.26,9.19,28.45,0.91,,13.66,,1.87,2.53,,2.01,,,,,,,,,,,,,,,,
01-Nov-2015,22:15,01-Nov-2015,22:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,350.15,223.05,19.01,9.26,28.27,0.91,,13.47,,1.87,2.54,,2.02,,,,,,,,,,,,,,,,
01-Nov-2015,22:30,01-Nov-2015,22:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,333.94,213.04,18.36,9.45,27.81,0.92,,13.49,,1.87,2.54,,2.02,,,,,,,,,,,,,,,,
01-Nov-2015,22:45,01-Nov-2015,23:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,328.19,209.46,18.13,9.52,27.65,0.93,,13.23,,1.88,2.56,,2.03,,,,,,,,,,,,,,,,
01-Nov-2015,23:00,01-Nov-2015,23:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,317.67,202.96,17.71,9.65,27.36,0.93,,13.25,,1.88,2.55,,2.03,,,,,,,,,,,,,,,,
01-Nov-2015,23:15,01-Nov-2015,23:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,316.38,202.14,17.66,9.66,27.32,0.93,,13.16,,1.88,2.56,,2.03,,,,,,,,,,,,,,,,
01-Nov-2015,23:30,01-Nov-2015,23:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,308.68,197.44,17.35,9.76,27.12,0.94,,12.99,,1.89,2.57,,2.04,,,,,,,,,,,,,,,,
01-Nov-2015,23:45,02-Nov-2015,00:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,254.75,164.07,15.19,10.77,25.96,0.99,,12.38,,1.9,2.61,,2.07,,,,,,,,,,,,,,,,
02-Nov-2015,00:00,02-Nov-2015,00:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.95,117.76,12.19,12.21,24.4,1.06,,12.01,,1.92,2.63,,2.08,,,,,,,,,,,,,,,,
02-Nov-2015,00:15,02-Nov-2015,00:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.9,130.69,13.03,11.68,24.71,1.03,,12.26,,1.91,2.62,,2.07,,,,,,,,,,,,,,,,
02-Nov-2015,00:30,02-Nov-2015,00:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,222.83,144.27,13.91,11.19,25.1,1.01,,12.35,,1.9,2.61,,2.07,,,,,,,,,,,,,,,,
02-Nov-2015,00:45,02-Nov-2015,01:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,322.57,205.85,17.9,9.99,27.88,0.95,,12.49,,1.9,2.6,,2.06,,,,,,,,,,,,,,,,
02-Nov-2015,01:00,02-Nov-2015,01:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,544.0,342.68,26.75,7.74,34.49,0.84,,12.84,,1.89,2.58,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,01:15,02-Nov-2015,01:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,526.68,332.3,26.08,7.84,33.92,0.84,,12.75,,1.89,2.58,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,01:30,02-Nov-2015,01:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,481.89,304.51,24.28,8.12,32.4,0.86,,12.99,,1.89,2.57,,2.04,,,,,,,,,,,,,,,,
02-Nov-2015,01:45,02-Nov-2015,02:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,463.62,293.18,23.55,8.25,31.8,0.86,,12.91,,1.89,2.57,,2.04,,,,,,,,,,,,,,,,
02-Nov-2015,02:00,02-Nov-2015,02:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,466.56,294.9,23.66,8.23,31.88,0.86,,12.54,,1.9,2.6,,2.06,,,,,,,,,,,,,,,,
02-Nov-2015,02:15,02-Nov-2015,02:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,475.03,300.2,24.0,8.17,32.17,0.86,,12.55,,1.9,2.6,,2.06,,,,,,,,,,,,,,,,
02-Nov-2015,02:30,02-Nov-2015,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,449.53,284.57,22.99,8.35,31.35,0.87,,12.62,,1.9,2.59,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,02:45,02-Nov-2015,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,416.02,263.8,21.65,8.62,30.27,0.88,,12.7,,1.89,2.59,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,03:00,02-Nov-2015,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,392.55,249.28,20.71,8.83,29.54,0.89,,12.76,,1.89,2.58,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,03:15,02-Nov-2015,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,382.46,242.99,20.3,8.93,29.23,0.9,,12.72,,1.89,2.59,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,03:30,02-Nov-2015,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,384.79,244.39,20.39,8.91,29.29,0.9,,12.73,,1.89,2.59,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,03:45,02-Nov-2015,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,395.94,251.27,20.84,8.8,29.63,0.89,,12.7,,1.89,2.59,,2.05,,,,,,,,,,,,,,,,
02-Nov-2015,04:00,02-Nov-2015,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,402.73,255.49,21.11,8.74,29.85,0.89,,12.54,,1.9,2.6,,2.06,,,,,,,,,,,,,,,,
02-Nov-2015,04:15,02-Nov-2015,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,409.55,259.66,21.38,8.68,30.05,0.88,,12.74,,1.89,2.59,,2.05,,,,,,,,,,,,,,,,
