﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2015,05:45,01-Nov-2015,06:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,358.72,232.88,,,,,,,1.7,,,,10.69,26.36,37.05,15.59,
01-Nov-2015,06:00,01-Nov-2015,06:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,341.4,220.93,,,,,,,1.7,,,,10.85,25.66,36.5,15.56,
01-Nov-2015,06:15,01-Nov-2015,06:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,345.85,224.11,,,,,,,1.68,,,,10.81,25.83,36.64,15.83,
01-Nov-2015,06:30,01-Nov-2015,06:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,365.71,237.94,,,,,,,1.68,,,,10.64,26.62,37.25,15.81,
01-Nov-2015,06:45,01-Nov-2015,07:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,392.99,256.89,,,,,,,1.68,,,,10.41,27.71,38.12,15.79,
01-Nov-2015,07:00,01-Nov-2015,07:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,404.22,264.54,,,,,,,1.6,,,,10.32,28.17,38.5,17.45,
01-Nov-2015,07:15,01-Nov-2015,07:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,378.09,246.3,,,,,,,1.57,,,,10.53,27.13,37.67,18.02,
01-Nov-2015,07:30,01-Nov-2015,07:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,354.21,229.83,,,,,,,1.61,,,,10.73,26.17,36.9,17.07,
01-Nov-2015,07:45,01-Nov-2015,08:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,377.51,246.24,,,,,,,1.61,,,,10.54,27.09,37.62,17.11,
01-Nov-2015,08:00,01-Nov-2015,08:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,416.89,273.42,,,,,,,1.6,,,,10.23,28.67,38.9,17.37,
01-Nov-2015,08:15,01-Nov-2015,08:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,424.48,278.67,,,,,,,1.61,,,,10.18,28.98,39.15,17.12,
01-Nov-2015,08:30,01-Nov-2015,08:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,425.86,279.63,,,,,,,1.6,,,,10.17,29.03,39.2,17.28,
01-Nov-2015,08:45,01-Nov-2015,09:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,438.74,288.64,,,,,,,1.64,,,,10.08,29.54,39.62,16.59,
01-Nov-2015,09:00,01-Nov-2015,09:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,446.17,293.68,,,,,,,1.62,,,,10.03,29.85,39.88,16.95,
01-Nov-2015,09:15,01-Nov-2015,09:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,443.58,291.9,,,,,,,1.41,,,,10.04,29.74,39.79,22.36,
01-Nov-2015,09:30,01-Nov-2015,09:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,409.74,268.24,,,,,,,1.29,,,,10.28,28.4,38.69,26.94,
01-Nov-2015,09:45,01-Nov-2015,10:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,372.34,242.35,,,,,,,1.25,,,,10.58,26.9,37.48,29.02,
01-Nov-2015,10:00,01-Nov-2015,10:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,359.97,233.85,,,,,,,1.22,,,,10.68,26.4,37.08,31.19,
01-Nov-2015,10:15,01-Nov-2015,10:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,374.79,244.24,,,,,,,1.13,,,,10.56,26.99,37.54,38.41,
01-Nov-2015,10:30,01-Nov-2015,10:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,372.69,242.6,,,,,,,1.1,,,,10.57,26.91,37.49,41.4,
01-Nov-2015,10:45,01-Nov-2015,11:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,353.54,229.32,,,,,,,1.08,,,,10.74,26.15,36.88,43.21,
01-Nov-2015,11:00,01-Nov-2015,11:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,346.67,224.61,,,,,,,1.09,,,,10.8,25.87,36.67,42.09,
01-Nov-2015,11:15,01-Nov-2015,11:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,324.78,209.2,,,,,,,1.08,,,,11.0,25.0,36.01,43.2,
01-Nov-2015,11:30,01-Nov-2015,11:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,245.39,153.97,,,,,,,1.1,,,,11.88,21.83,33.72,41.54,
01-Nov-2015,11:45,01-Nov-2015,12:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,166.74,99.4,,,,,,,1.07,,,,13.04,18.69,31.73,44.71,
01-Nov-2015,12:00,01-Nov-2015,12:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,150.33,88.44,,,,,,,1.04,,,,13.34,18.0,31.34,49.73,
01-Nov-2015,12:15,01-Nov-2015,12:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,209.03,129.19,,,,,,,1.03,,,,12.38,20.35,32.72,50.7,
01-Nov-2015,12:30,01-Nov-2015,12:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,251.71,158.89,,,,,,,1.05,,,,11.81,22.06,33.86,47.09,
01-Nov-2015,12:45,01-Nov-2015,13:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,281.84,179.58,,,,,,,1.05,,,,11.44,23.27,34.72,47.93,
01-Nov-2015,13:00,01-Nov-2015,13:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,261.18,165.24,,,,,,,1.02,,,,11.68,22.45,34.13,52.69,
01-Nov-2015,13:15,01-Nov-2015,13:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,283.06,180.56,,,,,,,0.99,,,,11.44,23.32,34.75,58.1,
01-Nov-2015,13:30,01-Nov-2015,13:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,342.85,222.34,,,,,,,0.99,,,,10.85,25.69,36.53,58.74,
01-Nov-2015,13:45,01-Nov-2015,14:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,415.81,272.72,,,,,,,0.99,,,,10.24,28.63,38.86,59.48,
01-Nov-2015,14:00,01-Nov-2015,14:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,408.55,267.53,,,,,,,0.94,,,,10.29,28.35,38.64,71.17,
01-Nov-2015,14:15,01-Nov-2015,14:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,368.83,239.72,,,,,,,0.97,,,,10.61,26.77,37.39,63.71,
01-Nov-2015,14:30,01-Nov-2015,14:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,295.98,189.24,,,,,,,0.96,,,,11.29,23.85,35.15,66.7,
01-Nov-2015,14:45,01-Nov-2015,15:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,279.32,177.84,,,,,,,0.98,,,,11.47,23.17,34.65,61.64,
01-Nov-2015,15:00,01-Nov-2015,15:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,284.33,181.41,,,,,,,0.98,,,,11.42,23.37,34.79,61.26,
01-Nov-2015,15:15,01-Nov-2015,15:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,286.0,182.35,,,,,,,0.98,,,,11.4,23.45,34.85,60.25,
01-Nov-2015,15:30,01-Nov-2015,15:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,242.83,152.41,,,,,,,1.08,,,,11.91,21.72,33.63,43.87,
01-Nov-2015,15:45,01-Nov-2015,16:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,257.63,162.96,,,,,,,1.07,,,,11.73,22.3,34.02,44.31,
01-Nov-2015,16:00,01-Nov-2015,16:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,314.43,202.43,,,,,,,1.14,,,,11.11,24.57,35.67,37.6,
01-Nov-2015,16:15,01-Nov-2015,16:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,336.05,217.19,,,,,,,1.21,,,,10.89,25.45,36.34,31.65,
01-Nov-2015,16:30,01-Nov-2015,16:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,294.07,187.9,,,,,,,1.18,,,,11.31,23.77,35.09,33.75,
01-Nov-2015,16:45,01-Nov-2015,17:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,254.8,160.72,,,,,,,1.24,,,,11.76,22.2,33.96,30.1,
01-Nov-2015,17:00,01-Nov-2015,17:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,246.92,155.33,,,,,,,1.34,,,,11.86,21.88,33.73,24.98,
01-Nov-2015,17:15,01-Nov-2015,17:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,232.8,145.51,,,,,,,1.54,,,,12.04,21.31,33.35,18.6,
01-Nov-2015,17:30,01-Nov-2015,17:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,214.12,132.42,,,,,,,1.79,,,,12.29,20.57,32.87,14.25,
01-Nov-2015,17:45,01-Nov-2015,18:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,176.22,106.17,,,,,,,1.81,,,,12.87,19.05,31.93,13.94,
01-Nov-2015,18:00,01-Nov-2015,18:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,181.72,110.19,,,,,,,1.79,,,,12.8,19.26,32.05,14.21,
01-Nov-2015,18:15,01-Nov-2015,18:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,249.25,157.31,,,,,,,1.69,,,,11.86,21.95,33.79,15.62,
01-Nov-2015,18:30,01-Nov-2015,18:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,307.86,197.71,,,,,,,1.76,,,,11.17,24.31,35.48,14.64,
01-Nov-2015,18:45,01-Nov-2015,19:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,292.12,186.61,,,,,,,1.91,,,,11.33,23.69,35.03,12.73,
01-Nov-2015,19:00,01-Nov-2015,19:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,243.31,152.66,,,,,,,1.93,,,,11.9,21.74,33.65,12.51,
01-Nov-2015,19:15,01-Nov-2015,19:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,228.43,142.55,,,,,,,1.91,,,,12.1,21.13,33.23,12.76,
01-Nov-2015,19:30,01-Nov-2015,19:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,236.33,147.99,,,,,,,1.9,,,,11.99,21.45,33.45,12.86,
01-Nov-2015,19:45,01-Nov-2015,20:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,244.74,153.89,,,,,,,1.89,,,,11.89,21.79,33.67,12.99,
01-Nov-2015,20:00,01-Nov-2015,20:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,257.62,162.8,,,,,,,1.9,,,,11.73,22.3,34.03,12.87,
01-Nov-2015,20:15,01-Nov-2015,20:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,255.88,161.55,,,,,,,1.95,,,,11.75,22.24,33.98,12.34,
01-Nov-2015,20:30,01-Nov-2015,20:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,261.46,165.48,,,,,,,1.96,,,,11.68,22.46,34.14,12.25,
01-Nov-2015,20:45,01-Nov-2015,21:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,275.8,175.47,,,,,,,1.96,,,,11.52,23.03,34.54,12.19,
01-Nov-2015,21:00,01-Nov-2015,21:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,297.34,190.43,,,,,,,1.94,,,,11.28,23.89,35.17,12.43,
01-Nov-2015,21:15,01-Nov-2015,21:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,303.42,194.57,,,,,,,1.93,,,,11.21,24.14,35.35,12.56,
01-Nov-2015,21:30,01-Nov-2015,21:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,294.12,188.08,,,,,,,1.93,,,,11.31,23.77,35.08,12.52,
01-Nov-2015,21:45,01-Nov-2015,22:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,291.1,186.02,,,,,,,1.96,,,,11.34,23.64,34.99,12.24,
01-Nov-2015,22:00,01-Nov-2015,22:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,272.23,172.85,,,,,,,1.97,,,,11.55,22.89,34.45,12.16,
01-Nov-2015,22:15,01-Nov-2015,22:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,262.27,166.0,,,,,,,1.96,,,,11.67,22.49,34.16,12.22,
01-Nov-2015,22:30,01-Nov-2015,22:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,259.85,164.29,,,,,,,1.96,,,,11.7,22.4,34.09,12.25,
01-Nov-2015,22:45,01-Nov-2015,23:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,254.06,160.33,,,,,,,1.95,,,,11.77,22.16,33.93,12.34,
01-Nov-2015,23:00,01-Nov-2015,23:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,255.45,161.26,,,,,,,1.95,,,,11.75,22.22,33.97,12.29,
01-Nov-2015,23:15,01-Nov-2015,23:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,273.01,173.64,,,,,,,1.93,,,,11.55,22.91,34.46,12.52,
01-Nov-2015,23:30,01-Nov-2015,23:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,320.61,206.68,,,,,,,1.91,,,,11.05,24.82,35.86,12.78,
01-Nov-2015,23:45,02-Nov-2015,00:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,344.75,223.28,,,,,,,1.91,,,,10.82,25.79,36.61,12.78,
02-Nov-2015,00:00,02-Nov-2015,00:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,330.26,213.11,,,,,,,1.92,,,,10.95,25.22,36.17,12.65,
02-Nov-2015,00:15,02-Nov-2015,00:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,302.66,194.01,,,,,,,1.92,,,,11.22,24.11,35.33,12.67,
02-Nov-2015,00:30,02-Nov-2015,00:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,302.67,194.05,,,,,,,1.94,,,,11.22,24.11,35.33,12.45,
02-Nov-2015,00:45,02-Nov-2015,01:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,298.79,191.39,,,,,,,1.95,,,,11.26,23.95,35.21,12.31,
02-Nov-2015,01:00,02-Nov-2015,01:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,312.69,201.08,,,,,,,1.95,,,,11.12,24.5,35.62,12.31,
02-Nov-2015,01:15,02-Nov-2015,01:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,315.24,202.78,,,,,,,1.94,,,,11.09,24.61,35.71,12.41,
02-Nov-2015,01:30,02-Nov-2015,01:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,315.79,203.19,,,,,,,1.9,,,,11.09,24.63,35.72,12.92,
02-Nov-2015,01:45,02-Nov-2015,02:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,306.88,196.9,,,,,,,1.9,,,,11.18,24.28,35.46,12.9,
02-Nov-2015,02:00,02-Nov-2015,02:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,302.86,194.23,,,,,,,1.9,,,,11.22,24.11,35.33,12.89,
02-Nov-2015,02:15,02-Nov-2015,02:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,298.7,191.22,,,,,,,1.86,,,,11.26,23.95,35.22,13.33,
02-Nov-2015,02:30,02-Nov-2015,02:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,265.59,168.22,,,,,,,1.87,,,,11.63,22.63,34.26,13.16,
02-Nov-2015,02:45,02-Nov-2015,03:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,249.1,156.8,,,,,,,1.88,,,,11.83,21.97,33.8,13.04,
02-Nov-2015,03:00,02-Nov-2015,03:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,255.19,161.22,,,,,,,1.88,,,,11.76,22.2,33.96,13.1,
02-Nov-2015,03:15,02-Nov-2015,03:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,285.46,182.18,,,,,,,1.88,,,,11.41,23.41,34.82,13.04,
02-Nov-2015,03:30,02-Nov-2015,03:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,290.85,185.87,,,,,,,1.92,,,,11.35,23.63,34.98,12.7,
02-Nov-2015,03:45,02-Nov-2015,04:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,299.33,191.76,,,,,,,1.9,,,,11.26,23.97,35.23,12.9,
02-Nov-2015,04:00,02-Nov-2015,04:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,309.37,198.78,,,,,,,1.93,,,,11.16,24.37,35.52,12.53,
02-Nov-2015,04:15,02-Nov-2015,04:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,308.96,198.33,,,,,,,1.91,,,,11.16,24.36,35.52,12.78,
02-Nov-2015,04:30,02-Nov-2015,04:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,272.15,172.77,,,,,,,1.91,,,,11.55,22.89,34.45,12.8,
02-Nov-2015,04:45,02-Nov-2015,05:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,263.57,166.92,,,,,,,1.9,,,,11.65,22.54,34.2,12.89,
02-Nov-2015,05:00,02-Nov-2015,05:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,277.44,176.61,,,,,,,1.9,,,,11.5,23.09,34.59,12.84,
02-Nov-2015,05:15,02-Nov-2015,05:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,297.16,190.34,,,,,,,1.92,,,,11.28,23.88,35.16,12.69,
02-Nov-2015,05:30,02-Nov-2015,05:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,315.38,202.91,,,,,,,1.91,,,,11.09,24.61,35.71,12.8,
02-Nov-2015,05:45,02-Nov-2015,06:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,325.87,210.25,,,,,,,1.91,,,,10.99,25.03,36.02,12.75,
02-Nov-2015,06:00,02-Nov-2015,06:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,343.3,222.3,,,,,,,1.89,,,,10.83,25.73,36.56,12.96,
02-Nov-2015,06:15,02-Nov-2015,06:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,348.47,225.9,,,,,,,1.84,,,,10.78,25.94,36.72,13.58,
02-Nov-2015,06:30,02-Nov-2015,06:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,360.24,234.11,,,,,,,1.77,,,,10.68,26.41,37.08,14.47,
02-Nov-2015,06:45,02-Nov-2015,07:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,366.99,238.7,,,,,,,1.84,,,,10.62,26.68,37.3,13.5,
02-Nov-2015,07:00,02-Nov-2015,07:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,353.45,229.28,,,,,,,1.89,,,,10.74,26.14,36.88,12.97,
02-Nov-2015,07:15,02-Nov-2015,07:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,358.31,232.73,,,,,,,1.89,,,,10.7,26.33,37.03,12.96,
02-Nov-2015,07:30,02-Nov-2015,07:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,356.05,231.13,,,,,,,1.88,,,,10.72,26.24,36.96,13.15,
02-Nov-2015,07:45,02-Nov-2015,08:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,371.41,241.88,,,,,,,1.87,,,,10.59,26.85,37.44,13.15,
02-Nov-2015,08:00,02-Nov-2015,08:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,367.8,239.23,,,,,,,1.74,,,,10.61,26.72,37.33,15.02,
02-Nov-2015,08:15,02-Nov-2015,08:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,356.86,231.57,,,,,,,1.65,,,,10.71,26.28,36.99,16.36,
02-Nov-2015,08:30,02-Nov-2015,08:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,322.08,207.43,,,,,,,1.58,,,,11.03,24.89,35.92,17.7,
02-Nov-2015,08:45,02-Nov-2015,09:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,301.97,193.53,,,,,,,1.52,,,,11.23,24.08,35.31,19.23,
02-Nov-2015,09:00,02-Nov-2015,09:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,274.95,174.69,,,,,,,1.51,,,,11.52,23.0,34.53,19.44,
02-Nov-2015,09:15,02-Nov-2015,09:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,252.06,158.75,,,,,,,1.44,,,,11.79,22.09,33.89,21.38,
02-Nov-2015,09:30,02-Nov-2015,09:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,202.32,124.35,,,,,,,1.39,,,,12.47,20.09,32.56,23.13,
02-Nov-2015,09:45,02-Nov-2015,10:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,205.77,126.72,,,,,,,1.3,,,,12.41,20.23,32.65,26.78,
02-Nov-2015,10:00,02-Nov-2015,10:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,212.24,131.45,,,,,,,1.21,,,,12.33,20.48,32.81,31.63,
02-Nov-2015,10:15,02-Nov-2015,10:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,296.02,189.81,,,,,,,1.17,,,,11.32,23.82,35.12,34.75,
02-Nov-2015,10:30,02-Nov-2015,10:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,370.3,241.29,,,,,,,1.13,,,,10.61,26.8,37.39,37.69,
02-Nov-2015,10:45,02-Nov-2015,11:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,410.78,269.1,,,,,,,1.1,,,,10.28,28.43,38.71,40.85,
02-Nov-2015,11:00,02-Nov-2015,11:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,367.58,238.94,,,,,,,1.12,,,,10.62,26.71,37.34,39.04,
02-Nov-2015,11:15,02-Nov-2015,11:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,333.63,215.37,,,,,,,1.1,,,,10.92,25.36,36.28,40.65,
02-Nov-2015,11:30,02-Nov-2015,11:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,258.69,163.28,,,,,,,1.13,,,,11.71,22.36,34.08,37.74,
