﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Mar-2015,03:30,01-Mar-2015,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.45,8.78,89.13,,19.93,,133.64,0.43,1.43,,,,,,30.21,,23.99
01-Mar-2015,03:45,01-Mar-2015,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.73,3.8,87.71,,19.91,,135.45,0.52,1.44,,,,,,30.18,,24.99
01-Mar-2015,04:00,01-Mar-2015,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,1.03,1.26,87.7,,19.85,,105.18,0.29,1.44,,,,,,30.06,,24.59
01-Mar-2015,04:15,01-Mar-2015,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.17,1.89,86.5,,19.85,,111.21,0.28,1.43,,,,,,30.35,,24.43
01-Mar-2015,04:30,01-Mar-2015,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.9,10.81,85.69,,19.91,,119.93,0.12,1.45,,,,,,29.9,,23.91
01-Mar-2015,04:45,01-Mar-2015,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.07,13.25,85.67,,19.98,,135.52,0.12,1.45,,,,,,30.23,,24.14
01-Mar-2015,05:00,01-Mar-2015,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.94,10.81,85.28,,20.02,,72.0,0.06,1.45,,,,,,29.99,,24.16
01-Mar-2015,05:15,01-Mar-2015,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.32,8.27,83.88,,20.21,,200.95,0.1,1.44,,,,,,30.22,,23.31
01-Mar-2015,05:30,01-Mar-2015,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.17,3.43,83.97,,20.35,,81.49,0.11,1.44,,,,,,30.31,,23.44
01-Mar-2015,05:45,01-Mar-2015,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.02,8.19,83.81,,20.3,,150.34,0.03,1.43,,,,,,30.24,,22.66
01-Mar-2015,06:00,01-Mar-2015,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.32,11.39,83.6,,20.4,,,,1.46,,,,,,30.2,,22.1
01-Mar-2015,06:15,01-Mar-2015,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.01,13.71,83.38,,20.44,,156.0,0.01,1.42,,,,,,30.33,,22.06
01-Mar-2015,06:30,01-Mar-2015,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.22,9.92,83.8,,20.49,,,,1.43,,,,,,30.03,,20.5
01-Mar-2015,06:45,01-Mar-2015,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.46,9.98,83.59,,20.52,,208.41,0.03,1.44,,,,,,29.95,,20.98
01-Mar-2015,07:00,01-Mar-2015,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.84,11.99,83.23,,20.58,,,,1.41,,,,,,30.09,,20.21
01-Mar-2015,07:15,01-Mar-2015,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.84,10.55,83.75,,20.76,,,,1.46,,,,,,30.04,,20.74
01-Mar-2015,07:30,01-Mar-2015,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.88,10.32,83.96,8.76,20.68,,155.0,0.01,1.43,,,,,,29.99,,20.26
01-Mar-2015,07:45,01-Mar-2015,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.58,15.53,83.58,30.61,20.93,,133.0,0.02,1.44,,,,,,29.98,,19.8
01-Mar-2015,08:00,01-Mar-2015,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,90.4,22.93,82.65,55.37,21.49,,,,1.42,,,,,,29.95,,20.13
01-Mar-2015,08:15,01-Mar-2015,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,79.49,20.31,81.37,37.39,21.69,,56.0,0.01,1.47,,,,,,29.65,,20.11
01-Mar-2015,08:30,01-Mar-2015,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.28,15.7,81.59,34.92,21.94,,,,1.43,,,,,,30.16,,20.15
01-Mar-2015,08:45,01-Mar-2015,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.75,12.69,81.44,32.9,21.89,,103.0,0.02,1.45,,,,,,29.86,,20.19
01-Mar-2015,09:00,01-Mar-2015,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.95,12.5,81.56,59.0,21.96,,179.0,0.01,1.44,,,,,,29.83,,21.06
01-Mar-2015,09:15,01-Mar-2015,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.89,13.68,81.66,102.65,22.21,,,,1.46,,,,,,30.17,,20.5
01-Mar-2015,09:30,01-Mar-2015,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.82,13.43,81.2,218.94,22.54,,188.28,0.05,1.46,,,,,,30.24,,20.14
01-Mar-2015,09:45,01-Mar-2015,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.28,11.86,80.88,181.71,22.86,,267.27,0.03,1.44,,,,,,30.12,,20.63
01-Mar-2015,10:00,01-Mar-2015,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.65,10.03,79.63,226.41,23.11,,,,1.43,,,,,,30.04,,19.42
01-Mar-2015,10:15,01-Mar-2015,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.36,9.72,77.44,259.77,23.83,,,,1.47,,,,,,29.84,,18.85
01-Mar-2015,10:30,01-Mar-2015,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.71,11.0,75.19,410.03,24.25,,226.76,0.52,1.45,,,,,,29.87,,19.49
01-Mar-2015,10:45,01-Mar-2015,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.16,11.59,72.71,410.72,24.87,,204.38,0.9,1.43,,,,,,29.96,,19.04
01-Mar-2015,11:00,01-Mar-2015,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.88,12.96,72.65,281.59,24.94,,205.82,0.69,1.43,,,,,,29.94,,18.75
01-Mar-2015,11:15,01-Mar-2015,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.4,15.49,73.33,135.13,24.68,,241.63,0.42,1.45,,,,,,30.24,,19.03
01-Mar-2015,11:30,01-Mar-2015,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.4,19.57,74.65,233.07,24.46,,159.67,0.48,1.42,,,,,,29.8,,19.2
01-Mar-2015,11:45,01-Mar-2015,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.08,19.49,72.47,555.18,25.07,,185.75,0.27,1.46,,,,,,30.08,,18.66
01-Mar-2015,12:00,01-Mar-2015,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.54,16.24,68.18,862.12,25.76,,204.61,0.98,1.42,,,,,,29.84,,19.07
01-Mar-2015,12:15,01-Mar-2015,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.61,13.38,65.12,637.28,26.33,,216.54,0.85,1.46,,,,,,29.93,,18.69
01-Mar-2015,12:30,01-Mar-2015,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.93,11.77,66.89,265.45,25.86,,201.66,0.8,1.49,,,,,,29.93,,18.56
01-Mar-2015,12:45,01-Mar-2015,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.13,11.58,67.83,172.28,25.88,,204.47,0.52,1.47,,,,,,29.93,,17.96
01-Mar-2015,13:00,01-Mar-2015,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.31,15.22,67.64,504.28,26.08,,192.78,0.89,1.46,,,,,,29.96,,17.33
01-Mar-2015,13:15,01-Mar-2015,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.38,19.56,65.97,502.77,26.61,,205.05,1.18,1.44,,,,,,29.88,,17.36
01-Mar-2015,13:30,01-Mar-2015,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.63,16.02,66.52,202.4,26.45,,201.72,0.81,1.43,,,,,,29.87,,17.2
01-Mar-2015,13:45,01-Mar-2015,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.05,12.52,68.14,277.64,26.05,,205.17,1.15,1.47,,,,,,29.8,,15.96
01-Mar-2015,14:00,01-Mar-2015,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.09,11.09,67.8,314.93,26.25,,206.49,0.9,1.45,,,,,,30.0,,16.6
01-Mar-2015,14:15,01-Mar-2015,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.56,13.36,67.36,266.12,26.44,,194.35,0.58,1.44,,,,,,30.03,,15.36
01-Mar-2015,14:30,01-Mar-2015,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.66,14.35,67.58,299.24,26.33,,207.33,0.93,1.45,,,,,,29.91,,15.17
01-Mar-2015,14:45,01-Mar-2015,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.84,13.91,67.94,312.17,26.56,,206.18,0.63,1.44,,,,,,30.1,,15.01
01-Mar-2015,15:00,01-Mar-2015,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.9,13.93,65.76,438.47,26.94,,206.52,1.02,1.43,,,,,,30.23,,15.84
01-Mar-2015,15:15,01-Mar-2015,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.08,9.65,64.4,549.62,27.38,,217.83,1.19,1.45,,,,,,29.9,,14.7
01-Mar-2015,15:30,01-Mar-2015,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.58,9.53,64.31,407.83,27.62,,188.0,1.15,1.42,,,,,,29.93,,14.49
01-Mar-2015,15:45,01-Mar-2015,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.17,10.39,64.87,176.26,27.37,,216.29,1.08,1.46,,,,,,29.94,,14.87
01-Mar-2015,16:00,01-Mar-2015,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.4,15.24,65.47,128.95,27.29,,194.73,0.63,1.48,,,,,,30.01,,13.51
01-Mar-2015,16:15,01-Mar-2015,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.09,17.09,64.91,120.01,27.49,,215.97,1.24,1.48,,,,,,29.91,,13.17
01-Mar-2015,16:30,01-Mar-2015,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.63,17.22,64.55,88.27,27.33,,208.62,1.28,1.45,,,,,,29.88,,12.81
01-Mar-2015,16:45,01-Mar-2015,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.4,16.45,64.31,145.38,27.26,,217.02,1.08,1.43,,,,,,29.85,,12.38
01-Mar-2015,17:00,01-Mar-2015,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.69,13.16,63.93,183.0,27.33,,203.77,1.26,1.49,,,,,,29.99,,12.48
01-Mar-2015,17:15,01-Mar-2015,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.24,14.97,64.57,126.48,27.25,,209.02,1.34,1.43,,,,,,29.72,,11.82
01-Mar-2015,17:30,01-Mar-2015,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.04,16.84,66.23,39.78,26.97,,219.66,1.22,1.44,,,,,,30.0,,12.66
01-Mar-2015,17:45,01-Mar-2015,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,83.83,21.35,67.69,7.2,26.66,,212.73,0.98,1.45,,,,,,29.86,,12.61
01-Mar-2015,18:00,01-Mar-2015,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,84.41,21.49,69.14,,26.43,,205.86,1.11,1.45,,,,,,30.0,,13.33
01-Mar-2015,18:15,01-Mar-2015,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.53,18.88,69.94,,26.22,,208.36,1.0,1.47,,,,,,30.08,,12.72
01-Mar-2015,18:30,01-Mar-2015,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,70.52,18.15,73.02,,26.11,,200.1,0.38,1.45,,,,,,30.02,,12.19
01-Mar-2015,18:45,01-Mar-2015,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.47,17.66,76.99,,25.59,,171.77,0.26,1.45,,,,,,30.21,,11.96
01-Mar-2015,19:00,01-Mar-2015,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,80.48,20.55,79.11,,25.29,,74.62,0.02,1.42,,,,,,30.12,,12.05
01-Mar-2015,19:15,01-Mar-2015,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,83.96,21.38,80.13,,25.17,,195.68,0.29,1.44,,,,,,30.06,,12.2
01-Mar-2015,19:30,01-Mar-2015,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,90.13,22.86,80.55,,25.05,,220.04,0.19,1.46,,,,,,30.07,,12.4
01-Mar-2015,19:45,01-Mar-2015,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.7,22.52,80.89,,24.99,,,,1.47,,,,,,30.12,,12.86
01-Mar-2015,20:00,01-Mar-2015,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.72,19.64,81.74,,24.81,,,,1.44,,,,,,30.22,,12.04
01-Mar-2015,20:15,01-Mar-2015,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.16,24.55,81.97,,24.65,,,,1.25,,,,,,30.06,,15.24
01-Mar-2015,20:30,01-Mar-2015,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,138.46,34.46,80.69,,24.59,,,,1.01,,,,,,29.94,,18.32
01-Mar-2015,20:45,01-Mar-2015,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,156.37,38.76,78.9,,24.37,,,,1.03,,,,,,30.04,,18.88
01-Mar-2015,21:00,01-Mar-2015,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,139.62,34.74,77.94,,24.58,,,,1.03,,,,,,30.05,,19.82
01-Mar-2015,21:15,01-Mar-2015,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,112.01,28.11,78.13,,24.56,,,,1.01,,,,,,30.04,,19.73
01-Mar-2015,21:30,01-Mar-2015,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,146.91,36.49,79.35,,24.2,,,,1.04,,,,,,29.99,,19.88
01-Mar-2015,21:45,01-Mar-2015,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,232.22,56.96,80.21,,23.81,,,,1.03,,,,,,30.06,,20.64
01-Mar-2015,22:00,01-Mar-2015,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,299.09,73.01,80.7,,24.15,,,,1.03,,,,,,29.93,,22.2
01-Mar-2015,22:15,01-Mar-2015,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,368.15,89.59,79.56,,24.13,,,,1.04,,,,,,29.93,,24.07
01-Mar-2015,22:30,01-Mar-2015,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,321.07,78.29,76.62,,24.38,,,,1.03,,,,,,29.86,,25.12
01-Mar-2015,22:45,01-Mar-2015,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,255.08,62.45,76.2,,24.42,,,,1.04,,,,,,30.02,,26.36
01-Mar-2015,23:00,01-Mar-2015,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,228.34,56.03,77.26,,24.04,,,,1.05,,,,,,30.01,,27.54
01-Mar-2015,23:15,01-Mar-2015,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,244.77,59.98,79.03,,23.6,,,,1.04,,,,,,30.12,,27.09
01-Mar-2015,23:30,01-Mar-2015,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,256.11,62.7,80.84,,23.23,,,,1.05,,,,,,30.0,,27.83
01-Mar-2015,23:45,02-Mar-2015,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,265.64,64.98,82.22,,22.92,,,,1.05,,,,,,30.02,,28.73
02-Mar-2015,00:00,02-Mar-2015,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,254.4,62.29,82.97,,22.67,,,,1.04,,,,,,29.98,,30.89
02-Mar-2015,00:15,02-Mar-2015,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,246.02,60.27,82.72,,22.5,,,,1.03,,,,,,29.66,,31.35
02-Mar-2015,00:30,02-Mar-2015,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,251.79,61.66,82.5,,22.52,,,,1.02,,,,,,29.86,,30.71
02-Mar-2015,00:45,02-Mar-2015,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,258.5,63.27,82.06,,22.58,,,,1.04,,,,,,29.91,,31.73
02-Mar-2015,01:00,02-Mar-2015,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,231.98,56.91,81.18,,22.5,,,,1.05,,,,,,30.01,,30.85
02-Mar-2015,01:15,02-Mar-2015,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,197.39,48.6,81.05,,22.43,,,,1.02,,,,,,29.99,,32.96
02-Mar-2015,01:30,02-Mar-2015,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,199.34,49.07,81.15,,22.37,,,,1.06,,,,,,29.99,,32.55
02-Mar-2015,01:45,02-Mar-2015,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,222.72,54.68,81.32,,22.22,,,,1.04,,,,,,30.16,,34.07
02-Mar-2015,02:00,02-Mar-2015,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,227.28,55.78,81.46,,22.02,,,,1.03,,,,,,29.68,,33.45
02-Mar-2015,02:15,02-Mar-2015,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,200.76,49.41,82.31,,22.14,,,,1.06,,,,,,29.84,,33.66
02-Mar-2015,02:30,02-Mar-2015,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,173.46,42.86,83.05,,22.41,,2.29,0.35,1.03,,,,,,30.08,,34.0
02-Mar-2015,02:45,02-Mar-2015,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,135.58,33.77,88.0,,21.41,,196.34,0.05,1.06,,,,,,30.28,,33.92
02-Mar-2015,03:00,02-Mar-2015,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,132.02,32.92,90.45,,20.84,,185.66,0.24,1.05,,,,,,30.16,,34.72
02-Mar-2015,03:15,02-Mar-2015,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,130.48,32.54,91.9,,20.49,,,,1.06,,,,,,29.83,,33.47
02-Mar-2015,03:30,02-Mar-2015,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,126.92,31.69,93.43,,20.24,,,,1.03,,,,,,30.03,,33.75
02-Mar-2015,03:45,02-Mar-2015,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,100.16,25.27,94.49,,19.91,,,,1.06,,,,,,29.97,,33.89
02-Mar-2015,04:00,02-Mar-2015,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.62,18.9,95.57,,19.68,,,,1.02,,,,,,29.88,,30.65
02-Mar-2015,04:15,02-Mar-2015,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.59,13.61,96.41,,19.49,,,,1.04,,,,,,30.13,,32.42
02-Mar-2015,04:30,02-Mar-2015,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.31,18.83,97.09,,19.31,,,,1.03,,,,,,29.98,,32.11
02-Mar-2015,04:45,02-Mar-2015,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.12,22.38,97.84,,19.38,,,,1.04,,,,,,29.94,,32.29
02-Mar-2015,05:00,02-Mar-2015,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,116.24,29.13,98.57,,19.75,,,,1.05,,,,,,29.99,,32.92
02-Mar-2015,05:15,02-Mar-2015,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,122.63,30.66,98.98,,19.79,,,,1.03,,,,,,29.91,,32.73
02-Mar-2015,05:30,02-Mar-2015,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,123.89,30.96,99.43,,19.74,,,,1.03,,,,,,30.09,,33.81
02-Mar-2015,05:45,02-Mar-2015,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,174.14,43.02,99.77,,19.67,,,,1.03,,,,,,29.85,,33.37
02-Mar-2015,06:00,02-Mar-2015,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,224.28,55.06,99.9,,19.95,,,,1.06,,,,,,29.84,,33.96
02-Mar-2015,06:15,02-Mar-2015,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,243.98,59.78,99.9,,20.11,,,,1.06,,,,,,30.13,,36.33
02-Mar-2015,06:30,02-Mar-2015,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,228.5,56.07,99.9,,20.13,,,,1.04,,,,,,30.14,,37.44
02-Mar-2015,06:45,02-Mar-2015,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,249.11,61.02,99.9,,20.13,,,,1.06,,,,,,30.13,,37.82
02-Mar-2015,07:00,02-Mar-2015,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,278.83,68.15,99.9,,20.23,,,,1.06,,,,,,30.1,,39.46
02-Mar-2015,07:15,02-Mar-2015,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,319.63,77.94,99.9,,20.27,,,,1.04,,,,,,29.98,,41.32
02-Mar-2015,07:30,02-Mar-2015,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,336.28,81.94,99.9,7.75,20.37,,,,1.05,,,,,,29.99,,42.77
02-Mar-2015,07:45,02-Mar-2015,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,401.84,97.67,99.9,48.72,20.78,,,,1.03,,,,,,30.05,,44.8
02-Mar-2015,08:00,02-Mar-2015,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,483.55,117.28,99.9,77.96,21.28,,170.0,0.03,1.04,,,,,,30.09,,48.84
