﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2015,03:15,01-Jan-2015,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,249.76,81.18,67.09,,19.71,,6.0,0.01,1.04,,,,,,19.51,,9.15
01-Jan-2015,03:30,01-Jan-2015,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,250.23,81.33,67.23,,19.69,,,,1.01,,,,,,19.55,,9.82
01-Jan-2015,03:45,01-Jan-2015,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,234.02,76.14,67.33,,19.63,,42.11,0.12,1.02,,,,,,19.57,,9.98
01-Jan-2015,04:00,01-Jan-2015,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,225.79,73.5,68.54,,19.44,,,,1.04,,,,,,19.78,,9.02
01-Jan-2015,04:15,01-Jan-2015,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,236.66,76.99,70.92,,19.03,,123.0,0.02,1.02,,,,,,19.45,,9.41
01-Jan-2015,04:30,01-Jan-2015,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,256.59,83.36,73.38,,18.83,,,,1.0,,,,,,19.71,,9.98
01-Jan-2015,04:45,01-Jan-2015,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,263.72,85.64,74.75,,18.47,,,,1.01,,,,,,19.39,,9.69
01-Jan-2015,05:00,01-Jan-2015,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,274.24,89.01,75.33,,18.38,,,,1.04,,,,,,19.61,,9.0
01-Jan-2015,05:15,01-Jan-2015,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,268.95,87.32,75.14,,18.14,,122.0,0.01,1.04,,,,,,19.71,,8.96
01-Jan-2015,05:30,01-Jan-2015,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,261.35,84.88,74.62,,17.99,,131.25,0.05,1.01,,,,,,19.74,,8.92
01-Jan-2015,05:45,01-Jan-2015,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,248.01,80.62,75.02,,17.98,,,,1.04,,,,,,19.61,,8.65
01-Jan-2015,06:00,01-Jan-2015,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,250.8,81.51,75.26,,17.99,,,,1.04,,,,,,19.57,,9.02
01-Jan-2015,06:15,01-Jan-2015,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,255.5,83.01,75.28,,18.15,,,,1.02,,,,,,19.59,,8.74
01-Jan-2015,06:30,01-Jan-2015,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,274.72,89.16,75.36,,18.3,,,,1.06,,,,,,19.51,,8.42
01-Jan-2015,06:45,01-Jan-2015,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,300.84,97.52,76.22,,18.3,,,,0.99,,,,,,19.49,,8.81
01-Jan-2015,07:00,01-Jan-2015,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,340.55,110.23,76.88,,18.26,,,,0.99,,,,,,19.7,,8.87
01-Jan-2015,07:15,01-Jan-2015,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,373.38,120.73,77.02,,18.39,,203.91,0.04,1.02,,,,,,19.48,,9.04
01-Jan-2015,07:30,01-Jan-2015,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,372.73,120.53,76.32,,18.78,,359.74,0.13,1.01,,,,,,19.77,,8.97
01-Jan-2015,07:45,01-Jan-2015,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,351.33,113.68,76.35,,18.83,,41.68,0.17,1.02,,,,,,19.76,,9.4
01-Jan-2015,08:00,01-Jan-2015,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,329.04,106.54,77.37,5.12,18.81,,115.0,0.0,1.02,,,,,,19.8,,9.79
01-Jan-2015,08:15,01-Jan-2015,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,354.33,114.64,77.65,30.69,18.77,,,,1.0,,,,,,19.68,,10.33
01-Jan-2015,08:30,01-Jan-2015,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,382.71,123.72,76.45,30.92,19.31,,349.2,0.05,0.99,,,,,,19.85,,10.84
01-Jan-2015,08:45,01-Jan-2015,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,395.23,127.73,75.08,54.48,19.4,,51.59,0.2,1.02,,,,,,19.91,,11.16
01-Jan-2015,09:00,01-Jan-2015,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,384.8,124.39,73.24,157.23,19.91,,48.47,0.06,1.03,,,,,,19.93,,10.86
01-Jan-2015,09:15,01-Jan-2015,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,398.42,128.75,70.56,186.77,20.96,,54.0,0.01,1.03,,,,,,19.9,,11.25
01-Jan-2015,09:30,01-Jan-2015,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,391.22,126.44,66.86,168.68,21.75,,161.95,0.03,1.03,,,,,,19.81,,11.22
01-Jan-2015,09:45,01-Jan-2015,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,395.03,127.66,65.56,265.1,22.04,,201.56,0.3,1.03,,,,,,19.88,,11.01
01-Jan-2015,10:00,01-Jan-2015,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,394.69,127.56,62.99,298.1,22.88,,13.29,0.02,1.04,,,,,,19.73,,10.85
01-Jan-2015,10:15,01-Jan-2015,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,399.49,129.09,59.86,301.33,23.61,,3.5,0.01,1.04,,,,,,19.67,,11.23
01-Jan-2015,10:30,01-Jan-2015,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,400.31,129.35,57.48,349.43,24.3,,322.37,0.05,1.02,,,,,,19.77,,11.34
01-Jan-2015,10:45,01-Jan-2015,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,364.62,111.08,53.71,409.18,25.1,,25.42,0.04,1.02,,,,,,19.88,,11.27
01-Jan-2015,11:00,01-Jan-2015,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,293.06,78.32,50.16,401.55,25.46,,44.15,0.09,1.04,,,,,,19.94,,11.47
01-Jan-2015,11:15,01-Jan-2015,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,219.63,59.23,46.83,377.34,26.12,,70.16,0.04,1.05,,,,,,19.88,,11.34
01-Jan-2015,11:30,01-Jan-2015,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,185.05,50.24,43.79,446.77,26.49,,198.13,0.29,1.03,,,,,,20.08,,10.8
01-Jan-2015,11:45,01-Jan-2015,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,189.13,51.3,42.37,270.23,26.17,,233.67,0.16,1.02,,,,,,19.93,,10.79
01-Jan-2015,12:00,01-Jan-2015,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,184.35,50.06,41.57,498.0,26.69,,249.24,0.13,1.03,,,,,,19.86,,11.4
01-Jan-2015,12:15,01-Jan-2015,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,153.93,42.15,39.14,528.25,27.59,,344.24,0.06,1.03,,,,,,19.87,,11.96
01-Jan-2015,12:30,01-Jan-2015,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,121.92,33.82,37.24,521.12,27.94,,213.16,0.11,1.02,,,,,,19.93,,11.13
01-Jan-2015,12:45,01-Jan-2015,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,114.71,31.95,41.31,424.73,28.01,,207.99,0.13,1.03,,,,,,19.9,,11.56
01-Jan-2015,13:00,01-Jan-2015,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,134.38,37.06,41.28,476.41,27.65,,202.47,0.38,1.04,,,,,,19.8,,11.79
01-Jan-2015,13:15,01-Jan-2015,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,158.91,43.44,38.22,526.52,28.06,,235.44,0.42,1.04,,,,,,19.69,,11.95
01-Jan-2015,13:30,01-Jan-2015,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,150.68,41.3,36.45,532.58,28.52,,222.15,0.13,1.04,,,,,,19.98,,12.04
01-Jan-2015,13:45,01-Jan-2015,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,117.42,32.65,36.95,510.7,28.69,,127.31,0.15,1.1,,,,,,19.74,,11.8
01-Jan-2015,14:00,01-Jan-2015,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,112.17,31.29,36.79,481.07,29.01,,217.21,0.32,1.1,,,,,,19.9,,11.31
01-Jan-2015,14:15,01-Jan-2015,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,136.38,37.58,36.94,418.53,29.22,,357.54,0.14,1.09,,,,,,19.79,,11.81
01-Jan-2015,14:30,01-Jan-2015,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,149.59,41.02,37.21,422.35,28.71,,203.91,0.6,1.08,,,,,,19.59,,11.51
01-Jan-2015,14:45,01-Jan-2015,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,151.5,41.51,36.33,240.02,28.74,,193.34,0.5,1.08,,,,,,19.37,,10.97
01-Jan-2015,15:00,01-Jan-2015,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,148.74,40.8,38.48,278.94,28.63,,227.84,0.22,1.12,,,,,,19.56,,10.17
01-Jan-2015,15:15,01-Jan-2015,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,170.86,46.55,40.1,323.37,28.19,,217.76,0.87,1.1,,,,,,19.72,,9.48
01-Jan-2015,15:30,01-Jan-2015,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,196.93,53.33,41.88,217.63,28.15,,212.39,0.5,1.11,,,,,,19.75,,9.95
01-Jan-2015,15:45,01-Jan-2015,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,195.46,52.95,44.0,187.29,28.05,,212.98,0.51,1.1,,,,,,19.86,,9.79
01-Jan-2015,16:00,01-Jan-2015,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,175.61,47.78,46.32,171.5,27.8,,177.75,0.47,1.1,,,,,,19.64,,10.11
01-Jan-2015,16:15,01-Jan-2015,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,169.9,46.3,47.2,130.11,27.54,,207.34,0.99,1.09,,,,,,19.58,,9.38
01-Jan-2015,16:30,01-Jan-2015,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,173.61,47.26,48.25,67.42,27.31,,203.78,0.12,1.08,,,,,,19.62,,8.73
01-Jan-2015,16:45,01-Jan-2015,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,183.52,49.84,49.32,65.0,26.9,,237.34,0.06,1.11,,,,,,19.53,,8.41
01-Jan-2015,17:00,01-Jan-2015,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,171.61,46.74,47.45,78.04,26.76,,206.21,0.71,1.1,,,,,,19.79,,14.01
01-Jan-2015,17:15,01-Jan-2015,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,171.77,46.79,46.14,44.41,26.7,,193.52,0.4,1.11,,,,,,19.62,,14.97
01-Jan-2015,17:30,01-Jan-2015,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,157.39,43.05,48.14,29.13,26.62,,224.45,0.06,1.09,,,,,,19.55,,15.76
01-Jan-2015,17:45,01-Jan-2015,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,153.2,41.96,50.08,8.06,26.19,,168.03,0.1,1.09,,,,,,19.77,,15.51
01-Jan-2015,18:00,01-Jan-2015,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,150.8,41.33,53.07,,25.71,,183.17,0.07,1.1,,,,,,19.85,,14.85
01-Jan-2015,18:15,01-Jan-2015,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,159.95,43.71,57.18,,25.18,,184.53,0.09,1.11,,,,,,19.66,,15.02
01-Jan-2015,18:30,01-Jan-2015,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,175.44,47.74,58.41,,24.84,,211.72,0.08,1.13,,,,,,19.33,,14.17
01-Jan-2015,18:45,01-Jan-2015,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,181.64,49.35,59.06,,24.52,,175.0,0.01,1.12,,,,,,19.62,,14.84
01-Jan-2015,19:00,01-Jan-2015,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,185.76,50.42,60.19,,24.08,,,,1.12,,,,,,19.45,,14.63
01-Jan-2015,19:15,01-Jan-2015,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,185.26,50.29,61.37,,23.78,,359.0,0.03,1.13,,,,,,19.55,,14.66
01-Jan-2015,19:30,01-Jan-2015,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,207.05,55.96,63.15,,23.56,,,,1.11,,,,,,19.67,,15.02
01-Jan-2015,19:45,01-Jan-2015,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,288.63,77.17,64.52,,23.33,,6.0,0.01,1.12,,,,,,19.65,,14.54
01-Jan-2015,20:00,01-Jan-2015,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,374.6,99.52,65.66,,23.15,,,,1.11,,,,,,19.5,,15.14
01-Jan-2015,20:15,01-Jan-2015,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,457.98,121.2,67.79,,22.79,,,,1.11,,,,,,19.78,,14.92
01-Jan-2015,20:30,01-Jan-2015,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,502.56,132.79,69.44,,22.5,,,,1.15,,,,,,19.79,,15.76
01-Jan-2015,20:45,01-Jan-2015,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,535.99,141.48,70.68,,22.24,,,,1.12,,,,,,19.81,,15.39
01-Jan-2015,21:00,01-Jan-2015,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,560.16,147.76,71.39,,21.93,,,,1.12,,,,,,19.87,,15.92
01-Jan-2015,21:15,01-Jan-2015,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,528.77,139.61,71.22,,21.83,,,,1.11,,,,,,19.69,,16.2
01-Jan-2015,21:30,01-Jan-2015,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,478.9,126.64,71.79,,21.65,,,,1.11,,,,,,19.69,,16.5
01-Jan-2015,21:45,01-Jan-2015,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,436.84,115.7,72.06,,21.47,,62.0,0.01,1.13,,,,,,19.85,,17.5
01-Jan-2015,22:00,01-Jan-2015,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,418.01,110.81,72.02,,21.65,,109.0,0.02,1.13,,,,,,19.64,,17.21
01-Jan-2015,22:15,01-Jan-2015,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,412.59,109.4,72.27,,21.55,,,,1.12,,,,,,19.79,,17.96
01-Jan-2015,22:30,01-Jan-2015,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,393.38,104.4,73.28,,21.29,,,,1.12,,,,,,19.61,,18.28
01-Jan-2015,22:45,01-Jan-2015,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,362.93,96.49,74.29,,21.28,,,,1.12,,,,,,19.83,,18.75
01-Jan-2015,23:00,01-Jan-2015,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,322.7,86.03,74.05,,21.44,,,,1.11,,,,,,19.83,,18.81
01-Jan-2015,23:15,01-Jan-2015,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,303.95,81.15,74.1,,21.36,,96.75,0.02,1.13,,,,,,19.86,,18.6
01-Jan-2015,23:30,01-Jan-2015,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,309.07,82.48,75.0,,21.39,,56.0,0.01,1.13,,,,,,19.76,,18.91
01-Jan-2015,23:45,02-Jan-2015,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,306.58,81.83,76.18,,21.43,,43.45,0.03,1.13,,,,,,20.07,,19.16
02-Jan-2015,00:00,02-Jan-2015,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,296.55,79.23,75.48,,21.65,,36.14,0.11,1.11,,,,,,19.84,,20.03
02-Jan-2015,00:15,02-Jan-2015,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,272.56,72.99,75.11,,21.68,,33.68,0.1,1.1,,,,,,20.1,,20.25
02-Jan-2015,00:30,02-Jan-2015,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,252.2,67.7,75.03,,21.63,,16.23,0.29,1.15,,,,,,19.81,,19.42
02-Jan-2015,00:45,02-Jan-2015,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,233.61,62.86,75.0,,21.66,,39.78,0.76,1.11,,,,,,19.73,,20.05
02-Jan-2015,01:00,02-Jan-2015,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,200.86,54.35,75.76,,21.69,,49.63,0.73,1.11,,,,,,20.01,,20.11
02-Jan-2015,01:15,02-Jan-2015,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,177.86,48.37,76.8,,21.69,,42.84,0.53,1.11,,,,,,19.78,,19.94
02-Jan-2015,01:30,02-Jan-2015,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,174.32,47.45,77.76,,21.63,,40.8,0.92,1.11,,,,,,19.78,,19.47
02-Jan-2015,01:45,02-Jan-2015,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,176.16,47.93,78.41,,21.67,,349.48,0.17,1.06,,,,,,19.82,,19.01
02-Jan-2015,02:00,02-Jan-2015,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,161.35,44.07,79.15,,21.2,,359.1,0.08,1.07,,,,,,19.73,,18.59
02-Jan-2015,02:15,02-Jan-2015,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,185.38,50.32,80.9,,20.93,,3.73,0.07,1.04,,,,,,19.91,,17.98
02-Jan-2015,02:30,02-Jan-2015,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,240.57,64.67,82.33,,20.53,,,,1.04,,,,,,20.17,,18.37
02-Jan-2015,02:45,02-Jan-2015,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,271.38,72.68,83.82,,20.3,,,,1.02,,,,,,20.19,,18.18
02-Jan-2015,03:00,02-Jan-2015,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,248.73,66.79,84.7,,20.16,,,,1.02,,,,,,20.05,,18.32
02-Jan-2015,03:15,02-Jan-2015,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,212.68,57.42,85.55,,20.21,,45.2,0.03,1.0,,,,,,20.33,,18.72
02-Jan-2015,03:30,02-Jan-2015,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,207.4,56.05,86.09,,20.16,,29.83,0.12,0.98,,,,,,20.43,,18.89
02-Jan-2015,03:45,02-Jan-2015,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,204.27,55.23,85.52,,20.48,,33.19,0.08,1.0,,,,,,20.37,,19.41
02-Jan-2015,04:00,02-Jan-2015,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,196.37,53.18,85.02,,20.48,,6.0,0.01,0.96,,,,,,20.6,,19.53
02-Jan-2015,04:15,02-Jan-2015,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,176.05,47.9,85.03,,20.4,,2.67,0.02,0.98,,,,,,20.35,,19.78
02-Jan-2015,04:30,02-Jan-2015,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,174.1,47.39,85.53,,20.17,,43.97,0.03,0.96,,,,,,20.84,,19.64
02-Jan-2015,04:45,02-Jan-2015,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,168.72,45.99,86.04,,20.05,,41.0,0.01,0.99,,,,,,20.71,,19.68
02-Jan-2015,05:00,02-Jan-2015,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,162.59,44.4,86.53,,20.06,,,,0.97,,,,,,21.29,,20.8
02-Jan-2015,05:15,02-Jan-2015,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,148.86,40.83,87.5,,19.73,,,,1.02,,,,,,21.13,,21.51
02-Jan-2015,05:30,02-Jan-2015,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,121.14,33.62,88.36,,19.27,,,,1.04,,,,,,21.03,,22.48
02-Jan-2015,05:45,02-Jan-2015,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,135.34,37.31,89.13,,19.34,,,,1.08,,,,,,20.96,,22.3
02-Jan-2015,06:00,02-Jan-2015,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,169.91,46.3,89.75,,19.22,,,,1.11,,,,,,20.36,,22.04
02-Jan-2015,06:15,02-Jan-2015,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,233.77,62.91,90.23,,19.03,,,,1.09,,,,,,20.44,,21.76
02-Jan-2015,06:30,02-Jan-2015,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,274.89,73.6,90.72,,18.97,,,,1.09,,,,,,20.2,,21.05
02-Jan-2015,06:45,02-Jan-2015,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,310.52,82.86,90.99,,19.0,,,,1.1,,,,,,20.01,,20.39
02-Jan-2015,07:00,02-Jan-2015,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,327.28,87.22,91.17,,19.0,,,,1.1,,,,,,19.9,,20.52
02-Jan-2015,07:15,02-Jan-2015,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,348.53,92.74,91.44,,19.03,,,,1.13,,,,,,19.75,,20.61
02-Jan-2015,07:30,02-Jan-2015,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,375.41,99.73,91.48,,18.99,,,,1.13,,,,,,19.79,,19.55
02-Jan-2015,07:45,02-Jan-2015,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,396.65,105.25,91.6,1.8,19.07,,,,1.11,,,,,,19.55,,19.7
02-Jan-2015,08:00,02-Jan-2015,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,450.47,119.25,91.79,16.61,19.32,,44.04,0.03,1.11,,,,,,19.62,,20.78
