﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2015,12:00,01-Jul-2015,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.81,8.63,77.21,165.02,30.36,,188.68,0.66,1.54,,,,,,28.3,,46.89
01-Jul-2015,12:15,01-Jul-2015,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.72,5.3,72.71,193.23,30.48,,179.34,0.69,1.54,,,,,,28.23,,45.23
01-Jul-2015,12:30,01-Jul-2015,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.67,3.64,71.98,481.48,31.08,,194.74,0.68,1.54,,,,,,28.27,,45.46
01-Jul-2015,12:45,01-Jul-2015,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.03,3.93,69.96,821.46,31.68,,189.63,0.7,1.53,,,,,,28.4,,43.4
01-Jul-2015,13:00,01-Jul-2015,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.16,8.92,67.53,736.16,32.37,,191.39,0.79,1.53,,,,,,27.99,,43.16
01-Jul-2015,13:15,01-Jul-2015,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.64,11.74,66.56,622.73,32.59,,220.48,0.34,1.53,,,,,,28.13,,41.91
01-Jul-2015,13:30,01-Jul-2015,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.19,11.38,64.73,685.68,32.39,,197.45,1.3,1.52,,,,,,28.28,,40.55
01-Jul-2015,13:45,01-Jul-2015,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.15,6.47,63.26,625.46,32.5,,208.68,0.72,1.53,,,,,,28.49,,40.26
01-Jul-2015,14:00,01-Jul-2015,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.41,6.68,64.65,626.53,32.85,,354.4,0.1,1.5,,,,,,28.04,,39.39
01-Jul-2015,14:15,01-Jul-2015,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.06,4.77,65.08,532.25,32.65,,243.85,0.24,1.49,,,,,,28.1,,38.79
01-Jul-2015,14:30,01-Jul-2015,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.64,7.68,63.75,433.59,32.63,,196.5,0.53,1.53,,,,,,28.07,,37.47
01-Jul-2015,14:45,01-Jul-2015,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.42,3.43,62.99,421.34,32.73,,188.0,0.8,1.5,,,,,,28.03,,36.68
01-Jul-2015,15:00,01-Jul-2015,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.42,2.92,61.02,250.78,32.84,,176.36,0.37,1.49,,,,,,28.22,,37.29
01-Jul-2015,15:15,01-Jul-2015,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.85,2.17,60.95,352.17,32.74,,207.16,0.1,1.52,,,,,,28.25,,37.1
01-Jul-2015,15:30,01-Jul-2015,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.73,8.57,61.45,217.5,32.83,,232.51,0.02,1.54,,,,,,28.15,,35.8
01-Jul-2015,15:45,01-Jul-2015,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.72,6.11,61.99,156.2,32.82,,320.52,0.05,1.5,,,,,,27.91,,34.53
01-Jul-2015,16:00,01-Jul-2015,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.15,2.54,62.84,151.57,32.38,,150.17,0.23,1.52,,,,,,28.25,,34.02
01-Jul-2015,16:15,01-Jul-2015,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.43,0.17,65.17,130.55,32.19,,182.86,1.13,1.49,,,,,,28.09,,34.74
01-Jul-2015,16:30,01-Jul-2015,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.11,1.74,65.75,136.02,32.34,,205.34,0.25,1.51,,,,,,28.09,,37.3
01-Jul-2015,16:45,01-Jul-2015,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.41,1.81,65.2,124.43,32.3,,194.84,0.33,1.52,,,,,,27.97,,40.15
01-Jul-2015,17:00,01-Jul-2015,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.04,1.5,66.71,108.58,31.94,,190.84,0.65,1.54,,,,,,28.32,,42.01
01-Jul-2015,17:15,01-Jul-2015,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,5.89,1.0,68.31,86.86,31.9,,185.5,0.4,1.48,,,,,,28.54,,43.73
01-Jul-2015,17:30,01-Jul-2015,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.91,7.89,68.98,64.11,31.79,,165.11,0.47,1.52,,,,,,28.79,,45.69
01-Jul-2015,17:45,01-Jul-2015,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.39,8.29,68.34,54.58,31.59,,189.81,0.76,1.52,,,,,,28.53,,46.19
01-Jul-2015,18:00,01-Jul-2015,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.35,14.76,68.7,42.91,31.44,,177.54,0.19,1.57,,,,,,28.99,,46.33
01-Jul-2015,18:15,01-Jul-2015,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.06,14.52,69.25,31.45,31.19,,174.11,0.12,1.53,,,,,,28.75,,48.16
01-Jul-2015,18:30,01-Jul-2015,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.64,18.25,71.38,24.54,31.09,,176.16,0.24,1.54,,,,,,28.83,,48.63
01-Jul-2015,18:45,01-Jul-2015,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.46,14.85,72.06,5.38,30.83,,191.06,0.46,1.54,,,,,,28.78,,49.19
01-Jul-2015,19:00,01-Jul-2015,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.21,15.46,73.38,0.57,30.66,,173.92,0.44,1.52,,,,,,28.61,,49.2
01-Jul-2015,19:15,01-Jul-2015,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.16,12.17,74.87,,30.48,,193.2,0.22,1.54,,,,,,28.97,,50.2
01-Jul-2015,19:30,01-Jul-2015,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.63,16.62,75.89,,30.31,,166.05,0.28,1.54,,,,,,28.7,,50.21
01-Jul-2015,19:45,01-Jul-2015,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.73,14.26,76.38,,30.13,,178.41,0.35,1.53,,,,,,28.75,,50.85
01-Jul-2015,20:00,01-Jul-2015,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.01,16.11,76.65,,29.98,,175.04,0.27,1.54,,,,,,28.89,,51.85
01-Jul-2015,20:15,01-Jul-2015,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.04,19.38,77.69,,29.86,,186.96,0.08,1.55,,,,,,28.92,,51.94
01-Jul-2015,20:30,01-Jul-2015,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.36,26.15,78.85,,29.82,,189.04,0.1,1.55,,,,,,28.84,,52.33
01-Jul-2015,20:45,01-Jul-2015,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.48,20.55,79.31,,29.93,,184.27,0.24,1.56,,,,,,28.89,,53.14
01-Jul-2015,21:00,01-Jul-2015,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.66,9.32,79.69,,29.7,,215.0,0.01,1.56,,,,,,28.93,,53.97
01-Jul-2015,21:15,01-Jul-2015,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.65,8.5,80.52,,29.7,,194.17,0.17,1.55,,,,,,29.02,,54.86
01-Jul-2015,21:30,01-Jul-2015,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.44,18.09,80.71,,29.63,,178.98,0.12,1.55,,,,,,29.08,,54.34
01-Jul-2015,21:45,01-Jul-2015,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.51,21.39,80.98,,29.62,,192.29,0.23,1.53,,,,,,28.73,,55.6
01-Jul-2015,22:00,01-Jul-2015,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.06,19.4,80.87,,29.63,,198.29,0.16,1.55,,,,,,29.02,,56.01
01-Jul-2015,22:15,01-Jul-2015,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,26.4,17.24,80.98,,29.62,,191.14,0.18,1.53,,,,,,28.93,,56.78
01-Jul-2015,22:30,01-Jul-2015,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.15,13.78,81.34,,29.46,,,,1.52,,,,,,28.83,,56.62
01-Jul-2015,22:45,01-Jul-2015,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.07,12.09,81.71,,29.29,,191.27,0.12,1.53,,,,,,28.94,,54.32
01-Jul-2015,23:00,01-Jul-2015,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.89,15.2,82.04,,29.28,,202.93,0.03,1.5,,,,,,28.82,,51.89
01-Jul-2015,23:15,01-Jul-2015,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.97,19.33,82.41,,29.22,,194.77,0.16,1.54,,,,,,28.65,,50.11
01-Jul-2015,23:30,01-Jul-2015,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.31,15.54,82.82,,29.18,,199.04,0.1,1.54,,,,,,28.48,,48.13
01-Jul-2015,23:45,02-Jul-2015,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.82,9.45,83.07,,29.17,,208.89,0.05,1.55,,,,,,28.62,,46.56
02-Jul-2015,00:00,02-Jul-2015,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.01,12.05,83.52,,29.03,,194.78,0.02,1.54,,,,,,28.38,,45.15
02-Jul-2015,00:15,02-Jul-2015,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.86,11.92,83.98,,28.95,,194.32,0.11,1.54,,,,,,28.32,,43.75
02-Jul-2015,00:30,02-Jul-2015,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.93,3.85,83.96,,28.93,,198.67,0.03,1.56,,,,,,28.12,,42.67
02-Jul-2015,00:45,02-Jul-2015,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.19,0.25,84.0,,28.88,,191.22,0.14,1.56,,,,,,28.19,,42.35
02-Jul-2015,01:00,02-Jul-2015,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.52,2.0,84.11,,28.76,,199.82,0.08,1.57,,,,,,28.1,,41.44
02-Jul-2015,01:15,02-Jul-2015,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.57,2.97,84.08,,28.75,,214.83,0.22,1.59,,,,,,27.88,,39.98
02-Jul-2015,01:30,02-Jul-2015,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,4.79,0.8,84.14,,28.72,,202.5,0.17,1.56,,,,,,28.14,,38.9
02-Jul-2015,01:45,02-Jul-2015,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,1.12,0.07,84.48,,28.57,,196.25,0.07,1.57,,,,,,27.88,,38.91
02-Jul-2015,02:00,02-Jul-2015,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.42,7.5,84.85,,28.46,,196.88,0.06,1.56,,,,,,28.1,,38.28
02-Jul-2015,02:15,02-Jul-2015,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.41,9.93,85.62,,28.39,,192.71,0.2,1.61,,,,,,28.1,,37.94
02-Jul-2015,02:30,02-Jul-2015,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.58,10.07,85.81,,28.41,,201.24,0.18,1.56,,,,,,28.11,,37.22
02-Jul-2015,02:45,02-Jul-2015,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.17,2.42,85.88,,28.44,,208.99,0.46,1.61,,,,,,27.95,,37.26
02-Jul-2015,03:00,02-Jul-2015,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.01,7.17,85.87,,28.37,,196.35,0.02,1.6,,,,,,28.03,,36.46
02-Jul-2015,03:15,02-Jul-2015,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.07,6.4,86.1,,28.32,,184.81,0.2,1.59,,,,,,28.3,,36.29
02-Jul-2015,03:30,02-Jul-2015,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.16,5.66,86.1,,28.29,,223.43,0.08,1.6,,,,,,28.14,,36.54
02-Jul-2015,03:45,02-Jul-2015,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.85,5.41,86.38,,28.15,,,,1.53,,,,,,27.95,,36.02
02-Jul-2015,04:00,02-Jul-2015,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.03,8.81,86.99,,28.08,,195.3,0.05,1.57,,,,,,28.14,,35.16
02-Jul-2015,04:15,02-Jul-2015,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.35,7.44,87.56,,27.94,,160.0,0.01,1.59,,,,,,27.75,,35.49
02-Jul-2015,04:30,02-Jul-2015,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.26,4.93,87.67,,28.04,,,,1.58,,,,,,27.98,,35.39
02-Jul-2015,04:45,02-Jul-2015,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.1,8.86,87.67,,27.92,,,,1.59,,,,,,27.67,,36.06
02-Jul-2015,05:00,02-Jul-2015,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.12,7.26,88.37,,27.81,,,,1.56,,,,,,27.79,,37.81
02-Jul-2015,05:15,02-Jul-2015,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.58,8.44,89.46,,27.69,,,,1.56,,,,,,27.86,,40.43
02-Jul-2015,05:30,02-Jul-2015,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.39,5.85,90.32,,27.57,,,,1.58,,,,,,28.09,,42.25
02-Jul-2015,05:45,02-Jul-2015,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.1,5.61,90.76,,27.57,,,,1.56,,,,,,28.36,,45.15
02-Jul-2015,06:00,02-Jul-2015,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.28,2.51,91.02,,27.53,,,,1.56,,,,,,28.18,,47.07
02-Jul-2015,06:15,02-Jul-2015,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.33,8.24,91.25,,27.75,,,,1.56,,,,,,28.57,,49.35
02-Jul-2015,06:30,02-Jul-2015,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.3,13.91,91.15,,27.96,,,,1.57,,,,,,28.74,,50.93
02-Jul-2015,06:45,02-Jul-2015,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.01,20.18,90.73,4.47,28.07,,,,1.59,,,,,,28.78,,52.33
02-Jul-2015,07:00,02-Jul-2015,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.95,24.19,89.87,18.91,28.18,,,,1.56,,,,,,28.75,,53.23
02-Jul-2015,07:15,02-Jul-2015,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.71,30.5,89.09,66.32,28.51,,,,1.57,,,,,,28.76,,54.81
02-Jul-2015,07:30,02-Jul-2015,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.36,31.03,87.3,131.5,29.01,,219.04,0.03,1.59,,,,,,28.95,,56.04
