﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2017,04:45,01-Jan-2017,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.97,736.0,221.0,,86.0,4.0,,32.13,110.67,0.3,2.43,19.97,,52.7,31.53,55.93,104.47,6.2,24.7
01-Jan-2017,05:00,01-Jan-2017,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.9,735.33,217.0,,86.0,4.0,,33.4,88.33,0.3,2.53,21.47,,50.53,29.37,67.57,118.57,4.27,24.3
01-Jan-2017,05:15,01-Jan-2017,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.83,736.0,217.0,,86.0,4.0,,35.17,98.0,0.3,2.67,22.73,,51.9,29.9,71.17,123.9,6.13,24.9
01-Jan-2017,05:30,01-Jan-2017,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.73,736.0,217.0,,86.0,4.33,,36.07,109.33,0.3,2.57,22.6,,54.43,29.4,67.3,118.13,5.37,26.1
01-Jan-2017,05:45,01-Jan-2017,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.7,735.0,231.0,,86.67,4.0,,39.23,90.67,0.3,2.6,24.57,,55.73,29.13,67.83,118.6,4.6,26.1
01-Jan-2017,06:00,01-Jan-2017,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.73,735.33,238.0,,87.0,3.67,,39.2,93.33,0.3,2.8,24.9,,55.47,31.07,86.37,145.5,6.87,26.6
01-Jan-2017,06:15,01-Jan-2017,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.67,735.67,238.0,,87.0,4.0,,37.93,228.67,0.3,3.07,24.4,,55.57,33.83,102.1,169.57,4.37,28.0
01-Jan-2017,06:30,01-Jan-2017,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.73,735.67,238.0,,87.0,4.0,,37.87,128.0,0.3,2.97,25.8,,55.3,34.9,99.7,167.27,5.07,28.43
01-Jan-2017,06:45,01-Jan-2017,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.7,735.0,290.0,,87.0,3.67,,36.97,119.67,0.3,3.23,25.43,,54.4,34.2,103.97,172.23,5.87,30.1
01-Jan-2017,07:00,01-Jan-2017,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.73,735.0,316.0,,87.0,5.0,,36.47,138.0,0.3,2.97,24.97,,54.5,33.4,117.47,190.0,5.57,29.8
01-Jan-2017,07:15,01-Jan-2017,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.73,735.0,316.0,,87.0,9.33,,38.83,246.67,0.3,3.07,30.1,,54.03,34.37,116.9,190.3,4.13,29.63
01-Jan-2017,07:30,01-Jan-2017,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",6.93,735.0,316.0,,87.0,16.67,,37.43,235.33,0.3,3.07,26.63,,52.5,38.03,141.47,227.0,3.9,30.9
01-Jan-2017,07:45,01-Jan-2017,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.2,735.0,343.0,,87.0,26.67,,37.27,178.33,0.3,3.97,25.63,,56.9,34.23,152.93,239.4,6.23,30.75
01-Jan-2017,08:00,01-Jan-2017,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.53,735.67,370.0,,87.0,37.0,,37.23,278.67,0.3,4.67,25.0,,67.53,41.2,184.97,289.37,8.23,29.27
01-Jan-2017,08:15,01-Jan-2017,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.0,736.0,370.0,,87.0,53.0,,42.03,276.67,0.3,4.33,28.53,,69.5,53.17,201.87,323.47,6.37,28.5
01-Jan-2017,08:30,01-Jan-2017,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.7,736.33,370.0,,87.0,72.67,,43.9,275.0,0.3,3.4,30.73,,66.7,63.77,134.47,240.47,5.07,30.0
01-Jan-2017,08:45,01-Jan-2017,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.37,736.67,585.33,,87.0,91.0,,43.03,268.67,0.3,3.1,29.7,,68.97,71.0,112.23,216.63,3.7,31.27
01-Jan-2017,09:00,01-Jan-2017,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.23,736.0,693.0,,86.67,119.33,,38.17,189.67,0.3,2.27,26.27,,64.17,89.07,60.73,162.4,,31.4
01-Jan-2017,09:15,01-Jan-2017,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.1,735.67,693.0,,85.67,149.33,,37.33,175.67,0.5,2.0,24.83,,63.57,92.83,35.4,131.07,,30.5
01-Jan-2017,09:30,01-Jan-2017,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.67,736.0,693.0,,84.67,134.67,,34.07,158.33,1.1,1.93,21.9,,62.1,113.4,21.7,130.8,7.47,29.67
01-Jan-2017,09:45,01-Jan-2017,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.07,735.33,464.0,,83.0,169.0,,31.27,155.0,1.7,2.0,20.23,,61.8,103.15,20.25,119.7,8.2,27.45
01-Jan-2017,10:00,01-Jan-2017,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",13.07,735.67,235.0,,80.67,222.33,,29.17,162.0,1.53,,19.3,,,,,,12.17,
01-Jan-2017,10:15,01-Jan-2017,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.27,736.0,235.0,,76.0,244.67,,29.43,143.67,1.67,,19.3,,46.0,,,,18.7,
01-Jan-2017,10:30,01-Jan-2017,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.97,735.67,235.0,,71.67,259.67,,29.3,148.67,2.27,1.7,18.83,,51.67,63.45,8.45,68.1,27.4,21.05
01-Jan-2017,10:45,01-Jan-2017,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.83,735.0,223.5,,67.67,274.33,,27.17,146.0,1.93,1.7,17.83,,53.13,58.53,6.93,61.7,32.07,18.7
01-Jan-2017,11:00,01-Jan-2017,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.4,735.0,212.0,,64.67,282.67,,25.5,155.67,2.17,1.7,17.07,,56.4,58.2,5.8,59.83,40.83,18.9
01-Jan-2017,11:15,01-Jan-2017,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.07,735.0,212.0,,63.0,305.33,,23.87,162.33,1.73,1.7,16.2,,60.6,57.27,5.7,58.8,49.37,18.13
01-Jan-2017,11:30,01-Jan-2017,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.0,735.0,212.0,,60.0,302.67,,23.07,155.0,1.6,1.67,16.1,,61.53,56.17,5.57,57.73,50.5,17.7
01-Jan-2017,11:45,01-Jan-2017,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.37,735.0,223.5,,56.67,317.67,,22.03,164.0,2.07,1.5,15.63,,58.23,47.3,4.13,47.9,60.57,18.6
01-Jan-2017,12:00,01-Jan-2017,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.93,735.0,235.0,,54.0,332.0,,22.0,157.33,2.07,1.43,15.6,,47.67,41.5,3.43,41.67,64.83,21.53
01-Jan-2017,12:15,01-Jan-2017,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.27,735.0,235.0,,52.33,328.0,,20.33,144.0,2.53,1.3,14.4,,39.7,35.1,2.37,34.47,74.53,21.37
01-Jan-2017,12:30,01-Jan-2017,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.17,735.0,235.0,,52.67,318.33,,18.23,158.33,2.17,1.3,12.97,,37.17,39.6,3.23,39.57,75.47,19.07
01-Jan-2017,12:45,01-Jan-2017,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.33,734.67,145.67,,51.0,301.0,,18.93,153.67,2.73,1.43,12.13,,35.73,46.4,5.0,48.2,69.33,18.87
01-Jan-2017,13:00,01-Jan-2017,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.0,734.33,101.0,,51.0,297.67,,16.83,150.67,2.9,1.27,11.33,,36.33,34.37,2.6,34.17,79.13,19.0
01-Jan-2017,13:15,01-Jan-2017,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.4,735.0,101.0,,51.0,297.0,,16.8,158.67,2.2,1.27,10.93,,36.5,34.77,2.73,34.73,85.7,18.7
01-Jan-2017,13:30,01-Jan-2017,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.8,735.0,101.0,,49.33,285.0,,14.43,140.67,2.47,1.23,10.17,,37.23,33.17,2.7,33.2,84.73,19.73
01-Jan-2017,13:45,01-Jan-2017,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.63,734.67,123.67,,49.67,263.33,,15.43,146.67,2.0,1.27,10.2,,36.33,27.93,2.5,28.4,86.33,18.7
01-Jan-2017,14:00,01-Jan-2017,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.97,734.33,135.0,,49.0,263.33,,13.2,157.0,1.97,1.23,9.43,,35.67,33.57,2.33,33.03,82.83,18.57
01-Jan-2017,14:15,01-Jan-2017,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.87,734.33,135.0,,48.0,246.67,,15.5,153.0,2.77,1.17,9.3,,34.7,35.93,3.1,36.23,80.4,18.67
01-Jan-2017,14:30,01-Jan-2017,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.57,735.0,135.0,,48.67,221.0,,17.53,152.67,2.17,1.17,9.8,,35.07,42.7,5.23,45.27,70.7,17.9
01-Jan-2017,14:45,01-Jan-2017,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.43,735.0,135.0,,49.0,137.33,,18.57,144.33,2.4,1.17,9.43,,36.4,39.6,4.53,41.47,74.43,18.6
01-Jan-2017,15:00,01-Jan-2017,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.13,735.0,135.0,,50.0,109.0,,20.4,155.67,2.73,1.23,9.2,,43.83,45.3,4.7,46.93,65.2,21.73
01-Jan-2017,15:15,01-Jan-2017,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.7,735.33,135.0,,50.33,87.33,,19.6,140.33,2.23,1.07,9.0,,47.3,29.43,3.3,30.83,82.0,22.1
01-Jan-2017,15:30,01-Jan-2017,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.6,736.0,135.0,,51.0,78.0,,20.57,145.33,1.73,1.1,9.7,,46.57,30.57,2.47,30.57,84.93,23.23
01-Jan-2017,15:45,01-Jan-2017,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.5,736.0,137.67,,52.0,67.67,,15.9,163.0,1.77,1.17,8.2,,45.83,35.1,2.3,34.47,84.8,23.85
01-Jan-2017,16:00,01-Jan-2017,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.13,736.0,139.0,,52.67,57.0,,15.1,159.0,1.5,1.23,8.3,,46.03,53.03,3.07,51.63,65.13,25.0
01-Jan-2017,16:15,01-Jan-2017,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.87,735.0,139.0,,54.33,48.0,,14.8,150.33,0.97,1.23,8.5,,49.87,49.77,3.5,48.97,60.4,24.9
01-Jan-2017,16:30,01-Jan-2017,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.53,735.0,139.0,,55.67,39.0,,21.5,149.67,0.77,1.2,9.4,,49.7,50.63,2.07,47.9,57.17,23.67
01-Jan-2017,16:45,01-Jan-2017,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.0,735.0,167.67,,57.67,27.0,,21.5,197.33,0.57,1.33,9.9,,47.83,59.97,2.43,56.77,41.27,23.3
01-Jan-2017,17:00,01-Jan-2017,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.13,735.33,182.0,,60.67,17.0,,20.7,200.0,0.3,1.63,9.7,,50.23,77.57,25.63,104.37,20.73,23.3
01-Jan-2017,17:15,01-Jan-2017,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.13,735.33,182.0,,64.33,8.67,,23.4,278.0,0.3,2.13,10.4,,49.17,90.0,52.47,151.8,6.13,23.63
01-Jan-2017,17:30,01-Jan-2017,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.17,735.67,182.0,,67.0,5.0,,27.2,199.33,0.3,2.03,11.7,,49.4,88.23,24.77,112.2,4.2,25.1
01-Jan-2017,17:45,01-Jan-2017,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",13.43,736.0,187.33,,70.33,4.0,,35.0,257.67,0.3,2.4,15.2,,48.57,80.63,36.63,122.03,3.67,25.3
01-Jan-2017,18:00,01-Jan-2017,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.83,735.67,190.0,,73.0,4.0,,37.1,235.0,0.3,2.9,15.33,,47.77,86.97,55.03,152.63,5.97,25.83
01-Jan-2017,18:15,01-Jan-2017,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.47,736.0,190.0,,74.67,4.0,,41.43,116.33,0.3,3.33,17.4,,52.53,79.23,71.23,167.87,6.13,27.1
01-Jan-2017,18:30,01-Jan-2017,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",12.0,736.0,190.0,,76.33,4.0,,47.1,312.0,0.3,4.27,21.47,,54.7,78.53,81.43,181.13,5.13,29.17
01-Jan-2017,18:45,01-Jan-2017,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.7,736.0,336.67,,77.67,4.0,,50.6,271.67,0.3,5.77,25.2,,68.47,74.43,125.4,237.17,5.63,31.3
01-Jan-2017,19:00,01-Jan-2017,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.47,736.0,410.0,,78.67,3.67,,53.33,277.0,0.3,6.93,27.57,,79.73,79.1,216.33,366.1,4.87,33.17
01-Jan-2017,19:15,01-Jan-2017,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.27,736.0,410.0,,79.67,4.0,,59.63,279.0,0.3,8.3,31.63,,85.77,82.5,269.37,441.5,5.8,37.1
01-Jan-2017,19:30,01-Jan-2017,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",11.2,735.67,410.0,,81.0,4.33,,68.67,250.67,0.3,9.97,34.77,,87.7,89.37,334.3,536.17,5.5,41.57
01-Jan-2017,19:45,01-Jan-2017,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.97,735.67,649.33,,81.33,4.0,,70.17,306.33,0.3,9.77,36.3,,85.63,85.5,345.57,548.13,4.1,44.9
01-Jan-2017,20:00,01-Jan-2017,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.7,735.0,769.0,,82.0,4.0,,73.33,316.67,0.3,9.53,38.5,,81.47,83.4,348.13,549.73,6.23,33.47
01-Jan-2017,20:15,01-Jan-2017,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.6,735.0,769.0,,82.33,3.67,,73.63,310.0,0.3,9.4,38.03,,74.2,78.57,351.7,550.37,7.87,29.43
01-Jan-2017,20:30,01-Jan-2017,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.57,735.0,769.0,,83.0,3.67,,71.0,313.0,0.3,9.53,37.1,,60.63,68.17,426.0,642.3,6.63,29.37
01-Jan-2017,20:45,01-Jan-2017,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.5,735.0,793.67,,83.33,3.67,,70.8,294.0,0.3,9.93,35.3,,49.77,76.07,577.2,854.67,3.03,31.83
01-Jan-2017,21:00,01-Jan-2017,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.4,735.0,806.0,,83.0,3.67,,69.93,273.33,0.3,10.3,34.37,,49.13,82.07,670.5,988.83,4.7,36.4
01-Jan-2017,21:15,01-Jan-2017,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.17,735.0,806.0,,84.0,3.67,,74.3,311.67,0.3,10.3,34.23,,52.83,77.4,640.77,943.97,3.83,40.3
01-Jan-2017,21:30,01-Jan-2017,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.1,735.0,806.0,,84.0,4.0,,74.2,62.67,0.3,10.8,34.43,,53.7,71.97,621.33,912.63,3.43,41.3
01-Jan-2017,21:45,01-Jan-2017,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",10.0,735.0,549.0,,84.0,4.0,,74.03,295.67,0.3,10.9,34.1,,52.5,68.87,618.33,905.83,3.9,43.37
01-Jan-2017,22:00,01-Jan-2017,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.9,735.0,549.0,,84.33,4.0,,75.53,277.0,0.3,10.57,34.17,,51.13,69.77,626.7,918.1,4.17,45.17
01-Jan-2017,22:15,01-Jan-2017,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.83,735.33,549.0,,85.0,3.67,,77.1,308.67,0.3,10.03,34.63,,50.5,69.13,638.63,933.63,2.4,46.43
01-Jan-2017,22:30,01-Jan-2017,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.67,735.0,549.0,,85.0,4.0,,76.7,220.67,0.3,9.7,34.1,,51.43,67.03,632.03,922.87,3.63,45.7
01-Jan-2017,22:45,01-Jan-2017,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.6,735.0,535.0,,85.0,4.0,,74.97,139.0,0.3,9.77,33.27,,53.2,63.47,607.1,885.67,3.4,47.07
01-Jan-2017,23:00,01-Jan-2017,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.4,735.0,528.0,,85.0,3.67,,74.77,72.67,0.3,9.83,33.07,,55.47,57.17,589.0,855.33,3.47,46.8
01-Jan-2017,23:15,01-Jan-2017,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.2,735.33,528.0,,85.0,4.0,,75.4,304.0,0.3,9.7,33.6,,56.67,54.87,569.57,826.67,3.6,44.9
01-Jan-2017,23:30,01-Jan-2017,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",9.07,735.0,528.0,,85.33,4.0,,75.93,313.0,0.3,10.0,34.07,,55.7,54.3,560.57,813.9,5.43,46.5
01-Jan-2017,23:45,02-Jan-2017,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.97,735.0,525.0,,85.33,3.67,,75.5,326.0,0.3,9.6,33.8,,56.57,52.1,560.13,811.4,5.13,46.75
02-Jan-2017,00:00,02-Jan-2017,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.87,735.67,522.0,,86.0,3.33,,75.37,334.0,0.3,8.87,33.93,,57.8,49.27,559.53,808.1,7.63,37.67
02-Jan-2017,00:15,02-Jan-2017,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.77,736.33,522.0,,86.0,3.67,,73.63,335.33,0.3,8.67,33.37,,60.77,46.23,554.8,798.87,7.0,29.47
02-Jan-2017,00:30,02-Jan-2017,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.6,737.0,522.0,,86.0,3.67,,74.17,335.67,0.3,8.33,34.13,,63.6,43.93,548.33,787.93,8.13,30.0
02-Jan-2017,00:45,02-Jan-2017,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.53,736.0,558.67,,86.0,3.33,,75.1,335.0,0.3,8.03,34.1,,63.33,42.57,537.47,771.97,10.13,29.27
02-Jan-2017,01:00,02-Jan-2017,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.5,736.33,577.0,,86.0,3.33,,73.03,335.0,0.3,7.47,33.33,,61.07,32.9,509.8,725.73,11.7,29.47
02-Jan-2017,01:15,02-Jan-2017,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.4,736.0,577.0,,86.0,3.33,,71.9,314.0,0.3,6.83,32.67,,60.47,38.27,466.73,671.27,10.27,28.4
02-Jan-2017,01:30,02-Jan-2017,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.47,736.33,577.0,,86.0,3.33,,72.4,240.33,0.3,6.3,32.43,,61.07,36.33,430.3,620.0,10.2,28.0
02-Jan-2017,01:45,02-Jan-2017,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.47,736.0,465.67,,86.33,3.67,,71.47,170.0,0.3,5.77,31.83,,58.77,38.03,398.4,577.73,11.2,26.97
02-Jan-2017,02:00,02-Jan-2017,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.57,736.0,410.0,,87.0,3.33,,69.07,143.33,0.3,5.37,30.9,,59.27,38.83,355.23,519.77,14.9,25.33
02-Jan-2017,02:15,02-Jan-2017,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.5,736.33,410.0,,87.0,3.33,,68.6,199.0,0.3,5.03,30.67,,57.2,39.97,335.93,494.4,17.83,23.8
02-Jan-2017,02:30,02-Jan-2017,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.37,736.0,410.0,,87.0,3.67,,66.93,245.67,0.3,4.87,29.93,,58.3,33.03,326.73,475.6,19.0,23.57
02-Jan-2017,02:45,02-Jan-2017,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.23,736.0,380.0,,87.0,3.0,,65.87,261.67,0.3,4.67,29.6,,58.27,29.77,313.93,455.17,19.93,21.47
02-Jan-2017,03:00,02-Jan-2017,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.17,736.0,365.0,,87.0,3.33,,65.67,120.67,0.3,4.43,29.13,,56.1,35.5,285.87,421.93,23.23,20.5
02-Jan-2017,03:15,02-Jan-2017,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",8.0,736.0,365.0,,87.0,3.0,,65.0,105.0,0.3,4.2,28.77,,55.4,31.2,274.17,402.23,24.97,20.0
02-Jan-2017,03:30,02-Jan-2017,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.87,736.0,365.0,,87.0,3.33,,64.83,104.33,0.3,4.17,28.67,,55.5,31.37,267.63,393.53,29.27,18.77
02-Jan-2017,03:45,02-Jan-2017,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.8,736.0,340.5,,87.0,3.0,,64.33,187.33,0.3,4.03,28.53,,56.0,30.7,259.7,382.07,28.63,18.3
02-Jan-2017,04:00,02-Jan-2017,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.73,736.0,316.0,,87.0,3.67,,64.23,157.0,0.3,3.9,28.63,,55.1,29.43,250.7,368.5,29.27,20.03
02-Jan-2017,04:15,02-Jan-2017,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.63,736.0,316.0,,87.0,3.0,,64.63,117.0,0.3,3.9,28.73,,52.8,28.9,245.47,361.0,29.27,21.73
02-Jan-2017,04:30,02-Jan-2017,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",7.57,736.0,316.0,,87.0,3.67,,63.9,102.67,0.3,3.77,28.47,,51.3,27.07,241.5,353.93,30.3,20.8
