﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2017,11:30,01-Sep-2017,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,106.2,14.2,74.05,332.67,31.04,,221.08,0.52,1.31,,,,,,33.33,,23.46
01-Sep-2017,11:45,01-Sep-2017,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.34,10.5,72.87,443.04,31.35,,209.01,0.5,1.31,,,,,,33.34,,23.48
01-Sep-2017,12:00,01-Sep-2017,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.44,8.66,71.65,545.13,31.67,,212.02,0.71,1.31,,,,,,33.35,,23.48
01-Sep-2017,12:15,01-Sep-2017,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.26,15.97,68.24,439.83,32.04,,228.88,0.57,1.33,,,,,,33.56,,23.7
01-Sep-2017,12:30,01-Sep-2017,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.36,22.36,68.26,453.67,32.11,,233.88,0.75,1.34,,,,,,33.57,,23.74
01-Sep-2017,12:45,01-Sep-2017,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.2,22.97,70.84,147.98,31.76,,199.98,0.64,1.38,,,,,,34.09,,24.22
01-Sep-2017,13:00,01-Sep-2017,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.33,23.38,71.29,376.15,31.82,,210.35,0.77,1.34,,,,,,33.68,,23.81
01-Sep-2017,13:15,01-Sep-2017,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.44,18.46,69.75,380.9,32.1,,222.14,0.6,1.34,,,,,,33.62,,23.77
01-Sep-2017,13:30,01-Sep-2017,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.04,14.14,70.94,217.26,31.72,,201.44,1.18,1.38,,,,,,34.05,,24.18
01-Sep-2017,13:45,01-Sep-2017,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.75,21.33,71.19,313.99,31.94,,217.76,0.71,1.33,,,,,,33.55,,23.68
01-Sep-2017,14:00,01-Sep-2017,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.91,29.74,71.44,234.69,31.86,,187.15,0.77,1.33,,,,,,33.51,,23.65
01-Sep-2017,14:15,01-Sep-2017,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.82,30.18,74.09,58.61,31.41,,208.39,0.72,1.39,,,,,,34.16,,24.28
01-Sep-2017,14:30,01-Sep-2017,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,14:45,01-Sep-2017,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:00,01-Sep-2017,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:15,01-Sep-2017,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:30,01-Sep-2017,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:45,01-Sep-2017,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,16:00,01-Sep-2017,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,16:15,01-Sep-2017,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.42,16.77,86.55,,28.59,,176.25,0.46,2.19,,,,,,42.15,,32.29
01-Sep-2017,16:30,01-Sep-2017,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.04,1.88,85.87,,28.91,,199.24,0.5,1.82,,,,,,38.46,,28.59
01-Sep-2017,16:45,01-Sep-2017,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,17:00,01-Sep-2017,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,88.01,,28.3,,211.69,0.63,1.4,,,,,,34.26,,24.39
01-Sep-2017,17:15,01-Sep-2017,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,90.6,5.06,27.14,,201.8,0.17,1.32,,,,,,33.42,,23.56
01-Sep-2017,17:30,01-Sep-2017,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,91.86,22.98,27.32,,167.26,0.1,1.36,,,,,,33.84,,23.97
01-Sep-2017,17:45,01-Sep-2017,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,92.45,14.21,27.73,,171.5,0.01,1.44,,,,,,34.68,,24.82
01-Sep-2017,18:00,01-Sep-2017,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,91.33,,27.92,,191.0,0.01,1.49,,,,,,35.11,,25.24
01-Sep-2017,18:15,01-Sep-2017,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,90.62,,27.93,,211.12,0.13,1.44,,,,,,34.63,,24.77
01-Sep-2017,18:30,01-Sep-2017,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,90.92,,28.09,,172.35,0.13,1.46,,,,,,34.88,,25.01
01-Sep-2017,18:45,01-Sep-2017,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,0.12,,91.89,,28.11,,136.12,0.04,1.6,,,,,,36.22,,26.36
01-Sep-2017,19:00,01-Sep-2017,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.05,,92.43,,28.11,,197.68,0.05,1.61,,,,,,36.31,,26.44
01-Sep-2017,19:15,01-Sep-2017,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.06,,93.29,,28.1,,195.86,0.09,1.58,,,,,,36.09,,26.22
01-Sep-2017,19:30,01-Sep-2017,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,1.42,,94.87,,27.75,,198.78,0.12,1.6,,,,,,36.25,,26.38
01-Sep-2017,19:45,01-Sep-2017,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.05,,27.73,,179.21,0.07,1.7,,,,,,37.24,,27.36
01-Sep-2017,20:00,01-Sep-2017,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.9,,27.77,,179.33,0.02,1.74,,,,,,37.65,,27.78
01-Sep-2017,20:15,01-Sep-2017,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.83,,27.79,,,,1.87,,,,,,38.93,,29.06
01-Sep-2017,20:30,01-Sep-2017,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,0.75,98.4,,27.67,,178.0,0.02,1.95,,,,,,39.76,,29.89
01-Sep-2017,20:45,01-Sep-2017,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,1.26,10.18,98.54,,27.68,,200.34,0.18,1.93,,,,,,39.57,,29.69
01-Sep-2017,21:00,01-Sep-2017,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.47,16.77,98.62,,27.57,,175.5,0.13,1.88,,,,,,39.04,,29.17
01-Sep-2017,21:15,01-Sep-2017,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.66,13.95,98.72,,27.43,,179.12,0.02,1.94,,,,,,39.67,,29.8
01-Sep-2017,21:30,01-Sep-2017,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.75,7.14,99.02,,27.21,,193.0,0.0,2.01,,,,,,40.33,,30.46
01-Sep-2017,21:45,01-Sep-2017,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.08,4.76,99.51,,27.24,,176.09,0.05,2.02,,,,,,40.42,,30.56
01-Sep-2017,22:00,01-Sep-2017,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.7,8.32,99.67,,27.2,,145.25,0.05,2.03,,,,,,40.56,,30.69
01-Sep-2017,22:15,01-Sep-2017,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.72,13.13,99.67,,27.12,,193.07,0.04,1.95,,,,,,39.77,,29.9
01-Sep-2017,22:30,01-Sep-2017,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,79.64,17.74,99.46,,26.9,,,,1.91,,,,,,39.3,,29.43
01-Sep-2017,22:45,01-Sep-2017,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.89,16.46,99.43,,26.85,,162.23,0.04,1.93,,,,,,39.51,,29.66
01-Sep-2017,23:00,01-Sep-2017,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.52,10.96,99.32,,26.8,,157.0,0.02,1.97,,,,,,39.98,,30.11
01-Sep-2017,23:15,01-Sep-2017,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.72,18.33,99.19,,26.81,,,,1.97,,,,,,39.97,,30.1
01-Sep-2017,23:30,01-Sep-2017,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.92,25.91,99.13,,26.82,,139.0,0.03,1.97,,,,,,39.91,,30.04
01-Sep-2017,23:45,02-Sep-2017,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,28.34,98.9,,26.79,,134.0,0.03,1.93,,,,,,39.5,,29.63
02-Sep-2017,00:00,02-Sep-2017,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,21.22,98.75,,26.82,,158.0,0.01,1.89,,,,,,39.11,,29.24
02-Sep-2017,00:15,02-Sep-2017,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.18,19.4,98.77,,26.89,,167.0,0.01,1.82,,,,,,38.46,,28.61
02-Sep-2017,00:30,02-Sep-2017,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.34,17.96,98.68,,26.9,,,,1.81,,,,,,38.32,,28.45
02-Sep-2017,00:45,02-Sep-2017,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,83.07,21.48,98.6,,26.71,,,,1.78,,,,,,38.06,,28.2
02-Sep-2017,01:00,02-Sep-2017,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.62,18.5,98.63,,26.83,,,,1.67,,,,,,36.99,,27.12
02-Sep-2017,01:15,02-Sep-2017,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.17,16.8,98.65,,26.81,,198.0,0.01,1.71,,,,,,37.34,,27.47
02-Sep-2017,01:30,02-Sep-2017,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,104.5,5.44,98.7,,26.83,,,,1.63,,,,,,36.51,,26.64
02-Sep-2017,01:45,02-Sep-2017,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,137.85,2.76,98.68,,26.62,,196.0,0.01,1.59,,,,,,36.14,,26.27
02-Sep-2017,02:00,02-Sep-2017,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,119.28,6.67,98.77,,26.53,,,,1.59,,,,,,36.14,,26.27
02-Sep-2017,02:15,02-Sep-2017,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.8,13.42,98.97,,26.39,,,,1.52,,,,,,35.42,,25.55
02-Sep-2017,02:30,02-Sep-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.12,24.25,99.21,,26.24,,,,1.46,,,,,,34.89,,25.02
02-Sep-2017,02:45,02-Sep-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2017,03:00,02-Sep-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.52,15.73,99.64,,26.01,,,,1.47,,,,,,35.0,,25.13
02-Sep-2017,03:15,02-Sep-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.54,11.7,99.85,,25.92,,,,1.56,,,,,,35.85,,25.99
02-Sep-2017,03:30,02-Sep-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.87,18.74,99.9,,25.91,,,,1.52,,,,,,35.48,,25.61
02-Sep-2017,03:45,02-Sep-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.33,22.91,99.9,,25.89,,,,1.48,,,,,,35.02,,25.14
02-Sep-2017,04:00,02-Sep-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.41,25.08,99.9,,25.94,,,,1.5,,,,,,35.24,,25.37
02-Sep-2017,04:15,02-Sep-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.86,24.56,99.9,,25.9,,,,1.55,,,,,,35.79,,25.93
02-Sep-2017,04:30,02-Sep-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.68,29.33,99.9,,25.91,,,,1.46,,,,,,34.83,,24.96
02-Sep-2017,04:45,02-Sep-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.16,29.6,99.9,,26.02,,,,1.5,,,,,,35.26,,25.39
02-Sep-2017,05:00,02-Sep-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.19,27.42,99.9,,26.02,,,,1.49,,,,,,35.2,,25.33
02-Sep-2017,05:15,02-Sep-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.74,19.85,99.9,,26.0,,,,1.49,,,,,,35.2,,25.33
02-Sep-2017,05:30,02-Sep-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.25,20.58,99.9,,25.99,,,,1.44,,,,,,34.65,,24.78
02-Sep-2017,05:45,02-Sep-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.61,22.79,99.9,,25.95,,,,1.47,,,,,,34.98,,25.12
02-Sep-2017,06:00,02-Sep-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.86,24.01,99.9,,26.0,,,,1.47,,,,,,34.91,,25.04
02-Sep-2017,06:15,02-Sep-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.43,23.32,99.9,,25.94,,,,1.49,,,,,,35.17,,25.3
02-Sep-2017,06:30,02-Sep-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.48,28.94,99.9,,25.95,,,,1.55,,,,,,35.74,,25.87
02-Sep-2017,06:45,02-Sep-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.31,31.7,99.9,,25.96,,,,1.49,,,,,,35.2,,25.32
02-Sep-2017,07:00,02-Sep-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.19,32.3,99.9,,26.03,,,,1.54,,,,,,35.65,,25.78
02-Sep-2017,07:15,02-Sep-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.76,36.44,99.9,,26.17,,,,1.59,,,,,,36.16,,26.31
02-Sep-2017,07:30,02-Sep-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,100.22,41.3,99.9,,26.31,,,,1.55,,,,,,35.78,,25.91
02-Sep-2017,07:45,02-Sep-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,99.9,37.0,99.9,12.74,26.85,,127.0,0.01,1.57,,,,,,35.98,,26.12
02-Sep-2017,08:00,02-Sep-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,99.65,29.47,99.64,,27.35,,162.53,0.15,1.57,,,,,,35.93,,26.07
02-Sep-2017,08:15,02-Sep-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,90.3,24.3,98.01,8.63,27.45,,182.0,0.01,1.58,,,,,,36.07,,26.21
02-Sep-2017,08:30,02-Sep-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,93.51,31.33,96.11,31.21,28.04,,154.73,0.03,1.59,,,,,,36.1,,26.24
02-Sep-2017,08:45,02-Sep-2017,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.58,38.02,93.31,104.6,28.51,,163.69,0.13,1.58,,,,,,36.04,,26.17
02-Sep-2017,09:00,02-Sep-2017,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.09,32.86,89.65,33.11,28.99,,165.63,0.13,1.53,,,,,,35.54,,25.67
02-Sep-2017,09:15,02-Sep-2017,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.86,21.7,88.2,21.74,29.04,,185.91,0.17,1.53,,,,,,35.59,,25.73
02-Sep-2017,09:30,02-Sep-2017,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,93.28,18.78,86.55,0.82,28.95,,189.61,0.26,1.49,,,,,,35.17,,25.3
02-Sep-2017,09:45,02-Sep-2017,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,79.74,26.04,86.21,8.97,29.0,,177.47,0.23,1.46,,,,,,34.84,,24.97
