﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jun-2017,02:30,01-Jun-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.91,19.09,76.51,,30.86,,247.4,0.21,1.48,,,,,,34.93,,25.89
01-Jun-2017,02:45,01-Jun-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.65,4.46,76.4,,30.61,,202.96,0.06,1.43,,,,,,34.41,,25.37
01-Jun-2017,03:15,01-Jun-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.99,7.73,76.61,,30.59,,167.21,0.05,1.43,,,,,,34.41,,25.35
01-Jun-2017,03:30,01-Jun-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.69,15.44,76.56,,30.51,,171.39,0.11,1.5,,,,,,35.08,,26.04
01-Jun-2017,03:45,01-Jun-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.95,18.03,76.16,,30.52,,235.94,0.21,1.5,,,,,,35.1,,26.07
01-Jun-2017,04:00,01-Jun-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.41,19.22,75.81,,30.65,,205.41,0.05,1.48,,,,,,34.92,,25.88
01-Jun-2017,04:15,01-Jun-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.96,23.51,76.07,,30.42,,159.05,0.02,1.45,,,,,,34.62,,25.58
01-Jun-2017,04:30,01-Jun-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.39,27.37,76.29,,30.5,,8.0,0.01,1.48,,,,,,34.91,,25.87
01-Jun-2017,04:45,01-Jun-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.79,20.03,76.45,,30.39,,209.0,0.03,1.53,,,,,,35.45,,26.41
01-Jun-2017,05:00,01-Jun-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.53,16.59,76.77,,30.41,,155.0,0.01,1.48,,,,,,34.92,,25.88
01-Jun-2017,05:15,01-Jun-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.24,15.99,76.79,,30.32,,108.9,0.01,1.48,,,,,,34.9,,25.85
01-Jun-2017,05:30,01-Jun-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.74,16.85,77.29,,30.21,,,,1.52,,,,,,35.27,,26.23
01-Jun-2017,05:45,01-Jun-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.7,10.95,77.64,,30.28,,245.44,0.06,1.54,,,,,,35.52,,26.47
01-Jun-2017,06:00,01-Jun-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.79,13.58,77.15,,30.39,,230.36,0.08,1.54,,,,,,35.49,,26.44
01-Jun-2017,06:15,01-Jun-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.63,15.23,77.06,,30.4,,,,1.53,,,,,,35.44,,26.39
01-Jun-2017,06:30,01-Jun-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.25,20.34,76.78,,30.36,,,,1.57,,,,,,35.8,,26.76
01-Jun-2017,06:45,01-Jun-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.18,27.6,76.75,,30.4,,79.0,0.01,1.62,,,,,,36.3,,27.25
01-Jun-2017,07:00,01-Jun-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.24,50.01,77.67,,30.47,,42.0,0.01,1.61,,,,,,36.23,,27.19
01-Jun-2017,07:15,01-Jun-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,74.29,65.44,78.39,30.42,30.51,,,,1.61,,,,,,36.23,,27.19
01-Jun-2017,07:30,01-Jun-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.35,63.83,78.13,86.26,30.86,,,,1.56,,,,,,35.71,,26.67
01-Jun-2017,07:45,01-Jun-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.0,50.39,75.93,97.61,31.21,,238.68,0.13,1.5,,,,,,35.17,,26.13
01-Jun-2017,08:00,01-Jun-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.57,41.38,73.89,110.61,31.27,,247.18,0.21,1.58,,,,,,35.93,,26.89
01-Jun-2017,08:15,01-Jun-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.76,37.74,73.11,52.59,31.47,,252.24,0.16,1.6,,,,,,36.16,,27.11
01-Jun-2017,08:30,01-Jun-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.13,29.77,72.93,88.25,31.51,,247.66,0.26,1.55,,,,,,35.58,,26.54
01-Jun-2017,08:45,01-Jun-2017,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.89,26.85,71.61,265.27,31.94,,253.5,0.12,1.53,,,,,,35.46,,26.4
01-Jun-2017,09:00,01-Jun-2017,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.75,24.24,69.75,326.79,32.26,,253.05,0.22,1.56,,,,,,35.74,,26.7
01-Jun-2017,09:15,01-Jun-2017,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.27,24.38,68.04,361.21,32.86,,254.72,0.21,1.52,,,,,,35.29,,26.25
01-Jun-2017,09:30,01-Jun-2017,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.55,22.1,67.37,427.22,33.07,,222.05,0.28,1.54,,,,,,35.48,,26.44
01-Jun-2017,09:45,01-Jun-2017,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.2,27.65,67.19,191.93,33.27,,245.15,0.31,1.46,,,,,,34.76,,25.72
01-Jun-2017,10:00,01-Jun-2017,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.61,27.1,67.78,453.75,33.33,,242.7,0.43,1.51,,,,,,35.17,,26.13
01-Jun-2017,10:15,01-Jun-2017,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.71,19.46,65.57,493.33,33.63,,240.35,0.5,1.44,,,,,,34.51,,25.47
01-Jun-2017,10:30,01-Jun-2017,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.88,21.16,63.01,512.02,34.12,,214.72,0.56,1.48,,,,,,34.93,,25.89
01-Jun-2017,10:45,01-Jun-2017,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.99,24.73,61.23,526.76,34.05,,229.15,0.5,1.5,,,,,,35.16,,26.12
01-Jun-2017,11:00,01-Jun-2017,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.08,28.93,57.43,604.45,34.95,,243.26,0.08,1.54,,,,,,35.49,,26.45
01-Jun-2017,11:15,01-Jun-2017,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.13,18.08,53.06,619.88,35.77,,293.13,0.03,1.54,,,,,,35.56,,26.52
01-Jun-2017,11:30,01-Jun-2017,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.87,6.74,52.24,593.16,35.83,,237.68,0.19,1.53,,,,,,35.37,,26.34
01-Jun-2017,11:45,01-Jun-2017,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,18.34,0.26,54.08,590.99,36.14,,236.6,0.22,1.43,,,,,,34.37,,25.34
01-Jun-2017,12:00,01-Jun-2017,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.14,3.26,54.03,610.7,35.97,,209.27,0.38,1.51,,,,,,35.19,,26.17
01-Jun-2017,12:15,01-Jun-2017,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.48,11.29,56.45,562.33,35.78,,242.93,0.52,1.54,,,,,,35.54,,26.51
01-Jun-2017,12:30,01-Jun-2017,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.44,23.58,55.32,566.48,36.22,,247.03,0.38,1.57,,,,,,35.82,,26.81
01-Jun-2017,12:45,01-Jun-2017,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.43,24.63,58.47,577.47,35.88,,261.42,0.43,1.58,,,,,,35.9,,26.83
01-Jun-2017,13:00,01-Jun-2017,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.76,23.26,57.03,610.18,36.52,,336.24,0.14,1.55,,,,,,35.62,,26.58
01-Jun-2017,13:15,01-Jun-2017,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.28,14.4,56.81,353.83,36.52,,299.16,0.17,1.48,,,,,,34.86,,25.83
01-Jun-2017,13:30,01-Jun-2017,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.65,13.98,56.22,384.49,36.22,,266.36,0.63,1.48,,,,,,34.88,,25.86
01-Jun-2017,13:45,01-Jun-2017,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.75,13.06,55.58,423.51,36.55,,267.31,0.29,1.51,,,,,,35.22,,26.19
01-Jun-2017,14:00,01-Jun-2017,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.2,17.19,56.23,386.86,36.3,,235.3,0.35,1.45,,,,,,34.63,,25.58
01-Jun-2017,14:15,01-Jun-2017,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.72,14.26,55.48,183.46,36.36,,232.8,0.2,1.46,,,,,,34.72,,25.7
01-Jun-2017,14:30,01-Jun-2017,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.91,7.73,55.61,115.29,36.18,,259.0,0.25,1.43,,,,,,34.46,,25.41
01-Jun-2017,14:45,01-Jun-2017,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.67,0.95,55.31,88.18,36.14,,250.09,0.22,1.52,,,,,,35.29,,26.26
01-Jun-2017,15:00,01-Jun-2017,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.64,2.05,57.17,165.47,35.89,,239.81,0.1,1.48,,,,,,34.99,,25.91
01-Jun-2017,15:15,01-Jun-2017,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.74,11.32,58.76,144.77,35.78,,322.61,0.17,1.46,,,,,,34.72,,25.64
01-Jun-2017,15:30,01-Jun-2017,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.28,15.02,59.22,85.5,35.61,,224.91,0.25,1.48,,,,,,34.95,,25.93
01-Jun-2017,15:45,01-Jun-2017,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.94,17.68,59.77,51.55,35.61,,319.86,0.24,1.46,,,,,,34.76,,25.73
01-Jun-2017,16:00,01-Jun-2017,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.31,13.91,61.95,28.3,35.11,,238.37,0.45,1.52,,,,,,35.32,,26.27
01-Jun-2017,16:15,01-Jun-2017,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.89,9.54,62.99,52.47,34.65,,244.32,0.74,1.52,,,,,,35.32,,26.27
01-Jun-2017,16:30,01-Jun-2017,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.16,8.37,63.99,50.53,34.29,,235.01,0.86,1.51,,,,,,35.19,,26.15
01-Jun-2017,16:45,01-Jun-2017,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2017,17:00,01-Jun-2017,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.59,8.49,65.62,0.47,33.72,,238.45,0.48,1.51,,,,,,35.2,,26.16
01-Jun-2017,17:15,01-Jun-2017,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.38,10.34,66.74,,33.45,,234.28,0.39,1.58,,,,,,35.9,,26.88
01-Jun-2017,17:30,01-Jun-2017,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.27,10.66,67.3,0.09,33.33,,231.38,0.09,1.54,,,,,,35.56,,26.52
01-Jun-2017,17:45,01-Jun-2017,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.05,15.35,68.24,,33.09,,59.49,0.09,1.55,,,,,,35.63,,26.59
01-Jun-2017,18:00,01-Jun-2017,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.45,6.71,69.09,,32.93,,98.7,0.04,1.54,,,,,,35.49,,26.45
01-Jun-2017,18:15,01-Jun-2017,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.88,3.75,70.33,,32.81,,239.91,0.08,1.58,,,,,,35.97,,26.92
01-Jun-2017,18:30,01-Jun-2017,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.96,2.48,71.03,,32.74,,220.0,0.1,1.51,,,,,,35.2,,26.16
01-Jun-2017,18:45,01-Jun-2017,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.5,9.95,72.86,,32.45,,244.99,0.23,1.56,,,,,,35.69,,26.64
01-Jun-2017,19:00,01-Jun-2017,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.6,15.67,72.98,,32.4,,269.02,0.27,1.5,,,,,,35.11,,26.07
01-Jun-2017,19:15,01-Jun-2017,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.1,12.41,72.52,,32.42,,242.85,0.24,1.55,,,,,,35.66,,26.61
01-Jun-2017,19:30,01-Jun-2017,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.26,3.79,72.2,0.85,32.38,,250.64,0.19,1.57,,,,,,35.86,,26.82
01-Jun-2017,19:45,01-Jun-2017,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.2,0.27,72.51,,32.32,,220.61,0.1,1.53,,,,,,35.4,,26.37
01-Jun-2017,20:00,01-Jun-2017,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.16,6.95,72.27,,32.34,,225.2,0.18,1.63,,,,,,36.37,,27.33
01-Jun-2017,20:15,01-Jun-2017,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.84,9.68,72.04,,32.19,,107.95,0.08,1.59,,,,,,36.06,,27.02
01-Jun-2017,20:30,01-Jun-2017,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.62,12.36,72.16,,31.55,,69.29,0.08,1.67,,,,,,36.78,,27.74
01-Jun-2017,20:45,01-Jun-2017,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.2,12.49,72.49,,31.79,,191.06,0.02,1.73,,,,,,37.39,,28.35
01-Jun-2017,21:00,01-Jun-2017,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.1,16.32,73.84,,31.6,,92.91,0.13,1.84,,,,,,38.55,,29.51
01-Jun-2017,21:15,01-Jun-2017,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.49,20.07,75.24,,30.85,,50.22,0.28,1.85,,,,,,38.66,,29.62
01-Jun-2017,21:30,01-Jun-2017,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.77,23.37,74.48,,30.66,,59.69,0.11,1.87,,,,,,38.87,,29.83
01-Jun-2017,21:45,01-Jun-2017,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.16,24.86,74.01,,30.89,,86.87,0.09,1.89,,,,,,39.06,,30.01
01-Jun-2017,22:00,01-Jun-2017,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.47,18.52,74.07,,30.79,,65.29,0.03,1.86,,,,,,38.7,,29.66
01-Jun-2017,22:15,01-Jun-2017,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.46,14.62,73.95,,30.96,,148.98,0.02,1.88,,,,,,38.94,,29.9
01-Jun-2017,22:30,01-Jun-2017,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.14,16.13,73.16,,30.96,,201.52,0.15,1.89,,,,,,39.01,,29.97
01-Jun-2017,22:45,01-Jun-2017,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.61,19.49,72.35,,30.68,,140.4,0.04,1.89,,,,,,38.96,,29.93
01-Jun-2017,23:00,01-Jun-2017,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.12,11.48,73.26,,30.76,,226.96,0.03,1.91,,,,,,39.26,,30.22
01-Jun-2017,23:15,01-Jun-2017,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.46,4.74,74.36,,30.77,,131.5,0.03,1.85,,,,,,38.62,,29.57
01-Jun-2017,23:30,01-Jun-2017,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.28,6.43,74.9,,30.78,,34.35,0.06,1.8,,,,,,38.15,,29.11
01-Jun-2017,23:45,02-Jun-2017,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.45,11.05,75.63,,30.69,,43.8,0.08,1.8,,,,,,38.11,,29.07
02-Jun-2017,00:00,02-Jun-2017,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.2,19.74,76.31,,30.75,,23.48,0.06,1.8,,,,,,38.12,,29.08
02-Jun-2017,00:15,02-Jun-2017,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.11,17.29,76.68,,30.84,,8.5,0.03,1.74,,,,,,37.53,,28.49
02-Jun-2017,00:30,02-Jun-2017,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.86,16.42,78.59,,30.71,,99.43,0.06,1.8,,,,,,38.17,,29.13
02-Jun-2017,00:45,02-Jun-2017,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,5.45,12.93,82.13,,30.32,,124.75,0.03,1.75,,,,,,37.64,,28.6
02-Jun-2017,01:00,02-Jun-2017,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.17,11.84,83.21,,29.88,,133.8,0.03,1.69,,,,,,37.04,,28.0
02-Jun-2017,01:15,02-Jun-2017,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.6,17.22,84.18,,30.08,,220.89,0.22,1.65,,,,,,36.58,,27.54
02-Jun-2017,01:30,02-Jun-2017,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.06,21.07,85.72,,29.98,,201.23,0.09,1.63,,,,,,36.46,,27.42
02-Jun-2017,01:45,02-Jun-2017,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.44,13.65,86.72,,29.7,,217.38,0.03,1.61,,,,,,36.17,,27.13
02-Jun-2017,02:00,02-Jun-2017,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.93,6.66,87.18,,29.62,,213.63,0.12,1.6,,,,,,36.13,,27.09
02-Jun-2017,02:15,02-Jun-2017,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.11,6.85,87.18,,29.52,,253.0,0.1,1.53,,,,,,35.47,,26.42
02-Jun-2017,02:30,02-Jun-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.65,5.8,86.94,,29.42,,260.05,0.03,1.51,,,,,,35.24,,26.2
02-Jun-2017,02:45,02-Jun-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jun-2017,03:00,02-Jun-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.46,9.67,85.44,,29.33,,126.79,0.03,1.55,,,,,,35.66,,26.61
02-Jun-2017,03:15,02-Jun-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.86,8.71,85.95,,29.31,,,,1.56,,,,,,35.73,,26.68
02-Jun-2017,03:30,02-Jun-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.5,2.34,86.22,,29.1,,,,1.56,,,,,,35.74,,26.7
02-Jun-2017,03:45,02-Jun-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.07,5.39,86.18,,29.1,,121.5,0.01,1.55,,,,,,35.67,,26.62
02-Jun-2017,04:00,02-Jun-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.42,6.81,86.0,,29.13,,122.0,0.01,1.57,,,,,,35.78,,26.74
02-Jun-2017,04:15,02-Jun-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.08,7.0,85.63,,29.08,,,,1.62,,,,,,36.3,,27.25
02-Jun-2017,04:30,02-Jun-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.2,4.57,85.61,,29.06,,,,1.6,,,,,,36.13,,27.09
02-Jun-2017,04:45,02-Jun-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.79,6.13,85.59,,29.18,,,,1.63,,,,,,36.44,,27.39
02-Jun-2017,05:00,02-Jun-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,26.17,13.92,85.68,,29.18,,,,1.54,,,,,,35.56,,26.51
02-Jun-2017,05:15,02-Jun-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.06,17.88,85.69,,29.3,,,,1.56,,,,,,35.75,,26.71
02-Jun-2017,05:30,02-Jun-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.63,14.81,85.55,,29.29,,,,1.63,,,,,,36.46,,27.42
02-Jun-2017,05:45,02-Jun-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.58,11.19,85.07,,29.13,,,,1.7,,,,,,37.07,,28.03
02-Jun-2017,06:00,02-Jun-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.3,10.76,84.46,,29.14,,,,1.66,,,,,,36.76,,27.72
02-Jun-2017,06:15,02-Jun-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.98,12.63,84.16,,29.3,,,,1.74,,,,,,37.5,,28.47
02-Jun-2017,06:30,02-Jun-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.62,12.19,83.91,,29.38,,,,1.8,,,,,,38.16,,29.11
02-Jun-2017,06:45,02-Jun-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.41,17.89,83.37,,29.46,,37.98,0.01,1.89,,,,,,38.97,,29.95
02-Jun-2017,07:00,02-Jun-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.56,19.36,82.32,6.85,29.71,,157.16,0.08,1.95,,,,,,39.64,,30.6
02-Jun-2017,07:15,02-Jun-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.64,18.96,79.55,48.46,30.15,,293.57,0.1,1.9,,,,,,39.15,,30.1
02-Jun-2017,07:30,02-Jun-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.36,16.21,76.28,49.16,30.77,,171.63,0.09,1.85,,,,,,38.6,,29.56
02-Jun-2017,07:45,02-Jun-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.79,18.47,75.09,39.89,30.81,,268.38,0.24,1.87,,,,,,38.84,,29.8
02-Jun-2017,08:00,02-Jun-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.31,17.97,75.35,39.56,30.79,,262.81,0.39,1.72,,,,,,37.3,,28.26
02-Jun-2017,08:15,02-Jun-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.06,11.92,76.39,48.79,30.65,,239.56,0.37,1.62,,,,,,36.3,,27.26
02-Jun-2017,08:30,02-Jun-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.36,3.21,76.37,50.17,30.66,,240.77,0.51,1.54,,,,,,35.49,,26.45
