﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2017,03:15,01-Aug-2017,03:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,03:30,01-Aug-2017,03:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,03:45,01-Aug-2017,04:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,04:00,01-Aug-2017,04:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,04:15,01-Aug-2017,04:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,04:30,01-Aug-2017,04:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,04:45,01-Aug-2017,05:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,05:00,01-Aug-2017,05:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,05:15,01-Aug-2017,05:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,05:30,01-Aug-2017,05:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,05:45,01-Aug-2017,06:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,06:00,01-Aug-2017,06:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,06:15,01-Aug-2017,06:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,06:30,01-Aug-2017,06:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2017,06:45,01-Aug-2017,07:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.45,272.8,26.59,,,,,,,,,,,,
01-Aug-2017,07:00,01-Aug-2017,07:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.47,338.6,27.16,,,,,,,,,,,,
01-Aug-2017,07:15,01-Aug-2017,07:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.47,337.3,27.55,,,,,,,,,,,,
01-Aug-2017,07:30,01-Aug-2017,07:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.47,453.0,28.06,,,,,,,,,,,,
01-Aug-2017,07:45,01-Aug-2017,08:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.47,503.0,28.17,,,,,,,,,,,,
01-Aug-2017,08:00,01-Aug-2017,08:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1013.3,584.0,28.5,,,,,,,,,,,,
01-Aug-2017,08:15,01-Aug-2017,08:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1013.7,662.7,28.94,,,,,,,,,,,,
01-Aug-2017,08:30,01-Aug-2017,08:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1014.1,723.2,29.75,,,,,,,,,,,,
01-Aug-2017,08:45,01-Aug-2017,09:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1014.2,794.5,30.21,,,,,,,,,,,,
01-Aug-2017,09:00,01-Aug-2017,09:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1014.7,850.7,30.27,,,,,,,,,,,,
01-Aug-2017,09:15,01-Aug-2017,09:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1014.8,899.8,30.85,,,,,,,,,,,,
01-Aug-2017,09:30,01-Aug-2017,09:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1014.8,963.8,30.77,,,,,,,,,,,,
01-Aug-2017,09:45,01-Aug-2017,10:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.49,1015.3,31.62,,,,,,,,,,,,1015.1
01-Aug-2017,10:00,01-Aug-2017,10:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,1015.4,1007.1,31.42,,,,,,,,,,,,
01-Aug-2017,10:15,01-Aug-2017,10:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,99.25,1106.0,1015.4,,,,,,,,,,,,
01-Aug-2017,10:30,01-Aug-2017,10:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,,,98.48,837.8,31.81,,,,,,,,1015.6,,,,
01-Aug-2017,10:45,01-Aug-2017,11:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,61.0,,95.89,956.5,31.92,,,,0.24,,,,9.92,8.71,,13.14,9.69
01-Aug-2017,11:00,01-Aug-2017,11:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,51.4,,93.56,1068.9,32.28,,183.35,0.98,0.24,,,,1015.6,5.72,,12.4,7.73
01-Aug-2017,11:15,01-Aug-2017,11:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,34.9,,87.18,1008.5,33.13,,173.55,1.21,,,,,1015.8,5.88,,10.74,0.0
01-Aug-2017,11:30,01-Aug-2017,11:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,34.9,,92.33,671.5,32.62,,172.57,1.62,,,,,8.76,5.67,,10.87,0.0
01-Aug-2017,11:45,01-Aug-2017,12:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,34.9,,88.67,951.2,32.38,,170.33,1.38,,,,,8.55,6.56,,11.3,0.0
01-Aug-2017,12:00,01-Aug-2017,12:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,39.7,,76.93,1156.9,33.16,,118.29,1.01,,,,,7.69,6.23,,13.17,4.5
01-Aug-2017,12:15,01-Aug-2017,12:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.7,,69.73,705.6,33.78,,323.22,0.3,,,,,8.06,5.48,,15.2,14.68
01-Aug-2017,12:30,01-Aug-2017,12:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.7,,1016.4,383.4,33.09,,31.45,1.03,,,,,7.21,5.76,,16.69,19.76
01-Aug-2017,12:45,01-Aug-2017,13:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.7,,86.99,361.4,32.34,,22.45,0.89,,,,,9.38,8.05,,9.12,21.98
01-Aug-2017,13:00,01-Aug-2017,13:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,1015.7,,88.29,277.1,32.07,,19.03,0.75,,,,,8.14,7.27,,8.05,23.5
01-Aug-2017,13:15,01-Aug-2017,13:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,61.4,,1015.2,124.7,30.84,,16.04,1.64,,,,,8.49,7.0,,8.03,32.94
01-Aug-2017,13:30,01-Aug-2017,13:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,61.4,,98.28,84.4,28.87,,14.86,2.08,,,,,8.01,6.24,,7.74,37.36
01-Aug-2017,13:45,01-Aug-2017,14:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,61.4,,99.45,83.1,25.88,,10.29,2.24,,,,,8.47,6.86,,8.65,50.28
01-Aug-2017,14:00,01-Aug-2017,14:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,58.8,,99.45,98.3,25.12,,9.06,0.72,,,,,10.72,6.74,,5.46,2.21
01-Aug-2017,14:15,01-Aug-2017,14:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.6,,99.45,131.2,25.39,,10.0,0.58,,,,,12.93,5.83,,1011.5,7.01
01-Aug-2017,14:30,01-Aug-2017,14:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.6,,99.45,149.9,25.72,,11.74,0.63,,,,,12.21,5.95,,1011.7,2.07
01-Aug-2017,14:45,01-Aug-2017,15:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.6,,99.45,232.7,25.82,,12.92,1.06,,,,,11.99,6.49,,1012.0,0.0
01-Aug-2017,15:00,01-Aug-2017,15:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,62.5,,99.45,408.7,26.73,,15.29,0.69,,,,,9.56,6.07,,1012.6,0.0
01-Aug-2017,15:15,01-Aug-2017,15:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,75.4,,99.47,640.0,28.17,,13.78,0.72,,,,,10.39,7.42,,1013.7,0.0
01-Aug-2017,15:30,01-Aug-2017,15:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,75.4,,99.47,597.2,30.03,,8.11,0.64,,,,,10.14,7.34,,7.74,0.0
01-Aug-2017,15:45,01-Aug-2017,16:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,75.4,,99.47,478.8,31.23,,6.26,0.62,,,,,10.26,6.21,,8.05,0.0
01-Aug-2017,16:00,01-Aug-2017,16:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,69.2,,99.47,271.2,30.88,,7.23,0.61,,,,,8.38,5.43,,7.62,5.02
01-Aug-2017,16:15,01-Aug-2017,16:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.1,,99.47,235.1,30.63,,8.94,0.55,,,,,9.47,6.32,,3.89,0.76
01-Aug-2017,16:30,01-Aug-2017,16:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.1,,99.47,215.1,30.58,,7.14,0.49,,,,,10.13,7.12,,5.85,13.48
01-Aug-2017,16:45,01-Aug-2017,17:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.1,,99.47,184.3,30.65,,53.94,0.44,,,,,7.69,6.01,,98.1,23.09
01-Aug-2017,17:00,01-Aug-2017,17:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,50.4,,99.47,149.8,30.6,,55.46,0.49,,,,,8.36,8.35,,66.38,29.27
01-Aug-2017,17:15,01-Aug-2017,17:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,36.0,,99.47,103.4,30.4,,57.87,0.48,,,,,9.33,6.58,,29.75,33.12
01-Aug-2017,17:30,01-Aug-2017,17:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,36.0,,99.47,61.8,29.98,,54.16,0.48,,,,,8.08,6.77,,39.91,32.22
01-Aug-2017,17:45,01-Aug-2017,18:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,36.0,,99.47,34.0,29.63,,55.59,0.47,,,,,9.11,6.33,,47.94,25.75
01-Aug-2017,18:00,01-Aug-2017,18:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,55.1,,99.47,16.6,29.23,,57.41,0.47,,,,,9.2,6.98,,12.29,1.18
01-Aug-2017,18:15,01-Aug-2017,18:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,86.7,,99.45,6.0,28.71,,45.74,0.45,,,,,9.45,6.34,,4.04,6.76
01-Aug-2017,18:30,01-Aug-2017,18:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,86.7,,99.45,5.9,28.64,,50.98,0.46,,,,,8.58,5.73,,11.54,5.29
01-Aug-2017,18:45,01-Aug-2017,19:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,86.7,,99.45,6.3,28.3,,52.44,0.47,,,,,10.32,7.53,,2.46,4.77
01-Aug-2017,19:00,01-Aug-2017,19:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,99.3,,99.45,9.4,28.13,,50.7,0.96,,,,,1012.2,6.52,,1.74,3.05
01-Aug-2017,19:15,01-Aug-2017,19:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,120.2,,99.45,10.1,28.19,,49.23,2.46,,,,,9.31,5.9,,9.0,2.09
01-Aug-2017,19:30,01-Aug-2017,19:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,120.2,,99.45,8.7,27.7,,48.2,1.89,,,,,10.11,6.27,,7.12,0.04
01-Aug-2017,19:45,01-Aug-2017,20:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,120.2,,99.45,8.9,27.31,,49.09,1.79,,,,,9.92,7.31,,9.46,5.59
01-Aug-2017,20:00,01-Aug-2017,20:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,99.1,,99.45,9.4,27.1,,47.63,1.58,,,,,10.11,8.35,,9.8,8.99
01-Aug-2017,20:15,01-Aug-2017,20:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,64.4,,99.45,9.0,26.98,,47.32,0.86,,,,,9.18,6.94,,10.06,22.35
01-Aug-2017,20:30,01-Aug-2017,20:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,64.4,,99.45,8.7,26.85,,46.95,0.68,,,,,1011.8,6.96,,14.84,28.19
01-Aug-2017,20:45,01-Aug-2017,21:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,64.4,,99.45,9.7,26.72,,46.54,1011.6,,,,,10.27,7.75,,6.67,29.94
01-Aug-2017,21:00,01-Aug-2017,21:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.5,,99.45,8.7,26.58,,45.61,0.47,,,,,9.24,7.55,,5.85,18.56
01-Aug-2017,21:15,01-Aug-2017,21:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,38.2,,99.45,9.8,26.61,,46.93,0.52,,,,,1011.5,8.03,,4.43,8.18
01-Aug-2017,21:30,01-Aug-2017,21:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,38.2,,99.45,10.4,26.65,,45.15,0.64,,,,,9.52,5.63,,5.49,1.27
01-Aug-2017,21:45,01-Aug-2017,22:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,38.2,,99.45,10.5,26.58,,44.51,0.48,,,,,9.01,6.67,,4.45,0.0
01-Aug-2017,22:00,01-Aug-2017,22:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,41.9,,99.45,9.6,26.64,,43.49,0.48,,,,,1011.6,7.41,,5.88,5.06
01-Aug-2017,22:15,01-Aug-2017,22:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.9,,99.45,9.1,26.44,,40.61,0.87,,,,,8.14,6.16,,11.82,1.78
01-Aug-2017,22:30,01-Aug-2017,22:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.9,,99.45,9.5,26.42,,39.97,0.68,,,,,7.9,6.4,,9.05,0.47
01-Aug-2017,22:45,01-Aug-2017,23:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.9,,99.45,9.1,26.34,,39.22,0.58,,,,,1011.5,6.38,,4.51,0.71
01-Aug-2017,23:00,01-Aug-2017,23:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,52.2,,99.45,10.0,26.24,,40.1,0.49,,,,,8.03,6.87,,4.03,2.2
01-Aug-2017,23:15,01-Aug-2017,23:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.3,,99.45,10.9,26.39,,39.17,0.51,,,,,8.36,4.8,,4.02,7.0
01-Aug-2017,23:30,01-Aug-2017,23:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.3,,99.45,10.2,26.3,,37.68,0.57,,,,,1011.6,6.07,,3.82,14.79
01-Aug-2017,23:45,02-Aug-2017,00:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,59.3,,99.45,10.8,26.32,,38.67,0.75,,,,,7.83,7.32,,3.49,21.43
02-Aug-2017,00:00,02-Aug-2017,00:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,60.8,,99.45,10.3,26.23,,40.14,0.77,,,,,7.65,7.6,,3.4,1.18
02-Aug-2017,00:15,02-Aug-2017,00:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,63.2,,99.45,10.5,26.21,,38.96,0.54,,,,,1011.6,7.39,,4.28,0.0
02-Aug-2017,00:30,02-Aug-2017,00:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,63.2,,99.45,10.3,26.2,,38.18,0.56,1.01,,,,8.71,6.86,,3.84,0.0
02-Aug-2017,00:45,02-Aug-2017,01:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,63.2,,99.45,10.3,26.22,,38.43,0.59,,,,,7.14,7.64,,3.55,0.0
02-Aug-2017,01:00,02-Aug-2017,01:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,55.5,,99.45,9.4,26.18,,38.61,0.74,,,,,9.46,6.49,,3.16,0.0
02-Aug-2017,01:15,02-Aug-2017,01:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,42.8,,99.45,9.5,26.13,,37.91,0.68,,,,,7.94,7.21,,3.3,0.0
02-Aug-2017,01:30,02-Aug-2017,01:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,42.8,,99.45,9.1,26.15,,37.04,0.5,,,,,1011.5,7.58,,2.94,0.0
02-Aug-2017,01:45,02-Aug-2017,02:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,42.8,,99.45,9.1,26.14,,37.96,0.49,,,,,8.22,7.34,,2.38,0.0
02-Aug-2017,02:00,02-Aug-2017,02:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.2,,99.45,9.5,26.08,,39.66,0.48,,,,,8.42,6.8,,2.34,5.91
02-Aug-2017,02:15,02-Aug-2017,02:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.5,,99.45,9.8,26.05,,40.31,0.63,,,,,7.46,6.33,,1011.4,4.6
02-Aug-2017,02:30,02-Aug-2017,02:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.5,,99.45,9.3,26.04,,40.11,0.53,,,,,7.77,5.23,,1011.4,11.11
02-Aug-2017,02:45,02-Aug-2017,03:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,54.5,,99.45,9.4,26.07,,41.35,0.48,,,,,7.66,6.18,,1011.4,21.63
02-Aug-2017,03:00,02-Aug-2017,03:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,51.7,,99.45,9.1,26.01,,40.91,0.49,,,,,8.06,7.22,,1011.4,32.63
02-Aug-2017,03:15,02-Aug-2017,03:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.2,,99.45,10.0,26.02,,41.59,0.58,,,,,9.28,6.67,,1011.4,40.07
02-Aug-2017,03:30,02-Aug-2017,03:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.2,,99.45,9.8,25.96,,40.37,0.68,,,,,7.88,5.71,,1011.4,36.26
02-Aug-2017,03:45,02-Aug-2017,04:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.2,,99.45,9.4,25.91,,40.08,0.59,,,,,8.2,6.34,,1011.4,31.69
02-Aug-2017,04:00,02-Aug-2017,04:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.3,,99.45,9.4,25.91,,39.99,0.56,,,,,7.65,5.99,,1011.4,6.89
02-Aug-2017,04:15,02-Aug-2017,04:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.6,,99.45,9.1,25.96,,38.81,0.5,,,,,8.31,6.8,,1011.4,8.3
02-Aug-2017,04:30,02-Aug-2017,04:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.6,,99.45,9.2,25.82,,38.88,0.47,,,,,8.2,9.21,,1011.3,7.77
02-Aug-2017,04:45,02-Aug-2017,05:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,47.6,,99.45,10.1,25.74,,39.44,0.56,,,,,8.95,6.32,,1011.3,4.35
02-Aug-2017,05:00,02-Aug-2017,05:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,53.2,,99.45,13.2,25.73,,39.77,0.53,,,,,8.31,7.02,,1011.3,4.89
02-Aug-2017,05:15,02-Aug-2017,05:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,62.4,,99.45,32.6,25.77,,39.64,0.61,,,,,8.23,5.73,,1011.3,6.32
02-Aug-2017,05:30,02-Aug-2017,05:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,62.4,,99.45,53.7,26.01,,40.08,0.6,,,,,7.88,8.18,,1011.4,16.84
02-Aug-2017,05:45,02-Aug-2017,06:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,62.4,,99.45,75.1,26.29,,38.02,0.64,,,,,9.13,8.16,,1011.6,26.58
02-Aug-2017,06:00,02-Aug-2017,06:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,61.7,,99.45,103.0,26.43,,38.31,0.63,,,,,7.81,5.7,,1011.8,8.62
02-Aug-2017,06:15,02-Aug-2017,06:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,60.7,,99.45,159.7,26.73,,37.87,0.82,,,,,8.18,7.5,,1012.0,7.65
02-Aug-2017,06:30,02-Aug-2017,06:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,60.7,,99.46,196.7,27.04,,38.77,0.97,,,,,9.26,6.71,,1012.2,8.96
02-Aug-2017,06:45,02-Aug-2017,07:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,60.7,,99.47,245.1,27.4,,36.64,1.04,,,,,7.03,7.38,,1012.5,0.95
02-Aug-2017,07:00,02-Aug-2017,07:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,66.5,,99.47,306.5,27.75,,35.52,1.22,,,,,7.64,8.02,,1012.7,0.0
02-Aug-2017,07:15,02-Aug-2017,07:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.0,,99.47,370.4,28.27,,34.58,1.2,,,,,8.52,6.99,,1013.1,0.0
02-Aug-2017,07:30,02-Aug-2017,07:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.0,,99.47,439.2,28.57,,33.9,1.5,,,,,9.4,8.63,,1013.3,0.0
02-Aug-2017,07:45,02-Aug-2017,08:00,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.0,,99.47,482.3,28.81,,34.83,1.62,,,,,7.15,8.0,,1013.4,0.0
02-Aug-2017,08:00,02-Aug-2017,08:15,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.2,,99.47,305.5,28.78,,34.47,1.41,,,,,8.74,7.41,,1013.7,5.54
02-Aug-2017,08:15,02-Aug-2017,08:30,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.4,,99.47,521.3,29.2,,33.16,1.28,,,,,8.59,5.85,,1013.7,9.73
02-Aug-2017,08:30,02-Aug-2017,08:45,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",,,76.4,,99.47,619.7,29.71,,33.32,1.38,,,,,8.04,8.03,,1014.0,8.97
