﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2017,06:45,01-Jul-2017,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.56,3.32,99.9,,26.11,,151.3,0.09,1.15,,,,,,31.6,,22.56
01-Jul-2017,07:00,01-Jul-2017,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.86,4.85,99.9,,26.18,,183.15,0.36,1.18,,,,,,31.92,,22.88
01-Jul-2017,07:15,01-Jul-2017,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.07,5.78,99.9,,26.32,,199.45,0.37,1.17,,,,,,31.79,,22.74
01-Jul-2017,07:30,01-Jul-2017,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,5.37,8.77,99.9,,26.31,,198.25,0.48,1.16,,,,,,31.75,,22.71
01-Jul-2017,07:45,01-Jul-2017,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,13.39,99.9,,26.4,,209.02,0.38,1.17,,,,,,31.8,,22.76
01-Jul-2017,08:00,01-Jul-2017,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.71,8.67,99.9,,26.18,,175.69,0.12,1.22,,,,,,32.36,,23.32
01-Jul-2017,08:15,01-Jul-2017,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.92,7.61,99.9,,26.2,,211.38,0.16,1.24,,,,,,32.56,,23.52
01-Jul-2017,08:30,01-Jul-2017,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.02,5.46,99.9,,26.5,,290.76,0.01,1.25,,,,,,32.59,,23.55
01-Jul-2017,08:45,01-Jul-2017,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,6.94,11.18,99.9,,26.69,,106.0,0.01,1.28,,,,,,32.95,,23.91
01-Jul-2017,09:00,01-Jul-2017,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,7.77,99.9,,26.88,,209.47,0.13,1.36,,,,,,33.7,,24.66
01-Jul-2017,09:15,01-Jul-2017,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,6.64,99.9,0.89,26.94,,185.25,0.14,1.37,,,,,,33.78,,24.75
01-Jul-2017,09:30,01-Jul-2017,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.85,8.06,99.9,,27.08,,209.43,0.29,1.42,,,,,,34.34,,25.3
01-Jul-2017,09:45,01-Jul-2017,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.15,12.7,99.9,,27.14,,198.24,0.26,1.36,,,,,,33.75,,24.69
01-Jul-2017,10:00,01-Jul-2017,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.23,7.46,99.9,,27.26,,209.81,0.03,1.38,,,,,,33.89,,24.85
01-Jul-2017,10:15,01-Jul-2017,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.11,12.04,99.9,0.09,27.07,,355.0,0.02,1.34,,,,,,33.49,,24.44
01-Jul-2017,10:30,01-Jul-2017,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,25.05,14.46,99.9,,26.9,,317.43,0.02,1.32,,,,,,33.31,,24.27
01-Jul-2017,10:45,01-Jul-2017,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.04,11.93,99.9,1.14,26.77,,174.85,0.07,1.34,,,,,,33.55,,24.47
01-Jul-2017,11:00,01-Jul-2017,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.57,5.49,99.9,14.59,26.94,,66.86,0.0,1.33,,,,,,33.37,,24.33
01-Jul-2017,11:15,01-Jul-2017,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,0.98,5.18,99.9,31.03,27.21,,190.44,0.06,1.39,,,,,,33.98,,24.96
01-Jul-2017,11:30,01-Jul-2017,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.28,9.59,99.9,54.79,27.54,,,,1.52,,,,,,35.31,,26.27
01-Jul-2017,11:45,01-Jul-2017,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.6,10.5,99.9,40.62,27.98,,208.32,0.09,1.49,,,,,,35.04,,26.0
01-Jul-2017,12:00,01-Jul-2017,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.22,19.56,99.9,72.78,28.54,,200.24,0.43,1.47,,,,,,34.83,,25.79
01-Jul-2017,12:15,01-Jul-2017,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.51,20.8,99.9,84.58,29.0,,199.71,0.63,1.38,,,,,,33.94,,24.9
01-Jul-2017,12:30,01-Jul-2017,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.99,25.57,99.9,38.79,29.3,,205.42,0.45,1.26,,,,,,32.71,,23.67
01-Jul-2017,12:45,01-Jul-2017,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,74.34,22.96,99.9,115.39,29.72,,192.69,0.71,1.27,,,,,,32.86,,23.82
01-Jul-2017,13:00,01-Jul-2017,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,77.2,29.51,97.96,129.51,30.16,,189.77,0.45,1.22,,,,,,32.3,,23.28
01-Jul-2017,13:15,01-Jul-2017,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.94,24.93,90.67,96.59,30.66,,203.22,0.7,1.2,,,,,,32.1,,23.04
01-Jul-2017,13:30,01-Jul-2017,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.52,13.0,88.66,14.81,30.35,,197.6,0.7,1.21,,,,,,32.21,,23.18
01-Jul-2017,13:45,01-Jul-2017,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.24,1.07,85.65,66.47,30.61,,196.16,0.61,1.23,,,,,,32.43,,23.34
01-Jul-2017,14:00,01-Jul-2017,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.66,4.48,82.9,42.76,30.77,,237.68,0.19,1.16,,,,,,31.68,,22.64
01-Jul-2017,14:15,01-Jul-2017,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.17,7.49,86.01,9.79,30.04,,201.39,0.5,1.24,,,,,,32.52,,23.49
01-Jul-2017,14:30,01-Jul-2017,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.3,9.4,89.39,24.41,30.09,,186.41,0.46,1.2,,,,,,32.16,,23.12
01-Jul-2017,14:45,01-Jul-2017,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.16,7.16,88.03,4.43,29.94,,195.36,0.63,1.22,,,,,,32.24,,23.25
01-Jul-2017,15:00,01-Jul-2017,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.84,12.31,91.4,16.32,28.96,,202.18,0.73,1.22,,,,,,32.36,,23.31
01-Jul-2017,15:15,01-Jul-2017,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,18.06,11.46,91.31,4.67,29.6,,208.71,0.59,1.25,,,,,,32.63,,23.61
01-Jul-2017,15:30,01-Jul-2017,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,18.47,11.01,89.73,2.62,30.05,,198.75,0.53,1.22,,,,,,32.19,,23.25
01-Jul-2017,15:45,01-Jul-2017,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.41,10.82,87.99,35.85,30.27,,194.61,0.56,1.23,,,,,,32.39,,23.35
01-Jul-2017,16:00,01-Jul-2017,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.92,13.8,85.6,35.19,30.35,,187.52,0.66,1.25,,,,,,32.6,,23.6
01-Jul-2017,16:15,01-Jul-2017,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.63,19.72,83.95,17.67,30.44,,208.71,0.68,1.24,,,,,,32.54,,23.49
01-Jul-2017,16:30,01-Jul-2017,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2017,16:45,01-Jul-2017,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2017,17:00,01-Jul-2017,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.54,5.94,86.63,1.26,29.27,,181.25,0.42,1.18,,,,,,31.97,,22.93
01-Jul-2017,17:15,01-Jul-2017,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.4,8.44,91.2,2.4,29.05,,199.25,0.51,1.16,,,,,,31.68,,22.69
01-Jul-2017,17:30,01-Jul-2017,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.56,10.85,92.62,1.79,29.35,,205.82,0.28,1.19,,,,,,32.06,,22.99
01-Jul-2017,17:45,01-Jul-2017,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.09,14.23,91.68,,29.16,,189.09,0.62,1.21,,,,,,32.3,,23.18
01-Jul-2017,18:00,01-Jul-2017,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.68,16.55,90.81,,28.89,,185.48,0.33,1.22,,,,,,32.27,,23.32
01-Jul-2017,18:15,01-Jul-2017,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.53,8.94,90.37,,28.59,,200.68,0.45,1.23,,,,,,32.49,,23.37
01-Jul-2017,18:30,01-Jul-2017,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.93,5.34,91.21,,27.51,,182.92,0.45,1.24,,,,,,32.44,,23.44
01-Jul-2017,18:45,01-Jul-2017,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.53,,92.89,,27.58,,187.3,0.14,1.28,,,,,,32.86,,23.85
01-Jul-2017,19:00,01-Jul-2017,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.31,8.74,93.43,,27.83,,190.75,0.12,1.35,,,,,,33.65,,24.57
01-Jul-2017,19:15,01-Jul-2017,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.19,17.71,94.42,,28.02,,212.13,0.18,1.46,,,,,,34.81,,25.71
01-Jul-2017,19:30,01-Jul-2017,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.09,23.75,93.87,,28.65,,197.84,0.43,1.47,,,,,,34.91,,25.82
01-Jul-2017,19:45,01-Jul-2017,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.99,10.3,93.27,,28.65,,203.11,0.27,1.38,,,,,,33.92,,24.9
01-Jul-2017,20:00,01-Jul-2017,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.55,5.92,92.93,,28.47,,195.73,0.15,1.41,,,,,,34.29,,25.22
01-Jul-2017,20:15,01-Jul-2017,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.97,6.14,92.36,,28.9,,203.84,0.37,1.36,,,,,,33.67,,24.67
01-Jul-2017,20:30,01-Jul-2017,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.9,9.07,91.53,,29.11,,209.13,0.43,1.36,,,,,,33.72,,24.69
01-Jul-2017,20:45,01-Jul-2017,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.25,9.94,90.97,,29.05,,195.16,0.43,1.35,,,,,,33.65,,24.57
01-Jul-2017,21:00,01-Jul-2017,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.19,9.06,92.9,,28.44,,202.43,0.36,1.32,,,,,,33.31,,24.24
01-Jul-2017,21:15,01-Jul-2017,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.03,9.58,95.16,,27.9,,179.35,0.07,1.32,,,,,,33.31,,24.26
01-Jul-2017,21:30,01-Jul-2017,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.14,12.85,96.35,,28.21,,194.82,0.67,1.4,,,,,,34.03,,25.03
01-Jul-2017,21:45,01-Jul-2017,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.45,16.54,95.58,,28.43,,198.33,0.38,1.33,,,,,,33.5,,24.43
01-Jul-2017,22:00,01-Jul-2017,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.61,12.67,95.31,,28.51,,204.28,0.29,1.27,,,,,,32.84,,23.81
01-Jul-2017,22:15,01-Jul-2017,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.59,11.44,94.69,,28.58,,200.03,0.59,1.27,,,,,,32.78,,23.76
01-Jul-2017,22:30,01-Jul-2017,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.63,9.02,94.39,,28.68,,202.0,0.29,1.26,,,,,,32.77,,23.68
01-Jul-2017,22:45,01-Jul-2017,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.37,5.3,94.23,,28.59,,201.0,0.47,1.26,,,,,,32.67,,23.7
01-Jul-2017,23:00,01-Jul-2017,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.19,9.35,92.85,,28.76,,203.4,0.51,1.26,,,,,,32.79,,23.72
01-Jul-2017,23:15,01-Jul-2017,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.86,15.14,91.36,,28.5,,249.94,0.15,1.19,,,,,,32.01,,22.95
01-Jul-2017,23:30,01-Jul-2017,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.41,12.75,93.59,,27.27,,339.33,0.04,1.26,,,,,,32.7,,23.65
01-Jul-2017,23:45,02-Jul-2017,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.76,2.65,95.62,,26.94,,,,1.2,,,,,,32.11,,23.11
02-Jul-2017,00:00,02-Jul-2017,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.1,,97.01,,26.87,,,,1.23,,,,,,32.39,,23.36
02-Jul-2017,00:15,02-Jul-2017,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.69,5.11,98.17,,26.89,,,,1.3,,,,,,33.13,,24.08
02-Jul-2017,00:30,02-Jul-2017,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.99,8.96,99.31,,27.16,,246.6,0.04,1.33,,,,,,33.47,,24.42
02-Jul-2017,00:45,02-Jul-2017,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,12.99,11.59,99.87,,27.14,,202.43,0.17,1.34,,,,,,33.49,,24.47
02-Jul-2017,01:00,02-Jul-2017,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.23,6.56,99.9,,26.77,,251.96,0.08,1.29,,,,,,32.98,,23.97
02-Jul-2017,01:15,02-Jul-2017,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.71,4.18,99.9,,26.4,,357.76,0.1,1.23,,,,,,32.42,,23.34
02-Jul-2017,01:30,02-Jul-2017,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.36,9.15,99.9,,26.26,,213.24,0.01,1.2,,,,,,32.15,,23.11
02-Jul-2017,01:45,02-Jul-2017,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.26,9.94,99.9,,26.21,,,,1.18,,,,,,31.93,,22.88
02-Jul-2017,02:00,02-Jul-2017,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.78,8.61,99.9,,26.08,,164.73,0.07,1.16,,,,,,31.69,,22.65
02-Jul-2017,02:15,02-Jul-2017,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.22,3.12,99.9,,25.98,,,,1.15,,,,,,31.65,,22.61
02-Jul-2017,02:30,02-Jul-2017,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,8.44,4.32,99.9,,26.03,,,,1.19,,,,,,32.02,,22.95
02-Jul-2017,02:45,02-Jul-2017,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,03:00,02-Jul-2017,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,4.93,5.77,99.9,,26.22,,184.29,0.2,1.14,,,,,,31.5,,22.47
02-Jul-2017,03:15,02-Jul-2017,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.69,7.6,99.9,,26.37,,196.25,0.09,1.12,,,,,,31.35,,22.32
02-Jul-2017,03:30,02-Jul-2017,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,9.8,11.96,99.9,,26.24,,154.0,0.01,1.2,,,,,,32.17,,23.11
02-Jul-2017,03:45,02-Jul-2017,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.08,7.28,99.9,,26.34,,,,1.15,,,,,,31.67,,22.62
02-Jul-2017,04:00,02-Jul-2017,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.5,2.81,99.9,,26.44,,197.0,0.02,1.15,,,,,,31.6,,22.58
02-Jul-2017,04:15,02-Jul-2017,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,2.65,0.31,99.9,,26.56,,194.34,0.48,1.16,,,,,,31.76,,22.72
02-Jul-2017,04:30,02-Jul-2017,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,4.7,5.35,99.9,,26.39,,191.16,0.36,1.17,,,,,,31.8,,22.77
02-Jul-2017,04:45,02-Jul-2017,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,6.18,9.6,99.9,,26.28,,182.9,0.18,1.16,,,,,,31.77,,22.7
02-Jul-2017,05:00,02-Jul-2017,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.82,6.2,99.9,,26.29,,211.11,0.27,1.17,,,,,,31.81,,22.76
02-Jul-2017,05:15,02-Jul-2017,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.39,8.33,99.9,,26.13,,52.53,0.04,1.16,,,,,,31.73,,22.71
02-Jul-2017,05:30,02-Jul-2017,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.2,8.95,99.9,,26.14,,58.34,0.03,1.1,,,,,,31.12,,22.06
02-Jul-2017,05:45,02-Jul-2017,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.35,3.86,99.9,,26.17,,180.42,0.17,1.17,,,,,,31.8,,22.75
02-Jul-2017,06:00,02-Jul-2017,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.52,0.01,99.9,,26.2,,182.65,0.32,1.14,,,,,,31.51,,22.51
02-Jul-2017,06:15,02-Jul-2017,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.95,1.63,99.9,,26.3,,192.18,0.32,1.2,,,,,,32.18,,23.11
02-Jul-2017,06:30,02-Jul-2017,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.94,10.92,99.9,,26.39,,187.82,0.11,1.17,,,,,,31.82,,22.79
02-Jul-2017,06:45,02-Jul-2017,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,18.39,10.39,99.9,,26.46,,210.08,0.31,1.2,,,,,,32.17,,23.12
02-Jul-2017,07:00,02-Jul-2017,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,07:15,02-Jul-2017,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,07:30,02-Jul-2017,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,07:45,02-Jul-2017,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,08:00,02-Jul-2017,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jul-2017,08:15,02-Jul-2017,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
