﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-May-2017,03:15,01-May-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.93,12.9,84.67,,27.0,,,,1.01,,,,,,33.19,,22.14
01-May-2017,03:30,01-May-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.55,17.0,85.35,,26.95,,,,1.12,,,,,,34.27,,23.22
01-May-2017,03:45,01-May-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.14,21.1,85.81,,26.91,,,,1.08,,,,,,33.9,,22.83
01-May-2017,04:00,01-May-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.44,32.34,86.24,,26.88,,,,1.12,,,,,,34.26,,23.24
01-May-2017,04:15,01-May-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.66,39.39,86.84,,26.82,,,,1.07,,,,,,33.83,,22.8
01-May-2017,04:30,01-May-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.08,34.98,87.11,,26.65,,,,1.11,,,,,,34.22,,23.18
01-May-2017,04:45,01-May-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.46,23.85,87.41,,26.6,,,,1.17,,,,,,34.77,,23.73
01-May-2017,05:00,01-May-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.56,21.3,87.6,,26.64,,,,1.09,,,,,,34.05,,22.99
01-May-2017,05:15,01-May-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.98,20.33,87.61,,26.84,,,,1.2,,,,,,35.13,,24.11
01-May-2017,05:30,01-May-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.75,22.73,87.04,,27.24,,73.29,0.03,1.12,,,,,,34.38,,23.31
01-May-2017,05:45,01-May-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.08,21.08,85.17,,27.6,,53.12,0.06,1.15,,,,,,34.56,,23.52
01-May-2017,06:00,01-May-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.56,20.07,83.73,,27.69,,99.26,0.07,1.17,,,,,,34.76,,23.72
01-May-2017,06:15,01-May-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.26,24.12,83.45,,27.87,,,,1.17,,,,,,34.83,,23.78
01-May-2017,06:30,01-May-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.44,27.44,83.17,,27.62,,47.0,0.01,1.19,,,,,,35.03,,23.99
01-May-2017,06:45,01-May-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.85,35.17,82.87,,27.61,,,,1.19,,,,,,35.03,,23.96
01-May-2017,07:00,01-May-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.35,34.59,81.92,,27.66,,64.64,0.12,1.21,,,,,,35.24,,24.2
01-May-2017,07:15,01-May-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,6.99,25.04,80.22,1.64,28.03,,61.16,0.03,1.29,,,,,,36.0,,24.97
01-May-2017,07:30,01-May-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,16.39,79.12,4.72,28.24,,58.42,0.16,1.27,,,,,,35.81,,24.75
01-May-2017,07:45,01-May-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,23.4,78.26,28.78,28.49,,76.31,0.08,1.23,,,,,,35.37,,24.35
01-May-2017,08:00,01-May-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.66,35.1,76.56,55.5,28.71,,84.22,0.31,1.2,,,,,,35.19,,24.11
01-May-2017,08:15,01-May-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,74.88,27.47,75.37,122.32,29.09,,50.23,0.13,1.13,,,,,,34.36,,23.37
01-May-2017,08:30,01-May-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,122.3,27.49,72.28,167.03,29.94,,52.3,0.12,1.17,,,,,,34.8,,23.76
01-May-2017,08:45,01-May-2017,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,124.73,26.48,70.37,192.78,30.16,,49.84,0.17,1.17,,,,,,34.85,,23.79
01-May-2017,09:00,01-May-2017,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,94.98,25.13,68.09,259.14,30.86,,46.66,0.05,1.15,,,,,,34.61,,23.58
01-May-2017,09:15,01-May-2017,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.44,12.91,66.92,277.95,30.85,,61.83,0.23,1.19,,,,,,34.99,,23.95
01-May-2017,09:30,01-May-2017,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.15,12.91,62.92,329.6,31.75,,2.2,0.07,1.05,,,,,,33.6,,22.56
01-May-2017,09:45,01-May-2017,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.23,12.51,60.75,363.08,32.25,,33.14,0.24,1.07,,,,,,33.84,,22.78
01-May-2017,10:00,01-May-2017,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.37,13.16,57.31,406.42,33.04,,357.51,0.07,1.09,,,,,,33.92,,22.92
01-May-2017,10:15,01-May-2017,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.08,16.0,57.45,402.34,32.93,,96.01,0.11,1.05,,,,,,33.64,,22.58
01-May-2017,10:30,01-May-2017,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.53,20.99,54.96,463.7,33.44,,4.98,0.02,1.01,,,,,,33.15,,22.13
01-May-2017,10:45,01-May-2017,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.46,23.5,54.04,476.56,34.46,,6.9,0.13,1.04,,,,,,33.55,,22.5
01-May-2017,11:00,01-May-2017,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.51,24.74,49.67,516.17,34.84,,43.74,0.11,1.03,,,,,,33.4,,22.4
01-May-2017,11:15,01-May-2017,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.89,24.03,47.36,535.27,35.1,,0.26,0.11,1.02,,,,,,33.37,,22.31
01-May-2017,11:30,01-May-2017,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,74.82,21.72,45.45,516.41,35.55,,25.82,0.18,1.03,,,,,,33.45,,22.4
01-May-2017,11:45,01-May-2017,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.9,19.55,40.4,553.6,35.89,,324.5,0.1,1.03,,,,,,33.38,,22.37
01-May-2017,12:00,01-May-2017,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,71.77,20.41,35.04,601.93,36.97,,116.73,0.01,1.01,,,,,,33.26,,22.2
01-May-2017,12:15,01-May-2017,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,78.79,25.57,36.02,552.63,37.16,,2.61,0.1,1.05,,,,,,33.58,,22.55
01-May-2017,12:30,01-May-2017,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.88,26.48,37.4,572.83,37.35,,,,1.03,,,,,,33.44,,22.41
01-May-2017,12:45,01-May-2017,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,82.64,21.51,37.68,530.34,37.45,,254.81,0.1,1.02,,,,,,33.34,,22.28
01-May-2017,13:00,01-May-2017,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.11,19.8,38.47,429.27,37.42,,253.51,0.23,1.01,,,,,,33.2,,22.18
01-May-2017,13:15,01-May-2017,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.11,25.71,39.97,439.68,37.57,,337.15,0.18,1.01,,,,,,33.26,,22.21
01-May-2017,13:30,01-May-2017,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,99.3,37.0,41.9,217.13,37.87,,252.45,0.05,1.01,,,,,,33.25,,22.2
01-May-2017,13:45,01-May-2017,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.34,31.07,46.04,311.58,37.61,,307.87,0.31,0.99,,,,,,33.02,,21.95
01-May-2017,14:00,01-May-2017,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.12,28.37,48.38,325.2,37.37,,298.65,0.34,1.02,,,,,,33.32,,22.28
01-May-2017,14:15,01-May-2017,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.71,24.11,47.08,252.49,37.17,,263.73,0.47,1.01,,,,,,33.22,,22.18
01-May-2017,14:30,01-May-2017,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,81.22,30.31,49.15,280.29,36.97,,306.8,0.03,1.01,,,,,,33.16,,22.14
01-May-2017,14:45,01-May-2017,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,94.03,26.05,50.07,160.91,36.77,,300.71,0.33,0.99,,,,,,32.98,,21.95
01-May-2017,15:00,01-May-2017,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.38,31.54,49.84,173.11,36.82,,344.32,0.15,0.96,,,,,,32.71,,21.67
01-May-2017,15:15,01-May-2017,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.26,27.45,44.9,58.78,37.05,,309.57,0.13,0.99,,,,,,33.0,,21.94
01-May-2017,15:30,01-May-2017,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,84.32,25.84,44.07,76.1,36.79,,257.58,0.16,1.0,,,,,,33.1,,22.06
01-May-2017,15:45,01-May-2017,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.7,17.73,45.06,51.11,36.34,,239.98,0.17,0.98,,,,,,32.83,,21.82
01-May-2017,16:00,01-May-2017,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.0,18.46,46.43,43.86,35.92,,350.03,0.28,0.98,,,,,,32.93,,21.89
01-May-2017,16:15,01-May-2017,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.85,15.63,45.53,2.0,35.67,,344.04,0.13,0.99,,,,,,33.03,,21.95
01-May-2017,16:30,01-May-2017,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.02,20.66,46.58,27.4,35.55,,349.33,0.05,0.99,,,,,,32.99,,21.97
01-May-2017,16:45,01-May-2017,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-May-2017,17:00,01-May-2017,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.58,17.41,48.35,,34.96,,4.94,0.11,0.98,,,,,,32.93,,21.9
01-May-2017,17:15,01-May-2017,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.77,13.05,50.97,,34.65,,8.36,0.09,0.96,,,,,,32.68,,21.64
01-May-2017,17:30,01-May-2017,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.32,13.82,52.46,,34.13,,296.6,0.12,0.96,,,,,,32.71,,21.65
01-May-2017,17:45,01-May-2017,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.54,14.99,57.34,,33.58,,327.29,0.06,0.98,,,,,,32.9,,21.87
01-May-2017,18:00,01-May-2017,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.36,16.71,58.91,,32.97,,293.88,0.22,0.96,,,,,,32.74,,21.67
01-May-2017,18:15,01-May-2017,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.64,13.38,61.38,,32.54,,38.48,0.03,0.95,,,,,,32.6,,21.55
01-May-2017,18:30,01-May-2017,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.45,10.4,62.71,,32.31,,,,0.98,,,,,,32.91,,21.9
01-May-2017,18:45,01-May-2017,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.92,11.12,64.23,,31.93,,11.0,0.01,0.98,,,,,,32.93,,21.86
01-May-2017,19:00,01-May-2017,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.65,14.17,66.01,,31.52,,205.0,0.01,0.96,,,,,,32.69,,21.65
01-May-2017,19:15,01-May-2017,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.43,19.96,67.74,,31.16,,272.08,0.02,0.98,,,,,,32.84,,21.82
01-May-2017,19:30,01-May-2017,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.39,22.93,69.59,,30.82,,275.0,0.08,0.93,,,,,,32.41,,21.33
01-May-2017,19:45,01-May-2017,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.49,17.54,70.36,,30.6,,210.06,0.03,0.94,,,,,,32.5,,21.48
01-May-2017,20:00,01-May-2017,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.54,12.81,71.25,,30.54,,317.26,0.03,0.98,,,,,,32.96,,21.88
01-May-2017,20:15,01-May-2017,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.82,15.0,72.97,,30.31,,9.0,0.02,0.99,,,,,,33.03,,22.0
01-May-2017,20:30,01-May-2017,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.48,15.95,74.6,,30.06,,233.0,0.03,1.03,,,,,,33.42,,22.39
01-May-2017,20:45,01-May-2017,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.75,12.02,75.4,,30.08,,289.49,0.14,0.98,,,,,,32.92,,21.89
01-May-2017,21:00,01-May-2017,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.92,2.96,75.81,,30.02,,324.9,0.04,1.02,,,,,,33.27,,22.22
01-May-2017,21:15,01-May-2017,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.86,8.44,76.21,,29.88,,304.33,0.07,0.98,,,,,,32.87,,21.84
01-May-2017,21:30,01-May-2017,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.94,14.78,76.68,,29.76,,186.43,0.02,0.95,,,,,,32.58,,21.52
01-May-2017,21:45,01-May-2017,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.65,17.59,77.68,,29.59,,,,0.99,,,,,,32.99,,21.97
01-May-2017,22:00,01-May-2017,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.38,8.39,78.23,,29.39,,,,0.97,,,,,,32.77,,21.73
01-May-2017,22:15,01-May-2017,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.57,6.03,78.99,,29.2,,,,0.96,,,,,,32.78,,21.7
01-May-2017,22:30,01-May-2017,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.72,12.29,79.99,,29.09,,,,0.98,,,,,,32.96,,21.91
01-May-2017,22:45,01-May-2017,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.8,15.21,80.67,,28.93,,,,1.05,,,,,,33.64,,22.59
01-May-2017,23:00,01-May-2017,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.27,14.33,81.31,,28.81,,,,1.01,,,,,,33.17,,22.16
01-May-2017,23:15,01-May-2017,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,27.36,11.32,81.89,,28.66,,,,1.1,,,,,,34.14,,23.09
01-May-2017,23:30,01-May-2017,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.55,14.52,82.32,,28.7,,,,1.18,,,,,,34.83,,23.82
01-May-2017,23:45,02-May-2017,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.62,17.83,82.7,,28.69,,,,1.22,,,,,,35.28,,24.22
02-May-2017,00:00,02-May-2017,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.5,23.48,82.6,,28.7,,,,1.2,,,,,,35.13,,24.1
02-May-2017,00:15,02-May-2017,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.6,21.4,82.49,,28.46,,,,1.32,,,,,,36.3,,25.24
02-May-2017,00:30,02-May-2017,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.64,17.36,82.79,,28.26,,,,1.24,,,,,,35.5,,24.42
02-May-2017,00:45,02-May-2017,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.41,8.77,83.54,,28.25,,,,1.25,,,,,,35.58,,24.54
02-May-2017,01:00,02-May-2017,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.37,14.51,83.9,,28.1,,,,1.24,,,,,,35.53,,24.51
02-May-2017,01:15,02-May-2017,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.83,21.48,84.18,,27.96,,,,1.22,,,,,,35.31,,24.28
02-May-2017,01:30,02-May-2017,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.15,25.29,84.76,,27.87,,,,1.21,,,,,,35.17,,24.12
02-May-2017,01:45,02-May-2017,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.83,17.75,85.39,,27.76,,,,1.19,,,,,,34.93,,23.92
02-May-2017,02:00,02-May-2017,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.4,14.08,85.93,,27.73,,,,1.13,,,,,,34.39,,23.35
02-May-2017,02:15,02-May-2017,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.59,14.57,86.4,,27.6,,,,1.17,,,,,,34.85,,23.77
02-May-2017,02:30,02-May-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.68,13.66,86.84,,27.48,,,,1.19,,,,,,34.96,,23.95
02-May-2017,02:45,02-May-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-May-2017,03:00,02-May-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.03,12.82,87.88,,27.16,,,,1.17,,,,,,34.79,,23.76
02-May-2017,03:15,02-May-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.46,14.17,88.45,,27.16,,,,1.12,,,,,,34.25,,23.25
02-May-2017,03:30,02-May-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.45,18.16,88.62,,27.02,,,,1.1,,,,,,34.1,,23.04
02-May-2017,03:45,02-May-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.56,19.07,88.84,,26.97,,,,1.17,,,,,,34.82,,23.78
02-May-2017,04:00,02-May-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.25,23.24,89.04,,27.05,,,,1.09,,,,,,34.04,,23.0
02-May-2017,04:15,02-May-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.39,25.93,89.1,,27.1,,,,1.08,,,,,,33.93,,22.9
02-May-2017,04:30,02-May-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.07,26.05,89.32,,27.26,,40.0,0.01,1.1,,,,,,34.15,,23.09
02-May-2017,04:45,02-May-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.19,23.18,89.27,,27.26,,,,1.13,,,,,,34.4,,23.36
02-May-2017,05:00,02-May-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.13,26.01,89.51,,27.31,,,,1.13,,,,,,34.4,,23.33
02-May-2017,05:15,02-May-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.45,31.27,89.57,,26.98,,,,1.15,,,,,,34.55,,23.56
02-May-2017,05:30,02-May-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.82,33.78,89.76,,26.9,,,,1.14,,,,,,34.54,,23.48
02-May-2017,05:45,02-May-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.4,26.18,90.0,,26.85,,,,1.21,,,,,,35.18,,24.14
02-May-2017,06:00,02-May-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.99,23.86,90.29,,26.72,,,,1.21,,,,,,35.16,,24.13
02-May-2017,06:15,02-May-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.57,30.95,90.63,,26.71,,,,1.29,,,,,,35.99,,24.96
02-May-2017,06:30,02-May-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.35,38.72,90.83,,26.79,,,,1.34,,,,,,36.45,,25.42
02-May-2017,06:45,02-May-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.17,38.84,91.02,,27.14,,,,1.26,,,,,,35.73,,24.71
02-May-2017,07:00,02-May-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.27,33.35,90.85,,27.2,,,,1.29,,,,,,36.01,,24.98
02-May-2017,07:15,02-May-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.41,32.54,90.33,7.18,27.44,,,,1.28,,,,,,35.87,,24.82
02-May-2017,07:30,02-May-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.74,31.35,89.16,31.68,27.74,,,,1.27,,,,,,35.83,,24.81
02-May-2017,07:45,02-May-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.01,26.76,87.64,67.1,28.21,,,,1.24,,,,,,35.51,,24.46
02-May-2017,08:00,02-May-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.51,26.71,84.89,98.72,28.8,,,,1.18,,,,,,34.95,,23.89
02-May-2017,08:15,02-May-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.69,28.29,81.53,132.84,29.31,,90.55,0.01,1.25,,,,,,35.56,,24.54
02-May-2017,08:30,02-May-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.24,35.0,78.73,177.2,30.07,,,,1.21,,,,,,35.21,,24.15
02-May-2017,08:45,02-May-2017,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.57,27.45,75.37,209.62,30.47,,341.16,0.03,1.15,,,,,,34.59,,23.56
02-May-2017,09:00,02-May-2017,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.74,19.35,72.89,233.83,31.15,,9.0,0.04,1.11,,,,,,34.2,,23.17
02-May-2017,09:15,02-May-2017,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.1,9.43,69.93,294.36,31.5,,239.76,0.03,1.03,,,,,,33.4,,22.37
02-May-2017,09:30,02-May-2017,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.94,13.75,67.89,320.09,31.86,,350.1,0.04,1.05,,,,,,33.61,,22.56
02-May-2017,09:45,02-May-2017,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.95,22.8,67.15,332.05,31.68,,258.17,0.22,1.02,,,,,,33.34,,22.31
02-May-2017,10:00,02-May-2017,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.56,24.26,61.26,386.97,32.07,,279.54,0.25,1.08,,,,,,33.94,,22.91
02-May-2017,10:15,02-May-2017,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.82,19.39,55.37,444.24,32.99,,247.69,0.08,1.04,,,,,,33.44,,22.43
02-May-2017,10:30,02-May-2017,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.54,12.83,54.31,400.34,33.29,,276.43,0.25,0.99,,,,,,32.99,,21.94
