﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2017,09:30,01-Jan-2017,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.5,,62.89,69.91,23.68,,,,1.08,,,,,,29.01,,18.58
01-Jan-2017,09:45,01-Jan-2017,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.58,,60.71,190.24,24.47,,,,1.07,,,,,,28.86,,18.42
01-Jan-2017,10:00,01-Jan-2017,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.02,,56.69,278.76,25.51,,,,0.98,,,,,,28.0,,17.57
01-Jan-2017,10:15,01-Jan-2017,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.66,,52.35,305.14,26.55,,,,0.99,,,,,,28.04,,17.62
01-Jan-2017,10:30,01-Jan-2017,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.15,,48.28,331.92,27.35,,,,0.98,,,,,,27.94,,17.51
01-Jan-2017,10:45,01-Jan-2017,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.76,,44.65,355.57,27.54,,353.54,0.03,0.94,,,,,,27.54,,17.11
01-Jan-2017,11:00,01-Jan-2017,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.17,,42.12,382.9,28.38,,49.23,0.07,0.91,,,,,,27.32,,16.89
01-Jan-2017,11:15,01-Jan-2017,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.86,,41.21,394.24,28.75,,57.59,0.14,0.92,,,,,,27.34,,16.92
01-Jan-2017,11:30,01-Jan-2017,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.04,,38.21,409.99,29.61,,56.74,0.19,0.91,,,,,,27.3,,16.87
01-Jan-2017,11:45,01-Jan-2017,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.03,,34.93,416.62,30.15,,34.14,0.18,0.9,,,,,,27.23,,16.79
01-Jan-2017,12:00,01-Jan-2017,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.04,,33.22,427.4,30.59,,61.24,0.17,0.87,,,,,,26.87,,16.44
01-Jan-2017,12:15,01-Jan-2017,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.75,,31.55,441.51,31.31,,105.96,0.09,0.88,,,,,,26.98,,16.56
01-Jan-2017,12:30,01-Jan-2017,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.85,,30.33,444.92,31.76,,64.81,0.2,0.89,,,,,,27.1,,16.67
01-Jan-2017,12:45,01-Jan-2017,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.69,,28.73,442.24,32.23,,57.55,0.18,0.84,,,,,,26.57,,16.15
01-Jan-2017,13:00,01-Jan-2017,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.88,,27.51,444.0,32.6,,59.33,0.11,0.83,,,,,,26.49,,16.07
01-Jan-2017,13:15,01-Jan-2017,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.56,,24.2,427.68,33.49,,40.7,0.07,0.83,,,,,,26.49,,16.06
01-Jan-2017,13:30,01-Jan-2017,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.33,,20.79,365.7,33.38,,89.58,0.2,0.81,,,,,,26.33,,15.91
01-Jan-2017,13:45,01-Jan-2017,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.09,,21.86,396.49,33.51,,58.4,0.2,0.8,,,,,,26.2,,15.78
01-Jan-2017,14:00,01-Jan-2017,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.43,,22.73,359.13,33.4,,108.7,0.11,0.79,,,,,,26.05,,15.62
01-Jan-2017,14:15,01-Jan-2017,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.49,,22.34,364.7,33.93,,180.18,0.05,0.78,,,,,,25.96,,15.55
01-Jan-2017,14:30,01-Jan-2017,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.22,,21.58,363.92,34.6,,143.47,0.11,0.79,,,,,,26.08,,15.65
01-Jan-2017,14:45,01-Jan-2017,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.97,,22.27,215.45,34.66,,251.78,0.14,0.75,,,,,,25.64,,15.22
01-Jan-2017,15:00,01-Jan-2017,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.6,,24.22,218.74,34.72,,216.45,0.07,0.77,,,,,,25.85,,15.42
01-Jan-2017,15:15,01-Jan-2017,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.78,,24.41,131.72,34.5,,318.93,0.06,0.67,,,,,,24.87,,14.43
01-Jan-2017,15:30,01-Jan-2017,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.5,,23.81,120.72,34.22,,233.46,0.03,0.73,,,,,,25.44,,15.01
01-Jan-2017,15:45,01-Jan-2017,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.77,,23.75,43.48,34.2,,221.45,0.01,0.66,,,,,,24.82,,14.39
01-Jan-2017,16:00,01-Jan-2017,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.2,,24.54,69.96,34.1,,348.0,0.01,0.68,,,,,,24.95,,14.52
01-Jan-2017,16:15,01-Jan-2017,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.0,,31.66,58.63,33.74,,233.35,0.19,0.7,,,,,,25.24,,14.81
01-Jan-2017,16:30,01-Jan-2017,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.38,,36.51,41.56,33.01,,252.37,0.18,0.77,,,,,,25.92,,15.49
01-Jan-2017,16:45,01-Jan-2017,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jan-2017,17:00,01-Jan-2017,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.49,,40.31,11.5,32.09,,356.68,0.05,0.73,,,,,,25.53,,15.1
01-Jan-2017,17:15,01-Jan-2017,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.1,,41.65,3.5,31.5,,342.5,0.01,0.75,,,,,,25.65,,15.22
01-Jan-2017,17:30,01-Jan-2017,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.74,,39.86,,31.11,,353.36,0.03,0.74,,,,,,25.59,,15.16
01-Jan-2017,17:45,01-Jan-2017,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.32,,38.84,,30.6,,358.35,0.1,0.83,,,,,,26.45,,16.05
01-Jan-2017,18:00,01-Jan-2017,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.31,,39.57,,30.04,,355.0,0.01,0.92,,,,,,27.39,,16.96
01-Jan-2017,18:15,01-Jan-2017,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.17,,39.16,,29.45,,34.19,0.05,1.12,,,,,,29.34,,18.91
01-Jan-2017,18:30,01-Jan-2017,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.22,,39.8,,29.0,,8.89,0.03,1.29,,,,,,31.1,,20.67
01-Jan-2017,18:45,01-Jan-2017,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.39,,42.7,,28.34,,,,1.48,,,,,,33.01,,22.58
01-Jan-2017,19:00,01-Jan-2017,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.73,,43.49,,27.85,,8.0,0.01,1.74,,,,,,35.56,,25.13
01-Jan-2017,19:15,01-Jan-2017,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.29,,44.98,,27.3,,9.0,0.01,1.96,,,,,,37.8,,27.37
01-Jan-2017,19:30,01-Jan-2017,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.51,,47.0,,26.86,,,,2.05,,,,,,38.69,,28.26
01-Jan-2017,19:45,01-Jan-2017,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.85,,48.69,,26.44,,,,2.07,,,,,,38.89,,28.46
01-Jan-2017,20:00,01-Jan-2017,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.62,,49.45,,26.07,,,,2.07,,,,,,38.9,,28.48
01-Jan-2017,20:15,01-Jan-2017,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.67,,50.41,,25.76,,,,2.02,,,,,,38.39,,27.97
01-Jan-2017,20:30,01-Jan-2017,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.26,,50.82,,25.51,,,,2.03,,,,,,38.53,,28.1
01-Jan-2017,20:45,01-Jan-2017,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,49.96,,50.09,,25.44,,,,2.06,,,,,,38.82,,28.39
01-Jan-2017,21:00,01-Jan-2017,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.79,,50.13,,25.28,,,,2.09,,,,,,39.1,,28.67
01-Jan-2017,21:15,01-Jan-2017,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.01,,51.34,,24.92,,,,2.06,,,,,,38.8,,28.38
01-Jan-2017,21:30,01-Jan-2017,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.06,,52.39,,24.48,,,,2.01,,,,,,38.33,,27.91
01-Jan-2017,21:45,01-Jan-2017,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.89,,53.43,,24.37,,,,1.98,,,,,,37.98,,27.55
01-Jan-2017,22:00,01-Jan-2017,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.34,,54.74,,24.11,,,,2.08,,,,,,38.98,,28.55
01-Jan-2017,22:15,01-Jan-2017,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.37,,55.94,,23.8,,,,2.09,,,,,,39.08,,28.65
01-Jan-2017,22:30,01-Jan-2017,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.81,,56.97,,23.77,,,,2.1,,,,,,39.17,,28.74
01-Jan-2017,22:45,01-Jan-2017,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.22,,57.93,,23.28,,,,2.05,,,,,,38.65,,28.24
01-Jan-2017,23:00,01-Jan-2017,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.46,,57.56,,23.09,,,,1.92,,,,,,37.37,,26.94
01-Jan-2017,23:15,01-Jan-2017,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.24,,58.88,,22.88,,,,1.85,,,,,,36.7,,26.28
01-Jan-2017,23:30,01-Jan-2017,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.09,,59.79,,22.69,,,,1.89,,,,,,37.08,,26.65
01-Jan-2017,23:45,02-Jan-2017,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,59.35,,60.87,,22.47,,,,1.84,,,,,,36.57,,26.15
02-Jan-2017,00:00,02-Jan-2017,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.48,,62.57,,22.37,,,,1.79,,,,,,36.09,,25.66
02-Jan-2017,00:15,02-Jan-2017,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.09,,63.95,,21.95,,,,1.68,,,,,,35.0,,24.58
02-Jan-2017,00:30,02-Jan-2017,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.35,,65.0,,21.81,,,,1.69,,,,,,35.13,,24.7
02-Jan-2017,00:45,02-Jan-2017,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.0,,66.38,,21.61,,,,1.68,,,,,,34.95,,24.52
02-Jan-2017,01:00,02-Jan-2017,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.95,,68.07,,21.38,,,,1.63,,,,,,34.48,,24.05
02-Jan-2017,01:15,02-Jan-2017,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.32,,69.4,,21.29,,,,1.91,,,,,,37.33,,26.91
02-Jan-2017,01:30,02-Jan-2017,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.4,,70.11,,21.17,,,,2.26,,,,,,40.82,,30.4
02-Jan-2017,01:45,02-Jan-2017,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.27,,70.98,,21.23,,,,2.84,,,,,,46.62,,36.2
02-Jan-2017,02:00,02-Jan-2017,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.29,,71.79,,21.27,,,,2.83,,,,,,46.47,,36.04
02-Jan-2017,02:15,02-Jan-2017,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.15,,72.89,,21.07,,,,2.68,,,,,,45.01,,34.59
02-Jan-2017,02:30,02-Jan-2017,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.31,,74.21,,20.85,,,,3.1,,,,,,49.16,,38.73
02-Jan-2017,02:45,02-Jan-2017,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jan-2017,03:00,02-Jan-2017,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.05,,76.94,,20.71,,,,3.62,,,,,,54.4,,43.97
02-Jan-2017,03:15,02-Jan-2017,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.75,,78.11,,20.53,,,,3.03,,,,,,48.49,,38.08
02-Jan-2017,03:30,02-Jan-2017,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.24,,78.43,,20.45,,,,2.64,,,,,,44.55,,34.12
02-Jan-2017,03:45,02-Jan-2017,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.51,,78.84,,20.39,,,,2.3,,,,,,41.17,,30.74
02-Jan-2017,04:00,02-Jan-2017,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.83,,79.5,,20.4,,,,1.95,,,,,,37.72,,27.3
02-Jan-2017,04:15,02-Jan-2017,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.7,,80.31,,20.36,,,,1.69,,,,,,35.05,,24.61
02-Jan-2017,04:30,02-Jan-2017,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,71.35,,81.1,,20.35,,,,1.54,,,,,,33.56,,23.14
02-Jan-2017,04:45,02-Jan-2017,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.86,,81.43,,20.43,,,,1.47,,,,,,32.84,,22.41
02-Jan-2017,05:00,02-Jan-2017,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.01,,81.57,,20.53,,,,1.41,,,,,,32.31,,21.88
02-Jan-2017,05:15,02-Jan-2017,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.24,,80.73,,20.73,,,,1.33,,,,,,31.54,,21.1
02-Jan-2017,05:30,02-Jan-2017,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.38,,80.26,,20.49,,,,1.28,,,,,,30.95,,20.52
02-Jan-2017,05:45,02-Jan-2017,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,83.52,,79.96,,20.27,,,,1.32,,,,,,31.4,,20.97
02-Jan-2017,06:00,02-Jan-2017,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.49,,79.77,,20.2,,,,1.47,,,,,,32.92,,22.49
02-Jan-2017,06:15,02-Jan-2017,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,81.02,,79.87,,20.08,,,,1.56,,,,,,33.79,,23.36
02-Jan-2017,06:30,02-Jan-2017,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.6,,80.24,,19.96,,,,1.6,,,,,,34.17,,23.75
02-Jan-2017,06:45,02-Jan-2017,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.18,,80.72,,19.87,,,,1.66,,,,,,34.81,,24.37
02-Jan-2017,07:00,02-Jan-2017,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.6,,80.39,,20.04,,,,1.62,,,,,,34.43,,24.01
02-Jan-2017,07:15,02-Jan-2017,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,82.81,,78.52,,20.5,,,,1.59,,,,,,34.06,,23.65
02-Jan-2017,07:30,02-Jan-2017,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,83.25,,76.6,,20.93,,,,1.63,,,,,,34.49,,24.06
02-Jan-2017,07:45,02-Jan-2017,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.48,,75.18,0.19,21.15,,,,1.6,,,,,,34.22,,23.79
02-Jan-2017,08:00,02-Jan-2017,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.73,,74.41,10.18,21.34,,,,1.55,,,,,,33.65,,23.22
02-Jan-2017,08:15,02-Jan-2017,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,70.06,,72.09,36.31,21.69,,,,1.53,,,,,,33.52,,23.08
02-Jan-2017,08:30,02-Jan-2017,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.39,,63.59,52.96,22.85,,294.0,0.01,1.48,,,,,,33.03,,22.6
02-Jan-2017,08:45,02-Jan-2017,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.77,,59.33,78.25,23.45,,178.84,0.12,1.38,,,,,,31.97,,21.55
02-Jan-2017,09:00,02-Jan-2017,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.14,,56.37,123.48,24.05,,53.36,0.21,1.3,,,,,,31.15,,20.72
02-Jan-2017,09:15,02-Jan-2017,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.08,,53.85,177.09,24.54,,38.39,0.14,1.28,,,,,,30.97,,20.54
02-Jan-2017,09:30,02-Jan-2017,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.09,,51.72,113.2,24.79,,76.45,0.59,1.15,,,,,,29.71,,19.28
02-Jan-2017,09:45,02-Jan-2017,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.21,,49.46,152.95,25.28,,109.33,0.43,1.13,,,,,,29.52,,19.1
