﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Mar-2017,05:45,01-Mar-2017,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.7,736.0,302.0,124.67,58.67,4.0,,48.43,151.33,0.4,1.63,19.97,,33.53,93.03,73.13,182.7,4.2,23.37
01-Mar-2017,06:00,01-Mar-2017,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.6,736.0,301.0,121.0,58.67,3.67,,48.27,103.33,1.07,2.27,19.97,,33.23,93.53,74.7,185.33,7.07,23.0
01-Mar-2017,06:15,01-Mar-2017,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.03,736.0,301.0,121.0,56.33,3.67,,48.4,45.67,1.33,2.23,19.93,,33.03,95.3,73.87,185.73,7.83,24.4
01-Mar-2017,06:30,01-Mar-2017,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.13,736.0,301.0,121.0,55.33,5.0,,48.9,165.0,1.07,2.33,20.87,,33.43,93.67,70.7,180.03,6.07,25.47
01-Mar-2017,06:45,01-Mar-2017,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.93,736.0,356.33,136.33,54.67,10.0,,52.4,91.67,1.37,2.67,21.77,,35.63,94.6,78.77,191.83,7.63,27.67
01-Mar-2017,07:00,01-Mar-2017,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.7,736.0,384.0,144.0,55.0,17.67,,56.03,160.0,0.77,2.9,22.7,,33.57,89.27,109.2,228.67,8.93,30.4
01-Mar-2017,07:15,01-Mar-2017,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.43,736.0,384.0,144.0,56.0,30.33,,58.83,156.67,0.4,2.97,24.33,,37.33,86.83,103.13,218.2,8.6,29.77
01-Mar-2017,07:30,01-Mar-2017,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.6,736.0,384.0,144.0,55.33,42.67,,60.7,167.0,0.4,2.87,25.2,,35.17,83.5,99.53,210.3,9.57,30.8
01-Mar-2017,07:45,01-Mar-2017,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.13,736.0,415.33,171.33,52.0,52.67,,60.1,151.67,1.03,2.5,25.03,,35.2,84.93,92.03,201.37,11.63,32.2
01-Mar-2017,08:00,01-Mar-2017,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.53,736.0,431.0,185.0,49.0,63.0,,56.27,163.33,0.9,2.5,24.47,,36.4,90.17,85.17,196.6,12.57,35.3
01-Mar-2017,08:15,01-Mar-2017,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.03,735.67,431.0,185.0,43.0,138.0,,51.3,143.0,1.1,2.37,24.0,,38.8,95.67,65.07,174.03,7.2,36.6
01-Mar-2017,08:30,01-Mar-2017,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.17,735.0,431.0,185.0,39.0,173.67,,49.73,147.67,1.63,2.13,24.23,,35.07,95.1,50.3,153.37,9.8,34.43
01-Mar-2017,08:45,01-Mar-2017,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.63,735.0,431.67,186.33,37.33,257.0,,46.3,153.33,1.57,2.1,23.2,,30.9,94.4,46.9,148.13,22.45,33.07
01-Mar-2017,09:00,01-Mar-2017,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.3,735.0,432.0,187.0,33.33,274.0,,42.5,148.0,2.23,1.83,20.8,,30.23,89.0,33.23,124.7,,34.2
01-Mar-2017,09:15,01-Mar-2017,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.33,734.67,432.0,187.0,33.0,281.0,,44.23,163.33,2.67,1.6,18.87,,30.77,75.7,14.87,87.7,,29.77
01-Mar-2017,09:30,01-Mar-2017,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.37,734.0,432.0,187.0,33.33,198.67,,42.4,152.0,1.67,1.73,17.67,,26.53,86.87,20.23,105.07,23.07,26.2
01-Mar-2017,09:45,01-Mar-2017,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.73,734.0,407.33,139.0,33.0,269.0,,36.97,146.0,2.13,1.8,16.23,,23.95,89.45,22.5,110.35,29.5,25.6
01-Mar-2017,10:00,01-Mar-2017,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.53,734.0,395.0,115.0,32.0,264.33,,39.0,151.33,2.83,,16.1,,,,,,46.6,
01-Mar-2017,10:15,01-Mar-2017,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.77,734.0,395.0,115.0,33.67,208.67,,39.8,143.0,2.07,,15.1,,16.8,,,,52.9,
01-Mar-2017,10:30,01-Mar-2017,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.6,734.0,395.0,115.0,34.67,242.67,,36.5,141.67,2.0,1.25,14.03,,23.8,53.7,10.9,62.7,58.9,14.15
01-Mar-2017,10:45,01-Mar-2017,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.77,734.0,321.0,87.0,33.33,352.33,,31.9,158.0,3.53,1.33,13.2,,23.53,53.23,7.43,57.57,71.43,15.0
01-Mar-2017,11:00,01-Mar-2017,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.07,733.67,284.0,73.0,34.33,259.33,,27.43,151.67,3.83,1.2,12.8,,21.23,52.47,8.33,58.13,73.43,13.73
01-Mar-2017,11:15,01-Mar-2017,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.83,733.0,284.0,73.0,35.0,297.67,,26.83,147.0,3.23,1.23,12.63,,20.87,54.0,12.37,64.97,68.47,12.1
01-Mar-2017,11:30,01-Mar-2017,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.9,733.0,284.0,73.0,35.0,174.67,,26.03,143.0,3.3,1.2,11.57,,23.43,51.4,8.07,56.87,81.03,11.13
01-Mar-2017,11:45,01-Mar-2017,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.5,734.0,260.0,59.67,35.67,262.0,,25.63,145.67,2.63,1.3,11.43,,24.7,62.6,16.83,78.73,65.63,12.45
01-Mar-2017,12:00,01-Mar-2017,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.63,734.0,248.0,53.0,31.33,391.67,,24.9,149.0,2.1,1.33,11.5,,22.2,62.0,14.03,74.4,78.1,18.97
01-Mar-2017,12:15,01-Mar-2017,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.27,734.0,248.0,53.0,30.33,325.33,,26.37,131.0,2.2,1.37,11.9,,18.07,75.27,16.07,89.03,67.17,26.4
01-Mar-2017,12:30,01-Mar-2017,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.0,734.0,248.0,53.0,30.0,347.33,,26.5,153.67,2.5,1.23,11.87,,15.33,62.3,10.37,69.7,87.07,27.27
01-Mar-2017,12:45,01-Mar-2017,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.53,733.33,212.0,29.0,28.0,392.0,,29.47,162.67,2.23,1.07,12.17,,15.5,45.33,4.9,47.07,126.23,23.5
01-Mar-2017,13:00,01-Mar-2017,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.63,733.0,194.0,17.0,27.0,397.33,,27.37,179.0,2.6,0.9,11.07,,13.27,30.9,2.53,30.97,168.77,20.6
01-Mar-2017,13:15,01-Mar-2017,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.93,733.0,194.0,17.0,27.0,366.0,,23.0,186.67,2.23,0.97,9.57,,13.67,35.27,2.57,34.9,174.73,20.1
01-Mar-2017,13:30,01-Mar-2017,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.63,734.0,194.0,17.0,26.67,386.67,,21.7,208.0,2.03,0.87,8.9,,14.57,23.83,2.3,24.4,180.87,20.0
01-Mar-2017,13:45,01-Mar-2017,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.23,734.0,204.0,30.33,25.67,380.0,,23.27,202.67,1.5,0.73,9.2,,13.47,16.63,1.3,16.63,195.9,19.17
01-Mar-2017,14:00,01-Mar-2017,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.57,734.0,209.0,37.0,24.33,372.33,,20.7,185.0,1.83,0.77,8.53,,12.67,23.9,1.43,23.27,198.43,19.43
01-Mar-2017,14:15,01-Mar-2017,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.37,734.0,209.0,37.0,25.67,365.33,,15.97,154.67,2.13,0.83,6.97,,13.83,32.33,1.47,30.87,189.83,17.73
01-Mar-2017,14:30,01-Mar-2017,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.77,734.0,209.0,37.0,27.0,359.0,,14.27,199.33,2.13,0.83,6.77,,14.47,24.37,1.17,23.3,199.5,17.53
01-Mar-2017,14:45,01-Mar-2017,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.77,734.0,211.67,52.33,27.0,344.0,,16.9,151.0,1.73,0.83,7.43,,12.7,28.77,1.1,27.13,197.73,17.07
01-Mar-2017,15:00,01-Mar-2017,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.6,734.0,213.0,60.0,27.33,331.67,,16.8,174.67,2.17,1.0,6.9,,15.1,27.1,1.9,26.77,186.43,17.0
01-Mar-2017,15:15,01-Mar-2017,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.4,734.0,213.0,60.0,27.33,302.33,,18.6,167.67,1.83,1.03,7.67,,15.27,38.63,2.43,37.77,172.4,18.3
01-Mar-2017,15:30,01-Mar-2017,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.7,734.0,213.0,60.0,28.0,232.67,,18.13,158.67,2.3,0.93,7.73,,14.83,28.6,1.4,26.73,181.73,18.5
01-Mar-2017,15:45,01-Mar-2017,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.7,734.0,195.67,66.0,28.0,177.33,,17.97,153.33,1.6,1.0,7.93,,15.13,37.93,1.87,36.33,178.43,18.3
01-Mar-2017,16:00,01-Mar-2017,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.1,733.67,187.0,69.0,29.33,151.33,,16.4,146.33,2.33,1.0,7.43,,20.9,29.53,1.63,28.47,200.93,22.13
01-Mar-2017,16:15,01-Mar-2017,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.93,733.0,187.0,69.0,30.33,90.67,,18.07,192.33,1.6,1.1,7.87,,23.2,33.77,1.53,32.23,196.43,27.27
01-Mar-2017,16:30,01-Mar-2017,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.73,733.33,187.0,69.0,31.33,71.67,,19.53,141.0,1.67,1.23,8.17,,27.17,61.97,4.07,60.73,128.17,30.7
01-Mar-2017,16:45,01-Mar-2017,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.43,733.67,207.67,91.67,32.33,60.33,,20.53,141.33,1.37,1.17,8.83,,27.33,48.83,2.6,47.17,144.03,31.67
01-Mar-2017,17:00,01-Mar-2017,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.3,734.0,218.0,103.0,31.0,50.67,,22.7,236.33,0.77,0.97,9.73,,27.6,31.0,0.33,28.1,161.67,32.5
01-Mar-2017,17:15,01-Mar-2017,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.77,734.0,218.0,103.0,33.0,38.0,,24.5,217.0,0.3,1.03,9.57,,28.23,27.97,-0.2,24.63,164.67,32.47
01-Mar-2017,17:30,01-Mar-2017,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.03,734.0,218.0,103.0,34.67,29.67,,23.87,226.33,0.37,1.4,8.4,,27.63,58.87,7.47,62.03,109.27,33.27
01-Mar-2017,17:45,01-Mar-2017,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.07,734.0,226.5,116.33,38.0,17.67,,23.2,123.67,0.37,2.2,8.37,,32.17,100.07,28.2,127.57,16.9,34.13
01-Mar-2017,18:00,01-Mar-2017,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.3,734.0,235.0,123.0,40.0,9.0,,25.6,222.33,0.3,2.07,10.07,,30.57,100.73,27.57,127.4,7.8,35.87
01-Mar-2017,18:15,01-Mar-2017,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.37,734.0,235.0,123.0,43.33,4.0,,35.3,286.0,0.3,2.47,15.03,,32.4,103.3,50.97,161.8,4.7,37.4
01-Mar-2017,18:30,01-Mar-2017,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.7,734.33,235.0,123.0,46.33,3.33,,38.93,168.67,0.63,3.2,15.3,,33.37,102.13,69.67,185.6,5.53,37.97
01-Mar-2017,18:45,01-Mar-2017,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.93,734.67,298.5,132.0,43.67,3.67,,48.0,115.67,0.8,2.93,17.93,,33.9,116.37,73.9,204.7,6.77,39.57
01-Mar-2017,19:00,01-Mar-2017,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.97,734.0,362.0,141.0,43.0,4.0,,55.6,145.0,0.93,2.4,21.97,,31.83,111.5,43.77,159.23,8.8,41.87
01-Mar-2017,19:15,01-Mar-2017,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.53,734.0,362.0,141.0,44.33,4.0,,53.77,197.67,0.73,2.67,23.0,,30.57,112.47,70.5,196.4,6.9,41.97
01-Mar-2017,19:30,01-Mar-2017,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.73,734.67,362.0,141.0,47.0,3.67,,49.4,285.67,0.3,3.03,19.93,,31.1,113.07,76.53,205.17,4.0,42.13
01-Mar-2017,19:45,01-Mar-2017,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.07,735.0,290.0,119.0,50.0,4.0,,53.83,289.67,0.3,3.43,21.37,,31.57,113.57,83.7,215.13,3.17,42.9
01-Mar-2017,20:00,01-Mar-2017,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.5,735.0,290.0,119.0,53.0,3.67,,54.33,290.67,0.3,3.97,21.97,,29.9,110.6,95.43,229.2,8.0,38.5
01-Mar-2017,20:15,01-Mar-2017,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.93,736.0,290.0,119.0,56.0,3.67,,57.43,292.33,0.3,4.63,23.57,,32.3,111.8,132.57,280.83,11.17,34.8
01-Mar-2017,20:30,01-Mar-2017,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.7,736.0,290.0,119.0,57.67,3.67,,60.5,273.0,0.3,5.27,25.43,,32.63,105.53,156.7,308.0,7.03,32.6
01-Mar-2017,20:45,01-Mar-2017,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.5,736.0,425.0,160.0,59.67,3.67,,61.77,278.67,0.3,6.1,27.07,,32.6,112.07,195.5,366.9,9.93,34.97
01-Mar-2017,21:00,01-Mar-2017,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.5,736.0,425.0,160.0,58.67,4.0,,66.73,287.67,0.3,6.33,28.4,,31.93,120.63,271.07,477.77,7.93,38.9
01-Mar-2017,21:15,01-Mar-2017,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.27,736.0,425.0,160.0,60.0,3.33,,72.5,236.0,0.3,7.43,30.27,,31.93,123.5,328.87,559.2,9.77,42.3
01-Mar-2017,21:30,01-Mar-2017,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.13,736.0,425.0,160.0,61.33,4.0,,74.43,273.67,0.37,6.9,29.9,,33.17,127.2,331.7,566.3,10.03,46.43
01-Mar-2017,21:45,01-Mar-2017,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.43,736.0,465.5,184.67,59.0,4.0,,77.5,259.0,0.3,5.77,31.17,,30.53,127.93,249.1,453.9,8.57,48.53
01-Mar-2017,22:00,01-Mar-2017,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.97,736.0,506.0,197.0,55.67,3.33,,74.9,148.33,0.67,4.7,29.67,,32.33,133.57,184.93,371.73,10.13,48.13
01-Mar-2017,22:15,01-Mar-2017,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.63,736.0,506.0,197.0,53.0,3.33,,77.7,237.0,0.37,3.6,29.5,,34.47,120.2,108.6,255.4,4.13,47.67
01-Mar-2017,22:30,01-Mar-2017,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.33,736.0,506.0,197.0,54.67,4.0,,86.53,288.67,0.3,3.57,32.73,,33.6,115.17,91.17,227.0,6.93,46.03
01-Mar-2017,22:45,01-Mar-2017,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.87,736.0,362.0,150.0,57.33,4.0,,88.87,240.0,0.3,3.83,35.83,,31.3,108.1,108.23,244.33,8.87,42.43
01-Mar-2017,23:00,01-Mar-2017,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.77,736.0,362.0,150.0,58.0,4.0,,86.6,223.67,0.3,3.27,35.37,,33.57,106.5,68.0,187.87,10.67,41.57
01-Mar-2017,23:15,01-Mar-2017,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.57,736.0,362.0,150.0,60.0,3.33,,85.0,213.33,0.3,3.47,33.7,,32.9,92.9,88.63,203.5,9.37,41.3
01-Mar-2017,23:30,01-Mar-2017,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.13,736.0,362.0,150.0,62.0,3.67,,83.07,225.33,0.3,3.5,30.47,,33.87,94.9,96.97,216.8,10.5,40.33
01-Mar-2017,23:45,02-Mar-2017,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.73,736.0,331.0,140.0,64.0,3.0,,83.1,255.67,0.3,3.83,30.0,,32.87,88.53,135.17,263.57,6.5,38.9
02-Mar-2017,00:00,02-Mar-2017,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.3,735.67,331.0,140.0,65.67,3.67,,82.27,209.0,0.3,3.23,29.27,,37.93,91.73,110.27,232.37,8.87,35.93
02-Mar-2017,00:15,02-Mar-2017,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.3,735.33,331.0,140.0,66.67,4.0,,83.1,249.0,0.57,3.23,29.73,,37.97,92.27,105.5,226.3,7.9,31.37
02-Mar-2017,00:30,02-Mar-2017,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.23,735.0,331.0,140.0,66.0,3.67,,83.4,107.0,0.37,3.27,28.6,,38.2,92.47,107.17,228.73,8.03,30.3
02-Mar-2017,00:45,02-Mar-2017,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.33,735.0,331.0,152.67,66.0,4.0,,83.23,200.67,0.37,2.67,27.67,,41.33,93.93,82.27,196.0,7.87,30.2
02-Mar-2017,01:00,02-Mar-2017,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.73,735.0,331.0,159.0,63.0,4.0,,79.47,141.33,0.83,1.67,27.23,,38.07,86.27,38.4,129.53,-0.53,30.0
02-Mar-2017,01:15,02-Mar-2017,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.93,735.0,331.0,159.0,60.67,3.67,,74.17,122.0,1.0,1.37,24.87,,38.13,78.4,20.93,98.43,0.03,29.57
02-Mar-2017,01:30,02-Mar-2017,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.83,735.0,331.0,159.0,60.0,4.0,,60.73,118.33,1.1,1.17,22.53,,37.63,70.63,10.73,77.7,-0.63,30.5
02-Mar-2017,01:45,02-Mar-2017,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.77,735.0,331.0,134.5,60.0,3.33,,52.57,132.33,1.07,1.0,19.07,,37.0,55.07,3.1,53.27,10.33,29.17
02-Mar-2017,02:00,02-Mar-2017,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.7,735.0,242.0,110.0,60.0,3.67,,45.33,88.67,1.33,0.9,17.03,,35.13,41.43,1.5,39.03,26.43,27.33
02-Mar-2017,02:15,02-Mar-2017,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.5,735.0,242.0,110.0,60.33,4.33,,39.33,142.33,1.07,0.9,15.7,,35.97,37.1,0.97,34.3,34.2,24.13
02-Mar-2017,02:30,02-Mar-2017,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.1,735.0,242.0,110.0,61.67,3.67,,34.77,141.67,0.7,0.9,16.47,,35.77,38.3,0.77,35.13,37.37,22.67
02-Mar-2017,02:45,02-Mar-2017,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.8,735.0,206.0,88.67,63.0,3.33,,32.23,145.0,0.83,0.93,16.97,,35.17,40.3,1.27,37.63,31.07,22.2
02-Mar-2017,03:00,02-Mar-2017,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.57,735.0,188.0,78.0,63.67,4.0,,28.0,168.0,0.63,0.9,16.6,,34.43,45.0,1.67,42.4,26.7,21.27
02-Mar-2017,03:15,02-Mar-2017,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.23,735.0,188.0,78.0,64.67,4.0,,26.17,204.67,0.37,1.0,16.5,,35.2,46.9,1.5,43.83,21.6,23.0
02-Mar-2017,03:30,02-Mar-2017,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.87,735.0,188.0,78.0,65.67,4.0,,25.5,218.0,0.37,1.0,15.37,,35.7,47.67,1.37,44.37,19.67,22.3
02-Mar-2017,03:45,02-Mar-2017,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.57,735.0,194.0,78.67,67.0,3.33,,26.0,275.67,0.3,1.0,15.3,,35.8,50.83,2.63,48.97,12.37,22.75
