﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2017,02:30,01-Aug-2017,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.97,731.67,13.33,2.7,85.67,2.33,,37.07,190.0,0.3,0.67,1.8,,,28.53,6.83,34.77,6.77,14.7
01-Aug-2017,02:45,01-Aug-2017,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.0,732.0,0.0,2.7,86.0,3.0,,37.4,158.0,0.3,0.7,1.7,,,24.13,10.97,36.43,3.47,14.0
01-Aug-2017,03:00,01-Aug-2017,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.07,733.0,36.0,2.7,86.0,2.67,,37.4,142.33,0.3,0.7,1.9,,,30.2,17.73,51.03,8.17,14.3
01-Aug-2017,03:15,01-Aug-2017,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.1,732.33,36.0,2.7,86.0,2.67,,36.2,252.33,0.3,0.7,1.9,,,30.7,15.07,47.97,5.87,15.4
01-Aug-2017,03:30,01-Aug-2017,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.13,733.0,24.0,3.3,86.0,3.33,,37.7,228.0,0.3,0.7,2.0,,,29.87,15.2,47.37,2.3,15.0
01-Aug-2017,03:45,01-Aug-2017,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.13,732.67,20.67,3.2,86.0,3.0,,37.8,237.67,0.37,0.7,2.0,,,29.7,15.83,48.1,0.9,10.2
01-Aug-2017,04:00,01-Aug-2017,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.1,732.0,62.0,2.9,86.0,2.67,,37.9,236.0,0.43,0.7,2.0,,,29.6,17.17,49.83,2.17,14.5
01-Aug-2017,04:15,01-Aug-2017,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.0,732.67,62.0,2.9,86.0,2.33,,36.13,225.33,0.53,0.63,1.9,,,32.8,13.63,47.8,3.27,13.9
01-Aug-2017,04:30,01-Aug-2017,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.93,732.33,62.0,3.4,86.0,1.67,,38.3,220.67,0.33,0.6,2.0,,,29.6,14.2,45.7,3.17,14.5
01-Aug-2017,04:45,01-Aug-2017,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.83,732.33,48.0,3.0,86.0,2.0,,37.8,232.67,1.23,0.6,1.5,,,27.23,11.17,39.5,5.3,15.0
01-Aug-2017,05:00,01-Aug-2017,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.67,732.67,41.0,2.8,86.0,2.0,,37.3,233.67,0.63,0.57,1.5,,,21.13,7.43,29.0,10.5,15.07
01-Aug-2017,05:15,01-Aug-2017,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.6,732.67,27.33,2.57,86.0,3.0,,36.53,236.67,0.4,0.5,1.5,,,21.87,6.27,28.07,11.57,14.5
01-Aug-2017,05:30,01-Aug-2017,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.6,732.33,41.0,2.2,86.67,4.0,,37.8,228.0,0.3,0.6,1.3,,,24.9,5.9,30.27,6.77,14.6
01-Aug-2017,05:45,01-Aug-2017,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.63,733.0,19.33,2.0,86.33,7.33,,37.4,227.67,0.73,0.43,1.1,,,27.63,8.3,35.93,5.2,13.8
01-Aug-2017,06:00,01-Aug-2017,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.63,732.0,19.33,2.2,86.0,8.0,,37.73,250.0,0.47,0.3,1.23,,,27.1,7.5,34.4,6.67,13.07
01-Aug-2017,06:15,01-Aug-2017,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.7,732.67,29.0,2.4,86.0,10.0,,36.17,218.0,0.93,0.37,1.8,,,24.6,14.7,42.07,5.2,13.73
01-Aug-2017,06:30,01-Aug-2017,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.67,732.0,29.0,2.4,86.0,15.67,,37.2,234.33,1.0,0.47,2.1,,,29.4,15.23,46.97,7.27,14.0
01-Aug-2017,06:45,01-Aug-2017,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.67,732.0,19.0,2.33,86.0,20.33,,37.53,240.0,0.93,0.5,2.0,,,28.37,14.17,44.6,8.23,14.1
01-Aug-2017,07:00,01-Aug-2017,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.7,731.0,28.0,2.63,86.0,22.33,,37.7,235.67,1.23,0.5,2.03,,,24.87,11.2,37.5,8.87,14.5
01-Aug-2017,07:15,01-Aug-2017,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.8,731.33,18.67,3.07,86.0,61.67,,36.53,242.33,0.93,0.6,2.5,,,26.53,12.47,40.7,8.8,15.5
01-Aug-2017,07:30,01-Aug-2017,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.1,731.33,28.0,2.73,85.33,73.0,,37.4,229.33,0.73,0.8,2.57,,,27.83,22.23,55.17,7.37,14.9
01-Aug-2017,07:45,01-Aug-2017,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.1,731.0,27.33,3.4,85.0,72.67,,38.7,227.67,1.6,0.77,3.43,,,31.23,20.5,55.8,6.0,9.53
01-Aug-2017,08:00,01-Aug-2017,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.07,731.33,27.0,4.67,84.67,48.33,,38.8,236.0,0.97,0.67,3.77,,,29.03,16.33,48.17,5.33,13.9
01-Aug-2017,08:15,01-Aug-2017,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.07,731.67,27.0,4.2,84.67,93.0,,36.5,232.67,1.13,0.63,3.37,,,27.9,15.83,46.5,9.3,13.07
01-Aug-2017,08:30,01-Aug-2017,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.5,731.67,18.0,4.1,83.67,132.67,,38.07,231.67,1.4,0.63,3.0,,,27.33,17.0,47.57,7.27,13.07
01-Aug-2017,08:45,01-Aug-2017,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.4,731.0,23.0,4.1,83.0,111.0,,37.83,239.33,1.57,0.6,3.1,,,28.1,14.77,45.3,6.57,13.1
01-Aug-2017,09:00,01-Aug-2017,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.47,731.33,28.0,4.3,83.0,159.67,,38.33,228.33,1.53,0.6,2.97,,,30.13,17.03,50.03,0.0,13.53
01-Aug-2017,09:15,01-Aug-2017,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.67,731.33,14.0,4.23,83.0,202.67,,38.7,237.67,1.63,0.6,2.63,,,26.57,15.83,45.23,0.0,13.47
01-Aug-2017,09:30,01-Aug-2017,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.83,731.67,28.0,4.47,83.0,138.67,,38.47,236.0,1.17,0.6,3.07,,,26.37,15.17,44.23,14.23,13.17
01-Aug-2017,09:45,01-Aug-2017,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.9,731.0,40.67,4.13,82.0,188.0,,37.93,227.67,1.67,0.43,2.7,,,18.13,10.43,30.43,12.57,8.97
01-Aug-2017,10:00,01-Aug-2017,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.47,731.0,26.67,4.23,81.67,211.67,,37.6,229.67,1.23,0.0,2.8,,,0.0,0.0,0.0,11.53,0.0
01-Aug-2017,10:15,01-Aug-2017,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.63,731.67,40.0,4.33,79.33,201.67,,39.33,234.33,1.37,0.0,2.83,,,0.0,0.0,0.0,13.87,0.0
01-Aug-2017,10:30,01-Aug-2017,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.53,732.0,40.0,4.33,79.33,167.33,,39.53,217.0,1.87,0.33,2.2,,,15.97,6.83,23.53,17.1,10.2
01-Aug-2017,10:45,01-Aug-2017,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.33,731.67,42.67,3.3,79.67,176.0,,38.37,226.0,1.73,0.43,2.1,,,21.47,9.63,32.33,15.23,14.6
01-Aug-2017,11:00,01-Aug-2017,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.67,732.67,14.67,3.33,79.33,215.67,,37.93,234.33,1.53,0.4,1.97,,,21.07,11.0,33.83,15.7,14.9
01-Aug-2017,11:15,01-Aug-2017,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.8,733.0,44.0,2.83,78.67,241.33,,36.83,232.0,1.7,0.4,1.73,,,19.93,8.5,29.33,19.67,13.43
01-Aug-2017,11:30,01-Aug-2017,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.3,733.67,29.33,2.93,77.33,330.33,,36.17,239.0,1.87,0.4,1.83,,,21.13,8.07,29.8,23.37,13.4
01-Aug-2017,11:45,01-Aug-2017,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.27,733.33,51.33,2.57,75.0,376.33,,29.03,230.67,2.2,0.33,1.5,,,19.77,10.03,31.27,26.03,9.43
01-Aug-2017,12:00,01-Aug-2017,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.13,733.0,55.0,2.33,74.67,240.67,,23.67,234.33,1.7,0.3,1.5,,,21.47,7.0,28.73,27.57,13.73
01-Aug-2017,12:15,01-Aug-2017,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.3,733.0,55.0,2.37,76.67,317.0,,23.9,229.0,2.07,0.3,1.57,,,21.03,8.1,29.83,23.83,11.83
01-Aug-2017,12:30,01-Aug-2017,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.23,733.0,36.67,2.07,72.33,390.67,,23.73,239.67,1.47,0.27,1.43,,,19.83,7.7,28.17,30.73,11.27
01-Aug-2017,12:45,01-Aug-2017,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.33,733.33,23.0,2.37,68.0,398.33,,26.13,231.33,1.6,0.2,1.6,,,19.37,8.5,28.9,35.3,10.0
01-Aug-2017,13:00,01-Aug-2017,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.6,733.33,14.0,2.2,66.67,377.0,,26.87,236.67,1.77,0.2,1.5,,,19.53,8.03,28.33,37.2,10.3
01-Aug-2017,13:15,01-Aug-2017,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.53,733.0,9.33,2.17,67.0,357.67,,29.93,234.67,1.77,0.23,1.47,,,22.1,9.63,32.83,37.53,9.2
01-Aug-2017,13:30,01-Aug-2017,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.4,733.33,4.67,9.0,70.0,230.67,,32.1,228.33,1.7,0.33,1.43,,,25.13,8.07,33.43,36.03,9.43
01-Aug-2017,13:45,01-Aug-2017,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.93,733.33,14.67,16.8,71.67,217.67,,33.33,230.33,1.53,0.3,1.73,,,25.27,7.3,32.47,38.87,9.8
01-Aug-2017,14:00,01-Aug-2017,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.87,733.0,30.0,2.53,72.0,201.33,,30.77,243.33,1.03,0.3,2.33,,,24.2,7.17,31.37,35.17,11.23
01-Aug-2017,14:15,01-Aug-2017,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.55,733.5,30.0,2.7,72.5,69.5,,32.7,239.0,1.35,0.3,2.1,,,28.9,7.15,35.5,24.9,11.85
01-Aug-2017,14:30,01-Aug-2017,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,14:45,01-Aug-2017,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,15:00,01-Aug-2017,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,15:15,01-Aug-2017,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,15:30,01-Aug-2017,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,15:45,01-Aug-2017,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,16:00,01-Aug-2017,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,16:15,01-Aug-2017,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,16:30,01-Aug-2017,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,16:45,01-Aug-2017,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,17:00,01-Aug-2017,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,17:15,01-Aug-2017,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Aug-2017,17:30,01-Aug-2017,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.0,733.0,46.0,3.0,78.0,32.0,,32.0,254.0,1.7,0.4,1.7,,,32.7,7.3,39.0,17.5,12.3
01-Aug-2017,17:45,01-Aug-2017,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.03,733.0,39.33,2.93,79.0,25.67,,33.57,233.0,1.47,0.7,1.83,,,39.5,9.03,47.53,14.63,12.57
01-Aug-2017,18:00,01-Aug-2017,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.1,733.0,36.0,3.3,79.0,17.0,,35.4,236.33,1.17,1.0,2.43,,,40.03,9.83,49.07,13.27,12.27
01-Aug-2017,18:15,01-Aug-2017,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.17,732.67,36.0,4.23,79.0,9.67,,37.47,231.0,0.87,1.1,3.0,,,46.77,14.53,61.5,5.7,13.2
01-Aug-2017,18:30,01-Aug-2017,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.3,733.0,36.0,5.23,79.0,6.0,,39.1,243.67,1.27,1.1,3.6,,,46.87,14.5,61.5,6.8,13.63
01-Aug-2017,18:45,01-Aug-2017,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.3,733.0,60.67,6.0,79.0,5.67,,40.7,218.0,1.2,1.03,4.3,,,45.83,13.7,59.57,4.27,14.9
01-Aug-2017,19:00,01-Aug-2017,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.23,732.67,73.0,6.07,79.0,3.67,,40.47,222.33,1.6,1.0,4.23,,,46.3,14.5,61.03,5.83,15.6
01-Aug-2017,19:15,01-Aug-2017,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.1,733.0,73.0,6.13,79.0,3.0,,40.03,234.67,1.73,0.93,3.87,,,39.97,9.67,48.8,13.07,16.5
01-Aug-2017,19:30,01-Aug-2017,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.97,732.67,73.0,5.77,79.33,2.67,,40.0,223.0,1.63,1.0,3.4,,,36.87,8.63,44.63,14.77,18.4
01-Aug-2017,19:45,01-Aug-2017,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.83,732.67,48.33,5.43,80.0,3.0,,40.5,247.0,1.1,1.07,3.13,,,40.6,9.27,48.8,10.27,12.2
01-Aug-2017,20:00,01-Aug-2017,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.57,732.33,36.0,5.53,80.0,3.0,,40.23,235.33,1.33,1.13,3.23,,,42.37,7.9,48.53,13.33,17.9
01-Aug-2017,20:15,01-Aug-2017,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.33,732.67,36.0,5.83,81.0,3.0,,40.47,224.67,1.5,1.03,3.5,,,40.87,7.03,46.03,17.8,18.4
01-Aug-2017,20:30,01-Aug-2017,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.0,732.33,36.0,6.5,81.33,3.0,,41.5,230.0,1.47,0.9,3.97,,,37.17,6.7,42.27,20.93,18.27
01-Aug-2017,20:45,01-Aug-2017,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.87,732.67,32.67,6.5,82.0,3.0,,40.73,234.33,1.43,0.9,3.67,,,40.67,6.47,45.07,17.53,18.3
01-Aug-2017,21:00,01-Aug-2017,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.9,732.67,31.0,5.33,82.0,2.67,,40.03,231.33,1.13,0.9,2.9,,,43.2,5.53,46.03,15.23,17.13
01-Aug-2017,21:15,01-Aug-2017,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.0,733.0,31.0,4.37,82.0,3.0,,39.87,242.33,1.1,0.9,2.57,,,43.57,7.87,49.57,13.13,16.53
01-Aug-2017,21:30,01-Aug-2017,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.07,733.0,31.0,4.4,82.0,3.0,,39.43,233.33,1.17,0.9,2.53,,,44.0,7.17,49.0,12.07,16.57
01-Aug-2017,21:45,01-Aug-2017,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.1,732.67,33.67,10.4,82.0,3.0,,39.87,237.33,1.03,0.9,2.63,,,40.8,8.8,48.33,11.97,16.0
01-Aug-2017,22:00,01-Aug-2017,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.1,732.33,35.0,22.0,82.0,3.0,,39.5,228.67,1.23,0.93,2.5,,,41.5,6.63,46.03,12.13,15.07
01-Aug-2017,22:15,01-Aug-2017,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.13,732.33,35.0,22.0,82.33,3.33,,39.53,230.33,0.63,1.0,2.53,,,40.1,7.83,46.4,9.23,14.93
01-Aug-2017,22:30,01-Aug-2017,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.33,35.0,14.67,83.0,2.67,,39.83,241.0,0.4,1.03,2.77,,,41.23,7.63,47.23,5.83,15.1
01-Aug-2017,22:45,01-Aug-2017,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.33,37.0,18.0,83.0,3.0,,40.4,230.0,0.8,1.13,3.2,,,42.6,7.27,47.9,2.87,15.9
01-Aug-2017,23:00,01-Aug-2017,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.33,38.0,16.0,83.0,3.0,,40.43,227.0,0.73,1.0,3.5,,,40.7,7.87,47.0,2.73,15.5
01-Aug-2017,23:15,01-Aug-2017,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.0,38.0,9.37,83.0,3.0,,40.27,238.33,0.6,0.93,3.63,,,41.33,8.6,48.57,7.47,14.87
01-Aug-2017,23:30,01-Aug-2017,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.67,38.0,5.57,83.0,2.67,,39.97,234.33,0.43,0.9,3.17,,,42.77,8.37,49.53,6.73,14.2
01-Aug-2017,23:45,02-Aug-2017,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.23,732.0,32.0,4.77,83.0,3.0,,39.93,226.33,0.57,0.77,2.93,,,43.6,8.7,50.7,4.2,9.57
02-Aug-2017,00:00,02-Aug-2017,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.3,732.33,29.0,4.1,83.0,2.67,,39.13,231.0,0.6,0.63,2.57,,,43.57,9.63,51.97,2.8,13.13
02-Aug-2017,00:15,02-Aug-2017,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.33,732.0,29.0,3.97,83.0,3.0,,39.07,247.33,0.37,0.6,2.5,,,43.57,9.77,52.13,5.37,12.3
02-Aug-2017,00:30,02-Aug-2017,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.3,733.0,29.0,3.67,83.0,3.0,,39.3,231.67,0.67,0.57,2.47,,,43.73,8.27,50.2,2.6,13.07
02-Aug-2017,00:45,02-Aug-2017,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.37,731.67,33.67,3.43,82.33,3.0,,39.23,219.33,0.77,0.5,2.33,,,39.17,9.83,48.3,5.3,12.43
02-Aug-2017,01:00,02-Aug-2017,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.67,36.0,3.03,82.0,2.67,,38.4,231.33,0.4,0.5,2.17,,,43.3,12.3,55.37,3.67,12.03
02-Aug-2017,01:15,02-Aug-2017,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.33,36.0,2.87,82.0,2.67,,38.4,234.33,0.83,0.5,2.03,,,41.57,12.43,54.03,2.27,12.37
02-Aug-2017,01:30,02-Aug-2017,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.33,36.0,2.9,82.0,3.0,,39.33,233.33,1.13,0.5,1.93,,,40.33,13.2,53.97,2.73,12.2
02-Aug-2017,01:45,02-Aug-2017,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.33,48.67,3.0,82.0,2.67,,39.07,242.0,0.83,0.5,2.07,,,39.3,11.57,50.8,4.37,11.7
02-Aug-2017,02:00,02-Aug-2017,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.33,55.0,2.97,82.0,3.0,,38.67,225.67,1.03,0.43,2.27,,,36.47,9.63,45.67,5.1,11.23
02-Aug-2017,02:15,02-Aug-2017,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.4,732.67,55.0,2.83,82.0,2.67,,38.93,232.67,1.1,0.4,2.23,,,33.33,7.27,39.6,3.4,11.03
02-Aug-2017,02:30,02-Aug-2017,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.37,732.67,55.0,2.6,82.0,2.33,,38.77,238.33,1.1,0.4,1.97,,,31.37,8.23,39.2,3.2,10.93
02-Aug-2017,02:45,02-Aug-2017,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.3,732.67,60.33,2.33,81.67,2.67,,38.47,237.67,1.17,0.37,1.8,,,30.7,8.97,39.53,3.67,11.03
02-Aug-2017,03:00,02-Aug-2017,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.33,63.0,2.13,81.0,3.0,,38.2,239.67,1.7,0.3,1.67,,,29.1,7.9,36.7,5.03,11.0
02-Aug-2017,03:15,02-Aug-2017,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.2,732.33,63.0,2.0,80.0,2.67,,38.17,232.67,1.27,0.3,1.57,,,26.17,5.23,30.43,6.5,10.87
02-Aug-2017,03:30,02-Aug-2017,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.1,732.0,63.0,2.0,80.0,3.0,,38.1,233.33,1.23,0.3,1.5,,,25.73,7.23,32.77,5.7,11.43
02-Aug-2017,03:45,02-Aug-2017,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.1,732.33,72.33,2.0,79.67,3.33,,38.17,228.67,1.17,0.3,1.5,,,26.0,5.73,30.97,5.33,7.57
02-Aug-2017,04:00,02-Aug-2017,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.0,732.33,77.0,1.97,79.0,2.67,,37.6,231.33,1.4,0.3,1.43,,,24.03,6.0,29.6,6.9,14.27
02-Aug-2017,04:15,02-Aug-2017,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.93,732.67,77.0,1.97,79.0,3.0,,37.43,234.67,1.53,0.3,1.4,,,23.4,5.9,28.87,8.0,16.27
02-Aug-2017,04:30,02-Aug-2017,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.9,732.33,77.0,2.07,79.0,3.33,,37.53,227.33,1.17,0.3,1.4,,,23.73,5.7,28.93,8.53,17.43
02-Aug-2017,04:45,02-Aug-2017,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.87,732.33,64.33,2.13,78.0,2.33,,37.5,229.0,1.33,0.2,1.37,,,26.83,4.53,30.1,6.33,17.43
02-Aug-2017,05:00,02-Aug-2017,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.8,732.0,58.0,2.17,78.0,3.0,,37.6,238.33,1.0,0.2,1.3,,,25.83,4.97,29.73,6.93,17.47
02-Aug-2017,05:15,02-Aug-2017,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.73,732.33,58.0,1.97,78.0,2.67,,37.33,226.0,1.2,0.2,1.2,,,25.03,6.03,30.57,8.4,17.37
02-Aug-2017,05:30,02-Aug-2017,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.7,732.33,58.0,1.9,78.0,4.0,,37.0,226.0,1.0,0.27,1.03,,,25.73,6.6,31.97,5.37,16.5
