﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2017,19:00,01-Aug-2017,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.04,6.28,97.71,,28.12,,194.64,0.18,1.76,,,,,,36.75,,26.87
01-Aug-2017,19:15,01-Aug-2017,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.1,7.45,97.37,,28.2,,200.71,0.35,1.72,,,,,,36.37,,26.5
01-Aug-2017,19:30,01-Aug-2017,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,29.01,13.1,96.59,,28.22,,206.47,0.21,1.67,,,,,,35.81,,25.98
01-Aug-2017,19:45,01-Aug-2017,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.0,18.05,95.67,,28.2,,202.29,0.18,1.63,,,,,,35.49,,25.6
01-Aug-2017,20:00,01-Aug-2017,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.51,29.56,95.1,,28.14,,199.87,0.15,1.56,,,,,,34.72,,24.86
01-Aug-2017,20:15,01-Aug-2017,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.0,39.53,94.93,,28.27,,201.0,0.03,1.65,,,,,,35.65,,25.77
01-Aug-2017,20:30,01-Aug-2017,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.09,47.41,94.35,,28.33,,198.14,0.19,1.74,,,,,,36.6,,26.72
01-Aug-2017,20:45,01-Aug-2017,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.03,36.2,94.04,,28.37,,196.69,0.07,1.78,,,,,,36.93,,27.04
01-Aug-2017,21:00,01-Aug-2017,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.96,29.52,93.84,,28.37,,197.57,0.06,1.72,,,,,,36.33,,26.43
01-Aug-2017,21:15,01-Aug-2017,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.65,19.71,93.34,,28.48,,196.4,0.13,1.73,,,,,,36.45,,26.59
01-Aug-2017,21:30,01-Aug-2017,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.05,0.92,92.92,,28.5,,193.67,0.08,1.68,,,,,,35.97,,26.09
01-Aug-2017,21:45,01-Aug-2017,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.9,,92.85,,28.49,,193.41,0.15,1.67,,,,,,35.86,,25.97
01-Aug-2017,22:00,01-Aug-2017,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,92.33,,28.49,,197.04,0.24,1.63,,,,,,35.42,,25.59
01-Aug-2017,22:15,01-Aug-2017,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,92.22,,28.52,,199.54,0.09,1.61,,,,,,35.32,,25.42
01-Aug-2017,22:30,01-Aug-2017,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.22,2.15,92.52,,28.44,,205.08,0.12,1.63,,,,,,35.4,,25.56
01-Aug-2017,22:45,01-Aug-2017,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.13,4.41,92.35,,28.38,,202.33,0.06,1.62,,,,,,35.35,,25.47
01-Aug-2017,23:00,01-Aug-2017,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,90.69,9.95,92.39,,28.35,,201.18,0.11,1.58,,,,,,34.95,,25.06
01-Aug-2017,23:15,01-Aug-2017,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,81.17,20.95,92.58,,28.35,,190.05,0.07,1.55,,,,,,34.67,,24.82
01-Aug-2017,23:30,01-Aug-2017,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.63,34.22,92.86,,28.26,,163.7,0.08,1.61,,,,,,35.23,,25.34
01-Aug-2017,23:45,02-Aug-2017,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.03,11.82,92.7,,28.32,,183.24,0.2,1.59,,,,,,35.05,,25.19
02-Aug-2017,00:00,02-Aug-2017,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.13,,92.45,,28.3,,195.26,0.11,1.61,,,,,,35.24,,25.4
02-Aug-2017,00:15,02-Aug-2017,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.1,1.56,92.57,,28.2,,208.18,0.21,1.52,,,,,,34.37,,24.5
02-Aug-2017,00:30,02-Aug-2017,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.03,24.89,92.85,,28.11,,190.69,0.18,1.43,,,,,,33.47,,23.57
02-Aug-2017,00:45,02-Aug-2017,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.99,42.11,93.32,,28.04,,199.15,0.13,1.44,,,,,,33.59,,23.73
02-Aug-2017,01:00,02-Aug-2017,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.53,39.19,93.21,,28.1,,200.89,0.34,1.37,,,,,,32.82,,23.0
02-Aug-2017,01:15,02-Aug-2017,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.15,23.33,92.59,,28.25,,201.53,0.26,1.3,,,,,,32.15,,22.29
02-Aug-2017,01:30,02-Aug-2017,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.99,6.76,92.32,,28.17,,195.53,0.15,1.32,,,,,,32.35,,22.46
02-Aug-2017,01:45,02-Aug-2017,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.36,13.21,92.34,,28.14,,189.02,0.12,1.24,,,,,,31.49,,21.65
02-Aug-2017,02:00,02-Aug-2017,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.23,33.12,92.66,,28.04,,198.52,0.11,1.25,,,,,,31.69,,21.81
02-Aug-2017,02:15,02-Aug-2017,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.13,40.8,92.76,,28.02,,200.0,0.01,1.29,,,,,,32.06,,22.21
02-Aug-2017,02:30,02-Aug-2017,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.97,28.55,92.76,,27.96,,193.0,0.03,1.23,,,,,,31.4,,21.55
02-Aug-2017,02:45,02-Aug-2017,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Aug-2017,03:00,02-Aug-2017,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.78,0.87,93.47,,27.78,,,,1.25,,,,,,31.65,,21.73
02-Aug-2017,03:15,02-Aug-2017,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.26,0.19,93.72,,27.85,,204.5,0.03,1.26,,,,,,31.77,,21.92
02-Aug-2017,03:30,02-Aug-2017,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,15.39,10.81,93.9,,27.81,,178.71,0.02,1.21,,,,,,31.28,,21.41
02-Aug-2017,03:45,02-Aug-2017,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.25,15.87,94.07,,27.81,,207.33,0.02,1.21,,,,,,31.26,,21.41
02-Aug-2017,04:00,02-Aug-2017,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,15.93,93.96,,27.83,,201.02,0.08,1.3,,,,,,32.16,,22.25
02-Aug-2017,04:15,02-Aug-2017,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,0.0,93.74,,27.85,,188.0,0.01,1.25,,,,,,31.67,,21.82
02-Aug-2017,04:30,02-Aug-2017,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,4.92,7.58,93.75,,27.84,,189.88,0.16,1.26,,,,,,31.74,,21.85
02-Aug-2017,04:45,02-Aug-2017,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.74,21.55,93.78,,27.87,,184.5,0.18,1.29,,,,,,32.03,,22.17
02-Aug-2017,05:00,02-Aug-2017,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.19,13.03,93.63,,27.92,,195.89,0.19,1.23,,,,,,31.45,,21.55
02-Aug-2017,05:15,02-Aug-2017,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.95,4.25,93.5,,27.88,,189.38,0.11,1.24,,,,,,31.56,,21.7
02-Aug-2017,05:30,02-Aug-2017,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,20.95,22.61,93.66,,27.89,,190.09,0.04,1.27,,,,,,31.9,,22.03
02-Aug-2017,05:45,02-Aug-2017,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.49,43.1,93.72,,27.89,,178.82,0.07,1.25,,,,,,31.66,,21.79
02-Aug-2017,06:00,02-Aug-2017,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.33,14.32,93.61,,27.92,,194.63,0.17,1.25,,,,,,31.67,,21.81
02-Aug-2017,06:15,02-Aug-2017,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.53,,93.51,,27.96,,188.82,0.08,1.32,,,,,,32.29,,22.44
02-Aug-2017,06:30,02-Aug-2017,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.97,,93.77,,27.9,,175.76,0.08,1.27,,,,,,31.83,,21.96
02-Aug-2017,06:45,02-Aug-2017,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.45,5.42,94.0,,27.97,,192.49,0.03,1.33,,,,,,32.41,,22.56
02-Aug-2017,07:00,02-Aug-2017,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.45,17.92,94.03,,27.98,,200.34,0.16,1.39,,,,,,33.06,,23.16
02-Aug-2017,07:15,02-Aug-2017,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.15,6.3,94.0,,28.07,,196.2,0.03,1.39,,,,,,33.09,,23.2
02-Aug-2017,07:30,02-Aug-2017,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.14,2.67,93.7,,28.15,,196.51,0.09,1.43,,,,,,33.44,,23.58
02-Aug-2017,07:45,02-Aug-2017,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.06,1.16,93.03,1.89,28.35,,208.84,0.11,1.46,,,,,,33.76,,23.87
02-Aug-2017,08:00,02-Aug-2017,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.63,13.84,91.79,8.71,28.64,,210.65,0.12,1.42,,,,,,33.34,,23.48
02-Aug-2017,08:15,02-Aug-2017,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.96,31.89,88.98,49.56,29.04,,193.51,0.33,1.4,,,,,,33.13,,23.28
02-Aug-2017,08:30,02-Aug-2017,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.48,48.42,85.96,24.68,29.44,,208.44,0.07,1.42,,,,,,33.31,,23.44
