﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2017,06:15,01-Sep-2017,06:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",23.3,716.0,33.0,9.0,83.0,22.0,30.2,2.9,241.0,1.3,0.27,0.0,,,5.6,0.8,3.7,11.6,6.2
01-Sep-2017,06:30,01-Sep-2017,06:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",23.6,716.0,33.0,9.0,82.0,46.0,30.2,2.8,242.0,0.7,0.27,0.0,,,5.2,0.8,3.4,11.5,5.5
01-Sep-2017,06:45,01-Sep-2017,07:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.3,714.0,45.0,19.0,80.0,79.0,30.3,2.8,242.0,0.8,0.27,0.0,,,5.4,1.0,3.7,13.0,6.2
01-Sep-2017,07:00,01-Sep-2017,07:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.6,714.0,45.0,19.0,78.0,107.0,30.3,2.8,256.0,1.2,0.32,0.0,,,6.3,1.5,4.5,13.2,6.3
01-Sep-2017,07:15,01-Sep-2017,07:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.9,713.0,45.0,19.0,76.0,142.0,30.4,2.9,263.0,1.9,0.34,0.0,,,8.6,2.5,6.6,14.9,7.5
01-Sep-2017,07:30,01-Sep-2017,07:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.0,713.0,45.0,19.0,76.0,177.0,30.3,3.5,253.0,2.2,0.33,0.1,,,8.6,2.9,6.9,14.2,7.7
01-Sep-2017,07:45,01-Sep-2017,08:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.0,713.0,61.0,17.0,74.0,210.0,28.9,3.5,257.0,3.0,0.26,0.1,,,7.0,2.6,5.8,17.7,6.6
01-Sep-2017,08:00,01-Sep-2017,08:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.3,713.0,61.0,17.0,73.0,245.0,28.1,3.2,259.0,2.7,0.23,0.1,,,5.9,2.2,5.0,22.6,4.6
01-Sep-2017,08:15,01-Sep-2017,08:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.5,713.0,61.0,17.0,71.0,228.0,27.8,3.1,257.0,3.3,0.21,0.0,,,5.3,1.9,4.4,22.6,3.9
01-Sep-2017,08:30,01-Sep-2017,08:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.6,713.0,61.0,17.0,71.0,214.0,27.8,3.1,263.0,2.7,0.21,0.0,,,5.3,1.7,4.2,22.3,4.0
01-Sep-2017,08:45,01-Sep-2017,09:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.1,712.0,59.0,17.0,70.0,320.0,27.7,3.1,275.0,2.4,0.22,0.0,,,5.5,1.7,4.3,23.1,3.9
01-Sep-2017,09:00,01-Sep-2017,09:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.4,712.0,59.0,17.0,67.0,355.0,27.5,2.9,267.0,2.6,0.19,0.1,,,4.9,1.9,4.1,24.5,3.8
01-Sep-2017,09:15,01-Sep-2017,09:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.6,712.0,59.0,17.0,66.0,384.0,27.5,2.8,268.0,2.8,0.21,0.0,,,4.5,1.8,3.9,24.6,4.1
01-Sep-2017,09:30,01-Sep-2017,09:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.7,712.0,59.0,17.0,66.0,404.0,27.6,2.8,263.0,2.8,0.19,0.0,,,4.5,1.6,3.7,27.9,4.1
01-Sep-2017,09:45,01-Sep-2017,10:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.1,711.0,65.0,16.0,66.0,424.0,27.6,2.7,271.0,2.3,-0.1,0.0,,,4.6,1.2,3.4,29.9,4.5
01-Sep-2017,10:00,01-Sep-2017,10:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.2,711.0,65.0,16.0,65.0,442.0,27.8,2.7,258.0,2.4,0.04,0.0,,,4.8,0.7,3.2,32.3,4.7
01-Sep-2017,10:15,01-Sep-2017,10:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.7,711.0,65.0,16.0,64.0,464.0,27.9,2.7,281.0,1.8,0.89,0.0,,,4.7,0.8,3.1,33.8,4.7
01-Sep-2017,10:30,01-Sep-2017,10:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.1,710.0,65.0,16.0,64.0,480.0,27.8,2.7,285.0,1.9,0.42,0.0,,,4.8,0.7,3.1,34.8,5.3
01-Sep-2017,10:45,01-Sep-2017,11:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.2,711.0,68.0,15.0,63.0,498.0,27.8,2.6,299.0,2.0,0.42,0.0,,,4.9,0.7,3.1,34.0,0.7
01-Sep-2017,11:00,01-Sep-2017,11:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.1,711.0,68.0,15.0,63.0,438.0,28.1,2.6,277.0,2.0,0.44,0.0,,,4.8,0.9,3.3,43.8,836.4
01-Sep-2017,11:15,01-Sep-2017,11:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.7,712.0,68.0,15.0,64.0,307.0,29.5,2.7,283.0,2.6,0.47,0.0,,,4.7,0.6,3.0,70.4,582.1
01-Sep-2017,11:30,01-Sep-2017,11:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.1,713.0,68.0,15.0,63.0,428.0,31.7,2.4,279.0,2.5,0.54,0.0,,,4.8,0.4,2.9,61.6,4.3
01-Sep-2017,11:45,01-Sep-2017,12:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.2,712.0,68.0,21.0,62.0,310.0,33.6,1.1,298.0,2.4,0.26,0.0,,,4.8,13.5,13.5,61.7,4.0
01-Sep-2017,12:00,01-Sep-2017,12:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.2,713.0,68.0,21.0,63.0,405.0,34.5,0.8,279.0,2.7,0.25,0.0,,,-3.3,462.6,374.3,64.9,3.6
01-Sep-2017,12:15,01-Sep-2017,12:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.7,712.0,68.0,21.0,61.0,397.0,35.2,0.7,298.0,1.6,0.27,0.0,,,4.5,0.0,2.3,65.3,2.5
01-Sep-2017,12:30,01-Sep-2017,12:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.8,712.0,68.0,21.0,61.0,422.0,35.2,0.6,282.0,2.4,0.27,0.0,,,3.9,0.5,2.5,63.2,2.9
01-Sep-2017,12:45,01-Sep-2017,13:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.0,712.0,54.0,14.0,60.0,353.0,35.4,0.7,288.0,2.8,0.27,0.0,,,3.8,0.2,2.2,63.8,2.7
01-Sep-2017,13:00,01-Sep-2017,13:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.7,712.0,54.0,14.0,61.0,254.0,35.3,0.6,284.0,1.8,0.26,0.0,,,3.3,0.1,1.9,60.8,2.1
01-Sep-2017,13:15,01-Sep-2017,13:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.8,712.0,54.0,14.0,60.0,228.0,34.9,0.6,273.0,1.6,0.21,0.0,,,3.1,0.3,1.9,52.7,2.4
01-Sep-2017,13:30,01-Sep-2017,13:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.8,712.0,54.0,14.0,60.0,232.0,34.0,0.5,261.0,2.2,0.18,0.0,,,2.7,0.4,1.8,61.4,2.9
01-Sep-2017,13:45,01-Sep-2017,14:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.0,712.0,54.0,16.0,60.0,461.0,34.1,0.7,283.0,2.6,0.22,0.0,,,2.7,0.2,1.6,60.5,3.1
01-Sep-2017,14:00,01-Sep-2017,14:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.6,711.0,54.0,16.0,59.0,496.0,33.4,0.5,273.0,2.9,0.21,0.0,,,2.8,0.2,1.7,53.0,3.1
01-Sep-2017,14:15,01-Sep-2017,14:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.8,711.0,54.0,16.0,58.0,457.0,33.2,0.5,276.0,2.7,0.23,0.0,,,2.7,0.0,1.5,57.5,4.6
01-Sep-2017,14:30,01-Sep-2017,14:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.8,711.0,54.0,16.0,58.0,436.0,33.1,0.7,291.0,2.5,0.25,0.0,,,2.9,0.3,1.8,58.3,5.0
01-Sep-2017,14:45,01-Sep-2017,15:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.6,711.0,48.0,15.0,58.0,370.0,33.5,0.6,289.0,2.8,0.25,0.0,,,2.9,0.5,2.0,60.0,4.9
01-Sep-2017,15:00,01-Sep-2017,15:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.6,711.0,48.0,15.0,58.0,344.0,33.8,0.5,272.0,2.9,0.27,0.0,,,2.9,0.6,2.0,63.7,6.5
01-Sep-2017,15:15,01-Sep-2017,15:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.3,712.0,48.0,15.0,59.0,274.0,34.3,0.5,271.0,2.5,0.3,0.0,,,3.0,0.5,2.0,61.8,4.5
01-Sep-2017,15:30,01-Sep-2017,15:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.7,711.0,48.0,15.0,59.0,349.0,35.0,0.4,270.0,2.6,0.32,0.0,,,3.2,0.2,1.9,60.0,3.7
01-Sep-2017,15:45,01-Sep-2017,16:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.5,711.0,58.0,13.0,58.0,221.0,34.2,0.4,268.0,2.5,0.23,0.0,,,3.3,0.3,2.0,50.6,5.4
01-Sep-2017,16:00,01-Sep-2017,16:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29.1,712.0,58.0,13.0,59.0,184.0,32.1,0.4,288.0,2.1,0.15,0.0,,,3.3,0.5,2.1,40.4,6.3
01-Sep-2017,16:15,01-Sep-2017,16:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.9,712.0,58.0,13.0,59.0,166.0,30.4,0.9,303.0,1.8,0.15,0.0,,,2.8,0.8,2.2,36.5,5.9
01-Sep-2017,16:30,01-Sep-2017,16:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.9,712.0,58.0,13.0,59.0,150.0,29.6,1.2,275.0,1.9,0.17,0.0,,,2.8,0.8,2.2,35.4,5.8
01-Sep-2017,16:45,01-Sep-2017,17:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.8,712.0,55.0,12.0,60.0,104.0,29.1,1.5,271.0,1.4,0.23,0.0,,,3.0,0.7,2.1,35.8,5.5
01-Sep-2017,17:00,01-Sep-2017,17:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.6,713.0,55.0,12.0,61.0,94.0,29.0,1.8,273.0,1.6,0.24,0.0,,,3.2,0.6,2.2,35.1,6.1
01-Sep-2017,17:15,01-Sep-2017,17:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.4,713.0,55.0,12.0,62.0,74.0,29.0,2.0,278.0,1.7,0.25,0.0,,,3.6,0.4,2.2,32.9,6.9
01-Sep-2017,17:30,01-Sep-2017,17:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",28.1,713.0,55.0,12.0,63.0,55.0,28.8,2.2,274.0,1.2,0.25,0.0,,,3.6,0.5,2.3,30.9,6.8
01-Sep-2017,17:45,01-Sep-2017,18:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.9,713.0,65.0,21.0,64.0,33.0,28.8,2.3,275.0,1.3,0.25,0.0,,,4.3,0.5,2.7,29.8,7.3
01-Sep-2017,18:00,01-Sep-2017,18:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.5,714.0,65.0,21.0,65.0,18.0,28.7,2.5,333.0,1.6,0.32,0.0,,,5.6,0.6,3.4,26.9,7.4
01-Sep-2017,18:15,01-Sep-2017,18:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.3,714.0,65.0,21.0,67.0,16.0,28.7,2.5,336.0,1.3,0.39,0.0,,,7.3,0.8,4.5,21.0,8.7
01-Sep-2017,18:30,01-Sep-2017,18:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",27.1,714.0,65.0,21.0,68.0,16.0,28.6,2.7,283.0,1.6,0.4,0.0,,,8.1,0.6,4.8,21.0,10.5
01-Sep-2017,18:45,01-Sep-2017,19:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.9,714.0,96.0,34.0,69.0,16.0,28.6,3.0,327.0,1.4,0.41,0.1,,,8.3,0.5,4.8,19.1,11.2
01-Sep-2017,19:00,01-Sep-2017,19:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.8,714.0,96.0,34.0,69.0,16.0,28.4,2.7,131.0,1.4,0.42,0.0,,,9.2,0.6,5.4,17.3,12.6
01-Sep-2017,19:15,01-Sep-2017,19:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.7,714.0,96.0,34.0,70.0,16.0,28.5,2.7,14.0,1.6,0.42,0.0,,,10.1,0.7,5.9,15.9,10.7
01-Sep-2017,19:30,01-Sep-2017,19:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.6,715.0,96.0,34.0,71.0,16.0,29.2,2.8,2.0,1.0,0.48,0.1,,,10.6,1.0,6.5,12.8,8.9
01-Sep-2017,19:45,01-Sep-2017,20:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.2,715.0,105.0,31.0,73.0,16.0,30.0,2.9,1.0,0.8,0.55,0.1,,,13.1,1.2,8.0,8.3,8.9
01-Sep-2017,20:00,01-Sep-2017,20:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.0,715.0,105.0,31.0,73.0,16.0,30.2,3.0,1.0,0.7,0.57,0.1,,,15.5,1.5,9.4,7.3,10.5
01-Sep-2017,20:15,01-Sep-2017,20:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",26.0,715.0,105.0,31.0,73.0,16.0,30.3,3.4,1.0,0.4,0.56,0.3,,,17.2,1.5,10.4,6.1,17.1
01-Sep-2017,20:30,01-Sep-2017,20:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.9,715.0,105.0,31.0,73.0,16.0,30.4,3.5,1.0,0.4,0.57,0.2,,,19.0,1.8,11.6,7.0,19.4
01-Sep-2017,20:45,01-Sep-2017,21:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.8,715.0,180.0,33.0,74.0,16.0,30.5,3.2,1.0,0.3,0.57,0.2,,,18.8,1.5,11.2,6.7,16.8
01-Sep-2017,21:00,01-Sep-2017,21:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.4,715.0,180.0,33.0,76.0,16.0,30.4,3.3,1.0,0.3,0.64,0.2,,,18.7,2.9,12.3,4.1,15.4
01-Sep-2017,21:15,01-Sep-2017,21:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2017,21:30,01-Sep-2017,21:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.4,715.0,180.0,33.0,76.0,16.0,30.4,3.3,1.0,0.5,0.66,0.2,,,20.3,5.6,15.4,4.3,19.2
01-Sep-2017,21:45,01-Sep-2017,22:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.4,716.0,152.0,40.0,76.0,16.0,30.5,3.5,1.0,0.3,0.64,0.2,,,18.3,4.4,13.3,6.2,19.4
01-Sep-2017,22:00,01-Sep-2017,22:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25.1,716.0,152.0,40.0,78.0,16.0,30.4,3.5,1.0,0.3,0.49,0.2,,,15.2,3.5,11.0,5.1,15.0
01-Sep-2017,22:15,01-Sep-2017,22:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.8,716.0,152.0,40.0,81.0,16.0,30.4,3.6,1.0,0.5,0.5,0.2,,,14.4,3.5,10.6,4.2,13.0
01-Sep-2017,22:30,01-Sep-2017,22:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.6,716.0,152.0,40.0,84.0,16.0,30.5,3.6,1.0,0.4,0.52,0.2,,,12.5,4.0,9.9,4.0,12.0
01-Sep-2017,22:45,01-Sep-2017,23:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.4,716.0,93.0,28.0,85.0,16.0,30.6,3.6,1.0,0.3,0.49,0.2,,,10.8,3.5,8.6,4.9,10.7
01-Sep-2017,23:00,01-Sep-2017,23:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.4,716.0,93.0,28.0,85.0,16.0,30.6,3.6,1.0,0.3,0.47,0.2,,,10.1,3.2,7.9,5.5,9.8
01-Sep-2017,23:15,01-Sep-2017,23:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.2,716.0,93.0,28.0,85.0,16.0,30.5,3.6,1.0,0.3,0.46,0.2,,,9.8,2.9,7.6,5.1,10.2
01-Sep-2017,23:30,01-Sep-2017,23:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.2,716.0,93.0,28.0,85.0,16.0,30.7,3.6,1.0,0.3,0.49,0.2,,,10.9,2.3,7.7,4.3,10.2
01-Sep-2017,23:45,02-Sep-2017,00:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.2,716.0,89.0,27.0,85.0,16.0,30.0,3.6,1.0,0.3,0.46,0.2,,,12.5,3.1,9.1,2.0,9.5
02-Sep-2017,00:00,02-Sep-2017,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.1,716.0,89.0,27.0,85.0,16.0,28.9,3.7,1.0,0.3,0.45,0.2,,,13.0,3.5,9.7,3.9,7.2
02-Sep-2017,00:15,02-Sep-2017,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.1,715.0,89.0,27.0,85.0,16.0,28.6,3.6,2.0,0.3,0.45,0.2,,,12.7,3.8,9.8,4.1,5.6
02-Sep-2017,00:30,02-Sep-2017,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.2,715.0,89.0,27.0,85.0,16.0,28.4,3.6,2.0,0.3,0.46,0.2,,,13.1,4.7,10.8,4.4,5.6
02-Sep-2017,00:45,02-Sep-2017,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2017,01:00,02-Sep-2017,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.0,716.0,116.0,41.0,85.0,16.0,28.2,3.5,2.0,0.3,0.42,0.2,,,13.9,5.8,12.1,2.3,5.4
02-Sep-2017,01:15,02-Sep-2017,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",23.9,716.0,116.0,41.0,85.0,16.0,28.1,3.5,1.0,0.3,0.45,0.2,,,14.3,6.3,12.8,3.0,5.5
02-Sep-2017,01:30,02-Sep-2017,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",23.9,716.0,116.0,41.0,86.0,16.0,28.1,3.5,1.0,0.3,0.44,0.2,,,14.1,7.7,13.8,2.5,5.9
02-Sep-2017,01:45,02-Sep-2017,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",24.0,716.0,104.0,30.0,86.0,16.0,28.2,3.5,2.0,0.6,0.41,0.2,,,12.7,9.6,14.6,3.7,5.6
