﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Apr-2011,02:30,01-Apr-2011,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.72,1306.08,24.87,,50.07,0.01,3.14,,,,,,314.39,,94.32
01-Apr-2011,02:45,01-Apr-2011,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.87,878.27,24.76,,50.27,0.01,3.52,,,,,,404.43,,121.33
01-Apr-2011,03:00,01-Apr-2011,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.64,707.79,24.68,,51.21,0.01,3.5,,,,,,366.5,,109.95
01-Apr-2011,03:15,01-Apr-2011,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.45,928.13,24.61,,75.27,0.01,3.46,,,,,,321.37,,96.41
01-Apr-2011,03:30,01-Apr-2011,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.78,685.06,24.26,,65.71,0.01,3.22,,,,,,265.65,,79.7
01-Apr-2011,03:45,01-Apr-2011,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.85,711.52,23.97,,52.91,0.01,3.22,,,,,,260.71,,78.21
01-Apr-2011,04:00,01-Apr-2011,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.52,599.63,23.77,,103.53,0.01,2.95,,,,,,227.76,,68.33
01-Apr-2011,04:15,01-Apr-2011,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.22,992.78,23.71,,98.99,0.01,2.24,,,,,,239.87,,71.96
01-Apr-2011,04:30,01-Apr-2011,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.17,1023.05,23.68,,102.0,0.01,2.58,,,,,,217.6,,65.28
01-Apr-2011,04:45,01-Apr-2011,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.79,738.47,23.77,,100.71,0.01,2.51,,,,,,302.86,,90.86
01-Apr-2011,05:00,01-Apr-2011,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.64,1092.61,23.84,,136.33,0.06,2.52,,,,,,315.84,,94.75
01-Apr-2011,05:15,01-Apr-2011,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.0,803.94,24.31,,135.38,0.02,2.43,,,,,,408.43,,122.53
01-Apr-2011,05:30,01-Apr-2011,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.58,876.92,24.38,,102.96,0.01,2.58,,,,,,462.05,,138.61
01-Apr-2011,05:45,01-Apr-2011,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.83,985.32,24.67,,79.26,0.01,3.0,,,,,,446.31,,133.89
01-Apr-2011,06:00,01-Apr-2011,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.54,938.98,24.8,,117.91,0.01,2.53,,,,,,397.64,,119.29
01-Apr-2011,06:15,01-Apr-2011,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.09,678.7,24.58,,102.89,0.01,3.19,,,,,,508.5,,152.55
01-Apr-2011,06:30,01-Apr-2011,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.24,710.49,24.54,,86.0,0.01,3.85,,,,,,617.99,,185.4
01-Apr-2011,06:45,01-Apr-2011,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.07,838.29,24.62,,109.85,0.02,4.38,,,,,,619.16,,185.75
01-Apr-2011,07:00,01-Apr-2011,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.54,898.19,24.66,,127.47,0.02,3.21,,,,,,463.67,,139.1
01-Apr-2011,07:15,01-Apr-2011,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.48,1334.44,24.86,,80.81,0.01,3.61,,,,,,399.32,,119.79
01-Apr-2011,07:30,01-Apr-2011,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.9,1311.95,25.49,,70.64,0.01,3.84,,,,,,423.41,,127.02
01-Apr-2011,07:45,01-Apr-2011,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.87,733.56,26.25,,66.36,0.04,2.47,,,,,,197.62,,59.29
01-Apr-2011,08:00,01-Apr-2011,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.84,1107.14,27.3,,43.68,0.16,2.52,,,,,,212.22,,63.67
01-Apr-2011,08:15,01-Apr-2011,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.71,1082.23,28.35,,44.25,0.2,1.77,,,,,,120.09,,36.03
01-Apr-2011,08:30,01-Apr-2011,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.4,982.81,28.68,,31.96,0.52,1.46,,,,,,92.26,,27.68
01-Apr-2011,08:45,01-Apr-2011,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.22,753.23,29.16,,42.82,0.5,1.28,,,,,,92.39,,27.72
01-Apr-2011,09:00,01-Apr-2011,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.29,936.85,29.08,,50.57,0.65,1.17,,,,,,90.17,,27.05
01-Apr-2011,09:15,01-Apr-2011,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.08,1368.65,29.84,,47.94,0.7,1.76,,,,,,98.09,,29.43
01-Apr-2011,09:30,01-Apr-2011,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.18,1026.86,30.04,,60.58,0.52,2.13,,,,,,97.9,,29.37
01-Apr-2011,09:45,01-Apr-2011,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.28,941.28,31.11,,53.03,0.33,2.46,,,,,,108.22,,32.46
01-Apr-2011,10:00,01-Apr-2011,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.92,891.78,31.54,,20.37,0.11,2.07,,,,,,86.17,,25.85
01-Apr-2011,10:15,01-Apr-2011,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.1,950.25,32.34,,6.41,0.21,1.94,,,,,,76.32,,22.9
01-Apr-2011,10:30,01-Apr-2011,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.09,579.73,32.75,,15.4,0.13,1.83,,,,,,66.72,,20.02
01-Apr-2011,10:45,01-Apr-2011,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,34.29,904.77,33.2,,34.67,0.53,1.92,,,,,,76.86,,23.06
01-Apr-2011,11:00,01-Apr-2011,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.45,731.76,33.69,,39.28,0.25,1.91,,,,,,80.37,,24.11
01-Apr-2011,11:15,01-Apr-2011,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.9,684.68,34.52,,145.53,0.09,2.06,,,,,,73.4,,22.02
01-Apr-2011,11:30,01-Apr-2011,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.46,1166.61,34.33,,232.41,0.43,1.81,,,,,,61.7,,18.51
01-Apr-2011,11:45,01-Apr-2011,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,37.01,960.2,34.02,,212.11,0.56,1.84,,,,,,55.25,,16.57
01-Apr-2011,12:00,01-Apr-2011,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,40.39,819.36,33.71,,219.06,0.94,1.78,,,,,,58.76,,17.63
01-Apr-2011,12:15,01-Apr-2011,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.02,1237.79,35.12,,233.1,0.04,1.8,,,,,,64.64,,19.39
01-Apr-2011,12:30,01-Apr-2011,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.26,987.79,34.98,,221.39,0.83,1.71,,,,,,59.31,,17.79
01-Apr-2011,12:45,01-Apr-2011,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.92,1007.54,35.58,,209.2,0.69,1.69,,,,,,67.45,,20.24
01-Apr-2011,13:00,01-Apr-2011,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.05,1344.67,35.43,,210.89,1.51,1.54,,,,,,64.9,,19.47
01-Apr-2011,13:15,01-Apr-2011,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.5,695.97,35.77,,212.74,1.12,1.57,,,,,,60.16,,18.05
01-Apr-2011,13:30,01-Apr-2011,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,40.44,719.48,37.35,,329.23,0.24,1.37,,,,,,52.44,,15.73
01-Apr-2011,13:45,01-Apr-2011,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.66,862.32,37.15,,256.39,0.2,1.37,,,,,,52.59,,15.78
01-Apr-2011,14:00,01-Apr-2011,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,40.67,916.2,37.21,,264.44,0.28,1.39,,,,,,47.59,,14.28
01-Apr-2011,14:15,01-Apr-2011,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.49,946.08,36.96,,330.8,0.31,1.3,,,,,,47.14,,14.14
01-Apr-2011,14:30,01-Apr-2011,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,37.33,767.75,37.02,,268.66,0.32,1.46,,,,,,51.94,,15.58
01-Apr-2011,14:45,01-Apr-2011,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,38.74,1191.94,36.87,,195.84,0.26,1.43,,,,,,56.38,,16.91
01-Apr-2011,15:00,01-Apr-2011,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.97,964.93,36.39,,227.95,0.43,1.39,,,,,,53.88,,16.16
01-Apr-2011,15:15,01-Apr-2011,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.75,1000.47,35.99,,239.26,0.2,1.38,,,,,,53.38,,16.01
01-Apr-2011,15:30,01-Apr-2011,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.06,1009.47,35.56,,223.57,0.36,1.43,,,,,,53.36,,16.01
01-Apr-2011,15:45,01-Apr-2011,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.21,754.54,35.4,,187.44,0.57,1.84,,,,,,54.78,,16.43
01-Apr-2011,16:00,01-Apr-2011,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.21,889.58,35.65,,228.91,0.14,2.51,,,,,,52.6,,15.78
01-Apr-2011,16:15,01-Apr-2011,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.48,625.99,35.23,,203.1,0.4,2.56,,,,,,54.98,,16.49
01-Apr-2011,16:30,01-Apr-2011,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.45,924.91,34.91,,243.46,0.41,2.5,,,,,,58.14,,17.44
01-Apr-2011,16:45,01-Apr-2011,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.51,823.87,34.41,,212.35,1.19,2.5,,,,,,62.16,,18.65
01-Apr-2011,17:00,01-Apr-2011,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.31,1209.53,34.07,,214.56,1.03,2.52,,,,,,60.74,,18.22
01-Apr-2011,17:15,01-Apr-2011,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.97,935.97,33.78,,213.67,0.99,2.54,,,,,,66.44,,19.93
01-Apr-2011,17:30,01-Apr-2011,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.0,926.22,33.13,,202.44,1.11,2.59,,,,,,66.04,,19.81
01-Apr-2011,17:45,01-Apr-2011,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.78,499.08,32.77,,198.38,0.38,2.63,,,,,,66.89,,20.07
01-Apr-2011,18:00,01-Apr-2011,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.05,846.42,32.34,,311.39,0.15,2.57,,,,,,54.55,,16.37
01-Apr-2011,18:15,01-Apr-2011,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.68,729.44,31.83,,264.89,0.37,2.5,,,,,,59.22,,17.77
01-Apr-2011,18:30,01-Apr-2011,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.19,671.01,31.33,,330.1,0.21,2.61,,,,,,53.67,,16.1
01-Apr-2011,18:45,01-Apr-2011,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.45,1281.88,30.97,,309.23,0.1,2.88,,,,,,58.85,,17.66
01-Apr-2011,19:00,01-Apr-2011,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.56,551.65,30.4,,333.07,0.2,2.86,,,,,,49.68,,14.9
01-Apr-2011,19:15,01-Apr-2011,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.26,749.66,30.1,,327.54,0.18,3.01,,,,,,47.73,,14.32
01-Apr-2011,19:30,01-Apr-2011,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.59,927.54,29.72,,330.98,0.09,3.19,,,,,,45.49,,13.65
01-Apr-2011,19:45,01-Apr-2011,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.35,1031.28,29.54,,151.86,0.11,3.74,,,,,,64.3,,19.29
01-Apr-2011,20:00,01-Apr-2011,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.83,342.4,29.28,,325.62,0.16,3.42,,,,,,43.41,,13.02
01-Apr-2011,20:15,01-Apr-2011,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.59,1214.58,28.97,,332.51,0.23,3.08,,,,,,29.51,,8.85
01-Apr-2011,20:30,01-Apr-2011,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.26,1135.23,28.8,,283.68,0.1,3.24,,,,,,34.63,,10.39
01-Apr-2011,20:45,01-Apr-2011,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.54,951.19,28.67,,315.52,0.08,3.18,,,,,,36.75,,11.03
01-Apr-2011,21:00,01-Apr-2011,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.86,848.66,28.69,,198.34,0.05,3.35,,,,,,42.83,,12.85
01-Apr-2011,21:15,01-Apr-2011,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.82,973.51,28.54,,199.92,0.05,3.36,,,,,,43.38,,13.02
01-Apr-2011,21:30,01-Apr-2011,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.97,529.17,28.51,,322.17,0.06,3.35,,,,,,50.69,,15.21
01-Apr-2011,21:45,01-Apr-2011,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.87,526.7,28.4,,205.87,0.08,3.43,,,,,,48.76,,14.63
01-Apr-2011,22:00,01-Apr-2011,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.79,1176.4,28.44,,207.43,0.11,3.58,,,,,,42.9,,12.87
01-Apr-2011,22:15,01-Apr-2011,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.5,694.1,28.21,,336.27,0.06,3.72,,,,,,42.16,,12.65
01-Apr-2011,22:30,01-Apr-2011,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.35,1163.97,27.98,,347.05,0.03,3.84,,,,,,59.45,,17.83
01-Apr-2011,22:45,01-Apr-2011,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.16,506.24,27.9,,317.17,0.06,3.68,,,,,,53.12,,15.94
01-Apr-2011,23:00,01-Apr-2011,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.02,643.27,27.9,,208.19,0.06,3.94,,,,,,52.5,,15.75
01-Apr-2011,23:15,01-Apr-2011,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.45,568.27,27.8,,304.32,0.05,3.71,,,,,,46.52,,13.95
01-Apr-2011,23:30,01-Apr-2011,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.19,768.13,27.81,,323.0,0.02,3.94,,,,,,71.83,,21.55
01-Apr-2011,23:45,02-Apr-2011,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.03,918.58,27.71,,71.75,0.04,4.41,,,,,,126.95,,38.09
02-Apr-2011,00:00,02-Apr-2011,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.99,960.03,27.49,,65.02,0.09,4.46,,,,,,179.42,,53.83
02-Apr-2011,00:15,02-Apr-2011,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.48,870.69,27.24,,54.07,0.06,4.6,,,,,,202.19,,60.66
02-Apr-2011,00:30,02-Apr-2011,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.33,573.02,26.98,,86.64,0.05,4.22,,,,,,233.77,,70.13
02-Apr-2011,00:45,02-Apr-2011,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.4,760.66,26.76,,52.6,0.02,4.3,,,,,,147.02,,44.11
02-Apr-2011,01:00,02-Apr-2011,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.88,1149.87,26.62,,48.01,0.12,4.2,,,,,,206.54,,61.96
02-Apr-2011,01:15,02-Apr-2011,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.78,730.73,26.56,,49.46,0.02,4.1,,,,,,183.12,,54.94
02-Apr-2011,01:30,02-Apr-2011,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.02,957.3,26.51,,84.88,0.06,4.01,,,,,,187.13,,56.14
02-Apr-2011,01:45,02-Apr-2011,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.62,1146.77,26.45,,79.26,0.01,3.98,,,,,,133.42,,40.02
02-Apr-2011,02:00,02-Apr-2011,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.68,1160.12,26.34,,96.11,0.04,3.92,,,,,,124.85,,37.46
02-Apr-2011,02:15,02-Apr-2011,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.01,935.19,26.32,,96.2,0.06,3.87,,,,,,105.3,,31.59
02-Apr-2011,02:30,02-Apr-2011,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.06,544.8,26.41,,95.72,0.09,3.83,,,,,,89.73,,26.92
02-Apr-2011,02:45,02-Apr-2011,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.15,882.57,26.36,,100.24,0.07,3.69,,,,,,84.12,,25.24
02-Apr-2011,03:00,02-Apr-2011,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.02,645.21,26.4,,80.64,0.05,3.8,,,,,,95.03,,28.51
02-Apr-2011,03:15,02-Apr-2011,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.72,743.08,26.44,,103.69,0.06,3.57,,,,,,90.39,,27.12
02-Apr-2011,03:30,02-Apr-2011,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.44,782.05,26.63,,107.2,0.2,3.59,,,,,,97.08,,29.13
02-Apr-2011,03:45,02-Apr-2011,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.64,511.93,26.8,,118.89,0.13,3.5,,,,,,74.0,,22.2
02-Apr-2011,04:00,02-Apr-2011,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.03,551.44,26.73,,84.69,0.07,3.43,,,,,,69.05,,20.72
02-Apr-2011,04:15,02-Apr-2011,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.77,682.83,26.69,,96.36,0.01,3.38,,,,,,75.14,,22.54
02-Apr-2011,04:30,02-Apr-2011,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.81,493.77,26.58,,94.0,0.01,3.61,,,,,,99.04,,29.71
02-Apr-2011,04:45,02-Apr-2011,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.19,1084.8,26.34,,93.97,0.01,3.81,,,,,,150.27,,45.08
02-Apr-2011,05:00,02-Apr-2011,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.06,895.32,26.01,,93.2,0.01,3.54,,,,,,209.02,,62.7
02-Apr-2011,05:15,02-Apr-2011,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.37,923.12,25.9,,93.0,0.02,3.49,,,,,,249.69,,74.91
02-Apr-2011,05:30,02-Apr-2011,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.98,520.73,25.79,,75.83,0.02,3.3,,,,,,193.81,,58.14
02-Apr-2011,05:45,02-Apr-2011,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.09,455.99,25.7,,66.0,0.01,3.2,,,,,,221.18,,66.36
02-Apr-2011,06:00,02-Apr-2011,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.6,1013.9,25.85,,69.01,0.03,3.47,,,,,,275.63,,82.69
02-Apr-2011,06:15,02-Apr-2011,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.17,790.86,25.99,,68.68,0.01,4.15,,,,,,313.63,,94.09
02-Apr-2011,06:30,02-Apr-2011,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.86,1084.2,25.73,,39.6,0.06,4.47,,,,,,245.57,,73.67
02-Apr-2011,06:45,02-Apr-2011,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.65,858.07,25.66,,29.82,0.21,4.09,,,,,,247.36,,74.21
02-Apr-2011,07:00,02-Apr-2011,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.1,1228.5,25.74,,44.64,0.09,5.82,,,,,,286.49,,85.95
02-Apr-2011,07:15,02-Apr-2011,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.99,1247.1,25.92,,52.77,0.01,5.3,,,,,,261.55,,78.47
02-Apr-2011,07:30,02-Apr-2011,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.77,580.46,26.35,,55.74,0.03,4.38,,,,,,176.71,,53.01
02-Apr-2011,07:45,02-Apr-2011,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.58,884.16,27.05,,93.2,0.06,4.38,,,,,,140.61,,42.18
02-Apr-2011,08:00,02-Apr-2011,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.1,1095.77,28.09,,108.88,0.16,3.78,,,,,,97.15,,29.14
02-Apr-2011,08:15,02-Apr-2011,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.93,888.28,29.1,,51.94,0.23,3.39,,,,,,84.67,,25.4
02-Apr-2011,08:30,02-Apr-2011,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.32,696.3,29.14,,57.59,0.43,3.32,,,,,,82.01,,24.6
02-Apr-2011,08:45,02-Apr-2011,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.01,918.29,29.26,,65.56,0.58,3.29,,,,,,113.54,,34.06
02-Apr-2011,09:00,02-Apr-2011,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.21,1052.98,29.58,,96.5,0.34,3.11,,,,,,110.51,,33.15
02-Apr-2011,09:15,02-Apr-2011,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.51,709.28,29.86,,123.52,0.43,3.56,,,,,,125.21,,37.56
