﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jun-2011,03:15,01-Jun-2011,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.53,711.33,,985.0,74.67,48.0,27.53,2.2,254.33,3.93,,0.3,,1.13,3.97,1.4,16.0,37.73,1.4
01-Jun-2011,03:30,01-Jun-2011,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.43,709.67,,985.0,75.0,44.0,27.43,2.07,251.33,4.07,,0.3,,1.03,3.7,1.27,14.6,40.3,1.2
01-Jun-2011,03:45,01-Jun-2011,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.6,709.67,,985.0,74.0,43.0,27.6,1.93,255.67,4.53,0.15,0.3,,0.93,3.33,1.33,14.0,40.47,1.57
01-Jun-2011,04:00,01-Jun-2011,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.5,714.33,,985.0,74.0,56.33,27.5,1.83,252.0,3.73,0.17,0.37,,1.07,3.53,1.37,14.77,38.03,0.73
01-Jun-2011,04:15,01-Jun-2011,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.5,717.67,,985.0,74.0,65.67,27.5,1.8,256.67,3.43,0.1,0.4,,1.3,3.67,1.33,15.1,37.8,1.57
01-Jun-2011,04:30,01-Jun-2011,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.4,720.0,,985.0,74.0,78.33,27.4,1.67,244.67,3.0,0.1,0.4,,1.4,3.83,1.43,15.73,36.67,2.73
01-Jun-2011,04:45,01-Jun-2011,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.5,725.0,,985.0,73.33,177.0,27.5,1.53,199.67,2.2,,0.4,,1.5,3.87,0.97,14.17,37.3,2.47
01-Jun-2011,05:00,01-Jun-2011,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.03,728.67,,985.0,71.67,287.0,28.03,1.43,82.0,3.97,,0.47,,1.6,4.57,1.23,16.83,34.2,2.43
01-Jun-2011,05:15,01-Jun-2011,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.27,730.33,,985.0,71.67,299.33,28.27,1.47,102.0,2.77,0.4,0.5,,1.4,8.07,1.43,26.87,25.5,3.37
01-Jun-2011,05:30,01-Jun-2011,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.0,731.67,,985.0,74.33,314.0,28.0,1.93,114.67,3.27,0.4,0.57,,1.6,10.1,1.53,32.63,21.47,1.93
01-Jun-2011,05:45,01-Jun-2011,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.7,733.0,,985.0,76.67,329.0,27.7,2.57,102.67,3.73,0.4,0.6,,1.83,10.63,1.73,34.63,17.73,3.85
01-Jun-2011,06:00,01-Jun-2011,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.6,733.67,,985.0,83.33,336.33,26.6,2.93,99.33,5.37,0.4,0.67,,2.13,9.57,1.87,32.47,19.57,2.83
01-Jun-2011,06:15,01-Jun-2011,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.63,734.0,,985.0,85.33,338.67,25.63,2.8,94.33,4.8,0.37,0.7,,11.87,8.17,2.07,29.73,22.23,2.67
01-Jun-2011,06:30,01-Jun-2011,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.23,734.0,,985.0,82.0,338.0,25.23,2.47,91.0,4.4,0.33,0.7,,18.27,8.23,2.13,30.1,28.07,2.33
01-Jun-2011,06:45,01-Jun-2011,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.97,734.0,,985.0,81.33,343.67,24.97,2.33,95.67,5.27,0.4,0.63,,15.63,8.57,2.43,32.17,31.23,2.67
01-Jun-2011,07:00,01-Jun-2011,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.17,734.0,,985.0,84.67,345.33,24.17,2.37,111.33,5.87,0.3,0.53,,15.37,6.97,1.9,25.83,32.97,2.67
01-Jun-2011,07:15,01-Jun-2011,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.33,734.0,,985.0,85.0,348.0,24.33,2.23,108.67,5.03,0.3,0.5,,14.83,7.5,1.97,27.4,30.53,2.0
01-Jun-2011,07:30,01-Jun-2011,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.7,734.0,,985.0,83.33,347.33,24.7,2.13,107.0,4.5,0.37,0.5,,13.87,8.73,2.57,33.13,28.57,3.37
01-Jun-2011,07:45,01-Jun-2011,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.8,734.67,,985.0,83.0,353.0,24.8,2.23,110.0,5.27,0.37,0.43,,13.23,9.7,2.87,37.0,30.03,3.2
01-Jun-2011,08:00,01-Jun-2011,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.67,734.0,,985.0,79.0,351.33,25.67,2.3,110.67,4.97,0.5,0.4,,12.17,10.77,3.13,40.7,26.3,3.33
01-Jun-2011,08:15,01-Jun-2011,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.63,732.0,,985.0,76.33,354.0,25.63,2.3,114.67,5.1,0.57,0.4,,7.03,10.37,2.87,38.7,28.8,2.7
01-Jun-2011,08:30,01-Jun-2011,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.43,730.33,,985.0,70.0,353.33,26.43,2.3,116.0,4.57,0.57,0.4,,4.97,10.97,3.27,41.9,28.33,1.97
01-Jun-2011,08:45,01-Jun-2011,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.0,729.33,,985.0,70.0,352.67,26.0,2.6,107.33,4.97,0.57,0.57,,3.6,11.57,3.13,42.7,34.1,1.37
01-Jun-2011,09:00,01-Jun-2011,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.93,729.0,,985.0,64.67,358.33,27.93,3.07,115.33,3.67,0.73,0.6,,2.2,16.1,4.33,59.67,29.9,1.47
01-Jun-2011,09:15,01-Jun-2011,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.3,728.33,,985.0,62.33,358.67,28.3,3.2,120.33,5.43,0.57,0.6,,2.13,14.27,4.87,56.73,31.63,1.97
01-Jun-2011,09:30,01-Jun-2011,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.23,728.67,,985.0,62.67,360.0,28.23,3.83,118.67,5.1,0.5,0.6,,1.87,9.7,3.93,41.03,40.23,1.63
01-Jun-2011,09:45,01-Jun-2011,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.17,728.0,,985.0,61.0,359.67,29.17,4.0,123.33,4.4,0.57,0.6,,1.67,10.0,3.5,40.27,40.6,2.13
01-Jun-2011,10:00,01-Jun-2011,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.77,728.0,,985.0,59.67,359.33,29.77,3.6,141.67,3.73,0.53,0.53,,1.7,10.07,3.2,39.17,43.23,1.67
01-Jun-2011,10:15,01-Jun-2011,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.4,728.0,,985.0,58.33,360.0,30.4,4.03,126.0,3.77,0.47,0.5,,1.6,10.27,2.9,38.6,41.03,1.37
01-Jun-2011,10:30,01-Jun-2011,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.37,728.33,,985.0,56.0,360.0,31.37,4.1,129.0,4.07,0.43,0.5,,1.4,9.47,2.83,36.0,44.8,2.5
01-Jun-2011,10:45,01-Jun-2011,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.77,728.0,,985.0,55.0,360.0,31.77,3.77,197.67,3.7,0.33,0.5,,1.47,9.57,3.1,37.23,44.33,1.73
01-Jun-2011,11:00,01-Jun-2011,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.27,728.33,,985.0,54.33,360.0,32.27,3.53,124.33,4.5,0.4,0.43,,1.27,9.97,3.5,40.1,46.07,1.53
01-Jun-2011,11:15,01-Jun-2011,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.47,729.0,,985.0,53.0,360.33,32.47,3.5,128.0,5.2,0.3,0.47,,1.13,9.83,3.33,39.0,49.73,1.3
01-Jun-2011,11:30,01-Jun-2011,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.27,729.0,,985.0,51.33,360.0,33.27,3.43,125.67,4.53,0.33,0.43,,1.13,9.9,2.93,37.57,47.57,0.47
01-Jun-2011,11:45,01-Jun-2011,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.1,729.0,,985.0,49.33,360.0,34.1,3.63,134.33,4.03,0.33,0.5,,0.97,9.97,2.83,37.23,51.1,0.5
01-Jun-2011,12:00,01-Jun-2011,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.13,731.33,,985.0,49.67,359.0,34.13,3.53,125.33,4.47,0.37,0.5,,1.27,9.6,2.7,35.97,56.03,2.13
01-Jun-2011,12:15,01-Jun-2011,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.17,732.33,,985.0,48.33,359.0,35.17,3.67,136.33,3.2,0.33,0.5,,1.47,9.9,2.47,35.9,56.8,4.07
01-Jun-2011,12:30,01-Jun-2011,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.6,734.0,,985.0,48.33,358.33,35.6,3.63,136.0,3.67,0.3,0.5,,1.5,10.1,2.07,34.63,58.33,4.2
01-Jun-2011,12:45,01-Jun-2011,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.83,735.33,,985.0,47.67,358.33,35.83,3.67,116.0,3.7,0.5,0.5,,1.13,11.23,2.1,37.77,55.8,3.33
01-Jun-2011,13:00,01-Jun-2011,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.63,736.67,,985.0,47.67,359.0,35.63,3.63,118.67,3.9,0.5,0.4,,0.87,11.53,2.33,39.57,56.97,3.53
01-Jun-2011,13:15,01-Jun-2011,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.57,737.0,,985.0,48.0,349.0,35.57,3.87,129.67,3.47,0.5,0.4,,0.9,11.47,1.9,37.53,59.0,3.0
01-Jun-2011,13:30,01-Jun-2011,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.4,737.33,,985.0,49.67,352.0,34.4,3.57,108.0,3.93,0.47,0.4,,0.53,14.53,2.2,46.7,53.7,4.07
01-Jun-2011,13:45,01-Jun-2011,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.8,738.33,,985.0,48.0,357.33,35.8,3.67,126.33,3.33,0.5,0.4,,2.0,17.55,2.7,56.65,50.3,3.95
01-Jun-2011,14:00,01-Jun-2011,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.87,739.0,,985.0,48.0,356.67,35.87,3.53,117.0,4.23,,0.4,,,,,,48.3,
01-Jun-2011,14:15,01-Jun-2011,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.47,739.67,,985.0,49.0,356.67,35.47,4.0,111.67,4.1,,0.4,,51.3,,,,43.87,
01-Jun-2011,14:30,01-Jun-2011,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.77,740.0,,985.0,48.0,356.0,35.77,3.77,127.33,4.03,0.37,0.4,,40.73,18.17,2.83,58.87,43.87,101.93
01-Jun-2011,14:45,01-Jun-2011,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.53,740.0,,985.0,48.0,356.0,35.53,3.87,101.33,4.33,0.37,0.4,,25.73,18.23,3.0,59.67,47.07,6.47
01-Jun-2011,15:00,01-Jun-2011,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.57,740.67,,985.0,47.67,355.33,35.57,4.0,122.67,3.9,0.4,0.4,,17.9,18.87,2.73,60.23,45.63,5.3
01-Jun-2011,15:15,01-Jun-2011,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.47,741.0,,985.0,48.0,354.67,35.47,3.73,118.33,4.3,0.4,0.4,,17.37,20.67,2.5,64.1,43.97,4.5
01-Jun-2011,15:30,01-Jun-2011,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.27,741.0,,985.0,49.33,353.67,35.27,3.97,129.67,4.13,0.4,0.4,,19.0,18.9,2.47,59.17,44.23,3.73
01-Jun-2011,15:45,01-Jun-2011,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.47,741.0,,985.0,54.0,353.33,34.47,3.63,110.0,4.23,0.47,0.4,,20.83,14.13,2.67,47.6,42.47,4.03
01-Jun-2011,16:00,01-Jun-2011,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.53,740.67,,985.0,55.0,353.33,33.53,4.1,114.0,4.7,0.43,0.47,,21.47,13.0,2.5,44.03,47.47,4.43
01-Jun-2011,16:15,01-Jun-2011,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.47,739.0,,985.0,55.33,352.0,33.47,4.8,105.33,4.63,0.37,0.6,,16.43,12.37,2.47,42.17,32.43,5.4
01-Jun-2011,16:30,01-Jun-2011,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.37,737.67,,985.0,55.67,351.0,33.37,4.53,123.67,4.93,0.4,0.53,,12.27,13.37,2.63,45.47,36.03,4.8
01-Jun-2011,16:45,01-Jun-2011,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.97,736.33,,985.0,55.0,350.33,32.97,4.33,122.33,5.13,0.37,0.5,,12.33,14.17,2.97,48.93,45.67,4.5
01-Jun-2011,17:00,01-Jun-2011,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.0,735.67,,985.0,54.67,348.33,33.0,4.8,135.0,3.93,0.33,0.6,,16.7,13.87,2.7,47.1,46.93,4.83
01-Jun-2011,17:15,01-Jun-2011,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.0,734.33,,985.0,54.0,347.0,33.0,5.27,122.33,4.43,0.33,0.53,,11.23,12.87,2.5,43.57,52.17,5.23
01-Jun-2011,17:30,01-Jun-2011,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.0,734.0,,985.0,54.0,344.67,33.0,5.3,123.33,3.97,0.4,0.5,,11.37,14.53,2.3,47.27,49.6,5.23
01-Jun-2011,17:45,01-Jun-2011,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.93,733.0,,985.0,54.33,343.0,32.93,4.2,124.33,3.87,0.47,0.5,,13.23,14.87,2.57,49.03,54.57,4.55
01-Jun-2011,18:00,01-Jun-2011,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.53,732.33,,985.0,55.0,339.67,32.53,4.17,142.33,2.9,0.53,0.5,,13.1,15.63,2.5,50.87,45.17,4.2
01-Jun-2011,18:15,01-Jun-2011,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.27,731.33,,985.0,56.33,334.67,32.27,4.53,143.67,2.73,0.57,0.6,,8.4,16.33,2.4,52.27,43.77,3.57
01-Jun-2011,18:30,01-Jun-2011,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.7,730.67,,985.0,57.33,331.0,31.7,4.87,136.0,3.23,0.6,0.7,,7.03,17.43,2.43,55.23,41.73,4.17
01-Jun-2011,18:45,01-Jun-2011,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.4,730.0,,985.0,58.0,325.33,31.4,5.27,137.33,2.57,0.57,0.7,,6.17,17.63,2.43,55.83,43.23,3.2
01-Jun-2011,19:00,01-Jun-2011,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.07,729.33,,985.0,58.67,314.67,31.07,5.5,133.0,2.67,0.53,0.8,,5.43,17.37,2.03,53.53,40.07,3.13
01-Jun-2011,19:15,01-Jun-2011,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.8,727.33,,985.0,59.67,295.67,30.8,5.3,124.67,3.03,0.57,0.8,,4.7,16.07,2.07,50.2,39.5,3.17
01-Jun-2011,19:30,01-Jun-2011,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.57,723.67,,985.0,60.67,209.67,30.57,5.87,131.33,2.87,0.6,0.8,,4.03,16.07,1.9,49.47,37.1,2.83
01-Jun-2011,19:45,01-Jun-2011,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.4,719.33,,985.0,62.33,82.0,30.4,5.63,139.0,2.1,0.67,0.7,,3.5,16.37,1.87,50.3,33.7,2.37
01-Jun-2011,20:00,01-Jun-2011,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.2,722.0,,985.0,63.0,79.67,30.2,5.6,138.67,2.67,0.73,0.8,,3.27,17.57,2.07,54.13,31.33,2.43
01-Jun-2011,20:15,01-Jun-2011,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.17,724.67,,985.0,64.0,86.67,30.17,6.37,138.33,2.3,0.7,1.0,,3.03,17.8,2.13,55.1,32.4,2.33
01-Jun-2011,20:30,01-Jun-2011,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.07,726.33,,985.0,64.67,91.33,30.07,7.0,136.67,2.1,0.6,0.9,,16.23,18.3,2.3,56.93,32.37,3.53
01-Jun-2011,20:45,01-Jun-2011,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.97,727.67,,985.0,63.0,95.0,29.97,7.0,137.33,2.13,0.73,0.9,,65.33,22.67,2.7,70.03,24.0,3.7
01-Jun-2011,21:00,01-Jun-2011,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.8,728.33,,985.0,61.67,96.33,29.8,7.7,116.33,2.33,0.63,1.0,,39.93,22.43,2.73,69.47,20.2,3.0
01-Jun-2011,21:15,01-Jun-2011,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.6,729.0,,985.0,62.0,97.67,29.6,8.17,108.0,2.2,0.57,1.17,,25.17,21.87,2.93,68.97,19.2,4.07
01-Jun-2011,21:30,01-Jun-2011,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.3,729.33,,985.0,64.0,98.67,29.3,7.33,180.0,1.73,0.73,0.93,,20.63,22.43,3.1,71.03,14.67,3.87
01-Jun-2011,21:45,01-Jun-2011,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.17,730.0,,985.0,65.67,98.0,29.17,6.53,172.33,1.77,0.73,0.9,,17.8,23.13,2.77,71.53,16.7,4.83
01-Jun-2011,22:00,01-Jun-2011,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.17,730.0,,985.0,66.0,98.0,29.17,6.3,133.67,2.47,0.63,1.1,,15.53,22.8,2.57,69.93,19.7,3.7
01-Jun-2011,22:15,01-Jun-2011,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.1,731.0,,985.0,67.33,99.67,29.1,5.33,177.33,1.57,0.6,0.9,,14.3,22.1,2.53,67.87,15.8,3.97
01-Jun-2011,22:30,01-Jun-2011,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.9,731.33,,985.0,68.67,102.67,28.9,4.93,163.0,1.73,0.63,0.9,,11.73,23.63,2.3,71.07,14.4,3.47
01-Jun-2011,22:45,01-Jun-2011,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.8,732.0,,985.0,69.33,104.0,28.8,3.9,136.33,1.77,0.57,0.8,,9.2,22.77,2.07,67.63,15.97,3.17
01-Jun-2011,23:00,01-Jun-2011,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.73,732.0,,985.0,70.0,104.33,28.73,4.2,120.33,2.27,0.5,0.9,,8.13,22.37,2.07,66.7,16.73,1.57
01-Jun-2011,23:15,01-Jun-2011,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.63,732.0,,985.0,70.0,105.33,28.63,4.2,128.67,1.83,0.5,0.9,,7.53,18.37,2.0,56.0,19.6,3.23
01-Jun-2011,23:30,01-Jun-2011,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.4,732.0,,985.0,71.33,106.33,28.4,4.9,143.0,2.0,0.4,1.0,,6.93,14.73,1.87,46.13,21.27,2.4
01-Jun-2011,23:45,02-Jun-2011,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.27,732.67,,985.0,72.33,106.33,28.27,4.0,127.33,1.73,0.43,0.9,,6.93,13.87,1.7,43.17,22.33,2.0
02-Jun-2011,00:00,02-Jun-2011,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.07,731.67,,985.0,73.33,102.33,28.07,3.9,220.33,1.2,0.5,0.8,,8.73,15.73,1.9,48.73,20.73,2.67
02-Jun-2011,00:15,02-Jun-2011,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.73,727.67,,985.0,75.0,90.0,27.73,3.8,240.67,1.8,0.43,0.8,,8.33,16.27,2.13,50.83,13.43,2.33
02-Jun-2011,00:30,02-Jun-2011,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.57,724.0,,985.0,75.33,79.67,27.57,3.7,184.0,1.87,0.37,0.7,,4.5,11.33,1.43,35.43,15.1,2.4
02-Jun-2011,00:45,02-Jun-2011,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.4,722.0,,985.0,76.0,72.33,27.4,3.47,182.0,1.67,0.4,0.6,,3.97,8.13,1.4,26.77,17.2,2.2
02-Jun-2011,01:00,02-Jun-2011,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.23,719.0,,985.0,76.67,66.0,27.23,2.8,222.33,2.0,0.4,0.6,,3.47,7.17,1.27,23.83,22.6,2.47
02-Jun-2011,01:15,02-Jun-2011,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.03,717.0,,985.0,77.33,60.33,27.03,2.8,205.33,2.0,0.43,0.6,,3.0,6.0,1.27,20.83,25.97,2.13
02-Jun-2011,01:30,02-Jun-2011,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.9,715.67,,985.0,78.0,57.67,26.9,2.77,205.67,1.4,0.37,0.7,,2.93,5.4,1.57,20.43,24.5,1.43
02-Jun-2011,01:45,02-Jun-2011,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.07,714.33,,985.0,77.67,55.67,27.07,2.57,83.33,3.4,0.37,0.6,,2.47,6.93,1.57,24.43,20.23,2.47
02-Jun-2011,02:00,02-Jun-2011,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.87,713.33,,985.0,75.33,57.67,26.87,2.4,86.33,5.4,0.37,0.6,,1.83,11.13,1.3,34.2,17.0,1.87
02-Jun-2011,02:15,02-Jun-2011,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.27,712.0,,985.0,75.33,60.33,25.27,2.37,61.0,8.43,0.23,0.6,,1.6,8.9,1.2,28.17,27.0,2.03
02-Jun-2011,02:30,02-Jun-2011,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.43,709.0,,985.0,78.67,42.67,22.43,3.0,85.0,5.7,0.13,0.7,,1.37,7.07,1.4,24.03,35.57,2.6
02-Jun-2011,02:45,02-Jun-2011,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.63,707.33,,985.0,81.33,37.67,21.63,2.87,84.33,6.73,0.13,0.6,,1.03,6.3,1.63,22.93,39.63,1.23
02-Jun-2011,03:00,02-Jun-2011,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.93,709.0,,985.0,84.33,42.33,20.93,2.6,87.33,6.4,0.1,0.47,,0.83,4.67,1.53,18.37,42.3,0.8
02-Jun-2011,03:15,02-Jun-2011,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.93,710.33,,985.0,85.0,46.67,20.93,2.27,92.0,5.27,0.1,0.3,,0.8,3.83,1.4,15.67,41.67,1.3
02-Jun-2011,03:30,02-Jun-2011,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.1,709.0,,985.0,85.33,44.33,21.1,1.8,92.67,5.47,0.2,0.2,,0.8,3.7,1.63,16.17,41.5,1.87
02-Jun-2011,03:45,02-Jun-2011,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.5,708.67,,985.0,83.67,42.67,21.5,1.67,95.33,4.93,0.1,0.2,,0.7,3.57,1.7,16.1,41.67,1.07
