﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2008,06:00,01-Sep-2008,06:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,06:15,01-Sep-2008,06:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,06:30,01-Sep-2008,06:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,06:45,01-Sep-2008,07:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,07:00,01-Sep-2008,07:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,07:15,01-Sep-2008,07:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,07:30,01-Sep-2008,07:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,07:45,01-Sep-2008,08:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,08:00,01-Sep-2008,08:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,08:15,01-Sep-2008,08:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,08:30,01-Sep-2008,08:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,08:45,01-Sep-2008,09:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,09:00,01-Sep-2008,09:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,09:15,01-Sep-2008,09:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,09:30,01-Sep-2008,09:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,09:45,01-Sep-2008,10:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,10:00,01-Sep-2008,10:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,3.55,0.05,,3.43,,
01-Sep-2008,10:15,01-Sep-2008,10:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,12.8,0.38,0.03,12.91,,
01-Sep-2008,10:30,01-Sep-2008,10:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,12.48,1.1,0.04,13.58,,
01-Sep-2008,10:45,01-Sep-2008,11:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,10.93,0.66,0.04,11.57,,
01-Sep-2008,11:00,01-Sep-2008,11:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.82,0.71,0.04,9.52,,
01-Sep-2008,11:15,01-Sep-2008,11:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.7,0.19,0.07,8.37,,
01-Sep-2008,11:30,01-Sep-2008,11:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.08,,0.07,7.82,,
01-Sep-2008,11:45,01-Sep-2008,12:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.86,0.02,0.07,7.59,,
01-Sep-2008,12:00,01-Sep-2008,12:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.95,0.09,0.07,7.03,,
01-Sep-2008,12:15,01-Sep-2008,12:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,12:30,01-Sep-2008,12:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,12:45,01-Sep-2008,13:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,13:00,01-Sep-2008,13:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.57,0.32,,7.57,,
01-Sep-2008,13:15,01-Sep-2008,13:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.82,0.26,0.14,8.07,,
01-Sep-2008,13:30,01-Sep-2008,13:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.44,0.35,0.18,7.74,,
01-Sep-2008,13:45,01-Sep-2008,14:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.6,0.9,0.18,8.5,,
01-Sep-2008,14:00,01-Sep-2008,14:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.68,0.49,0.18,7.17,,
01-Sep-2008,14:15,01-Sep-2008,14:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.77,0.25,0.14,6.95,,
01-Sep-2008,14:30,01-Sep-2008,14:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.04,0.45,0.12,7.49,,
01-Sep-2008,14:45,01-Sep-2008,15:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.47,0.44,0.12,7.9,,
01-Sep-2008,15:00,01-Sep-2008,15:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.53,0.35,0.12,7.89,,
01-Sep-2008,15:15,01-Sep-2008,15:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.97,0.19,0.09,6.99,,
01-Sep-2008,15:30,01-Sep-2008,15:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.35,0.53,0.08,5.88,,
01-Sep-2008,15:45,01-Sep-2008,16:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.67,0.3,0.08,5.94,,
01-Sep-2008,16:00,01-Sep-2008,16:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.72,0.19,0.08,5.9,,
01-Sep-2008,16:15,01-Sep-2008,16:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.69,0.72,0.07,6.42,,
01-Sep-2008,16:30,01-Sep-2008,16:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.91,0.7,0.07,6.6,,
01-Sep-2008,16:45,01-Sep-2008,17:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.87,0.53,0.07,6.3,,
01-Sep-2008,17:00,01-Sep-2008,17:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,5.72,0.79,0.07,6.51,,
01-Sep-2008,17:15,01-Sep-2008,17:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.3,0.72,0.04,7.03,,
01-Sep-2008,17:30,01-Sep-2008,17:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,6.25,0.68,0.04,6.94,,
01-Sep-2008,17:45,01-Sep-2008,18:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.47,0.7,0.04,9.16,,
01-Sep-2008,18:00,01-Sep-2008,18:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.89,0.1,0.04,7.97,,
01-Sep-2008,18:15,01-Sep-2008,18:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,7.48,0.46,0.02,7.93,,
01-Sep-2008,18:30,01-Sep-2008,18:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,12.36,0.97,0.02,13.33,,
01-Sep-2008,18:45,01-Sep-2008,19:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.99,0.27,0.02,9.26,,
01-Sep-2008,19:00,01-Sep-2008,19:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.42,0.56,0.02,8.98,,
01-Sep-2008,19:15,01-Sep-2008,19:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.87,0.97,0.03,9.84,,
01-Sep-2008,19:30,01-Sep-2008,19:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,11.04,0.57,0.03,11.61,,
01-Sep-2008,19:45,01-Sep-2008,20:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,9.62,0.04,0.03,9.44,,
01-Sep-2008,20:00,01-Sep-2008,20:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,9.9,0.26,0.03,10.15,,
01-Sep-2008,20:15,01-Sep-2008,20:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,11.45,0.46,0.02,11.91,,
01-Sep-2008,20:30,01-Sep-2008,20:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,11.56,0.2,0.02,11.76,,
01-Sep-2008,20:45,01-Sep-2008,21:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,10.53,0.4,0.02,10.93,,
01-Sep-2008,21:00,01-Sep-2008,21:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,11.75,0.26,0.02,12.0,,
01-Sep-2008,21:15,01-Sep-2008,21:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,12.81,0.87,0.03,13.68,,
01-Sep-2008,21:30,01-Sep-2008,21:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,12.14,0.62,0.03,12.73,,
01-Sep-2008,21:45,01-Sep-2008,22:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,13.22,0.53,0.03,13.42,,
01-Sep-2008,22:00,01-Sep-2008,22:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,22:15,01-Sep-2008,22:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,22:30,01-Sep-2008,22:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,22:45,01-Sep-2008,23:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,23:00,01-Sep-2008,23:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,23:15,01-Sep-2008,23:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,23:30,01-Sep-2008,23:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2008,23:45,02-Sep-2008,00:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,00:00,02-Sep-2008,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,00:15,02-Sep-2008,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,00:30,02-Sep-2008,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,00:45,02-Sep-2008,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,01:00,02-Sep-2008,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,01:15,02-Sep-2008,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,01:30,02-Sep-2008,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,01:45,02-Sep-2008,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,02:00,02-Sep-2008,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,02:15,02-Sep-2008,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,02:30,02-Sep-2008,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,02:45,02-Sep-2008,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,03:00,02-Sep-2008,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,03:15,02-Sep-2008,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,03:30,02-Sep-2008,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,03:45,02-Sep-2008,04:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,04:00,02-Sep-2008,04:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,04:15,02-Sep-2008,04:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,04:30,02-Sep-2008,04:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,04:45,02-Sep-2008,05:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,05:00,02-Sep-2008,05:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,05:15,02-Sep-2008,05:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,05:30,02-Sep-2008,05:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,05:45,02-Sep-2008,06:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,06:00,02-Sep-2008,06:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,06:15,02-Sep-2008,06:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,06:30,02-Sep-2008,06:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,06:45,02-Sep-2008,07:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,07:00,02-Sep-2008,07:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,07:15,02-Sep-2008,07:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,07:30,02-Sep-2008,07:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,07:45,02-Sep-2008,08:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,08:00,02-Sep-2008,08:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,08:15,02-Sep-2008,08:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,08:30,02-Sep-2008,08:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,08:45,02-Sep-2008,09:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,09:00,02-Sep-2008,09:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,09:15,02-Sep-2008,09:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,09:30,02-Sep-2008,09:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,09:45,02-Sep-2008,10:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,10:00,02-Sep-2008,10:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,10:15,02-Sep-2008,10:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,10:30,02-Sep-2008,10:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,10:45,02-Sep-2008,11:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,11:00,02-Sep-2008,11:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,8.0,0.92,0.05,8.92,,
02-Sep-2008,11:15,02-Sep-2008,11:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,11:30,02-Sep-2008,11:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,11:45,02-Sep-2008,12:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,12:00,02-Sep-2008,12:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,12:15,02-Sep-2008,12:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,12:30,02-Sep-2008,12:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,12:45,02-Sep-2008,13:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,13:00,02-Sep-2008,13:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,13:15,02-Sep-2008,13:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,13:30,02-Sep-2008,13:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,13:45,02-Sep-2008,14:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,14:00,02-Sep-2008,14:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,14:15,02-Sep-2008,14:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,14:30,02-Sep-2008,14:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,14:45,02-Sep-2008,15:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,15:00,02-Sep-2008,15:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,15:15,02-Sep-2008,15:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,15:30,02-Sep-2008,15:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,15:45,02-Sep-2008,16:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,16:00,02-Sep-2008,16:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,16:15,02-Sep-2008,16:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2008,16:30,02-Sep-2008,16:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,
