﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2016,06:00,01-Sep-2016,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.53,732.0,102.0,24.0,84.0,6.33,,4.93,136.0,1.13,0.5,0.43,,12.1,29.87,3.2,30.93,12.53,9.33
01-Sep-2016,06:15,01-Sep-2016,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.93,732.0,102.0,24.0,83.67,8.0,,3.47,192.0,0.83,0.5,0.33,,11.3,30.93,3.8,32.77,12.8,5.6
01-Sep-2016,06:30,01-Sep-2016,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.57,732.0,102.0,24.0,83.0,15.33,,2.67,144.67,0.73,0.5,0.3,,9.97,33.9,6.67,39.33,11.9,6.1
01-Sep-2016,06:45,01-Sep-2016,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.5,731.67,87.33,26.0,83.0,21.0,,2.3,142.33,1.8,1.03,0.3,,10.5,37.1,42.9,91.47,11.83,5.03
01-Sep-2016,07:00,01-Sep-2016,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.33,732.0,80.0,27.0,83.0,12.67,,2.13,143.0,1.87,0.9,0.37,,11.93,41.33,26.27,72.73,9.4,5.63
01-Sep-2016,07:15,01-Sep-2016,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.03,731.0,80.0,27.0,83.0,21.33,,3.67,146.67,1.73,0.87,0.73,,10.43,39.1,40.87,90.67,9.57,5.23
01-Sep-2016,07:30,01-Sep-2016,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.97,731.67,80.0,27.0,82.67,72.0,,3.8,144.33,1.4,0.83,0.63,,8.47,42.03,48.2,103.3,11.53,7.43
01-Sep-2016,07:45,01-Sep-2016,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.07,731.0,122.0,43.67,81.67,91.33,,4.27,150.0,1.7,0.7,0.63,,11.83,38.97,17.5,58.57,14.33,7.07
01-Sep-2016,08:00,01-Sep-2016,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.6,731.33,143.0,52.0,81.0,60.0,,3.77,161.67,1.37,0.8,0.63,,10.1,42.0,27.47,74.97,0.67,6.47
01-Sep-2016,08:15,01-Sep-2016,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.67,732.67,143.0,52.0,81.0,45.33,,3.2,189.33,1.03,0.93,0.53,,14.03,44.53,19.43,66.23,-9.57,9.9
01-Sep-2016,08:30,01-Sep-2016,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.37,733.0,143.0,52.0,81.0,40.33,,3.37,138.0,1.0,1.0,0.57,,15.77,41.0,15.37,57.57,-3.9,12.0
01-Sep-2016,08:45,01-Sep-2016,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.73,734.0,143.0,24.67,81.0,41.0,,3.57,138.33,0.93,1.2,0.6,,14.63,42.2,26.73,74.13,1.85,12.93
01-Sep-2016,09:00,01-Sep-2016,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.63,734.0,,11.0,81.0,68.67,,3.67,181.0,1.53,1.17,0.67,,17.77,38.0,18.07,58.43,,14.2
01-Sep-2016,09:15,01-Sep-2016,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.37,734.33,,11.0,81.0,48.0,,4.07,123.33,0.93,1.13,0.7,,19.27,35.8,18.63,57.33,,14.77
01-Sep-2016,09:30,01-Sep-2016,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.53,735.0,,11.0,82.0,81.33,,4.2,190.33,1.27,1.33,0.7,,16.8,35.43,21.7,61.2,4.03,16.23
01-Sep-2016,09:45,01-Sep-2016,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.93,735.0,96.0,37.67,82.0,69.67,,4.0,250.67,0.73,1.15,0.63,,15.05,32.15,8.7,40.6,6.87,14.15
01-Sep-2016,10:00,01-Sep-2016,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.17,735.0,96.0,51.0,82.33,53.67,,4.57,293.67,0.67,,0.73,,,,,,6.03,
01-Sep-2016,10:15,01-Sep-2016,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.63,735.0,96.0,51.0,83.33,69.0,,4.5,244.0,0.53,,0.8,,35.0,,,,8.8,
01-Sep-2016,10:30,01-Sep-2016,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.63,735.0,96.0,51.0,84.0,68.33,,3.97,305.33,0.8,1.05,0.73,,28.13,26.65,12.9,41.35,5.2,22.05
01-Sep-2016,10:45,01-Sep-2016,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.37,735.0,57.33,39.0,84.33,72.33,,3.37,314.67,1.33,1.0,0.57,,21.9,29.07,8.13,37.0,4.77,17.23
01-Sep-2016,11:00,01-Sep-2016,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.8,735.33,38.0,33.0,85.0,72.0,,3.2,320.0,0.87,1.07,0.57,,19.0,38.77,9.33,47.27,9.67,15.63
01-Sep-2016,11:15,01-Sep-2016,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.2,735.0,38.0,33.0,85.0,72.67,,3.47,244.0,0.73,1.0,0.53,,18.83,40.7,8.57,47.97,8.53,14.13
01-Sep-2016,11:30,01-Sep-2016,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.47,735.0,38.0,33.0,85.0,114.0,,3.77,256.67,0.67,0.93,0.57,,17.6,44.0,8.63,51.07,7.8,13.73
01-Sep-2016,11:45,01-Sep-2016,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.57,735.0,21.33,41.67,85.0,113.0,,3.73,272.67,0.83,0.83,0.53,,17.4,49.27,7.97,54.83,7.17,14.75
01-Sep-2016,12:00,01-Sep-2016,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.47,735.0,13.0,46.0,85.0,85.33,,3.33,193.0,0.53,0.63,0.43,,20.27,49.83,5.4,51.73,6.07,11.93
01-Sep-2016,12:15,01-Sep-2016,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.6,735.0,13.0,46.0,85.0,85.67,,2.53,271.67,0.43,0.77,0.33,,23.37,48.13,7.57,53.2,10.27,6.67
01-Sep-2016,12:30,01-Sep-2016,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.57,734.0,13.0,46.0,85.0,66.67,,2.17,306.0,0.63,0.8,0.3,,20.73,39.43,12.3,51.9,11.4,2.97
01-Sep-2016,12:45,01-Sep-2016,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.93,734.0,5.67,16.0,85.0,163.33,,2.6,265.0,0.67,0.73,0.53,,15.1,36.43,9.87,45.93,12.2,2.6
01-Sep-2016,13:00,01-Sep-2016,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.57,734.0,2.0,1.0,83.67,274.0,,2.8,218.33,0.67,0.8,0.53,,14.43,33.97,8.97,42.47,14.7,1.7
01-Sep-2016,13:15,01-Sep-2016,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.4,734.0,2.0,1.0,82.0,319.33,,2.5,169.67,0.7,0.73,0.5,,14.1,35.2,7.27,41.27,17.9,2.57
01-Sep-2016,13:30,01-Sep-2016,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.2,734.0,2.0,1.0,80.0,334.33,,2.3,263.33,0.67,0.7,0.5,,13.2,32.6,7.8,39.67,19.5,1.53
01-Sep-2016,13:45,01-Sep-2016,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.93,734.0,20.0,-3.67,76.0,392.33,,2.07,191.33,0.8,0.7,0.43,,12.6,31.73,7.13,38.03,19.3,1.4
01-Sep-2016,14:00,01-Sep-2016,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.67,733.33,29.0,-6.0,69.0,394.67,,2.23,171.0,0.87,0.6,0.47,,11.7,23.63,4.7,27.5,27.53,0.77
01-Sep-2016,14:15,01-Sep-2016,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.83,734.0,29.0,-6.0,64.0,304.33,,2.0,171.33,0.93,0.53,0.43,,11.73,20.13,4.2,23.7,31.57,0.9
01-Sep-2016,14:30,01-Sep-2016,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.3,734.0,29.0,-6.0,66.33,271.33,,1.73,99.67,0.63,0.6,0.33,,10.33,25.63,3.9,28.17,32.23,-0.3
01-Sep-2016,14:45,01-Sep-2016,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.63,733.0,24.33,-2.67,68.0,277.67,,1.23,303.33,0.9,0.6,0.3,,11.17,26.2,3.23,27.77,39.53,-1.03
01-Sep-2016,15:00,01-Sep-2016,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.1,733.0,22.0,-1.0,69.0,288.33,,1.4,116.33,0.63,0.73,0.3,,9.97,37.1,4.67,39.43,39.7,-0.9
01-Sep-2016,15:15,01-Sep-2016,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.93,733.33,22.0,-1.0,68.33,249.33,,1.37,264.0,1.03,0.63,0.3,,10.63,40.3,5.57,43.5,45.83,0.0
01-Sep-2016,15:30,01-Sep-2016,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.07,734.0,22.0,-1.0,68.33,263.67,,2.07,256.67,0.77,0.6,0.53,,10.7,37.03,4.67,39.37,46.57,0.3
01-Sep-2016,15:45,01-Sep-2016,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.03,733.0,34.67,15.67,67.0,283.33,,1.97,263.0,0.87,0.63,0.43,,10.43,38.5,4.43,40.3,50.1,1.23
01-Sep-2016,16:00,01-Sep-2016,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.47,733.33,41.0,24.0,66.0,308.67,,1.83,207.0,1.13,0.9,0.4,,10.93,44.13,7.3,49.3,37.7,0.93
01-Sep-2016,16:15,01-Sep-2016,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.27,734.0,41.0,24.0,66.0,233.33,,1.9,248.33,0.9,1.03,0.4,,15.33,48.17,11.5,58.57,10.6,3.13
01-Sep-2016,16:30,01-Sep-2016,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.37,734.33,41.0,24.0,66.33,217.33,,2.77,278.33,1.0,0.93,0.63,,16.0,35.37,5.57,39.1,15.87,4.4
01-Sep-2016,16:45,01-Sep-2016,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.33,735.0,17.0,20.67,65.67,153.67,,2.67,293.0,0.83,1.0,0.53,,16.17,37.2,5.17,40.23,23.53,6.6
01-Sep-2016,17:00,01-Sep-2016,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.4,735.0,5.0,19.0,67.0,93.33,,2.83,322.67,0.67,1.03,0.5,,15.97,37.43,4.2,39.1,19.53,7.1
01-Sep-2016,17:15,01-Sep-2016,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.93,735.0,5.0,19.0,69.0,74.0,,2.8,239.67,0.4,1.07,0.57,,15.93,35.57,3.33,36.2,12.37,7.27
01-Sep-2016,17:30,01-Sep-2016,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.1,735.0,5.0,19.0,70.33,68.67,,3.43,277.0,0.47,0.93,0.6,,15.6,35.83,3.5,36.73,11.03,6.6
01-Sep-2016,17:45,01-Sep-2016,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.17,735.0,28.33,42.33,70.0,54.33,,3.03,202.67,0.53,0.97,0.6,,14.73,36.97,3.1,37.17,8.27,7.2
01-Sep-2016,18:00,01-Sep-2016,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.37,735.0,40.0,54.0,70.33,37.67,,3.07,205.33,0.33,1.03,0.77,,11.8,41.5,7.13,46.7,5.03,7.47
01-Sep-2016,18:15,01-Sep-2016,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.8,735.0,40.0,54.0,72.0,32.33,,2.53,183.33,0.33,1.03,1.13,,12.73,56.93,4.63,57.03,0.83,9.17
01-Sep-2016,18:30,01-Sep-2016,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.97,735.0,40.0,54.0,74.0,35.0,,3.2,337.0,0.3,1.27,1.83,,9.47,65.37,5.73,66.07,1.83,9.63
01-Sep-2016,18:45,01-Sep-2016,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.63,735.0,44.0,30.67,75.0,7.0,,4.07,287.0,0.33,1.6,1.9,,7.2,81.93,11.27,88.37,6.57,10.2
01-Sep-2016,19:00,01-Sep-2016,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.57,735.0,46.0,19.0,76.33,3.33,,4.37,309.33,0.33,1.93,1.63,,11.47,90.73,26.47,116.97,7.63,10.4
01-Sep-2016,19:15,01-Sep-2016,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.2,735.0,46.0,19.0,78.0,3.0,,5.4,327.0,0.3,2.4,1.83,,16.8,96.33,52.33,157.33,10.07,11.17
01-Sep-2016,19:30,01-Sep-2016,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.73,735.0,46.0,19.0,79.33,3.33,,7.57,299.0,0.3,2.47,2.47,,24.63,94.77,71.23,181.67,11.23,13.47
01-Sep-2016,19:45,01-Sep-2016,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.63,735.0,76.0,35.67,80.33,3.33,,9.13,80.0,0.37,1.77,2.87,,29.3,91.47,54.6,156.07,10.23,16.33
01-Sep-2016,20:00,01-Sep-2016,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.53,735.0,91.0,44.0,81.0,3.33,,9.63,91.0,0.37,1.47,3.0,,26.03,78.7,42.4,128.0,5.6,16.5
01-Sep-2016,20:15,01-Sep-2016,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.43,735.0,91.0,44.0,81.0,3.0,,7.93,151.33,0.33,1.47,2.17,,29.13,50.0,43.1,103.4,10.83,12.9
01-Sep-2016,20:30,01-Sep-2016,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",30.2,734.0,91.0,44.0,81.33,3.33,,6.07,233.33,0.3,1.93,1.67,,21.77,44.4,66.4,130.23,12.9,9.27
01-Sep-2016,20:45,01-Sep-2016,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.8,734.0,61.67,22.67,82.0,3.0,,5.53,323.0,0.7,2.23,1.43,,20.77,48.8,61.23,127.13,12.3,9.13
01-Sep-2016,21:00,01-Sep-2016,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.87,734.0,47.0,12.0,82.0,3.33,,6.0,317.67,0.63,1.57,1.83,,17.93,50.5,31.4,87.87,12.0,5.9
01-Sep-2016,21:15,01-Sep-2016,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.3,734.0,47.0,12.0,82.0,3.0,,7.03,293.33,0.47,1.3,2.07,,17.2,50.3,23.67,77.13,11.5,5.7
01-Sep-2016,21:30,01-Sep-2016,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.23,734.0,47.0,12.0,82.0,3.33,,5.83,319.33,0.47,1.33,1.5,,14.9,43.67,31.5,81.9,10.83,6.1
01-Sep-2016,21:45,01-Sep-2016,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.7,733.0,62.33,8.0,82.67,3.0,,4.83,310.0,0.77,1.17,1.23,,15.27,48.43,20.33,70.9,5.8,7.0
01-Sep-2016,22:00,01-Sep-2016,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.37,733.0,70.0,6.0,83.0,3.33,,4.6,326.33,0.63,1.03,1.3,,13.97,46.8,14.9,62.0,7.17,6.2
01-Sep-2016,22:15,01-Sep-2016,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.33,733.0,70.0,6.0,83.0,3.0,,4.33,322.0,0.63,0.97,1.13,,14.03,44.47,13.7,58.33,8.93,6.2
01-Sep-2016,22:30,01-Sep-2016,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.67,733.0,70.0,6.0,83.0,3.33,,4.03,325.67,0.47,0.9,1.0,,13.53,42.0,11.5,53.13,9.3,7.73
01-Sep-2016,22:45,01-Sep-2016,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.67,733.0,90.0,29.33,83.0,3.0,,4.0,319.33,0.47,0.9,0.9,,12.77,45.17,8.8,52.27,9.7,5.43
01-Sep-2016,23:00,01-Sep-2016,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.23,733.0,100.0,41.0,83.0,3.0,,3.63,311.33,0.43,0.97,0.9,,12.17,45.07,7.8,50.83,10.83,4.57
01-Sep-2016,23:15,01-Sep-2016,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",37.27,733.0,100.0,41.0,83.0,3.67,,3.7,112.67,0.3,1.0,0.8,,12.07,42.9,10.1,52.0,11.1,5.9
01-Sep-2016,23:30,01-Sep-2016,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",36.4,733.0,100.0,41.0,83.33,3.0,,3.9,232.33,0.37,1.23,0.8,,10.43,40.37,46.4,99.23,10.8,6.8
01-Sep-2016,23:45,02-Sep-2016,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.87,732.0,74.67,35.67,84.0,3.33,,4.27,287.0,0.3,1.07,0.9,,11.9,43.5,33.2,84.07,10.53,7.05
02-Sep-2016,00:00,02-Sep-2016,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.43,732.33,62.0,33.0,84.0,3.33,,4.47,308.67,0.3,1.13,1.07,,12.03,37.57,28.1,71.87,-1.73,7.0
02-Sep-2016,00:15,02-Sep-2016,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.37,733.0,62.0,33.0,84.0,3.33,,4.23,202.0,0.3,1.6,1.0,,13.57,35.13,44.53,92.13,-15.5,7.9
02-Sep-2016,00:30,02-Sep-2016,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.8,733.67,62.0,33.0,85.0,3.33,,4.8,298.33,0.3,1.37,1.2,,16.2,41.13,34.0,83.07,-2.47,10.1
02-Sep-2016,00:45,02-Sep-2016,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",35.27,734.0,62.0,31.67,85.0,3.0,,7.07,274.33,0.33,1.27,1.47,,15.87,37.3,29.6,73.67,10.17,13.23
02-Sep-2016,01:00,02-Sep-2016,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",34.7,734.0,,31.0,85.0,3.33,,6.67,306.67,0.8,1.1,1.4,,15.6,41.57,38.57,89.77,11.73,14.8
02-Sep-2016,01:15,02-Sep-2016,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",33.9,734.0,,31.0,85.0,3.33,,6.6,302.33,0.43,1.07,1.3,,16.27,46.93,26.1,77.4,8.7,14.5
02-Sep-2016,01:30,02-Sep-2016,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.43,734.67,,31.0,85.0,3.0,,7.5,306.33,0.47,1.0,1.03,,16.9,42.77,23.83,70.67,8.1,15.83
02-Sep-2016,01:45,02-Sep-2016,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.37,735.0,124.0,61.0,85.0,3.0,,7.33,307.0,0.3,1.07,1.0,,16.4,40.67,25.4,70.93,7.9,16.3
02-Sep-2016,02:00,02-Sep-2016,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.3,735.0,124.0,76.0,85.0,3.0,,7.4,315.0,0.37,1.1,0.9,,16.03,37.47,27.77,71.27,10.5,16.83
02-Sep-2016,02:15,02-Sep-2016,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",32.0,735.0,124.0,76.0,85.0,3.33,,7.97,320.67,0.43,1.03,1.0,,16.27,34.37,23.57,62.77,8.0,15.43
02-Sep-2016,02:30,02-Sep-2016,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",31.77,735.0,124.0,76.0,85.0,3.0,,7.9,233.0,0.3,1.0,1.0,,14.57,32.33,19.4,55.3,7.43,15.43
02-Sep-2016,02:45,02-Sep-2016,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.63,735.0,86.67,56.67,85.0,3.33,,8.3,307.0,0.43,0.97,1.0,,12.67,36.4,17.63,56.53,0.47,15.37
02-Sep-2016,03:00,02-Sep-2016,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.03,735.0,68.0,47.0,85.0,3.33,,8.57,311.33,0.57,0.9,0.9,,6.53,55.27,15.8,70.8,4.93,15.53
02-Sep-2016,03:15,02-Sep-2016,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.67,735.0,68.0,47.0,84.0,3.33,,8.7,315.33,1.07,0.8,0.9,,6.63,61.53,14.33,74.4,5.77,16.3
02-Sep-2016,03:30,02-Sep-2016,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.47,735.0,68.0,47.0,84.0,3.0,,8.8,310.67,0.57,0.8,0.7,,17.03,63.17,15.17,76.93,8.37,15.4
02-Sep-2016,03:45,02-Sep-2016,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.47,735.0,67.33,42.33,84.0,3.0,,8.7,295.33,0.47,0.7,0.7,,26.13,68.53,21.73,90.8,8.33,15.27
