﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2016,11:15,01-Nov-2016,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.13,734.0,488.0,301.0,36.67,356.67,,23.07,169.67,0.87,1.53,14.77,,95.9,80.8,4.2,77.73,70.37,60.7
01-Nov-2016,11:30,01-Nov-2016,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.67,734.0,488.0,301.0,35.33,358.67,,23.1,113.0,0.9,1.47,14.53,,94.17,60.97,3.47,59.1,86.13,65.9
01-Nov-2016,11:45,01-Nov-2016,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.07,734.0,374.0,228.33,35.0,350.67,,20.6,113.33,0.93,1.53,13.73,,91.3,60.23,2.53,57.13,102.73,64.5
01-Nov-2016,12:00,01-Nov-2016,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.03,734.0,317.0,192.0,31.67,352.67,,19.37,120.0,0.93,1.7,13.33,,93.0,61.7,1.8,57.43,126.03,38.07
01-Nov-2016,12:15,01-Nov-2016,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.4,733.33,317.0,192.0,31.67,348.33,,20.2,131.33,0.93,1.83,13.57,,85.27,77.67,1.4,71.07,141.87,16.6
01-Nov-2016,12:30,01-Nov-2016,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.33,733.0,317.0,192.0,30.67,347.33,,22.47,111.67,1.07,1.73,14.63,,74.13,73.33,1.0,66.67,141.97,8.3
01-Nov-2016,12:45,01-Nov-2016,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.43,733.0,290.33,170.0,30.33,345.67,,24.27,109.0,1.0,1.7,15.17,,63.87,68.47,0.8,62.07,157.23,4.1
01-Nov-2016,13:00,01-Nov-2016,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.43,733.0,277.0,159.0,30.0,332.0,,22.6,171.33,1.07,1.67,14.17,,60.07,74.47,0.83,67.53,156.07,2.77
01-Nov-2016,13:15,01-Nov-2016,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.33,733.0,277.0,159.0,29.67,329.0,,21.4,144.33,1.07,1.57,13.57,,56.37,67.7,1.27,62.3,151.1,2.0
01-Nov-2016,13:30,01-Nov-2016,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.33,733.0,277.0,159.0,29.0,318.33,,21.17,163.33,0.97,1.5,13.0,,53.83,58.37,0.93,53.17,170.83,1.5
01-Nov-2016,13:45,01-Nov-2016,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.43,732.67,250.33,135.67,28.0,324.33,,20.6,120.0,0.97,1.4,13.03,,49.4,63.5,1.2,58.17,153.37,1.4
01-Nov-2016,14:00,01-Nov-2016,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.53,732.33,237.0,124.0,27.33,316.33,,19.97,173.33,0.6,1.23,12.83,,48.0,55.27,1.67,51.57,140.8,-1.03
01-Nov-2016,14:15,01-Nov-2016,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",29.23,732.67,237.0,124.0,26.67,306.67,,18.4,149.0,0.7,1.1,11.7,,45.17,45.67,1.27,42.33,141.9,-2.0
01-Nov-2016,14:30,01-Nov-2016,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.5,732.67,237.0,124.0,25.0,179.0,,16.47,134.33,1.07,0.97,10.87,,41.3,50.77,1.4,47.2,135.57,-2.5
01-Nov-2016,14:45,01-Nov-2016,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",28.17,732.0,222.5,117.0,25.67,179.0,,15.33,110.67,1.03,1.03,9.97,,40.93,70.93,1.87,65.83,115.97,-3.07
01-Nov-2016,15:00,01-Nov-2016,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.83,732.0,208.0,110.0,26.67,134.0,,14.57,147.33,1.03,1.13,8.87,,42.77,71.77,2.27,66.97,127.77,-3.8
01-Nov-2016,15:15,01-Nov-2016,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.6,732.0,208.0,110.0,26.33,99.33,,15.93,106.67,0.83,1.2,8.8,,42.27,76.87,2.23,71.5,117.67,-4.0
01-Nov-2016,15:30,01-Nov-2016,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",27.23,732.0,208.0,110.0,26.0,88.67,,16.07,168.67,0.53,1.3,9.13,,42.27,104.53,2.8,96.87,90.93,-5.5
01-Nov-2016,15:45,01-Nov-2016,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",26.73,731.67,205.33,107.33,30.33,72.67,,17.2,291.67,0.47,1.47,9.33,,42.77,103.63,2.67,96.03,84.63,-5.5
01-Nov-2016,16:00,01-Nov-2016,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",25.77,732.33,204.0,106.0,32.67,62.67,,18.7,269.33,0.33,1.57,9.93,,47.3,88.5,2.13,81.7,89.7,-3.9
01-Nov-2016,16:15,01-Nov-2016,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",24.87,733.67,204.0,106.0,37.33,50.67,,23.13,281.0,0.37,1.9,12.4,,65.9,108.87,2.7,100.57,55.93,4.2
01-Nov-2016,16:30,01-Nov-2016,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.93,734.67,204.0,106.0,40.33,38.67,,29.43,282.67,0.3,2.1,15.0,,69.9,129.63,3.53,120.33,38.93,14.4
01-Nov-2016,16:45,01-Nov-2016,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",23.1,735.0,275.0,131.0,44.0,26.0,,35.37,268.67,0.3,2.33,16.6,,73.37,149.3,11.57,148.8,26.13,24.8
01-Nov-2016,17:00,01-Nov-2016,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",22.17,735.0,346.0,156.0,47.67,15.0,,39.13,290.67,0.33,3.13,18.03,,86.3,171.93,99.1,287.1,23.9,31.73
01-Nov-2016,17:15,01-Nov-2016,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.5,735.0,346.0,156.0,51.67,7.67,,41.87,267.0,0.33,3.83,19.07,,98.73,181.73,216.37,457.53,22.83,37.3
01-Nov-2016,17:30,01-Nov-2016,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",21.0,735.0,,156.0,54.67,4.33,,47.73,279.0,0.3,4.6,21.47,,103.9,190.3,281.67,554.3,22.7,41.97
01-Nov-2016,17:45,01-Nov-2016,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",20.4,735.0,571.0,254.0,56.67,4.0,,52.33,280.67,0.3,5.23,24.2,,109.23,198.27,306.33,594.97,24.2,43.75
01-Nov-2016,18:00,01-Nov-2016,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.9,735.0,571.0,254.0,57.33,3.0,,55.6,246.67,0.3,5.83,25.97,,112.7,218.77,317.13,628.03,24.63,36.2
01-Nov-2016,18:15,01-Nov-2016,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.8,735.33,571.0,254.0,58.33,3.0,,60.3,199.33,0.3,5.7,27.4,,115.3,218.37,316.53,626.83,25.07,33.77
01-Nov-2016,18:30,01-Nov-2016,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.5,735.67,571.0,254.0,60.0,3.33,,64.67,279.33,0.37,6.33,28.47,,114.5,201.3,328.43,627.87,27.23,36.9
01-Nov-2016,18:45,01-Nov-2016,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.17,735.67,583.0,257.33,60.67,3.33,,67.6,284.67,0.3,6.33,28.33,,116.1,209.77,318.57,621.9,27.87,38.9
01-Nov-2016,19:00,01-Nov-2016,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",19.2,735.33,589.0,259.0,59.67,3.0,,69.27,265.0,0.37,5.9,29.87,,114.27,204.97,265.4,544.9,24.83,38.7
01-Nov-2016,19:15,01-Nov-2016,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.93,736.0,589.0,259.0,61.0,3.33,,72.0,290.67,0.43,7.57,30.6,,122.63,184.43,320.07,601.33,31.43,41.2
01-Nov-2016,19:30,01-Nov-2016,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",18.43,736.0,589.0,259.0,64.0,3.67,,73.87,294.67,0.3,7.47,30.0,,132.97,180.57,361.43,654.07,37.37,45.1
01-Nov-2016,19:45,01-Nov-2016,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.9,736.0,636.0,327.67,66.67,3.33,,74.07,291.67,0.3,6.57,32.97,,122.37,171.3,370.1,658.0,33.7,45.87
01-Nov-2016,20:00,01-Nov-2016,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.7,734.67,636.0,362.0,68.67,3.33,,72.9,261.33,0.3,6.9,33.5,,128.3,161.0,406.4,698.27,29.87,46.63
01-Nov-2016,20:15,01-Nov-2016,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.9,733.67,636.0,362.0,68.0,3.0,,71.83,241.33,0.3,7.43,31.73,,115.33,176.93,447.27,768.37,29.43,34.03
01-Nov-2016,20:30,01-Nov-2016,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.67,733.0,636.0,362.0,68.67,3.33,,67.9,285.67,0.3,7.73,29.93,,109.17,178.17,447.3,769.57,27.33,19.1
01-Nov-2016,20:45,01-Nov-2016,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.4,732.0,730.0,418.67,69.67,3.67,,63.1,286.67,0.3,8.4,27.37,,106.37,172.47,450.87,769.4,26.73,15.17
01-Nov-2016,21:00,01-Nov-2016,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.17,732.0,777.0,447.0,71.33,3.33,,60.67,275.0,0.3,8.27,26.03,,103.83,152.97,492.87,809.33,24.57,15.8
01-Nov-2016,21:15,01-Nov-2016,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",17.03,731.0,777.0,447.0,71.33,3.67,,60.3,286.0,0.3,7.83,25.8,,102.0,162.33,495.9,821.9,26.1,17.33
01-Nov-2016,21:30,01-Nov-2016,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.73,730.33,777.0,447.0,72.0,3.0,,61.4,223.33,0.3,7.77,25.17,,102.43,158.7,466.8,778.9,29.5,17.07
01-Nov-2016,21:45,01-Nov-2016,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.77,730.0,907.0,439.0,72.0,3.0,,60.83,281.0,0.3,7.43,24.03,,100.57,154.5,454.5,758.4,30.27,14.8
01-Nov-2016,22:00,01-Nov-2016,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.8,729.33,972.0,435.0,72.0,3.33,,59.63,227.67,0.3,7.33,23.57,,98.03,147.27,460.93,760.63,30.13,15.7
01-Nov-2016,22:15,01-Nov-2016,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.67,729.33,972.0,435.0,72.33,3.0,,57.8,273.67,0.3,7.23,23.03,,96.73,136.23,462.47,752.9,31.5,16.5
01-Nov-2016,22:30,01-Nov-2016,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.63,728.67,972.0,435.0,73.0,3.33,,59.2,275.0,0.3,7.43,23.07,,94.13,112.8,457.33,725.13,29.7,15.53
01-Nov-2016,22:45,01-Nov-2016,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.53,727.67,929.0,477.0,73.67,3.33,,59.43,269.0,0.3,7.17,23.03,,89.1,101.6,452.77,708.87,30.33,15.67
01-Nov-2016,23:00,01-Nov-2016,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.47,727.67,929.0,477.0,73.0,3.33,,59.0,225.67,0.3,5.97,22.77,,81.33,111.4,370.27,605.27,28.2,14.3
01-Nov-2016,23:15,01-Nov-2016,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.57,727.33,929.0,477.0,71.67,3.0,,58.57,277.67,0.33,5.43,22.2,,81.07,122.47,307.6,529.7,26.33,13.17
01-Nov-2016,23:30,01-Nov-2016,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.8,727.0,929.0,477.0,70.0,3.67,,56.57,273.0,0.33,5.23,21.27,,75.43,128.43,260.57,470.17,25.93,11.53
01-Nov-2016,23:45,02-Nov-2016,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.9,726.0,800.33,432.33,68.33,3.33,,53.9,287.0,0.3,5.17,20.77,,72.8,129.87,237.27,439.67,26.13,11.0
02-Nov-2016,00:00,02-Nov-2016,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.8,727.33,736.0,410.0,68.0,3.0,,51.1,287.67,0.3,5.1,19.5,,74.23,131.6,230.83,432.53,23.07,22.43
02-Nov-2016,00:15,02-Nov-2016,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.47,730.33,736.0,410.0,68.67,3.33,,53.97,299.33,0.47,5.03,20.33,,96.03,440.43,228.43,694.8,24.43,48.93
02-Nov-2016,00:30,02-Nov-2016,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.33,732.33,736.0,410.0,69.33,3.33,,60.0,246.33,0.3,4.93,22.37,,98.4,191.9,227.27,483.57,41.03,62.53
02-Nov-2016,00:45,02-Nov-2016,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",16.1,733.0,689.33,400.0,70.67,3.33,,60.9,334.67,0.3,4.9,23.1,,116.27,162.57,221.97,447.97,26.8,66.27
02-Nov-2016,01:00,02-Nov-2016,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.83,734.0,666.0,395.0,72.0,3.33,,59.03,,0.3,4.87,23.1,,126.1,147.87,215.03,425.43,27.23,70.73
02-Nov-2016,01:15,02-Nov-2016,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.43,735.0,666.0,395.0,73.0,3.33,,61.33,17.33,0.3,4.9,24.47,,129.93,137.9,214.23,415.43,29.6,73.87
02-Nov-2016,01:30,02-Nov-2016,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.17,735.33,666.0,395.0,74.33,3.33,,63.27,293.0,0.3,5.17,26.17,,133.33,124.67,227.8,422.1,33.3,75.8
02-Nov-2016,01:45,02-Nov-2016,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.07,735.33,647.33,423.0,75.67,3.0,,62.7,285.33,0.3,5.37,26.83,,134.1,104.03,274.53,467.3,34.37,74.67
02-Nov-2016,02:00,02-Nov-2016,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",15.03,736.0,638.0,437.0,77.0,3.0,,63.4,298.0,0.3,5.5,28.17,,137.97,106.27,314.7,524.47,35.07,74.43
02-Nov-2016,02:15,02-Nov-2016,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.97,736.0,638.0,437.0,77.0,3.0,,64.1,263.0,0.33,5.47,28.57,,138.0,102.13,335.07,548.6,33.4,74.63
02-Nov-2016,02:30,02-Nov-2016,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.87,736.0,638.0,437.0,77.67,3.0,,62.97,36.0,0.3,5.23,28.33,,139.6,103.37,320.3,530.03,31.8,71.23
02-Nov-2016,02:45,02-Nov-2016,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.8,736.0,618.0,407.0,78.0,3.33,,61.53,43.33,0.3,5.2,28.1,,134.73,99.6,295.03,491.73,32.37,67.0
02-Nov-2016,03:00,02-Nov-2016,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.67,736.0,608.0,377.0,78.0,3.33,,59.03,292.67,0.3,5.2,27.03,,133.1,95.83,289.6,480.9,32.4,64.1
02-Nov-2016,03:15,02-Nov-2016,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.7,736.0,608.0,377.0,79.0,3.33,,60.1,247.33,0.3,4.93,27.7,,129.93,90.1,246.4,417.2,32.6,62.27
02-Nov-2016,03:30,02-Nov-2016,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.67,735.67,608.0,377.0,79.0,3.0,,60.2,264.0,0.3,4.8,28.23,,122.43,84.97,227.23,386.13,31.53,60.63
02-Nov-2016,03:45,02-Nov-2016,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",14.7,735.0,622.67,379.67,80.0,3.67,,58.77,147.33,0.3,4.67,27.5,,121.0,87.03,212.4,367.57,30.37,58.93
