﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-May-2016,07:45,01-May-2016,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,80.19,59.19,85.9,129.01,28.0,,7.0,28.0,1.54,,,,,,59.13,,34.74
01-May-2016,08:00,01-May-2016,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,70.49,49.49,85.9,129.01,28.0,,7.0,28.0,1.63,,,,,,59.41,,35.61
01-May-2016,08:15,01-May-2016,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.77,34.77,84.2,150.2,28.27,,2.11,22.17,1.58,,,,,,59.42,,35.18
01-May-2016,08:30,01-May-2016,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.91,26.91,70.6,319.68,30.4,,221.0,30.4,1.59,,,,,,58.34,,35.25
01-May-2016,08:45,01-May-2016,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.75,39.75,70.6,319.68,30.4,,221.0,30.4,1.61,,,,,,57.37,,35.41
01-May-2016,09:00,01-May-2016,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.37,64.37,70.6,319.68,30.4,,221.0,30.4,1.61,,,,,,57.73,,35.46
01-May-2016,09:15,01-May-2016,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.34,77.34,69.91,334.7,30.5,,215.47,24.59,1.69,,,,,,55.61,,36.23
01-May-2016,09:30,01-May-2016,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,96.25,75.25,64.4,454.85,31.3,,84.0,31.3,1.7,,,,,,51.63,,36.37
01-May-2016,09:45,01-May-2016,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,82.51,61.51,64.4,454.85,31.3,,84.0,31.3,1.67,,,,,,49.35,,36.03
01-May-2016,10:00,01-May-2016,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.76,47.76,64.4,454.85,31.3,,84.0,31.3,1.69,,,,,,48.54,,36.2
01-May-2016,10:15,01-May-2016,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,61.6,40.6,62.28,477.88,31.63,,82.21,31.52,1.69,,,,,,47.06,,36.27
01-May-2016,10:30,01-May-2016,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.56,43.56,45.3,662.12,34.3,,69.0,34.3,1.71,,,,,,45.15,,36.41
01-May-2016,10:45,01-May-2016,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,68.15,47.15,45.3,662.12,34.3,,69.0,34.3,1.76,,,,,,44.14,,36.9
01-May-2016,11:00,01-May-2016,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.93,35.93,45.3,662.12,34.3,,69.0,34.3,1.68,,,,,,43.93,,36.09
01-May-2016,11:15,01-May-2016,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.51,29.51,44.47,673.88,34.44,,61.58,29.85,1.64,,,,,,44.8,,35.73
01-May-2016,11:30,01-May-2016,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.77,26.77,37.8,767.89,35.6,,326.0,35.6,1.66,,,,,,45.34,,35.94
01-May-2016,11:45,01-May-2016,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.96,33.96,37.8,767.89,35.6,,326.0,35.6,1.7,,,,,,45.73,,36.34
01-May-2016,12:00,01-May-2016,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.6,32.6,37.8,767.89,35.6,,326.0,35.6,1.64,,,,,,46.37,,35.74
01-May-2016,12:15,01-May-2016,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.07,29.07,37.39,768.37,35.87,,329.64,35.3,1.72,,,,,,46.4,,36.54
01-May-2016,12:30,01-May-2016,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.67,29.67,34.1,772.16,38.0,,358.0,38.0,1.65,,,,,,46.27,,35.86
01-May-2016,12:45,01-May-2016,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.98,32.98,34.1,772.16,38.0,,358.0,38.0,1.62,,,,,,46.13,,35.5
01-May-2016,13:00,01-May-2016,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.24,41.24,34.1,772.16,38.0,,358.0,38.0,1.68,,,,,,46.49,,36.11
01-May-2016,13:15,01-May-2016,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.65,43.65,35.86,766.1,37.87,,359.08,37.81,1.65,,,,,,46.96,,35.8
01-May-2016,13:30,01-May-2016,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.16,43.16,49.9,717.62,36.8,,8.0,36.8,1.67,,,,,,47.54,,35.98
01-May-2016,13:45,01-May-2016,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.67,34.67,49.9,717.62,36.8,,8.0,36.8,1.66,,,,,,47.92,,35.95
01-May-2016,14:00,01-May-2016,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.75,35.75,49.9,717.62,36.8,,8.0,36.8,1.65,,,,,,48.98,,35.79
01-May-2016,14:15,01-May-2016,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.03,44.03,49.99,691.16,36.71,,7.02,36.67,1.66,,,,,,49.98,,35.97
01-May-2016,14:30,01-May-2016,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.11,46.11,50.7,479.52,36.0,,359.0,36.0,1.69,,,,,,50.68,,36.25
01-May-2016,14:45,01-May-2016,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.76,36.76,50.7,479.52,36.0,,359.0,36.0,1.7,,,,,,50.9,,36.29
01-May-2016,15:00,01-May-2016,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.16,37.16,50.7,479.52,36.0,,359.0,36.0,1.68,,,,,,50.87,,36.14
01-May-2016,15:15,01-May-2016,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.86,35.86,51.13,457.44,35.9,,359.87,35.87,1.61,,,,,,51.38,,35.44
01-May-2016,15:30,01-May-2016,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.76,37.76,54.6,280.79,35.1,,7.0,35.1,1.64,,,,,,53.94,,35.74
01-May-2016,15:45,01-May-2016,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.16,35.16,54.6,280.79,35.1,,7.0,35.1,1.62,,,,,,55.86,,35.53
01-May-2016,16:00,01-May-2016,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.52,51.52,54.6,280.79,35.1,,7.0,35.1,1.71,,,,,,56.1,,36.46
01-May-2016,16:15,01-May-2016,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,93.48,72.48,54.26,261.55,35.08,,3.39,34.48,1.61,,,,,,54.93,,35.48
01-May-2016,16:30,01-May-2016,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,115.43,94.43,51.5,107.67,34.9,,333.0,34.9,1.69,,,,,,53.02,,36.22
01-May-2016,16:45,01-May-2016,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,141.27,120.27,51.5,107.67,34.9,,333.0,34.9,1.72,,,,,,52.16,,36.49
01-May-2016,17:00,01-May-2016,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,167.03,146.03,51.5,107.67,34.9,,333.0,34.9,1.7,,,,,,52.53,,36.36
01-May-2016,17:15,01-May-2016,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,186.06,165.06,51.62,100.6,34.84,,339.97,30.13,1.6,,,,,,53.56,,35.32
01-May-2016,17:30,01-May-2016,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,179.32,158.32,52.6,44.11,34.4,,80.0,34.4,1.68,,,,,,53.04,,36.17
01-May-2016,17:45,01-May-2016,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,169.55,148.55,52.6,44.11,34.4,,80.0,34.4,1.63,,,,,,53.57,,35.62
01-May-2016,18:00,01-May-2016,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,153.37,132.37,52.6,44.11,34.4,,80.0,34.4,1.72,,,,,,54.34,,36.56
01-May-2016,18:15,01-May-2016,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,133.66,112.66,53.32,42.63,34.2,,75.12,27.95,1.64,,,,,,53.86,,35.68
01-May-2016,18:30,01-May-2016,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,106.56,85.56,59.1,30.83,32.6,,301.0,32.6,1.66,,,,,,54.76,,35.96
01-May-2016,18:45,01-May-2016,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,78.18,57.18,59.1,30.83,32.6,,301.0,32.6,1.62,,,,,,55.04,,35.49
01-May-2016,19:00,01-May-2016,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.78,33.78,59.1,30.83,32.6,,301.0,32.6,1.66,,,,,,55.6,,35.9
01-May-2016,19:15,01-May-2016,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.29,29.29,60.29,27.4,32.41,,302.05,32.36,1.6,,,,,,56.36,,35.37
01-May-2016,19:30,01-May-2016,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.6,35.6,69.8,,30.9,,311.0,30.9,1.69,,,,,,55.99,,36.19
01-May-2016,19:45,01-May-2016,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.91,35.91,69.8,,30.9,,311.0,30.9,1.67,,,,,,56.21,,36.06
01-May-2016,20:00,01-May-2016,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.25,39.25,69.8,,30.9,,311.0,30.9,1.64,,,,,,56.56,,35.69
01-May-2016,20:15,01-May-2016,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,60.33,39.33,70.26,,30.81,,304.54,26.01,1.6,,,,,,56.85,,35.33
01-May-2016,20:30,01-May-2016,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.88,35.88,73.9,,30.1,,192.0,30.1,1.64,,,,,,57.02,,35.77
01-May-2016,20:45,01-May-2016,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.27,32.27,73.9,,30.1,,192.0,30.1,1.67,,,,,,56.96,,36.03
01-May-2016,21:00,01-May-2016,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.95,37.95,73.9,,30.1,,192.0,30.1,1.62,,,,,,57.86,,35.55
01-May-2016,21:15,01-May-2016,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.22,45.22,74.18,,30.07,,193.21,30.01,1.64,,,,,,58.43,,35.68
01-May-2016,21:30,01-May-2016,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.79,41.79,76.4,,29.8,,203.0,29.8,1.58,,,,,,58.27,,35.14
01-May-2016,21:45,01-May-2016,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.74,45.74,76.4,,29.8,,203.0,29.8,1.64,,,,,,56.75,,35.78
01-May-2016,22:00,01-May-2016,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.52,46.52,76.4,,29.8,,203.0,29.8,1.64,,,,,,56.41,,35.69
01-May-2016,22:15,01-May-2016,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.22,42.22,76.69,,29.78,,200.12,23.45,1.54,,,,,,60.1,,34.77
01-May-2016,22:30,01-May-2016,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.14,27.14,79.0,,29.6,,44.0,29.6,1.58,,,,,,67.2,,35.11
01-May-2016,22:45,01-May-2016,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.9,17.9,79.0,,29.6,,44.0,29.6,1.52,,,,,,69.35,,34.57
01-May-2016,23:00,01-May-2016,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.96,9.96,79.0,,29.6,,44.0,29.6,1.64,,,,,,64.12,,35.69
01-May-2016,23:15,01-May-2016,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.11,18.11,79.28,,29.56,,39.95,28.9,1.62,,,,,,59.25,,35.49
01-May-2016,23:30,01-May-2016,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.61,34.61,81.5,,29.2,,5.0,29.2,1.71,,,,,,55.47,,36.41
01-May-2016,23:45,02-May-2016,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.52,45.52,81.5,,29.2,,5.0,29.2,1.72,,,,,,52.31,,36.49
02-May-2016,00:00,02-May-2016,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,67.6,46.6,81.5,,29.2,,5.0,29.2,1.73,,,,,,50.34,,36.6
02-May-2016,00:15,02-May-2016,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.0,44.0,81.67,,29.18,,9.61,28.33,1.64,,,,,,49.14,,35.76
02-May-2016,00:30,02-May-2016,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.43,43.43,83.0,,29.0,,50.0,29.0,1.66,,,,,,51.4,,35.88
02-May-2016,00:45,02-May-2016,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.27,41.27,83.0,,29.0,,50.0,29.0,1.57,,,,,,57.61,,35.04
02-May-2016,01:00,02-May-2016,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.66,32.66,83.0,,29.0,,50.0,29.0,1.55,,,,,,64.33,,34.79
02-May-2016,01:15,02-May-2016,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.91,18.91,83.19,,29.0,,45.53,28.22,1.52,,,,,,71.68,,34.53
02-May-2016,01:30,02-May-2016,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.54,1.6,84.7,,29.0,,7.0,29.0,1.52,,,,,,81.05,,34.53
02-May-2016,01:45,02-May-2016,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.41,,84.7,,29.0,,7.0,29.0,1.54,,,,,,86.91,,34.78
02-May-2016,02:00,02-May-2016,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,19.37,1.93,84.7,,29.0,,7.0,29.0,1.61,,,,,,80.89,,35.38
02-May-2016,02:15,02-May-2016,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.39,23.39,84.43,,28.98,,11.7,28.1,1.61,,,,,,71.67,,35.47
02-May-2016,02:30,02-May-2016,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.72,37.72,82.3,,28.8,,53.0,28.8,1.63,,,,,,63.41,,35.6
02-May-2016,02:45,02-May-2016,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.14,35.14,82.3,,28.8,,53.0,28.8,1.64,,,,,,57.46,,35.71
02-May-2016,03:00,02-May-2016,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,50.57,29.57,82.3,,28.8,,53.0,28.8,1.75,,,,,,53.16,,36.82
02-May-2016,03:15,02-May-2016,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.03,32.03,82.51,,28.74,,51.48,28.66,1.65,,,,,,51.77,,35.88
02-May-2016,03:30,02-May-2016,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.51,44.51,84.2,,28.3,,39.0,28.3,1.59,,,,,,55.45,,35.19
02-May-2016,03:45,02-May-2016,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,87.22,66.22,84.2,,28.3,,39.0,28.3,1.61,,,,,,60.1,,35.45
02-May-2016,04:00,02-May-2016,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.7,67.7,84.2,,28.3,,39.0,28.3,1.6,,,,,,64.13,,35.37
02-May-2016,04:15,02-May-2016,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,79.12,58.12,84.19,,28.31,,35.56,27.88,1.63,,,,,,63.95,,35.63
02-May-2016,04:30,02-May-2016,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.13,42.13,84.1,,28.4,,7.0,28.4,1.69,,,,,,60.15,,36.2
02-May-2016,04:45,02-May-2016,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.44,42.44,84.1,,28.4,,7.0,28.4,1.64,,,,,,59.57,,35.77
02-May-2016,05:00,02-May-2016,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.63,45.63,84.1,,28.4,,7.0,28.4,1.65,,,,,,58.27,,35.82
02-May-2016,05:15,02-May-2016,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.67,33.67,84.1,,28.41,,10.55,22.44,1.62,,,,,,59.09,,35.52
02-May-2016,05:30,02-May-2016,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.31,24.31,84.1,,28.5,,161.0,28.5,1.69,,,,,,58.72,,36.22
02-May-2016,05:45,02-May-2016,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,47.62,26.62,84.1,,28.5,,161.0,28.5,1.7,,,,,,58.45,,36.31
02-May-2016,06:00,02-May-2016,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,62.3,41.3,84.1,,28.5,,161.0,28.5,1.62,,,,,,58.99,,35.55
02-May-2016,06:15,02-May-2016,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,66.09,45.09,84.17,,28.44,,157.54,22.58,1.69,,,,,,59.81,,36.26
02-May-2016,06:30,02-May-2016,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.43,37.43,84.7,,28.0,,7.0,28.0,1.6,,,,,,59.95,,35.33
02-May-2016,06:45,02-May-2016,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.29,37.29,84.7,,28.0,,7.0,28.0,1.67,,,,,,60.67,,36.08
02-May-2016,07:00,02-May-2016,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.11,42.11,84.7,,28.0,,7.0,28.0,1.69,,,,,,60.11,,36.18
02-May-2016,07:15,02-May-2016,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,64.33,43.33,84.51,15.18,28.12,,2.35,22.28,1.7,,,,,,59.27,,36.29
02-May-2016,07:30,02-May-2016,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,71.77,50.77,83.0,136.6,29.1,,221.0,29.1,1.75,,,,,,59.78,,36.87
02-May-2016,07:45,02-May-2016,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,78.84,57.84,83.0,136.6,29.1,,221.0,29.1,1.66,,,,,,59.84,,35.9
02-May-2016,08:00,02-May-2016,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,72.73,51.73,83.0,136.6,29.1,,221.0,29.1,1.7,,,,,,58.83,,36.32
02-May-2016,08:15,02-May-2016,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.99,33.99,82.12,162.84,29.27,,225.6,23.09,1.67,,,,,,58.5,,36.08
02-May-2016,08:30,02-May-2016,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,51.93,30.93,75.1,372.8,30.6,,8.0,30.6,1.66,,,,,,58.42,,35.88
02-May-2016,08:45,02-May-2016,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.08,35.08,75.1,372.8,30.6,,8.0,30.6,1.71,,,,,,58.27,,36.47
02-May-2016,09:00,02-May-2016,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,56.29,35.29,75.1,372.8,30.6,,8.0,30.6,1.67,,,,,,57.31,,36.08
02-May-2016,09:15,02-May-2016,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,57.18,36.18,74.31,392.3,30.77,,8.0,30.77,1.68,,,,,,56.08,,36.1
