﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2016,09:30,01-Nov-2016,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,92.59,63.99,50.91,214.97,29.34,,41.98,0.64,2.15,,,,,,48.46,,20.05
01-Nov-2016,09:45,01-Nov-2016,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.15,57.54,47.69,244.88,30.06,,32.54,0.74,2.15,,,,,,48.46,,20.43
01-Nov-2016,10:00,01-Nov-2016,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,95.46,66.86,42.83,267.06,31.09,,39.0,0.94,2.15,,,,,,48.47,,21.69
01-Nov-2016,10:15,01-Nov-2016,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,101.98,73.38,40.77,283.64,31.41,,64.1,0.79,2.15,,,,,,48.47,,20.85
01-Nov-2016,10:30,01-Nov-2016,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,104.47,75.86,39.71,295.2,32.17,,74.54,0.89,2.15,,,,,,48.46,,20.48
01-Nov-2016,10:45,01-Nov-2016,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.08,60.47,38.72,310.65,32.35,,43.81,0.91,2.15,,,,,,48.46,,20.97
01-Nov-2016,11:00,01-Nov-2016,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.16,59.56,36.54,328.22,33.11,,29.52,0.69,2.15,,,,,,48.46,,20.65
01-Nov-2016,11:15,01-Nov-2016,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,95.54,66.94,35.87,338.24,33.84,,11.72,0.67,2.15,,,,,,48.46,,20.64
01-Nov-2016,11:30,01-Nov-2016,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,90.81,62.2,36.05,348.42,33.91,,55.69,1.03,2.15,,,,,,48.46,,20.08
01-Nov-2016,11:45,01-Nov-2016,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,81.44,52.83,33.08,364.11,34.13,,79.64,1.04,2.15,,,,,,48.47,,20.2
01-Nov-2016,12:00,01-Nov-2016,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,87.46,58.85,31.56,383.6,34.17,,61.53,0.93,2.15,,,,,,48.47,,20.9
01-Nov-2016,12:15,01-Nov-2016,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.77,69.16,32.03,385.87,34.58,,35.23,0.97,2.15,,,,,,48.47,,20.84
01-Nov-2016,12:30,01-Nov-2016,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.61,60.01,31.6,391.14,34.26,,59.49,1.14,2.15,,,,,,48.46,,20.16
01-Nov-2016,12:45,01-Nov-2016,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.79,58.18,30.79,397.66,34.73,,40.98,1.0,2.15,,,,,,48.47,,19.76
01-Nov-2016,13:00,01-Nov-2016,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,95.43,66.82,31.64,296.53,35.41,,35.54,1.2,2.15,,,,,,48.47,,19.13
01-Nov-2016,13:15,01-Nov-2016,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,115.77,87.16,30.56,309.31,35.56,,40.53,1.13,2.15,,,,,,48.48,,19.76
01-Nov-2016,13:30,01-Nov-2016,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,107.12,78.52,29.2,296.53,35.71,,43.4,1.2,2.15,,,,,,48.48,,20.0
01-Nov-2016,13:45,01-Nov-2016,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,100.1,71.5,28.83,286.02,35.71,,37.66,0.99,2.15,,,,,,48.47,,20.66
01-Nov-2016,14:00,01-Nov-2016,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.13,60.52,28.51,338.45,35.26,,41.44,1.18,2.15,,,,,,48.47,,20.31
01-Nov-2016,14:15,01-Nov-2016,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,84.75,56.14,28.15,300.48,35.16,,68.68,0.92,2.15,,,,,,48.47,,19.13
01-Nov-2016,14:30,01-Nov-2016,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,70.12,41.52,27.81,271.99,35.54,,58.25,0.89,2.15,,,,,,48.47,,19.06
01-Nov-2016,14:45,01-Nov-2016,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.16,47.55,27.82,124.43,35.9,,61.01,1.36,2.15,,,,,,48.48,,18.67
01-Nov-2016,15:00,01-Nov-2016,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.13,62.52,27.32,204.68,35.46,,15.77,1.1,2.15,,,,,,48.48,,18.29
01-Nov-2016,15:15,01-Nov-2016,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.41,69.8,26.25,178.83,35.5,,357.94,1.04,2.15,,,,,,48.48,,17.51
01-Nov-2016,15:30,01-Nov-2016,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.93,61.33,26.04,38.86,35.44,,345.38,1.24,2.15,,,,,,48.47,,17.42
01-Nov-2016,15:45,01-Nov-2016,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.29,60.69,27.03,32.34,35.1,,4.53,1.24,2.15,,,,,,48.48,,17.69
01-Nov-2016,16:00,01-Nov-2016,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.86,61.26,27.44,25.36,35.12,,344.14,1.31,2.15,,,,,,48.48,,17.14
01-Nov-2016,16:15,01-Nov-2016,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,88.36,59.76,28.08,31.99,35.0,,4.21,1.15,2.15,,,,,,48.48,,17.73
01-Nov-2016,16:30,01-Nov-2016,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,80.81,52.21,28.69,22.91,34.81,,7.74,1.03,2.15,,,,,,48.49,,18.03
01-Nov-2016,16:45,01-Nov-2016,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2016,17:00,01-Nov-2016,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.84,61.23,29.83,27.79,34.29,,0.23,1.24,2.15,,,,,,48.48,,17.09
01-Nov-2016,17:15,01-Nov-2016,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,93.27,64.66,30.53,14.57,34.04,,355.87,1.21,2.15,,,,,,48.48,,17.32
01-Nov-2016,17:30,01-Nov-2016,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,95.65,67.05,31.45,0.09,33.69,,346.55,1.24,2.15,,,,,,48.49,,17.93
01-Nov-2016,17:45,01-Nov-2016,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,92.43,63.83,33.07,,33.27,,348.49,1.28,2.15,,,,,,48.5,,18.69
01-Nov-2016,18:00,01-Nov-2016,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,75.44,46.84,35.99,,32.78,,354.36,1.25,2.15,,,,,,48.49,,19.8
01-Nov-2016,18:15,01-Nov-2016,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.26,10.23,40.94,,32.05,,2.06,1.1,2.15,,,,,,48.49,,20.3
01-Nov-2016,18:30,01-Nov-2016,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,16.24,,45.96,,31.43,,28.07,0.99,2.17,,,,,,50.35,,26.44
01-Nov-2016,18:45,01-Nov-2016,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,32.91,6.02,48.97,,30.98,,29.66,1.03,2.17,,,,,,50.48,,28.17
01-Nov-2016,19:00,01-Nov-2016,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,76.31,46.7,51.42,,30.77,,19.39,0.89,2.17,,,,,,50.47,,31.5
01-Nov-2016,19:15,01-Nov-2016,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,111.44,81.84,53.31,,30.46,,27.35,0.84,2.17,,,,,,50.48,,33.85
01-Nov-2016,19:30,01-Nov-2016,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,119.1,89.5,55.19,,30.18,,13.37,0.91,2.17,,,,,,50.48,,32.69
01-Nov-2016,19:45,01-Nov-2016,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,118.81,89.2,55.84,,29.86,,39.44,0.79,2.17,,,,,,50.47,,32.88
01-Nov-2016,20:00,01-Nov-2016,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,113.93,84.32,56.95,,29.48,,63.47,0.7,2.17,,,,,,50.47,,33.91
01-Nov-2016,20:15,01-Nov-2016,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,106.71,77.1,60.23,,28.49,,92.48,0.82,2.17,,,,,,50.47,,34.65
01-Nov-2016,20:30,01-Nov-2016,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,113.29,83.68,61.36,,27.94,,97.24,0.77,2.17,,,,,,50.48,,34.54
01-Nov-2016,20:45,01-Nov-2016,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,121.9,92.29,60.38,,27.85,,101.64,0.77,2.17,,,,,,50.47,,35.42
01-Nov-2016,21:00,01-Nov-2016,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,124.28,94.68,60.14,,27.58,,64.61,0.67,2.17,,,,,,50.47,,36.76
01-Nov-2016,21:15,01-Nov-2016,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,124.86,95.26,58.97,,27.6,,61.81,0.66,2.17,,,,,,50.47,,35.94
01-Nov-2016,21:30,01-Nov-2016,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,135.16,105.56,55.16,,28.23,,60.75,0.76,2.17,,,,,,50.47,,35.02
01-Nov-2016,21:45,01-Nov-2016,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,135.31,105.71,55.49,,28.31,,75.71,0.69,2.17,,,,,,50.47,,34.49
01-Nov-2016,22:00,01-Nov-2016,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,123.64,94.04,57.3,,28.12,,32.08,0.62,2.17,,,,,,50.46,,33.4
01-Nov-2016,22:15,01-Nov-2016,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,116.6,86.99,53.65,,28.4,,36.83,0.67,2.17,,,,,,50.47,,31.78
01-Nov-2016,22:30,01-Nov-2016,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,113.98,84.38,48.0,,29.24,,50.91,0.8,2.17,,,,,,50.47,,28.8
01-Nov-2016,22:45,01-Nov-2016,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,105.41,75.8,42.67,,29.48,,55.95,0.77,2.17,,,,,,50.47,,26.66
01-Nov-2016,23:00,01-Nov-2016,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,96.46,66.86,38.85,,29.66,,53.59,0.79,2.17,,,,,,50.46,,24.14
01-Nov-2016,23:15,01-Nov-2016,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,92.71,63.1,38.5,,29.45,,43.26,0.82,2.17,,,,,,50.47,,21.95
01-Nov-2016,23:30,01-Nov-2016,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.44,68.83,37.07,,29.36,,54.11,0.78,2.17,,,,,,50.45,,21.08
01-Nov-2016,23:45,02-Nov-2016,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,102.78,73.17,38.69,,28.99,,43.72,0.77,2.17,,,,,,50.45,,20.32
02-Nov-2016,00:00,02-Nov-2016,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,102.15,72.55,41.5,,28.52,,42.49,0.68,2.17,,,,,,50.46,,19.83
02-Nov-2016,00:15,02-Nov-2016,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.08,67.47,46.31,,28.03,,253.94,0.33,2.17,,,,,,50.47,,20.23
02-Nov-2016,00:30,02-Nov-2016,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.27,61.67,44.53,,27.54,,20.29,0.65,2.17,,,,,,50.46,,19.41
02-Nov-2016,00:45,02-Nov-2016,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.81,56.2,52.74,,27.29,,219.44,0.46,2.17,,,,,,50.46,,19.1
02-Nov-2016,01:00,02-Nov-2016,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,92.79,63.18,56.95,,26.52,,48.05,0.47,2.17,,,,,,50.46,,19.32
02-Nov-2016,01:15,02-Nov-2016,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,100.35,70.75,59.14,,25.94,,49.45,0.57,2.17,,,,,,50.46,,19.26
02-Nov-2016,01:30,02-Nov-2016,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,109.83,80.23,59.34,,25.51,,30.81,0.44,2.17,,,,,,50.46,,19.2
02-Nov-2016,01:45,02-Nov-2016,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,102.96,73.35,56.72,,25.54,,344.06,0.53,2.17,,,,,,50.46,,19.41
02-Nov-2016,02:00,02-Nov-2016,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,99.25,69.65,54.32,,25.51,,351.7,0.46,2.17,,,,,,50.45,,19.22
02-Nov-2016,02:15,02-Nov-2016,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,94.96,65.36,50.28,,25.48,,22.43,0.43,2.17,,,,,,50.47,,19.29
02-Nov-2016,02:30,02-Nov-2016,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.65,57.04,43.01,,26.14,,0.68,0.53,2.17,,,,,,50.46,,19.37
02-Nov-2016,02:45,02-Nov-2016,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2016,03:00,02-Nov-2016,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,96.78,67.17,34.61,,27.28,,3.42,0.61,2.17,,,,,,50.47,,18.64
02-Nov-2016,03:15,02-Nov-2016,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,108.67,79.06,33.44,,27.25,,17.42,0.65,2.17,,,,,,50.46,,17.82
02-Nov-2016,03:30,02-Nov-2016,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,102.97,73.37,32.84,,27.23,,1.73,0.59,2.17,,,,,,50.45,,17.9
02-Nov-2016,03:45,02-Nov-2016,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,84.43,54.83,39.66,,26.94,,356.39,0.55,2.17,,,,,,50.46,,18.03
02-Nov-2016,04:00,02-Nov-2016,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,74.0,44.4,43.02,,25.94,,358.35,0.51,2.17,,,,,,50.47,,18.95
02-Nov-2016,04:15,02-Nov-2016,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,78.34,48.73,31.24,,27.01,,30.4,0.56,2.17,,,,,,50.47,,17.92
02-Nov-2016,04:30,02-Nov-2016,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,89.94,60.33,30.72,,27.36,,2.11,0.51,2.17,,,,,,50.47,,18.07
02-Nov-2016,04:45,02-Nov-2016,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,94.84,65.24,32.95,,27.09,,2.54,0.41,2.17,,,,,,50.47,,18.31
02-Nov-2016,05:00,02-Nov-2016,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,95.53,65.93,42.29,,25.88,,357.09,0.48,2.17,,,,,,50.47,,17.8
02-Nov-2016,05:15,02-Nov-2016,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.09,68.49,42.98,,25.27,,347.55,0.49,2.17,,,,,,50.47,,18.84
02-Nov-2016,05:30,02-Nov-2016,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,106.02,76.42,43.3,,25.07,,356.5,0.45,2.17,,,,,,50.47,,18.62
02-Nov-2016,05:45,02-Nov-2016,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,106.09,76.48,43.56,,24.96,,349.48,0.46,2.17,,,,,,50.47,,20.02
02-Nov-2016,06:00,02-Nov-2016,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,98.38,68.78,44.44,,24.83,,351.89,0.42,2.17,,,,,,50.46,,19.54
02-Nov-2016,06:15,02-Nov-2016,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.7,68.1,45.29,,24.69,,16.03,0.35,2.17,,,,,,50.47,,19.55
02-Nov-2016,06:30,02-Nov-2016,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.97,68.37,46.45,,24.43,,2.37,0.39,2.17,,,,,,50.47,,20.15
02-Nov-2016,06:45,02-Nov-2016,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,92.63,63.02,47.65,,24.24,,1.56,0.3,2.17,,,,,,50.47,,20.69
02-Nov-2016,07:00,02-Nov-2016,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.2,56.6,48.67,,24.13,,13.71,0.31,2.17,,,,,,50.46,,20.91
02-Nov-2016,07:15,02-Nov-2016,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,91.24,61.63,50.01,,24.03,,21.69,0.34,2.17,,,,,,50.46,,21.6
02-Nov-2016,07:30,02-Nov-2016,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,111.02,81.42,50.02,5.6,24.17,,20.3,0.36,2.17,,,,,,50.47,,22.71
