01-Nov-2016,04:15,01-Nov-2016,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.0,351.53,,,21.96,83.08,11.6,1009.4,,,,275.4,14.43,68.91,,949.1,,,,,,,,2290.1,,-1.27,2638.1,27.78,9.41,,,,,,,,,,
01-Nov-2016,04:30,01-Nov-2016,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.99,317.14,,,22.27,83.55,11.9,1009.3,,,,238.2,12.4,63.78,,906.3,,,,,,,,2232.9,,-1.26,2790.2,28.87,8.98,,,,,,,,,,
01-Nov-2016,04:45,01-Nov-2016,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,305.2,,,21.79,84.06,11.4,1009.4,,,,228.2,13.65,61.68,,886.9,,,,,,,,2160.8,,-1.27,2439.2,29.52,8.66,,,,,,,,,,
01-Nov-2016,05:00,01-Nov-2016,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,305.36,,,21.38,83.64,12.0,1009.5,,,,228.2,12.34,63.11,,810.3,,,,,,,,2151.5,,-1.28,2435.5,28.31,8.65,,,,,,,,,,
01-Nov-2016,05:15,01-Nov-2016,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,300.7,,,21.23,85.14,11.8,1009.6,,,,228.2,12.95,59.99,,771.5,,,,,,,,2137.3,,-1.27,2415.2,27.95,8.82,,,,,,,,,,
01-Nov-2016,05:30,01-Nov-2016,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.96,285.37,,,21.32,85.55,12.1,1009.8,,,,217.5,11.17,56.79,,717.7,,,,,,,,2128.1,,-1.26,2400.0,28.54,8.22,,,,,,,,,,
01-Nov-2016,05:45,01-Nov-2016,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,250.55,,,21.06,85.13,11.7,1010.0,,,,214.6,15.93,55.23,,753.1,,,,,,,,2102.0,,-1.27,2377.2,28.07,8.28,,,,,,,,,,
01-Nov-2016,06:00,01-Nov-2016,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,250.55,,,20.59,84.35,12.2,1010.1,,,,214.6,12.86,58.7,,710.6,,,,,,,,2074.5,,-1.26,2334.8,27.97,8.45,,,,,,,,,,
01-Nov-2016,06:15,01-Nov-2016,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,250.55,,,20.54,82.68,13.6,1010.3,,,,214.6,7.47,58.17,,695.8,,,,,,,,2047.0,,-1.26,2301.4,28.95,8.31,,,,,,,,,,
01-Nov-2016,06:30,01-Nov-2016,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,250.55,,,20.19,82.7,21.4,1010.4,,,,211.0,10.1,52.73,,644.2,,,,,,,,2057.8,,-1.25,2319.8,28.54,7.84,,,,,,,,,,
01-Nov-2016,06:45,01-Nov-2016,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,07:00,01-Nov-2016,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,250.55,,,20.62,84.32,55.3,1010.8,,,,210.1,11.6,71.25,,482.2,,,,,,,,2176.2,,-1.25,2445.5,27.22,8.21,,,,,,,,,,
01-Nov-2016,07:15,01-Nov-2016,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.92,229.19,,,21.36,84.35,76.8,1011.1,,,,210.1,16.53,73.85,,1356.7,,,,,,,,2296.5,,-1.24,2497.3,25.09,7.8,,,,,,,,,,
01-Nov-2016,07:30,01-Nov-2016,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.88,224.09,,,22.25,84.18,107.7,1011.3,,,,202.2,22.9,83.92,,1388.8,,,,,,,,2294.3,,-1.23,1791.1,21.89,7.63,,,,,,,,,,
01-Nov-2016,07:45,01-Nov-2016,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,08:00,01-Nov-2016,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,234.73,,,24.86,77.56,201.7,1011.6,,,,200.1,33.11,123.51,,1507.9,,,,,,,,2202.4,,-1.19,2765.6,15.29,9.61,,,,,,,,,,
01-Nov-2016,08:15,01-Nov-2016,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.12,254.76,,,25.93,64.55,239.7,1011.8,,,,200.1,35.91,146.22,,1617.7,,,,,,,,2006.8,,-1.16,2337.6,12.25,13.09,,,,,,,,,,
01-Nov-2016,08:30,01-Nov-2016,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.97,263.18,,,26.41,60.9,269.7,1011.9,,,,215.6,26.22,154.3,,1716.7,,,,,,,,1890.3,,-1.15,2229.4,13.27,14.58,,,,,,,,,,
01-Nov-2016,08:45,01-Nov-2016,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.04,276.53,,,26.98,57.2,305.6,1011.9,,,,219.7,22.7,150.57,,1767.8,,,,,,,,1778.2,,-1.14,2082.6,13.52,15.36,,,,,,,,,,
01-Nov-2016,09:00,01-Nov-2016,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.06,267.3,,,27.65,54.14,341.1,1011.9,,,,219.7,15.6,140.53,,1649.1,,,,,,,,1691.2,,-1.11,1970.8,16.87,15.59,,,,,,,,,,
01-Nov-2016,09:15,01-Nov-2016,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.91,272.51,,,28.37,52.75,374.9,1011.9,,,,219.7,14.21,131.7,,1700.8,,,,,,,,1713.1,,-1.1,2015.9,18.91,15.35,,,,,,,,,,
01-Nov-2016,09:30,01-Nov-2016,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.0,305.53,,,28.66,52.15,406.7,1012.0,,,,224.9,17.94,171.18,,1777.7,,,,,,,,1877.7,,-1.09,2211.2,13.77,14.93,,,,,,,,,,
01-Nov-2016,09:45,01-Nov-2016,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,250.64,,,29.29,50.61,433.9,1010.2,,,,271.2,20.68,187.15,,1758.6,,,,,,,,1966.0,,-0.82,2308.5,10.93,28.86,,,,,,,,,,
01-Nov-2016,10:00,01-Nov-2016,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.87,275.18,,,30.39,47.88,464.8,1008.0,,,,323.3,16.72,172.86,,1663.2,,,,,,,,1879.5,,-0.54,2156.2,13.65,46.58,,,,,,,,,,
01-Nov-2016,10:15,01-Nov-2016,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.85,286.42,,,30.87,45.96,473.9,1007.9,,,,323.3,11.97,144.79,,1477.7,,,,,,,,1747.9,,-0.53,2039.7,18.62,46.72,,,,,,,,,,
01-Nov-2016,10:30,01-Nov-2016,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.97,306.94,,,31.32,44.54,493.3,1007.8,,,,351.2,10.72,143.01,,1364.9,,,,,,,,1637.1,,-0.53,1911.5,19.12,44.92,,,,,,,,,,
01-Nov-2016,10:45,01-Nov-2016,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.88,335.33,,,31.82,40.5,586.3,1007.6,,,,358.7,7.79,83.81,,667.6,,,,,,,,1148.9,,-0.49,1308.5,26.76,43.25,,,,,,,,,,
01-Nov-2016,11:00,01-Nov-2016,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.61,2.6,,,32.41,39.02,586.5,1007.2,,,,358.7,9.59,69.11,,265.4,,,,,,,,1049.6,,-0.49,1199.7,28.84,43.73,,,,,,,,,,
01-Nov-2016,11:15,01-Nov-2016,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.89,9.47,,,32.63,37.79,590.0,1007.0,,,,358.7,9.77,60.64,,951.4,,,,,,,,976.9,,-0.5,1117.8,30.63,48.74,,,,,,,,,,
01-Nov-2016,11:30,01-Nov-2016,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.99,12.86,,,32.72,36.7,572.0,1006.7,,,,305.9,8.6,54.79,,837.8,,,,,,,,937.7,,-0.51,1067.2,32.32,35.87,,,,,,,,,,
01-Nov-2016,11:45,01-Nov-2016,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,320.64,,,33.4,35.38,597.4,1006.4,,,,290.7,7.6,51.37,,772.2,,,,,,,,926.0,,-0.49,1050.7,33.26,30.51,,,,,,,,,,
01-Nov-2016,12:00,01-Nov-2016,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.93,344.37,,,33.41,34.55,558.1,1006.2,,,,290.7,8.61,48.63,,681.0,,,,,,,,852.4,,-0.5,974.6,34.37,25.08,,,,,,,,,,
01-Nov-2016,12:15,01-Nov-2016,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.8,345.2,,,33.61,32.1,556.0,1005.9,,,,290.7,7.46,45.81,,556.1,,,,,,,,701.5,,-0.51,796.3,35.95,25.29,,,,,,,,,,
01-Nov-2016,12:30,01-Nov-2016,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.92,303.09,,,33.93,31.36,551.3,1005.6,,,,224.9,7.69,40.17,,394.6,,,,,,,,697.3,,-0.5,786.7,38.61,22.92,,,,,,,,,,
01-Nov-2016,12:45,01-Nov-2016,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.21,268.94,,,34.41,28.68,558.1,1005.3,,,,207.2,6.9,35.23,,276.6,,,,,,,,635.2,,-0.53,711.7,39.88,19.38,,,,,,,,,,
01-Nov-2016,13:00,01-Nov-2016,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,345.57,,,34.5,27.58,538.0,1005.0,,,,207.2,7.53,31.87,,339.2,,,,,,,,632.3,,-0.55,701.8,40.08,17.79,,,,,,,,,,
01-Nov-2016,13:15,01-Nov-2016,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.93,347.63,,,34.65,25.81,550.7,1004.8,,,,207.2,5.7,32.77,,334.6,,,,,,,,610.4,,-0.53,684.4,40.42,15.44,,,,,,,,,,
01-Nov-2016,13:30,01-Nov-2016,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.94,357.08,,,34.55,24.52,504.2,1004.7,,,,162.6,5.86,27.16,,263.5,,,,,,,,607.8,,-0.56,672.1,40.77,10.24,,,,,,,,,,
01-Nov-2016,13:45,01-Nov-2016,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.72,309.22,,,34.89,24.17,487.1,1004.5,,,,149.9,4.83,26.9,,324.8,,,,,,,,586.2,,-0.56,648.8,41.23,8.68,,,,,,,,,,
01-Nov-2016,14:00,01-Nov-2016,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.07,297.79,,,35.02,24.65,487.1,1004.3,,,,149.9,7.53,26.02,,348.7,,,,,,,,588.9,,-0.55,659.2,40.47,7.59,,,,,,,,,,
01-Nov-2016,14:15,01-Nov-2016,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.92,305.75,,,35.25,24.67,439.8,1004.1,,,,149.9,8.46,26.36,,390.7,,,,,,,,610.1,,-0.57,682.6,40.46,10.68,,,,,,,,,,
01-Nov-2016,14:30,01-Nov-2016,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.61,359.47,,,35.18,24.38,382.2,1004.0,,,,133.6,7.32,26.7,,349.1,,,,,,,,625.6,,-0.6,681.6,40.51,3.89,,,,,,,,,,
01-Nov-2016,14:45,01-Nov-2016,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.92,322.91,,,34.99,25.16,335.3,1003.8,,,,128.9,8.33,25.24,,343.3,,,,,,,,618.9,,-0.61,703.6,40.51,3.0,,,,,,,,,,
01-Nov-2016,15:00,01-Nov-2016,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.84,310.01,,,34.93,25.62,301.3,1003.6,,,,128.9,8.36,28.41,,265.6,,,,,,,,637.5,,-0.62,721.6,40.57,3.0,,,,,,,,,,
01-Nov-2016,15:15,01-Nov-2016,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,308.28,,,34.87,24.45,270.4,1003.5,,,,128.9,5.72,33.05,,790.9,,,,,,,,632.8,,-0.64,712.4,39.91,3.0,,,,,,,,,,
01-Nov-2016,15:30,01-Nov-2016,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,326.2,,,34.78,23.44,234.1,1003.6,,,,116.3,5.9,36.95,,800.8,,,,,,,,673.5,,-0.64,778.2,38.98,3.0,,,,,,,,,,
01-Nov-2016,15:45,01-Nov-2016,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.12,308.24,,,34.72,22.25,187.9,1003.5,,,,112.7,9.79,37.59,,823.9,,,,,,,,663.3,,-0.68,745.0,38.28,3.0,,,,,,,,,,
01-Nov-2016,16:00,01-Nov-2016,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,16:15,01-Nov-2016,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.06,314.76,,,34.01,26.19,79.5,1003.6,,,,112.7,6.93,52.51,,993.6,,,,,,,,764.8,,-0.72,877.9,36.43,3.1,,,,,,,,,,
01-Nov-2016,16:30,01-Nov-2016,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.69,330.15,,,33.54,31.27,61.2,1003.4,,,,109.2,11.99,67.11,,1097.6,,,,,,,,953.0,,-0.73,1118.1,34.08,3.13,,,,,,,,,,
01-Nov-2016,16:45,01-Nov-2016,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,316.2,,,33.02,36.35,38.0,1003.5,,,,108.2,9.76,78.51,,1227.9,,,,,,,,1081.9,,-0.74,1265.0,33.38,9.39,,,,,,,,,,
01-Nov-2016,17:00,01-Nov-2016,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.95,301.67,,,32.48,41.28,21.1,1003.6,,,,108.2,9.77,89.11,,1237.7,,,,,,,,1059.4,,-0.75,1211.7,31.64,6.51,,,,,,,,,,
01-Nov-2016,17:15,01-Nov-2016,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.0,297.33,,,31.84,46.83,9.3,1003.7,,,,108.2,5.38,93.86,,1309.6,,,,,,,,1058.3,,-0.76,1247.8,31.28,3.9,,,,,,,,,,
01-Nov-2016,17:30,01-Nov-2016,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,303.04,,,31.08,50.44,5.4,1003.8,,,,130.4,7.1,98.68,,1442.4,,,,,,,,1240.3,,-0.76,1412.9,31.9,3.0,,,,,,,,,,
01-Nov-2016,17:45,01-Nov-2016,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,304.06,,,30.57,53.47,8.1,1003.8,,,,136.8,9.82,113.89,,1609.4,,,,,,,,1263.0,,-0.76,1460.9,29.08,3.0,,,,,,,,,,
01-Nov-2016,18:00,01-Nov-2016,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,313.86,,,30.61,56.09,8.2,1003.8,,,,136.8,10.87,130.52,,1979.1,,,,,,,,1783.2,,-0.76,1391.1,26.45,3.0,,,,,,,,,,
01-Nov-2016,18:15,01-Nov-2016,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.03,317.17,,,30.35,58.04,8.3,1004.1,,,,136.8,22.35,136.56,,2266.7,,,,,,,,1713.1,,-0.76,2002.0,23.26,3.0,,,,,,,,,,
01-Nov-2016,18:30,01-Nov-2016,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.97,316.57,,,29.95,59.66,9.3,1004.3,,,,194.4,16.68,137.66,,2157.8,,,,,,,,1559.5,,-0.74,1888.9,23.65,3.0,,,,,,,,,,
01-Nov-2016,18:45,01-Nov-2016,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,19:00,01-Nov-2016,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,297.41,,,27.82,62.75,8.6,1004.5,,,,210.9,15.16,137.47,,1332.5,,,,,,,,1642.1,,-0.74,1951.5,23.08,3.0,,,,,,,,,,
01-Nov-2016,19:15,01-Nov-2016,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,293.76,,,27.06,63.64,9.4,1004.7,,,,210.9,10.07,140.85,,1818.7,,,,,,,,1629.8,,-0.74,1963.2,24.2,3.0,,,,,,,,,,
01-Nov-2016,19:30,01-Nov-2016,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,290.79,,,26.81,65.08,9.7,1004.8,,,,256.5,19.99,142.06,,1718.1,,,,,,,,1573.8,,-0.74,1902.4,20.06,3.0,,,,,,,,,,
01-Nov-2016,19:45,01-Nov-2016,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.99,302.35,,,26.46,66.07,9.7,1005.0,,,,269.5,22.24,132.18,,1763.7,,,,,,,,1657.8,,-0.74,2010.1,20.3,3.0,,,,,,,,,,
01-Nov-2016,20:00,01-Nov-2016,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,312.66,,,25.78,67.03,10.6,1005.1,,,,269.5,23.97,130.72,,1934.8,,,,,,,,1693.1,,-0.75,2061.2,20.57,3.0,,,,,,,,,,
01-Nov-2016,20:15,01-Nov-2016,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,312.83,,,25.4,67.9,10.7,1005.2,,,,269.5,26.7,125.28,,1923.2,,,,,,,,1648.2,,-0.74,2009.1,21.03,3.0,,,,,,,,,,
01-Nov-2016,20:30,01-Nov-2016,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,312.84,,,25.16,68.61,11.4,1005.3,,,,287.8,30.79,124.56,,1840.5,,,,,,,,1654.8,,-0.74,2025.3,19.9,3.0,,,,,,,,,,
01-Nov-2016,20:45,01-Nov-2016,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,307.59,,,25.69,69.58,11.1,1005.4,,,,293.0,34.63,127.93,,1891.7,,,,,,,,1731.7,,-0.74,2129.9,18.55,3.0,,,,,,,,,,
01-Nov-2016,21:00,01-Nov-2016,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,306.81,,,25.95,70.9,10.9,1005.4,,,,293.0,38.0,128.58,,1907.8,,,,,,,,1838.5,,-0.75,2248.9,17.46,3.0,,,,,,,,,,
01-Nov-2016,21:15,01-Nov-2016,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,306.89,,,25.21,71.09,11.2,1005.5,,,,293.0,44.3,127.77,,1874.3,,,,,,,,1871.4,,-0.75,2281.9,16.02,3.56,,,,,,,,,,
01-Nov-2016,21:30,01-Nov-2016,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,21:45,01-Nov-2016,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,335.4,,,24.63,73.32,11.1,1005.6,,,,328.4,47.29,128.68,,1783.1,,,,,,,,1893.0,,-0.75,2310.5,15.03,4.35,,,,,,,,,,
01-Nov-2016,22:00,01-Nov-2016,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,335.6,,,24.35,73.51,11.4,1005.6,,,,328.4,45.68,122.05,,1700.4,,,,,,,,1892.8,,-0.75,2299.9,15.65,5.64,,,,,,,,,,
01-Nov-2016,22:15,01-Nov-2016,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,335.6,,,23.96,73.24,11.9,1005.7,,,,328.4,43.27,121.99,,1394.8,,,,,,,,1893.6,,-0.74,2294.3,16.85,6.81,,,,,,,,,,
01-Nov-2016,22:30,01-Nov-2016,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,335.6,,,23.69,74.18,11.7,1005.7,,,,375.2,37.04,120.25,,1138.1,,,,,,,,1872.6,,-0.72,2271.6,20.31,9.77,,,,,,,,,,
01-Nov-2016,22:45,01-Nov-2016,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2016,23:00,01-Nov-2016,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.0,310.6,,,24.45,74.49,13.0,1005.7,,,,388.6,38.4,120.72,,241.4,,,,,,,,2010.5,,-0.7,2009.3,23.62,10.66,,,,,,,,,,
01-Nov-2016,23:15,01-Nov-2016,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,314.0,,,26.2,75.64,12.2,1005.7,,,,388.6,51.28,116.59,,1705.8,,,,,,,,2029.7,,-0.7,2332.4,22.91,11.87,,,,,,,,,,
01-Nov-2016,23:30,01-Nov-2016,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,300.1,,,26.56,76.06,15.1,1005.6,,,,411.8,49.92,124.77,,1507.5,,,,,,,,1270.2,,-0.69,1059.9,23.01,14.07,,,,,,,,,,
01-Nov-2016,23:45,02-Nov-2016,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,302.19,,,26.97,72.79,16.8,1005.5,,,,418.4,21.21,135.06,,1161.6,,,,,,,,1587.6,,-0.69,1928.1,27.58,18.81,,,,,,,,,,
