﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2016,04:30,01-Aug-2016,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,44.47,37.33,99.9,,26.15,,188.8,0.5,1.22,,,,,,19.61,,35.26
01-Aug-2016,04:45,01-Aug-2016,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.32,48.18,99.9,,25.6,,29.56,0.27,1.31,,,,,,19.61,,36.21
01-Aug-2016,05:00,01-Aug-2016,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,77.79,70.65,99.9,,25.36,,44.55,0.52,1.24,,,,,,19.6,,35.48
01-Aug-2016,05:15,01-Aug-2016,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,84.26,77.12,99.9,,25.3,,44.69,0.51,1.24,,,,,,19.59,,35.45
01-Aug-2016,05:30,01-Aug-2016,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,86.18,79.04,99.9,,25.42,,44.55,0.52,1.27,,,,,,19.59,,35.83
01-Aug-2016,05:45,01-Aug-2016,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,81.76,74.62,99.9,,25.61,,45.4,0.54,1.31,,,,,,19.6,,36.18
01-Aug-2016,06:00,01-Aug-2016,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,73.66,66.52,99.9,,25.58,,44.68,0.54,1.25,,,,,,19.61,,35.58
01-Aug-2016,06:15,01-Aug-2016,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,06:30,01-Aug-2016,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,06:45,01-Aug-2016,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,07:00,01-Aug-2016,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,07:15,01-Aug-2016,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,07:30,01-Aug-2016,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,07:45,01-Aug-2016,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,08:00,01-Aug-2016,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,08:15,01-Aug-2016,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.69,34.55,99.9,50.79,26.65,,208.36,0.64,2.31,,,,,,19.64,,46.18
01-Aug-2016,08:30,01-Aug-2016,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,10.34,7.66,99.9,47.94,26.83,,204.45,0.63,1.86,,,,,,19.65,,41.66
01-Aug-2016,08:45,01-Aug-2016,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,90.96,26.78,,199.8,0.59,1.45,,,,,,19.65,,37.61
01-Aug-2016,09:00,01-Aug-2016,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,158.42,26.99,,196.95,0.65,1.33,,,,,,19.67,,36.37
01-Aug-2016,09:15,01-Aug-2016,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,111.68,27.43,,206.26,0.65,1.2,,,,,,19.65,,35.1
01-Aug-2016,09:30,01-Aug-2016,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,123.54,27.8,,201.58,0.6,1.28,,,,,,19.66,,35.91
01-Aug-2016,09:45,01-Aug-2016,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,104.01,27.93,,195.32,0.61,1.29,,,,,,19.63,,35.96
01-Aug-2016,10:00,01-Aug-2016,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,143.59,27.84,,190.14,0.66,1.27,,,,,,19.64,,35.8
01-Aug-2016,10:15,01-Aug-2016,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,85.05,27.47,,209.26,0.68,1.29,,,,,,19.63,,36.0
01-Aug-2016,10:30,01-Aug-2016,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,119.9,27.58,,199.98,0.68,1.31,,,,,,19.64,,36.14
01-Aug-2016,10:45,01-Aug-2016,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,23.77,27.11,,196.56,0.54,1.28,,,,,,19.63,,35.84
01-Aug-2016,11:00,01-Aug-2016,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,22.17,26.19,,186.11,0.54,1.3,,,,,,19.62,,36.12
01-Aug-2016,11:15,01-Aug-2016,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,45.88,26.21,,195.85,0.57,1.25,,,,,,19.61,,35.6
01-Aug-2016,11:30,01-Aug-2016,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,64.63,26.41,,202.2,0.59,1.28,,,,,,19.61,,35.83
01-Aug-2016,11:45,01-Aug-2016,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,6.17,26.47,,192.79,0.3,1.27,,,,,,19.62,,35.77
01-Aug-2016,12:00,01-Aug-2016,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,9.52,25.86,,347.74,0.42,1.29,,,,,,19.63,,35.94
01-Aug-2016,12:15,01-Aug-2016,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,1.93,,99.9,10.76,25.57,,24.82,0.17,1.29,,,,,,19.6,,36.02
01-Aug-2016,12:30,01-Aug-2016,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,5.59,,99.9,1.39,25.45,,194.61,0.38,1.27,,,,,,19.6,,35.81
01-Aug-2016,12:45,01-Aug-2016,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.21,,99.9,3.76,25.44,,167.83,0.14,1.25,,,,,,19.61,,35.56
01-Aug-2016,13:00,01-Aug-2016,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,9.87,25.36,,176.1,0.31,1.28,,,,,,19.58,,35.9
01-Aug-2016,13:15,01-Aug-2016,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,38.31,25.57,,193.95,0.46,1.3,,,,,,19.59,,36.11
01-Aug-2016,13:30,01-Aug-2016,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,4.83,1.91,99.9,51.86,25.7,,197.64,0.48,1.26,,,,,,19.61,,35.65
01-Aug-2016,13:45,01-Aug-2016,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.48,28.34,99.9,45.07,25.78,,208.2,0.44,1.28,,,,,,19.6,,35.88
01-Aug-2016,14:00,01-Aug-2016,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,63.93,56.79,99.9,65.71,25.98,,181.27,0.35,1.3,,,,,,19.61,,36.11
01-Aug-2016,14:15,01-Aug-2016,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,58.57,51.43,99.9,76.66,26.1,,196.03,0.57,1.27,,,,,,19.6,,35.79
01-Aug-2016,14:30,01-Aug-2016,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,33.73,26.59,99.9,106.5,26.43,,204.67,0.6,1.35,,,,,,19.59,,36.53
01-Aug-2016,14:45,01-Aug-2016,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,14.67,7.53,99.9,149.9,26.58,,191.62,0.54,1.28,,,,,,19.59,,35.86
01-Aug-2016,15:00,01-Aug-2016,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.22,21.08,99.9,173.12,26.82,,210.04,0.63,1.27,,,,,,19.58,,35.77
01-Aug-2016,15:15,01-Aug-2016,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,78.79,71.65,99.9,183.16,27.05,,216.99,0.6,1.28,,,,,,19.59,,35.91
01-Aug-2016,15:30,01-Aug-2016,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,104.03,96.89,99.9,41.96,27.19,,205.93,0.59,1.3,,,,,,19.59,,36.1
01-Aug-2016,15:45,01-Aug-2016,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,87.08,79.94,99.9,91.54,27.09,,185.03,0.59,1.28,,,,,,19.61,,35.83
01-Aug-2016,16:00,01-Aug-2016,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,53.06,45.92,99.9,147.29,27.42,,177.03,0.61,1.31,,,,,,19.6,,36.22
01-Aug-2016,16:15,01-Aug-2016,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.31,23.17,99.9,81.01,27.58,,221.14,0.26,1.24,,,,,,19.6,,35.44
01-Aug-2016,16:30,01-Aug-2016,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.44,36.3,99.9,82.18,27.27,,208.54,0.65,1.27,,,,,,19.6,,35.8
01-Aug-2016,16:45,01-Aug-2016,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Aug-2016,17:00,01-Aug-2016,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,69.71,57.57,99.9,92.33,27.72,,201.78,0.71,1.1,,,,,,17.61,,36.7
01-Aug-2016,17:15,01-Aug-2016,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,52.34,40.2,99.9,26.53,27.6,,213.32,0.65,1.15,,,,,,17.61,,37.16
01-Aug-2016,17:30,01-Aug-2016,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.01,23.87,99.9,0.25,27.03,,205.96,0.52,1.05,,,,,,17.6,,36.23
01-Aug-2016,17:45,01-Aug-2016,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.35,22.21,99.9,0.32,26.43,,166.42,0.48,1.1,,,,,,17.61,,36.65
01-Aug-2016,18:00,01-Aug-2016,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,30.48,18.34,99.9,2.47,26.05,,197.6,0.52,1.05,,,,,,17.61,,36.21
01-Aug-2016,18:15,01-Aug-2016,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,23.4,11.26,99.9,1.98,26.24,,214.0,0.55,1.09,,,,,,17.62,,36.55
01-Aug-2016,18:30,01-Aug-2016,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,13.05,2.73,99.9,0.25,26.39,,211.26,0.56,1.07,,,,,,17.61,,36.33
01-Aug-2016,18:45,01-Aug-2016,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,11.91,1.71,99.9,,26.48,,197.24,0.58,1.08,,,,,,17.61,,36.5
01-Aug-2016,19:00,01-Aug-2016,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,45.17,33.03,99.9,,26.62,,195.64,0.61,1.1,,,,,,17.6,,36.71
01-Aug-2016,19:15,01-Aug-2016,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,93.53,81.39,99.9,,26.76,,201.66,0.6,0.99,,,,,,17.61,,35.62
01-Aug-2016,19:30,01-Aug-2016,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,111.26,99.12,99.9,,26.85,,203.7,0.55,1.11,,,,,,17.6,,36.79
01-Aug-2016,19:45,01-Aug-2016,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,85.93,73.79,99.9,,26.74,,181.92,0.62,1.07,,,,,,17.6,,36.38
01-Aug-2016,20:00,01-Aug-2016,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,54.26,42.12,99.9,,26.74,,204.59,0.53,1.09,,,,,,17.61,,36.6
01-Aug-2016,20:15,01-Aug-2016,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,35.57,23.43,99.9,,26.67,,184.58,0.6,1.06,,,,,,17.59,,36.27
01-Aug-2016,20:30,01-Aug-2016,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.69,19.55,99.9,,26.77,,198.23,0.59,1.05,,,,,,17.59,,36.16
01-Aug-2016,20:45,01-Aug-2016,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,38.13,25.99,99.89,,26.96,,204.08,0.62,1.11,,,,,,17.6,,36.8
01-Aug-2016,21:00,01-Aug-2016,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,28.28,16.14,99.34,,27.28,,203.92,0.65,1.09,,,,,,17.59,,36.62
01-Aug-2016,21:15,01-Aug-2016,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.85,10.71,97.9,,27.44,,195.48,0.7,1.11,,,,,,17.59,,36.81
01-Aug-2016,21:30,01-Aug-2016,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,31.41,19.27,96.89,,27.59,,206.52,0.68,1.06,,,,,,17.58,,36.3
01-Aug-2016,21:45,01-Aug-2016,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.8,36.66,96.85,,27.65,,205.65,0.67,1.1,,,,,,17.59,,36.66
01-Aug-2016,22:00,01-Aug-2016,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,48.19,36.05,97.15,,27.75,,203.36,0.69,1.07,,,,,,17.6,,36.4
01-Aug-2016,22:15,01-Aug-2016,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,37.13,24.99,96.45,,27.85,,203.42,0.72,1.07,,,,,,17.59,,36.35
01-Aug-2016,22:30,01-Aug-2016,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,40.18,28.04,95.89,,27.9,,199.11,0.69,1.09,,,,,,17.59,,36.55
01-Aug-2016,22:45,01-Aug-2016,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.51,27.37,95.55,,27.67,,191.94,0.62,1.06,,,,,,17.6,,36.23
01-Aug-2016,23:00,01-Aug-2016,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.81,29.67,96.51,,27.36,,202.41,0.65,1.1,,,,,,17.6,,36.72
01-Aug-2016,23:15,01-Aug-2016,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,39.11,26.97,97.62,,27.28,,208.61,0.69,1.02,,,,,,17.61,,35.89
01-Aug-2016,23:30,01-Aug-2016,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,46.12,33.98,97.69,,27.42,,203.77,0.69,1.07,,,,,,17.6,,36.33
01-Aug-2016,23:45,02-Aug-2016,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.86,24.72,96.49,,27.57,,184.14,0.68,1.03,,,,,,17.6,,35.97
02-Aug-2016,00:00,02-Aug-2016,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.71,1.28,94.75,,27.71,,202.04,0.68,1.05,,,,,,17.6,,36.22
02-Aug-2016,00:15,02-Aug-2016,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,7.29,1.06,93.88,,27.78,,198.43,0.69,1.06,,,,,,17.59,,36.3
02-Aug-2016,00:30,02-Aug-2016,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,55.18,43.04,94.73,,27.43,,205.51,0.66,1.07,,,,,,17.6,,36.36
02-Aug-2016,00:45,02-Aug-2016,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,108.65,96.51,96.82,,27.13,,202.94,0.66,1.04,,,,,,17.6,,36.1
02-Aug-2016,01:00,02-Aug-2016,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,97.79,85.65,97.29,,27.09,,218.3,0.66,1.06,,,,,,17.59,,36.29
02-Aug-2016,01:15,02-Aug-2016,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,65.36,53.22,97.91,,27.06,,224.07,0.62,1.12,,,,,,17.58,,36.85
02-Aug-2016,01:30,02-Aug-2016,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,43.66,31.52,98.21,,27.29,,205.04,0.63,1.07,,,,,,17.6,,36.36
02-Aug-2016,01:45,02-Aug-2016,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,41.63,29.49,97.69,,27.38,,196.8,0.65,1.09,,,,,,17.6,,36.53
02-Aug-2016,02:00,02-Aug-2016,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,36.17,24.03,98.11,,27.14,,203.8,0.59,1.09,,,,,,17.6,,36.53
02-Aug-2016,02:15,02-Aug-2016,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.92,9.78,98.99,,26.94,,210.16,0.61,1.0,,,,,,17.59,,35.71
02-Aug-2016,02:30,02-Aug-2016,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,24.05,11.91,99.15,,27.0,,201.57,0.65,1.02,,,,,,17.59,,35.83
02-Aug-2016,02:45,02-Aug-2016,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Aug-2016,03:00,02-Aug-2016,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,34.38,22.24,99.45,,27.07,,201.56,0.64,1.09,,,,,,17.59,,36.56
02-Aug-2016,03:15,02-Aug-2016,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Aug-2016,03:30,02-Aug-2016,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,42.13,29.99,99.1,,27.12,,208.83,0.61,1.03,,,,,,17.6,,35.93
02-Aug-2016,03:45,02-Aug-2016,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,3.52,1.08,98.98,,27.22,,205.4,0.65,1.0,,,,,,17.6,,35.71
02-Aug-2016,04:00,02-Aug-2016,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.87,,27.13,,196.36,0.65,1.05,,,,,,17.6,,36.19
02-Aug-2016,04:15,02-Aug-2016,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.09,,27.07,,200.94,0.66,1.0,,,,,,17.6,,35.66
02-Aug-2016,04:30,02-Aug-2016,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.29,,27.11,,194.34,0.67,1.05,,,,,,17.6,,36.18
02-Aug-2016,04:45,02-Aug-2016,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.72,,27.08,,196.32,0.67,1.0,,,,,,17.58,,35.71
02-Aug-2016,05:00,02-Aug-2016,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.89,,27.08,,202.17,0.66,1.06,,,,,,17.59,,36.31
02-Aug-2016,05:15,02-Aug-2016,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,,27.06,,186.82,0.66,1.03,,,,,,17.59,,35.97
02-Aug-2016,05:30,02-Aug-2016,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,,27.08,,197.89,0.65,1.02,,,,,,17.59,,35.89
02-Aug-2016,05:45,02-Aug-2016,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,,27.06,,184.07,0.64,1.0,,,,,,17.59,,35.69
02-Aug-2016,06:00,02-Aug-2016,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,,27.14,,193.85,0.61,1.03,,,,,,17.6,,35.97
02-Aug-2016,06:15,02-Aug-2016,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,,27.14,,206.04,0.6,1.01,,,,,,17.6,,35.79
02-Aug-2016,06:30,02-Aug-2016,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,2.56,,99.9,,27.22,,210.45,0.64,1.01,,,,,,17.59,,35.8
02-Aug-2016,06:45,02-Aug-2016,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,17.77,5.67,99.9,,27.1,,199.54,0.62,0.97,,,,,,17.6,,35.35
02-Aug-2016,07:00,02-Aug-2016,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,22.38,10.24,99.9,,27.16,,205.26,0.64,1.01,,,,,,17.6,,35.8
02-Aug-2016,07:15,02-Aug-2016,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Aug-2016,07:30,02-Aug-2016,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,21.1,10.13,99.9,,27.18,,196.09,0.63,1.05,,,,,,17.59,,36.18
02-Aug-2016,07:45,02-Aug-2016,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.91,27.23,,205.69,0.64,1.01,,,,,,17.6,,35.77
02-Aug-2016,08:00,02-Aug-2016,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,5.39,27.31,,210.66,0.66,1.1,,,,,,17.6,,36.71
02-Aug-2016,08:15,02-Aug-2016,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.96,27.36,,198.59,0.67,1.03,,,,,,17.59,,36.03
02-Aug-2016,08:30,02-Aug-2016,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.73,1.22,27.27,,200.39,0.58,1.03,,,,,,17.57,,35.94
