﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2010,09:30,01-Nov-2010,09:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,09:45,01-Nov-2010,10:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,10:00,01-Nov-2010,10:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,10:15,01-Nov-2010,10:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,10:30,01-Nov-2010,10:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,10:45,01-Nov-2010,11:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Nov-2010,11:00,01-Nov-2010,11:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,2.61,,,,,,,,,5.0
01-Nov-2010,11:15,01-Nov-2010,11:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,13.53
01-Nov-2010,11:30,01-Nov-2010,11:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,39.12
01-Nov-2010,11:45,01-Nov-2010,12:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,1.37
01-Nov-2010,12:00,01-Nov-2010,12:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,0.89
01-Nov-2010,12:15,01-Nov-2010,12:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,1.99
01-Nov-2010,12:30,01-Nov-2010,12:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,1.21
01-Nov-2010,12:45,01-Nov-2010,13:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,1.17
01-Nov-2010,13:00,01-Nov-2010,13:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,4.24
01-Nov-2010,13:15,01-Nov-2010,13:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,2.93
01-Nov-2010,13:30,01-Nov-2010,13:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,8.97,,,,,,,,,3.88
01-Nov-2010,13:45,01-Nov-2010,14:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,28.83,,,,,,,,,1.99
01-Nov-2010,14:00,01-Nov-2010,14:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,28.83,,,,,,,,,2.37
01-Nov-2010,14:15,01-Nov-2010,14:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,28.83,,,,,,,,,3.32
01-Nov-2010,14:30,01-Nov-2010,14:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,35.93,,,,,,,,,2.59
01-Nov-2010,14:45,01-Nov-2010,15:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,51.66,,,,,,,,,3.33
01-Nov-2010,15:00,01-Nov-2010,15:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,51.66,,,,,,,,,2.4
01-Nov-2010,15:15,01-Nov-2010,15:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,51.66,,,,,,,,,3.02
01-Nov-2010,15:30,01-Nov-2010,15:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,43.62,,,,,,,,,3.57
01-Nov-2010,15:45,01-Nov-2010,16:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,25.83,,,,,,,,,3.56
01-Nov-2010,16:00,01-Nov-2010,16:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,25.83,,,,,,,,,4.89
01-Nov-2010,16:15,01-Nov-2010,16:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,25.83,,,,,,,,,2.54
01-Nov-2010,16:30,01-Nov-2010,16:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,21.81,,,,,,,,,4.34
01-Nov-2010,16:45,01-Nov-2010,17:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.92,,,,,,,,,4.74
01-Nov-2010,17:00,01-Nov-2010,17:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.92,,,,,,,,,4.19
01-Nov-2010,17:15,01-Nov-2010,17:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.92,,,,,,,,,3.41
01-Nov-2010,17:30,01-Nov-2010,17:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,10.91,,,,,,,,,6.46
01-Nov-2010,17:45,01-Nov-2010,18:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,6.46,,,,,,,,,5.57
01-Nov-2010,18:00,01-Nov-2010,18:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,6.46,,,,,,,,,4.03
01-Nov-2010,18:15,01-Nov-2010,18:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,6.46,,,,,,,,,4.76
01-Nov-2010,18:30,01-Nov-2010,18:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,5.46,,,,,,,,,4.93
01-Nov-2010,18:45,01-Nov-2010,19:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.23,,,,,,,,,5.91
01-Nov-2010,19:00,01-Nov-2010,19:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.23,,,,,,,,,7.33
01-Nov-2010,19:15,01-Nov-2010,19:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.23,,,,,,,,,7.26
01-Nov-2010,19:30,01-Nov-2010,19:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,2.76,,,,,,,,,6.71
01-Nov-2010,19:45,01-Nov-2010,20:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.61,,,,,,,,,5.86
01-Nov-2010,20:00,01-Nov-2010,20:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.61,,,,,,,,,5.46
01-Nov-2010,20:15,01-Nov-2010,20:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.61,,,,,,,,,4.37
01-Nov-2010,20:30,01-Nov-2010,20:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.38,,,,,,,,,4.54
01-Nov-2010,20:45,01-Nov-2010,21:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.8,,,,,,,,,4.28
01-Nov-2010,21:00,01-Nov-2010,21:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.8,,,,,,,,,5.52
01-Nov-2010,21:15,01-Nov-2010,21:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.8,,,,,,,,,3.84
01-Nov-2010,21:30,01-Nov-2010,21:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.68,,,,,,,,,4.2
01-Nov-2010,21:45,01-Nov-2010,22:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.4,,,,,,,,,4.86
01-Nov-2010,22:00,01-Nov-2010,22:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.4,,,,,,,,,4.47
01-Nov-2010,22:15,01-Nov-2010,22:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.4,,,,,,,,,4.23
01-Nov-2010,22:30,01-Nov-2010,22:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.34,,,,,,,,,5.43
01-Nov-2010,22:45,01-Nov-2010,23:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.2,,,,,,,,,4.43
01-Nov-2010,23:00,01-Nov-2010,23:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.2,,,,,,,,,4.42
01-Nov-2010,23:15,01-Nov-2010,23:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.2,,,,,,,,,4.55
01-Nov-2010,23:30,01-Nov-2010,23:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.17,,,,,,,,,6.55
01-Nov-2010,23:45,02-Nov-2010,00:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.1,,,,,,,,,5.71
02-Nov-2010,00:00,02-Nov-2010,00:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.1,,,,,,,,,5.22
02-Nov-2010,00:15,02-Nov-2010,00:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.1,,,,,,,,,7.23
02-Nov-2010,00:30,02-Nov-2010,00:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.09,,,,,,,,,6.44
02-Nov-2010,00:45,02-Nov-2010,01:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.05,,,,,,,,,3.98
02-Nov-2010,01:00,02-Nov-2010,01:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.05,,,,,,,,,2.2
02-Nov-2010,01:15,02-Nov-2010,01:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.05,,,,,,,,,3.65
02-Nov-2010,01:30,02-Nov-2010,01:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.97,,,,,,,,,5.16
02-Nov-2010,01:45,02-Nov-2010,02:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.0,,,,,,,,,8.9
02-Nov-2010,02:00,02-Nov-2010,02:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.0,,,,,,,,,13.07
02-Nov-2010,02:15,02-Nov-2010,02:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.0,,,,,,,,,14.46
02-Nov-2010,02:30,02-Nov-2010,02:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.43,,,,,,,,,18.35
02-Nov-2010,02:45,02-Nov-2010,03:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.37,,,,,,,,,21.61
02-Nov-2010,03:00,02-Nov-2010,03:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.37,,,,,,,,,23.48
02-Nov-2010,03:15,02-Nov-2010,03:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.37,,,,,,,,,28.33
02-Nov-2010,03:30,02-Nov-2010,03:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.67,,,,,,,,,30.33
02-Nov-2010,03:45,02-Nov-2010,04:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,5.33,,,,,,,,,32.2
02-Nov-2010,04:00,02-Nov-2010,04:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,5.33,,,,,,,,,34.59
02-Nov-2010,04:15,02-Nov-2010,04:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,5.33,,,,,,,,,36.7
02-Nov-2010,04:30,02-Nov-2010,04:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,5.04,,,,,,,,,39.36
02-Nov-2010,04:45,02-Nov-2010,05:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.4,,,,,,,,,39.35
02-Nov-2010,05:00,02-Nov-2010,05:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.4,,,,,,,,,41.87
02-Nov-2010,05:15,02-Nov-2010,05:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,4.4,,,,,,,,,43.48
02-Nov-2010,05:30,02-Nov-2010,05:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,3.72,,,,,,,,,10.91
02-Nov-2010,05:45,02-Nov-2010,06:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,2.2,,,,,,,,,0.12
02-Nov-2010,06:00,02-Nov-2010,06:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,2.2,,,,,,,,,
02-Nov-2010,06:15,02-Nov-2010,06:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,2.2,,,,,,,,,
02-Nov-2010,06:30,02-Nov-2010,06:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.86,,,,,,,,,
02-Nov-2010,06:45,02-Nov-2010,07:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.1,,,,,,,,,
02-Nov-2010,07:00,02-Nov-2010,07:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.1,,,,,,,,,
02-Nov-2010,07:15,02-Nov-2010,07:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,1.1,,,,,,,,,
02-Nov-2010,07:30,02-Nov-2010,07:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.93,,,,,,,,,
02-Nov-2010,07:45,02-Nov-2010,08:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.55,,,,,,,,,
02-Nov-2010,08:00,02-Nov-2010,08:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.55,,,,,,,,,
02-Nov-2010,08:15,02-Nov-2010,08:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.55,,,,,,,,,
02-Nov-2010,08:30,02-Nov-2010,08:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.46,,,,,,,,,
02-Nov-2010,08:45,02-Nov-2010,09:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.27,,,,,,,,,
02-Nov-2010,09:00,02-Nov-2010,09:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.27,,,,,,,,,
02-Nov-2010,09:15,02-Nov-2010,09:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.27,,,,,,,,,
02-Nov-2010,09:30,02-Nov-2010,09:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.48,,,,,,,,,
02-Nov-2010,09:45,02-Nov-2010,10:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.96,,,,,,,,,
02-Nov-2010,10:00,02-Nov-2010,10:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.96,,,,,,,,,
02-Nov-2010,10:15,02-Nov-2010,10:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,0.73,,,,,,,,,
02-Nov-2010,10:30,02-Nov-2010,10:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,10:45,02-Nov-2010,11:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,11:00,02-Nov-2010,11:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,11:15,02-Nov-2010,11:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,11:30,02-Nov-2010,11:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,11:45,02-Nov-2010,12:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,12:00,02-Nov-2010,12:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,12:15,02-Nov-2010,12:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,12:30,02-Nov-2010,12:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
02-Nov-2010,12:45,02-Nov-2010,13:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,5.0
02-Nov-2010,13:00,02-Nov-2010,13:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,9.78
02-Nov-2010,13:15,02-Nov-2010,13:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,14.06,,,,,,,,,22.92
02-Nov-2010,13:30,02-Nov-2010,13:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,35.37,,,,,,,,,31.87
02-Nov-2010,13:45,02-Nov-2010,14:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,35.37,,,,,,,,,38.43
02-Nov-2010,14:00,02-Nov-2010,14:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,35.37,,,,,,,,,39.22
02-Nov-2010,14:15,02-Nov-2010,14:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,28.69,,,,,,,,,39.77
02-Nov-2010,14:30,02-Nov-2010,14:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,20.35,,,,,,,,,41.0
02-Nov-2010,14:45,02-Nov-2010,15:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,20.35,,,,,,,,,36.05
02-Nov-2010,15:00,02-Nov-2010,15:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,20.35,,,,,,,,,38.69
02-Nov-2010,15:15,02-Nov-2010,15:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,15.49,,,,,,,,,37.3
02-Nov-2010,15:30,02-Nov-2010,15:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.08,,,,,,,,,36.64
02-Nov-2010,15:45,02-Nov-2010,16:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.08,,,,,,,,,37.67
02-Nov-2010,16:00,02-Nov-2010,16:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,12.08,,,,,,,,,37.33
