﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2010,04:15,01-Nov-2010,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.48,0.1,27.32,,302.91,0.07,2.05,,,,,,23.86,,13.75
01-Nov-2010,04:30,01-Nov-2010,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.52,0.1,26.95,,332.79,0.02,2.15,,,,,,25.81,,13.87
01-Nov-2010,04:45,01-Nov-2010,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.56,0.1,27.03,,322.14,0.14,2.25,,,,,,26.2,,13.81
01-Nov-2010,05:00,01-Nov-2010,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.84,0.1,27.07,,326.1,0.08,2.29,,,,,,28.71,,13.44
01-Nov-2010,05:15,01-Nov-2010,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.14,0.1,26.82,,318.14,0.03,2.32,,,,,,26.7,,13.85
01-Nov-2010,05:30,01-Nov-2010,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.66,0.1,26.55,,305.01,0.01,2.37,,,,,,27.07,,13.75
01-Nov-2010,05:45,01-Nov-2010,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.08,0.1,26.24,,262.46,0.13,2.49,,,,,,30.15,,13.82
01-Nov-2010,06:00,01-Nov-2010,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.37,0.1,25.89,,273.8,0.09,2.56,,,,,,35.07,,13.83
01-Nov-2010,06:15,01-Nov-2010,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.2,0.1,25.66,,272.45,0.06,2.76,,,,,,51.22,,13.78
01-Nov-2010,06:30,01-Nov-2010,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.64,0.1,25.68,,345.67,0.02,2.94,,,,,,70.36,,13.47
01-Nov-2010,06:45,01-Nov-2010,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.87,0.1,25.78,,358.36,0.04,3.34,,,,,,103.6,,13.48
01-Nov-2010,07:00,01-Nov-2010,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.18,0.1,25.73,,158.05,0.07,3.46,,,,,,126.78,,13.52
01-Nov-2010,07:15,01-Nov-2010,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.16,2.59,25.89,,186.38,0.02,3.35,,,,,,95.91,,13.65
01-Nov-2010,07:30,01-Nov-2010,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.0,39.2,26.08,,191.19,0.04,3.16,,,,,,72.59,,13.55
01-Nov-2010,07:45,01-Nov-2010,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.27,85.24,26.67,,220.76,0.14,3.18,,,,,,67.94,,13.42
01-Nov-2010,08:00,01-Nov-2010,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.84,137.52,27.52,,38.14,0.37,3.2,,,,,,65.24,,13.65
01-Nov-2010,08:15,01-Nov-2010,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.26,192.65,28.51,,39.87,0.81,3.19,,,,,,81.88,,13.74
01-Nov-2010,08:30,01-Nov-2010,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.28,248.35,28.7,,47.19,1.29,3.23,,,,,,98.06,,13.8
01-Nov-2010,08:45,01-Nov-2010,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.83,300.39,28.89,,53.79,1.51,2.93,,,,,,62.89,,13.74
01-Nov-2010,09:00,01-Nov-2010,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.43,350.0,29.2,,53.24,1.5,3.05,,,,,,52.35,,13.61
01-Nov-2010,09:15,01-Nov-2010,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.76,394.94,29.58,,57.61,1.26,3.09,,,,,,56.75,,13.54
01-Nov-2010,09:30,01-Nov-2010,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.9,445.47,29.87,,62.35,1.24,3.15,,,,,,59.29,,13.54
01-Nov-2010,09:45,01-Nov-2010,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.63,481.85,30.19,,56.79,1.18,3.18,,,,,,59.04,,13.51
01-Nov-2010,10:00,01-Nov-2010,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.26,525.38,30.39,,56.47,1.4,3.11,,,,,,58.61,,13.39
01-Nov-2010,10:15,01-Nov-2010,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.1,552.78,31.2,,63.96,0.64,3.17,,,,,,66.45,,13.38
01-Nov-2010,10:30,01-Nov-2010,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.49,586.86,31.75,,47.45,0.65,2.96,,,,,,65.08,,13.53
01-Nov-2010,10:45,01-Nov-2010,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.51,618.02,32.21,,53.8,1.01,2.77,,,,,,55.43,,13.78
01-Nov-2010,11:00,01-Nov-2010,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.93,630.71,32.64,,64.05,0.55,2.73,,,,,,62.52,,13.34
01-Nov-2010,11:15,01-Nov-2010,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.97,644.24,33.19,,39.31,0.9,2.46,,,,,,54.44,,13.6
01-Nov-2010,11:30,01-Nov-2010,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.85,660.3,33.35,,44.34,1.04,2.54,,,,,,61.66,,13.51
01-Nov-2010,11:45,01-Nov-2010,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.53,671.33,33.49,,41.99,1.05,2.6,,,,,,58.46,,13.65
01-Nov-2010,12:00,01-Nov-2010,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,40.77,680.29,34.1,,31.03,1.25,2.6,,,,,,57.07,,13.73
01-Nov-2010,12:15,01-Nov-2010,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.96,686.25,34.37,,39.47,1.09,2.54,,,,,,59.99,,13.59
01-Nov-2010,12:30,01-Nov-2010,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.55,686.15,34.73,,24.61,1.09,2.47,,,,,,49.08,,13.56
01-Nov-2010,12:45,01-Nov-2010,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.3,690.55,34.72,,43.73,1.6,2.44,,,,,,37.18,,13.88
01-Nov-2010,13:00,01-Nov-2010,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,38.12,682.92,34.88,,39.46,1.42,2.48,,,,,,43.77,,13.96
01-Nov-2010,13:15,01-Nov-2010,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.72,669.4,35.57,,25.28,0.92,2.54,,,,,,52.16,,13.49
01-Nov-2010,13:30,01-Nov-2010,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.3,661.39,35.74,,42.89,1.13,2.49,,,,,,44.58,,13.54
01-Nov-2010,13:45,01-Nov-2010,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,34.56,645.61,35.94,,28.76,0.9,2.57,,,,,,40.87,,13.52
01-Nov-2010,14:00,01-Nov-2010,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.69,631.53,36.31,,37.97,0.9,2.57,,,,,,38.19,,13.71
01-Nov-2010,14:15,01-Nov-2010,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.73,612.06,35.88,,36.25,1.18,2.42,,,,,,34.76,,13.9
01-Nov-2010,14:30,01-Nov-2010,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.2,579.96,36.21,,32.64,1.0,2.43,,,,,,33.41,,13.74
01-Nov-2010,14:45,01-Nov-2010,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,32.61,552.88,36.09,,41.58,1.15,2.45,,,,,,45.17,,13.33
01-Nov-2010,15:00,01-Nov-2010,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,32.32,520.39,36.04,,46.21,1.34,2.44,,,,,,40.23,,13.73
01-Nov-2010,15:15,01-Nov-2010,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.85,478.99,36.21,,50.39,1.08,2.65,,,,,,46.27,,13.59
01-Nov-2010,15:30,01-Nov-2010,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.21,435.97,36.15,,40.47,1.19,2.48,,,,,,39.82,,13.46
01-Nov-2010,15:45,01-Nov-2010,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.64,386.01,36.14,,73.57,0.78,2.48,,,,,,37.51,,13.49
01-Nov-2010,16:00,01-Nov-2010,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.93,337.48,36.06,,45.25,0.76,2.48,,,,,,40.7,,13.55
01-Nov-2010,16:15,01-Nov-2010,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.9,286.27,36.11,,36.17,0.76,2.5,,,,,,57.44,,13.56
01-Nov-2010,16:30,01-Nov-2010,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.22,227.53,35.93,,40.66,0.56,2.54,,,,,,57.66,,13.82
01-Nov-2010,16:45,01-Nov-2010,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.24,179.67,35.74,,45.48,0.84,2.54,,,,,,61.09,,13.75
01-Nov-2010,17:00,01-Nov-2010,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,32.63,130.07,35.36,,52.96,0.94,2.81,,,,,,81.97,,13.65
01-Nov-2010,17:15,01-Nov-2010,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.45,76.4,35.19,,30.01,0.44,3.16,,,,,,99.76,,13.58
01-Nov-2010,17:30,01-Nov-2010,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.55,12.36,34.81,,12.82,0.35,2.96,,,,,,101.91,,13.6
01-Nov-2010,17:45,01-Nov-2010,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.39,0.1,34.25,,25.8,0.13,3.2,,,,,,130.8,,13.58
01-Nov-2010,18:00,01-Nov-2010,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.74,0.1,33.06,,83.46,0.2,4.18,,,,,,181.37,,13.51
01-Nov-2010,18:15,01-Nov-2010,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.34,0.1,32.03,,62.0,0.21,4.39,,,,,,176.75,,13.13
01-Nov-2010,18:30,01-Nov-2010,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.02,0.1,31.77,,49.97,0.2,4.31,,,,,,206.75,,13.63
01-Nov-2010,18:45,01-Nov-2010,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.52,0.1,31.38,,32.9,0.02,4.76,,,,,,221.67,,13.6
01-Nov-2010,19:00,01-Nov-2010,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.0,0.1,30.93,,35.51,0.1,4.08,,,,,,186.99,,13.62
01-Nov-2010,19:15,01-Nov-2010,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.15,0.1,31.12,,66.32,0.05,5.43,,,,,,230.23,,13.63
01-Nov-2010,19:30,01-Nov-2010,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.65,0.1,30.73,,7.7,0.03,4.2,,,,,,182.56,,13.59
01-Nov-2010,19:45,01-Nov-2010,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.6,0.1,30.54,,98.09,0.02,4.28,,,,,,173.9,,13.37
01-Nov-2010,20:00,01-Nov-2010,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.1,0.1,29.92,,61.93,0.01,5.92,,,,,,275.17,,13.73
01-Nov-2010,20:15,01-Nov-2010,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.0,0.1,29.62,,47.7,0.01,6.28,,,,,,271.93,,13.41
01-Nov-2010,20:30,01-Nov-2010,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.95,0.1,29.68,,59.5,0.21,5.55,,,,,,247.38,,13.62
01-Nov-2010,20:45,01-Nov-2010,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.57,0.1,30.28,,50.43,0.62,4.36,,,,,,194.36,,13.75
01-Nov-2010,21:00,01-Nov-2010,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.9,0.1,30.62,,51.25,0.5,4.13,,,,,,168.67,,13.43
01-Nov-2010,21:15,01-Nov-2010,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.03,0.1,29.8,,68.94,0.07,4.26,,,,,,217.11,,13.37
01-Nov-2010,21:30,01-Nov-2010,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.99,0.1,29.17,,56.68,0.22,3.81,,,,,,204.01,,13.74
01-Nov-2010,21:45,01-Nov-2010,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.47,0.1,29.0,,64.77,0.29,3.74,,,,,,185.12,,13.29
01-Nov-2010,22:00,01-Nov-2010,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.35,0.1,28.98,,57.25,0.37,3.74,,,,,,168.37,,13.66
01-Nov-2010,22:15,01-Nov-2010,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.47,0.1,28.97,,62.58,0.37,3.69,,,,,,180.71,,13.36
01-Nov-2010,22:30,01-Nov-2010,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.28,0.1,29.04,,64.44,0.44,3.14,,,,,,172.23,,13.46
01-Nov-2010,22:45,01-Nov-2010,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.63,0.1,29.23,,61.03,0.71,3.08,,,,,,153.21,,13.39
01-Nov-2010,23:00,01-Nov-2010,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.16,0.1,29.33,,59.43,0.97,2.33,,,,,,111.19,,13.53
01-Nov-2010,23:15,01-Nov-2010,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.99,0.1,29.27,,53.39,0.72,1.87,,,,,,106.86,,13.58
01-Nov-2010,23:30,01-Nov-2010,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.29,0.1,29.08,,53.66,0.7,1.81,,,,,,104.86,,13.6
01-Nov-2010,23:45,02-Nov-2010,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.4,0.1,28.9,,57.47,0.51,1.64,,,,,,117.36,,13.62
02-Nov-2010,00:00,02-Nov-2010,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.43,0.1,28.83,,58.55,0.54,1.56,,,,,,121.55,,13.49
02-Nov-2010,00:15,02-Nov-2010,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.03,0.1,28.86,,54.62,0.54,1.41,,,,,,87.84,,13.65
02-Nov-2010,00:30,02-Nov-2010,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.1,0.1,28.81,,53.9,0.6,1.55,,,,,,92.51,,13.78
02-Nov-2010,00:45,02-Nov-2010,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.59,0.1,28.65,,52.4,0.55,1.59,,,,,,97.67,,13.63
02-Nov-2010,01:00,02-Nov-2010,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.24,0.1,28.73,,54.93,0.81,1.47,,,,,,81.49,,13.53
02-Nov-2010,01:15,02-Nov-2010,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.34,0.1,28.65,,46.98,0.62,1.45,,,,,,88.53,,13.55
02-Nov-2010,01:30,02-Nov-2010,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.31,0.1,28.35,,45.94,0.44,1.43,,,,,,84.41,,13.49
02-Nov-2010,01:45,02-Nov-2010,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.04,0.1,28.44,,46.9,0.73,1.45,,,,,,68.58,,13.55
02-Nov-2010,02:00,02-Nov-2010,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.05,0.1,28.2,,44.11,0.19,1.46,,,,,,49.8,,13.56
02-Nov-2010,02:15,02-Nov-2010,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.75,0.1,27.66,,307.68,0.01,1.55,,,,,,50.59,,13.36
02-Nov-2010,02:30,02-Nov-2010,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.04,0.1,26.83,,46.7,0.02,1.65,,,,,,58.2,,13.49
02-Nov-2010,02:45,02-Nov-2010,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.18,0.1,26.5,,269.23,0.01,1.7,,,,,,55.53,,13.31
02-Nov-2010,03:00,02-Nov-2010,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.73,0.1,26.18,,36.44,0.02,1.79,,,,,,64.76,,13.45
02-Nov-2010,03:15,02-Nov-2010,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.03,0.1,26.01,,44.33,0.07,1.86,,,,,,70.15,,13.49
02-Nov-2010,03:30,02-Nov-2010,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.62,0.1,25.93,,16.31,0.04,1.77,,,,,,69.59,,13.67
02-Nov-2010,03:45,02-Nov-2010,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.23,0.1,25.76,,354.47,0.01,1.72,,,,,,68.34,,13.34
02-Nov-2010,04:00,02-Nov-2010,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.12,0.1,25.57,,26.49,0.02,1.86,,,,,,69.91,,13.69
02-Nov-2010,04:15,02-Nov-2010,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.46,0.1,25.33,,14.84,0.01,2.06,,,,,,73.45,,13.59
02-Nov-2010,04:30,02-Nov-2010,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.2,0.1,25.13,,170.0,0.0,2.04,,,,,,71.28,,13.4
02-Nov-2010,04:45,02-Nov-2010,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.44,0.1,25.08,,317.21,0.01,1.98,,,,,,67.66,,13.48
02-Nov-2010,05:00,02-Nov-2010,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.62,0.1,25.0,,177.29,0.01,1.96,,,,,,68.31,,13.65
02-Nov-2010,05:15,02-Nov-2010,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.79,0.1,25.11,,179.66,0.1,1.95,,,,,,67.03,,13.49
02-Nov-2010,05:30,02-Nov-2010,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.43,0.1,25.23,,229.24,0.23,1.87,,,,,,59.62,,13.5
02-Nov-2010,05:45,02-Nov-2010,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.38,0.1,25.09,,218.9,0.11,1.84,,,,,,59.38,,13.55
02-Nov-2010,06:00,02-Nov-2010,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.24,0.1,24.97,,177.67,0.02,1.82,,,,,,63.29,,13.55
02-Nov-2010,06:15,02-Nov-2010,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.37,0.16,24.53,,199.45,0.1,1.93,,,,,,82.92,,13.35
02-Nov-2010,06:30,02-Nov-2010,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.91,0.1,24.24,,215.6,0.02,1.65,,,,,,66.96,,13.33
02-Nov-2010,06:45,02-Nov-2010,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.7,0.1,24.08,,339.3,0.01,1.66,,,,,,81.81,,13.2
02-Nov-2010,07:00,02-Nov-2010,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.12,0.56,24.08,,21.91,0.02,1.75,,,,,,95.86,,13.29
02-Nov-2010,07:15,02-Nov-2010,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.65,18.79,24.32,,16.04,0.02,1.79,,,,,,85.34,,13.48
02-Nov-2010,07:30,02-Nov-2010,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.74,68.6,24.6,,31.66,0.08,2.0,,,,,,102.6,,13.16
02-Nov-2010,07:45,02-Nov-2010,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.0,118.25,25.22,,346.18,0.03,1.78,,,,,,89.42,,13.5
02-Nov-2010,08:00,02-Nov-2010,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.73,171.23,25.8,,104.16,0.03,1.91,,,,,,94.78,,13.47
02-Nov-2010,08:15,02-Nov-2010,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.37,221.57,26.04,,323.58,0.01,2.16,,,,,,77.06,,13.25
02-Nov-2010,08:30,02-Nov-2010,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.71,269.68,26.98,,346.07,0.01,1.97,,,,,,65.93,,13.22
02-Nov-2010,08:45,02-Nov-2010,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.3,331.45,27.3,,39.91,0.22,2.0,,,,,,76.01,,13.44
02-Nov-2010,09:00,02-Nov-2010,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.2,379.28,27.93,,31.86,0.08,2.32,,,,,,86.13,,13.85
02-Nov-2010,09:15,02-Nov-2010,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.38,437.37,28.8,,49.66,0.11,1.87,,,,,,69.85,,13.63
02-Nov-2010,09:30,02-Nov-2010,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.98,486.87,29.48,,47.6,0.1,1.68,,,,,,61.29,,13.37
