﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2010,02:30,01-Jan-2010,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.99,0.1,24.85,,2.79,0.79,3.87,,,,,,60.62,,33.33
01-Jan-2010,02:45,01-Jan-2010,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.83,0.1,24.62,,12.46,0.87,3.86,,,,,,55.13,,35.53
01-Jan-2010,03:00,01-Jan-2010,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.73,0.1,24.49,,335.1,0.51,3.94,,,,,,51.43,,33.02
01-Jan-2010,03:15,01-Jan-2010,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.57,0.1,24.59,,335.98,0.28,3.97,,,,,,49.04,,28.91
01-Jan-2010,03:30,01-Jan-2010,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.88,0.1,24.41,,10.94,0.64,3.89,,,,,,49.14,,25.88
01-Jan-2010,03:45,01-Jan-2010,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.23,0.1,24.26,,12.78,0.78,3.81,,,,,,49.49,,26.6
01-Jan-2010,04:00,01-Jan-2010,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.17,0.1,24.09,,12.89,0.42,3.89,,,,,,90.18,,26.54
01-Jan-2010,04:15,01-Jan-2010,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.34,0.1,23.96,,15.02,0.59,3.88,,,,,,88.88,,35.2
01-Jan-2010,04:30,01-Jan-2010,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.66,0.1,23.73,,21.54,0.62,3.93,,,,,,105.52,,35.1
01-Jan-2010,04:45,01-Jan-2010,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.55,0.1,23.54,,10.33,0.52,3.99,,,,,,90.47,,35.32
01-Jan-2010,05:00,01-Jan-2010,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.78,0.1,23.44,,22.15,0.16,4.14,,,,,,88.93,,32.23
01-Jan-2010,05:15,01-Jan-2010,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.36,0.1,23.4,,51.28,0.25,4.0,,,,,,104.31,,30.61
01-Jan-2010,05:30,01-Jan-2010,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.58,0.1,23.35,,45.27,0.33,4.05,,,,,,128.65,,30.01
01-Jan-2010,05:45,01-Jan-2010,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.53,0.1,23.33,,20.8,0.37,4.13,,,,,,123.27,,34.36
01-Jan-2010,06:00,01-Jan-2010,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.42,0.1,23.22,,12.47,0.19,4.17,,,,,,106.89,,33.37
01-Jan-2010,06:15,01-Jan-2010,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.92,0.1,23.11,,357.2,0.09,4.09,,,,,,144.23,,30.45
01-Jan-2010,06:30,01-Jan-2010,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.19,0.1,23.03,,3.57,0.16,4.12,,,,,,113.53,,30.72
01-Jan-2010,06:45,01-Jan-2010,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.87,0.1,23.09,,32.66,0.3,4.12,,,,,,114.65,,38.89
01-Jan-2010,07:00,01-Jan-2010,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.19,0.1,23.45,,321.73,0.22,4.08,,,,,,111.03,,44.53
01-Jan-2010,07:15,01-Jan-2010,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.66,0.1,23.86,,21.28,0.73,4.12,,,,,,160.91,,60.08
01-Jan-2010,07:30,01-Jan-2010,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.42,0.1,24.0,,23.07,0.5,4.02,,,,,,126.22,,55.17
01-Jan-2010,07:45,01-Jan-2010,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.33,3.8,23.89,,332.0,0.13,4.09,,,,,,92.83,,52.99
01-Jan-2010,08:00,01-Jan-2010,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.1,18.24,24.27,,2.08,0.43,4.06,,,,,,93.27,,56.79
01-Jan-2010,08:15,01-Jan-2010,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.33,40.61,24.64,,22.75,1.06,4.08,,,,,,117.03,,49.64
01-Jan-2010,08:30,01-Jan-2010,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.48,85.39,24.94,,21.49,0.87,4.29,,,,,,114.83,,46.14
01-Jan-2010,08:45,01-Jan-2010,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.23,112.38,25.32,,18.29,0.51,4.26,,,,,,137.33,,43.23
01-Jan-2010,09:00,01-Jan-2010,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.87,187.95,25.78,,349.01,0.3,4.46,,,,,,89.09,,47.24
01-Jan-2010,09:15,01-Jan-2010,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.95,179.68,26.06,,16.0,0.33,4.41,,,,,,116.37,,45.04
01-Jan-2010,09:30,01-Jan-2010,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.37,311.91,26.52,,41.31,0.97,4.44,,,,,,113.52,,35.69
01-Jan-2010,09:45,01-Jan-2010,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.95,363.41,27.37,,30.98,0.51,4.58,,,,,,145.82,,41.94
01-Jan-2010,10:00,01-Jan-2010,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.7,413.17,28.06,,350.64,0.38,4.29,,,,,,87.02,,56.42
01-Jan-2010,10:15,01-Jan-2010,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.24,457.61,28.74,,16.63,0.42,4.32,,,,,,78.16,,48.51
01-Jan-2010,10:30,01-Jan-2010,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.63,504.4,29.4,,25.45,0.48,4.33,,,,,,96.59,,32.74
01-Jan-2010,10:45,01-Jan-2010,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.41,545.18,30.5,,32.02,0.42,4.26,,,,,,85.37,,32.07
01-Jan-2010,11:00,01-Jan-2010,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,41.08,395.55,31.02,,20.41,0.33,3.97,,,,,,66.75,,28.53
01-Jan-2010,11:15,01-Jan-2010,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.84,499.01,31.24,,57.55,0.75,3.96,,,,,,67.22,,18.48
01-Jan-2010,11:30,01-Jan-2010,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,38.23,529.17,31.96,,44.15,0.36,3.84,,,,,,59.91,,16.37
01-Jan-2010,11:45,01-Jan-2010,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.31,684.27,33.06,,14.97,0.55,3.82,,,,,,72.91,,15.53
01-Jan-2010,12:00,01-Jan-2010,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.61,646.57,33.59,,40.95,0.38,3.76,,,,,,56.28,,14.77
01-Jan-2010,12:15,01-Jan-2010,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.39,662.82,33.53,,47.19,0.31,3.6,,,,,,37.26,,11.42
01-Jan-2010,12:30,01-Jan-2010,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,34.37,654.8,34.35,,328.93,0.08,3.54,,,,,,37.92,,12.55
01-Jan-2010,12:45,01-Jan-2010,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.57,659.36,34.79,,287.33,0.18,3.51,,,,,,28.77,,12.3
01-Jan-2010,13:00,01-Jan-2010,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.64,653.21,35.06,,238.74,0.16,3.58,,,,,,46.04,,11.68
01-Jan-2010,13:15,01-Jan-2010,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,34.02,646.18,35.42,,322.53,0.14,3.59,,,,,,44.87,,11.65
01-Jan-2010,13:30,01-Jan-2010,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.55,650.96,35.69,,323.58,0.25,3.57,,,,,,40.73,,11.48
01-Jan-2010,13:45,01-Jan-2010,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,33.57,640.18,35.89,,274.6,0.22,3.56,,,,,,28.72,,12.1
01-Jan-2010,14:00,01-Jan-2010,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,34.69,637.23,35.49,,243.16,0.31,3.54,,,,,,29.5,,12.03
01-Jan-2010,14:15,01-Jan-2010,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.32,629.24,35.87,,255.38,0.21,3.47,,,,,,27.94,,10.56
01-Jan-2010,14:30,01-Jan-2010,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.36,599.91,35.81,,236.86,0.42,3.47,,,,,,28.86,,8.77
01-Jan-2010,14:45,01-Jan-2010,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.48,570.0,35.88,,244.87,0.42,3.47,,,,,,30.27,,8.91
01-Jan-2010,15:00,01-Jan-2010,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.15,530.28,35.01,,201.34,1.13,3.56,,,,,,41.58,,17.82
01-Jan-2010,15:15,01-Jan-2010,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.64,472.78,35.51,,201.6,0.78,3.6,,,,,,47.93,,39.67
01-Jan-2010,15:30,01-Jan-2010,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.82,412.25,35.35,,209.84,0.52,3.57,,,,,,47.56,,44.76
01-Jan-2010,15:45,01-Jan-2010,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,35.62,347.28,35.64,,213.35,0.22,3.61,,,,,,43.45,,39.73
01-Jan-2010,16:00,01-Jan-2010,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.08,291.54,35.75,,233.91,0.24,3.59,,,,,,42.53,,38.94
01-Jan-2010,16:15,01-Jan-2010,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,36.62,255.85,35.72,,235.84,0.21,3.57,,,,,,53.25,,37.11
01-Jan-2010,16:30,01-Jan-2010,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.14,210.73,35.1,,229.66,0.36,3.65,,,,,,52.81,,28.94
01-Jan-2010,16:45,01-Jan-2010,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.76,153.07,34.34,,234.22,0.25,3.83,,,,,,57.98,,22.01
01-Jan-2010,17:00,01-Jan-2010,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.36,114.28,34.06,,346.72,0.11,3.77,,,,,,64.6,,16.28
01-Jan-2010,17:15,01-Jan-2010,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.2,61.07,33.51,,342.74,0.09,3.87,,,,,,76.89,,14.34
01-Jan-2010,17:30,01-Jan-2010,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.1,30.01,32.86,,337.59,0.07,3.84,,,,,,65.56,,12.44
01-Jan-2010,17:45,01-Jan-2010,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.61,12.14,32.26,,330.64,0.13,3.78,,,,,,52.44,,11.79
01-Jan-2010,18:00,01-Jan-2010,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.19,0.64,31.78,,311.89,0.02,3.8,,,,,,54.59,,9.76
01-Jan-2010,18:15,01-Jan-2010,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.69,0.1,31.35,,6.09,0.07,4.17,,,,,,97.66,,10.17
01-Jan-2010,18:30,01-Jan-2010,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.38,0.1,30.99,,341.69,0.06,4.2,,,,,,108.97,,9.87
01-Jan-2010,18:45,01-Jan-2010,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.8,0.1,30.57,,346.37,0.29,4.4,,,,,,99.29,,9.29
01-Jan-2010,19:00,01-Jan-2010,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.83,0.1,30.21,,7.45,0.28,4.69,,,,,,130.18,,9.74
01-Jan-2010,19:15,01-Jan-2010,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.21,0.1,30.01,,30.22,0.32,4.97,,,,,,156.21,,10.94
01-Jan-2010,19:30,01-Jan-2010,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.4,0.1,29.81,,44.43,0.21,5.04,,,,,,180.86,,11.29
01-Jan-2010,19:45,01-Jan-2010,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.38,0.1,29.61,,31.71,0.24,5.49,,,,,,233.96,,13.07
01-Jan-2010,20:00,01-Jan-2010,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.83,0.1,29.44,,37.49,0.21,5.49,,,,,,248.32,,16.09
01-Jan-2010,20:15,01-Jan-2010,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.7,0.1,29.13,,43.43,0.1,5.55,,,,,,233.17,,14.35
01-Jan-2010,20:30,01-Jan-2010,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.33,0.1,29.07,,33.92,0.12,6.29,,,,,,345.63,,16.13
01-Jan-2010,20:45,01-Jan-2010,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.34,0.1,28.81,,55.14,0.06,6.71,,,,,,359.82,,17.38
01-Jan-2010,21:00,01-Jan-2010,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.04,0.1,28.48,,64.0,0.02,7.28,,,,,,497.63,,18.58
01-Jan-2010,21:15,01-Jan-2010,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.5,0.1,28.35,,64.13,0.01,8.38,,,,,,665.54,,21.02
01-Jan-2010,21:30,01-Jan-2010,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.67,0.1,28.11,,66.27,0.01,7.87,,,,,,534.85,,19.99
01-Jan-2010,21:45,01-Jan-2010,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.34,0.1,28.1,,21.4,0.29,5.38,,,,,,305.39,,17.72
01-Jan-2010,22:00,01-Jan-2010,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.07,0.1,28.71,,13.75,0.49,4.59,,,,,,141.92,,14.45
01-Jan-2010,22:15,01-Jan-2010,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.77,0.1,28.86,,38.39,0.58,4.37,,,,,,121.73,,12.33
01-Jan-2010,22:30,01-Jan-2010,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.78,0.1,28.75,,7.48,0.41,4.3,,,,,,119.77,,11.06
01-Jan-2010,22:45,01-Jan-2010,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.57,0.1,28.22,,225.7,0.03,4.45,,,,,,85.07,,10.15
01-Jan-2010,23:00,01-Jan-2010,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.04,0.1,27.66,,357.02,0.02,4.89,,,,,,164.85,,9.86
01-Jan-2010,23:15,01-Jan-2010,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.97,0.1,27.27,,3.07,0.01,5.65,,,,,,166.23,,9.18
01-Jan-2010,23:30,01-Jan-2010,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.86,0.1,27.05,,6.47,0.01,5.33,,,,,,200.23,,8.82
01-Jan-2010,23:45,02-Jan-2010,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.42,0.1,26.86,,25.63,0.02,5.68,,,,,,256.15,,9.05
02-Jan-2010,00:00,02-Jan-2010,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.24,0.1,26.72,,45.27,0.02,4.97,,,,,,181.07,,8.77
02-Jan-2010,00:15,02-Jan-2010,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.18,0.1,26.51,,56.03,0.01,5.44,,,,,,242.2,,9.06
02-Jan-2010,00:30,02-Jan-2010,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.75,0.1,26.09,,116.16,0.12,4.92,,,,,,312.57,,9.07
02-Jan-2010,00:45,02-Jan-2010,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.66,0.1,25.87,,85.69,0.02,4.89,,,,,,279.25,,8.52
02-Jan-2010,01:00,02-Jan-2010,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.69,0.1,25.8,,95.01,0.03,5.04,,,,,,256.9,,8.05
02-Jan-2010,01:15,02-Jan-2010,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.7,0.1,26.33,,200.46,0.27,4.68,,,,,,230.96,,8.19
02-Jan-2010,01:30,02-Jan-2010,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.38,0.1,27.29,,28.63,0.61,3.9,,,,,,71.1,,10.23
02-Jan-2010,01:45,02-Jan-2010,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.35,0.1,27.74,,3.71,0.33,3.82,,,,,,51.72,,12.04
02-Jan-2010,02:00,02-Jan-2010,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.95,0.1,27.42,,330.3,0.15,3.91,,,,,,51.37,,11.16
02-Jan-2010,02:15,02-Jan-2010,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.28,0.1,27.14,,326.0,0.25,3.89,,,,,,55.87,,9.93
02-Jan-2010,02:30,02-Jan-2010,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.58,0.1,27.08,,340.34,0.29,3.88,,,,,,47.58,,8.99
02-Jan-2010,02:45,02-Jan-2010,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.04,0.1,27.03,,346.82,0.22,3.82,,,,,,65.54,,8.27
02-Jan-2010,03:00,02-Jan-2010,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.0,0.1,26.66,,341.02,0.2,3.92,,,,,,56.92,,7.94
02-Jan-2010,03:15,02-Jan-2010,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.44,0.1,26.26,,46.15,0.1,3.89,,,,,,67.47,,9.31
02-Jan-2010,03:30,02-Jan-2010,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.64,0.1,26.02,,189.08,0.15,3.93,,,,,,68.55,,7.92
02-Jan-2010,03:45,02-Jan-2010,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.15,0.1,25.54,,253.88,0.07,3.95,,,,,,56.22,,6.61
02-Jan-2010,04:00,02-Jan-2010,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.62,0.1,25.28,,22.16,0.14,4.03,,,,,,54.72,,6.04
02-Jan-2010,04:15,02-Jan-2010,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.93,0.1,25.18,,347.04,0.27,4.06,,,,,,52.49,,6.84
02-Jan-2010,04:30,02-Jan-2010,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.1,0.1,24.84,,344.01,0.29,4.08,,,,,,58.88,,6.1
02-Jan-2010,04:45,02-Jan-2010,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.2,0.1,24.59,,15.91,0.43,4.04,,,,,,65.9,,6.87
02-Jan-2010,05:00,02-Jan-2010,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.05,0.1,24.54,,25.56,0.33,4.09,,,,,,107.23,,9.27
02-Jan-2010,05:15,02-Jan-2010,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.39,0.1,24.5,,23.26,0.31,4.3,,,,,,126.64,,10.36
02-Jan-2010,05:30,02-Jan-2010,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.69,0.1,24.65,,341.14,0.08,4.25,,,,,,75.45,,10.1
02-Jan-2010,05:45,02-Jan-2010,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.57,0.1,24.55,,35.18,0.3,4.25,,,,,,113.63,,10.45
02-Jan-2010,06:00,02-Jan-2010,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.11,0.1,24.56,,32.55,0.29,4.3,,,,,,101.54,,10.11
02-Jan-2010,06:15,02-Jan-2010,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.81,0.1,24.45,,30.94,0.2,4.44,,,,,,143.44,,10.4
02-Jan-2010,06:30,02-Jan-2010,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.39,0.1,24.44,,43.77,0.03,4.61,,,,,,182.08,,9.97
02-Jan-2010,06:45,02-Jan-2010,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.05,0.1,24.32,,18.76,0.01,4.59,,,,,,95.8,,8.03
02-Jan-2010,07:00,02-Jan-2010,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.62,0.1,24.25,,43.65,0.04,4.95,,,,,,215.42,,9.19
02-Jan-2010,07:15,02-Jan-2010,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.43,0.1,24.17,,76.09,0.14,5.49,,,,,,348.32,,10.02
02-Jan-2010,07:30,02-Jan-2010,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.91,0.1,24.16,,47.63,0.28,5.5,,,,,,368.03,,10.41
02-Jan-2010,07:45,02-Jan-2010,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.15,1.25,24.28,,29.18,0.04,5.97,,,,,,301.99,,10.43
02-Jan-2010,08:00,02-Jan-2010,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.36,24.56,24.65,,35.9,0.09,6.09,,,,,,213.96,,11.26
02-Jan-2010,08:15,02-Jan-2010,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.32,47.99,25.18,,44.82,0.06,5.73,,,,,,198.39,,13.67
02-Jan-2010,08:30,02-Jan-2010,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.68,93.46,25.79,,18.97,0.14,5.83,,,,,,183.87,,18.79
