﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Apr-2018,02:30,01-Apr-2018,02:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.5,755.0,62.0,28.0,77.0,22.0,26.7,,335.0,1.1,0.61,,,3.8,9.5,2.0,6.6,35.9,3.2
01-Apr-2018,02:45,01-Apr-2018,03:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.5,755.0,58.0,32.0,77.0,23.0,26.7,,343.0,1.2,0.57,,,4.4,13.2,1.5,8.2,,3.4
01-Apr-2018,03:00,01-Apr-2018,03:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.5,755.0,58.0,32.0,77.0,23.0,27.0,,133.0,1.3,0.6,,,5.8,18.2,1.2,10.7,31.6,3.3
01-Apr-2018,03:15,01-Apr-2018,03:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.4,755.0,58.0,32.0,77.0,23.0,27.2,,79.0,1.2,0.6,,,4.5,9.0,1.4,5.9,,2.6
01-Apr-2018,03:30,01-Apr-2018,03:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.4,755.0,58.0,32.0,77.0,23.0,27.1,,58.0,1.3,0.58,,,3.8,8.6,1.6,5.8,22.1,2.5
01-Apr-2018,03:45,01-Apr-2018,04:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,754.0,59.0,36.0,77.0,23.0,27.0,,33.0,1.3,0.52,,,3.9,10.8,1.9,7.3,28.7,3.0
01-Apr-2018,04:00,01-Apr-2018,04:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,755.0,59.0,36.0,77.0,23.0,26.8,,19.0,0.8,0.58,,,3.1,12.1,2.0,8.0,33.3,4.0
01-Apr-2018,04:15,01-Apr-2018,04:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,754.0,59.0,36.0,77.0,23.0,26.6,,24.0,0.5,0.68,,,3.4,16.2,2.2,10.4,33.9,3.4
01-Apr-2018,04:30,01-Apr-2018,04:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,755.0,59.0,36.0,77.0,23.0,26.5,,24.0,0.8,0.69,,,3.9,9.3,1.4,6.1,34.7,2.8
01-Apr-2018,04:45,01-Apr-2018,05:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,755.0,59.0,28.0,77.0,23.0,26.4,,82.0,1.3,0.66,,,2.9,11.8,1.4,7.4,36.0,2.7
01-Apr-2018,05:00,01-Apr-2018,05:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.3,755.0,59.0,28.0,77.0,23.0,26.3,,74.0,1.2,0.66,,,3.5,9.7,1.8,6.6,37.5,3.0
01-Apr-2018,05:15,01-Apr-2018,05:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.2,755.0,59.0,28.0,78.0,23.0,26.2,,29.0,0.9,0.66,,,3.6,12.5,2.0,8.3,34.8,3.4
01-Apr-2018,05:30,01-Apr-2018,05:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.1,755.0,59.0,28.0,78.0,23.0,26.1,,30.0,0.9,0.71,,,3.8,9.0,2.0,6.4,33.3,4.5
01-Apr-2018,05:45,01-Apr-2018,06:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.1,755.0,57.0,31.0,78.0,23.0,26.1,,30.0,1.0,0.7,,,3.4,13.9,2.1,9.1,34.2,3.9
01-Apr-2018,06:00,01-Apr-2018,06:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:15,01-Apr-2018,06:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:30,01-Apr-2018,06:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:45,01-Apr-2018,07:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.2,756.0,64.0,32.0,78.0,50.0,26.0,,45.0,1.0,0.77,,,3.2,11.4,1.8,7.5,34.5,5.8
01-Apr-2018,07:00,01-Apr-2018,07:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.4,757.0,64.0,32.0,77.0,83.0,25.9,,45.0,1.1,0.76,,,3.1,10.3,1.9,7.0,35.4,6.4
01-Apr-2018,07:15,01-Apr-2018,07:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.7,757.0,64.0,32.0,76.0,120.0,25.9,,284.0,1.2,0.77,,,3.4,8.0,1.9,5.8,36.8,5.6
01-Apr-2018,07:30,01-Apr-2018,07:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.1,758.0,64.0,32.0,74.0,159.0,25.9,,278.0,1.0,0.81,,,3.6,8.0,2.0,5.8,36.7,5.9
01-Apr-2018,07:45,01-Apr-2018,08:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.4,758.0,67.0,31.0,72.0,202.0,26.0,,127.0,1.6,0.87,,,3.3,7.1,2.0,5.4,39.3,6.6
01-Apr-2018,08:00,01-Apr-2018,08:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,758.0,67.0,31.0,72.0,248.0,26.1,,235.0,1.9,0.8,,,3.5,5.8,1.6,4.4,41.2,5.9
01-Apr-2018,08:15,01-Apr-2018,08:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,759.0,67.0,31.0,71.0,295.0,26.2,,240.0,1.4,0.68,,,3.5,4.9,1.6,3.9,40.5,5.3
01-Apr-2018,08:30,01-Apr-2018,08:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.4,760.0,67.0,31.0,69.0,338.0,26.4,,285.0,1.6,0.69,,,3.4,5.0,1.8,4.1,40.6,5.2
01-Apr-2018,08:45,01-Apr-2018,09:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.5,760.0,71.0,23.0,69.0,387.0,26.7,,218.0,1.6,0.7,,,3.5,3.5,1.7,3.2,42.4,5.8
01-Apr-2018,09:00,01-Apr-2018,09:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.6,760.0,71.0,23.0,68.0,426.0,26.9,,249.0,1.9,0.68,,,3.5,3.1,1.7,3.0,46.0,5.9
01-Apr-2018,09:15,01-Apr-2018,09:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.9,760.0,71.0,23.0,66.0,472.0,27.1,,278.0,1.9,0.77,,,3.5,3.7,1.8,3.4,44.4,5.0
01-Apr-2018,09:30,01-Apr-2018,09:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.1,760.0,71.0,23.0,65.0,505.0,27.4,,310.0,1.7,0.87,,,3.3,5.7,1.6,4.3,46.5,4.9
01-Apr-2018,09:45,01-Apr-2018,10:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,10:00,01-Apr-2018,10:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.5,760.0,54.0,14.0,62.0,585.0,27.9,,220.0,1.9,0.84,,,3.4,4.4,1.5,3.5,53.9,6.5
01-Apr-2018,10:15,01-Apr-2018,10:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.8,760.0,54.0,14.0,61.0,607.0,28.0,,234.0,1.6,0.82,,,3.7,4.5,1.7,3.8,56.6,6.6
01-Apr-2018,10:30,01-Apr-2018,10:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.9,760.0,54.0,14.0,62.0,634.0,28.3,,234.0,2.3,0.92,,,3.6,5.5,1.6,4.2,56.8,6.1
01-Apr-2018,10:45,01-Apr-2018,11:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.8,760.0,68.0,24.0,64.0,667.0,28.6,,214.0,2.3,1.04,,,3.9,7.4,1.6,5.3,52.8,6.8
01-Apr-2018,11:00,01-Apr-2018,11:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.7,760.0,68.0,24.0,64.0,691.0,28.7,,209.0,2.8,0.95,,,4.6,6.2,1.4,4.5,53.9,7.7
01-Apr-2018,11:15,01-Apr-2018,11:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.7,759.0,68.0,24.0,64.0,707.0,28.9,,201.0,2.9,1.12,,,4.4,6.9,1.8,5.1,53.0,7.6
01-Apr-2018,11:30,01-Apr-2018,11:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,11:45,01-Apr-2018,12:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,759.0,70.0,29.0,64.0,727.0,29.3,,216.0,3.2,1.04,,,4.4,4.9,1.7,4.0,58.3,9.0
01-Apr-2018,12:00,01-Apr-2018,12:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.4,759.0,70.0,29.0,64.0,734.0,29.5,,225.0,3.9,0.87,,,4.4,3.4,1.5,3.0,61.3,11.9
01-Apr-2018,12:15,01-Apr-2018,12:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,758.0,70.0,29.0,63.0,738.0,29.5,,258.0,3.4,0.72,,,4.1,4.3,1.5,3.5,60.1,12.4
01-Apr-2018,12:30,01-Apr-2018,12:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,758.0,70.0,29.0,62.0,741.0,29.6,,223.0,3.3,0.74,,,4.0,4.6,1.7,3.9,58.2,16.3
01-Apr-2018,12:45,01-Apr-2018,13:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,757.0,58.0,22.0,62.0,731.0,29.8,,239.0,3.7,0.71,,,4.2,4.2,1.7,3.6,57.3,20.1
01-Apr-2018,13:00,01-Apr-2018,13:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,757.0,58.0,22.0,62.0,719.0,29.9,,214.0,3.3,0.76,,,4.1,4.4,1.8,3.8,58.0,19.4
01-Apr-2018,13:15,01-Apr-2018,13:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.8,757.0,58.0,22.0,62.0,708.0,29.9,,227.0,3.1,0.89,,,4.3,5.3,1.8,4.3,55.4,21.3
01-Apr-2018,13:30,01-Apr-2018,13:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.8,756.0,58.0,22.0,62.0,690.0,29.9,,200.0,3.4,0.98,,,4.1,6.6,1.7,4.9,52.6,22.4
01-Apr-2018,13:45,01-Apr-2018,14:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.7,756.0,57.0,26.0,63.0,670.0,30.1,,194.0,3.5,0.93,,,4.6,4.8,1.2,3.5,53.6,24.6
01-Apr-2018,14:00,01-Apr-2018,14:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.6,756.0,57.0,26.0,64.0,644.0,30.1,,217.0,3.7,0.92,,,4.2,5.3,1.6,4.1,52.9,22.5
01-Apr-2018,14:15,01-Apr-2018,14:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.4,756.0,57.0,26.0,64.0,621.0,30.1,,224.0,3.6,0.89,,,4.5,4.4,2.0,4.0,54.8,20.5
01-Apr-2018,14:30,01-Apr-2018,14:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.4,755.0,57.0,26.0,65.0,588.0,30.2,,210.0,3.6,0.93,,,4.6,4.3,1.8,3.7,56.8,17.9
01-Apr-2018,14:45,01-Apr-2018,15:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.5,755.0,53.0,14.0,65.0,559.0,30.3,,240.0,3.7,1.0,,,4.8,4.5,1.5,3.6,56.3,16.1
01-Apr-2018,15:00,01-Apr-2018,15:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
01-Apr-2018,15:15,01-Apr-2018,15:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.4,754.0,53.0,14.0,65.0,477.0,30.3,,212.0,3.6,1.03,,,4.3,5.7,1.9,4.6,61.6,11.7
01-Apr-2018,15:30,01-Apr-2018,15:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.2,754.0,53.0,14.0,66.0,444.0,30.4,,235.0,3.4,1.03,,,4.9,5.2,1.9,4.3,60.1,10.7
01-Apr-2018,15:45,01-Apr-2018,16:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.2,754.0,55.0,26.0,66.0,395.0,30.4,,205.0,3.3,1.05,,,5.1,4.5,1.5,3.6,59.1,9.8
01-Apr-2018,16:00,01-Apr-2018,16:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.1,754.0,55.0,26.0,67.0,353.0,30.4,,206.0,3.2,0.88,,,4.8,5.2,1.7,4.1,60.2,8.8
01-Apr-2018,16:15,01-Apr-2018,16:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.1,753.0,55.0,26.0,67.0,312.0,30.4,,223.0,3.3,0.69,,,4.9,5.0,2.0,4.3,58.9,8.9
01-Apr-2018,16:30,01-Apr-2018,16:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.0,753.0,55.0,26.0,68.0,267.0,30.4,,192.0,3.0,0.72,,,5.0,5.2,2.2,4.5,56.5,7.1
01-Apr-2018,16:45,01-Apr-2018,17:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30.0,753.0,56.0,24.0,68.0,226.0,30.4,,212.0,2.9,0.69,,,5.3,5.5,1.7,4.3,57.8,7.4
01-Apr-2018,17:00,01-Apr-2018,17:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.8,754.0,56.0,24.0,69.0,178.0,30.3,,202.0,2.7,0.71,,,4.9,5.8,2.1,4.8,55.5,8.3
01-Apr-2018,17:15,01-Apr-2018,17:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.8,754.0,56.0,24.0,68.0,143.0,30.2,,217.0,2.5,0.68,,,5.1,5.9,2.1,4.9,49.7,7.4
01-Apr-2018,17:30,01-Apr-2018,17:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.5,753.0,56.0,24.0,69.0,104.0,30.1,,215.0,2.8,0.64,,,5.1,5.3,1.7,4.2,50.2,7.4
01-Apr-2018,17:45,01-Apr-2018,18:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.5,754.0,64.0,16.0,69.0,71.0,30.1,,231.0,1.8,0.78,,,4.8,9.4,1.5,6.3,46.8,6.2
01-Apr-2018,18:00,01-Apr-2018,18:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.4,755.0,64.0,16.0,70.0,40.0,30.0,,268.0,2.0,0.68,,,4.9,8.2,1.6,5.7,46.5,6.9
01-Apr-2018,18:15,01-Apr-2018,18:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.2,755.0,64.0,16.0,70.0,28.0,29.7,,207.0,1.7,0.8,,,4.6,12.3,1.6,7.8,42.3,10.8
01-Apr-2018,18:30,01-Apr-2018,18:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.2,756.0,64.0,16.0,70.0,23.0,29.6,,211.0,1.3,0.85,,,5.1,14.9,1.9,9.5,39.1,16.7
01-Apr-2018,18:45,01-Apr-2018,19:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.1,756.0,68.0,22.0,70.0,23.0,29.5,,217.0,1.6,0.68,,,5.0,11.6,1.2,7.2,44.4,17.8
01-Apr-2018,19:00,01-Apr-2018,19:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,757.0,68.0,22.0,71.0,23.0,29.4,,255.0,1.8,0.72,,,4.5,14.8,1.6,9.2,41.8,17.4
01-Apr-2018,19:15,01-Apr-2018,19:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,757.0,68.0,22.0,72.0,23.0,29.2,,233.0,1.2,0.71,,,4.3,18.0,2.5,11.6,39.5,15.5
01-Apr-2018,19:30,01-Apr-2018,19:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,758.0,68.0,22.0,72.0,23.0,29.0,,280.0,1.3,0.63,,,4.2,16.6,2.6,10.9,41.4,12.0
01-Apr-2018,19:45,01-Apr-2018,20:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,758.0,67.0,32.0,72.0,23.0,28.9,,289.0,1.3,0.69,,,4.8,14.9,2.3,9.8,38.7,11.5
01-Apr-2018,20:00,01-Apr-2018,20:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,759.0,67.0,32.0,72.0,23.0,28.8,,284.0,1.5,0.81,,,4.5,17.8,2.1,11.1,37.8,9.5
01-Apr-2018,20:15,01-Apr-2018,20:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",29.0,759.0,67.0,32.0,71.0,23.0,28.6,,299.0,1.2,0.93,,,4.2,17.9,1.8,10.9,32.3,9.5
01-Apr-2018,20:30,01-Apr-2018,20:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.9,758.0,67.0,32.0,72.0,23.0,28.5,,252.0,1.6,0.97,,,4.5,14.7,1.7,9.2,35.6,10.3
01-Apr-2018,20:45,01-Apr-2018,21:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.8,758.0,72.0,34.0,72.0,23.0,28.5,,222.0,1.6,0.93,,,4.0,14.0,1.6,8.8,32.3,9.3
01-Apr-2018,21:00,01-Apr-2018,21:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.7,758.0,72.0,34.0,73.0,23.0,28.4,,161.0,1.2,1.15,,,4.0,17.4,2.4,11.3,31.8,9.1
01-Apr-2018,21:15,01-Apr-2018,21:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.7,758.0,72.0,34.0,73.0,23.0,28.2,,171.0,1.0,1.13,,,4.1,19.6,0.4,10.7,27.1,9.8
01-Apr-2018,21:30,01-Apr-2018,21:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.7,758.0,72.0,34.0,73.0,22.0,28.1,,161.0,1.0,1.29,,,3.8,23.8,1.1,13.6,23.8,12.0
01-Apr-2018,21:45,01-Apr-2018,22:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,758.0,77.0,34.0,73.0,23.0,28.0,,201.0,1.4,0.98,,,4.2,14.7,0.8,8.5,28.8,12.8
01-Apr-2018,22:00,01-Apr-2018,22:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,758.0,77.0,34.0,74.0,23.0,27.9,,223.0,1.2,0.88,,,3.6,16.4,0.4,9.0,31.3,12.4
01-Apr-2018,22:15,01-Apr-2018,22:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,759.0,77.0,34.0,74.0,23.0,27.8,,238.0,0.8,0.9,,,3.6,20.3,1.3,11.8,28.5,10.7
01-Apr-2018,22:30,01-Apr-2018,22:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,759.0,77.0,34.0,74.0,23.0,27.7,,243.0,0.8,0.95,,,3.6,18.2,1.0,10.5,29.9,9.5
01-Apr-2018,22:45,01-Apr-2018,23:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.6,759.0,71.0,24.0,74.0,23.0,27.7,,262.0,1.0,0.98,,,3.8,13.9,1.1,8.3,31.2,10.6
01-Apr-2018,23:00,01-Apr-2018,23:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.5,759.0,71.0,24.0,74.0,23.0,27.6,,246.0,0.7,0.85,,,3.8,14.9,1.3,9.0,31.6,10.7
01-Apr-2018,23:15,01-Apr-2018,23:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.4,759.0,71.0,24.0,75.0,23.0,27.5,,247.0,0.5,0.77,,,3.8,11.3,2.0,7.7,31.7,10.3
01-Apr-2018,23:30,01-Apr-2018,23:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.3,758.0,71.0,24.0,76.0,23.0,27.4,,246.0,0.8,0.74,,,3.8,14.6,2.0,9.4,30.6,9.7
01-Apr-2018,23:45,02-Apr-2018,00:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,
02-Apr-2018,00:00,02-Apr-2018,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.1,758.0,66.0,31.0,76.0,23.0,27.3,,246.0,0.6,0.76,,,3.1,19.9,1.7,12.0,29.1,10.1
02-Apr-2018,00:15,02-Apr-2018,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",28.0,758.0,66.0,31.0,77.0,23.0,27.2,,246.0,0.8,0.85,,,3.6,17.3,2.1,10.9,26.4,9.5
02-Apr-2018,00:30,02-Apr-2018,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.9,758.0,66.0,31.0,78.0,23.0,27.2,,246.0,0.6,0.88,,,3.5,17.4,2.1,10.9,24.7,8.3
02-Apr-2018,00:45,02-Apr-2018,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.8,757.0,71.0,31.0,78.0,23.0,27.2,,246.0,0.6,0.85,,,4.2,12.4,1.8,8.1,25.1,5.8
02-Apr-2018,01:00,02-Apr-2018,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.6,757.0,71.0,31.0,78.0,23.0,27.1,,246.0,0.6,0.78,,,3.4,9.4,1.7,6.4,31.4,4.9
02-Apr-2018,01:15,02-Apr-2018,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.5,757.0,71.0,31.0,78.0,23.0,26.9,,246.0,0.8,0.78,,,3.6,7.2,1.5,5.1,29.9,6.2
02-Apr-2018,01:30,02-Apr-2018,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",27.4,757.0,71.0,31.0,79.0,23.0,26.8,,246.0,0.6,0.78,,,3.5,13.4,1.8,8.6,28.0,5.4
