01-Oct-2018,02:30,01-Oct-2018,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,87.55,38.45,78.33,30.49,108.83,1.36,,19.7,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,02:45,01-Oct-2018,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,81.07,30.82,75.66,29.65,105.33,1.33,,17.17,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,03:00,01-Oct-2018,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,101.45,38.66,68.81,30.45,99.26,1.48,,17.17,,0.0,0.0,,0.05,,,,,,,,,,,,,,,,
01-Oct-2018,03:15,01-Oct-2018,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,134.91,49.63,56.19,34.76,90.94,1.81,,12.95,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,03:30,01-Oct-2018,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,123.15,46.69,61.53,31.3,92.84,1.65,,13.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,03:45,01-Oct-2018,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,116.56,52.25,69.99,28.06,98.06,1.29,,18.38,,0.02,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,04:00,01-Oct-2018,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,132.19,59.01,64.62,31.59,96.26,1.34,,18.17,,0.01,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,04:15,01-Oct-2018,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,146.34,64.57,56.71,31.92,88.65,1.35,,18.62,,0.03,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,04:30,01-Oct-2018,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,148.49,68.41,53.79,31.42,85.22,1.33,,17.87,,0.01,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,04:45,01-Oct-2018,05:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,137.2,67.29,53.92,29.79,83.72,1.33,,18.77,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,05:00,01-Oct-2018,05:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,129.66,67.22,46.96,27.22,74.24,1.36,,18.69,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,05:15,01-Oct-2018,05:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,125.07,68.98,39.4,26.8,66.23,1.37,,18.92,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,05:30,01-Oct-2018,05:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,116.12,62.55,43.59,30.26,73.86,1.5,,20.4,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,05:45,01-Oct-2018,06:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,110.2,56.42,63.79,37.32,101.06,1.67,,22.24,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,06:00,01-Oct-2018,06:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,115.67,65.66,74.16,34.83,108.93,1.58,,19.66,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,06:15,01-Oct-2018,06:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,127.54,67.31,80.63,30.03,110.65,1.51,,21.34,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,06:30,01-Oct-2018,06:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,111.75,57.54,64.49,28.68,93.18,1.49,,16.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,06:45,01-Oct-2018,07:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,87.78,50.72,32.99,27.24,60.23,1.4,,17.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,07:00,01-Oct-2018,07:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,103.0,55.11,34.74,27.16,61.89,1.42,,19.22,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,07:15,01-Oct-2018,07:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,114.97,60.95,36.34,28.74,65.08,1.46,,18.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,07:30,01-Oct-2018,07:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,120.11,61.69,34.79,30.2,65.0,1.47,,18.21,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,07:45,01-Oct-2018,08:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,119.32,52.16,32.02,31.61,63.64,1.46,,19.0,,0.0,0.04,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,08:00,01-Oct-2018,08:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,111.28,50.62,29.42,32.58,62.01,1.46,,16.51,,0.0,0.02,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,08:15,01-Oct-2018,08:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,103.62,51.35,32.22,35.93,68.11,1.45,,18.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,08:30,01-Oct-2018,08:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,98.34,50.3,51.29,33.3,84.55,1.37,,18.58,,0.0,0.0,,0.04,,,,,,,,,,,,,,,,
01-Oct-2018,08:45,01-Oct-2018,09:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,95.33,36.83,72.59,28.23,100.8,1.3,,22.2,,0.0,0.0,,0.04,,,,,,,,,,,,,,,,
01-Oct-2018,09:00,01-Oct-2018,09:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,106.01,42.63,71.39,28.03,99.45,1.3,,20.18,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,09:15,01-Oct-2018,09:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,116.56,52.25,69.99,28.06,98.06,1.29,,23.82,,0.02,0.03,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,09:30,01-Oct-2018,09:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,139.82,69.69,66.63,31.37,98.02,1.3,,20.12,,0.01,0.02,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,09:45,01-Oct-2018,10:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,174.87,97.16,66.57,32.46,99.05,1.2,,18.52,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,10:00,01-Oct-2018,10:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.73,104.47,60.99,32.51,93.54,1.21,,23.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,10:15,01-Oct-2018,10:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.5,103.23,55.37,33.11,88.51,1.19,,31.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,10:30,01-Oct-2018,10:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,199.41,101.18,52.44,31.18,83.62,1.17,,33.1,,0.0,0.04,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,10:45,01-Oct-2018,11:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,187.86,90.29,50.34,30.5,80.85,1.16,,41.17,,0.0,0.02,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,11:00,01-Oct-2018,11:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,172.31,76.13,48.71,30.56,79.28,1.13,,44.39,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,11:15,01-Oct-2018,11:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,168.89,61.58,48.45,29.74,78.19,1.1,,47.05,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,11:30,01-Oct-2018,11:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,157.66,57.23,47.76,29.7,77.46,1.08,,58.21,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,11:45,01-Oct-2018,12:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,157.73,48.63,48.09,28.49,76.58,1.08,,63.13,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,12:00,01-Oct-2018,12:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,150.81,42.5,48.33,29.07,77.4,1.07,,56.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,12:15,01-Oct-2018,12:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,148.72,40.4,47.79,29.82,77.62,1.07,,59.72,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,12:30,01-Oct-2018,12:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,148.12,40.39,41.77,36.11,77.93,1.11,,58.01,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,12:45,01-Oct-2018,13:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,148.39,41.9,37.91,32.68,70.6,1.12,,67.74,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,13:00,01-Oct-2018,13:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,159.35,46.88,29.49,29.47,59.02,1.14,,62.17,,0.0,0.0,,0.06,,,,,,,,,,,,,,,,
01-Oct-2018,13:15,01-Oct-2018,13:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,159.33,55.37,21.92,29.03,50.98,1.17,,57.39,,0.0,0.0,,0.03,,,,,,,,,,,,,,,,
01-Oct-2018,13:30,01-Oct-2018,13:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,138.7,57.05,19.2,28.22,47.44,1.18,,60.89,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,13:45,01-Oct-2018,14:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,112.21,56.37,17.4,27.77,45.17,1.18,,61.41,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,14:00,01-Oct-2018,14:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,102.87,51.48,16.5,28.29,44.79,1.18,,65.5,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,14:15,01-Oct-2018,14:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,106.78,49.07,16.11,28.5,44.62,1.2,,66.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,14:30,01-Oct-2018,14:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,120.57,59.09,30.51,29.71,60.22,1.23,,53.95,,0.0,0.0,,0.03,,,,,,,,,,,,,,,,
01-Oct-2018,14:45,01-Oct-2018,15:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,131.11,73.4,62.37,33.43,95.77,1.28,,17.7,,0.0,0.0,,0.1,,,,,,,,,,,,,,,,
01-Oct-2018,15:00,01-Oct-2018,15:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,150.07,86.77,66.29,32.78,99.05,1.26,,23.19,,0.0,0.0,,0.03,,,,,,,,,,,,,,,,
01-Oct-2018,15:15,01-Oct-2018,15:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,174.87,97.16,66.57,32.46,99.05,1.2,,18.52,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,15:30,01-Oct-2018,15:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.73,104.47,60.99,32.51,93.54,1.21,,23.68,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,15:45,01-Oct-2018,16:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.5,103.23,55.37,33.11,88.51,1.19,,31.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,16:00,01-Oct-2018,16:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,199.55,102.86,52.71,31.79,84.5,1.17,,32.15,,0.0,0.03,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,16:15,01-Oct-2018,16:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,16:30,01-Oct-2018,16:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,114.62,28.42,19.57,36.9,56.43,1.23,,59.32,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,16:45,01-Oct-2018,17:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,119.04,31.39,25.29,37.12,62.37,1.17,,57.17,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,17:00,01-Oct-2018,17:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,115.58,43.23,31.72,30.49,62.16,1.08,,57.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,17:15,01-Oct-2018,17:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,117.82,48.99,40.9,31.06,71.92,1.07,,56.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,17:30,01-Oct-2018,17:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,135.89,46.95,46.14,31.19,77.33,1.08,,55.18,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,17:45,01-Oct-2018,18:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,148.72,40.4,47.79,29.82,77.62,1.07,,59.72,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,18:00,01-Oct-2018,18:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.17,39.92,42.72,36.65,79.42,1.11,,55.96,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,18:15,01-Oct-2018,18:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,18:30,01-Oct-2018,18:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,18:45,01-Oct-2018,19:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2018,19:00,01-Oct-2018,19:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,129.39,57.07,18.41,28.15,46.58,1.18,,56.23,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,19:15,01-Oct-2018,19:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,112.21,56.37,17.4,27.77,45.17,1.18,,61.41,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,19:30,01-Oct-2018,19:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,133.86,52.82,36.54,31.67,68.21,1.32,,47.78,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,19:45,01-Oct-2018,20:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.03,58.85,82.67,36.94,119.57,1.67,,19.53,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,20:00,01-Oct-2018,20:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,119.21,55.28,16.1,27.97,44.07,1.2,,69.92,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,20:15,01-Oct-2018,20:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,119.11,57.11,16.09,30.19,46.28,1.21,,71.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,20:30,01-Oct-2018,20:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,185.36,72.47,16.31,34.63,47.52,1.21,,72.58,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,20:45,01-Oct-2018,21:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,119.59,54.34,16.49,31.01,47.5,1.22,,72.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,21:00,01-Oct-2018,21:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,126.31,56.07,16.31,31.49,47.8,1.23,,69.56,,0.0,0.0,,0.19,,,,,,,,,,,,,,,,
01-Oct-2018,21:15,01-Oct-2018,21:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,132.98,54.73,16.6,30.66,47.26,1.23,,64.95,,0.0,0.0,,0.09,,,,,,,,,,,,,,,,
01-Oct-2018,21:30,01-Oct-2018,21:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,166.36,66.92,39.12,32.12,71.24,1.55,,47.79,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,21:45,01-Oct-2018,22:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,237.36,98.27,78.86,33.66,112.53,2.27,,22.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,22:00,01-Oct-2018,22:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,219.13,96.15,78.19,33.69,111.87,2.28,,16.48,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,22:15,01-Oct-2018,22:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,209.2,93.46,76.72,33.86,110.59,2.28,,18.79,,0.0,0.0,,0.2,,,,,,,,,,,,,,,,
01-Oct-2018,22:30,01-Oct-2018,22:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,199.53,91.72,77.33,32.39,109.71,2.33,,21.27,,0.0,0.0,,0.09,,,,,,,,,,,,,,,,
01-Oct-2018,22:45,01-Oct-2018,23:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,188.2,95.16,78.52,32.23,110.75,2.34,,20.21,,0.0,0.0,,0.21,,,,,,,,,,,,,,,,
01-Oct-2018,23:00,01-Oct-2018,23:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,170.96,94.43,81.93,31.2,113.1,2.35,,26.97,,0.0,0.0,,0.09,,,,,,,,,,,,,,,,
01-Oct-2018,23:15,01-Oct-2018,23:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,166.77,92.6,83.22,30.5,113.74,2.35,,19.77,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,23:30,01-Oct-2018,23:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,159.61,97.61,81.94,31.69,113.66,2.37,,23.1,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Oct-2018,23:45,02-Oct-2018,00:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,163.99,100.38,81.49,31.29,112.75,2.39,,20.25,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,00:00,02-Oct-2018,00:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,166.34,95.26,80.14,31.01,111.16,2.37,,20.95,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,00:15,02-Oct-2018,00:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,170.31,88.46,78.27,31.06,109.35,2.35,,21.28,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,00:30,02-Oct-2018,00:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,177.63,90.1,76.45,31.38,107.83,2.32,,21.2,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,00:45,02-Oct-2018,01:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,174.19,92.81,75.02,31.22,106.26,2.3,,17.35,,0.0,0.0,,0.12,,,,,,,,,,,,,,,,
02-Oct-2018,01:00,02-Oct-2018,01:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,168.89,94.28,73.4,37.34,110.74,2.23,,23.51,,0.0,0.0,,0.05,,,,,,,,,,,,,,,,
02-Oct-2018,01:15,02-Oct-2018,01:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,160.55,93.39,75.82,39.68,115.46,2.13,,18.3,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,01:30,02-Oct-2018,01:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,175.61,87.45,82.85,38.03,120.82,1.95,,20.35,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,01:45,02-Oct-2018,02:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,209.74,77.48,89.08,36.6,125.67,1.79,,18.14,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,02:00,02-Oct-2018,02:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,220.15,78.98,90.33,35.86,126.19,1.79,,18.06,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,02:15,02-Oct-2018,02:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,222.01,71.51,89.81,39.12,128.92,1.89,,15.06,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,02:30,02-Oct-2018,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,216.05,84.06,92.18,36.37,128.58,1.95,,16.47,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,02:45,02-Oct-2018,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,193.95,106.19,97.55,30.95,128.52,1.8,,18.95,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,03:00,02-Oct-2018,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,184.59,90.73,93.96,30.96,124.93,1.76,,20.47,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,03:15,02-Oct-2018,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,163.63,80.87,90.88,30.24,121.14,1.69,,19.39,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,03:30,02-Oct-2018,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,175.25,83.39,85.07,31.29,117.62,1.88,,18.85,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,03:45,02-Oct-2018,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,209.2,93.46,76.72,33.86,113.82,2.28,,22.75,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,04:00,02-Oct-2018,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,199.53,91.72,77.33,32.39,111.64,2.33,,19.42,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,04:15,02-Oct-2018,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,188.2,95.16,78.52,32.23,108.92,2.34,,18.27,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-Oct-2018,04:30,02-Oct-2018,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,157.63,75.41,77.1,29.39,106.49,1.55,,18.91,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
