01-Nov-2018,02:30,01-Nov-2018,02:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.1,113.78,,,21.2,85.67,6.6,754.72,,,,201.4,104.6,62.0,116.66,1.34,,,,,,,,,892.2,-0.04,,103.42,44.89,,,,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.93,208.24,,,21.0,87.22,6.5,754.72,,,,201.4,107.2,60.25,117.8,1.24,,,,,,,,,1654.2,-0.04,,104.01,45.11,,,,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.3,180.61,,,21.09,86.23,6.3,754.65,,,,174.1,102.94,59.87,114.2,1.18,,,,,,,,,1031.3,-0.05,,102.28,44.84,,,,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.0,78.27,,,21.02,86.92,6.0,754.65,,,,168.6,97.56,55.74,107.7,1.07,,,,,,,,,1013.6,-0.04,,97.09,46.2,,,,,,,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.6,336.94,,,21.19,87.16,6.7,754.65,,,,168.6,98.33,53.23,106.98,0.97,,,,,,,,,1311.2,-0.03,,96.88,49.77,,,,,,,,,,
01-Nov-2018,03:45,01-Nov-2018,04:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.61,143.21,,,20.93,88.05,6.4,754.65,,,,168.6,97.33,51.47,105.24,0.89,,,,,,,,,1010.6,-0.04,,98.53,49.89,,,,,,,,,,
01-Nov-2018,04:00,01-Nov-2018,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,162.95,,,20.89,88.23,6.4,754.65,,,,153.5,95.89,51.4,104.05,0.8,,,,,,,,,1034.5,-0.04,,96.06,49.88,,,,,,,,,,
01-Nov-2018,04:15,01-Nov-2018,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,182.58,,,20.81,89.11,6.4,754.65,,,,150.5,100.22,52.53,108.12,0.74,,,,,,,,,1115.1,-0.04,,96.89,45.81,,,,,,,,,,
01-Nov-2018,04:30,01-Nov-2018,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.68,106.41,,,20.8,89.58,6.5,754.72,,,,150.5,103.08,49.91,109.02,0.71,,,,,,,,,1128.6,-0.04,,94.41,45.35,,,,,,,,,,
01-Nov-2018,04:45,01-Nov-2018,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.14,158.64,,,20.7,90.25,6.2,754.72,,,,150.5,105.5,46.6,109.19,0.67,,,,,,,,,1090.6,-0.05,,95.74,45.92,,,,,,,,,,
01-Nov-2018,05:00,01-Nov-2018,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.03,172.39,,,20.7,90.8,6.7,754.8,,,,174.7,108.08,46.11,110.99,,,,,,,,,,1199.0,-0.05,,96.54,46.82,,,,,,,,,,
01-Nov-2018,05:15,01-Nov-2018,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.37,120.96,,,20.76,90.85,6.5,754.88,,,,179.6,109.38,47.48,112.76,1.16,,,,,,,,,1170.8,-0.04,,96.5,47.29,,,,,,,,,,
01-Nov-2018,05:30,01-Nov-2018,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.36,184.69,,,20.69,90.84,6.5,754.95,,,,179.6,117.87,48.07,119.87,1.35,,,,,,,,,1262.3,-0.04,,100.59,46.92,,,,,,,,,,
01-Nov-2018,05:45,01-Nov-2018,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.29,216.28,,,20.74,90.24,6.5,754.88,,,,179.6,128.23,48.13,128.19,1.36,,,,,,,,,1284.4,-0.05,,102.01,46.94,,,,,,,,,,
01-Nov-2018,06:00,01-Nov-2018,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.15,180.13,,,20.68,89.95,6.6,755.03,,,,191.5,146.17,56.96,147.23,1.21,,,,,,,,,1445.1,-0.05,,107.56,47.76,,,,,,,,,,
01-Nov-2018,06:15,01-Nov-2018,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.18,63.52,,,20.77,90.55,6.9,755.03,,,,193.9,140.51,56.14,142.27,1.12,,,,,,,,,1316.3,-0.03,,109.28,48.8,,,,,,,,,,
01-Nov-2018,06:30,01-Nov-2018,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.29,58.52,,,20.95,90.42,9.4,755.17,,,,193.9,140.69,50.45,139.39,0.91,,,,,,,,,1379.8,-0.02,,112.06,50.03,,,,,,,,,,
01-Nov-2018,06:45,01-Nov-2018,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.13,88.52,,,21.24,89.26,15.1,755.25,,,,193.9,167.23,59.16,165.25,0.8,,,,,,,,,1616.4,-0.01,,122.56,51.01,,,,,,,,,,
01-Nov-2018,07:00,01-Nov-2018,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.12,143.55,,,21.31,87.44,23.3,755.33,,,,192.1,197.87,69.97,195.51,1.0,,,,,,,,,1585.1,-0.02,,132.29,51.74,,,,,,,,,,
01-Nov-2018,07:15,01-Nov-2018,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.12,110.44,,,21.46,83.73,33.4,755.47,,,,191.7,170.27,68.95,172.89,1.28,,,,,,,,,1384.7,-0.01,,137.3,52.36,,,,,,,,,,
01-Nov-2018,07:30,01-Nov-2018,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.95,121.07,,,21.78,80.81,45.3,755.47,,,,191.7,150.29,70.62,157.8,1.22,,,,,,,,,1148.8,-0.02,,139.39,52.93,,,,,,,,,,
01-Nov-2018,07:45,01-Nov-2018,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.12,88.65,,,22.41,78.47,61.4,755.55,,,,191.7,125.57,57.55,131.06,0.91,,,,,,,,,1035.7,-0.01,,130.71,52.73,,,,,,,,,,
01-Nov-2018,08:00,01-Nov-2018,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.29,75.37,,,23.44,73.3,87.5,755.55,,,,255.0,113.13,49.91,117.06,0.92,,,,,,,,,1046.8,-0.0,,124.28,53.4,,,,,,,,,,
01-Nov-2018,08:15,01-Nov-2018,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.97,69.57,,,24.24,71.26,107.1,755.62,,,,267.7,107.45,39.39,106.92,0.83,,,,,,,,,985.9,0.01,,116.84,54.59,,,,,,,,,,
01-Nov-2018,08:30,01-Nov-2018,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.4,62.35,,,24.75,65.63,128.1,755.62,,,,267.7,116.14,48.68,118.8,0.83,,,,,,,,,929.0,0.02,,135.27,55.6,,,,,,,,,,
01-Nov-2018,08:45,01-Nov-2018,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.78,81.48,,,25.16,62.8,140.0,755.78,,,,267.7,102.98,82.54,126.29,1.0,,,,,,,,,1614.9,0.02,,139.86,54.15,,,,,,,,,,
01-Nov-2018,09:00,01-Nov-2018,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.43,77.03,,,25.66,60.61,159.8,755.7,,,,276.3,87.67,149.31,149.56,,,,,,,,,,887.8,0.02,,141.53,53.57,,,,,,,,,,
01-Nov-2018,09:15,01-Nov-2018,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.9,129.44,,,26.7,56.36,179.5,755.78,,,,278.0,69.45,,367.21,1.3,,,,,,,,,835.2,0.02,,163.29,53.1,,,,,,,,,,
01-Nov-2018,09:30,01-Nov-2018,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.49,136.46,,,27.42,49.7,185.2,755.85,,,,278.0,37.09,194.98,133.39,1.19,,,,,,,,,738.6,0.02,,124.78,53.03,,,,,,,,,,
01-Nov-2018,09:45,01-Nov-2018,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.27,124.13,,,27.68,47.72,199.0,755.85,,,,278.0,24.65,181.05,116.02,0.87,,,,,,,,,664.8,0.04,,113.05,53.26,,,,,,,,,,
01-Nov-2018,10:00,01-Nov-2018,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.88,115.48,,,28.05,45.58,204.3,755.85,,,,324.5,16.37,166.72,101.78,0.61,,,,,,,,,596.3,0.05,,107.02,52.71,,,,,,,,,,
01-Nov-2018,10:15,01-Nov-2018,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.02,152.44,,,28.12,44.96,208.3,755.85,,,,333.8,13.13,150.82,90.73,0.4,,,,,,,,,566.0,0.06,,105.45,52.67,,,,,,,,,,
01-Nov-2018,10:30,01-Nov-2018,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.41,170.32,,,28.35,42.89,238.7,755.78,,,,333.8,9.85,125.87,74.83,0.29,,,,,,,,,448.4,0.08,,98.01,31.74,,,,,,,,,,
01-Nov-2018,10:45,01-Nov-2018,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.49,185.82,,,28.68,39.85,279.4,755.62,,,,333.8,7.32,94.46,56.1,,,,,,,,,,264.8,0.09,,88.73,26.21,,,,,,,,,,
01-Nov-2018,11:00,01-Nov-2018,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.35,175.27,,,28.76,38.96,287.8,755.55,,,,298.8,5.79,77.87,46.06,0.33,,,,,,,,,203.4,0.1,864.1,82.65,26.24,,,,,,,,,,
01-Nov-2018,11:15,01-Nov-2018,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.76,158.44,,,29.23,36.66,308.5,755.55,,,,289.5,5.94,64.32,38.97,0.34,,,,,,,,,158.4,0.1,653.9,81.52,25.56,,,,,,,,,,
01-Nov-2018,11:30,01-Nov-2018,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.76,186.83,,,29.71,33.62,320.0,755.47,,,,289.5,6.18,59.27,36.47,0.25,,,,,,,,,151.2,0.11,615.2,83.31,24.28,,,,,,,,,,
01-Nov-2018,11:45,01-Nov-2018,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.03,187.54,,,29.77,32.87,310.9,755.25,,,,289.5,5.68,51.59,31.98,0.18,,,,,,,,,147.0,0.11,550.0,85.14,23.46,,,,,,,,,,
01-Nov-2018,12:00,01-Nov-2018,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.74,161.79,,,30.22,30.75,307.4,755.17,,,,209.5,5.42,44.69,28.11,0.08,,,,,,,,,126.0,0.1,392.5,84.99,22.1,,,,,,,,,,
01-Nov-2018,12:15,01-Nov-2018,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.51,185.84,,,30.16,31.38,273.6,755.03,,,,188.1,5.04,44.4,27.65,0.03,,,,,,,,,144.2,0.09,465.5,86.54,21.06,,,,,,,,,,
01-Nov-2018,12:30,01-Nov-2018,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.32,159.56,,,30.7,30.2,300.0,754.95,,,,188.1,4.13,40.72,24.96,0.02,,,,,,,,,120.4,0.12,427.4,89.28,19.92,,,,,,,,,,
01-Nov-2018,12:45,01-Nov-2018,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.6,182.79,,,30.76,29.05,293.2,754.8,,,,188.1,4.74,35.12,22.47,0.0,,,,,,,,,156.4,0.12,546.4,88.77,19.08,,,,,,,,,,
01-Nov-2018,13:00,01-Nov-2018,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.9,158.47,,,30.99,28.62,288.6,754.65,,,,154.3,4.82,35.22,22.59,,,,,,,,,,133.8,0.11,606.5,89.63,18.11,,,,,,,,,,
01-Nov-2018,13:15,01-Nov-2018,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.57,173.36,,,30.99,28.51,243.4,754.5,,,,145.3,4.57,36.72,23.19,0.23,,,,,,,,,181.5,0.09,710.3,91.76,17.22,,,,,,,,,,
01-Nov-2018,13:30,01-Nov-2018,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.13,220.18,,,31.13,28.74,208.9,754.35,,,,145.3,4.17,35.42,22.18,0.48,,,,,,,,,164.0,0.05,841.4,87.96,16.49,,,,,,,,,,
01-Nov-2018,13:45,01-Nov-2018,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.82,224.58,,,31.01,28.89,211.7,754.28,,,,145.3,4.25,36.48,22.81,0.84,,,,,,,,,162.0,0.06,870.2,82.89,15.91,,,,,,,,,,
01-Nov-2018,14:00,01-Nov-2018,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.77,202.43,,,31.3,28.29,210.5,754.2,,,,144.9,4.24,36.25,22.68,0.94,,,,,,,,,142.0,0.06,807.4,79.86,15.07,,,,,,,,,,
01-Nov-2018,14:15,01-Nov-2018,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,14:30,01-Nov-2018,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,259.67,,,31.43,25.35,149.8,754.05,,,,144.8,4.08,30.79,19.64,1.06,,,,,,,,,129.6,0.03,740.0,74.66,14.18,,,,,,,,,,
01-Nov-2018,14:45,01-Nov-2018,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.36,21.71,,,31.37,26.18,114.8,754.05,,,,144.8,4.02,32.59,20.55,1.07,,,,,,,,,159.8,0.03,794.1,74.52,13.63,,,,,,,,,,
01-Nov-2018,15:00,01-Nov-2018,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.7,50.51,,,30.89,28.13,91.3,754.05,,,,127.3,4.76,38.68,24.38,1.07,,,,,,,,,171.8,0.02,868.7,76.33,13.32,,,,,,,,,,
01-Nov-2018,15:15,01-Nov-2018,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.73,79.43,,,30.63,28.88,79.1,753.97,,,,122.7,4.49,42.48,26.19,1.12,,,,,,,,,170.7,0.01,823.7,77.43,12.73,,,,,,,,,,
01-Nov-2018,15:30,01-Nov-2018,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.45,71.66,,,30.55,29.3,67.9,753.97,,,,122.7,4.6,42.49,26.28,1.2,,,,,,,,,199.7,0.0,855.9,76.51,12.34,,,,,,,,,,
01-Nov-2018,15:45,01-Nov-2018,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.52,86.31,,,30.25,32.66,64.2,753.9,,,,122.7,4.32,46.21,28.04,1.24,,,,,,,,,235.9,0.0,867.6,77.68,11.75,,,,,,,,,,
01-Nov-2018,16:00,01-Nov-2018,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.14,101.94,,,29.97,35.16,55.1,753.9,,,,116.3,4.91,50.46,30.77,1.3,,,,,,,,,230.7,0.01,812.5,79.39,11.69,,,,,,,,,,
01-Nov-2018,16:15,01-Nov-2018,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.27,86.28,,,29.68,36.4,43.9,753.9,,,,114.6,4.57,46.18,28.22,1.38,,,,,,,,,202.9,0.01,701.7,76.16,11.43,,,,,,,,,,
01-Nov-2018,16:30,01-Nov-2018,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.31,85.43,,,29.38,39.44,34.9,753.9,,,,114.6,4.77,46.23,28.4,1.28,,,,,,,,,233.0,-0.0,768.2,76.93,11.09,,,,,,,,,,
01-Nov-2018,16:45,01-Nov-2018,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.96,88.41,,,28.81,46.75,27.8,753.9,,,,114.6,4.66,42.19,26.17,1.1,,,,,,,,,253.3,-0.01,823.6,79.97,11.27,,,,,,,,,,
01-Nov-2018,17:00,01-Nov-2018,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,77.15,,,28.48,47.22,22.6,753.97,,,,127.4,5.04,44.96,27.95,,,,,,,,,,435.3,-0.02,,80.96,10.95,,,,,,,,,,
01-Nov-2018,17:15,01-Nov-2018,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,17:30,01-Nov-2018,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.62,84.17,,,27.65,49.97,5.9,754.05,,,,130.9,4.59,49.35,29.92,0.58,,,,,,,,,336.9,-0.04,951.0,79.83,11.08,,,,,,,,,,
01-Nov-2018,17:45,01-Nov-2018,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.27,81.45,,,27.88,47.85,4.4,753.9,,,,130.9,6.2,58.36,36.0,0.68,,,,,,,,,354.9,-0.03,998.3,79.88,10.95,,,,,,,,,,
01-Nov-2018,18:00,01-Nov-2018,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.62,77.36,,,27.61,48.81,4.4,753.97,,,,120.1,6.66,61.93,38.27,0.69,,,,,,,,,422.4,-0.03,,81.38,11.13,,,,,,,,,,
01-Nov-2018,18:15,01-Nov-2018,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.14,101.68,,,27.33,50.11,4.0,753.97,,,,117.2,5.42,59.19,35.82,0.71,,,,,,,,,408.1,-0.04,,78.28,11.0,,,,,,,,,,
01-Nov-2018,18:30,01-Nov-2018,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.26,71.33,,,26.87,52.62,3.7,754.12,,,,117.2,5.11,58.71,35.31,0.75,,,,,,,,,405.4,-0.04,,76.49,11.03,,,,,,,,,,
01-Nov-2018,18:45,01-Nov-2018,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.2,89.27,,,26.6,53.52,3.4,754.12,,,,117.2,5.4,56.25,34.24,0.77,,,,,,,,,393.5,-0.03,,75.68,10.99,,,,,,,,,,
01-Nov-2018,19:00,01-Nov-2018,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.09,178.24,,,25.53,59.92,4.0,754.2,,,,139.5,5.15,58.17,35.06,0.86,,,,,,,,,374.8,-0.03,,74.76,11.12,,,,,,,,,,
01-Nov-2018,19:15,01-Nov-2018,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.09,119.3,,,25.22,60.54,4.3,754.28,,,,145.5,6.13,57.6,35.54,0.99,,,,,,,,,465.0,-0.03,,74.0,11.38,,,,,,,,,,
01-Nov-2018,19:30,01-Nov-2018,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.85,174.87,,,24.96,62.03,4.7,754.35,,,,145.5,5.96,62.83,38.19,1.16,,,,,,,,,422.0,-0.03,,72.99,22.76,,,,,,,,,,
01-Nov-2018,19:45,01-Nov-2018,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,76.0,,,24.27,66.88,5.3,754.42,,,,145.5,5.66,62.23,37.63,1.16,,,,,,,,,427.3,-0.03,,71.93,23.73,,,,,,,,,,
01-Nov-2018,20:00,01-Nov-2018,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.91,77.31,,,24.74,63.19,5.4,754.42,,,,167.4,8.55,69.01,43.55,1.21,,,,,,,,,457.1,-0.03,,73.11,24.01,,,,,,,,,,
01-Nov-2018,20:15,01-Nov-2018,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.83,174.77,,,24.14,65.98,5.7,754.5,,,,172.5,9.58,77.99,49.15,1.38,,,,,,,,,449.5,-0.03,,73.09,24.61,,,,,,,,,,
01-Nov-2018,20:30,01-Nov-2018,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,190.56,,,23.78,68.69,5.6,754.5,,,,172.5,9.89,76.31,48.5,1.36,,,,,,,,,468.5,-0.04,,73.02,24.54,,,,,,,,,,
01-Nov-2018,20:45,01-Nov-2018,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.02,221.14,,,23.49,70.91,5.8,754.58,,,,172.5,9.0,72.83,45.93,1.4,,,,,,,,,481.7,-0.03,,71.38,24.99,,,,,,,,,,
01-Nov-2018,21:00,01-Nov-2018,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.37,158.37,,,23.4,70.64,6.0,754.65,,,,155.3,8.54,71.49,44.85,,,,,,,,,,477.8,-0.04,,70.51,25.86,,,,,,,,,,
01-Nov-2018,21:15,01-Nov-2018,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.69,171.12,,,23.35,71.82,6.0,754.65,,,,151.3,11.26,69.89,46.18,0.98,,,,,,,,,505.2,-0.03,,70.86,26.09,,,,,,,,,,
01-Nov-2018,21:30,01-Nov-2018,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.96,213.42,,,22.96,73.89,6.1,754.72,,,,151.3,14.96,73.79,51.22,1.32,,,,,,,,,540.8,-0.04,,72.37,26.61,,,,,,,,,,
01-Nov-2018,21:45,01-Nov-2018,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.91,167.83,,,22.83,74.72,6.1,754.72,,,,151.3,14.18,64.72,45.77,1.25,,,,,,,,,551.8,-0.03,,71.59,26.87,,,,,,,,,,
01-Nov-2018,22:00,01-Nov-2018,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.15,102.98,,,22.71,75.41,6.0,754.72,,,,152.3,19.3,74.56,55.1,0.96,,,,,,,,,578.7,-0.01,,76.34,27.97,,,,,,,,,,
01-Nov-2018,22:15,01-Nov-2018,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.64,178.85,,,22.96,72.89,5.9,754.72,,,,152.6,18.85,69.31,51.95,0.76,,,,,,,,,550.9,0.01,,78.08,28.25,,,,,,,,,,
01-Nov-2018,22:30,01-Nov-2018,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.14,87.1,,,23.09,71.06,6.1,754.72,,,,152.6,16.33,67.8,49.13,0.54,,,,,,,,,525.9,0.01,,79.76,28.4,,,,,,,,,,
01-Nov-2018,22:45,01-Nov-2018,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.22,74.17,,,23.72,66.26,5.9,754.72,,,,152.6,17.42,63.57,47.75,0.3,,,,,,,,,535.5,0.01,,80.5,28.37,,,,,,,,,,
01-Nov-2018,23:00,01-Nov-2018,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.27,67.55,,,23.66,66.08,6.0,754.65,,,,162.4,18.82,60.18,47.07,0.06,,,,,,,,,521.2,0.02,,81.69,28.77,,,,,,,,,,
01-Nov-2018,23:15,01-Nov-2018,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,59.48,,,23.08,70.33,6.0,754.72,,,,164.7,17.79,61.13,46.75,2.8,,,,,,,,,503.6,0.02,,81.51,28.74,,,,,,,,,,
01-Nov-2018,23:30,01-Nov-2018,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.93,79.92,,,22.55,73.49,6.0,754.72,,,,164.7,17.64,62.25,47.22,0.0,,,,,,,,,465.3,0.03,,81.86,28.54,,,,,,,,,,
01-Nov-2018,23:45,02-Nov-2018,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.81,158.24,,,22.5,73.55,5.8,754.72,,,,164.7,18.61,61.09,47.39,0.0,,,,,,,,,475.5,0.03,,81.91,28.89,,,,,,,,,,
