﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
15-Jul-2018,18:30,15-Jul-2018,18:45,Delhi,Delhi,"Bawana, Delhi - DPCC",31.9,971.4,151.0,64.0,79.3,59.4,,131.8,188.7,1.7,1.0,1.0,,36.4,10.9,0.9,6.5,22.0,12.7
15-Jul-2018,18:45,15-Jul-2018,19:00,Delhi,Delhi,"Bawana, Delhi - DPCC",31.7,971.4,135.0,62.0,81.1,38.0,,47.1,179.6,1.8,0.9,0.9,,35.7,11.8,0.2,6.4,18.6,13.8
15-Jul-2018,19:00,15-Jul-2018,19:15,Delhi,Delhi,"Bawana, Delhi - DPCC",31.6,971.5,135.0,62.0,81.8,20.5,,23.5,158.6,1.3,0.9,0.9,,36.0,12.2,0.2,6.7,17.9,13.5
15-Jul-2018,19:15,15-Jul-2018,19:30,Delhi,Delhi,"Bawana, Delhi - DPCC",31.5,971.7,135.0,62.0,82.9,12.1,,21.2,182.5,1.2,1.0,0.9,,37.4,13.3,0.7,7.6,13.8,12.9
15-Jul-2018,19:30,15-Jul-2018,19:45,Delhi,Delhi,"Bawana, Delhi - DPCC",31.4,971.9,135.0,62.0,84.2,4.5,,18.5,165.4,1.1,1.0,0.9,,38.8,15.6,1.3,9.4,13.3,13.6
15-Jul-2018,19:45,15-Jul-2018,20:00,Delhi,Delhi,"Bawana, Delhi - DPCC",31.6,972.3,155.0,64.0,84.5,4.3,,17.0,141.7,0.9,1.2,1.1,,38.9,17.0,1.4,10.1,11.8,13.6
15-Jul-2018,20:00,15-Jul-2018,20:15,Delhi,Delhi,"Bawana, Delhi - DPCC",31.4,972.5,155.0,64.0,85.6,4.1,,16.9,166.9,1.0,1.3,1.4,,34.7,19.4,1.9,12.0,10.8,13.3
15-Jul-2018,20:15,15-Jul-2018,20:30,Delhi,Delhi,"Bawana, Delhi - DPCC",31.5,972.6,155.0,64.0,84.0,4.1,,27.6,176.4,1.0,1.3,1.2,,34.5,26.3,3.7,17.0,10.0,13.4
15-Jul-2018,20:30,15-Jul-2018,20:45,Delhi,Delhi,"Bawana, Delhi - DPCC",31.5,972.7,155.0,64.0,84.5,4.1,,47.2,168.8,1.1,1.3,1.5,,37.1,25.0,4.4,16.9,8.4,12.4
15-Jul-2018,20:45,15-Jul-2018,21:00,Delhi,Delhi,"Bawana, Delhi - DPCC",31.5,972.7,155.0,64.0,84.5,4.1,,47.2,168.8,1.1,1.3,1.5,,37.1,25.0,4.4,16.9,8.4,12.4
15-Jul-2018,21:00,15-Jul-2018,21:15,Delhi,Delhi,"Bawana, Delhi - DPCC",31.3,972.9,190.0,66.0,86.7,4.2,,26.3,173.6,0.9,1.3,2.1,,39.5,24.8,3.8,16.3,9.0,11.3
15-Jul-2018,21:15,15-Jul-2018,21:30,Delhi,Delhi,"Bawana, Delhi - DPCC",31.1,973.1,190.0,66.0,88.0,4.1,,23.7,183.4,1.2,1.3,1.9,,39.4,21.8,2.6,13.7,10.0,10.7
15-Jul-2018,21:30,15-Jul-2018,21:45,Delhi,Delhi,"Bawana, Delhi - DPCC",30.8,973.3,190.0,66.0,90.0,4.0,,27.3,194.3,1.3,1.4,1.9,,37.8,20.7,1.9,12.6,9.4,11.7
15-Jul-2018,21:45,15-Jul-2018,22:00,Delhi,Delhi,"Bawana, Delhi - DPCC",30.8,973.5,190.0,66.0,89.5,4.0,,24.3,181.3,0.9,1.4,2.1,,38.1,20.4,2.0,12.5,9.5,11.3
15-Jul-2018,22:00,15-Jul-2018,22:15,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,973.7,160.0,57.0,89.6,4.0,,26.9,208.8,0.8,1.5,2.4,,38.6,20.4,1.6,12.2,11.4,10.6
15-Jul-2018,22:15,15-Jul-2018,22:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.6,973.7,160.0,57.0,90.1,4.0,,25.9,192.5,0.9,1.5,2.5,,38.3,19.9,1.6,11.9,11.1,10.6
15-Jul-2018,22:30,15-Jul-2018,22:45,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,973.9,160.0,57.0,89.1,4.1,,28.5,189.5,1.0,1.7,2.5,,37.3,20.3,1.7,12.2,14.3,10.5
15-Jul-2018,22:45,15-Jul-2018,23:00,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,974.0,160.0,57.0,89.3,4.1,,31.0,179.3,1.1,1.5,2.5,,34.9,20.5,2.4,12.9,11.4,10.0
15-Jul-2018,23:00,15-Jul-2018,23:15,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,974.1,161.0,66.0,88.4,4.1,,30.9,181.5,1.3,1.5,2.7,,32.9,20.4,2.4,12.9,15.6,9.9
15-Jul-2018,23:15,15-Jul-2018,23:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.6,974.2,161.0,66.0,87.4,3.9,,32.5,204.2,1.1,1.5,2.6,,31.9,23.2,2.0,13.9,17.0,9.9
15-Jul-2018,23:30,15-Jul-2018,23:45,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,974.3,161.0,66.0,86.3,4.1,,33.5,180.2,0.9,1.6,2.3,,35.3,26.8,2.4,16.1,18.9,10.1
15-Jul-2018,23:45,16-Jul-2018,00:00,Delhi,Delhi,"Bawana, Delhi - DPCC",30.7,974.4,161.0,66.0,85.4,4.0,,38.1,190.4,1.2,1.6,2.7,,42.3,29.5,4.0,19.0,31.8,10.7
16-Jul-2018,00:00,16-Jul-2018,00:15,Delhi,Delhi,"Bawana, Delhi - DPCC",30.8,974.4,146.0,63.0,86.4,4.2,,38.5,167.3,1.4,1.5,2.7,,41.2,30.0,3.2,18.6,181.1,11.3
16-Jul-2018,00:15,16-Jul-2018,00:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.6,974.4,146.0,63.0,88.4,4.1,,37.5,169.8,1.4,1.4,2.9,,39.5,26.6,2.9,16.5,93.9,11.2
16-Jul-2018,00:30,16-Jul-2018,00:45,Delhi,Delhi,"Bawana, Delhi - DPCC",30.4,974.3,146.0,63.0,89.8,4.1,,32.5,166.6,1.5,1.3,2.5,,39.3,22.4,2.6,14.1,8.7,10.7
