﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
13-Jul-2018,10:45,13-Jul-2018,11:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.59,,93.11,14.51,70.86,247.42,,0.0,166.55,1.72,2.35,0.0,,17.59,3.68,15.75,19.44,24.53,58.52
13-Jul-2018,11:00,13-Jul-2018,11:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",31.02,,96.97,13.11,67.87,226.27,,0.0,194.65,2.34,2.38,0.0,,17.72,4.03,18.69,22.72,19.96,58.98
13-Jul-2018,11:15,13-Jul-2018,11:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",31.27,,104.96,13.43,67.49,290.95,,0.0,113.45,1.88,2.37,0.0,,19.68,2.51,20.34,22.85,14.97,58.45
13-Jul-2018,11:30,13-Jul-2018,11:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",31.66,,109.61,18.05,65.35,271.0,,0.0,159.66,2.04,2.37,0.0,,21.34,0.12,23.88,23.98,17.66,56.96
13-Jul-2018,11:45,13-Jul-2018,12:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",31.76,,126.72,24.29,64.88,255.56,,0.0,181.09,1.94,2.35,0.0,,22.38,0.03,26.98,26.86,19.94,55.79
13-Jul-2018,12:00,13-Jul-2018,12:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",31.87,,165.92,29.93,66.22,278.71,,0.0,131.86,2.07,2.33,0.0,,23.33,1.02,29.25,30.28,21.43,54.4
13-Jul-2018,12:15,13-Jul-2018,12:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.06,,192.7,35.07,65.63,321.65,,0.0,112.03,1.95,2.34,0.0,,23.98,2.14,29.37,31.51,18.2,53.31
13-Jul-2018,12:30,13-Jul-2018,12:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.36,,191.09,38.34,62.89,278.67,,0.0,96.68,1.96,2.37,0.0,,24.24,3.64,28.71,32.35,23.12,52.82
13-Jul-2018,12:45,13-Jul-2018,13:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.47,,172.68,39.54,62.21,415.56,,0.0,146.69,1.95,2.38,0.0,,24.36,4.87,29.44,34.31,19.99,52.52
13-Jul-2018,13:00,13-Jul-2018,13:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.74,,163.35,35.64,59.15,315.96,,0.0,174.06,2.53,2.36,0.0,,24.39,5.78,27.55,33.34,24.4,51.61
13-Jul-2018,13:15,13-Jul-2018,13:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.95,,147.21,30.73,59.47,374.63,,0.0,166.74,2.29,2.33,0.0,,24.17,5.5,24.52,30.01,18.78,51.76
13-Jul-2018,13:30,13-Jul-2018,13:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",33.53,,136.38,28.62,57.38,324.37,,0.0,111.67,2.08,2.33,0.0,,23.94,5.09,23.32,28.41,28.82,51.3
13-Jul-2018,13:45,13-Jul-2018,14:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",33.93,,136.5,29.01,56.62,409.27,,0.0,156.55,2.06,2.33,0.0,,24.02,3.82,22.68,26.5,20.18,51.17
13-Jul-2018,14:00,13-Jul-2018,14:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",34.12,,149.8,28.81,51.56,270.31,,0.0,176.81,2.11,2.32,0.0,,23.81,4.43,22.89,27.32,30.56,50.91
13-Jul-2018,14:15,13-Jul-2018,14:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",33.39,,155.31,31.04,53.64,52.59,,0.0,260.79,2.19,2.29,0.0,,23.69,2.78,21.91,24.68,22.01,50.22
13-Jul-2018,14:30,13-Jul-2018,14:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.36,,159.0,34.48,60.95,111.07,,0.0,245.75,2.23,2.26,0.0,,23.55,0.54,21.64,22.12,30.23,50.62
13-Jul-2018,14:45,13-Jul-2018,15:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",33.0,,166.82,37.92,59.13,220.47,,0.0,148.65,2.44,2.26,0.0,,23.63,,21.84,21.42,22.15,50.64
13-Jul-2018,15:00,13-Jul-2018,15:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",33.35,,178.24,38.32,58.19,160.8,,0.0,184.17,1.9,2.27,0.0,,23.7,0.14,21.88,21.75,27.98,51.21
13-Jul-2018,15:15,13-Jul-2018,15:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",32.21,,199.76,37.61,63.08,30.41,,0.0,262.4,2.52,2.28,0.0,,23.22,0.2,21.71,21.19,32.79,52.92
13-Jul-2018,15:30,13-Jul-2018,15:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.95,,204.81,32.83,70.24,43.7,,0.0,220.34,1.91,2.19,0.0,,20.03,,17.77,16.21,29.25,53.64
13-Jul-2018,15:45,13-Jul-2018,16:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.76,,193.69,22.55,72.7,74.59,,0.0,258.21,2.46,2.15,0.0,,18.97,0.11,11.37,11.22,28.24,54.5
13-Jul-2018,16:00,13-Jul-2018,16:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.73,,163.29,8.89,74.22,42.01,,0.0,245.29,2.19,2.14,0.0,,18.67,0.95,8.44,9.39,29.74,55.62
13-Jul-2018,16:15,13-Jul-2018,16:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.58,,131.49,1.42,74.51,39.64,,0.0,270.4,2.4,2.14,0.0,,18.48,1.22,7.24,8.46,27.66,55.82
13-Jul-2018,16:30,13-Jul-2018,16:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.56,,118.73,0.0,74.68,47.03,,0.0,226.83,2.13,2.12,0.0,,18.27,1.66,6.73,8.39,25.56,56.32
