﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2018,11:15,01-Jul-2018,11:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.4,704.0,94.0,24.0,63.0,,24.1,2.8,206.0,2.1,,1.2,,15.9,31.8,55.8,62.3,12.54,12.1
01-Jul-2018,11:30,01-Jul-2018,11:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.5,704.0,94.0,24.0,62.0,,24.5,0.1,209.0,1.9,,1.3,,19.1,30.6,49.0,56.1,7.45,12.3
01-Jul-2018,11:45,01-Jul-2018,12:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.5,704.0,101.0,24.0,61.0,,22.4,0.1,206.0,2.3,,1.3,,19.4,31.2,43.4,51.9,12.35,
01-Jul-2018,12:00,01-Jul-2018,12:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.3,704.0,101.0,24.0,61.0,,21.7,0.1,194.0,2.1,,1.2,,20.5,37.2,34.2,47.6,12.15,
01-Jul-2018,12:15,01-Jul-2018,12:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.3,704.0,101.0,24.0,59.0,,21.0,0.1,228.0,2.3,,1.1,,20.6,38.5,30.0,44.8,9.21,10.2
01-Jul-2018,12:30,01-Jul-2018,12:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.4,704.0,101.0,24.0,59.0,,20.6,0.1,224.0,2.5,,1.1,,19.9,38.7,30.3,45.2,9.02,9.2
01-Jul-2018,12:45,01-Jul-2018,13:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.6,704.0,84.0,25.0,59.0,,20.8,0.1,202.0,1.9,,1.1,,19.9,39.3,32.3,47.2,7.06,8.4
01-Jul-2018,13:00,01-Jul-2018,13:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.1,703.0,84.0,25.0,61.0,,22.1,0.1,179.0,2.3,,1.0,,20.4,45.1,34.2,51.8,8.62,8.1
01-Jul-2018,13:15,01-Jul-2018,13:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.3,703.0,84.0,25.0,85.0,,24.4,0.1,196.0,2.2,,1.1,,23.1,41.4,31.9,47.8,11.76,10.0
01-Jul-2018,13:30,01-Jul-2018,13:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.6,703.0,84.0,25.0,58.0,,22.7,0.1,189.0,1.9,,1.1,,23.7,36.8,29.4,43.5,11.37,7.9
01-Jul-2018,13:45,01-Jul-2018,14:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,703.0,84.0,25.0,54.0,,20.9,5.0,240.0,2.0,,1.2,,23.3,36.5,26.9,41.3,12.15,6.0
01-Jul-2018,14:00,01-Jul-2018,14:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.5,702.0,84.0,25.0,52.0,,20.0,2.3,235.0,2.3,,1.1,,23.0,39.5,30.8,46.0,11.17,10.5
01-Jul-2018,14:15,01-Jul-2018,14:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.5,702.0,84.0,25.0,52.0,,20.4,0.1,209.0,1.9,0.92,1.1,,19.9,41.9,34.1,50.0,12.94,11.0
01-Jul-2018,14:30,01-Jul-2018,14:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.6,702.0,84.0,25.0,52.0,,23.5,0.1,220.0,2.1,,1.2,,26.0,41.4,36.7,51.9,11.56,9.7
01-Jul-2018,14:45,01-Jul-2018,15:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,702.0,84.0,20.0,53.0,,26.7,0.1,198.0,2.1,1.03,1.3,,28.0,37.8,33.8,47.6,12.94,7.1
01-Jul-2018,15:00,01-Jul-2018,15:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,702.0,84.0,20.0,54.0,,28.5,0.1,213.0,2.0,0.8,1.4,,26.9,34.6,31.4,43.9,12.74,5.5
01-Jul-2018,15:15,01-Jul-2018,15:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.1,702.0,84.0,20.0,54.0,,29.3,0.1,194.0,2.2,0.69,1.3,,26.3,35.3,31.2,44.2,12.94,4.2
01-Jul-2018,15:30,01-Jul-2018,15:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,701.0,84.0,20.0,54.0,,29.7,5.7,214.0,1.7,0.57,1.2,,25.4,28.0,39.9,47.3,12.54,4.2
01-Jul-2018,15:45,01-Jul-2018,16:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,701.0,86.0,66.0,56.0,,29.9,2.6,218.0,1.8,0.46,1.2,,24.1,33.3,41.6,51.6,12.15,4.2
01-Jul-2018,16:00,01-Jul-2018,16:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.4,700.0,86.0,66.0,55.0,,30.2,0.1,223.0,1.4,0.57,1.3,,22.3,34.6,46.2,56.0,12.15,5.2
01-Jul-2018,16:15,01-Jul-2018,16:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",28.2,701.0,86.0,66.0,56.0,,30.6,0.1,221.0,1.7,0.46,1.3,,21.4,37.8,54.4,64.4,10.39,4.5
01-Jul-2018,16:30,01-Jul-2018,16:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.9,701.0,86.0,66.0,57.0,,30.7,0.1,193.0,1.5,0.23,1.4,,22.5,42.3,51.3,64.1,13.13,3.9
01-Jul-2018,16:45,01-Jul-2018,17:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.8,701.0,95.0,30.0,57.0,,30.7,6.7,209.0,1.3,0.34,1.5,,23.3,39.3,51.5,62.8,10.78,3.9
01-Jul-2018,17:00,01-Jul-2018,17:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.6,701.0,95.0,30.0,58.0,,30.4,3.1,200.0,1.4,0.23,1.5,,22.3,37.6,53.8,63.7,11.37,5.0
01-Jul-2018,17:15,01-Jul-2018,17:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.6,701.0,95.0,30.0,58.0,,30.5,0.1,215.0,1.7,0.23,1.5,,23.9,37.6,57.2,66.5,9.21,5.2
01-Jul-2018,17:30,01-Jul-2018,17:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.4,701.0,95.0,30.0,60.0,,30.7,0.2,226.0,1.3,0.34,1.5,,24.4,40.6,64.3,73.9,7.64,4.2
01-Jul-2018,17:45,01-Jul-2018,18:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.3,701.0,114.0,31.0,61.0,,30.7,6.9,217.0,1.5,0.23,1.6,,22.6,39.7,74.5,81.7,8.04,
01-Jul-2018,18:00,01-Jul-2018,18:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.1,702.0,114.0,31.0,61.0,,30.8,3.2,206.0,1.3,0.23,1.7,,21.9,38.0,78.4,83.9,8.62,
01-Jul-2018,18:15,01-Jul-2018,18:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",27.1,702.0,114.0,31.0,62.0,,30.5,0.2,220.0,1.5,0.11,1.7,,22.6,38.0,82.0,86.9,8.04,6.8
01-Jul-2018,18:30,01-Jul-2018,18:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.9,702.0,114.0,31.0,63.0,,27.7,7.5,206.0,1.4,0.34,1.8,,22.4,35.0,89.3,91.3,8.23,8.1
01-Jul-2018,18:45,01-Jul-2018,19:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.8,702.0,137.0,40.0,64.0,,29.7,3.4,201.0,1.2,0.34,1.9,,27.0,41.0,89.4,94.5,8.04,9.2
01-Jul-2018,19:00,01-Jul-2018,19:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.8,702.0,137.0,40.0,64.0,,27.8,0.2,215.0,1.2,0.34,1.9,,32.3,49.8,97.0,105.3,6.66,11.0
01-Jul-2018,19:15,01-Jul-2018,19:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.7,702.0,137.0,40.0,65.0,,24.9,0.2,213.0,1.2,0.11,2.1,,33.0,49.4,102.1,109.3,6.08,11.0
01-Jul-2018,19:30,01-Jul-2018,19:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.7,702.0,137.0,40.0,65.0,,22.8,8.3,207.0,1.2,0.11,2.1,,31.6,45.7,101.8,107.0,7.64,11.8
01-Jul-2018,19:45,01-Jul-2018,20:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.7,703.0,136.0,38.0,65.0,,22.3,3.9,204.0,1.2,,2.1,,29.5,41.9,101.6,104.8,6.86,13.4
01-Jul-2018,20:00,01-Jul-2018,20:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.5,703.0,136.0,38.0,68.0,,20.2,0.2,207.0,2.0,,2.0,,24.9,39.3,98.0,100.6,7.45,14.7
01-Jul-2018,20:15,01-Jul-2018,20:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.2,703.0,136.0,38.0,70.0,,19.0,7.8,213.0,1.7,,1.9,,21.4,35.9,94.3,95.8,8.62,14.9
01-Jul-2018,20:30,01-Jul-2018,20:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",26.0,703.0,136.0,38.0,71.0,,18.1,3.6,210.0,1.7,,1.8,,18.8,32.0,90.0,90.3,9.21,14.1
01-Jul-2018,20:45,01-Jul-2018,21:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.9,703.0,100.0,32.0,71.0,,17.5,7.1,208.0,2.1,,1.7,,16.9,29.7,86.8,86.3,9.41,12.6
01-Jul-2018,21:00,01-Jul-2018,21:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.8,703.0,100.0,32.0,72.0,,16.7,9.9,201.0,1.6,1.37,1.6,,14.8,29.0,83.3,83.1,8.82,11.5
01-Jul-2018,21:15,01-Jul-2018,21:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.7,703.0,100.0,32.0,73.0,,16.3,9.4,203.0,1.5,1.15,1.5,,13.5,27.4,79.1,78.9,7.64,9.4
01-Jul-2018,21:30,01-Jul-2018,21:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.5,704.0,100.0,32.0,74.0,,17.8,9.0,201.0,1.5,1.26,1.4,,14.9,27.4,73.1,74.1,0.98,9.7
01-Jul-2018,21:45,01-Jul-2018,22:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.5,704.0,90.0,29.0,75.0,,22.5,2.9,208.0,1.5,1.26,1.4,,17.6,26.7,70.2,71.3,1.76,11.8
01-Jul-2018,22:00,01-Jul-2018,22:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.3,704.0,90.0,29.0,76.0,,25.1,0.2,211.0,2.0,1.15,1.4,,19.7,25.0,70.5,70.7,6.86,13.9
01-Jul-2018,22:15,01-Jul-2018,22:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.2,704.0,90.0,29.0,77.0,,25.4,,207.0,1.9,1.15,,,21.3,23.5,67.3,67.1,2.94,14.4
01-Jul-2018,22:30,01-Jul-2018,22:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",25.0,704.0,90.0,29.0,77.0,,26.5,,202.0,2.4,,,,27.9,22.0,61.7,61.9,2.94,13.9
01-Jul-2018,22:45,01-Jul-2018,23:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.8,704.0,76.0,19.0,78.0,,28.0,,196.0,2.3,0.92,,,32.9,19.9,56.8,56.8,3.33,11.3
01-Jul-2018,23:00,01-Jul-2018,23:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.7,704.0,76.0,19.0,79.0,,28.9,0.1,218.0,1.8,0.92,1.5,,31.8,17.9,53.4,52.9,4.51,10.5
01-Jul-2018,23:15,01-Jul-2018,23:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.6,704.0,76.0,19.0,77.0,,29.5,0.1,220.0,2.1,0.8,1.4,,31.2,17.1,51.8,51.2,5.1,9.7
01-Jul-2018,23:30,01-Jul-2018,23:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.6,704.0,76.0,19.0,77.0,,29.9,0.1,210.0,2.0,0.69,1.4,,30.2,17.3,50.6,50.3,5.88,8.9
01-Jul-2018,23:45,02-Jul-2018,00:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.5,704.0,72.0,23.0,77.0,,30.1,0.1,227.0,1.9,,1.4,,29.0,18.0,48.5,49.1,6.86,
02-Jul-2018,00:00,02-Jul-2018,00:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.4,704.0,72.0,23.0,77.0,,30.3,0.1,226.0,2.2,0.57,1.3,,26.5,18.0,44.4,45.7,7.64,
02-Jul-2018,00:15,02-Jul-2018,00:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.3,704.0,72.0,23.0,77.0,,30.3,0.1,222.0,2.2,0.46,1.2,,26.3,17.1,41.3,42.7,8.23,6.0
02-Jul-2018,00:30,02-Jul-2018,00:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.2,704.0,72.0,23.0,78.0,,30.2,0.1,222.0,2.1,0.46,1.2,,25.5,16.4,36.5,38.4,9.41,5.2
02-Jul-2018,00:45,02-Jul-2018,01:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.2,704.0,48.0,13.0,79.0,,30.3,5.6,215.0,1.7,0.46,1.1,,25.3,15.0,33.7,35.4,8.62,5.5
02-Jul-2018,01:00,02-Jul-2018,01:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.1,703.0,48.0,13.0,80.0,,30.4,2.6,220.0,1.8,0.34,1.0,,24.1,14.5,31.4,33.2,8.43,5.0
02-Jul-2018,01:15,02-Jul-2018,01:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.1,703.0,48.0,13.0,80.0,,30.5,0.1,225.0,1.7,0.34,1.0,,24.5,14.3,30.1,32.1,7.64,4.7
02-Jul-2018,01:30,02-Jul-2018,01:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.0,703.0,48.0,13.0,80.0,,30.5,0.1,201.0,1.7,0.23,0.9,,24.9,14.1,27.7,30.0,9.8,5.5
02-Jul-2018,01:45,02-Jul-2018,02:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24.0,703.0,52.0,20.0,81.0,,30.7,0.1,206.0,1.4,0.23,0.9,,24.6,13.5,25.7,28.1,9.02,3.9
02-Jul-2018,02:00,02-Jul-2018,02:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23.9,703.0,52.0,20.0,82.0,,30.5,5.1,209.0,1.7,0.11,0.8,,23.0,13.2,25.0,27.2,9.02,4.2
02-Jul-2018,02:15,02-Jul-2018,02:30,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23.8,703.0,52.0,20.0,82.0,,30.4,2.3,211.0,1.6,,0.8,,23.6,12.6,23.9,26.1,9.02,5.0
02-Jul-2018,02:30,02-Jul-2018,02:45,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23.8,703.0,52.0,20.0,83.0,,27.9,0.0,222.0,1.9,0.23,0.7,,23.0,14.1,24.0,27.0,9.6,5.8
02-Jul-2018,02:45,02-Jul-2018,03:00,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23.7,703.0,49.0,19.0,83.0,,28.9,4.8,221.0,2.0,0.23,0.7,,25.2,16.4,25.0,29.0,,5.5
02-Jul-2018,03:00,02-Jul-2018,03:15,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23.7,702.0,49.0,19.0,83.0,,28.8,2.1,214.0,1.6,0.23,0.7,,30.4,18.0,25.2,30.1,,7.6
