﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
03-Jul-2018,16:45,03-Jul-2018,17:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.45,103.75,59.25,60.64,328.45,31.38,,192.81,2.82,1.12,2.68,,22.97,21.05,22.41,43.46,30.84,11.52
03-Jul-2018,17:00,03-Jul-2018,17:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.28,103.32,51.84,60.32,313.13,31.25,,188.85,2.49,1.44,2.84,,21.41,26.61,20.72,47.33,30.78,11.37
03-Jul-2018,17:15,03-Jul-2018,17:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.39,103.09,48.66,60.89,211.05,30.97,,254.16,2.63,1.22,3.05,,26.77,22.26,21.83,44.09,34.18,13.03
03-Jul-2018,17:30,03-Jul-2018,17:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.84,103.75,59.25,59.1,376.03,31.58,,263.59,2.9,1.03,3.22,,22.21,22.29,21.84,44.13,31.13,11.26
03-Jul-2018,17:45,03-Jul-2018,18:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.93,103.09,48.66,62.38,143.82,30.83,,178.68,2.37,1.8,3.4,,23.34,30.55,32.34,59.16,26.3,13.41
03-Jul-2018,18:00,03-Jul-2018,18:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.78,105.64,41.93,67.66,125.54,30.14,,164.66,3.72,,3.15,,27.56,18.98,,49.86,28.21,
03-Jul-2018,18:15,03-Jul-2018,18:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.67,106.79,38.22,71.19,111.73,29.51,,169.79,4.36,1.26,3.33,,25.72,25.92,20.33,46.25,31.05,10.47
03-Jul-2018,18:30,03-Jul-2018,18:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.24,103.09,48.66,61.69,184.32,30.94,,241.53,1.87,1.24,3.33,,27.2,23.77,23.8,47.57,29.16,14.0
03-Jul-2018,18:45,03-Jul-2018,19:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,106.79,38.22,76.12,99.95,27.57,,182.15,4.65,0.0,0.0,,4.04,183.61,27.64,211.25,26.41,
03-Jul-2018,19:00,03-Jul-2018,19:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,114.02,52.93,75.99,99.42,27.37,,178.71,4.0,1.51,0.0,,8.94,81.7,12.2,93.9,27.32,9.83
03-Jul-2018,19:15,03-Jul-2018,19:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.49,117.63,60.68,75.64,88.46,27.18,,174.92,4.0,1.63,0.0,,12.78,58.81,14.46,73.27,26.92,9.78
03-Jul-2018,19:30,03-Jul-2018,19:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.64,106.79,38.22,75.13,108.14,28.93,,174.27,4.07,1.65,2.78,,19.67,23.65,35.04,58.69,27.34,10.15
03-Jul-2018,19:45,03-Jul-2018,20:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.53,117.63,60.68,75.9,93.06,26.93,,168.17,3.82,1.53,0.0,,7.34,44.02,23.32,67.34,24.97,10.26
03-Jul-2018,20:00,03-Jul-2018,20:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,109.57,60.66,77.14,101.0,26.63,,173.07,4.38,,0.0,,15.36,40.87,12.59,53.46,28.87,
03-Jul-2018,20:15,03-Jul-2018,20:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.66,105.12,60.65,77.79,110.73,26.57,,173.04,4.64,0.97,0.0,,19.22,35.28,10.75,45.91,30.06,10.73
03-Jul-2018,20:30,03-Jul-2018,20:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.47,117.63,60.68,76.38,87.01,26.98,,178.08,3.59,1.51,0.0,,16.12,50.57,13.47,63.89,26.45,10.07
03-Jul-2018,20:45,03-Jul-2018,21:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,105.12,60.65,78.69,104.16,26.55,,171.69,4.44,0.0,2.31,,22.33,27.75,10.32,38.07,31.19,
03-Jul-2018,21:00,03-Jul-2018,21:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,91.81,44.78,79.51,101.75,26.5,,174.16,4.35,0.51,2.47,,20.71,26.77,9.07,35.84,32.3,11.43
03-Jul-2018,21:15,03-Jul-2018,21:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.53,85.79,36.02,79.54,95.03,,,169.74,4.36,0.44,,,20.63,,,,31.91,
03-Jul-2018,21:30,03-Jul-2018,21:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.66,105.12,60.65,77.93,111.27,26.62,,172.96,4.02,1.05,0.0,,18.36,30.39,15.02,45.41,28.76,11.16
03-Jul-2018,21:45,03-Jul-2018,22:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,85.79,36.02,79.29,102.5,26.31,,183.34,2.89,0.62,2.03,,20.69,24.48,10.34,34.82,29.01,11.21
03-Jul-2018,22:00,03-Jul-2018,22:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.3,64.93,35.0,79.44,66.95,26.37,,232.78,2.04,,2.06,,20.92,26.67,9.89,36.48,26.41,
03-Jul-2018,22:15,03-Jul-2018,22:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.5,55.5,34.45,80.03,90.36,26.15,,267.87,3.35,0.84,2.15,,24.67,28.72,2.12,30.66,27.27,10.55
03-Jul-2018,22:30,03-Jul-2018,22:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.56,85.79,36.02,79.81,98.07,26.23,,171.24,4.06,0.41,2.01,,20.89,26.24,8.2,34.44,31.15,10.97
03-Jul-2018,22:45,03-Jul-2018,23:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,55.5,34.45,76.49,98.85,26.19,,259.96,3.38,0.5,1.97,,23.16,22.06,9.2,31.26,33.61,10.17
03-Jul-2018,23:00,03-Jul-2018,23:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,57.11,35.46,76.55,100.82,26.19,,222.91,1.58,0.48,1.73,,21.09,20.16,10.96,31.12,33.55,9.6
03-Jul-2018,23:15,03-Jul-2018,23:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,57.99,35.91,76.83,100.3,26.21,,226.35,2.19,0.53,1.69,,23.53,17.18,11.23,28.41,31.67,9.89
03-Jul-2018,23:30,03-Jul-2018,23:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,55.5,34.45,78.53,100.88,26.2,,270.93,3.25,0.56,2.14,,21.55,24.35,9.96,34.3,30.49,10.21
03-Jul-2018,23:45,04-Jul-2018,00:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,,,,,,,,
04-Jul-2018,00:00,04-Jul-2018,00:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.1,53.39,27.43,81.06,45.2,25.76,,171.1,3.47,,1.67,,25.81,20.74,7.26,28.0,27.56,
04-Jul-2018,00:15,04-Jul-2018,00:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,,,,,,,,
04-Jul-2018,00:30,04-Jul-2018,00:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.4,51.32,23.8,86.22,79.82,25.15,,178.17,3.01,0.51,1.25,,25.41,18.79,9.09,27.89,23.02,9.28
04-Jul-2018,00:45,04-Jul-2018,01:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.38,51.32,23.8,86.78,77.13,25.07,,171.65,3.44,0.46,1.04,,25.15,14.97,11.49,26.14,22.73,8.75
04-Jul-2018,01:00,04-Jul-2018,01:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.2,42.21,19.74,88.05,55.02,24.93,,171.15,3.55,0.49,0.93,,25.98,15.59,6.61,22.2,22.34,8.21
04-Jul-2018,01:15,04-Jul-2018,01:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.37,38.31,17.61,87.68,75.17,25.04,,177.12,3.13,0.53,0.88,,25.01,14.44,10.57,25.0,22.01,8.12
04-Jul-2018,01:30,04-Jul-2018,01:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,38.31,17.61,85.89,103.38,25.23,,177.31,2.29,0.54,0.85,,25.93,14.89,10.05,24.94,22.12,7.85
04-Jul-2018,01:45,04-Jul-2018,02:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.61,38.31,17.61,83.4,103.54,25.49,,179.3,2.84,0.54,0.79,,25.73,16.32,7.89,24.21,23.37,7.61
04-Jul-2018,02:00,04-Jul-2018,02:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.54,34.1,18.24,84.04,95.75,25.43,,176.12,2.88,,0.75,,25.67,12.45,12.95,25.41,22.5,
04-Jul-2018,02:15,04-Jul-2018,02:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.61,31.78,18.59,84.82,103.82,25.24,,183.57,2.57,0.38,0.79,,24.49,12.34,12.05,24.39,23.12,9.68
04-Jul-2018,02:30,04-Jul-2018,02:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,38.31,17.61,85.89,103.38,25.23,,177.31,2.29,0.54,0.85,,25.93,14.89,10.05,24.94,22.12,7.85
04-Jul-2018,02:45,04-Jul-2018,03:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.6,31.78,18.59,85.88,101.93,25.14,,175.35,3.02,0.41,0.7,,27.63,11.86,7.81,19.67,23.72,9.82
04-Jul-2018,03:00,04-Jul-2018,03:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.55,27.3,17.23,85.81,97.34,25.14,,171.62,3.08,0.45,0.75,,30.52,11.58,3.24,14.81,23.28,9.41
04-Jul-2018,03:15,04-Jul-2018,03:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.57,25.27,16.59,82.84,99.73,25.43,,179.63,2.89,0.48,0.69,,28.32,13.05,7.44,20.49,23.75,8.99
04-Jul-2018,03:30,04-Jul-2018,03:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,31.78,18.59,83.55,101.45,25.38,,175.58,3.3,0.37,0.77,,27.39,11.78,10.0,21.77,24.22,9.69
04-Jul-2018,03:45,04-Jul-2018,04:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,25.27,16.59,84.34,103.17,25.3,,185.72,2.72,0.45,0.83,,29.93,12.76,5.45,18.21,23.05,9.97
04-Jul-2018,04:00,04-Jul-2018,04:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,28.05,15.61,83.52,103.29,25.38,,180.56,3.0,,0.92,,26.87,16.11,5.97,22.08,23.38,
04-Jul-2018,04:15,04-Jul-2018,04:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.57,29.25,15.19,84.54,101.87,25.27,,172.32,2.53,0.35,0.96,,27.39,13.67,8.37,22.04,23.13,10.17
04-Jul-2018,04:30,04-Jul-2018,04:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.57,25.27,16.59,84.34,101.37,25.35,,162.76,2.79,0.5,0.69,,29.62,13.62,6.55,20.17,23.08,9.73
04-Jul-2018,04:45,04-Jul-2018,05:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.54,29.25,15.19,84.06,97.42,25.29,,168.86,3.01,0.34,1.03,,25.58,15.94,7.1,23.04,22.31,10.19
04-Jul-2018,05:00,04-Jul-2018,05:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,31.7,21.14,83.86,103.69,25.3,,172.02,2.76,0.34,0.98,,26.8,14.89,6.16,21.05,21.75,10.18
04-Jul-2018,05:15,04-Jul-2018,05:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.59,33.05,24.43,81.23,103.2,25.52,,201.32,2.29,0.33,0.99,,26.12,14.36,8.47,22.83,23.13,9.85
04-Jul-2018,05:30,04-Jul-2018,05:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,29.25,15.19,83.39,102.65,25.38,,176.73,2.49,0.34,0.98,,27.43,11.93,10.1,22.03,23.27,10.41
04-Jul-2018,05:45,04-Jul-2018,06:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.56,33.05,24.43,80.52,99.55,25.39,,228.21,1.99,0.35,1.07,,26.63,13.63,9.49,23.12,24.69,9.94
04-Jul-2018,06:00,04-Jul-2018,06:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.62,21.79,17.64,78.2,107.3,25.44,,209.03,1.95,,1.06,,27.59,13.65,7.4,21.05,26.28,
04-Jul-2018,06:15,04-Jul-2018,06:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.64,16.7,13.89,76.99,110.51,25.54,,222.93,1.73,0.51,1.06,,25.7,12.27,10.86,23.13,26.76,9.72
04-Jul-2018,06:30,04-Jul-2018,06:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.57,33.05,24.43,82.21,101.41,25.41,,203.59,2.15,0.34,1.02,,25.55,14.99,10.02,25.01,22.77,9.85
04-Jul-2018,06:45,04-Jul-2018,07:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.73,27.31,17.43,76.75,121.48,25.63,,210.7,1.87,0.87,1.12,,25.71,20.74,12.75,33.48,25.44,9.73
04-Jul-2018,07:00,04-Jul-2018,07:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.97,56.06,33.31,76.56,150.12,25.68,,229.11,2.15,0.76,1.15,,24.5,20.81,18.45,39.27,25.47,9.2
04-Jul-2018,07:15,04-Jul-2018,07:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.99,60.08,37.56,75.97,151.09,25.85,,244.22,1.85,0.98,1.18,,21.98,25.27,20.74,46.01,24.37,8.23
04-Jul-2018,07:30,04-Jul-2018,07:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.7,16.7,13.89,76.69,118.69,25.57,,235.55,2.32,0.62,1.13,,26.59,12.58,10.54,23.12,25.86,9.69
04-Jul-2018,07:45,04-Jul-2018,08:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.84,60.08,37.56,78.54,132.38,25.54,,171.99,2.98,0.94,1.3,,23.58,16.69,21.09,37.78,24.91,7.49
04-Jul-2018,08:00,04-Jul-2018,08:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.02,80.27,34.28,81.84,155.62,25.18,,165.64,3.53,,1.26,,20.99,21.04,21.56,42.6,23.0,
04-Jul-2018,08:15,04-Jul-2018,08:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.99,90.87,32.8,82.22,150.29,25.23,,164.47,3.59,0.93,1.26,,24.81,22.48,16.17,38.64,22.15,9.62
04-Jul-2018,08:30,04-Jul-2018,08:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.88,60.08,37.56,76.25,137.39,25.79,,198.03,2.2,0.88,1.26,,24.12,25.78,12.03,37.81,25.25,7.97
04-Jul-2018,08:45,04-Jul-2018,09:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.13,90.87,32.8,80.98,167.68,25.57,,180.95,2.62,1.45,1.52,,18.01,29.52,27.37,56.89,20.18,9.5
04-Jul-2018,09:00,04-Jul-2018,09:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.81,99.11,44.82,81.25,130.37,25.53,,172.63,2.92,1.38,1.62,,20.79,23.07,24.25,47.32,20.17,9.27
04-Jul-2018,09:15,04-Jul-2018,09:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.79,103.89,51.45,79.13,246.68,25.81,,176.04,2.87,1.33,2.28,,19.79,23.31,26.13,49.44,20.59,9.43
04-Jul-2018,09:30,04-Jul-2018,09:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.05,90.87,32.8,82.81,158.47,25.22,,163.79,3.03,1.01,1.43,,23.5,23.66,17.47,41.14,22.11,9.89
04-Jul-2018,09:45,04-Jul-2018,10:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.17,103.89,51.45,78.13,172.22,26.14,,165.57,3.51,1.56,2.19,,19.4,18.82,31.43,50.25,22.43,9.64
04-Jul-2018,10:00,04-Jul-2018,10:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.44,79.83,40.44,79.93,207.77,25.78,,163.57,3.6,1.43,2.45,,15.88,25.53,33.24,58.77,22.08,
04-Jul-2018,10:15,04-Jul-2018,10:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.38,80.66,39.52,83.47,82.22,25.34,,176.26,3.55,1.43,2.41,,18.82,25.05,26.96,52.02,21.02,10.34
04-Jul-2018,10:30,04-Jul-2018,10:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.27,103.89,51.45,76.21,304.37,26.51,,173.27,3.04,1.41,1.99,,18.5,19.81,28.95,48.48,21.7,9.43
04-Jul-2018,10:45,04-Jul-2018,11:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,753.76,80.66,39.52,81.11,504.16,26.12,,182.13,2.59,1.14,2.46,,19.72,26.03,29.19,55.22,24.01,15.83
04-Jul-2018,11:00,04-Jul-2018,11:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.06,69.62,37.85,77.05,167.52,26.69,,220.01,1.55,1.1,2.75,,20.46,26.19,26.96,53.15,24.59,16.97
04-Jul-2018,11:15,04-Jul-2018,11:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.95,63.53,37.13,83.88,148.28,25.77,,222.62,1.79,1.02,2.85,,15.74,31.5,29.53,61.03,19.98,15.13
04-Jul-2018,11:30,04-Jul-2018,11:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.87,80.66,39.52,85.52,146.52,25.28,,185.04,2.29,1.74,2.26,,19.26,25.25,32.16,57.41,19.98,13.19
04-Jul-2018,11:45,04-Jul-2018,12:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.88,63.53,37.13,85.34,259.24,25.47,,277.78,3.39,1.0,2.6,,20.42,25.09,18.11,43.2,20.12,12.54
04-Jul-2018,12:00,04-Jul-2018,12:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.15,61.42,45.13,86.81,172.55,25.02,,275.11,3.46,,2.3,,19.7,23.36,20.71,44.07,21.07,
04-Jul-2018,12:15,04-Jul-2018,12:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.93,60.25,49.54,89.92,266.09,24.7,,282.23,3.05,0.97,1.93,,20.99,23.35,14.41,37.75,20.13,8.43
04-Jul-2018,12:30,04-Jul-2018,12:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.48,63.53,37.13,87.61,213.09,25.25,,234.18,1.46,1.1,2.58,,22.19,19.12,27.56,46.68,18.87,13.6
04-Jul-2018,12:45,04-Jul-2018,13:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,757.42,60.25,49.54,76.21,931.24,27.85,,211.11,0.94,1.25,1.6,,17.38,23.87,24.08,47.95,21.81,8.29
04-Jul-2018,13:00,04-Jul-2018,13:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,754.3,60.8,49.18,74.15,551.28,27.93,,256.27,1.92,1.46,2.07,,18.28,27.16,18.09,45.26,22.43,7.74
04-Jul-2018,13:15,04-Jul-2018,13:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.33,61.05,48.98,73.4,314.12,27.83,,273.83,2.71,1.35,2.17,,20.56,24.29,20.7,44.94,24.8,7.52
04-Jul-2018,13:30,04-Jul-2018,13:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,756.5,60.25,49.54,84.69,821.32,26.15,,210.76,1.43,1.54,1.59,,16.57,24.19,27.32,51.51,20.28,8.39
04-Jul-2018,13:45,04-Jul-2018,14:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,755.59,61.05,48.98,65.1,711.23,28.97,,293.33,2.59,1.4,1.79,,17.97,25.26,22.93,48.19,25.29,8.44
04-Jul-2018,14:00,04-Jul-2018,14:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,755.02,99.7,36.26,62.58,641.49,29.3,,253.42,1.96,,1.97,,18.43,27.32,27.36,54.68,27.45,
04-Jul-2018,14:15,04-Jul-2018,14:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,753.71,120.0,30.21,61.59,481.87,29.47,,254.43,2.26,1.43,2.44,,18.29,29.31,28.11,57.41,25.74,9.92
04-Jul-2018,14:30,04-Jul-2018,14:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,753.67,61.05,48.98,72.04,477.98,27.84,,291.02,2.65,1.28,1.99,,18.97,28.06,21.12,49.18,22.87,8.08
04-Jul-2018,14:45,04-Jul-2018,15:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,753.49,120.0,30.21,60.92,453.29,29.76,,260.79,3.01,,2.45,,19.09,29.32,24.8,54.12,29.31,9.16
04-Jul-2018,15:00,04-Jul-2018,15:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.76,163.42,38.86,62.47,366.29,29.5,,232.7,1.95,,1.82,,18.07,29.3,25.85,55.16,28.43,9.53
04-Jul-2018,15:15,04-Jul-2018,15:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.18,187.37,42.57,62.39,295.91,29.56,,211.83,1.99,1.38,1.92,,18.13,30.36,25.77,56.13,29.18,9.48
04-Jul-2018,15:30,04-Jul-2018,15:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,754.74,120.0,30.21,60.38,606.05,29.62,,261.9,2.9,1.26,2.02,,19.6,29.06,20.69,49.74,30.69,9.64
04-Jul-2018,15:45,04-Jul-2018,16:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,751.31,187.37,42.57,63.27,191.49,29.38,,235.9,1.98,1.53,2.21,,18.63,29.76,25.26,55.02,27.05,10.11
04-Jul-2018,16:00,04-Jul-2018,16:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.92,201.58,48.86,67.15,145.32,28.68,,178.25,3.24,,2.64,,15.71,32.26,26.94,59.2,26.81,
04-Jul-2018,16:15,04-Jul-2018,16:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.87,207.67,52.33,77.35,139.8,27.12,,175.98,3.68,1.35,2.87,,17.96,29.7,24.49,54.18,24.86,9.63
04-Jul-2018,16:30,04-Jul-2018,16:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,752.45,187.37,42.57,62.56,327.48,29.53,,189.44,2.25,1.35,1.98,,20.02,25.36,27.89,53.25,29.46,9.98
04-Jul-2018,16:45,04-Jul-2018,17:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.8,207.67,52.33,83.3,131.63,26.04,,169.27,4.02,1.26,2.3,,17.76,21.46,28.93,50.38,23.19,8.91
04-Jul-2018,17:00,04-Jul-2018,17:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.79,202.41,51.54,84.97,133.93,25.88,,175.71,3.57,1.35,1.97,,19.37,23.75,26.01,49.76,23.9,9.73
04-Jul-2018,17:15,04-Jul-2018,17:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.79,199.64,51.1,84.85,134.54,25.86,,173.14,3.88,1.04,1.96,,21.43,24.93,24.83,49.75,23.14,10.37
04-Jul-2018,17:30,04-Jul-2018,17:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.83,207.67,52.33,81.22,130.72,26.43,,170.19,4.25,1.36,2.76,,17.05,22.03,27.99,50.02,22.71,9.34
04-Jul-2018,17:45,04-Jul-2018,18:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.7,199.64,51.1,84.45,125.41,25.92,,173.71,3.73,1.5,2.31,,16.08,34.38,32.49,69.92,21.49,11.52
04-Jul-2018,18:00,04-Jul-2018,18:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.63,200.34,48.57,83.39,117.7,26.06,,165.88,3.18,,2.51,,25.75,28.58,,60.5,20.82,
04-Jul-2018,18:15,04-Jul-2018,18:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.57,200.72,47.36,82.31,111.02,26.19,,165.11,3.1,1.7,0.0,,19.26,39.34,30.79,67.42,20.84,10.73
04-Jul-2018,18:30,04-Jul-2018,18:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.79,199.64,51.1,84.81,136.37,25.88,,172.23,3.61,1.53,2.05,,17.47,33.11,32.44,65.56,22.72,10.92
04-Jul-2018,18:45,04-Jul-2018,19:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.58,200.72,47.36,82.72,102.98,26.09,,167.09,3.21,0.0,3.65,,23.44,18.65,21.46,40.11,20.98,
04-Jul-2018,19:00,04-Jul-2018,19:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.55,200.44,58.25,82.43,98.29,26.15,,167.21,2.27,1.68,3.56,,15.83,23.84,20.62,44.46,20.94,11.5
04-Jul-2018,19:15,04-Jul-2018,19:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.53,200.31,62.91,80.72,94.07,26.34,,269.0,1.89,1.42,3.2,,17.01,20.78,17.99,38.77,21.4,10.99
04-Jul-2018,19:30,04-Jul-2018,19:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.61,67.69,23.68,82.37,102.5,26.22,,167.54,2.91,0.0,3.13,,1.32,43.97,55.2,99.16,16.32,11.42
04-Jul-2018,19:45,04-Jul-2018,20:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.55,200.31,62.91,78.32,95.87,26.62,,263.84,2.06,1.58,2.5,,20.6,22.82,13.55,36.37,24.12,10.71
04-Jul-2018,20:00,04-Jul-2018,20:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,750.46,187.57,66.83,77.65,87.17,26.7,,260.53,2.16,,2.25,,21.16,21.66,14.63,36.29,25.28,
