﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Dec-2017,03:45,01-Dec-2017,04:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16.48,,104.88,55.71,90.36,0.0,,62.37,10.28,0.83,1.9,9.84,,21.09,45.23,0.38,23.13,5.07,0.34
01-Dec-2017,04:00,01-Dec-2017,04:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16.2,,104.75,55.71,92.0,0.0,,58.97,207.29,0.69,1.88,9.17,,20.67,43.96,0.92,22.9,4.74,0.93
01-Dec-2017,04:15,01-Dec-2017,04:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16.15,,104.75,55.71,90.49,0.0,,58.21,92.94,1.88,1.72,8.8,,20.65,42.9,1.04,22.45,4.68,0.59
01-Dec-2017,04:30,01-Dec-2017,04:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16.04,,104.75,55.71,91.1,0.0,,57.58,209.78,1.23,1.63,8.68,,21.09,42.99,1.47,22.84,6.38,1.01
01-Dec-2017,04:45,01-Dec-2017,05:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.83,,88.43,55.36,91.43,0.0,,55.88,38.34,0.67,1.52,8.45,,20.35,40.16,0.88,20.89,6.23,0.81
01-Dec-2017,05:00,01-Dec-2017,05:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.76,,88.43,55.35,93.0,0.0,,56.42,260.71,0.91,1.64,8.32,,20.49,40.51,1.62,21.66,5.3,0.54
01-Dec-2017,05:15,01-Dec-2017,05:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.74,,88.43,55.35,93.58,0.0,,54.39,200.5,0.57,1.54,8.02,,19.65,38.6,1.68,20.71,4.67,1.1
01-Dec-2017,05:30,01-Dec-2017,05:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.54,,88.43,55.35,94.72,0.0,,56.87,113.76,0.71,1.44,8.16,,19.28,38.27,1.27,20.22,4.58,0.9
01-Dec-2017,05:45,01-Dec-2017,06:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.37,,79.37,43.95,95.39,0.0,,50.9,72.96,1.06,1.35,7.57,,19.2,35.67,0.99,18.63,4.79,1.34
01-Dec-2017,06:00,01-Dec-2017,06:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.29,,79.27,43.82,96.04,0.0,,52.28,112.74,1.55,1.5,7.66,,19.9,39.37,1.89,21.28,7.4,0.72
01-Dec-2017,06:15,01-Dec-2017,06:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.11,,79.27,43.82,95.84,0.0,,48.42,73.17,2.05,1.52,7.46,,19.61,36.05,0.91,18.75,6.06,0.74
01-Dec-2017,06:30,01-Dec-2017,06:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",14.7,,79.27,43.82,96.64,0.0,,52.5,61.26,0.91,1.42,10.5,,19.41,35.64,1.46,18.98,4.24,0.95
01-Dec-2017,06:45,01-Dec-2017,07:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",14.68,,81.71,56.07,97.75,0.0,,46.91,258.5,1.81,1.5,7.61,,20.23,41.03,3.56,23.49,4.23,0.74
01-Dec-2017,07:00,01-Dec-2017,07:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",14.87,,81.74,,95.65,0.0,,50.84,269.64,2.15,1.38,7.33,,20.52,45.26,2.7,24.98,5.21,1.16
01-Dec-2017,07:15,01-Dec-2017,07:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.22,,81.74,,91.16,0.0,,50.58,198.52,0.63,1.76,8.21,,21.74,45.5,3.19,25.53,15.21,1.49
01-Dec-2017,07:30,01-Dec-2017,07:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",15.66,,81.74,,89.18,0.0,,49.4,139.98,0.44,2.22,8.66,,23.74,49.16,4.06,28.14,17.91,1.47
01-Dec-2017,07:45,01-Dec-2017,08:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",16.45,,81.74,,85.61,0.0,,49.17,56.48,0.84,1.93,14.44,,22.95,44.51,2.52,24.48,13.14,1.62
01-Dec-2017,08:00,01-Dec-2017,08:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",17.46,,125.46,,84.09,38.2,,51.98,166.29,1.19,1.46,16.12,,28.07,45.16,2.34,24.6,7.78,1.15
01-Dec-2017,08:15,01-Dec-2017,08:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",18.62,,125.46,,80.44,90.7,,49.69,70.47,0.79,1.72,13.8,,35.15,48.56,3.21,27.14,7.63,1.73
01-Dec-2017,08:30,01-Dec-2017,08:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.61,,125.46,,75.95,133.3,,48.66,112.79,0.54,1.98,11.25,,31.94,52.59,3.26,29.29,10.94,3.71
01-Dec-2017,08:45,01-Dec-2017,09:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",20.74,,133.88,,67.05,280.9,,47.79,117.49,1.94,1.87,10.99,,34.1,57.75,2.42,31.31,18.58,6.69
01-Dec-2017,09:00,01-Dec-2017,09:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21.54,,133.98,,54.14,271.1,,48.31,128.08,3.06,1.26,11.81,,35.71,65.13,2.05,35.3,54.28,0.55
01-Dec-2017,09:15,01-Dec-2017,09:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.05,,133.98,,51.73,413.3,,45.2,133.41,3.3,1.37,11.71,,31.73,54.41,1.74,28.79,68.38,0.0
01-Dec-2017,09:30,01-Dec-2017,09:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.81,,133.98,,49.51,498.7,,37.79,132.52,3.38,1.14,9.58,,31.8,49.5,2.25,26.87,79.62,0.0
01-Dec-2017,09:45,01-Dec-2017,10:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.1,,127.18,,48.55,474.7,,33.37,135.15,3.42,1.07,7.9,,29.69,47.85,1.91,25.73,88.75,0.0
01-Dec-2017,10:00,01-Dec-2017,10:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.29,,0.83,0.0,49.21,463.1,,32.08,123.94,3.8,0.85,7.54,,29.95,45.86,1.02,23.97,98.69,1.5
01-Dec-2017,10:15,01-Dec-2017,10:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.74,,0.0,0.0,48.69,672.0,,27.69,122.99,4.0,0.91,6.66,,31.62,45.57,2.23,24.79,104.31,2.4
01-Dec-2017,10:30,01-Dec-2017,10:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.15,,0.0,0.0,48.38,655.1,,27.66,139.59,3.71,1.04,6.61,,33.89,50.23,2.58,27.51,104.63,3.91
01-Dec-2017,10:45,01-Dec-2017,11:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.58,,0.0,0.19,47.87,587.5,,26.29,133.84,3.74,1.03,6.04,,35.18,52.98,2.09,28.48,100.56,6.42
01-Dec-2017,11:00,01-Dec-2017,11:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.1,,108.99,17.55,45.23,665.8,,27.47,127.83,4.21,0.84,6.07,,32.61,49.24,1.55,26.17,106.88,5.45
01-Dec-2017,11:15,01-Dec-2017,11:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.4,,108.99,17.55,44.46,738.7,,27.03,127.21,3.87,1.12,5.89,,31.47,45.81,2.27,24.95,111.18,14.41
01-Dec-2017,11:30,01-Dec-2017,11:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.82,,108.99,17.55,43.04,740.4,,26.91,122.88,3.77,1.01,5.3,,31.38,47.83,1.7,25.55,114.28,20.84
01-Dec-2017,11:45,01-Dec-2017,12:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",26.19,,98.4,17.83,41.51,749.3,,23.02,126.18,3.89,0.9,4.35,,30.34,48.37,1.38,25.48,118.23,26.09
01-Dec-2017,12:00,01-Dec-2017,12:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",26.86,,98.4,42.63,39.26,772.4,,22.77,122.05,4.01,0.71,4.26,,30.6,48.84,1.71,26.09,120.47,19.87
01-Dec-2017,12:15,01-Dec-2017,12:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.05,,98.4,42.63,37.5,777.8,,23.2,137.4,4.21,0.83,4.55,,29.97,45.71,1.69,24.37,126.62,27.09
01-Dec-2017,12:30,01-Dec-2017,12:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.45,,98.4,42.63,35.91,776.0,,25.89,136.86,4.33,0.8,4.66,,29.76,44.0,1.93,23.74,133.78,24.37
01-Dec-2017,12:45,01-Dec-2017,13:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.8,,98.4,42.62,34.68,744.0,,24.47,130.85,4.2,0.79,4.19,,29.89,48.07,1.99,25.91,128.02,29.48
01-Dec-2017,13:00,01-Dec-2017,13:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.76,,103.63,41.79,33.86,643.5,,24.12,136.43,4.57,0.63,4.01,,28.44,46.8,2.14,25.36,133.63,21.81
01-Dec-2017,13:15,01-Dec-2017,13:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.91,,103.63,41.79,33.87,725.3,,25.11,137.83,4.12,0.82,4.05,,28.97,46.61,3.04,25.98,138.37,22.87
01-Dec-2017,13:30,01-Dec-2017,13:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.95,,103.63,41.79,33.69,604.4,,24.7,124.22,4.66,0.86,4.07,,27.89,46.93,1.56,24.97,139.24,20.18
01-Dec-2017,13:45,01-Dec-2017,14:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.88,,88.01,41.81,34.13,642.7,,24.42,137.02,4.28,0.81,3.81,,28.55,43.67,1.52,23.23,143.96,18.55
01-Dec-2017,14:00,01-Dec-2017,14:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.11,,88.01,44.12,33.66,726.2,,24.52,125.64,4.1,0.62,3.71,,29.47,50.08,1.58,26.63,141.18,13.88
01-Dec-2017,14:15,01-Dec-2017,14:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.16,,88.01,44.12,34.24,484.4,,22.12,123.54,3.99,0.89,3.31,,33.14,54.92,1.72,29.27,139.56,22.0
01-Dec-2017,14:30,01-Dec-2017,14:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.13,,88.01,44.12,34.35,605.3,,24.04,118.64,4.09,0.95,3.66,,30.92,47.64,1.42,25.23,147.13,26.39
01-Dec-2017,14:45,01-Dec-2017,15:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.04,,87.89,44.01,34.29,432.0,,25.39,120.6,3.81,0.95,3.81,,30.05,50.42,1.16,26.46,143.05,22.91
01-Dec-2017,15:00,01-Dec-2017,15:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.09,,76.95,33.91,34.03,616.9,,23.2,113.56,3.97,0.59,3.3,,29.39,52.92,1.22,27.79,143.09,14.64
01-Dec-2017,15:15,01-Dec-2017,15:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.19,,76.95,33.91,34.17,370.7,,23.64,121.24,3.84,0.78,3.27,,29.75,54.46,0.97,28.39,147.15,19.11
01-Dec-2017,15:30,01-Dec-2017,15:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.12,,76.95,33.91,34.46,358.2,,22.7,118.02,3.5,0.65,3.16,,29.19,55.5,0.8,28.68,147.97,18.8
01-Dec-2017,15:45,01-Dec-2017,16:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.17,,76.85,34.11,34.6,248.0,,23.41,120.96,3.61,0.48,3.28,,28.14,53.18,1.09,27.82,149.49,19.7
01-Dec-2017,16:00,01-Dec-2017,16:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",28.13,,67.33,51.71,34.91,247.1,,23.39,125.18,3.44,0.53,3.17,,27.82,55.04,0.65,28.42,148.18,14.36
01-Dec-2017,16:15,01-Dec-2017,16:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.89,,67.33,51.71,35.54,34.7,,21.97,116.04,3.65,0.69,2.9,,28.27,57.92,0.54,29.69,146.85,16.87
01-Dec-2017,16:30,01-Dec-2017,16:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.65,,67.33,51.71,36.32,103.1,,23.27,116.54,3.56,0.69,2.96,,28.52,55.07,0.72,28.33,148.29,15.05
01-Dec-2017,16:45,01-Dec-2017,17:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.77,,67.42,51.65,36.39,140.4,,24.58,88.94,3.26,0.7,3.24,,28.11,57.03,1.88,30.45,145.92,11.42
01-Dec-2017,17:00,01-Dec-2017,17:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.75,,75.46,45.88,36.23,44.4,,23.32,121.1,3.89,0.72,2.99,,28.07,57.48,1.27,30.24,138.58,8.15
01-Dec-2017,17:15,01-Dec-2017,17:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.5,,75.46,45.88,37.1,0.0,,23.13,117.02,3.36,1.01,2.81,,29.45,59.63,1.38,32.25,134.56,8.79
01-Dec-2017,17:30,01-Dec-2017,17:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",27.13,,75.46,45.88,38.09,0.0,,25.45,121.26,3.37,1.14,3.66,,28.9,66.26,1.34,34.82,122.94,7.08
01-Dec-2017,17:45,01-Dec-2017,18:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",26.66,,75.45,45.92,39.29,0.0,,29.15,124.51,3.17,1.26,3.85,,30.97,70.55,1.69,37.34,108.0,6.46
01-Dec-2017,18:00,01-Dec-2017,18:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",26.17,,74.1,49.27,41.12,0.0,,33.8,130.14,2.96,1.19,4.52,,30.95,74.28,1.05,39.68,97.55,5.42
01-Dec-2017,18:15,01-Dec-2017,18:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.77,,74.1,49.27,42.28,0.0,,38.57,128.68,2.55,1.52,5.44,,32.51,77.11,1.28,42.55,85.89,6.49
01-Dec-2017,18:30,01-Dec-2017,18:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.53,,74.1,49.27,43.16,0.0,,42.83,136.01,2.65,1.76,6.47,,33.84,87.95,1.64,46.46,70.23,5.55
01-Dec-2017,18:45,01-Dec-2017,19:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",25.2,,74.25,49.33,44.16,0.0,,47.78,126.06,2.92,1.85,6.93,,34.48,91.68,1.7,48.46,62.69,4.67
01-Dec-2017,19:00,01-Dec-2017,19:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.99,,87.57,54.7,44.65,0.0,,53.77,138.09,2.79,1.85,10.84,,37.81,105.18,2.42,56.09,44.99,4.58
01-Dec-2017,19:15,01-Dec-2017,19:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.75,,87.57,54.7,45.59,0.0,,58.26,136.73,2.9,1.96,11.68,,35.65,97.7,1.47,51.27,48.69,6.11
01-Dec-2017,19:30,01-Dec-2017,19:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.46,,87.57,54.7,46.91,0.0,,60.87,136.66,2.79,1.99,10.51,,35.75,100.38,2.16,53.37,41.56,4.79
01-Dec-2017,19:45,01-Dec-2017,20:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",24.11,,87.64,54.7,48.49,0.0,,55.47,139.34,2.15,2.45,9.53,,38.77,110.66,4.45,60.58,23.21,4.53
01-Dec-2017,20:00,01-Dec-2017,20:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.86,,94.09,65.76,49.59,0.0,,57.04,138.77,2.36,2.19,9.93,,38.16,107.83,2.89,57.85,17.72,3.29
01-Dec-2017,20:15,01-Dec-2017,20:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.8,,94.09,65.76,49.7,0.0,,67.07,134.89,2.5,2.43,15.54,,38.45,106.45,4.93,58.77,24.55,3.92
01-Dec-2017,20:30,01-Dec-2017,20:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.74,,94.09,65.76,50.14,0.0,,64.63,151.61,2.22,2.36,14.73,,38.26,104.01,4.94,57.5,24.69,2.92
01-Dec-2017,20:45,01-Dec-2017,21:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.1,,94.09,65.99,53.91,0.0,,63.02,246.15,1.7,2.66,11.85,,43.26,115.58,8.54,66.44,10.95,3.65
01-Dec-2017,21:00,01-Dec-2017,21:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.49,,123.65,85.94,56.39,0.0,,63.26,236.26,1.88,3.17,11.51,,44.41,118.85,12.79,71.55,9.4,1.85
01-Dec-2017,21:15,01-Dec-2017,21:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.88,,123.65,85.94,53.47,0.0,,70.15,148.94,2.13,2.68,12.03,,40.78,107.72,9.66,63.22,11.18,0.02
01-Dec-2017,21:30,01-Dec-2017,21:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",23.03,,123.65,85.94,52.84,0.0,,74.89,141.55,2.69,2.14,14.26,,35.35,95.45,2.51,51.07,24.33,0.0
01-Dec-2017,21:45,01-Dec-2017,22:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.87,,123.78,86.07,52.55,0.0,,66.07,152.64,2.33,1.7,12.4,,30.7,73.96,1.47,44.55,41.12,0.0
01-Dec-2017,22:00,01-Dec-2017,22:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.7,,134.65,98.0,52.55,0.0,,58.29,146.37,2.65,1.23,11.03,,26.31,66.3,1.52,34.64,61.71,1.56
01-Dec-2017,22:15,01-Dec-2017,22:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.51,,134.65,98.0,52.9,0.0,,47.93,131.34,2.52,1.25,8.75,,25.35,64.12,0.7,33.21,69.93,2.0
01-Dec-2017,22:30,01-Dec-2017,22:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.23,,134.65,98.0,54.15,0.0,,40.11,138.03,2.49,1.28,6.93,,26.22,64.75,1.51,34.24,66.87,1.75
01-Dec-2017,22:45,01-Dec-2017,23:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22.03,,134.34,97.86,54.64,0.0,,38.65,155.03,2.74,1.2,6.56,,25.54,62.25,0.99,32.52,62.57,1.86
01-Dec-2017,23:00,01-Dec-2017,23:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21.86,,106.24,85.7,54.18,0.0,,38.29,155.11,2.91,0.88,7.0,,22.52,54.0,0.13,26.93,78.43,1.68
01-Dec-2017,23:15,01-Dec-2017,23:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21.68,,106.24,85.7,54.38,0.0,,36.02,155.11,2.84,1.01,6.27,,22.12,48.15,0.9,25.03,86.92,2.12
01-Dec-2017,23:30,01-Dec-2017,23:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21.38,,106.24,85.7,55.79,0.0,,31.21,147.59,2.95,0.99,5.13,,21.01,47.51,0.16,23.86,87.34,1.6
01-Dec-2017,23:45,02-Dec-2017,00:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21.15,,106.17,85.48,57.41,0.0,,30.39,150.9,2.7,1.0,4.88,,22.35,48.29,0.48,24.79,81.07,1.45
02-Dec-2017,00:00,02-Dec-2017,00:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",20.95,,100.23,66.14,58.88,0.0,,29.0,147.08,2.54,0.84,4.65,,22.02,48.95,0.49,25.12,60.53,1.14
02-Dec-2017,00:15,02-Dec-2017,00:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",20.69,,100.23,66.14,60.88,0.0,,32.54,184.02,1.52,1.09,5.04,,22.72,53.66,0.62,27.73,59.4,1.48
02-Dec-2017,00:30,02-Dec-2017,00:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",20.04,,100.23,66.14,64.36,0.0,,32.25,116.05,0.54,1.27,5.1,,24.56,57.02,1.73,30.38,38.18,2.06
02-Dec-2017,00:45,02-Dec-2017,01:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.95,,98.48,66.19,64.95,0.0,,35.79,66.75,1.19,1.24,5.59,,23.9,60.59,1.09,31.65,34.43,1.63
02-Dec-2017,01:00,02-Dec-2017,01:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.62,,98.48,70.54,66.43,0.0,,40.63,107.52,1.03,0.87,6.29,,23.14,57.45,0.63,29.69,41.98,1.11
02-Dec-2017,01:15,02-Dec-2017,01:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.51,,98.48,70.54,67.37,0.0,,39.85,123.61,1.52,1.06,6.26,,23.02,54.63,1.46,28.91,34.05,1.51
02-Dec-2017,01:30,02-Dec-2017,01:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.33,,98.48,70.54,67.73,0.0,,41.52,109.29,0.62,1.08,6.24,,22.09,54.59,0.55,28.07,32.12,0.91
02-Dec-2017,01:45,02-Dec-2017,02:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.39,,98.33,70.51,66.23,0.0,,38.2,120.48,1.59,1.08,5.89,,22.61,54.25,0.17,27.55,33.3,1.17
02-Dec-2017,02:00,02-Dec-2017,02:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.95,,85.3,67.11,61.03,0.0,,37.79,169.06,1.86,0.78,5.62,,21.14,48.24,0.6,24.67,70.88,0.86
02-Dec-2017,02:15,02-Dec-2017,02:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.8,,85.3,67.11,61.08,0.0,,35.53,174.19,1.49,0.96,5.19,,21.61,47.37,1.35,25.03,71.09,1.22
02-Dec-2017,02:30,02-Dec-2017,02:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",19.47,,85.3,67.11,63.19,0.0,,31.86,252.97,1.17,1.1,4.41,,21.72,50.02,1.01,25.97,56.18,1.21
02-Dec-2017,02:45,02-Dec-2017,03:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",18.54,,85.26,48.71,69.53,0.0,,32.57,276.29,1.63,1.06,4.71,,22.81,51.74,1.6,27.51,43.04,3.11
02-Dec-2017,03:00,02-Dec-2017,03:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",18.07,,81.32,48.71,73.08,0.0,,38.99,263.85,1.11,1.05,5.31,,22.87,52.03,0.78,26.97,32.02,2.12
02-Dec-2017,03:15,02-Dec-2017,03:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",17.49,,81.32,48.71,79.52,0.0,,41.38,237.53,0.68,1.12,5.44,,21.48,47.18,0.61,24.05,17.92,3.14
02-Dec-2017,03:30,02-Dec-2017,03:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",17.27,,81.32,48.71,81.65,0.0,,43.56,302.05,0.19,1.02,5.56,,21.08,48.85,1.35,25.8,14.75,0.26
