01-Dec-2018,02:30,01-Dec-2018,02:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,293.96,,,,56.9,4.8,755.47,,,,130.2,38.15,80.93,73.57,0.76,,,,,,,,,606.9,0.22,,61.43,17.15,,,,,,,,,,
01-Dec-2018,02:45,01-Dec-2018,03:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,331.66,,,,54.78,5.6,755.4,,,,130.2,33.38,80.95,69.76,0.74,,,,,,,,,636.5,0.22,,60.68,16.79,,,,,,,,,,
01-Dec-2018,03:00,01-Dec-2018,03:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,321.93,,,,50.38,7.1,755.33,,,,131.2,21.14,79.98,59.46,0.6,,,,,,,,,521.7,0.16,,57.45,16.9,,,,,,,,,,
01-Dec-2018,03:15,01-Dec-2018,03:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.24,307.0,,,,49.44,7.3,755.4,,,,131.2,13.0,76.85,51.28,0.5,,,,,,,,,471.9,0.14,,54.14,17.1,,,,,,,,,,
01-Dec-2018,03:30,01-Dec-2018,03:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.16,311.84,,,,49.38,6.4,755.33,,,,131.2,8.94,74.79,46.93,0.46,,,,,,,,,435.7,0.14,,50.6,16.88,,,,,,,,,,
01-Dec-2018,03:45,01-Dec-2018,04:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.91,303.46,,,,50.39,4.8,755.33,,,,130.7,7.3,67.92,41.97,0.41,,,,,,,,,442.1,0.14,,49.09,16.83,,,,,,,,,,
01-Dec-2018,04:00,01-Dec-2018,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,280.92,,,,52.87,4.2,755.25,,,,104.8,5.7,63.56,38.37,,,,,,,,,,443.1,0.13,,47.23,16.69,,,,,,,,,,
01-Dec-2018,04:15,01-Dec-2018,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,04:30,01-Dec-2018,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.17,272.71,,,,56.83,5.4,755.17,,,,104.8,6.82,69.18,42.25,0.59,,,,,,,,,432.6,0.14,,46.57,16.34,,,,,,,,,,
01-Dec-2018,04:45,01-Dec-2018,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.43,273.47,,,,55.22,6.8,755.17,,,,104.7,10.7,75.17,48.54,0.59,,,,,,,,,400.0,0.14,,47.81,16.42,,,,,,,,,,
01-Dec-2018,05:00,01-Dec-2018,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.26,266.66,,,,55.67,6.1,755.17,,,,97.4,12.92,76.99,51.29,0.65,,,,,,,,,450.3,0.17,,49.98,16.08,,,,,,,,,,
01-Dec-2018,05:15,01-Dec-2018,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.48,293.29,,,,56.82,6.7,755.17,,,,97.4,18.03,79.04,56.47,0.74,,,,,,,,,463.0,0.23,,53.8,16.2,,,,,,,,,,
01-Dec-2018,05:30,01-Dec-2018,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.52,296.85,,,,58.3,6.0,755.17,,,,97.4,19.83,79.18,57.99,0.73,,,,,,,,,471.2,0.23,,55.29,15.97,,,,,,,,,,
01-Dec-2018,05:45,01-Dec-2018,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.45,292.87,,,,61.21,5.5,755.25,,,,97.6,21.87,76.42,58.14,0.69,,,,,,,,,416.4,0.25,,57.54,15.86,,,,,,,,,,
01-Dec-2018,06:00,01-Dec-2018,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.92,291.74,,,,62.87,5.5,755.33,,,,117.1,16.88,74.1,52.92,0.61,,,,,,,,,389.1,0.26,,55.67,15.52,,,,,,,,,,
01-Dec-2018,06:15,01-Dec-2018,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.11,290.24,,,,63.33,5.5,755.33,,,,117.1,12.67,71.56,48.2,0.56,,,,,,,,,371.0,0.24,,53.59,15.64,,,,,,,,,,
01-Dec-2018,06:30,01-Dec-2018,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.79,293.83,,,,64.49,5.0,755.4,,,,117.1,13.15,71.34,48.47,0.55,,,,,,,,,380.6,0.23,,54.38,15.91,,,,,,,,,,
01-Dec-2018,06:45,01-Dec-2018,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.37,254.98,,,,66.31,5.1,755.55,,,,117.0,21.21,73.17,55.89,0.55,,,,,,,,,403.2,0.21,,57.36,15.81,,,,,,,,,,
01-Dec-2018,07:00,01-Dec-2018,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.41,258.59,,,,66.78,10.4,755.62,,,,112.7,34.36,78.16,69.06,0.73,,,,,,,,,414.6,0.29,,59.52,15.76,,,,,,,,,,
01-Dec-2018,07:15,01-Dec-2018,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.57,280.55,,,,65.62,19.3,755.78,,,,112.7,35.48,80.48,71.2,1.03,,,,,,,,,410.5,0.35,,59.09,15.58,,,,,,,,,,
01-Dec-2018,07:30,01-Dec-2018,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.0,282.96,,,,63.67,31.9,755.7,,,,112.7,24.58,78.85,61.6,1.03,,,,,,,,,389.0,0.38,,53.66,15.36,,,,,,,,,,
01-Dec-2018,07:45,01-Dec-2018,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,08:00,01-Dec-2018,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.84,292.14,,,,59.02,74.5,755.92,,,,127.3,27.58,83.31,66.38,,,,,,,,,,430.6,0.5,,52.11,15.29,,,,,,,,,,
01-Dec-2018,08:15,01-Dec-2018,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.89,278.4,,,,57.0,97.5,756.0,,,,127.3,24.46,82.35,63.38,1.02,,,,,,,,,429.5,0.54,,50.88,15.39,,,,,,,,,,
01-Dec-2018,08:30,01-Dec-2018,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.68,289.58,,,,55.44,121.5,756.0,,,,127.3,21.76,82.01,61.03,1.06,,,,,,,,,411.9,0.56,,50.32,15.67,,,,,,,,,,
01-Dec-2018,08:45,01-Dec-2018,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.0,303.81,,,,52.39,145.2,756.08,,,,127.3,15.16,74.59,51.8,0.98,,,,,,,,,414.9,0.58,,45.88,15.39,,,,,,,,,,
01-Dec-2018,09:00,01-Dec-2018,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.08,297.06,,,,50.78,164.8,756.15,,,,131.4,10.9,63.85,42.68,0.9,,,,,,,,,386.8,0.61,,41.71,15.63,,,,,,,,,,
01-Dec-2018,09:15,01-Dec-2018,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.25,300.39,,,,49.34,183.1,756.22,,,,131.4,11.43,64.51,43.45,0.87,,,,,,,,,404.9,0.55,,41.67,15.13,,,,,,,,,,
01-Dec-2018,09:30,01-Dec-2018,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.65,304.06,,,,46.51,198.2,756.15,,,,131.4,11.23,66.43,44.32,0.71,,,,,,,,,400.3,0.58,,43.56,15.41,,,,,,,,,,
01-Dec-2018,09:45,01-Dec-2018,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.52,289.93,,,,44.49,215.2,756.22,,,,131.0,11.51,68.7,45.75,0.58,,,,,,,,,400.2,0.67,,44.87,15.85,,,,,,,,,,
01-Dec-2018,10:00,01-Dec-2018,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,10:15,01-Dec-2018,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.6,288.45,,,,41.34,240.1,756.08,,,,101.3,9.13,65.29,42.03,0.24,,,,,,,,,385.7,0.7,,43.86,15.84,,,,,,,,,,
01-Dec-2018,10:30,01-Dec-2018,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.2,305.7,,,,39.42,262.9,755.92,,,,101.3,9.12,69.81,44.43,0.23,,,,,,,,,407.6,0.72,,45.53,15.66,,,,,,,,,,
01-Dec-2018,10:45,01-Dec-2018,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.2,324.93,,,,36.02,267.9,755.78,,,,101.4,8.0,67.37,42.23,0.04,,,,,,,,,379.0,0.72,,45.39,15.49,,,,,,,,,,
01-Dec-2018,11:00,01-Dec-2018,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.48,329.07,,,,33.99,282.3,755.7,,,,112.0,6.8,57.35,35.94,,,,,,,,,,378.8,0.75,,44.41,15.69,,,,,,,,,,
01-Dec-2018,11:15,01-Dec-2018,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.14,335.52,,,,32.27,288.4,755.55,,,,112.0,6.08,57.52,35.46,0.68,,,,,,,,,362.3,0.75,,43.81,15.78,,,,,,,,,,
01-Dec-2018,11:30,01-Dec-2018,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.78,314.59,,,,31.99,291.2,755.47,,,,112.0,5.87,55.99,34.47,0.6,,,,,,,,,372.3,0.76,,43.23,15.39,,,,,,,,,,
01-Dec-2018,11:45,01-Dec-2018,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.52,326.28,,,,29.92,308.6,755.33,,,,111.9,5.25,43.01,27.07,0.39,,,,,,,,,307.9,0.78,,41.08,15.48,,,,,,,,,,
01-Dec-2018,12:00,01-Dec-2018,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.47,319.91,,,,30.09,315.4,755.17,,,,105.5,4.76,34.86,22.35,,,,,,,,,,265.5,0.73,827.6,38.68,15.37,,,,,,,,,,
01-Dec-2018,12:15,01-Dec-2018,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.16,347.76,,,,29.36,300.6,755.1,,,,105.5,5.0,31.64,20.83,0.82,,,,,,,,,277.6,0.72,923.5,37.46,15.12,,,,,,,,,,
01-Dec-2018,12:30,01-Dec-2018,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.01,313.79,,,,28.06,304.8,754.95,,,,105.5,4.73,28.57,18.98,0.81,,,,,,,,,264.8,0.72,864.6,35.59,15.04,,,,,,,,,,
01-Dec-2018,12:45,01-Dec-2018,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.06,329.23,,,,27.03,287.6,754.88,,,,105.0,4.05,28.41,18.36,0.84,,,,,,,,,268.6,0.72,897.1,35.46,14.8,,,,,,,,,,
01-Dec-2018,13:00,01-Dec-2018,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.21,320.38,,,,25.25,271.2,754.8,,,,83.7,4.61,27.14,18.12,0.76,,,,,,,,,242.8,0.7,827.1,37.1,15.07,,,,,,,,,,
01-Dec-2018,13:15,01-Dec-2018,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.66,334.53,,,,25.14,252.9,754.65,,,,83.7,4.01,25.35,16.69,0.74,,,,,,,,,254.6,0.67,858.0,37.32,14.44,,,,,,,,,,
01-Dec-2018,13:30,01-Dec-2018,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.19,301.11,,,,24.16,240.8,754.58,,,,83.7,4.24,25.74,17.08,0.64,,,,,,,,,242.5,0.65,821.6,38.03,14.34,,,,,,,,,,
01-Dec-2018,13:45,01-Dec-2018,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.39,313.64,,,,23.63,230.0,754.5,,,,83.4,4.24,26.39,17.43,0.57,,,,,,,,,242.4,0.64,799.2,39.16,14.4,,,,,,,,,,
01-Dec-2018,14:00,01-Dec-2018,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.36,331.55,,,,21.3,211.5,754.35,,,,58.9,4.59,24.86,16.9,0.48,,,,,,,,,222.7,0.62,746.5,39.86,14.57,,,,,,,,,,
01-Dec-2018,14:15,01-Dec-2018,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,14:30,01-Dec-2018,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.8,323.82,,,,16.33,201.5,754.28,,,,58.9,4.35,22.15,15.26,0.26,,,,,,,,,212.1,0.61,639.2,38.92,13.79,,,,,,,,,,
01-Dec-2018,14:45,01-Dec-2018,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.54,338.82,,,,16.34,180.6,754.2,,,,58.8,4.42,22.02,15.25,0.24,,,,,,,,,204.2,0.59,706.5,37.88,13.57,,,,,,,,,,
01-Dec-2018,15:00,01-Dec-2018,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.85,320.16,,,,15.03,139.5,754.05,,,,52.7,4.73,23.04,16.04,0.28,,,,,,,,,230.0,0.56,662.1,38.74,13.8,,,,,,,,,,
01-Dec-2018,15:15,01-Dec-2018,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.34,330.46,,,,15.31,67.7,754.05,,,,52.7,4.73,22.38,15.68,0.26,,,,,,,,,238.4,0.5,687.2,39.06,13.43,,,,,,,,,,
01-Dec-2018,15:30,01-Dec-2018,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.72,305.32,,,,15.8,56.9,754.05,,,,52.7,4.51,24.33,16.55,0.26,,,,,,,,,236.9,0.49,690.4,39.1,13.08,,,,,,,,,,
01-Dec-2018,15:45,01-Dec-2018,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.24,310.85,,,,15.76,48.6,754.12,,,,52.5,4.19,24.51,16.39,0.38,,,,,,,,,257.4,0.5,681.7,37.4,13.43,,,,,,,,,,
01-Dec-2018,16:00,01-Dec-2018,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.56,326.9,,,,17.19,40.3,754.05,,,,36.0,5.2,35.34,22.96,,,,,,,,,,315.2,0.48,803.5,38.07,13.38,,,,,,,,,,
01-Dec-2018,16:15,01-Dec-2018,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,358.17,,,,16.18,33.7,754.05,,,,36.0,3.75,42.68,25.7,0.43,,,,,,,,,280.0,0.48,838.5,39.14,13.38,,,,,,,,,,
01-Dec-2018,16:30,01-Dec-2018,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.68,320.2,,,,17.44,26.5,754.05,,,,36.0,4.37,40.39,24.98,0.5,,,,,,,,,331.1,0.47,914.0,39.69,13.09,,,,,,,,,,
01-Dec-2018,16:45,01-Dec-2018,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.35,334.0,,,,19.4,17.8,754.05,,,,36.2,4.53,48.06,29.19,0.65,,,,,,,,,448.9,0.46,,41.91,13.48,,,,,,,,,,
01-Dec-2018,17:00,01-Dec-2018,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.24,340.82,,,,22.79,8.8,754.05,,,,54.7,4.42,55.99,33.32,0.75,,,,,,,,,537.3,0.45,,43.42,12.98,,,,,,,,,,
01-Dec-2018,17:15,01-Dec-2018,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.07,163.47,,,,33.81,2.7,754.12,,,,54.7,4.58,50.8,30.68,0.8,,,,,,,,,435.0,0.46,,43.16,12.81,,,,,,,,,,
01-Dec-2018,17:30,01-Dec-2018,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.09,182.53,,,,41.47,1.4,754.2,,,,54.7,4.55,47.58,28.95,0.84,,,,,,,,,431.6,0.45,,42.0,12.55,,,,,,,,,,
01-Dec-2018,17:45,01-Dec-2018,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.13,188.28,,,,46.52,1.9,754.28,,,,55.1,4.76,46.75,28.67,0.89,,,,,,,,,443.6,0.45,,41.33,12.82,,,,,,,,,,
01-Dec-2018,18:00,01-Dec-2018,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.21,201.49,,,,50.04,2.9,754.35,,,,69.1,4.9,45.83,28.3,0.93,,,,,,,,,442.5,0.46,,41.06,12.77,,,,,,,,,,
01-Dec-2018,18:15,01-Dec-2018,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.12,190.66,,,,51.66,3.6,754.42,,,,69.1,4.83,44.84,27.71,1.02,,,,,,,,,461.7,0.46,,40.45,12.84,,,,,,,,,,
01-Dec-2018,18:30,01-Dec-2018,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.12,198.94,,,,51.62,4.4,754.42,,,,69.1,5.06,47.98,29.57,1.14,,,,,,,,,502.3,0.46,,40.54,12.66,,,,,,,,,,
01-Dec-2018,18:45,01-Dec-2018,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.16,161.84,,,,53.84,4.9,754.5,,,,69.2,6.15,56.51,34.98,1.23,,,,,,,,,553.7,0.46,,41.52,12.74,,,,,,,,,,
01-Dec-2018,19:00,01-Dec-2018,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.12,119.31,,,,54.58,5.6,754.5,,,,72.2,10.36,73.39,47.32,1.41,,,,,,,,,667.5,0.46,,43.01,12.86,,,,,,,,,,
01-Dec-2018,19:15,01-Dec-2018,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.15,82.57,,,,56.69,5.5,754.65,,,,72.2,17.4,81.4,57.22,1.66,,,,,,,,,808.0,0.46,,45.27,13.06,,,,,,,,,,
01-Dec-2018,19:30,01-Dec-2018,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.03,91.47,,,,60.23,5.7,754.65,,,,72.2,31.45,81.76,68.65,1.99,,,,,,,,,892.1,0.47,,49.76,13.09,,,,,,,,,,
01-Dec-2018,19:45,01-Dec-2018,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.11,128.42,,,,61.88,6.3,754.72,,,,72.0,64.91,100.65,105.47,2.58,,,,,,,,,1107.3,0.47,,57.52,13.26,,,,,,,,,,
01-Dec-2018,20:00,01-Dec-2018,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.26,46.19,,,,62.17,5.9,754.72,,,,60.7,94.09,109.75,133.65,,,,,,,,,,1197.7,0.47,,67.22,13.57,,,,,,,,,,
01-Dec-2018,20:15,01-Dec-2018,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.3,193.9,,,,63.66,5.5,754.72,,,,60.7,181.41,136.39,217.68,3.93,,,,,,,,,1573.8,0.48,,80.65,14.26,,,,,,,,,,
01-Dec-2018,20:30,01-Dec-2018,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.17,197.26,,,,65.77,5.7,754.8,,,,60.7,182.23,124.11,211.8,3.96,,,,,,,,,1666.5,0.49,,93.78,14.91,,,,,,,,,,
01-Dec-2018,20:45,01-Dec-2018,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.27,233.98,,,,67.64,5.8,754.88,,,,61.3,181.14,126.55,212.23,3.96,,,,,,,,,1636.8,0.5,,100.86,14.98,,,,,,,,,,
01-Dec-2018,21:00,01-Dec-2018,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,21:15,01-Dec-2018,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.11,189.69,,,,70.38,5.8,754.88,,,,109.8,213.79,134.41,242.53,4.37,,,,,,,,,1786.4,0.49,,113.67,16.15,,,,,,,,,,
01-Dec-2018,21:30,01-Dec-2018,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.03,177.11,,,,70.19,5.8,754.95,,,,109.8,216.11,134.25,244.3,4.43,,,,,,,,,1770.2,0.49,,120.51,16.67,,,,,,,,,,
01-Dec-2018,21:45,01-Dec-2018,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.01,78.62,,,,69.81,6.0,754.95,,,,110.2,213.28,124.8,237.01,4.65,,,,,,,,,1754.4,0.49,,122.51,17.17,,,,,,,,,,
01-Dec-2018,22:00,01-Dec-2018,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.13,185.59,,,,69.8,6.2,754.95,,,,147.1,241.12,136.7,265.61,,,,,,,,,,1863.5,0.5,,127.47,17.85,,,,,,,,,,
01-Dec-2018,22:15,01-Dec-2018,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.36,201.7,,,,72.24,6.2,754.88,,,,147.1,254.57,143.41,279.94,,,,,,,,,,2043.5,0.5,,136.58,18.48,,,,,,,,,,
01-Dec-2018,22:30,01-Dec-2018,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.24,205.81,,,,74.19,6.3,754.95,,,,147.1,280.78,147.18,302.91,6.08,,,,,,,,,2160.8,0.5,,145.26,18.93,,,,,,,,,,
01-Dec-2018,22:45,01-Dec-2018,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2018,23:00,01-Dec-2018,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.23,200.77,,,,75.54,6.4,755.03,,,,151.3,265.32,138.1,285.71,,,,,,,,,,2152.3,0.5,,148.72,20.01,,,,,,,,,,
01-Dec-2018,23:15,01-Dec-2018,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.34,179.05,,,,76.12,6.0,754.95,,,,151.3,256.77,129.46,274.27,,,,,,,,,,2180.3,0.5,,151.33,20.52,,,,,,,,,,
01-Dec-2018,23:30,01-Dec-2018,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.16,208.24,,,,75.01,6.0,754.88,,,,151.3,257.21,135.5,277.84,,,,,,,,,,2251.3,0.49,,151.94,20.53,,,,,,,,,,
01-Dec-2018,23:45,02-Dec-2018,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.36,206.07,,,,78.06,6.5,754.8,,,,151.6,278.17,141.5,297.8,,,,,,,,,,2301.2,0.49,,155.0,20.97,,,,,,,,,,
02-Dec-2018,00:00,02-Dec-2018,00:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.31,144.78,,,,79.62,6.4,754.72,,,,181.5,287.86,136.68,302.99,,,,,,,,,,672.8,0.5,,154.72,21.7,,,,,,,,,,
02-Dec-2018,00:15,02-Dec-2018,00:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,206.0,,,,80.64,6.3,754.65,,,,181.5,301.74,134.28,312.82,,,,,,,,,,2467.1,0.5,,160.57,21.88,,,,,,,,,,
02-Dec-2018,00:30,02-Dec-2018,00:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,173.7,,,,81.45,6.3,754.65,,,,181.5,311.25,139.23,323.06,,,,,,,,,,2518.6,0.49,,160.98,22.37,,,,,,,,,,
02-Dec-2018,00:45,02-Dec-2018,01:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.29,214.21,,,,81.03,6.4,754.65,,,,181.7,353.67,146.39,360.8,6.1,,,,,,,,,2569.2,0.49,,170.11,22.77,,,,,,,,,,
