﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2018,02:45,01-Jul-2018,03:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.9,973.5,134.0,45.0,88.9,9.0,,25.8,240.6,1.1,0.4,0.9,,,27.7,4.8,18.6,8.2,12.4
01-Jul-2018,03:00,01-Jul-2018,03:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.8,973.5,134.0,45.0,89.5,8.8,,24.9,246.6,1.0,0.4,0.9,,,21.2,8.2,18.0,9.1,9.7
01-Jul-2018,03:15,01-Jul-2018,03:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.6,973.6,134.0,45.0,91.6,8.9,,21.4,251.5,1.1,0.3,0.3,,,19.9,5.8,15.3,9.6,8.8
01-Jul-2018,03:30,01-Jul-2018,03:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,973.7,134.0,45.0,92.0,9.0,,18.8,245.4,1.2,0.3,0.2,,,19.4,5.1,14.5,9.4,3.8
01-Jul-2018,03:45,01-Jul-2018,04:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,973.7,80.0,35.0,92.6,9.0,,18.3,258.3,1.1,0.3,0.2,,,16.5,4.9,12.8,9.3,
01-Jul-2018,04:00,01-Jul-2018,04:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.2,973.6,80.0,35.0,92.3,8.9,,17.5,278.1,1.3,0.2,0.2,,,14.1,3.7,10.5,10.2,3.0
01-Jul-2018,04:15,01-Jul-2018,04:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,973.7,80.0,35.0,90.9,8.8,,13.4,277.1,1.7,0.2,0.2,,,12.1,3.3,9.1,11.6,
01-Jul-2018,04:30,01-Jul-2018,04:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,973.8,80.0,35.0,90.6,8.8,,12.5,281.6,1.4,0.2,0.2,,,12.0,3.3,9.1,13.2,
01-Jul-2018,04:45,01-Jul-2018,05:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,973.8,68.0,18.0,90.1,8.8,,11.8,283.2,1.3,,0.2,,,11.4,3.5,8.9,14.0,
01-Jul-2018,05:00,01-Jul-2018,05:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,973.8,68.0,18.0,89.5,8.9,,12.0,283.4,1.0,0.3,0.3,,,10.2,3.6,8.4,16.7,
01-Jul-2018,05:15,01-Jul-2018,05:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.2,973.9,68.0,18.0,89.5,9.1,,11.8,282.8,1.4,0.3,0.4,,,9.9,3.1,7.8,18.4,
01-Jul-2018,05:30,01-Jul-2018,05:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.1,974.1,68.0,18.0,89.4,11.1,,12.2,276.0,0.9,0.3,0.5,,,9.4,3.0,7.5,20.5,
01-Jul-2018,05:45,01-Jul-2018,06:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.0,974.1,57.0,19.0,91.6,15.2,,12.9,276.1,0.8,0.4,0.6,,,32.0,10.3,25.7,10.6,
01-Jul-2018,06:00,01-Jul-2018,06:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",28.9,974.0,57.0,19.0,92.4,21.5,,12.8,283.7,0.9,0.5,0.7,,,20.0,5.2,14.8,12.6,3.1
01-Jul-2018,06:15,01-Jul-2018,06:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.1,974.0,57.0,19.0,90.9,39.7,,14.5,278.0,1.0,0.5,0.9,,,15.4,4.4,11.7,16.3,4.8
01-Jul-2018,06:30,01-Jul-2018,06:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.6,974.0,57.0,19.0,88.9,83.2,,16.5,273.9,0.8,0.6,1.0,,,16.5,4.8,12.7,15.5,5.9
01-Jul-2018,06:45,01-Jul-2018,07:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.3,974.1,99.0,30.0,86.7,108.3,,15.8,274.5,0.8,0.6,1.0,,,26.2,6.4,19.1,10.7,5.8
01-Jul-2018,07:00,01-Jul-2018,07:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.9,974.4,99.0,30.0,88.1,72.3,,16.4,270.9,0.9,0.6,1.1,,,23.5,7.4,18.5,12.1,7.1
01-Jul-2018,07:15,01-Jul-2018,07:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.2,974.5,99.0,30.0,87.3,131.6,,16.3,261.8,1.0,0.7,0.7,,,18.6,7.0,15.6,13.5,7.2
01-Jul-2018,07:30,01-Jul-2018,07:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.7,974.7,99.0,30.0,84.9,181.3,,16.7,261.4,1.2,0.5,1.3,,,12.0,7.2,12.4,16.0,9.4
01-Jul-2018,07:45,01-Jul-2018,08:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.9,974.9,129.0,35.0,83.1,131.3,,18.4,267.7,1.0,0.5,1.3,,,22.9,6.0,17.0,14.4,16.8
01-Jul-2018,08:00,01-Jul-2018,08:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.1,974.9,129.0,35.0,83.2,158.6,,16.2,256.5,1.0,0.5,1.1,,,21.4,7.9,17.8,14.0,17.8
01-Jul-2018,08:15,01-Jul-2018,08:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.4,974.9,129.0,35.0,81.3,181.7,,18.2,260.2,1.4,0.5,1.2,,,15.1,6.1,13.0,16.8,18.0
01-Jul-2018,08:30,01-Jul-2018,08:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.3,975.1,129.0,35.0,81.2,178.4,,14.7,254.8,1.7,0.7,1.0,,,15.5,5.6,12.9,17.7,19.0
01-Jul-2018,08:45,01-Jul-2018,09:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.5,975.0,127.0,28.0,80.1,229.5,,16.9,256.2,1.5,0.6,1.1,,,12.7,6.8,12.3,18.7,19.1
01-Jul-2018,09:00,01-Jul-2018,09:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",32.4,974.6,127.0,28.0,75.8,390.8,,16.6,265.3,1.6,0.5,1.3,,,16.9,7.8,15.3,18.8,18.7
01-Jul-2018,09:15,01-Jul-2018,09:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",32.8,974.3,127.0,28.0,73.9,373.6,,17.8,280.8,1.8,0.4,1.1,,,8.1,5.0,8.4,24.2,18.9
01-Jul-2018,09:30,01-Jul-2018,09:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",32.9,974.4,127.0,28.0,72.7,342.3,,16.2,296.0,1.2,0.4,0.8,,,10.5,3.7,8.6,26.0,19.3
01-Jul-2018,09:45,01-Jul-2018,10:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",33.6,973.5,79.0,23.0,69.0,529.7,,14.3,283.3,1.8,0.4,0.8,,,10.5,2.7,7.8,29.0,19.6
01-Jul-2018,10:00,01-Jul-2018,10:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",33.5,973.8,79.0,23.0,68.0,348.6,,15.8,274.9,2.0,0.4,0.8,,,10.7,3.3,8.4,30.6,19.9
01-Jul-2018,10:15,01-Jul-2018,10:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",33.5,973.5,79.0,23.0,64.4,497.7,,14.2,279.7,1.8,0.4,0.7,,,12.0,3.4,9.3,29.6,20.1
01-Jul-2018,10:30,01-Jul-2018,10:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",34.0,973.9,79.0,23.0,63.0,390.1,,15.4,287.7,1.4,0.5,0.7,,,15.8,6.0,13.3,29.3,21.0
01-Jul-2018,10:45,01-Jul-2018,11:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",34.2,973.6,88.0,17.0,60.7,439.3,,14.7,283.9,1.3,,0.6,,,11.5,2.4,8.1,33.0,19.7
01-Jul-2018,11:00,01-Jul-2018,11:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",34.0,973.2,88.0,17.0,59.3,516.1,,16.9,291.7,1.7,0.4,0.8,,,9.2,2.7,7.1,35.0,19.3
01-Jul-2018,11:15,01-Jul-2018,11:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",34.8,972.9,88.0,17.0,56.6,729.6,,16.9,283.5,2.0,0.4,0.8,,,12.0,3.6,9.2,37.1,18.4
01-Jul-2018,11:30,01-Jul-2018,11:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.0,973.0,88.0,17.0,56.1,721.4,,14.3,281.9,2.2,0.4,0.6,,,11.5,3.2,8.8,35.9,
01-Jul-2018,11:45,01-Jul-2018,12:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.6,972.8,56.0,14.0,54.8,688.5,,12.8,287.6,1.3,0.4,0.4,,,10.9,3.9,8.9,34.9,10.0
01-Jul-2018,12:00,01-Jul-2018,12:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.2,973.1,56.0,14.0,56.2,594.1,,11.1,275.5,2.0,0.4,0.3,,,11.3,3.7,9.1,31.4,
01-Jul-2018,12:15,01-Jul-2018,12:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.2,972.9,56.0,14.0,53.6,725.7,,10.4,261.7,1.7,0.5,0.1,,,13.1,3.0,9.4,31.1,
01-Jul-2018,12:30,01-Jul-2018,12:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.7,972.8,56.0,14.0,53.8,693.2,,12.3,283.7,2.0,0.5,0.1,,,13.3,3.6,10.0,35.4,
01-Jul-2018,12:45,01-Jul-2018,13:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.9,973.2,57.0,16.0,54.1,425.5,,12.1,277.1,2.2,0.5,0.3,,,10.5,3.4,8.4,39.8,
01-Jul-2018,13:00,01-Jul-2018,13:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.7,973.3,57.0,16.0,52.6,321.4,,12.7,258.8,2.0,0.6,0.4,,,15.7,3.9,11.5,37.3,
01-Jul-2018,13:15,01-Jul-2018,13:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.6,973.2,57.0,16.0,51.5,345.1,,12.5,267.5,2.4,0.5,0.4,,,15.7,3.5,11.3,40.9,
01-Jul-2018,13:30,01-Jul-2018,13:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.3,973.2,57.0,16.0,53.3,289.6,,15.3,269.6,1.7,0.5,0.7,,,15.8,3.8,11.4,42.2,
01-Jul-2018,13:45,01-Jul-2018,14:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.8,973.1,78.0,14.0,56.0,254.5,,14.2,255.9,1.8,0.6,0.5,,,17.6,4.0,12.6,40.0,
01-Jul-2018,14:00,01-Jul-2018,14:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.2,972.9,78.0,14.0,57.7,221.7,,13.4,267.0,1.6,0.6,0.5,,,24.4,5.4,16.9,37.5,
01-Jul-2018,14:15,01-Jul-2018,14:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.7,972.6,78.0,14.0,54.1,296.0,,15.5,282.4,1.6,0.6,0.7,,,11.9,4.6,10.1,42.2,
01-Jul-2018,14:30,01-Jul-2018,14:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",37.1,972.4,78.0,14.0,49.7,326.9,,13.3,263.8,1.4,0.6,0.5,,,14.8,4.3,11.4,43.1,
01-Jul-2018,14:45,01-Jul-2018,15:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.4,972.3,75.0,12.0,51.8,270.3,,14.1,265.1,1.9,0.6,0.6,,,17.6,4.8,13.2,40.7,
01-Jul-2018,15:00,01-Jul-2018,15:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.6,972.0,75.0,12.0,52.9,250.0,,15.4,271.4,1.9,0.5,0.7,,,10.8,4.0,9.0,45.4,
01-Jul-2018,15:15,01-Jul-2018,15:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.6,971.9,75.0,12.0,54.3,217.9,,13.9,274.3,1.7,0.6,0.5,,,14.1,3.8,10.5,47.7,
01-Jul-2018,15:30,01-Jul-2018,15:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.5,971.8,75.0,12.0,55.1,214.1,,12.5,276.8,1.5,0.6,0.4,,,13.0,3.1,9.5,49.8,
01-Jul-2018,15:45,01-Jul-2018,16:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.1,971.8,57.0,9.0,53.8,280.6,,13.1,258.1,1.5,0.7,0.4,,,18.3,3.5,12.6,45.0,2.3
01-Jul-2018,16:00,01-Jul-2018,16:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.4,971.6,57.0,9.0,52.1,349.0,,13.8,264.9,1.3,0.5,0.5,,,15.7,4.3,11.8,43.7,5.0
01-Jul-2018,16:15,01-Jul-2018,16:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",37.2,971.4,57.0,9.0,49.6,358.9,,16.5,306.1,0.7,0.5,0.8,,,10.4,3.6,8.5,48.4,3.8
01-Jul-2018,16:30,01-Jul-2018,16:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",37.9,971.4,57.0,9.0,48.1,329.0,,13.9,270.9,0.8,0.5,0.6,,,11.4,2.9,8.4,45.5,4.0
01-Jul-2018,16:45,01-Jul-2018,17:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",37.2,971.3,61.0,9.0,49.7,228.4,,13.7,277.2,1.1,,0.5,,,12.9,2.9,9.2,46.4,3.4
01-Jul-2018,17:00,01-Jul-2018,17:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.5,971.2,61.0,9.0,51.9,222.8,,13.6,243.1,1.4,0.6,0.5,,,10.9,3.5,8.7,45.6,2.9
01-Jul-2018,17:15,01-Jul-2018,17:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.5,971.0,61.0,9.0,52.0,233.9,,12.5,245.8,1.6,0.6,0.4,,,15.1,4.4,11.6,44.2,3.8
01-Jul-2018,17:30,01-Jul-2018,17:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",36.3,971.0,61.0,9.0,52.2,189.2,,13.0,282.8,1.5,0.5,0.6,,,12.3,4.3,10.1,46.0,
01-Jul-2018,17:45,01-Jul-2018,18:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",35.0,971.4,97.0,12.0,57.2,79.8,,16.1,269.4,1.9,0.4,0.8,,,14.0,3.4,10.2,45.3,
01-Jul-2018,18:00,01-Jul-2018,18:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",32.1,971.7,97.0,12.0,68.4,59.9,,14.8,264.5,2.6,0.5,0.6,,,16.8,4.9,12.9,34.0,7.5
01-Jul-2018,18:15,01-Jul-2018,18:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.2,971.7,97.0,12.0,74.8,34.8,,13.3,262.5,1.8,0.5,0.5,,,14.9,3.6,11.0,33.4,7.9
01-Jul-2018,18:30,01-Jul-2018,18:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.0,971.6,97.0,12.0,77.0,32.5,,14.3,250.7,1.6,0.9,0.6,,,23.5,8.9,19.6,26.6,8.4
01-Jul-2018,18:45,01-Jul-2018,19:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.7,971.7,124.0,8.0,78.6,27.0,,15.6,251.7,1.2,1.0,0.8,,,21.1,3.9,14.4,26.0,9.3
01-Jul-2018,19:00,01-Jul-2018,19:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.8,971.7,124.0,8.0,78.2,14.5,,22.3,245.7,0.9,1.0,1.2,,,33.1,4.2,21.0,20.8,8.8
01-Jul-2018,19:15,01-Jul-2018,19:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.9,971.7,124.0,8.0,76.9,9.6,,23.1,262.0,0.9,1.0,1.2,,,27.9,5.6,19.5,21.1,8.6
01-Jul-2018,19:30,01-Jul-2018,19:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.0,971.7,124.0,8.0,75.6,9.1,,18.1,267.1,1.0,0.7,0.6,,,29.4,4.8,19.5,21.1,8.7
01-Jul-2018,19:45,01-Jul-2018,20:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.2,971.7,103.0,13.0,74.9,9.2,,20.9,243.5,1.1,1.4,0.3,,,38.1,15.4,32.7,15.1,2.3
01-Jul-2018,20:00,01-Jul-2018,20:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.2,971.8,103.0,13.0,73.4,9.0,,17.1,240.3,1.2,1.4,0.2,,,35.6,13.4,29.9,12.1,4.6
01-Jul-2018,20:15,01-Jul-2018,20:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.1,971.9,103.0,13.0,72.5,9.0,,23.4,250.3,0.7,1.2,0.3,,,33.4,6.9,23.4,15.9,3.7
01-Jul-2018,20:30,01-Jul-2018,20:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.3,972.0,103.0,13.0,72.1,9.0,,30.2,247.8,1.0,1.4,0.6,,,39.6,17.6,35.5,13.5,
01-Jul-2018,20:45,01-Jul-2018,21:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.2,972.2,172.0,18.0,73.0,9.0,,25.5,255.4,1.1,1.1,1.2,,,37.6,8.9,27.3,13.0,
01-Jul-2018,21:00,01-Jul-2018,21:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.0,972.4,172.0,18.0,74.8,8.9,,28.4,261.9,1.2,0.8,1.7,,,32.1,5.3,21.4,14.1,
01-Jul-2018,21:15,01-Jul-2018,21:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.1,972.5,172.0,18.0,76.0,9.0,,26.9,247.5,1.5,1.1,1.7,,,32.3,8.8,24.4,15.9,
01-Jul-2018,21:30,01-Jul-2018,21:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.1,972.5,172.0,18.0,76.6,9.1,,24.4,234.7,1.6,1.0,1.4,,,26.6,8.9,21.5,16.5,
01-Jul-2018,21:45,01-Jul-2018,22:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",31.1,972.6,130.0,18.0,76.6,9.1,,22.4,230.2,2.1,0.9,1.2,,,19.5,5.9,15.1,23.4,
01-Jul-2018,22:00,01-Jul-2018,22:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.8,972.6,130.0,18.0,79.6,9.1,,24.2,238.1,2.0,0.8,1.4,,,14.4,4.6,11.4,25.8,
01-Jul-2018,22:15,01-Jul-2018,22:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.7,972.6,130.0,18.0,90.5,13.2,,22.0,229.1,2.5,0.6,1.2,,,14.2,4.2,11.0,24.1,
01-Jul-2018,22:30,01-Jul-2018,22:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,972.5,130.0,18.0,94.2,12.1,,19.4,238.0,1.7,0.7,1.1,,,18.2,4.7,13.4,22.5,
01-Jul-2018,22:45,01-Jul-2018,23:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,972.3,53.0,19.0,92.7,12.2,,16.6,233.4,1.6,,0.8,,,15.3,5.6,12.7,19.2,
01-Jul-2018,23:00,01-Jul-2018,23:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.4,972.2,53.0,19.0,92.7,12.6,,16.2,240.6,1.3,0.6,0.7,,,18.1,4.9,13.5,17.4,
01-Jul-2018,23:15,01-Jul-2018,23:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,972.2,53.0,19.0,91.6,12.4,,16.2,241.3,1.3,0.5,0.6,,,16.8,4.1,12.2,16.4,
01-Jul-2018,23:30,01-Jul-2018,23:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,972.1,53.0,19.0,91.0,12.3,,16.9,243.0,1.2,0.5,0.7,,,14.3,3.2,10.2,17.7,
01-Jul-2018,23:45,02-Jul-2018,00:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,972.1,56.0,20.0,91.4,12.4,,16.8,244.6,1.0,0.4,0.8,,,18.7,3.9,13.2,,
02-Jul-2018,00:00,02-Jul-2018,00:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,971.9,56.0,20.0,91.9,11.7,,17.1,255.1,0.9,0.3,0.8,,,18.7,4.1,13.2,13.4,11.3
02-Jul-2018,00:15,02-Jul-2018,00:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.4,971.9,56.0,20.0,92.2,11.3,,17.9,255.7,0.9,0.3,0.8,,,20.2,3.5,13.6,12.8,11.5
02-Jul-2018,00:30,02-Jul-2018,00:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.4,971.7,56.0,20.0,90.5,11.2,,17.6,247.0,1.0,0.3,0.7,,,17.2,2.3,11.0,14.5,11.5
02-Jul-2018,00:45,02-Jul-2018,01:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.7,971.6,83.0,13.0,87.6,10.8,,18.0,240.7,1.3,0.3,0.6,,,17.8,5.3,13.7,15.6,12.8
02-Jul-2018,01:00,02-Jul-2018,01:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.8,971.4,83.0,13.0,86.8,10.5,,17.5,249.7,1.2,0.2,0.5,,,14.3,3.4,10.4,,12.8
02-Jul-2018,01:15,02-Jul-2018,01:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.8,971.1,83.0,13.0,86.9,10.4,,14.6,243.9,1.6,0.2,0.4,,,10.7,2.5,7.8,,11.4
02-Jul-2018,01:30,02-Jul-2018,01:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.8,970.9,83.0,13.0,86.3,10.5,,13.6,240.4,1.7,0.2,0.4,,,9.8,2.3,7.1,,12.3
02-Jul-2018,01:45,02-Jul-2018,02:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.9,970.7,48.0,17.0,85.4,10.6,,12.7,238.4,1.6,0.2,0.4,,,8.7,2.2,6.5,29.3,12.9
02-Jul-2018,02:00,02-Jul-2018,02:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.0,970.6,48.0,17.0,85.0,10.4,,12.1,234.4,1.4,,0.4,,,,,,24.0,
02-Jul-2018,02:15,02-Jul-2018,02:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30.1,970.5,48.0,17.0,84.6,10.3,,12.1,234.1,1.3,,0.4,,,,,,23.1,
02-Jul-2018,02:30,02-Jul-2018,02:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.9,970.5,48.0,17.0,86.0,10.3,,12.5,249.5,1.1,,0.4,,,,,,22.9,
02-Jul-2018,02:45,02-Jul-2018,03:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.7,970.3,58.0,18.0,87.0,10.4,,12.8,249.1,1.5,0.3,0.5,,,11.3,2.0,7.6,20.8,15.6
02-Jul-2018,03:00,02-Jul-2018,03:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.5,970.2,58.0,18.0,88.6,10.3,,13.2,253.0,1.2,0.3,0.6,,,10.5,2.9,8.0,18.0,13.8
02-Jul-2018,03:15,02-Jul-2018,03:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29.3,970.1,58.0,18.0,90.3,10.4,,13.5,251.6,1.2,0.3,0.6,,,11.4,2.5,8.1,16.5,13.2
