﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
24-May-2018,12:00,24-May-2018,12:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.9,980.0,437.0,132.0,23.67,581.0,,1.5,80.0,2.2,0.93,0.2,0.0,87.77,33.93,6.43,40.33,93.47,20.3
24-May-2018,12:15,24-May-2018,12:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",41.73,979.0,437.0,132.0,22.0,577.67,,1.5,80.0,1.4,0.77,0.2,0.0,86.63,31.57,4.03,35.7,106.9,20.17
24-May-2018,12:30,24-May-2018,12:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.07,979.0,437.0,132.0,18.0,573.67,,1.5,151.0,2.07,0.67,0.2,0.0,89.7,27.53,4.43,31.9,111.67,22.23
24-May-2018,12:45,24-May-2018,13:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.33,979.0,437.0,132.0,17.33,539.0,,1.43,149.33,1.6,0.6,0.13,0.0,88.53,29.17,3.6,32.57,111.7,18.27
24-May-2018,13:00,24-May-2018,13:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.23,979.0,272.0,96.0,16.0,525.0,,1.9,25.33,1.87,0.5,0.1,0.0,93.33,23.13,1.4,24.6,120.4,13.97
24-May-2018,13:15,24-May-2018,13:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",41.93,979.0,272.0,96.0,16.33,507.0,,1.73,125.0,1.8,0.47,0.1,0.0,90.27,24.07,3.1,24.73,126.3,12.87
24-May-2018,13:30,24-May-2018,13:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.53,978.0,272.0,96.0,17.0,493.67,,1.3,21.67,1.33,0.5,0.1,0.1,95.1,24.73,2.97,27.47,112.77,12.37
24-May-2018,13:45,24-May-2018,14:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.67,978.0,272.0,96.0,16.33,477.0,,0.8,77.0,2.7,0.57,0.47,0.0,100.27,29.0,3.57,32.67,107.97,6.83
24-May-2018,14:00,24-May-2018,14:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.3,,227.0,75.0,,,,0.8,,,0.5,0.47,0.1,94.4,27.53,3.53,30.97,114.83,7.7
24-May-2018,14:15,24-May-2018,14:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.4,978.0,227.0,75.0,14.67,447.5,,1.77,56.0,1.95,0.5,0.1,0.0,83.07,17.43,2.6,19.97,124.37,12.1
24-May-2018,14:30,24-May-2018,14:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",43.03,977.0,227.0,75.0,12.33,384.33,,1.27,256.0,1.4,0.44,0.7,0.0,50.83,20.5,7.4,38.83,90.5,8.53
24-May-2018,14:45,24-May-2018,15:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.4,977.0,227.0,75.0,13.0,393.0,,0.9,232.33,1.93,0.42,0.5,0.0,43.37,17.67,5.83,37.13,91.1,7.5
24-May-2018,15:00,24-May-2018,15:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",43.07,977.0,171.0,63.0,13.0,381.0,,1.4,131.0,1.6,0.43,0.1,0.1,59.57,22.57,1.77,24.2,132.9,14.97
24-May-2018,15:15,24-May-2018,15:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.4,977.0,171.0,63.0,12.33,336.67,,1.3,230.33,2.4,0.43,0.1,0.1,59.9,22.9,1.33,24.1,121.93,17.67
24-May-2018,15:30,24-May-2018,15:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.3,977.0,171.0,63.0,13.67,342.33,,1.2,238.67,1.6,0.4,0.1,0.0,59.17,16.77,1.37,18.13,133.7,17.7
24-May-2018,15:45,24-May-2018,16:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",42.7,976.33,171.0,63.0,11.33,228.0,,1.2,339.67,1.7,0.5,0.1,0.0,41.53,38.2,7.57,44.5,107.33,19.13
24-May-2018,16:00,24-May-2018,16:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",41.47,976.67,255.0,63.0,16.0,158.67,,0.9,14.67,1.47,0.53,0.1,0.0,52.5,23.73,3.8,26.07,119.37,20.93
24-May-2018,16:15,24-May-2018,16:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.43,976.33,255.0,63.0,17.0,104.33,,1.93,8.0,2.17,0.47,0.1,0.0,53.77,21.07,1.9,21.33,129.03,19.3
24-May-2018,16:30,24-May-2018,16:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.7,976.0,255.0,63.0,16.0,96.33,,1.37,149.33,1.23,0.44,0.73,0.05,36.37,27.57,9.2,37.0,82.47,13.2
24-May-2018,16:45,24-May-2018,17:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.57,976.0,255.0,63.0,17.67,92.0,,1.27,25.33,1.57,0.57,0.1,0.0,49.1,37.5,3.2,40.73,102.57,25.77
24-May-2018,17:00,24-May-2018,17:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.6,976.0,180.0,62.0,17.67,95.33,,1.3,26.0,0.93,0.63,0.1,0.1,46.23,53.1,12.1,64.97,83.87,24.7
24-May-2018,17:15,24-May-2018,17:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",40.6,976.0,180.0,62.0,17.0,76.0,,4.23,66.67,1.9,0.53,0.1,0.0,56.93,49.4,5.77,55.17,76.83,30.1
