﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,07:45,01-Sep-2018,08:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,48.0,29.09,89.32,156.76,26.79,,73.9,,1.09,,,25.66,18.7,24.2,40.8,11.49,10.8
01-Sep-2018,08:00,01-Sep-2018,08:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,47.99,29.09,88.01,163.98,27.01,,77.03,1.26,1.04,,,25.42,18.9,23.7,40.6,11.84,10.5
01-Sep-2018,08:15,01-Sep-2018,08:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,47.99,29.09,87.02,170.54,27.22,,75.98,,1.08,,,25.43,18.6,24.0,40.6,11.58,10.7
01-Sep-2018,08:30,01-Sep-2018,08:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,47.99,29.09,85.94,178.48,27.45,,76.87,1.12,1.08,,,25.44,18.7,24.0,40.7,12.14,10.7
01-Sep-2018,08:45,01-Sep-2018,09:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,55.68,33.75,84.39,178.33,27.8,,82.66,1.29,1.08,,,25.51,18.7,23.9,40.6,13.07,10.7
01-Sep-2018,09:00,01-Sep-2018,09:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.88,35.08,83.55,177.05,28.03,,132.94,0.8,1.08,,,25.43,18.9,23.6,40.5,13.96,10.7
01-Sep-2018,09:15,01-Sep-2018,09:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.88,35.08,81.68,177.16,28.5,,122.83,0.49,1.08,,,25.32,19.2,23.2,40.4,14.2,10.7
01-Sep-2018,09:30,01-Sep-2018,09:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.88,35.08,79.84,176.45,28.88,,89.62,0.86,1.08,,,25.34,19.0,23.4,40.4,14.92,10.7
01-Sep-2018,09:45,01-Sep-2018,10:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.52,34.86,77.37,171.68,29.35,,150.8,,1.08,,,25.51,19.1,23.2,40.4,16.99,10.7
01-Sep-2018,10:00,01-Sep-2018,10:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.42,34.8,75.47,157.83,29.58,,163.48,0.68,1.07,,,25.56,19.1,23.2,40.3,20.0,10.7
01-Sep-2018,10:15,01-Sep-2018,10:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.42,34.8,74.32,142.69,29.72,,199.86,0.84,1.08,,,25.3,19.1,23.2,40.3,19.88,10.7
01-Sep-2018,10:30,01-Sep-2018,10:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.42,34.8,72.87,149.43,29.82,,216.16,,1.08,,,24.63,19.6,22.5,40.1,19.32,10.7
01-Sep-2018,10:45,01-Sep-2018,11:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.55,34.27,69.35,134.78,30.61,,171.91,0.36,1.08,,,24.6,19.7,22.3,40.1,20.94,10.6
01-Sep-2018,11:00,01-Sep-2018,11:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.3,34.12,67.62,123.19,31.02,,155.43,0.51,1.08,,,24.49,19.8,22.1,39.9,22.55,10.5
01-Sep-2018,11:15,01-Sep-2018,11:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.3,34.12,64.92,114.66,31.72,,197.22,0.51,1.08,,,24.47,19.9,22.0,39.9,25.12,10.5
01-Sep-2018,11:30,01-Sep-2018,11:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.3,34.12,64.29,105.85,31.92,,203.76,,1.08,,,24.42,19.8,22.1,39.9,25.3,10.5
01-Sep-2018,11:45,01-Sep-2018,12:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,58.34,35.36,61.69,98.45,32.24,,264.44,0.48,1.08,,,24.56,19.8,22.2,39.9,26.87,10.5
01-Sep-2018,12:00,01-Sep-2018,12:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,58.93,35.71,61.23,94.63,32.22,,226.9,0.46,1.05,,,24.48,19.8,22.0,39.9,29.43,10.6
01-Sep-2018,12:15,01-Sep-2018,12:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,58.93,35.71,60.96,85.2,32.5,,279.01,0.9,1.08,,,24.36,19.8,22.0,39.9,31.58,10.7
01-Sep-2018,12:30,01-Sep-2018,12:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.3,34.12,64.29,105.85,31.92,,203.76,0.25,1.08,,,24.42,19.8,22.1,39.9,25.3,10.5
01-Sep-2018,12:45,01-Sep-2018,13:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.64,36.14,61.13,87.86,32.52,,296.09,0.91,1.08,,,24.58,19.8,22.2,40.0,33.69,10.7
01-Sep-2018,13:00,01-Sep-2018,13:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.84,36.27,60.36,80.74,32.44,,295.34,,1.08,,,24.73,19.7,22.3,40.0,34.09,10.7
01-Sep-2018,13:15,01-Sep-2018,13:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.84,36.27,57.95,70.24,32.8,,282.39,0.79,1.08,,,24.69,19.9,22.0,39.9,38.05,10.7
01-Sep-2018,13:30,01-Sep-2018,13:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.84,36.27,58.13,60.71,32.59,,235.28,,1.08,,,24.62,19.9,21.9,39.9,41.13,10.7
01-Sep-2018,13:45,01-Sep-2018,14:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.97,35.13,57.3,74.38,33.05,,268.22,0.93,1.08,,,24.64,20.0,21.8,39.8,42.31,10.7
01-Sep-2018,14:00,01-Sep-2018,14:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.43,34.81,54.93,64.48,33.33,,229.74,,1.08,,,24.52,19.8,22.0,39.9,42.16,10.7
01-Sep-2018,14:15,01-Sep-2018,14:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.43,34.81,56.49,68.73,33.28,,232.6,1.29,1.08,,,24.49,19.8,22.1,39.9,44.48,10.7
01-Sep-2018,14:30,01-Sep-2018,14:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.84,36.27,58.13,60.71,32.59,,235.28,0.51,1.08,,,24.62,19.9,21.9,39.9,41.13,10.7
01-Sep-2018,14:45,01-Sep-2018,15:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,59.62,36.13,52.91,54.05,33.62,,233.74,0.92,1.08,,,24.56,19.9,22.0,39.9,53.01,10.7
01-Sep-2018,15:00,01-Sep-2018,15:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,60.24,36.51,53.61,54.19,33.55,,253.57,0.9,1.08,,,24.33,20.0,21.7,39.8,55.66,10.7
01-Sep-2018,15:15,01-Sep-2018,15:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.43,34.81,56.49,68.73,33.28,,232.6,,1.08,,,24.49,19.8,22.1,39.9,44.48,10.7
01-Sep-2018,15:30,01-Sep-2018,15:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.43,34.81,57.07,73.19,33.2,,279.05,0.93,1.08,,,24.52,19.8,22.0,39.9,51.45,10.7
01-Sep-2018,15:45,01-Sep-2018,16:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.98,34.53,56.1,65.59,33.17,,298.2,0.8,1.08,,,25.86,19.5,22.7,40.2,60.59,10.8
01-Sep-2018,16:00,01-Sep-2018,16:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.04,33.97,55.0,60.06,33.26,,318.92,0.92,1.05,,,25.45,19.6,22.4,40.0,58.52,10.4
01-Sep-2018,16:15,01-Sep-2018,16:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.04,33.97,54.46,56.94,33.31,,275.69,0.96,1.08,,,25.36,19.7,22.4,40.1,58.65,10.7
01-Sep-2018,16:30,01-Sep-2018,16:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,60.24,36.51,56.16,66.64,33.08,,314.23,0.93,1.08,,,25.46,19.6,22.5,40.1,67.06,10.7
01-Sep-2018,16:45,01-Sep-2018,17:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,54.24,32.87,57.13,70.01,33.08,,238.34,1.26,1.08,,,25.22,19.7,22.3,39.9,58.85,10.7
01-Sep-2018,17:00,01-Sep-2018,17:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.72,32.56,58.27,73.7,32.87,,258.2,1.1,1.08,,,24.97,19.7,22.2,39.9,64.56,10.7
01-Sep-2018,17:15,01-Sep-2018,17:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.72,32.56,60.55,79.74,32.54,,246.37,1.03,1.08,,,24.95,19.8,22.0,39.9,69.43,10.7
01-Sep-2018,17:30,01-Sep-2018,17:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.04,33.97,55.66,62.32,33.3,,243.94,1.11,1.08,,,25.25,19.6,22.4,40.0,55.89,10.7
01-Sep-2018,17:45,01-Sep-2018,18:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.14,34.03,62.22,92.63,32.03,,230.74,1.5,1.08,,,24.84,20.0,21.8,39.8,56.11,10.7
01-Sep-2018,18:00,01-Sep-2018,18:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.83,34.44,60.37,77.45,31.91,,218.74,1.48,1.08,,,24.67,19.9,21.9,39.7,53.49,10.7
01-Sep-2018,18:15,01-Sep-2018,18:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.83,34.44,61.19,77.57,31.69,,229.34,1.0,1.08,,,24.65,19.9,21.8,39.7,53.31,10.6
01-Sep-2018,18:30,01-Sep-2018,18:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.72,32.56,63.38,97.57,32.14,,214.45,1.34,1.09,,,24.89,20.0,21.8,39.8,64.17,10.7
01-Sep-2018,18:45,01-Sep-2018,19:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,64.39,39.03,62.67,66.55,31.41,,227.55,0.95,1.08,,,23.89,20.3,21.3,39.6,41.71,10.7
01-Sep-2018,19:00,01-Sep-2018,19:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,66.55,40.34,63.68,75.52,31.21,,218.32,0.99,1.08,,,23.56,20.5,21.1,39.6,41.46,10.5
01-Sep-2018,19:15,01-Sep-2018,19:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,66.55,40.34,64.79,68.4,31.11,,234.36,0.7,1.08,,,23.53,20.5,21.1,39.5,42.65,10.4
01-Sep-2018,19:30,01-Sep-2018,19:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.83,34.44,61.22,71.4,31.59,,236.52,1.23,1.08,,,24.33,20.1,21.6,39.7,47.17,10.7
01-Sep-2018,19:45,01-Sep-2018,20:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,63.54,38.51,68.38,62.19,30.78,,219.56,0.82,1.09,,,23.61,20.3,21.2,39.6,33.39,10.3
01-Sep-2018,20:00,01-Sep-2018,20:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,62.68,37.99,71.53,60.17,30.65,,225.98,1.09,1.06,,,23.48,20.4,21.3,39.7,26.67,10.4
01-Sep-2018,20:15,01-Sep-2018,20:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,62.68,37.99,72.78,77.94,30.46,,216.16,1.27,1.09,,,23.55,20.2,21.5,39.8,22.85,10.6
01-Sep-2018,20:30,01-Sep-2018,20:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,66.55,40.34,66.57,58.11,30.97,,221.48,1.01,1.09,,,23.52,20.3,21.2,39.6,36.08,10.4
01-Sep-2018,20:45,01-Sep-2018,21:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.98,35.14,72.61,96.0,30.15,,224.5,1.48,1.08,,,23.65,20.2,21.6,39.8,23.27,10.6
01-Sep-2018,21:00,01-Sep-2018,21:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.63,34.32,71.5,94.1,30.16,,219.84,1.36,1.08,,,23.63,20.2,21.4,39.6,24.23,10.6
01-Sep-2018,21:15,01-Sep-2018,21:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.63,34.32,71.28,85.57,30.07,,207.49,0.87,1.08,,,23.81,20.2,21.5,39.7,24.07,10.6
01-Sep-2018,21:30,01-Sep-2018,21:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,62.68,37.99,73.89,100.01,30.25,,222.89,1.21,1.08,,,23.56,20.2,21.5,39.8,23.67,10.6
01-Sep-2018,21:45,01-Sep-2018,22:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.67,34.95,70.02,88.01,30.06,,222.29,0.57,1.08,,,23.97,20.2,21.6,39.8,23.58,10.6
01-Sep-2018,22:00,01-Sep-2018,22:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.96,35.13,72.29,92.55,29.76,,129.09,0.71,1.08,,,23.94,20.2,21.5,39.7,24.32,10.6
01-Sep-2018,22:15,01-Sep-2018,22:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.96,35.13,78.21,116.48,29.25,,81.23,0.92,1.08,,,23.99,20.1,21.8,39.9,18.68,10.6
01-Sep-2018,22:30,01-Sep-2018,22:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,56.63,34.32,70.55,93.15,30.09,,223.71,0.97,1.08,,,23.87,20.2,21.5,39.7,23.37,10.6
01-Sep-2018,22:45,01-Sep-2018,23:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,54.09,32.78,83.37,122.53,27.99,,88.51,1.11,1.08,,,23.97,19.9,21.9,39.9,21.02,10.6
01-Sep-2018,23:00,01-Sep-2018,23:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,52.99,32.11,85.04,122.02,27.7,,83.43,0.99,1.08,,,23.94,19.9,22.0,39.9,21.6,10.6
01-Sep-2018,23:15,01-Sep-2018,23:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,52.99,32.11,85.3,132.96,27.49,,88.15,0.79,1.08,,,23.86,20.1,21.7,39.9,22.39,10.6
01-Sep-2018,23:30,01-Sep-2018,23:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,57.96,35.13,80.99,121.03,28.51,,78.24,0.98,1.08,,,23.96,20.0,21.8,39.8,19.74,10.6
01-Sep-2018,23:45,02-Sep-2018,00:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,,,,,,,,,,,,,,,,,
02-Sep-2018,00:00,02-Sep-2018,00:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.41,29.94,82.92,138.35,27.6,,122.91,0.59,1.05,,,25.39,19.5,22.6,40.1,21.33,10.5
02-Sep-2018,00:15,02-Sep-2018,00:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.41,29.94,82.93,126.08,27.61,,92.62,0.64,1.08,,,25.33,19.6,22.6,40.2,21.21,10.6
02-Sep-2018,00:30,02-Sep-2018,00:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.41,29.94,82.96,128.22,27.55,,105.81,0.63,1.08,,,25.23,19.6,22.7,40.2,21.8,10.6
02-Sep-2018,00:45,02-Sep-2018,01:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.42,30.56,82.51,126.66,27.48,,109.72,0.63,1.08,,,25.43,19.6,22.5,40.2,21.97,10.6
02-Sep-2018,01:00,02-Sep-2018,01:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.7,30.73,82.26,121.87,27.47,,109.95,0.63,1.08,,,25.22,19.6,22.4,40.0,22.32,10.7
02-Sep-2018,01:15,02-Sep-2018,01:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.7,30.73,82.83,130.54,27.31,,135.49,0.73,1.08,,,25.13,19.6,22.5,40.1,22.68,10.7
02-Sep-2018,01:30,02-Sep-2018,01:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.7,30.73,83.3,142.56,27.24,,124.36,0.52,1.08,,,25.09,19.7,22.3,40.0,23.35,10.7
02-Sep-2018,01:45,02-Sep-2018,02:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.18,30.41,83.84,133.22,27.19,,93.22,0.47,1.08,,,25.18,19.8,22.1,39.9,21.72,10.7
02-Sep-2018,02:00,02-Sep-2018,02:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.03,30.32,83.67,130.34,27.19,,88.73,0.59,1.08,,,25.0,19.9,22.0,39.9,20.2,10.7
02-Sep-2018,02:15,02-Sep-2018,02:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.03,30.32,83.85,132.05,27.13,,109.4,0.69,1.08,,,24.98,19.7,22.3,40.0,18.45,10.7
02-Sep-2018,02:30,02-Sep-2018,02:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.7,30.73,83.3,142.56,27.24,,124.36,0.52,1.08,,,25.09,19.7,22.3,40.0,23.35,10.7
02-Sep-2018,02:45,02-Sep-2018,03:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,52.82,32.01,84.28,114.32,26.91,,114.66,0.65,1.08,,,24.56,19.8,22.1,39.9,16.81,10.7
02-Sep-2018,03:00,02-Sep-2018,03:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.61,32.49,84.68,113.78,26.82,,98.6,0.55,1.08,,,23.96,20.1,21.7,39.8,14.42,10.7
02-Sep-2018,03:15,02-Sep-2018,03:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.61,32.49,84.66,132.88,26.77,,85.74,0.56,1.08,,,23.58,20.2,21.5,39.8,14.35,10.6
02-Sep-2018,03:30,02-Sep-2018,03:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.03,30.32,83.62,114.26,27.11,,90.29,0.63,1.08,,,25.09,19.5,22.5,40.0,18.66,10.7
02-Sep-2018,03:45,02-Sep-2018,04:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,50.14,30.39,85.11,122.03,26.49,,86.79,0.56,1.08,,,23.76,20.1,21.6,39.8,15.61,10.4
02-Sep-2018,04:00,02-Sep-2018,04:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.15,29.79,84.86,136.61,26.47,,130.46,0.5,1.06,,,23.71,20.2,21.6,39.8,15.3,10.5
02-Sep-2018,04:15,02-Sep-2018,04:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,,,,,,,,,,,,,,,,16.09,
02-Sep-2018,04:30,02-Sep-2018,04:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,53.61,32.49,85.11,129.18,26.63,,99.39,0.81,1.08,,,23.73,20.1,21.6,39.7,14.93,10.5
02-Sep-2018,04:45,02-Sep-2018,05:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.59,30.05,82.97,115.99,26.36,,149.42,0.58,1.08,,,23.7,20.1,21.6,39.7,,10.6
02-Sep-2018,05:00,02-Sep-2018,05:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",,,49.71,30.13,83.41,85.85,26.3,,165.81,0.52,1.08,,,23.71,20.2,21.5,39.7,21.01,10.5
