﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
19-Jan-2018,08:30,19-Jan-2018,08:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",22.4,,283.0,985.0,26.0,75.0,29.0,3.1,317.0,0.4,1.85,1.7,,22.1,47.0,24.1,44.6,7.3,16.9
19-Jan-2018,08:45,19-Jan-2018,09:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",22.8,,328.0,985.0,26.0,84.0,29.1,3.2,310.0,0.7,1.75,1.8,,23.2,50.6,23.2,45.7,8.6,17.4
19-Jan-2018,09:00,19-Jan-2018,09:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",22.4,,328.0,985.0,26.0,93.0,29.2,3.1,297.0,1.1,1.49,1.8,,24.8,45.3,16.8,37.8,11.4,15.1
19-Jan-2018,09:15,19-Jan-2018,09:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",22.8,,328.0,985.0,26.0,101.0,28.9,3.0,294.0,1.1,1.5,1.6,,23.5,46.5,14.1,36.2,12.8,16.3
19-Jan-2018,09:30,19-Jan-2018,09:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.3,,328.0,985.0,26.0,110.0,29.1,2.7,296.0,1.1,1.55,1.3,,24.3,51.5,14.9,39.5,14.6,19.2
19-Jan-2018,09:45,19-Jan-2018,10:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.8,,267.0,985.0,25.0,118.0,29.4,2.8,299.0,1.4,,1.3,,25.0,53.9,14.3,40.3,18.0,19.7
19-Jan-2018,10:00,19-Jan-2018,10:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.8,,267.0,985.0,25.0,128.0,29.5,2.8,287.0,1.5,,1.3,,27.2,40.6,9.8,29.6,23.0,14.1
19-Jan-2018,10:15,19-Jan-2018,10:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.5,,267.0,985.0,25.0,135.0,29.6,2.6,279.0,1.4,,1.1,,27.3,34.8,7.1,24.3,26.1,12.5
19-Jan-2018,10:30,19-Jan-2018,10:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",24.8,,267.0,985.0,25.0,140.0,29.8,2.5,292.0,1.6,1.04,0.9,,26.2,35.4,6.3,24.0,29.0,10.7
19-Jan-2018,10:45,19-Jan-2018,11:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",25.4,,196.0,985.0,25.0,141.0,30.0,2.4,277.0,1.5,1.0,0.8,,26.0,37.6,6.2,25.1,28.9,
19-Jan-2018,11:00,19-Jan-2018,11:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",25.7,,196.0,985.0,25.0,143.0,30.1,2.3,296.0,1.8,0.72,0.7,,29.1,23.0,4.8,16.1,33.2,
19-Jan-2018,11:15,19-Jan-2018,11:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",25.8,,196.0,985.0,25.0,145.0,30.4,2.1,273.0,1.9,0.57,0.6,,28.5,16.9,3.3,11.7,35.3,
19-Jan-2018,11:30,19-Jan-2018,11:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",26.1,,196.0,985.0,25.0,146.0,30.7,1.8,286.0,2.0,0.57,0.4,,26.9,18.0,2.8,11.9,36.6,6.7
19-Jan-2018,11:45,19-Jan-2018,12:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",26.7,,111.0,985.0,25.0,144.0,30.4,1.7,149.0,1.4,0.56,0.3,,,,,,37.3,8.6
19-Jan-2018,12:00,19-Jan-2018,12:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.2,,111.0,985.0,25.0,140.0,30.5,1.7,96.0,1.7,0.53,0.3,,,,,,36.5,13.4
19-Jan-2018,12:15,19-Jan-2018,12:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.1,,111.0,985.0,25.0,143.0,30.8,1.7,92.0,1.8,0.38,0.3,,35.4,15.0,27.9,30.7,35.4,15.0
19-Jan-2018,12:30,19-Jan-2018,12:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,111.0,985.0,25.0,140.0,30.8,1.5,124.0,1.6,0.35,0.2,,24.0,16.7,2.2,10.7,35.3,20.7
19-Jan-2018,12:45,19-Jan-2018,13:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,985.0,36.0,25.0,137.0,30.8,1.6,80.0,2.0,0.35,0.1,,22.9,16.3,1.9,10.2,36.3,11.9
19-Jan-2018,13:00,19-Jan-2018,13:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,,,,,,,,,
19-Jan-2018,13:15,19-Jan-2018,13:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,,,,,,,,,
19-Jan-2018,13:30,19-Jan-2018,13:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,,,,,,,,,
19-Jan-2018,13:45,19-Jan-2018,14:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.4,,985.0,34.0,25.0,123.0,31.6,1.6,82.0,2.2,0.32,0.1,,22.9,14.3,1.3,8.7,38.3,7.1
19-Jan-2018,14:00,19-Jan-2018,14:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.5,,985.0,34.0,25.0,119.0,31.8,1.7,109.0,1.8,0.3,0.1,,21.8,14.0,1.0,8.3,40.0,8.4
19-Jan-2018,14:15,19-Jan-2018,14:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.5,,985.0,34.0,25.0,115.0,31.0,1.7,110.0,1.8,0.33,0.1,,20.5,14.4,1.4,8.8,40.2,5.0
19-Jan-2018,14:30,19-Jan-2018,14:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.6,,985.0,34.0,25.0,110.0,30.7,1.8,94.0,1.8,0.32,0.1,,20.2,14.1,1.2,8.5,41.4,5.1
19-Jan-2018,14:45,19-Jan-2018,15:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,92.0,28.0,25.0,103.0,31.5,1.8,81.0,2.1,0.31,0.1,,21.1,13.6,1.3,8.3,43.0,8.3
19-Jan-2018,15:00,19-Jan-2018,15:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.5,,92.0,28.0,25.0,91.0,31.3,1.7,135.0,1.6,0.33,0.1,,20.5,14.5,1.3,8.8,42.7,10.1
19-Jan-2018,15:15,19-Jan-2018,15:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.5,,92.0,28.0,25.0,79.0,30.8,1.7,93.0,1.8,0.35,0.1,,19.9,17.5,1.8,10.7,41.0,5.2
19-Jan-2018,15:30,19-Jan-2018,15:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.4,,92.0,28.0,25.0,68.0,30.8,1.8,129.0,1.5,0.33,0.1,,19.7,14.9,1.4,9.1,42.4,3.4
19-Jan-2018,15:45,19-Jan-2018,16:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,85.0,33.0,25.0,59.0,30.8,1.8,82.0,1.7,0.33,0.1,,19.3,14.8,1.0,8.7,41.8,2.6
19-Jan-2018,16:00,19-Jan-2018,16:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,85.0,33.0,25.0,50.0,31.0,2.0,103.0,1.3,0.33,0.1,,18.9,16.1,1.1,9.5,41.6,3.0
19-Jan-2018,16:15,19-Jan-2018,16:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.3,,85.0,33.0,25.0,40.0,30.7,1.9,115.0,1.2,0.35,0.1,,18.7,17.1,1.1,10.0,42.8,4.0
19-Jan-2018,16:30,19-Jan-2018,16:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",27.1,,85.0,33.0,25.0,31.0,30.3,1.9,97.0,1.0,0.35,0.1,,18.6,17.1,1.1,10.0,43.6,4.4
