﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,06:00,01-Sep-2018,06:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.9,977.9,67.0,29.0,93.9,11.3,,47.7,156.3,0.3,1.1,1.6,,,32.1,43.5,52.3,2.7,14.5
01-Sep-2018,06:15,01-Sep-2018,06:30,Delhi,Delhi,"Pusa, Delhi - DPCC",28.3,978.0,67.0,29.0,92.1,15.1,,47.8,182.6,0.5,1.4,1.6,,,42.5,112.9,115.6,2.0,14.6
01-Sep-2018,06:30,01-Sep-2018,06:45,Delhi,Delhi,"Pusa, Delhi - DPCC",28.4,977.9,67.0,34.0,93.5,16.1,,48.0,179.9,0.7,1.5,1.6,,,43.3,158.2,152.9,1.8,15.5
01-Sep-2018,06:45,01-Sep-2018,07:00,Delhi,Delhi,"Pusa, Delhi - DPCC",28.0,978.1,100.0,34.0,94.6,8.9,,48.2,107.0,1.0,1.3,1.6,,,40.1,61.7,69.9,1.9,16.1
01-Sep-2018,07:00,01-Sep-2018,07:15,Delhi,Delhi,"Pusa, Delhi - DPCC",25.8,979.1,100.0,34.0,97.3,5.5,,48.5,60.6,4.1,0.8,1.6,,,23.8,2.0,14.1,6.2,14.5
01-Sep-2018,07:15,01-Sep-2018,07:30,Delhi,Delhi,"Pusa, Delhi - DPCC",24.3,979.0,100.0,34.0,99.2,11.2,,48.4,74.8,2.3,0.6,1.6,,,11.2,1.4,7.1,16.0,13.6
01-Sep-2018,07:30,01-Sep-2018,07:45,Delhi,Delhi,"Pusa, Delhi - DPCC",24.4,979.0,100.0,27.0,99.2,13.9,,47.7,120.8,1.5,0.7,1.5,,,17.4,16.6,23.1,16.6,13.2
01-Sep-2018,07:45,01-Sep-2018,08:00,Delhi,Delhi,"Pusa, Delhi - DPCC",24.7,979.1,52.0,27.0,99.2,12.1,,47.4,155.6,0.8,1.2,1.5,,,43.0,65.6,71.1,9.6,14.4
01-Sep-2018,08:00,01-Sep-2018,08:15,Delhi,Delhi,"Pusa, Delhi - DPCC",24.8,979.5,52.0,27.0,99.2,10.1,,47.2,92.3,0.7,1.1,1.4,,,40.0,64.4,77.8,5.0,15.0
01-Sep-2018,08:15,01-Sep-2018,08:30,Delhi,Delhi,"Pusa, Delhi - DPCC",24.7,980.2,52.0,27.0,99.2,9.3,,47.1,75.7,2.7,0.7,1.3,,,28.9,0.8,16.0,11.4,
01-Sep-2018,08:30,01-Sep-2018,08:45,Delhi,Delhi,"Pusa, Delhi - DPCC",25.2,979.9,52.0,9.0,99.2,22.2,,47.2,119.4,0.9,,1.2,,,33.3,51.5,59.6,7.5,11.6
01-Sep-2018,08:45,01-Sep-2018,09:00,Delhi,Delhi,"Pusa, Delhi - DPCC",25.7,979.6,25.0,9.0,99.2,34.0,,47.2,177.4,0.9,1.8,1.2,,,63.6,137.2,147.9,4.3,10.8
01-Sep-2018,09:00,01-Sep-2018,09:15,Delhi,Delhi,"Pusa, Delhi - DPCC",25.9,979.8,25.0,9.0,99.2,36.6,,47.2,185.9,0.4,1.4,1.3,,,34.4,131.9,125.3,3.5,10.6
01-Sep-2018,09:15,01-Sep-2018,09:30,Delhi,Delhi,"Pusa, Delhi - DPCC",26.4,980.0,25.0,9.0,99.2,39.5,,47.9,215.8,0.5,3.1,1.2,,,51.0,245.1,228.4,3.3,10.3
01-Sep-2018,09:30,01-Sep-2018,09:45,Delhi,Delhi,"Pusa, Delhi - DPCC",26.7,980.0,25.0,24.0,99.2,83.7,,48.7,224.6,0.6,2.6,1.3,,,45.4,207.8,191.9,2.2,11.7
01-Sep-2018,09:45,01-Sep-2018,10:00,Delhi,Delhi,"Pusa, Delhi - DPCC",26.5,980.2,38.0,24.0,99.2,68.9,,49.1,209.3,1.2,2.1,1.4,,,43.3,259.2,234.6,2.3,13.7
01-Sep-2018,10:00,01-Sep-2018,10:15,Delhi,Delhi,"Pusa, Delhi - DPCC",26.0,980.8,38.0,24.0,99.2,63.6,,53.6,61.9,1.7,1.0,1.9,,,38.5,25.5,40.3,2.1,12.7
01-Sep-2018,10:15,01-Sep-2018,10:30,Delhi,Delhi,"Pusa, Delhi - DPCC",26.2,980.8,38.0,24.0,99.2,51.0,,63.2,77.6,1.3,1.0,2.9,,,34.0,32.2,44.1,3.8,12.2
01-Sep-2018,10:30,01-Sep-2018,10:45,Delhi,Delhi,"Pusa, Delhi - DPCC",26.5,980.5,38.0,22.0,99.2,71.0,,65.1,190.2,0.6,1.8,2.8,,,43.0,170.8,163.2,2.9,11.9
01-Sep-2018,10:45,01-Sep-2018,11:00,Delhi,Delhi,"Pusa, Delhi - DPCC",26.5,980.3,44.0,22.0,99.2,119.7,,61.1,217.7,1.4,2.3,2.7,,,47.0,188.1,183.2,2.2,13.4
01-Sep-2018,11:00,01-Sep-2018,11:15,Delhi,Delhi,"Pusa, Delhi - DPCC",26.7,980.3,44.0,22.0,99.2,211.5,,60.2,271.7,1.2,1.7,2.9,,,44.4,137.1,132.9,2.0,13.5
01-Sep-2018,11:15,01-Sep-2018,11:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.1,980.2,44.0,22.0,97.6,160.9,,62.9,278.8,1.6,2.0,3.1,,,52.5,129.3,136.8,3.0,12.7
01-Sep-2018,11:30,01-Sep-2018,11:45,Delhi,Delhi,"Pusa, Delhi - DPCC",26.7,980.1,44.0,31.0,96.2,91.9,,67.7,276.8,2.0,1.6,3.8,,,34.3,83.2,86.0,2.4,13.0
01-Sep-2018,11:45,01-Sep-2018,12:00,Delhi,Delhi,"Pusa, Delhi - DPCC",26.8,979.9,55.0,31.0,95.6,112.6,,65.1,263.4,1.9,1.4,3.4,,,31.1,125.7,120.5,2.9,13.7
01-Sep-2018,12:00,01-Sep-2018,12:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.2,979.7,55.0,31.0,95.0,124.3,,64.4,267.5,1.5,1.9,3.4,,,47.9,139.9,138.6,3.5,13.4
01-Sep-2018,12:15,01-Sep-2018,12:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.4,979.5,55.0,31.0,94.0,108.6,,63.7,272.4,1.5,2.2,3.1,,,50.9,144.0,142.9,2.9,13.2
01-Sep-2018,12:30,01-Sep-2018,12:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,979.4,55.0,25.0,92.4,99.5,,63.1,296.3,1.5,1.9,3.0,,,53.7,150.2,152.1,2.8,13.4
01-Sep-2018,12:45,01-Sep-2018,13:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,979.3,62.0,25.0,92.4,105.5,,62.7,302.0,0.8,2.0,3.1,,,57.3,121.8,128.6,2.4,13.5
01-Sep-2018,13:00,01-Sep-2018,13:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.8,979.2,62.0,25.0,90.9,143.3,,64.3,307.0,0.7,2.1,3.1,,,61.4,125.4,136.8,3.4,13.6
01-Sep-2018,13:15,01-Sep-2018,13:30,Delhi,Delhi,"Pusa, Delhi - DPCC",28.3,979.1,62.0,25.0,88.4,156.6,,65.2,336.4,0.8,1.8,3.2,,,50.8,95.6,105.8,5.1,13.7
01-Sep-2018,13:30,01-Sep-2018,13:45,Delhi,Delhi,"Pusa, Delhi - DPCC",28.1,979.1,62.0,39.0,86.4,136.0,,65.7,18.9,0.6,1.1,3.4,,,41.5,27.4,45.5,8.0,12.8
01-Sep-2018,13:45,01-Sep-2018,14:00,Delhi,Delhi,"Pusa, Delhi - DPCC",28.3,978.8,108.0,39.0,84.3,117.7,,68.1,342.5,0.8,1.5,3.7,,,58.2,50.8,72.0,7.2,12.4
01-Sep-2018,14:00,01-Sep-2018,14:15,Delhi,Delhi,"Pusa, Delhi - DPCC",28.2,978.6,108.0,39.0,84.2,120.1,,69.9,343.8,0.9,1.5,4.0,,,63.2,38.3,64.6,6.3,12.1
01-Sep-2018,14:15,01-Sep-2018,14:30,Delhi,Delhi,"Pusa, Delhi - DPCC",28.5,978.3,108.0,39.0,83.0,168.8,,68.5,324.7,0.8,1.7,3.8,,,52.1,92.0,103.8,8.8,
01-Sep-2018,14:30,01-Sep-2018,14:45,Delhi,Delhi,"Pusa, Delhi - DPCC",29.5,978.0,108.0,46.0,80.0,237.2,,71.0,284.5,0.8,,3.9,,,85.7,152.7,167.6,3.4,12.2
01-Sep-2018,14:45,01-Sep-2018,15:00,Delhi,Delhi,"Pusa, Delhi - DPCC",30.3,977.7,172.0,46.0,76.3,354.8,,72.3,274.4,1.3,2.6,3.8,,,85.0,190.2,201.2,3.4,12.5
01-Sep-2018,15:00,01-Sep-2018,15:15,Delhi,Delhi,"Pusa, Delhi - DPCC",30.7,977.3,172.0,46.0,75.5,253.6,,73.7,287.2,0.7,2.4,4.5,,,78.0,159.6,161.8,3.5,11.8
01-Sep-2018,15:15,01-Sep-2018,15:30,Delhi,Delhi,"Pusa, Delhi - DPCC",30.6,977.1,172.0,46.0,77.0,201.2,,73.1,315.7,0.7,1.9,5.2,,,78.7,90.7,115.7,5.8,11.2
01-Sep-2018,15:30,01-Sep-2018,15:45,Delhi,Delhi,"Pusa, Delhi - DPCC",30.8,977.1,172.0,46.0,77.7,199.4,,72.1,270.4,0.5,2.7,5.0,,,86.0,146.7,165.1,5.2,11.8
01-Sep-2018,15:45,01-Sep-2018,16:00,Delhi,Delhi,"Pusa, Delhi - DPCC",31.0,977.2,248.0,46.0,76.7,207.8,,75.0,278.2,0.7,2.4,4.9,,,78.6,131.3,148.0,4.9,12.4
01-Sep-2018,16:00,01-Sep-2018,16:15,Delhi,Delhi,"Pusa, Delhi - DPCC",31.0,977.1,248.0,46.0,76.9,161.8,,82.0,309.0,0.5,1.9,5.1,,,72.8,75.4,101.3,7.3,11.9
01-Sep-2018,16:15,01-Sep-2018,16:30,Delhi,Delhi,"Pusa, Delhi - DPCC",31.0,977.0,248.0,46.0,76.9,146.6,,80.9,314.4,0.6,1.7,4.9,,,70.1,80.8,103.4,7.4,11.8
01-Sep-2018,16:30,01-Sep-2018,16:45,Delhi,Delhi,"Pusa, Delhi - DPCC",30.6,977.0,248.0,44.0,78.9,82.0,,77.2,298.4,0.4,2.1,4.7,,,81.0,132.9,148.4,6.9,12.6
01-Sep-2018,16:45,01-Sep-2018,17:00,Delhi,Delhi,"Pusa, Delhi - DPCC",30.1,977.1,207.0,44.0,82.0,76.2,,77.8,15.7,0.4,1.3,4.8,,,51.9,7.3,33.7,16.7,12.6
01-Sep-2018,17:00,01-Sep-2018,17:15,Delhi,Delhi,"Pusa, Delhi - DPCC",30.0,977.0,207.0,44.0,81.0,92.3,,78.9,342.3,0.7,1.4,4.8,,27.5,57.9,31.1,56.1,18.5,12.9
01-Sep-2018,17:15,01-Sep-2018,17:30,Delhi,Delhi,"Pusa, Delhi - DPCC",30.7,976.8,207.0,44.0,79.6,105.7,,81.1,278.8,0.6,2.8,5.2,,30.9,91.1,137.3,160.7,5.1,13.1
01-Sep-2018,17:30,01-Sep-2018,17:45,Delhi,Delhi,"Pusa, Delhi - DPCC",30.6,976.9,207.0,45.0,79.7,95.8,,84.3,310.6,0.5,2.1,5.9,,23.1,84.5,98.3,125.9,4.5,13.9
01-Sep-2018,17:45,01-Sep-2018,18:00,Delhi,Delhi,"Pusa, Delhi - DPCC",30.7,977.0,184.0,45.0,80.6,62.4,,84.9,241.5,0.6,3.0,6.2,,10.4,93.8,184.9,200.3,4.5,14.8
01-Sep-2018,18:00,01-Sep-2018,18:15,Delhi,Delhi,"Pusa, Delhi - DPCC",30.2,977.4,184.0,45.0,84.6,28.5,,83.1,14.3,0.2,2.1,6.8,,25.2,82.6,56.8,88.9,4.4,14.0
01-Sep-2018,18:15,01-Sep-2018,18:30,Delhi,Delhi,"Pusa, Delhi - DPCC",29.8,977.2,184.0,45.0,86.3,10.9,,84.2,241.6,0.5,2.6,7.3,,32.8,86.9,148.7,166.1,7.6,12.9
01-Sep-2018,18:30,01-Sep-2018,18:45,Delhi,Delhi,"Pusa, Delhi - DPCC",29.6,977.1,184.0,53.0,86.9,4.3,,84.2,281.0,0.3,3.2,8.4,,30.9,91.7,131.6,156.6,2.5,13.9
01-Sep-2018,18:45,01-Sep-2018,19:00,Delhi,Delhi,"Pusa, Delhi - DPCC",28.8,977.2,262.0,53.0,91.3,3.3,,86.0,212.7,0.3,2.6,9.3,,24.1,86.3,95.1,122.0,3.0,14.1
01-Sep-2018,19:00,01-Sep-2018,19:15,Delhi,Delhi,"Pusa, Delhi - DPCC",28.3,977.3,262.0,53.0,94.5,3.5,,89.9,104.9,0.5,2.0,10.2,,36.6,66.4,33.6,63.2,4.1,13.1
01-Sep-2018,19:15,01-Sep-2018,19:30,Delhi,Delhi,"Pusa, Delhi - DPCC",28.1,977.4,262.0,53.0,95.4,3.3,,94.0,198.9,0.2,2.4,10.7,,32.7,73.8,70.7,96.1,4.0,13.0
01-Sep-2018,19:30,01-Sep-2018,19:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.9,977.6,262.0,46.0,96.9,3.5,,94.6,99.6,0.5,2.0,11.1,,32.4,63.3,22.9,52.0,2.3,12.9
01-Sep-2018,19:45,01-Sep-2018,20:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.7,977.8,180.0,46.0,98.5,3.4,,93.4,157.9,0.2,2.0,11.2,,,59.3,19.5,47.6,2.7,12.3
01-Sep-2018,20:00,01-Sep-2018,20:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.7,978.1,180.0,46.0,98.7,3.3,,94.0,191.3,0.4,2.6,11.0,,,64.3,56.3,79.9,2.9,11.8
01-Sep-2018,20:15,01-Sep-2018,20:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.8,978.2,180.0,46.0,98.5,3.4,,93.0,76.9,0.4,2.3,10.8,,,61.6,55.0,76.0,2.6,
01-Sep-2018,20:30,01-Sep-2018,20:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.6,978.4,180.0,51.0,99.2,3.6,,92.7,50.2,0.4,,10.6,,,53.6,23.4,47.9,2.7,10.6
01-Sep-2018,20:45,01-Sep-2018,21:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.6,146.0,51.0,99.2,3.6,,92.1,55.0,0.4,2.1,10.2,,,68.3,27.8,59.3,2.2,9.5
01-Sep-2018,21:00,01-Sep-2018,21:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.6,146.0,51.0,99.2,3.5,,91.8,79.6,0.5,2.0,9.8,,,55.5,24.0,49.1,3.0,8.4
01-Sep-2018,21:15,01-Sep-2018,21:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.6,146.0,51.0,99.2,3.4,,91.7,117.5,0.2,2.1,9.3,,,65.0,40.2,67.3,2.6,8.7
01-Sep-2018,21:30,01-Sep-2018,21:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.8,146.0,48.0,99.2,3.5,,89.8,89.9,0.3,1.9,9.0,,,50.5,18.7,42.1,3.0,9.2
01-Sep-2018,21:45,01-Sep-2018,22:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.9,107.0,48.0,99.2,3.6,,89.4,75.0,0.8,2.0,8.9,,,45.6,19.6,40.3,2.9,9.1
01-Sep-2018,22:00,01-Sep-2018,22:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,979.0,107.0,48.0,99.2,3.5,,88.8,96.4,0.5,2.1,8.8,,,41.1,24.2,41.5,1.6,9.5
01-Sep-2018,22:15,01-Sep-2018,22:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,979.1,107.0,48.0,99.2,3.5,,87.7,104.2,0.8,2.3,8.3,,,41.2,38.1,53.1,2.2,9.3
01-Sep-2018,22:30,01-Sep-2018,22:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,979.2,107.0,45.0,99.2,3.4,,86.9,107.4,1.0,2.5,8.0,,,47.1,58.3,72.3,1.6,9.3
01-Sep-2018,22:45,01-Sep-2018,23:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.4,979.1,99.0,45.0,98.7,3.5,,87.3,105.4,0.9,2.7,7.9,,,56.7,71.7,88.6,2.2,9.6
01-Sep-2018,23:00,01-Sep-2018,23:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,979.1,99.0,45.0,98.4,3.5,,87.9,88.2,0.4,2.4,7.8,,,53.5,63.1,79.9,2.8,9.2
01-Sep-2018,23:15,01-Sep-2018,23:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,979.0,99.0,45.0,98.4,3.5,,88.7,109.3,0.2,2.4,7.5,,,47.3,65.8,78.8,2.5,9.6
01-Sep-2018,23:30,01-Sep-2018,23:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.8,99.0,52.0,98.1,3.4,,89.9,140.9,0.1,2.3,7.3,,,51.9,74.8,88.2,2.2,10.0
01-Sep-2018,23:45,02-Sep-2018,00:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.6,978.6,127.0,52.0,97.2,3.2,,89.1,332.1,0.1,2.3,7.1,,,54.3,74.8,90.7,2.4,9.6
02-Sep-2018,00:00,02-Sep-2018,00:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.6,978.4,127.0,52.0,97.0,3.2,,89.9,284.3,,2.2,6.8,,,52.2,64.2,80.2,2.4,8.5
02-Sep-2018,00:15,02-Sep-2018,00:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.5,978.4,127.0,52.0,98.4,3.5,,89.8,107.9,0.7,2.0,6.6,,,41.9,50.2,63.2,2.0,8.6
02-Sep-2018,00:30,02-Sep-2018,00:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,978.3,127.0,57.0,99.2,3.5,,87.9,92.4,0.6,2.4,6.6,,,39.2,63.9,72.9,1.8,9.2
02-Sep-2018,00:45,02-Sep-2018,01:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,978.2,133.0,57.0,99.2,3.4,,87.8,115.4,0.1,,6.4,,,44.1,69.5,80.0,,10.5
02-Sep-2018,01:00,02-Sep-2018,01:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.2,978.0,133.0,57.0,99.1,3.3,,88.2,161.3,0.1,,6.3,,,43.3,74.1,83.5,,9.9
02-Sep-2018,01:15,02-Sep-2018,01:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.4,977.8,133.0,57.0,98.5,3.3,,88.9,199.9,0.2,2.6,6.3,,,54.7,78.8,93.4,,9.8
02-Sep-2018,01:30,02-Sep-2018,01:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.4,977.7,133.0,61.0,98.4,3.4,,89.6,122.0,0.2,2.5,6.3,,,51.7,68.7,83.5,7.6,9.9
02-Sep-2018,01:45,02-Sep-2018,02:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.3,977.7,129.0,61.0,98.7,3.5,,88.1,110.7,0.8,,6.2,,,,,,5.6,
02-Sep-2018,02:00,02-Sep-2018,02:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.1,977.5,129.0,61.0,98.7,3.4,,87.9,113.9,0.2,,6.2,,,,,,4.8,
02-Sep-2018,02:15,02-Sep-2018,02:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.1,977.4,129.0,61.0,98.9,3.4,,86.7,104.4,0.2,,6.1,,,,,,5.2,
02-Sep-2018,02:30,02-Sep-2018,02:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.0,977.4,129.0,63.0,98.7,3.4,,86.7,106.4,0.2,,6.1,,,48.5,67.9,81.3,4.2,6.6
02-Sep-2018,02:45,02-Sep-2018,03:00,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,977.3,111.0,63.0,99.1,3.6,,86.5,88.4,0.3,2.5,6.0,,,42.6,67.4,77.7,4.1,6.8
02-Sep-2018,03:00,02-Sep-2018,03:15,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,977.2,111.0,63.0,99.1,3.6,,86.0,62.6,0.3,2.5,5.9,,,42.0,65.3,75.6,3.4,7.0
02-Sep-2018,03:15,02-Sep-2018,03:30,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,976.9,111.0,63.0,99.2,3.5,,85.2,95.1,0.3,2.4,5.8,,,38.6,64.2,72.8,3.6,6.7
02-Sep-2018,03:30,02-Sep-2018,03:45,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,976.8,111.0,70.0,99.2,3.5,,84.1,109.6,0.3,2.3,5.7,,,32.8,59.8,66.3,4.0,7.0
02-Sep-2018,03:45,02-Sep-2018,04:00,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,976.7,112.0,70.0,99.2,3.3,,83.1,284.6,0.1,2.1,5.7,,,36.4,56.3,65.2,4.6,6.6
02-Sep-2018,04:00,02-Sep-2018,04:15,Delhi,Delhi,"Pusa, Delhi - DPCC",27.1,976.7,112.0,70.0,98.5,3.2,,82.3,218.3,0.3,2.1,5.6,,,34.2,80.5,84.0,6.6,7.0
02-Sep-2018,04:15,02-Sep-2018,04:30,Delhi,Delhi,"Pusa, Delhi - DPCC",27.2,976.6,112.0,70.0,97.5,3.4,,80.9,114.7,0.1,2.0,5.4,,,35.6,75.1,80.3,40.1,7.0
02-Sep-2018,04:30,02-Sep-2018,04:45,Delhi,Delhi,"Pusa, Delhi - DPCC",27.1,976.6,112.0,74.0,99.0,3.5,,79.4,117.6,0.4,1.8,5.2,,,29.0,46.8,53.6,32.2,7.3
02-Sep-2018,04:45,02-Sep-2018,05:00,Delhi,Delhi,"Pusa, Delhi - DPCC",27.2,976.8,127.0,74.0,95.6,3.1,,78.0,229.7,1.2,1.4,5.1,,,28.8,34.4,43.4,99.1,7.8
02-Sep-2018,05:00,02-Sep-2018,05:15,Delhi,Delhi,"Pusa, Delhi - DPCC",26.9,976.9,127.0,74.0,92.6,3.1,,77.1,232.6,1.7,0.7,4.9,,,16.0,10.6,17.2,10.8,6.1
