﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,02:30,01-Sep-2018,02:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.3,,38.0,13.0,93.0,10.0,28.3,3.6,263.0,5.4,0.18,0.1,,19.0,6.2,1.5,4.6,19.8,8.1
01-Sep-2018,02:45,01-Sep-2018,03:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,44.0,13.0,93.0,10.0,28.3,3.7,267.0,6.1,0.21,0.1,,19.3,7.0,1.4,4.8,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,44.0,13.0,92.0,10.0,28.3,3.9,275.0,5.9,0.21,0.1,,20.3,7.1,1.6,5.1,,22.5
01-Sep-2018,03:15,01-Sep-2018,03:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,44.0,13.0,91.0,10.0,28.3,4.0,271.0,7.0,0.21,0.1,,20.3,7.1,1.5,5.0,,20.7
01-Sep-2018,03:30,01-Sep-2018,03:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,44.0,13.0,91.0,10.0,28.7,4.1,266.0,5.8,0.27,0.1,,21.0,7.5,1.6,5.3,19.6,22.5
01-Sep-2018,03:45,01-Sep-2018,04:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.3,,71.0,29.0,91.0,10.0,28.3,4.1,268.0,4.7,0.27,0.1,,23.5,7.5,1.5,5.1,19.4,25.9
01-Sep-2018,04:00,01-Sep-2018,04:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,71.0,29.0,92.0,10.0,27.8,4.1,268.0,5.2,0.29,0.1,,24.1,6.0,1.7,4.6,20.0,13.4
01-Sep-2018,04:15,01-Sep-2018,04:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,71.0,29.0,91.0,10.0,28.3,4.3,272.0,6.4,0.31,0.1,,23.9,5.8,1.7,4.5,20.2,14.1
01-Sep-2018,04:30,01-Sep-2018,04:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,71.0,29.0,91.0,10.0,28.4,4.4,273.0,6.4,0.3,0.1,,24.0,6.0,1.6,4.6,21.0,17.6
01-Sep-2018,04:45,01-Sep-2018,05:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.0,,44.0,14.0,91.0,10.0,28.1,4.5,273.0,6.5,0.27,0.1,,23.8,6.8,1.4,4.7,20.0,22.5
01-Sep-2018,05:00,01-Sep-2018,05:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.0,,44.0,14.0,91.0,10.0,28.3,4.6,268.0,6.3,0.29,0.1,,22.8,7.1,1.5,5.0,19.0,24.6
01-Sep-2018,05:15,01-Sep-2018,05:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18.9,,44.0,14.0,91.0,10.0,28.1,4.5,271.0,6.3,0.29,0.1,,22.6,7.0,1.6,5.0,18.4,29.1
01-Sep-2018,05:30,01-Sep-2018,05:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18.9,,44.0,14.0,91.0,10.0,28.0,4.6,278.0,6.1,0.26,0.1,,22.5,6.6,1.5,4.7,19.6,27.0
01-Sep-2018,05:45,01-Sep-2018,06:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18.9,,68.0,24.0,91.0,10.0,28.0,4.6,271.0,6.2,0.26,0.1,,22.2,6.0,1.5,4.4,19.8,17.6
01-Sep-2018,06:00,01-Sep-2018,06:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.0,,68.0,24.0,91.0,11.0,28.0,4.7,275.0,5.8,0.27,0.1,,21.9,6.6,1.5,4.7,19.2,19.7
01-Sep-2018,06:15,01-Sep-2018,06:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.0,,68.0,24.0,91.0,13.0,27.9,4.7,277.0,6.1,0.26,0.1,,21.8,7.0,1.7,5.1,17.6,22.0
01-Sep-2018,06:30,01-Sep-2018,06:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,68.0,24.0,91.0,17.0,27.9,4.7,267.0,4.7,0.26,0.1,,22.1,7.9,1.8,5.7,15.1,25.4
01-Sep-2018,06:45,01-Sep-2018,07:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,77.0,30.0,91.0,18.0,27.7,4.7,268.0,5.5,0.29,0.1,,22.5,8.8,2.1,6.3,13.9,29.3
01-Sep-2018,07:00,01-Sep-2018,07:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,77.0,30.0,91.0,27.0,27.8,4.7,275.0,6.5,0.29,0.1,,22.1,9.0,2.2,6.6,15.7,28.3
01-Sep-2018,07:15,01-Sep-2018,07:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.2,,77.0,30.0,91.0,33.0,28.2,4.8,278.0,6.1,0.31,0.1,,22.7,8.3,2.1,6.1,17.2,22.5
01-Sep-2018,07:30,01-Sep-2018,07:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,77.0,30.0,90.0,43.0,28.7,4.9,281.0,5.7,0.21,0.1,,22.3,7.0,2.0,5.3,18.0,17.6
01-Sep-2018,07:45,01-Sep-2018,08:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.4,,66.0,27.0,90.0,48.0,28.7,4.9,275.0,5.6,,0.1,,19.5,6.4,2.1,5.1,17.8,13.9
01-Sep-2018,08:00,01-Sep-2018,08:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.7,,66.0,27.0,89.0,64.0,28.4,4.8,278.0,5.6,0.23,0.1,,15.3,6.2,2.2,5.1,17.6,13.9
01-Sep-2018,08:15,01-Sep-2018,08:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.9,,66.0,27.0,88.0,82.0,28.5,4.6,273.0,5.5,0.26,0.1,,15.5,7.1,2.7,6.0,15.9,17.8
01-Sep-2018,08:30,01-Sep-2018,08:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.1,,66.0,27.0,88.0,83.0,28.6,4.5,274.0,5.8,0.26,0.1,,16.7,7.3,2.6,6.0,16.7,22.0
01-Sep-2018,08:45,01-Sep-2018,09:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.2,,78.0,32.0,87.0,92.0,28.6,4.6,267.0,5.9,0.27,0.1,,17.7,6.4,2.6,5.5,18.2,
01-Sep-2018,09:00,01-Sep-2018,09:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.5,,78.0,32.0,87.0,120.0,28.6,4.6,266.0,5.2,0.27,0.1,,18.2,6.4,2.7,5.6,17.6,23.3
01-Sep-2018,09:15,01-Sep-2018,09:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.8,,78.0,32.0,86.0,114.0,28.6,4.5,276.0,5.7,0.27,0.1,,18.8,6.2,3.0,5.7,18.0,22.5
01-Sep-2018,09:30,01-Sep-2018,09:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.1,,78.0,32.0,85.0,211.0,28.6,4.5,286.0,6.3,0.29,0.1,,18.9,5.6,2.8,5.3,20.6,17.3
01-Sep-2018,09:45,01-Sep-2018,10:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.4,,73.0,26.0,83.0,160.0,28.7,4.5,288.0,7.0,,0.1,,19.0,5.3,1.8,4.3,24.5,11.3
01-Sep-2018,10:00,01-Sep-2018,10:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.4,,73.0,26.0,84.0,179.0,28.6,4.4,292.0,5.2,,0.1,,19.7,4.7,1.4,3.5,23.9,8.6
01-Sep-2018,10:15,01-Sep-2018,10:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.0,,73.0,26.0,82.0,261.0,28.5,4.2,292.0,6.3,,0.1,,19.8,4.3,1.6,3.6,23.7,7.3
01-Sep-2018,10:30,01-Sep-2018,10:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.6,,73.0,26.0,79.0,339.0,28.6,4.0,285.0,6.8,0.31,0.1,,19.4,3.9,2.0,3.7,26.7,6.8
01-Sep-2018,10:45,01-Sep-2018,11:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.9,,60.0,15.0,78.0,304.0,28.6,3.9,294.0,5.9,0.3,0.1,,19.3,3.8,1.8,3.5,27.8,
01-Sep-2018,11:00,01-Sep-2018,11:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.9,,60.0,15.0,78.0,308.0,28.6,3.8,285.0,7.0,0.3,0.1,,19.5,3.9,1.7,3.5,26.5,
01-Sep-2018,11:15,01-Sep-2018,11:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.8,,60.0,15.0,75.0,422.0,28.5,3.7,278.0,6.6,0.32,0.1,,19.5,4.9,2.1,4.3,27.8,
01-Sep-2018,11:30,01-Sep-2018,11:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.7,,60.0,15.0,74.0,335.0,28.8,3.6,282.0,7.0,0.41,0.1,,19.9,5.1,2.5,4.7,30.2,9.2
01-Sep-2018,11:45,01-Sep-2018,12:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.6,,76.0,26.0,75.0,319.0,28.4,3.6,266.0,6.3,0.44,0.2,,,,,,27.0,8.1
01-Sep-2018,12:00,01-Sep-2018,12:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24.0,,76.0,26.0,74.0,338.0,28.1,3.8,275.0,6.0,0.47,0.2,,,,,,26.9,12.3
01-Sep-2018,12:15,01-Sep-2018,12:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24.0,,76.0,26.0,73.0,265.0,28.3,3.9,264.0,6.4,0.48,0.1,,,,,,27.8,12.6
01-Sep-2018,12:30,01-Sep-2018,12:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.8,,76.0,26.0,74.0,279.0,28.2,4.0,265.0,6.7,0.45,0.1,,17.2,5.6,2.2,4.8,28.4,10.0
01-Sep-2018,12:45,01-Sep-2018,13:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.9,,83.0,23.0,74.0,236.0,27.9,4.0,270.0,6.1,0.41,0.1,,18.3,5.6,2.6,5.1,29.0,9.7
01-Sep-2018,13:00,01-Sep-2018,13:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.9,,83.0,23.0,74.0,272.0,27.8,4.0,266.0,6.5,0.4,0.1,,19.0,5.8,2.6,5.1,27.8,9.7
01-Sep-2018,13:15,01-Sep-2018,13:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.6,,83.0,23.0,76.0,202.0,27.8,4.1,250.0,6.1,0.38,0.1,,20.1,5.5,3.1,5.4,26.3,10.0
01-Sep-2018,13:30,01-Sep-2018,13:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.9,,83.0,23.0,75.0,248.0,27.8,4.2,264.0,5.9,0.35,0.1,,21.0,5.6,3.1,5.6,27.2,11.8
01-Sep-2018,13:45,01-Sep-2018,14:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24.0,,68.0,14.0,74.0,303.0,27.7,4.3,275.0,6.7,,0.1,,21.5,6.0,2.8,5.4,26.9,10.7
01-Sep-2018,14:00,01-Sep-2018,14:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24.2,,68.0,14.0,72.0,291.0,27.8,4.5,279.0,6.3,0.3,0.1,,21.9,5.1,2.5,4.7,29.4,8.1
01-Sep-2018,14:15,01-Sep-2018,14:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24.0,,68.0,14.0,72.0,208.0,27.6,4.4,279.0,6.5,0.27,0.1,,22.2,4.5,2.0,4.0,29.2,5.5
01-Sep-2018,14:30,01-Sep-2018,14:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.8,,68.0,14.0,73.0,169.0,27.6,4.3,289.0,4.8,0.26,0.1,,22.1,4.1,2.2,4.0,29.2,4.7
01-Sep-2018,14:45,01-Sep-2018,15:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.7,,72.0,19.0,74.0,121.0,27.6,4.4,289.0,4.0,0.26,0.1,,22.2,4.7,2.5,4.6,27.0,
01-Sep-2018,15:00,01-Sep-2018,15:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.5,,72.0,19.0,76.0,114.0,27.7,4.3,295.0,3.6,0.27,0.1,,22.2,4.7,2.5,4.5,26.1,5.5
01-Sep-2018,15:15,01-Sep-2018,15:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.4,,72.0,19.0,75.0,115.0,28.0,4.4,287.0,4.6,0.26,0.1,,22.7,4.3,2.1,4.0,26.3,5.8
01-Sep-2018,15:30,01-Sep-2018,15:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.4,,72.0,19.0,74.0,130.0,28.9,4.5,279.0,5.4,0.21,0.1,,22.5,4.9,2.2,4.4,24.7,6.0
01-Sep-2018,15:45,01-Sep-2018,16:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.4,,74.0,10.0,76.0,121.0,29.1,4.6,278.0,4.8,0.21,0.1,,20.0,6.0,2.5,5.2,24.1,7.9
01-Sep-2018,16:00,01-Sep-2018,16:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.5,,74.0,10.0,77.0,120.0,28.9,4.8,267.0,4.3,0.23,0.1,,17.7,7.0,2.8,6.0,22.5,10.0
01-Sep-2018,16:15,01-Sep-2018,16:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.6,,74.0,10.0,76.0,120.0,28.8,4.8,264.0,4.4,0.25,0.1,,17.0,7.7,2.7,6.4,21.8,10.7
01-Sep-2018,16:30,01-Sep-2018,16:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.4,,74.0,10.0,77.0,86.0,28.9,4.9,272.0,3.4,0.29,0.1,,17.4,7.7,2.8,6.4,22.7,10.0
01-Sep-2018,16:45,01-Sep-2018,17:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.3,,89.0,22.0,78.0,87.0,28.9,5.2,292.0,3.8,0.3,0.1,,18.2,8.1,2.6,6.4,22.0,9.4
01-Sep-2018,17:00,01-Sep-2018,17:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23.1,,89.0,22.0,77.0,81.0,28.8,5.2,291.0,4.5,0.29,0.1,,18.9,6.8,2.3,5.5,25.7,9.7
01-Sep-2018,17:15,01-Sep-2018,17:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.9,,89.0,22.0,79.0,62.0,28.9,5.4,281.0,5.0,0.29,0.1,,19.6,6.2,2.0,4.8,24.3,8.9
01-Sep-2018,17:30,01-Sep-2018,17:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.7,,89.0,22.0,79.0,50.0,28.8,5.1,279.0,3.9,0.26,0.1,,19.7,6.4,2.3,5.3,22.0,9.2
01-Sep-2018,17:45,01-Sep-2018,18:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.7,,77.0,23.0,80.0,40.0,28.6,4.9,277.0,3.4,0.27,0.1,,19.6,7.9,2.5,6.2,20.4,10.2
01-Sep-2018,18:00,01-Sep-2018,18:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.5,,77.0,23.0,80.0,33.0,28.6,5.0,280.0,3.6,0.29,0.1,,19.2,8.8,2.2,6.5,19.0,10.2
01-Sep-2018,18:15,01-Sep-2018,18:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.5,,77.0,23.0,80.0,21.0,28.6,5.1,284.0,3.6,0.3,0.1,,19.2,10.2,2.1,7.1,17.2,10.2
01-Sep-2018,18:30,01-Sep-2018,18:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22.2,,77.0,23.0,82.0,13.0,28.6,5.2,284.0,3.4,0.3,0.1,,19.5,9.8,2.0,6.9,18.8,10.5
01-Sep-2018,18:45,01-Sep-2018,19:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.9,,77.0,19.0,83.0,11.0,28.7,5.2,286.0,3.3,0.31,0.1,,19.7,10.0,2.1,7.0,16.3,11.5
01-Sep-2018,19:00,01-Sep-2018,19:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.7,,77.0,19.0,84.0,10.0,28.6,5.3,282.0,3.2,0.33,0.1,,19.9,10.2,2.1,7.1,14.5,13.4
01-Sep-2018,19:15,01-Sep-2018,19:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.5,,77.0,19.0,85.0,10.0,28.7,5.3,269.0,2.7,0.32,0.1,,20.3,11.1,2.3,7.7,12.0,14.1
01-Sep-2018,19:30,01-Sep-2018,19:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.3,,77.0,19.0,86.0,10.0,28.8,5.2,256.0,2.1,0.4,0.1,,22.0,13.5,2.8,9.6,6.5,17.6
01-Sep-2018,19:45,01-Sep-2018,20:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.3,,111.0,39.0,86.0,10.0,28.3,5.3,272.0,2.3,,0.1,,24.6,16.7,3.4,11.7,4.9,30.7
01-Sep-2018,20:00,01-Sep-2018,20:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",21.2,,111.0,39.0,85.0,10.0,28.0,5.8,250.0,1.7,0.41,0.1,,25.7,18.0,2.7,11.8,4.9,28.3
01-Sep-2018,20:15,01-Sep-2018,20:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.9,,111.0,39.0,86.0,10.0,28.4,6.2,231.0,2.6,0.44,0.2,,25.6,17.9,2.2,11.3,5.9,33.8
01-Sep-2018,20:30,01-Sep-2018,20:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.6,,111.0,39.0,88.0,10.0,28.3,6.4,241.0,3.6,0.42,0.2,,25.1,15.2,2.5,10.2,10.4,16.5
01-Sep-2018,20:45,01-Sep-2018,21:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.5,,102.0,41.0,87.0,10.0,28.2,6.9,229.0,2.8,0.41,0.2,,24.6,12.6,2.0,8.4,12.7,
01-Sep-2018,21:00,01-Sep-2018,21:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.4,,102.0,41.0,88.0,10.0,28.1,6.1,237.0,3.3,0.4,0.2,,23.9,11.5,2.0,7.7,12.2,8.9
01-Sep-2018,21:15,01-Sep-2018,21:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.5,,102.0,41.0,88.0,10.0,28.1,5.9,244.0,3.7,0.38,0.1,,23.8,10.5,2.2,7.4,13.1,7.6
01-Sep-2018,21:30,01-Sep-2018,21:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.4,,102.0,41.0,88.0,10.0,27.9,5.7,248.0,4.0,0.35,0.1,,23.9,11.8,3.6,9.1,10.8,20.2
01-Sep-2018,21:45,01-Sep-2018,22:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.3,,89.0,21.0,88.0,10.0,28.0,5.6,242.0,4.9,0.35,0.1,,23.9,11.5,2.6,8.2,13.1,16.0
01-Sep-2018,22:00,01-Sep-2018,22:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.2,,89.0,21.0,89.0,10.0,28.0,5.4,243.0,4.8,0.34,0.2,,23.6,10.5,1.8,7.1,15.1,10.2
01-Sep-2018,22:15,01-Sep-2018,22:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.4,,89.0,21.0,88.0,10.0,28.0,5.2,248.0,5.0,0.32,0.1,,23.7,10.5,2.1,7.3,13.3,13.1
01-Sep-2018,22:30,01-Sep-2018,22:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.2,,89.0,21.0,88.0,10.0,27.9,5.0,242.0,5.8,0.31,0.1,,23.7,11.1,2.6,8.0,13.9,17.0
01-Sep-2018,22:45,01-Sep-2018,23:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",20.0,,61.0,14.0,89.0,10.0,27.9,4.7,243.0,6.8,0.27,0.1,,23.5,10.2,2.5,7.4,18.4,12.6
01-Sep-2018,23:00,01-Sep-2018,23:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.8,,61.0,14.0,90.0,10.0,27.9,4.5,245.0,7.2,0.26,0.1,,23.0,10.9,3.3,8.4,18.2,16.0
01-Sep-2018,23:15,01-Sep-2018,23:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.6,,61.0,14.0,91.0,10.0,28.1,4.1,243.0,6.8,0.27,0.1,,23.4,10.7,3.7,8.7,17.4,18.9
01-Sep-2018,23:30,01-Sep-2018,23:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.3,,61.0,14.0,92.0,10.0,29.0,3.8,241.0,7.1,0.18,0.1,,23.2,10.0,3.1,7.9,20.4,16.2
01-Sep-2018,23:45,02-Sep-2018,00:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,49.0,16.0,93.0,10.0,29.0,3.6,245.0,7.2,0.15,0.1,,20.5,8.8,2.7,6.8,24.5,11.5
02-Sep-2018,00:00,02-Sep-2018,00:15,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.2,,49.0,,94.0,10.0,28.6,3.5,247.0,6.5,0.15,0.1,,17.6,8.3,2.6,6.5,26.3,11.3
02-Sep-2018,00:15,02-Sep-2018,00:30,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.2,,49.0,16.0,94.0,10.0,28.5,3.2,253.0,6.4,0.16,0.1,,16.9,8.3,2.8,6.7,26.1,12.6
02-Sep-2018,00:30,02-Sep-2018,00:45,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.1,,49.0,16.0,94.0,10.0,28.4,3.1,255.0,5.9,0.16,0.1,,17.1,7.3,2.6,6.0,28.0,12.8
02-Sep-2018,00:45,02-Sep-2018,01:00,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",19.2,,45.0,9.0,93.0,10.0,28.5,3.0,266.0,6.6,0.16,0.1,,17.6,6.6,1.8,5.0,29.0,10.7
