﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
12-Jul-2018,23:15,12-Jul-2018,23:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.9,48.05,40.89,89.75,168.5,25.74,1.33,225.03,1.64,0.2,0.31,,10.71,15.11,6.63,21.74,38.13,6.91
12-Jul-2018,23:30,12-Jul-2018,23:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.8,48.05,40.89,88.26,168.5,25.81,1.28,223.85,1.5,0.17,0.2,,12.67,12.59,7.15,19.75,39.94,6.97
12-Jul-2018,23:45,13-Jul-2018,00:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.7,48.05,40.89,86.06,164.3,25.92,1.18,223.81,1.25,0.17,0.11,,14.43,13.78,6.73,20.51,41.01,6.72
13-Jul-2018,00:00,13-Jul-2018,00:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,30.08,22.19,83.76,168.2,26.08,1.18,217.78,1.09,,0.1,,14.62,14.21,6.73,20.94,43.1,
13-Jul-2018,00:15,13-Jul-2018,00:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,28.8,21.98,82.57,159.1,26.18,0.75,223.57,1.31,0.48,0.09,,14.81,14.03,7.68,21.71,40.19,10.66
13-Jul-2018,00:30,13-Jul-2018,00:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,28.8,21.98,82.22,169.7,26.19,0.96,214.8,1.07,0.49,0.12,,14.17,19.84,7.62,27.46,38.83,9.24
13-Jul-2018,00:45,13-Jul-2018,01:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.6,28.8,21.98,80.58,207.0,26.34,1.42,121.7,0.69,0.45,0.17,,15.15,18.67,7.24,25.91,40.04,9.1
13-Jul-2018,01:00,13-Jul-2018,01:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.6,28.92,12.78,78.66,230.5,26.51,1.52,209.23,0.62,0.42,0.2,,15.64,16.57,5.93,22.5,42.24,8.11
13-Jul-2018,01:15,13-Jul-2018,01:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,28.92,12.68,77.83,228.7,26.6,1.45,224.94,0.71,0.35,0.18,,16.19,13.28,6.75,19.8,42.62,7.76
13-Jul-2018,01:30,13-Jul-2018,01:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,28.92,12.68,78.4,200.6,26.81,1.42,192.02,0.18,0.33,0.15,,17.02,10.46,5.8,16.21,39.4,6.92
13-Jul-2018,01:45,13-Jul-2018,02:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.3,28.92,12.68,76.65,219.2,27.07,1.34,226.69,0.68,0.35,0.14,,16.5,9.15,7.41,16.56,40.98,8.21
13-Jul-2018,02:00,13-Jul-2018,02:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.1,43.22,14.2,76.08,254.5,27.33,1.35,225.47,0.9,0.33,0.13,,16.63,9.4,7.16,16.55,50.19,8.95
13-Jul-2018,02:15,13-Jul-2018,02:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.1,43.38,14.31,78.27,202.9,27.16,1.41,227.01,0.5,0.34,0.12,,16.5,10.09,7.41,17.5,37.31,8.38
13-Jul-2018,02:30,13-Jul-2018,02:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.1,43.38,14.31,80.45,195.9,26.89,1.57,222.7,0.53,0.37,0.15,,16.39,10.48,7.36,17.84,27.88,9.27
13-Jul-2018,02:45,13-Jul-2018,03:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,43.38,14.31,81.42,221.2,26.82,1.63,227.28,0.89,0.35,0.18,,16.16,9.65,7.78,17.43,24.16,8.83
13-Jul-2018,03:00,13-Jul-2018,03:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,34.35,19.15,79.46,205.9,26.86,1.59,124.77,0.55,,0.18,,15.09,8.31,7.32,15.63,31.8,
13-Jul-2018,03:15,13-Jul-2018,03:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,33.82,19.26,77.45,185.6,27.09,1.35,185.54,0.43,0.49,0.15,,13.83,9.98,6.86,16.84,41.22,12.47
13-Jul-2018,03:30,13-Jul-2018,03:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,33.82,19.26,77.27,175.5,27.28,1.22,225.42,0.99,0.53,0.11,,12.5,10.71,6.56,17.26,40.09,13.41
13-Jul-2018,03:45,13-Jul-2018,04:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.1,33.82,19.26,78.42,175.3,27.31,1.47,227.53,1.14,0.55,0.12,,12.3,11.9,7.29,19.19,36.67,13.83
13-Jul-2018,04:00,13-Jul-2018,04:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.3,43.92,30.33,81.15,163.0,27.22,1.73,227.2,0.67,0.69,0.14,,8.94,35.75,7.77,42.21,10.23,13.12
13-Jul-2018,04:15,13-Jul-2018,04:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,44.64,30.45,83.57,160.9,26.78,2.02,227.8,0.69,0.68,0.19,,8.35,34.83,8.19,43.02,10.55,12.72
13-Jul-2018,04:30,13-Jul-2018,04:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,44.64,30.45,87.01,159.2,26.32,2.37,225.37,0.63,0.62,0.34,,9.25,27.56,6.61,34.17,12.68,13.18
13-Jul-2018,04:45,13-Jul-2018,05:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,44.64,30.45,89.41,162.5,25.89,2.42,223.84,0.6,0.56,0.37,,9.89,19.76,6.62,26.38,18.32,13.03
13-Jul-2018,05:00,13-Jul-2018,05:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.6,42.86,32.6,90.7,174.6,25.69,2.08,216.4,0.39,0.54,0.21,,10.15,20.12,6.53,26.64,18.53,13.07
13-Jul-2018,05:15,13-Jul-2018,05:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.7,42.84,32.72,91.37,190.6,25.61,1.8,226.45,1.11,0.55,0.11,,9.99,18.92,7.23,26.15,18.01,12.64
13-Jul-2018,05:30,13-Jul-2018,05:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.8,42.84,32.72,91.67,187.7,25.46,1.79,227.6,1.19,0.55,0.09,,10.63,16.63,5.48,19.98,20.22,13.02
13-Jul-2018,05:45,13-Jul-2018,06:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.9,42.84,32.72,91.72,206.9,25.47,1.8,228.89,1.02,0.56,0.1,,10.38,13.92,6.0,19.92,22.22,13.72
13-Jul-2018,06:00,13-Jul-2018,06:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.0,47.91,37.53,91.53,199.7,25.52,1.51,229.21,1.06,,0.12,,9.53,14.58,6.83,21.4,25.5,
13-Jul-2018,06:15,13-Jul-2018,06:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.1,48.21,37.88,90.76,204.1,25.61,0.92,229.98,1.09,0.55,0.13,,11.05,12.63,6.53,19.15,27.39,11.46
13-Jul-2018,06:30,13-Jul-2018,06:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.2,48.21,37.88,89.29,211.0,25.86,0.65,228.64,1.04,0.64,0.12,,12.29,16.03,7.09,23.11,27.92,12.61
13-Jul-2018,06:45,13-Jul-2018,07:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.2,48.21,37.88,87.07,221.9,26.15,0.76,221.19,0.8,0.77,0.12,,12.66,17.46,6.32,22.7,28.43,11.97
13-Jul-2018,07:00,13-Jul-2018,07:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.3,43.15,29.0,85.16,233.9,26.44,0.9,227.35,1.27,0.85,0.14,,12.31,19.36,7.23,26.58,27.53,11.13
13-Jul-2018,07:15,13-Jul-2018,07:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,42.79,28.9,83.81,249.4,26.6,1.07,229.42,1.53,0.86,0.18,,12.01,21.01,8.59,29.6,27.74,9.39
13-Jul-2018,07:30,13-Jul-2018,07:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.5,42.79,28.9,82.23,267.6,26.84,1.32,228.07,1.48,0.84,0.24,,11.95,21.73,8.26,29.99,31.46,8.48
13-Jul-2018,07:45,13-Jul-2018,08:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.5,42.79,28.9,81.78,277.6,27.03,1.57,208.32,0.91,0.86,0.31,,11.42,23.14,7.81,30.94,31.05,7.99
13-Jul-2018,08:00,13-Jul-2018,08:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.5,45.88,27.74,81.64,314.2,27.13,1.94,221.44,1.14,0.85,0.35,,11.8,22.25,8.62,30.87,30.17,7.92
13-Jul-2018,08:15,13-Jul-2018,08:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,45.95,27.67,80.11,380.1,27.44,1.97,229.7,1.54,0.78,0.35,,12.18,21.21,6.92,28.02,31.46,7.52
13-Jul-2018,08:30,13-Jul-2018,08:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,45.95,27.67,77.08,513.6,28.1,1.72,233.03,1.67,0.67,0.34,,12.44,14.4,8.37,22.77,36.9,6.83
13-Jul-2018,08:45,13-Jul-2018,09:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,45.95,27.67,75.22,618.5,28.66,1.47,234.71,1.62,0.64,0.31,,13.05,10.95,7.55,18.49,38.86,6.52
13-Jul-2018,09:00,13-Jul-2018,09:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,51.77,17.69,73.28,539.5,29.08,1.16,235.7,2.02,,0.21,,12.42,10.44,8.06,18.5,37.88,
13-Jul-2018,09:15,13-Jul-2018,09:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.4,51.83,16.98,73.51,593.5,29.1,0.83,236.98,2.3,0.35,0.15,,12.96,8.5,7.65,16.15,38.95,10.34
13-Jul-2018,09:30,13-Jul-2018,09:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.6,51.83,16.98,73.41,419.1,29.18,0.75,233.88,2.3,0.35,0.15,,12.9,9.5,6.56,16.07,40.08,9.67
13-Jul-2018,09:45,13-Jul-2018,10:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.7,51.83,16.98,73.06,540.5,29.22,0.83,236.13,2.59,0.38,0.13,,12.86,9.35,7.79,17.14,40.46,9.38
13-Jul-2018,10:00,13-Jul-2018,10:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.7,31.73,32.12,73.82,424.5,29.31,0.94,236.77,2.18,0.36,0.14,,11.7,9.68,7.49,17.17,40.17,10.85
13-Jul-2018,10:15,13-Jul-2018,10:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.7,30.29,31.92,73.83,451.4,29.31,0.76,220.31,1.47,0.54,0.13,,8.28,16.8,8.4,25.2,37.98,12.22
13-Jul-2018,10:30,13-Jul-2018,10:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.9,,,74.83,362.8,29.07,0.59,233.06,2.42,0.5,0.13,,10.1,14.48,4.35,18.4,36.61,13.31
13-Jul-2018,10:45,13-Jul-2018,11:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,743.0,,,75.43,362.1,29.05,0.9,234.26,2.29,0.5,0.22,,9.59,11.27,8.06,19.33,36.15,12.47
13-Jul-2018,11:00,13-Jul-2018,11:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,743.0,,,74.84,391.2,29.22,0.98,234.86,2.45,0.47,0.23,,8.78,12.74,7.28,20.03,36.89,11.25
13-Jul-2018,11:15,13-Jul-2018,11:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,743.0,,,74.47,325.4,29.39,0.89,222.88,1.48,0.47,0.18,,8.32,14.64,7.84,22.49,36.79,9.05
13-Jul-2018,11:30,13-Jul-2018,11:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,743.0,,,75.48,327.9,29.33,1.02,207.86,1.08,0.5,0.19,,8.53,15.03,6.97,22.0,35.88,7.47
13-Jul-2018,11:45,13-Jul-2018,12:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.9,,,76.18,350.6,29.33,1.41,225.13,1.56,0.33,0.27,,7.98,12.03,7.83,19.86,35.48,6.53
13-Jul-2018,12:00,13-Jul-2018,12:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.6,,0.0,74.73,437.0,29.69,1.54,202.42,0.88,,0.32,,7.6,12.11,9.21,21.32,35.29,
13-Jul-2018,12:15,13-Jul-2018,12:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.5,,0.0,72.86,380.7,29.88,1.21,198.82,0.94,0.57,0.27,,8.16,11.83,9.11,20.93,37.52,10.58
13-Jul-2018,12:30,13-Jul-2018,12:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.3,,0.0,71.96,405.1,29.93,1.19,217.58,1.29,0.45,0.3,,8.08,13.49,7.98,21.47,42.03,9.67
13-Jul-2018,12:45,13-Jul-2018,13:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.3,,0.0,71.42,417.8,30.1,1.23,203.05,1.08,0.46,0.32,,8.71,13.79,7.43,21.22,43.19,10.75
13-Jul-2018,13:00,13-Jul-2018,13:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.2,9.72,0.14,71.65,374.1,30.03,1.23,222.5,1.53,0.49,0.3,,7.65,12.5,9.3,21.8,44.25,11.87
13-Jul-2018,13:15,13-Jul-2018,13:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.1,12.68,0.18,71.69,358.9,29.96,1.24,233.6,2.05,0.51,0.3,,10.27,12.21,7.49,19.7,44.89,12.89
13-Jul-2018,13:30,13-Jul-2018,13:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,742.1,12.68,0.18,72.55,319.3,29.87,1.17,235.46,2.18,0.45,0.27,,11.94,11.37,7.21,18.58,43.44,11.81
13-Jul-2018,13:45,13-Jul-2018,14:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.8,12.68,0.18,76.49,419.4,29.47,1.0,237.39,2.19,0.41,0.2,,11.96,10.0,6.76,16.76,38.69,9.89
13-Jul-2018,14:00,13-Jul-2018,14:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.7,17.8,1.53,76.72,435.9,29.53,0.75,237.52,1.93,0.41,0.13,,11.53,9.5,7.31,16.82,35.34,8.34
13-Jul-2018,14:15,13-Jul-2018,14:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.5,19.45,1.96,75.33,434.3,29.68,0.56,237.32,1.82,0.4,0.12,,11.07,10.81,6.99,17.8,34.51,8.12
13-Jul-2018,14:30,13-Jul-2018,14:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,19.45,1.96,72.5,466.2,29.97,0.54,235.16,1.66,0.4,0.12,,9.58,15.58,8.78,24.36,35.69,8.39
13-Jul-2018,14:45,13-Jul-2018,15:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,19.45,1.96,71.2,547.2,30.34,0.77,210.12,0.9,0.44,0.13,,10.81,13.45,7.65,21.1,39.31,8.49
13-Jul-2018,15:00,13-Jul-2018,15:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.3,27.52,5.04,71.8,368.6,30.34,1.05,228.33,1.36,,0.16,,10.65,13.53,6.67,20.2,42.31,
13-Jul-2018,15:15,13-Jul-2018,15:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.2,29.53,6.03,71.51,343.3,30.46,1.16,225.01,1.22,0.45,0.22,,10.79,12.62,7.09,19.71,42.88,10.82
13-Jul-2018,15:30,13-Jul-2018,15:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.1,29.53,6.03,70.17,360.7,30.57,1.04,228.42,1.31,0.46,0.19,,11.12,12.34,7.21,19.55,44.58,9.67
13-Jul-2018,15:45,13-Jul-2018,16:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,29.53,6.03,68.47,417.7,30.88,1.05,223.32,0.86,0.43,0.17,,11.16,10.89,7.5,18.39,47.67,9.38
13-Jul-2018,16:00,13-Jul-2018,16:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,38.02,15.99,66.4,368.5,31.11,1.07,154.33,0.64,0.52,0.16,,10.36,15.36,6.48,21.83,50.51,7.5
13-Jul-2018,16:15,13-Jul-2018,16:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,40.0,18.66,66.23,281.0,31.02,1.1,207.5,0.85,0.52,0.18,,10.18,11.24,7.57,18.81,50.85,2.51
13-Jul-2018,16:30,13-Jul-2018,16:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,40.0,18.66,66.77,246.9,30.95,1.14,213.73,0.89,0.54,0.2,,9.25,14.15,7.13,21.28,49.7,0.45
13-Jul-2018,16:45,13-Jul-2018,17:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,40.0,18.66,67.23,224.0,30.98,1.12,143.83,0.66,0.87,0.37,,8.22,20.35,8.07,28.41,45.36,0.02
13-Jul-2018,17:00,13-Jul-2018,17:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,49.13,33.91,68.14,207.4,30.95,1.38,205.24,0.67,0.93,0.63,,7.95,19.54,7.18,26.72,44.6,1.84
13-Jul-2018,17:15,13-Jul-2018,17:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.8,52.08,38.85,70.65,195.6,30.63,1.57,182.97,0.81,0.97,0.57,,8.83,18.2,7.41,24.85,43.61,5.49
13-Jul-2018,17:30,13-Jul-2018,17:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,740.9,52.08,38.85,76.31,193.1,29.82,1.5,187.62,1.32,1.01,0.42,,7.35,22.95,10.02,32.98,36.16,8.87
13-Jul-2018,17:45,13-Jul-2018,18:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.0,52.08,38.85,78.59,179.7,29.53,2.0,198.11,1.04,1.18,0.63,,5.76,27.82,10.63,38.45,32.26,11.88
13-Jul-2018,18:00,13-Jul-2018,18:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.2,53.43,35.59,80.53,107.6,29.21,2.47,224.25,1.15,,0.83,,6.08,25.37,10.14,35.51,32.24,
13-Jul-2018,18:15,13-Jul-2018,18:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.3,53.77,34.53,81.48,78.3,29.0,2.65,217.7,0.96,1.34,1.1,,5.23,32.1,10.91,43.01,30.9,10.68
13-Jul-2018,18:30,13-Jul-2018,18:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,53.77,34.53,81.91,102.5,28.91,2.98,212.41,0.79,1.54,1.37,,4.64,34.58,11.25,45.83,26.45,10.63
13-Jul-2018,18:45,13-Jul-2018,19:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,53.77,34.53,82.48,160.5,28.73,3.51,226.03,1.13,1.39,1.56,,5.68,30.95,9.56,40.5,30.27,10.63
13-Jul-2018,19:00,13-Jul-2018,19:15,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.4,59.87,45.04,82.87,162.6,28.51,3.7,232.22,1.46,1.38,1.61,,6.92,27.99,9.09,37.08,32.66,11.32
13-Jul-2018,19:15,13-Jul-2018,19:30,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.7,61.29,47.67,83.47,156.8,28.34,3.52,226.42,1.24,1.35,1.54,,6.2,28.23,9.46,37.69,34.1,11.45
13-Jul-2018,19:30,13-Jul-2018,19:45,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.9,61.29,47.67,83.99,162.2,28.25,3.35,229.37,1.12,1.41,1.33,,6.09,27.56,9.42,36.98,30.77,11.23
13-Jul-2018,19:45,13-Jul-2018,20:00,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",,741.9,61.29,47.67,83.56,160.2,28.25,3.49,227.71,1.13,1.22,1.31,,5.78,25.58,9.29,34.87,35.6,12.1
