﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Dec-2015,02:45,01-Dec-2015,03:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.1,717.0,60.0,34.0,72.0,4.0,32.0,3.5,37.0,0.6,0.53,0.8,,8.4,4.2,5.1,5.8,179.1,11.4
01-Dec-2015,03:00,01-Dec-2015,03:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.1,717.0,60.0,34.0,72.0,4.0,31.9,3.1,37.0,0.7,0.74,0.7,,9.7,4.2,3.5,4.6,59.6,11.2
01-Dec-2015,03:15,01-Dec-2015,03:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.1,717.0,60.0,34.0,72.0,4.0,31.9,2.9,47.0,0.5,0.69,0.7,,8.0,6.0,4.2,6.1,21.2,12.0
01-Dec-2015,03:30,01-Dec-2015,03:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.1,717.0,60.0,34.0,72.0,4.0,32.0,2.6,29.0,0.3,0.49,0.7,,8.3,4.3,5.1,5.9,16.5,12.9
01-Dec-2015,03:45,01-Dec-2015,04:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.0,717.0,72.0,39.0,72.0,4.0,31.9,1.2,51.0,0.5,0.47,0.7,,8.3,2.7,5.8,5.6,18.2,13.0
01-Dec-2015,04:00,01-Dec-2015,04:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,04:15,01-Dec-2015,04:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.9,717.0,72.0,39.0,73.0,4.0,31.9,2.4,28.0,0.6,0.5,0.8,,8.9,5.4,5.8,7.0,15.9,13.0
01-Dec-2015,04:30,01-Dec-2015,04:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.7,717.0,72.0,39.0,74.0,4.0,31.9,1.8,110.0,0.6,0.56,0.8,,9.0,5.7,4.3,5.9,16.7,13.9
01-Dec-2015,04:45,01-Dec-2015,05:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.7,717.0,72.0,42.0,74.0,4.0,31.9,1.6,75.0,0.6,0.54,0.9,,8.7,4.4,5.9,6.6,13.5,15.6
01-Dec-2015,05:00,01-Dec-2015,05:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,05:15,01-Dec-2015,05:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.6,717.0,72.0,42.0,74.0,4.0,31.8,1.9,46.0,0.5,0.47,0.8,,9.2,3.1,4.3,4.7,14.6,13.3
01-Dec-2015,05:30,01-Dec-2015,05:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.6,717.0,72.0,42.0,74.0,4.0,32.1,1.6,49.0,0.5,0.51,0.8,,9.3,2.4,5.4,5.2,14.6,12.4
01-Dec-2015,05:45,01-Dec-2015,06:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.6,717.0,78.0,45.0,74.0,4.0,32.5,1.5,55.0,0.5,0.64,0.8,,8.8,3.9,4.9,5.6,14.1,12.1
01-Dec-2015,06:00,01-Dec-2015,06:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.5,717.0,78.0,45.0,74.0,4.0,32.5,1.9,71.0,0.4,0.65,0.8,,9.0,3.5,5.1,5.5,11.1,11.2
01-Dec-2015,06:15,01-Dec-2015,06:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.4,717.0,78.0,45.0,74.0,4.0,32.5,1.9,41.0,0.4,0.61,0.8,,8.7,3.9,4.8,5.5,9.0,9.7
01-Dec-2015,06:30,01-Dec-2015,06:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,06:45,01-Dec-2015,07:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.2,717.0,85.0,49.0,76.0,4.0,32.5,2.2,7.0,0.3,0.6,0.9,,8.2,4.3,7.3,7.6,4.1,7.7
01-Dec-2015,07:00,01-Dec-2015,07:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.1,717.0,85.0,49.0,76.0,7.0,32.5,2.9,83.0,0.6,0.79,1.0,,9.9,1.8,5.2,4.8,3.6,9.6
01-Dec-2015,07:15,01-Dec-2015,07:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22.7,717.0,85.0,49.0,74.0,30.0,32.5,1.4,41.0,0.8,0.81,1.0,,8.7,4.5,5.6,6.4,6.2,10.6
01-Dec-2015,07:30,01-Dec-2015,07:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,07:45,01-Dec-2015,08:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.6,717.0,144.0,60.0,70.0,107.0,32.5,2.7,55.0,0.8,0.93,1.2,,9.2,2.7,2.7,3.4,6.9,9.7
01-Dec-2015,08:00,01-Dec-2015,08:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.2,717.0,144.0,60.0,68.0,99.0,32.5,4.1,46.0,0.7,0.9,1.3,,9.1,2.9,5.3,5.3,10.3,10.4
01-Dec-2015,08:15,01-Dec-2015,08:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.4,717.0,144.0,60.0,68.0,92.0,32.5,4.2,50.0,0.6,0.84,1.4,,8.4,3.2,5.2,5.4,14.4,12.6
01-Dec-2015,08:30,01-Dec-2015,08:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.6,717.0,144.0,60.0,67.0,130.0,32.4,4.2,60.0,0.7,0.83,1.4,,8.1,3.4,4.6,5.1,18.6,13.0
01-Dec-2015,08:45,01-Dec-2015,09:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.1,717.0,126.0,63.0,65.0,224.0,32.4,3.8,76.0,0.9,0.83,1.3,,8.1,6.5,3.2,5.6,25.9,12.6
01-Dec-2015,09:00,01-Dec-2015,09:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.5,718.0,126.0,63.0,64.0,242.0,33.0,3.4,60.0,1.1,1.0,1.3,,9.3,3.5,3.7,4.5,30.0,12.2
01-Dec-2015,09:15,01-Dec-2015,09:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,09:30,01-Dec-2015,09:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,09:45,01-Dec-2015,10:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.9,717.0,94.0,68.0,64.0,273.0,32.7,5.2,80.0,1.2,1.01,1.6,,9.3,4.2,3.0,4.3,45.2,12.2
01-Dec-2015,10:00,01-Dec-2015,10:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.1,718.0,94.0,68.0,64.0,294.0,32.5,5.5,66.0,1.1,1.01,1.6,,9.0,2.2,4.4,4.4,47.6,10.0
01-Dec-2015,10:15,01-Dec-2015,10:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.1,717.0,94.0,68.0,64.0,271.0,32.3,4.7,91.0,1.0,0.96,1.6,,9.1,3.3,5.4,5.6,47.8,7.9
01-Dec-2015,10:30,01-Dec-2015,10:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.0,717.0,94.0,68.0,61.0,408.0,32.2,5.8,68.0,1.1,0.91,1.6,,9.1,4.5,4.3,5.4,50.6,7.5
01-Dec-2015,10:45,01-Dec-2015,11:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.4,717.0,147.0,66.0,59.0,417.0,32.0,5.1,79.0,1.0,0.16,1.6,,9.0,1.4,5.8,5.0,50.6,10.1
01-Dec-2015,11:00,01-Dec-2015,11:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.9,717.0,147.0,66.0,58.0,476.0,31.9,5.3,87.0,1.1,1.25,1.6,,8.4,3.7,4.9,5.4,51.9,10.2
01-Dec-2015,11:15,01-Dec-2015,11:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.9,717.0,147.0,66.0,58.0,398.0,32.0,5.7,78.0,1.1,1.1,1.6,,9.2,4.5,3.0,4.4,51.2,10.7
01-Dec-2015,11:30,01-Dec-2015,11:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.1,717.0,147.0,66.0,57.0,476.0,32.1,5.6,80.0,1.2,1.01,1.5,,8.1,4.7,6.2,7.0,51.4,12.4
01-Dec-2015,11:45,01-Dec-2015,12:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.6,717.0,148.0,59.0,55.0,501.0,32.1,1.5,76.0,1.3,0.96,1.5,,9.9,3.8,3.6,4.5,52.9,10.6
01-Dec-2015,12:00,01-Dec-2015,12:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.6,717.0,148.0,59.0,54.0,390.0,32.0,5.2,74.0,1.1,0.98,1.5,,8.6,2.3,4.4,4.5,53.8,79.9
01-Dec-2015,12:15,01-Dec-2015,12:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.8,717.0,148.0,59.0,52.0,504.0,32.3,,92.0,1.3,0.88,,,8.1,4.7,5.2,6.1,58.9,12.0
01-Dec-2015,12:30,01-Dec-2015,12:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.8,717.0,148.0,59.0,50.0,506.0,32.8,,72.0,1.1,0.86,,,9.4,3.3,3.6,4.3,56.1,11.2
01-Dec-2015,12:45,01-Dec-2015,13:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30.4,717.0,105.0,44.0,48.0,498.0,32.6,,78.0,1.1,0.83,,,8.6,3.6,3.5,4.4,43.9,9.3
01-Dec-2015,13:00,01-Dec-2015,13:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30.3,717.0,105.0,44.0,48.0,483.0,32.4,0.2,68.0,1.2,0.9,0.1,,8.4,4.7,4.2,5.4,140.8,5.7
01-Dec-2015,13:15,01-Dec-2015,13:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30.2,717.0,105.0,44.0,48.0,478.0,32.2,3.2,71.0,1.2,0.85,1.3,,8.4,4.5,4.6,5.6,57.4,6.8
01-Dec-2015,13:30,01-Dec-2015,13:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30.2,717.0,105.0,44.0,48.0,297.0,32.3,,55.0,1.1,0.7,,,9.7,1.5,5.9,5.1,49.9,9.4
01-Dec-2015,13:45,01-Dec-2015,14:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,14:00,01-Dec-2015,14:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,14:15,01-Dec-2015,14:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,14:30,01-Dec-2015,14:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30.1,717.0,107.0,32.0,49.0,332.0,34.8,4.5,32.0,1.4,0.91,1.6,,9.4,3.9,2.9,4.1,34.5,7.7
01-Dec-2015,14:45,01-Dec-2015,15:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.7,717.0,101.0,36.0,50.0,277.0,36.1,4.5,40.0,1.3,0.9,1.4,,9.0,3.7,3.2,4.2,30.4,4.8
01-Dec-2015,15:00,01-Dec-2015,15:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.8,717.0,101.0,36.0,49.0,144.0,35.5,4.5,54.0,1.0,0.81,1.3,,8.5,2.9,4.2,4.5,30.9,5.5
01-Dec-2015,15:15,01-Dec-2015,15:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,15:30,01-Dec-2015,15:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.3,717.0,101.0,36.0,51.0,234.0,33.5,6.0,51.0,1.1,0.99,1.4,,9.5,3.2,4.7,5.0,36.9,8.2
01-Dec-2015,15:45,01-Dec-2015,16:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.3,717.0,92.0,30.0,51.0,168.0,32.6,6.4,46.0,1.4,0.9,1.4,,9.2,3.0,3.9,4.4,35.8,10.1
01-Dec-2015,16:00,01-Dec-2015,16:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.2,717.0,92.0,30.0,50.0,143.0,32.1,7.5,45.0,1.1,0.98,1.5,,8.9,4.1,4.0,5.0,35.8,11.1
01-Dec-2015,16:15,01-Dec-2015,16:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",29.1,717.0,92.0,30.0,50.0,106.0,31.7,12.4,46.0,1.4,1.06,1.4,,9.0,4.1,4.0,4.9,36.4,11.3
01-Dec-2015,16:30,01-Dec-2015,16:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,16:45,01-Dec-2015,17:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.2,717.0,101.0,29.0,51.0,20.0,31.6,17.7,46.0,1.3,1.05,1.8,,8.9,3.4,2.3,3.4,34.5,11.3
01-Dec-2015,17:00,01-Dec-2015,17:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",28.0,717.0,101.0,29.0,52.0,14.0,31.5,19.5,56.0,1.1,1.12,2.0,,9.7,2.9,3.9,4.3,30.6,14.5
01-Dec-2015,17:15,01-Dec-2015,17:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.9,717.0,101.0,29.0,52.0,5.0,31.5,24.5,44.0,1.2,1.15,2.5,,9.2,3.9,4.0,4.8,28.7,15.4
01-Dec-2015,17:30,01-Dec-2015,17:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.7,717.0,101.0,29.0,52.0,4.0,31.4,21.7,38.0,1.3,1.11,2.5,,9.0,4.1,5.3,5.9,30.4,15.5
01-Dec-2015,17:45,01-Dec-2015,18:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.5,717.0,120.0,40.0,53.0,4.0,31.4,19.4,53.0,1.2,1.3,2.7,,8.8,4.8,5.7,6.5,29.4,14.4
01-Dec-2015,18:00,01-Dec-2015,18:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.3,717.0,120.0,40.0,54.0,4.0,31.4,20.1,51.0,1.2,1.31,2.7,,9.0,5.7,4.9,6.4,23.4,10.8
01-Dec-2015,18:15,01-Dec-2015,18:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,18:30,01-Dec-2015,18:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27.0,717.0,120.0,40.0,56.0,4.0,31.3,20.6,69.0,1.0,1.36,2.9,,9.9,3.2,4.9,5.2,24.0,3.8
01-Dec-2015,18:45,01-Dec-2015,19:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.9,717.0,129.0,42.0,57.0,4.0,32.1,19.0,92.0,1.0,1.46,3.0,,8.3,5.8,5.2,6.7,22.1,4.1
01-Dec-2015,19:00,01-Dec-2015,19:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.8,717.0,129.0,42.0,57.0,4.0,32.4,17.5,56.0,0.9,1.69,2.9,,8.8,2.6,6.0,5.7,14.8,5.6
01-Dec-2015,19:15,01-Dec-2015,19:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,19:30,01-Dec-2015,19:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.5,717.0,129.0,42.0,58.0,4.0,32.3,15.1,35.0,0.7,1.54,2.8,,8.6,3.4,4.9,5.3,16.1,6.6
01-Dec-2015,19:45,01-Dec-2015,20:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.2,717.0,140.0,58.0,60.0,4.0,32.3,13.7,37.0,0.7,1.42,2.5,,8.7,4.3,4.3,5.3,19.9,5.3
01-Dec-2015,20:00,01-Dec-2015,20:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",26.0,717.0,140.0,58.0,61.0,4.0,32.3,13.2,45.0,0.7,1.44,2.7,,8.0,2.8,6.6,6.3,24.2,3.5
01-Dec-2015,20:15,01-Dec-2015,20:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.8,717.0,140.0,58.0,62.0,4.0,32.3,10.8,48.0,0.7,1.42,2.7,,9.7,3.1,5.4,5.5,24.6,1.6
01-Dec-2015,20:30,01-Dec-2015,20:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,20:45,01-Dec-2015,21:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.5,717.0,125.0,52.0,64.0,4.0,32.2,10.7,50.0,0.6,1.41,2.5,,9.6,2.9,4.8,5.0,30.0,2.9
01-Dec-2015,21:00,01-Dec-2015,21:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.3,717.0,125.0,52.0,65.0,4.0,32.3,11.0,70.0,0.6,1.4,2.5,,9.3,2.8,4.6,4.8,26.8,3.7
01-Dec-2015,21:15,01-Dec-2015,21:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.2,717.0,125.0,52.0,66.0,4.0,32.3,10.8,63.0,0.8,1.29,2.5,,8.8,2.7,5.3,5.2,27.6,3.0
01-Dec-2015,21:30,01-Dec-2015,21:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25.0,717.0,125.0,52.0,67.0,4.0,32.3,11.1,69.0,0.8,1.19,2.8,,8.9,4.0,4.6,5.4,28.9,0.9
01-Dec-2015,21:45,01-Dec-2015,22:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.8,717.0,123.0,52.0,68.0,4.0,32.3,11.6,73.0,0.8,1.15,3.0,,9.8,3.5,2.2,3.3,27.6,0.5
01-Dec-2015,22:00,01-Dec-2015,22:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.7,717.0,123.0,52.0,69.0,4.0,32.3,9.9,54.0,0.6,1.12,2.7,,8.9,4.4,1.9,3.5,24.4,1.7
01-Dec-2015,22:15,01-Dec-2015,22:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.6,717.0,123.0,52.0,69.0,4.0,32.3,9.4,70.0,0.8,1.09,2.5,,9.2,4.0,2.9,4.1,22.9,4.9
01-Dec-2015,22:30,01-Dec-2015,22:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2015,22:45,01-Dec-2015,23:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.4,717.0,118.0,50.0,70.0,4.0,32.2,8.1,65.0,0.8,1.04,2.5,,9.4,3.2,3.2,3.9,20.4,0.9
01-Dec-2015,23:00,01-Dec-2015,23:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.3,717.0,118.0,50.0,70.0,4.0,31.9,7.9,53.0,0.6,1.02,2.4,,9.1,3.9,3.7,4.7,23.4,0.1
01-Dec-2015,23:15,01-Dec-2015,23:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.4,717.0,118.0,50.0,71.0,4.0,31.6,7.0,52.0,0.7,0.94,2.3,,9.2,3.8,4.4,5.1,27.9,0.1
01-Dec-2015,23:30,01-Dec-2015,23:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.4,717.0,118.0,50.0,72.0,4.0,31.5,7.0,58.0,0.7,0.91,2.0,,9.5,3.9,3.2,4.3,26.1,1.6
01-Dec-2015,23:45,02-Dec-2015,00:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.3,717.0,75.0,36.0,72.0,4.0,31.4,6.5,65.0,0.6,0.91,1.8,,7.7,7.5,4.2,6.8,24.9,1.3
02-Dec-2015,00:00,02-Dec-2015,00:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.2,717.0,75.0,36.0,73.0,4.0,31.4,6.1,57.0,0.5,0.74,1.7,,8.6,3.6,6.4,6.5,27.2,3.8
02-Dec-2015,00:15,02-Dec-2015,00:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.0,717.0,75.0,36.0,74.0,4.0,31.3,5.8,67.0,0.7,0.71,1.6,,8.3,5.7,3.7,5.5,27.0,7.1
02-Dec-2015,00:30,02-Dec-2015,00:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",24.0,717.0,75.0,36.0,74.0,4.0,31.4,4.9,49.0,0.7,0.7,1.5,,8.0,4.5,5.4,6.2,27.2,7.4
02-Dec-2015,00:45,02-Dec-2015,01:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.9,717.0,55.0,20.0,75.0,4.0,31.4,3.3,68.0,0.8,0.68,1.3,,9.1,3.4,4.5,5.0,25.7,4.7
02-Dec-2015,01:00,02-Dec-2015,01:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
02-Dec-2015,01:15,02-Dec-2015,01:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.8,717.0,55.0,20.0,75.0,4.0,31.3,4.2,66.0,0.7,0.56,1.4,,9.0,5.1,2.1,4.0,28.9,6.1
02-Dec-2015,01:30,02-Dec-2015,01:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.7,717.0,55.0,20.0,75.0,4.0,31.3,3.4,59.0,0.8,0.58,1.3,,8.0,4.5,4.7,5.7,28.9,9.0
02-Dec-2015,01:45,02-Dec-2015,02:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.6,717.0,38.0,24.0,75.0,4.0,31.3,3.2,46.0,0.7,0.6,1.1,,8.8,5.2,3.1,4.9,28.1,8.8
02-Dec-2015,02:00,02-Dec-2015,02:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.6,717.0,38.0,24.0,75.0,4.0,31.3,2.9,43.0,0.5,0.5,1.0,,8.1,5.0,6.8,7.5,28.5,9.0
02-Dec-2015,02:15,02-Dec-2015,02:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.6,717.0,38.0,24.0,75.0,4.0,31.2,2.4,44.0,0.4,0.51,0.9,,9.5,4.2,3.6,4.8,29.6,7.1
02-Dec-2015,02:30,02-Dec-2015,02:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.5,717.0,38.0,24.0,76.0,4.0,31.3,2.1,46.0,0.4,0.49,1.0,,8.9,3.8,3.5,4.5,25.5,7.0
02-Dec-2015,02:45,02-Dec-2015,03:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.3,717.0,36.0,16.0,76.0,4.0,31.9,1.7,26.0,0.6,0.54,0.8,,9.2,4.5,3.8,5.0,23.1,8.0
02-Dec-2015,03:00,02-Dec-2015,03:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.3,717.0,36.0,16.0,76.0,4.0,32.2,1.1,38.0,0.4,0.54,0.8,,9.1,3.4,3.8,4.5,22.1,7.3
02-Dec-2015,03:15,02-Dec-2015,03:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.3,717.0,36.0,16.0,77.0,4.0,32.4,1.9,40.0,0.6,0.58,0.7,,9.0,4.8,3.2,4.8,21.9,7.7
02-Dec-2015,03:30,02-Dec-2015,03:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",23.3,717.0,36.0,16.0,77.0,4.0,32.4,1.7,37.0,0.6,0.56,0.7,,8.8,4.4,3.8,5.0,22.5,8.1
02-Dec-2015,03:45,02-Dec-2015,04:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,
