﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2018,04:15,01-Aug-2018,04:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,20.0,2.0,87.0,,30.6,0.8,,1.6,,0.1,,19.4,1.8,2.6,3.0,11.56,4.2
01-Aug-2018,04:30,01-Aug-2018,04:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,20.0,2.0,87.0,,30.5,0.8,,1.6,0.18,0.1,,19.2,2.3,2.0,2.8,10.98,4.2
01-Aug-2018,04:45,01-Aug-2018,05:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,23.0,6.0,87.0,,30.5,0.8,,1.4,0.14,0.1,,19.5,2.9,2.1,3.3,10.39,
01-Aug-2018,05:00,01-Aug-2018,05:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,23.0,6.0,88.0,,30.6,0.8,,1.6,0.19,0.1,,19.4,3.9,2.5,4.1,9.02,
01-Aug-2018,05:15,01-Aug-2018,05:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,23.0,6.0,88.0,,30.5,0.8,,1.4,0.24,0.1,,19.2,4.2,2.0,3.8,7.06,
01-Aug-2018,05:30,01-Aug-2018,05:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.6,,23.0,6.0,88.0,,29.4,0.9,,1.2,0.27,0.1,,17.9,4.8,2.1,4.3,8.04,4.5
01-Aug-2018,05:45,01-Aug-2018,06:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.7,,26.0,6.0,87.0,,28.6,0.9,,1.3,,0.1,,,,,,7.84,
01-Aug-2018,06:00,01-Aug-2018,06:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,26.0,6.0,86.0,,28.2,0.8,,1.3,0.26,0.1,,,,,,9.21,
01-Aug-2018,06:15,01-Aug-2018,06:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,26.0,6.0,87.0,,28.1,0.8,,1.3,0.25,0.1,,,,,,8.23,2.9
01-Aug-2018,06:30,01-Aug-2018,06:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,26.0,6.0,87.0,,28.1,0.8,,1.2,0.26,0.1,,17.6,7.3,3.2,6.5,6.27,3.1
01-Aug-2018,06:45,01-Aug-2018,07:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,32.0,5.0,86.0,,28.1,0.9,,1.0,0.42,0.1,,18.2,7.9,5.0,8.3,3.72,3.4
01-Aug-2018,07:00,01-Aug-2018,07:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.1,,32.0,5.0,85.0,,28.2,1.1,,1.7,0.44,0.2,,18.5,9.6,6.6,10.5,3.72,3.1
01-Aug-2018,07:15,01-Aug-2018,07:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,32.0,5.0,84.0,,28.1,1.3,,1.2,0.47,0.2,,18.3,10.7,7.4,11.7,5.1,3.9
01-Aug-2018,07:30,01-Aug-2018,07:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.6,,32.0,5.0,82.0,,28.1,1.4,,1.7,0.44,0.3,,18.1,10.5,7.4,11.6,8.43,3.7
01-Aug-2018,07:45,01-Aug-2018,08:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.9,,50.0,20.0,81.0,,28.2,1.4,,1.8,0.41,0.3,,18.1,9.8,7.1,11.1,8.62,3.7
01-Aug-2018,08:00,01-Aug-2018,08:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.9,,50.0,20.0,81.0,,28.3,1.3,,1.5,0.48,0.3,,18.1,10.2,7.0,11.1,9.21,4.2
01-Aug-2018,08:15,01-Aug-2018,08:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.9,,50.0,20.0,81.0,,28.2,1.3,,1.7,0.46,0.3,,17.9,10.2,6.8,10.9,7.64,3.9
01-Aug-2018,08:30,01-Aug-2018,08:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.9,,50.0,20.0,83.0,,28.2,1.4,,1.3,0.52,0.3,,17.7,10.8,6.6,11.1,8.43,3.9
01-Aug-2018,08:45,01-Aug-2018,09:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.2,,45.0,16.0,81.0,,28.3,1.5,,1.8,0.53,0.3,,17.8,10.6,7.0,11.4,9.8,4.2
01-Aug-2018,09:00,01-Aug-2018,09:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.5,,45.0,16.0,79.0,,28.3,1.7,,2.3,0.44,0.4,,17.6,9.6,7.0,10.8,12.54,3.7
01-Aug-2018,09:15,01-Aug-2018,09:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.9,,45.0,16.0,77.0,,28.7,1.7,,2.6,0.47,0.4,,17.9,8.8,6.6,10.1,16.46,3.4
01-Aug-2018,09:30,01-Aug-2018,09:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.5,,45.0,16.0,74.0,,29.3,1.8,,1.9,0.52,0.3,,18.6,8.8,6.0,9.6,18.62,5.0
01-Aug-2018,09:45,01-Aug-2018,10:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.7,,43.0,18.0,73.0,,29.8,2.2,,1.7,0.44,0.3,,19.2,7.8,5.3,8.4,21.56,5.0
01-Aug-2018,10:00,01-Aug-2018,10:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.7,,43.0,18.0,73.0,,30.3,2.3,,1.8,0.37,0.3,,19.3,7.7,4.6,7.8,22.34,4.5
01-Aug-2018,10:15,01-Aug-2018,10:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.5,,43.0,18.0,74.0,,30.5,2.1,,1.7,0.47,0.2,,19.2,8.5,3.9,7.7,20.19,4.2
01-Aug-2018,10:30,01-Aug-2018,10:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.6,,43.0,18.0,72.0,,30.3,2.5,,1.9,0.47,0.2,,,,,,18.82,4.2
01-Aug-2018,10:45,01-Aug-2018,11:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.7,,54.0,19.0,71.0,,30.2,2.8,,2.1,0.32,0.3,,7.1,,,,24.5,4.5
01-Aug-2018,11:00,01-Aug-2018,11:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.4,,54.0,19.0,69.0,,30.5,2.4,,2.1,0.37,0.2,,12.6,,,,27.05,3.9
01-Aug-2018,11:15,01-Aug-2018,11:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.6,,54.0,19.0,67.0,,30.8,2.1,,2.4,0.38,0.2,,18.1,,,,28.81,3.7
01-Aug-2018,11:30,01-Aug-2018,11:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.0,,54.0,19.0,70.0,,30.6,2.2,,2.3,0.41,0.2,,18.8,8.8,3.1,7.2,26.07,3.1
01-Aug-2018,11:45,01-Aug-2018,12:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.3,,59.0,18.0,69.0,,30.5,2.1,,2.3,,0.2,,18.7,8.2,3.7,7.4,27.83,
01-Aug-2018,12:00,01-Aug-2018,12:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.8,,59.0,18.0,68.0,,30.5,2.0,,2.4,0.46,0.2,,19.1,7.4,3.4,6.8,32.34,
01-Aug-2018,12:15,01-Aug-2018,12:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.8,,59.0,18.0,68.0,,30.6,2.1,,2.2,0.45,0.2,,18.7,7.0,3.2,6.3,32.93,3.7
01-Aug-2018,12:30,01-Aug-2018,12:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.6,,59.0,18.0,68.0,,30.5,2.2,,2.1,0.45,0.2,,18.9,6.6,3.2,6.1,31.16,3.1
01-Aug-2018,12:45,01-Aug-2018,13:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.7,,51.0,17.0,68.0,,30.4,2.2,,2.3,0.4,0.2,,19.6,6.3,3.1,5.8,34.3,1.6
01-Aug-2018,13:00,01-Aug-2018,13:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.9,,51.0,17.0,67.0,,30.6,2.2,,2.1,0.4,0.2,,19.6,6.3,2.8,5.7,35.28,1.6
01-Aug-2018,13:15,01-Aug-2018,13:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.7,,51.0,17.0,68.0,,30.6,2.2,,2.4,0.5,0.2,,19.5,6.4,2.7,5.6,33.91,1.0
01-Aug-2018,13:30,01-Aug-2018,13:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.8,,51.0,17.0,67.0,,29.8,2.2,,2.5,0.44,0.2,,18.7,6.1,2.7,5.5,33.71,0.3
01-Aug-2018,13:45,01-Aug-2018,14:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.2,,56.0,16.0,66.0,,28.9,2.3,,1.8,0.46,0.2,,17.9,5.6,3.1,5.5,34.69,
01-Aug-2018,14:00,01-Aug-2018,14:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.5,,56.0,16.0,65.0,,28.6,2.2,,1.8,0.46,0.1,,18.2,5.8,3.2,5.7,35.28,
01-Aug-2018,14:15,01-Aug-2018,14:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.5,,56.0,16.0,64.0,,28.7,2.0,,2.7,0.44,0.1,,18.6,5.3,3.3,5.5,35.28,3.4
01-Aug-2018,14:30,01-Aug-2018,14:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.7,,56.0,16.0,64.0,,28.7,2.0,,1.9,0.4,0.1,,18.7,4.6,3.0,4.9,36.06,3.9
01-Aug-2018,14:45,01-Aug-2018,15:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.6,,64.0,15.0,64.0,,28.9,1.8,,2.0,0.41,0.1,,18.9,5.3,3.1,5.3,34.1,4.2
01-Aug-2018,15:00,01-Aug-2018,15:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.7,,64.0,15.0,62.0,,29.7,1.9,,2.2,0.42,0.1,,19.8,5.6,3.0,5.4,34.89,4.7
01-Aug-2018,15:15,01-Aug-2018,15:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.5,,64.0,15.0,63.0,,30.1,2.2,,2.2,0.5,0.2,,20.2,5.4,3.2,5.5,34.5,4.7
01-Aug-2018,15:30,01-Aug-2018,15:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.3,,64.0,15.0,64.0,,30.4,2.0,,1.4,0.54,0.2,,20.4,6.0,3.0,5.6,33.71,4.5
01-Aug-2018,15:45,01-Aug-2018,16:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",26.2,,74.0,17.0,65.0,,30.6,2.0,,1.9,0.53,0.1,,20.9,8.1,2.8,6.6,28.62,4.7
01-Aug-2018,16:00,01-Aug-2018,16:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",25.6,,74.0,17.0,70.0,,30.7,2.3,,1.6,0.5,0.2,,20.7,9.9,3.0,7.7,27.44,5.0
01-Aug-2018,16:15,01-Aug-2018,16:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",24.9,,74.0,17.0,71.0,,30.8,2.9,,1.9,0.48,0.2,,20.4,10.3,3.0,7.9,28.81,5.0
01-Aug-2018,16:30,01-Aug-2018,16:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.7,,74.0,17.0,76.0,,29.9,2.7,,2.0,0.48,0.2,,19.3,9.9,2.8,7.6,35.48,4.5
01-Aug-2018,16:45,01-Aug-2018,17:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.7,,44.0,18.0,85.0,,29.0,2.2,,0.8,0.52,0.2,,18.5,9.2,2.6,7.0,30.38,3.4
01-Aug-2018,17:00,01-Aug-2018,17:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.6,,44.0,18.0,87.0,,28.7,2.1,,0.5,0.54,0.2,,19.0,12.1,3.7,9.4,17.64,3.9
01-Aug-2018,17:15,01-Aug-2018,17:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.1,,44.0,18.0,88.0,,28.8,1.9,,0.9,0.71,0.1,,19.1,15.8,4.6,12.2,11.96,4.2
01-Aug-2018,17:30,01-Aug-2018,17:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.5,,44.0,18.0,86.0,,28.8,2.2,,0.8,0.98,0.2,,18.4,20.2,9.3,18.4,5.49,3.9
01-Aug-2018,17:45,01-Aug-2018,18:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.8,,45.0,22.0,83.0,,28.8,3.5,,1.0,,0.3,,19.0,25.4,8.6,20.5,6.66,
01-Aug-2018,18:00,01-Aug-2018,18:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.9,,45.0,22.0,80.0,,28.9,5.2,,1.4,0.92,0.4,,19.6,29.5,8.9,22.9,3.72,
01-Aug-2018,18:15,01-Aug-2018,18:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23.5,,45.0,22.0,78.0,,28.9,6.4,,3.5,0.54,0.5,,19.8,29.4,8.0,22.2,12.35,3.7
01-Aug-2018,18:30,01-Aug-2018,18:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,45.0,22.0,84.0,,28.8,7.2,,3.1,0.29,0.6,,19.5,16.0,5.5,13.0,34.1,3.7
01-Aug-2018,18:45,01-Aug-2018,19:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.0,,44.0,18.0,88.0,,28.8,5.3,,2.3,0.18,0.4,,19.5,13.9,3.6,10.3,35.48,3.7
01-Aug-2018,19:00,01-Aug-2018,19:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.1,,44.0,18.0,90.0,,29.2,3.1,,1.1,0.4,0.2,,20.2,14.8,3.2,10.5,26.26,4.7
01-Aug-2018,19:15,01-Aug-2018,19:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.2,,44.0,18.0,89.0,,29.0,2.7,,1.1,0.56,0.2,,19.4,19.5,3.3,13.1,14.31,4.2
01-Aug-2018,19:30,01-Aug-2018,19:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.0,,44.0,18.0,89.0,,28.5,2.7,,0.8,0.55,0.2,,18.5,22.4,3.4,14.7,13.92,3.7
01-Aug-2018,19:45,01-Aug-2018,20:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.1,,29.0,15.0,90.0,,28.3,3.1,,0.6,0.58,0.3,,18.7,23.6,3.7,15.5,9.21,3.4
01-Aug-2018,20:00,01-Aug-2018,20:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.5,,29.0,15.0,89.0,,28.2,3.5,,0.8,0.69,0.3,,18.9,24.2,4.7,16.7,8.82,3.4
01-Aug-2018,20:15,01-Aug-2018,20:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.7,,29.0,15.0,88.0,,28.2,3.9,,1.1,0.81,0.3,,18.8,25.5,4.6,17.2,7.84,2.9
01-Aug-2018,20:30,01-Aug-2018,20:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,29.0,15.0,88.0,,28.7,4.0,,1.1,0.86,0.4,,19.6,28.8,5.5,19.8,4.51,3.9
01-Aug-2018,20:45,01-Aug-2018,21:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.1,,38.0,14.0,87.0,,29.3,4.3,,1.3,0.87,0.4,,20.4,29.4,6.2,20.6,2.94,4.7
01-Aug-2018,21:00,01-Aug-2018,21:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.3,,38.0,14.0,87.0,,29.5,4.7,,0.8,0.97,0.5,,20.3,29.4,6.2,20.7,1.18,6.0
01-Aug-2018,21:15,01-Aug-2018,21:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.3,,38.0,14.0,87.0,,30.1,4.7,,0.8,0.88,0.4,,20.5,30.3,7.7,22.4,,5.8
01-Aug-2018,21:30,01-Aug-2018,21:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.3,,38.0,14.0,87.0,,30.4,5.1,,1.3,0.78,0.5,,21.0,29.7,8.7,22.9,,5.0
01-Aug-2018,21:45,01-Aug-2018,22:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.3,,45.0,21.0,85.0,,30.4,5.1,,1.6,0.55,0.6,,21.4,27.9,8.0,21.4,3.14,4.2
01-Aug-2018,22:00,01-Aug-2018,22:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,45.0,21.0,84.0,,30.6,4.6,,1.9,0.5,0.5,,21.5,25.4,6.5,18.8,6.66,4.2
01-Aug-2018,22:15,01-Aug-2018,22:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.5,,45.0,21.0,84.0,,30.6,4.1,,1.9,0.37,0.4,,21.6,20.6,5.0,15.0,8.82,4.2
01-Aug-2018,22:30,01-Aug-2018,22:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.5,,45.0,21.0,85.0,,30.6,3.6,,1.9,0.34,0.4,,22.0,16.8,4.1,12.2,8.62,3.9
01-Aug-2018,22:45,01-Aug-2018,23:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.5,,44.0,22.0,85.0,,30.6,3.1,,1.6,0.31,0.3,,22.3,14.5,3.4,10.5,10.98,4.2
01-Aug-2018,23:00,01-Aug-2018,23:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.5,,44.0,22.0,85.0,,30.6,2.8,,1.4,0.25,0.3,,21.6,12.3,3.2,9.2,11.17,4.5
01-Aug-2018,23:15,01-Aug-2018,23:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.5,,44.0,22.0,85.0,,30.7,2.4,,1.5,0.23,0.2,,21.1,10.0,3.1,7.8,11.56,4.5
01-Aug-2018,23:30,01-Aug-2018,23:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,44.0,22.0,86.0,,30.7,2.0,,1.3,0.26,0.2,,21.3,8.0,3.1,6.7,11.56,4.2
01-Aug-2018,23:45,02-Aug-2018,00:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,29.0,8.0,86.0,,30.7,1.8,,1.5,,0.2,,21.5,6.9,2.8,6.0,12.54,
02-Aug-2018,00:00,02-Aug-2018,00:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,29.0,8.0,86.0,,30.7,1.7,,1.5,0.21,0.2,,21.1,6.2,2.3,5.2,12.54,
02-Aug-2018,00:15,02-Aug-2018,00:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.4,,29.0,8.0,87.0,,30.6,1.6,,1.6,0.24,0.2,,20.7,5.8,2.3,5.0,11.37,4.2
02-Aug-2018,00:30,02-Aug-2018,00:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.3,,29.0,8.0,87.0,,30.3,1.5,,1.5,0.33,0.1,,20.4,5.5,2.5,4.9,10.78,4.5
02-Aug-2018,00:45,02-Aug-2018,01:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.2,,28.0,8.0,88.0,,29.2,1.5,,1.8,0.27,0.1,,19.2,4.4,2.5,4.3,11.96,3.7
02-Aug-2018,01:00,02-Aug-2018,01:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.2,,28.0,8.0,88.0,,28.6,1.4,,2.0,0.26,0.1,,18.9,3.6,2.5,4.0,12.54,3.1
02-Aug-2018,01:15,02-Aug-2018,01:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.1,,28.0,8.0,88.0,,28.4,1.4,,1.4,0.29,0.1,,18.8,3.7,2.5,4.0,12.15,3.7
02-Aug-2018,01:30,02-Aug-2018,01:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.1,,28.0,8.0,89.0,,28.4,1.7,,1.6,0.27,0.1,,18.8,3.5,2.3,3.8,12.35,3.7
02-Aug-2018,01:45,02-Aug-2018,02:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.0,,27.0,7.0,89.0,,28.4,2.2,,1.9,0.21,0.1,,19.2,2.9,2.3,3.5,12.35,3.9
02-Aug-2018,02:00,02-Aug-2018,02:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.0,,27.0,7.0,89.0,,28.4,2.8,,1.9,0.15,0.1,,19.6,2.3,2.5,3.3,11.56,4.5
02-Aug-2018,02:15,02-Aug-2018,02:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22.0,,27.0,7.0,89.0,,28.4,2.5,,1.9,0.22,0.1,,19.3,2.4,2.7,3.5,10.19,4.2
02-Aug-2018,02:30,02-Aug-2018,02:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,27.0,7.0,89.0,,28.4,1.9,,1.6,0.22,0.1,,19.0,2.7,2.8,3.7,10.0,3.4
02-Aug-2018,02:45,02-Aug-2018,03:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,29.0,6.0,89.0,,28.4,1.6,,1.9,0.14,0.1,,19.1,2.7,2.6,3.6,,3.4
02-Aug-2018,03:00,02-Aug-2018,03:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,29.0,6.0,89.0,,28.4,1.4,,1.5,0.15,0.1,,19.3,2.5,2.3,3.3,,4.2
02-Aug-2018,03:15,02-Aug-2018,03:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.9,,29.0,6.0,90.0,,28.4,1.3,,1.6,0.21,0.1,,19.2,2.3,2.2,3.0,,4.2
02-Aug-2018,03:30,02-Aug-2018,03:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,29.0,6.0,90.0,,28.3,1.3,,1.6,0.16,0.1,,18.8,2.1,2.2,2.9,11.37,4.2
02-Aug-2018,03:45,02-Aug-2018,04:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.8,,28.0,8.0,90.0,,28.5,1.5,,1.5,,0.1,,19.1,2.1,2.2,2.9,10.58,3.9
02-Aug-2018,04:00,02-Aug-2018,04:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21.7,,28.0,8.0,90.0,,28.9,2.1,,2.0,,0.1,,19.8,2.3,2.3,3.1,10.39,4.5
