﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2018,07:15,01-Aug-2018,07:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.72,,0.0,75.81,50.1,27.32,0.0,,,0.77,0.0,,13.42,14.52,11.11,25.63,,17.12
01-Aug-2018,07:30,01-Aug-2018,07:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.73,,0.0,75.58,21.89,26.87,0.0,,,0.7,0.0,,12.51,15.28,12.05,27.33,,17.81
01-Aug-2018,07:45,01-Aug-2018,08:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,,0.0,71.8,87.1,28.4,0.0,,,1.0,0.0,,13.3,15.24,10.2,25.43,,16.22
01-Aug-2018,08:00,01-Aug-2018,08:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,,0.0,69.88,133.26,28.93,0.0,,,1.03,0.0,,13.08,14.75,13.21,27.96,,16.1
01-Aug-2018,08:15,01-Aug-2018,08:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,,0.0,67.2,165.33,29.55,0.0,,,1.08,0.0,,12.89,14.92,9.9,24.82,,16.03
01-Aug-2018,08:30,01-Aug-2018,08:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.72,,0.0,74.28,73.04,27.8,0.0,,,0.89,0.0,,13.57,15.37,9.41,24.78,,16.3
01-Aug-2018,08:45,01-Aug-2018,09:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,,0.0,61.28,225.5,30.52,0.0,,,1.58,0.0,,13.17,14.78,12.34,27.12,,15.89
01-Aug-2018,09:00,01-Aug-2018,09:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,,0.0,59.58,252.24,30.85,0.0,,,2.29,0.0,,13.07,14.93,10.85,25.77,,17.6
01-Aug-2018,09:15,01-Aug-2018,09:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,,0.0,57.96,271.92,31.16,0.0,,,1.3,0.0,,13.14,14.93,10.9,25.83,,18.61
01-Aug-2018,09:30,01-Aug-2018,09:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,,0.0,64.2,196.67,30.05,0.0,,,1.5,0.0,,12.75,14.98,11.43,26.41,,15.7
01-Aug-2018,09:45,01-Aug-2018,10:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,,0.0,55.98,338.0,31.44,0.0,,,0.82,0.0,,13.06,14.46,13.14,27.61,,18.67
01-Aug-2018,10:00,01-Aug-2018,10:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,,90.14,55.6,362.72,31.83,0.52,282.2,2.11,1.09,0.5,,13.17,14.6,12.82,27.42,28.98,19.84
01-Aug-2018,10:15,01-Aug-2018,10:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,,89.82,54.89,389.98,32.3,0.58,289.05,2.15,1.13,0.38,,13.33,14.65,10.95,25.6,32.1,21.64
01-Aug-2018,10:30,01-Aug-2018,10:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,,0.0,56.48,310.51,31.38,0.0,,,0.59,0.0,,13.25,14.82,11.87,26.69,,18.9
01-Aug-2018,10:45,01-Aug-2018,11:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.65,315.17,88.69,53.55,432.85,32.72,0.45,289.11,2.02,0.73,0.43,,13.29,14.87,11.24,26.1,24.3,21.48
01-Aug-2018,11:00,01-Aug-2018,11:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,399.51,88.69,53.27,448.05,32.95,0.48,292.16,2.07,0.64,0.47,,12.95,15.41,12.54,27.95,23.9,21.81
01-Aug-2018,11:15,01-Aug-2018,11:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,399.51,93.96,52.17,459.23,33.25,0.54,289.95,1.72,0.52,0.49,,13.09,14.46,12.1,26.56,26.04,21.95
01-Aug-2018,11:30,01-Aug-2018,11:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.67,,88.69,54.58,412.77,32.39,0.44,281.42,1.68,0.57,0.46,,13.46,14.05,11.29,25.34,32.33,21.72
01-Aug-2018,11:45,01-Aug-2018,12:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.65,420.93,116.61,51.74,482.03,33.3,0.45,290.25,2.44,0.51,0.51,,13.31,15.0,11.13,26.13,21.41,21.49
01-Aug-2018,12:00,01-Aug-2018,12:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.65,427.45,116.61,51.76,483.33,33.48,0.49,294.42,2.03,0.49,0.45,,13.14,15.26,11.74,27.01,17.92,18.64
01-Aug-2018,12:15,01-Aug-2018,12:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,427.45,116.43,50.73,480.45,33.65,0.51,287.85,1.85,0.81,0.53,,12.87,15.22,12.01,27.23,18.78,18.68
01-Aug-2018,12:30,01-Aug-2018,12:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,399.51,116.61,52.25,474.3,33.26,0.65,285.36,2.04,0.51,0.53,,12.97,14.65,11.15,25.8,24.42,21.56
01-Aug-2018,12:45,01-Aug-2018,13:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,410.97,115.58,49.41,452.02,34.46,0.51,284.76,0.99,0.73,0.5,,13.4,14.75,11.34,26.09,20.89,17.42
01-Aug-2018,13:00,01-Aug-2018,13:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.63,407.13,115.58,50.27,313.38,34.39,0.55,274.29,0.88,1.0,0.42,,12.87,15.11,12.26,27.37,18.87,17.62
01-Aug-2018,13:15,01-Aug-2018,13:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.63,407.13,105.22,49.28,168.02,34.35,0.48,283.93,1.17,0.56,0.53,,13.06,15.09,11.87,26.96,22.17,18.79
01-Aug-2018,13:30,01-Aug-2018,13:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,427.45,115.58,50.73,473.39,34.2,0.49,289.24,1.29,0.81,0.47,,12.98,15.2,11.84,27.03,27.09,18.7
01-Aug-2018,13:45,01-Aug-2018,14:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,362.48,71.19,48.09,135.78,34.69,0.55,299.86,1.55,0.37,0.5,,12.91,15.71,12.16,27.87,32.59,21.78
01-Aug-2018,14:00,01-Aug-2018,14:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,352.83,71.19,47.8,136.96,34.67,0.5,295.96,1.67,0.5,0.53,,12.73,15.0,10.01,25.01,33.02,19.88
01-Aug-2018,14:15,01-Aug-2018,14:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,352.83,74.67,47.6,139.92,34.74,0.51,304.22,1.82,0.71,0.43,,13.4,15.32,10.15,25.47,37.71,20.15
01-Aug-2018,14:30,01-Aug-2018,14:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.64,407.13,71.19,48.03,148.06,34.74,0.53,280.25,1.44,0.41,0.53,,12.97,14.53,14.1,28.63,30.79,20.36
01-Aug-2018,14:45,01-Aug-2018,15:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.72,367.19,89.63,46.6,184.24,35.33,0.54,292.11,0.87,0.66,0.5,,13.26,14.82,12.76,27.58,45.59,16.56
01-Aug-2018,15:00,01-Aug-2018,15:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,371.56,89.63,47.84,141.76,35.19,0.47,294.78,0.93,0.68,0.48,,12.59,15.48,13.56,29.03,47.0,18.31
01-Aug-2018,15:15,01-Aug-2018,15:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,371.56,90.38,48.92,189.66,34.83,0.46,305.52,1.38,0.7,0.53,,12.59,14.79,14.22,29.01,41.11,19.5
01-Aug-2018,15:30,01-Aug-2018,15:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.66,352.83,89.63,46.58,153.02,35.19,0.51,275.23,1.05,0.74,0.46,,13.38,15.23,10.98,26.21,41.08,16.86
01-Aug-2018,15:45,01-Aug-2018,16:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,368.88,93.6,48.82,110.1,35.0,0.5,310.48,0.71,0.86,0.56,,13.39,14.54,12.26,26.8,34.94,19.52
01-Aug-2018,16:00,01-Aug-2018,16:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,368.25,93.6,48.67,101.98,34.78,0.59,299.05,1.36,0.72,0.53,,13.29,15.2,10.74,25.94,34.93,19.0
01-Aug-2018,16:15,01-Aug-2018,16:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.68,368.25,95.61,47.84,93.31,35.11,0.37,301.11,1.1,0.88,0.67,,13.52,15.04,9.53,24.57,44.08,19.37
01-Aug-2018,16:30,01-Aug-2018,16:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,371.56,93.6,47.98,183.33,35.05,0.44,292.26,1.3,0.82,0.55,,13.02,14.38,12.66,27.04,41.73,19.9
01-Aug-2018,16:45,01-Aug-2018,17:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,378.39,102.22,48.67,62.48,34.63,0.44,289.45,1.19,0.53,0.53,,12.46,15.51,11.4,26.91,52.91,23.75
01-Aug-2018,17:00,01-Aug-2018,17:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,380.75,102.22,50.81,62.78,34.26,0.48,324.8,0.85,0.29,0.6,,13.27,15.07,10.06,25.12,35.92,23.6
01-Aug-2018,17:15,01-Aug-2018,17:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.72,380.75,108.94,51.55,60.05,34.09,0.54,329.98,0.95,0.31,0.47,,13.11,15.73,8.41,24.14,39.64,21.19
01-Aug-2018,17:30,01-Aug-2018,17:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.68,368.25,102.22,48.02,81.81,34.86,0.53,298.56,1.03,0.55,0.48,,13.41,14.91,10.01,24.92,40.09,20.74
01-Aug-2018,17:45,01-Aug-2018,18:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,390.25,140.04,52.07,39.74,33.54,0.4,344.44,0.91,0.56,0.59,,13.15,15.89,9.47,25.35,42.32,18.39
01-Aug-2018,18:00,01-Aug-2018,18:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,393.14,140.04,51.54,32.54,33.71,0.54,306.99,0.94,0.63,0.59,,12.86,15.46,11.86,27.31,41.88,18.31
01-Aug-2018,18:15,01-Aug-2018,18:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,393.14,141.29,52.4,27.17,33.64,0.53,308.55,0.46,0.74,0.43,,13.03,14.65,13.24,27.88,42.1,20.64
01-Aug-2018,18:30,01-Aug-2018,18:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,380.75,140.04,52.14,35.81,33.76,0.55,330.05,0.94,0.5,0.54,,13.71,15.63,9.24,24.87,42.59,19.51
01-Aug-2018,18:45,01-Aug-2018,19:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,394.14,147.09,55.74,20.02,33.13,0.43,166.24,0.58,0.86,0.56,,13.38,15.06,11.69,26.74,43.7,18.26
01-Aug-2018,19:00,01-Aug-2018,19:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,394.45,147.09,57.21,15.42,32.77,0.48,142.59,0.63,0.8,0.47,,12.95,15.12,12.31,27.43,45.12,18.56
01-Aug-2018,19:15,01-Aug-2018,19:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,394.45,140.77,58.76,13.57,32.44,0.35,154.96,0.71,0.73,0.53,,12.92,14.61,12.89,27.5,90.35,18.3
01-Aug-2018,19:30,01-Aug-2018,19:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.71,393.14,147.09,53.3,25.76,33.5,0.52,262.87,0.63,0.84,0.43,,13.26,14.71,12.5,27.21,43.13,18.68
01-Aug-2018,19:45,01-Aug-2018,20:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,361.81,120.01,59.93,13.44,31.9,0.5,158.11,0.53,0.69,0.5,,13.15,15.15,11.46,26.6,46.61,17.93
01-Aug-2018,20:00,01-Aug-2018,20:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,354.75,120.01,61.23,13.44,31.56,0.58,150.43,0.58,0.69,0.63,,13.51,14.86,10.78,25.64,54.26,18.21
01-Aug-2018,20:15,01-Aug-2018,20:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,354.75,115.43,62.39,13.44,31.33,0.55,151.64,0.28,0.63,0.44,,12.92,14.49,13.27,27.76,41.17,19.58
01-Aug-2018,20:30,01-Aug-2018,20:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,394.45,120.01,59.42,13.44,32.13,0.31,154.91,0.66,0.7,0.49,,12.87,14.79,12.44,27.24,49.16,18.02
01-Aug-2018,20:45,01-Aug-2018,21:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,341.22,95.72,62.52,13.44,31.25,0.63,155.19,0.41,0.92,0.45,,12.93,15.08,11.97,27.06,49.08,18.35
01-Aug-2018,21:00,01-Aug-2018,21:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,337.36,95.72,63.02,13.04,31.11,0.56,132.08,0.41,0.81,0.56,,12.77,15.19,11.09,26.27,51.9,17.88
01-Aug-2018,21:15,01-Aug-2018,21:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,337.36,94.49,63.67,13.44,30.97,0.46,160.82,0.44,0.74,0.5,,12.58,15.56,11.03,26.58,55.25,17.99
01-Aug-2018,21:30,01-Aug-2018,21:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,354.75,95.72,62.36,13.44,31.33,0.5,152.89,0.45,0.73,0.56,,12.7,15.23,12.15,27.38,42.53,19.74
01-Aug-2018,21:45,01-Aug-2018,22:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,326.76,90.2,65.06,13.44,30.65,0.52,153.28,0.6,0.78,0.42,,12.98,14.65,11.44,26.1,61.0,18.05
01-Aug-2018,22:00,01-Aug-2018,22:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,323.53,90.2,64.75,13.44,30.6,0.46,167.1,0.79,0.8,0.46,,13.03,14.85,12.14,26.98,60.43,17.74
01-Aug-2018,22:15,01-Aug-2018,22:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,323.53,89.95,63.99,13.44,30.49,0.51,168.84,1.02,0.82,0.47,,13.26,15.17,10.06,25.24,61.22,17.65
01-Aug-2018,22:30,01-Aug-2018,22:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,337.36,90.2,65.04,13.44,30.79,0.56,139.27,0.58,0.78,0.46,,13.0,14.9,10.95,25.85,58.37,18.34
01-Aug-2018,22:45,01-Aug-2018,23:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,301.34,89.15,65.02,13.44,30.02,0.62,171.04,0.53,0.75,0.52,,12.72,15.14,13.18,28.32,67.43,17.54
01-Aug-2018,23:00,01-Aug-2018,23:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,296.17,89.15,65.56,13.44,29.74,0.51,152.78,0.53,0.72,0.51,,12.67,15.6,11.33,26.93,65.97,17.66
01-Aug-2018,23:15,01-Aug-2018,23:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.69,296.17,89.05,65.61,13.44,29.54,0.42,158.78,0.62,0.62,0.6,,12.43,14.89,14.6,29.49,64.61,17.55
01-Aug-2018,23:30,01-Aug-2018,23:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,323.53,89.15,64.05,13.44,30.3,0.47,165.04,0.72,0.79,0.54,,13.14,14.69,12.16,26.85,62.35,17.48
01-Aug-2018,23:45,02-Aug-2018,00:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,,,,,,,,,,,,,,,,,,
02-Aug-2018,00:00,02-Aug-2018,00:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,264.34,88.6,68.51,13.44,28.85,0.43,153.3,0.52,0.5,0.51,,13.14,14.65,12.21,26.86,47.48,18.72
02-Aug-2018,00:15,02-Aug-2018,00:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.7,264.34,82.92,68.99,13.44,28.69,0.46,157.96,0.64,0.46,0.62,,13.55,14.14,11.62,25.76,49.3,17.89
02-Aug-2018,00:30,02-Aug-2018,00:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.68,264.34,63.05,68.91,13.44,28.64,0.48,155.81,0.59,0.49,0.44,,13.27,14.56,11.12,25.68,54.18,17.03
02-Aug-2018,00:45,02-Aug-2018,01:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.68,248.66,63.05,69.1,13.44,28.57,0.44,159.67,0.47,0.51,0.51,,13.36,14.76,11.28,26.04,49.99,16.52
02-Aug-2018,01:00,02-Aug-2018,01:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.68,243.88,63.05,70.39,13.44,28.37,0.46,178.11,0.55,0.56,0.38,,13.03,14.98,11.66,26.64,51.13,16.22
02-Aug-2018,01:15,02-Aug-2018,01:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.66,243.88,92.4,69.39,13.44,28.36,0.5,165.13,0.43,0.55,0.52,,13.16,14.9,11.51,26.41,51.16,16.03
02-Aug-2018,01:30,02-Aug-2018,01:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",,735.62,243.88,188.82,68.92,13.44,28.34,0.5,161.77,0.62,0.52,0.48,,13.02,15.15,13.14,28.3,57.24,15.82
