01-May-2018,04:15,01-May-2018,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,142.26,19.29,6.77,14.04,20.8,0.85,,11.7,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,132.26,16.25,6.51,14.02,20.52,0.83,,13.51,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,135.1,18.36,6.69,13.73,20.43,1.27,,13.45,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,140.51,20.23,6.66,14.55,21.22,0.88,,11.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,145.36,18.11,6.64,13.92,20.56,0.88,,13.58,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,143.01,19.61,6.95,13.74,20.69,0.83,,12.61,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,135.48,26.26,6.23,13.63,19.86,0.86,,10.7,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,118.42,7.85,6.89,13.04,19.92,0.84,,13.02,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,106.54,23.87,6.98,13.25,20.23,0.86,,15.27,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,114.43,16.61,7.2,13.17,20.36,0.85,,12.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,134.6,31.31,7.96,11.99,19.94,0.85,,15.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,07:00,01-May-2018,07:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,186.08,175.11,7.67,16.04,23.72,0.9,,13.29,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,07:15,01-May-2018,07:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,199.95,193.6,7.57,18.12,25.68,0.89,,12.21,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,07:30,01-May-2018,07:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,191.47,76.31,7.98,16.08,24.08,1.26,,10.83,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,07:45,01-May-2018,08:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,175.06,32.49,7.07,16.14,23.2,0.93,,14.8,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,08:00,01-May-2018,08:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,184.65,17.94,6.98,14.22,21.2,0.83,,16.21,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,08:15,01-May-2018,08:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.98,14.41,7.59,14.16,21.75,0.85,,14.89,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,08:30,01-May-2018,08:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,184.5,28.19,7.18,13.81,20.99,0.84,,15.6,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,08:45,01-May-2018,09:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,182.68,45.06,7.44,13.54,20.98,0.84,,14.09,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,09:00,01-May-2018,09:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.91,14.3,7.45,13.81,21.26,0.84,,13.62,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,09:15,01-May-2018,09:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,174.72,,7.7,13.78,21.48,0.85,,15.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,09:30,01-May-2018,09:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.89,,7.57,14.06,21.63,0.82,,10.74,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,09:45,01-May-2018,10:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,181.48,43.02,7.92,14.14,22.06,0.85,,12.13,,,,,,,,,,,,,,,,,,,,,
01-May-2018,10:00,01-May-2018,10:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,185.65,162.73,6.92,13.75,20.66,0.86,,14.72,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,10:15,01-May-2018,10:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,183.86,205.93,7.45,14.58,22.03,0.89,,14.49,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,10:30,01-May-2018,10:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,182.81,129.97,7.51,13.69,21.2,0.88,,15.2,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,10:45,01-May-2018,11:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,170.82,20.15,7.14,14.36,21.5,0.89,,19.86,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,11:00,01-May-2018,11:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,154.75,23.97,7.04,13.96,21.01,0.83,,18.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,11:15,01-May-2018,11:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,145.18,35.22,7.2,13.71,20.92,1.14,,15.05,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,11:30,01-May-2018,11:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,144.0,17.33,7.09,13.81,20.38,0.87,,15.28,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,11:45,01-May-2018,12:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,150.1,18.91,6.98,14.19,20.23,0.86,,18.94,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,12:00,01-May-2018,12:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,127.01,11.19,7.2,13.24,20.36,0.85,,13.66,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,12:15,01-May-2018,12:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,134.6,31.31,7.96,11.99,19.94,0.85,,15.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,12:30,01-May-2018,12:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.26,25.19,6.95,11.98,18.95,0.85,,12.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,12:45,01-May-2018,13:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,161.85,11.56,6.38,13.98,20.37,0.84,,11.93,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,13:00,01-May-2018,13:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,169.56,27.45,6.79,13.94,20.73,1.15,,17.51,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,13:15,01-May-2018,13:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,164.54,12.4,7.08,13.97,21.06,0.83,,19.6,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,13:30,01-May-2018,13:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,165.66,23.39,7.01,14.14,21.14,0.85,,15.98,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,13:45,01-May-2018,14:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,172.13,,7.05,14.13,21.19,1.17,,19.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,14:00,01-May-2018,14:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,170.51,49.0,6.76,14.63,21.39,0.86,,22.53,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,14:15,01-May-2018,14:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,155.51,165.34,6.43,13.85,20.27,0.85,,21.64,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,14:30,01-May-2018,14:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,149.89,129.5,6.88,13.35,20.22,0.85,,25.64,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,14:45,01-May-2018,15:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,169.68,34.19,6.33,12.83,19.17,0.85,,25.37,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,15:00,01-May-2018,15:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,188.05,5.94,6.0,13.15,19.13,0.85,,21.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,15:15,01-May-2018,15:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,203.62,25.02,6.51,13.94,20.46,0.86,,24.07,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,15:30,01-May-2018,15:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,210.38,37.88,4.0,15.87,19.87,0.86,,27.14,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,15:45,01-May-2018,16:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,218.39,38.97,6.65,12.37,19.02,0.87,,21.04,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,16:00,01-May-2018,16:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,218.61,46.45,6.23,13.34,19.56,0.87,,22.55,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,16:15,01-May-2018,16:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,214.95,45.84,5.86,13.75,19.66,0.85,,21.6,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,16:30,01-May-2018,16:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,208.35,38.32,5.29,13.73,19.02,0.87,,21.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,16:45,01-May-2018,17:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,203.29,34.56,5.81,16.24,22.03,0.86,,24.33,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,17:00,01-May-2018,17:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,206.46,35.27,4.91,15.35,20.28,0.87,,20.24,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,17:15,01-May-2018,17:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,213.81,35.92,7.01,13.79,20.78,0.85,,19.96,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,17:30,01-May-2018,17:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,207.97,32.65,5.74,14.6,20.35,0.85,,21.06,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,17:45,01-May-2018,18:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.67,32.73,5.23,16.65,21.9,0.89,,18.3,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,18:00,01-May-2018,18:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,172.77,38.79,6.81,13.44,20.21,0.89,,17.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,18:15,01-May-2018,18:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,169.33,43.2,7.03,13.96,20.99,0.9,,18.26,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,18:30,01-May-2018,18:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,195.69,25.01,6.51,16.2,22.71,0.91,,15.84,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,18:45,01-May-2018,19:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,195.91,8.58,7.41,17.45,24.88,1.21,,15.59,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,19:00,01-May-2018,19:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.69,11.42,7.18,18.18,25.36,0.89,,14.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,19:15,01-May-2018,19:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,178.73,23.85,7.13,17.83,24.97,1.94,,19.66,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,19:30,01-May-2018,19:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,182.17,24.12,6.85,18.31,25.16,0.89,,18.07,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,19:45,01-May-2018,20:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,172.31,23.48,7.05,17.47,24.52,0.92,,13.81,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,20:00,01-May-2018,20:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.01,74.29,6.56,17.63,24.19,0.88,,16.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,20:15,01-May-2018,20:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,186.14,34.19,5.56,17.93,23.5,0.87,,16.83,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,20:30,01-May-2018,20:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,204.87,5.94,5.79,17.62,23.39,0.88,,16.15,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,20:45,01-May-2018,21:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.94,18.33,6.56,17.16,23.74,1.31,,13.23,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,21:00,01-May-2018,21:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,198.22,39.01,5.61,18.56,24.16,0.91,,15.29,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,21:15,01-May-2018,21:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.22,40.34,5.75,17.34,23.08,1.65,,19.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,21:30,01-May-2018,21:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,202.2,40.97,6.81,16.5,23.31,0.92,,17.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,21:45,01-May-2018,22:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,196.39,39.09,6.86,15.64,22.49,0.9,,19.93,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,22:00,01-May-2018,22:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.77,41.94,7.01,15.74,22.76,0.9,,19.06,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,22:15,01-May-2018,22:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,192.32,58.38,6.75,16.06,22.81,0.85,,16.53,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,22:30,01-May-2018,22:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,197.93,175.92,6.96,15.16,22.1,0.86,,14.56,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,22:45,01-May-2018,23:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.85,243.93,5.65,15.26,20.92,0.84,,16.39,,,,,,,,,,,,,,,,,,,,,
01-May-2018,23:00,01-May-2018,23:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,189.2,207.71,3.67,15.67,19.25,0.86,,17.79,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,23:15,01-May-2018,23:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.79,82.25,4.98,13.89,18.86,0.86,,13.25,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,23:30,01-May-2018,23:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,195.54,34.1,6.27,13.59,19.87,0.87,,16.29,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-May-2018,23:45,02-May-2018,00:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,197.76,25.68,7.67,14.16,21.83,0.87,,17.54,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,00:00,02-May-2018,00:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,200.49,20.14,1.95,13.72,14.96,0.86,,14.77,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,00:15,02-May-2018,00:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.25,8.58,0.67,12.81,12.35,0.85,,15.32,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,00:30,02-May-2018,00:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,185.11,11.42,2.56,16.41,15.71,0.85,,12.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,00:45,02-May-2018,01:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.94,23.85,0.49,14.36,12.36,0.86,,12.25,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,01:00,02-May-2018,01:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,180.62,20.16,6.85,21.03,14.18,0.85,,13.5,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,01:15,02-May-2018,01:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,179.87,36.84,1.88,12.55,14.17,0.87,,11.98,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,01:30,02-May-2018,01:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,176.6,36.3,4.01,15.0,14.5,0.86,,11.3,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,01:45,02-May-2018,02:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,167.36,32.13,2.47,19.55,13.41,0.85,,15.7,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,02:00,02-May-2018,02:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,161.44,30.21,6.8,14.22,21.03,0.87,,13.33,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,02:15,02-May-2018,02:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,155.88,31.64,7.98,14.15,22.14,0.86,,14.74,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,02:30,02-May-2018,02:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,163.07,67.03,6.75,16.15,22.91,1.4,,13.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,02:45,02-May-2018,03:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,167.11,212.07,7.22,15.39,22.61,0.91,,13.01,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,03:00,02-May-2018,03:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,157.85,272.37,7.53,15.68,23.2,0.87,,13.77,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,03:15,02-May-2018,03:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,144.89,212.29,7.41,15.29,22.69,0.88,,12.45,,,,,,,,,,,,,,,,,,,,,
02-May-2018,03:30,02-May-2018,03:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,141.45,63.56,7.23,14.62,21.85,0.9,,15.37,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,03:45,02-May-2018,04:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,139.74,27.76,6.75,16.06,22.81,0.85,,16.53,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,04:00,02-May-2018,04:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,177.79,139.62,6.96,15.16,22.1,0.86,,14.56,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,04:15,02-May-2018,04:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,190.85,243.93,5.65,15.26,20.92,0.84,,16.39,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,04:30,02-May-2018,04:45,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,140.3,96.66,0.86,16.72,17.08,0.85,,13.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,04:45,02-May-2018,05:00,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,118.12,26.44,2.6,15.95,15.04,0.91,,14.73,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,05:00,02-May-2018,05:15,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,124.71,25.39,0.32,11.86,9.99,0.86,,12.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
02-May-2018,05:15,02-May-2018,05:30,Delhi,Delhi,North Campus, DU, Delhi - IMD,,,,,,,,,,,129.7,20.7,0.25,9.87,6.76,1.27,,15.33,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
