﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,07:30,01-Sep-2018,07:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.54,55.34,24.51,87.65,120.32,27.09,,214.84,1.17,0.35,0.61,,12.82,23.12,14.56,37.68,18.96,1.58
01-Sep-2018,07:45,01-Sep-2018,08:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.68,55.34,24.51,87.39,101.39,27.15,,201.23,1.51,0.36,0.64,,12.71,23.96,14.37,38.33,19.49,1.97
01-Sep-2018,08:00,01-Sep-2018,08:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.79,57.76,28.2,87.78,120.53,27.19,,194.04,1.38,0.23,0.51,,12.96,24.15,14.23,38.38,16.22,2.94
01-Sep-2018,08:15,01-Sep-2018,08:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.9,58.8,30.34,87.38,144.17,27.32,,198.35,1.54,0.39,0.38,,13.32,24.14,13.99,38.13,17.64,2.77
01-Sep-2018,08:30,01-Sep-2018,08:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.98,58.8,30.34,86.44,166.17,27.44,,203.32,1.75,0.38,0.32,,12.73,23.69,14.41,38.11,19.29,2.83
01-Sep-2018,08:45,01-Sep-2018,09:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.96,58.8,30.34,85.52,225.02,27.62,,207.21,1.58,0.38,0.34,,12.87,24.07,14.27,38.35,18.87,2.6
01-Sep-2018,09:00,01-Sep-2018,09:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.02,60.58,29.47,84.44,231.61,27.78,,215.11,1.51,0.36,0.48,,13.03,23.68,14.26,37.94,19.43,2.65
01-Sep-2018,09:15,01-Sep-2018,09:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.14,61.56,29.07,83.41,319.89,28.03,,210.28,1.49,0.37,0.38,,13.69,22.96,14.08,37.04,21.73,2.65
01-Sep-2018,09:30,01-Sep-2018,09:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.15,61.56,29.07,81.69,358.86,28.44,,223.8,1.33,0.37,0.28,,13.85,23.39,14.0,37.39,22.86,2.64
01-Sep-2018,09:45,01-Sep-2018,10:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.16,61.56,29.07,80.25,421.92,28.85,,209.84,1.45,0.39,0.31,,13.96,23.75,13.8,37.56,22.62,2.91
01-Sep-2018,10:00,01-Sep-2018,10:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.17,60.78,20.47,78.7,267.26,28.82,,222.97,1.51,0.36,0.3,,14.54,23.26,13.45,36.71,25.59,2.68
01-Sep-2018,10:15,01-Sep-2018,10:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.18,60.4,15.72,78.71,342.58,28.93,,220.7,1.56,0.37,0.33,,14.94,22.63,13.55,36.18,26.31,2.83
01-Sep-2018,10:30,01-Sep-2018,10:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,753.13,60.4,15.72,77.66,399.52,28.94,,237.82,1.72,0.34,0.28,,13.89,24.16,13.79,37.94,25.64,3.0
