﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Mar-2018,07:15,01-Mar-2018,07:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.4,41.41,86.61,168.84,13.92,,236.14,0.49,1.09,0.0,,23.51,10.3,8.2,18.5,10.0,8.5
01-Mar-2018,07:30,01-Mar-2018,07:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,07:45,01-Mar-2018,08:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,08:00,01-Mar-2018,08:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.63,42.07,82.2,201.28,14.84,,251.52,0.49,1.1,0.01,,23.75,10.3,8.6,18.9,10.0,
01-Mar-2018,08:15,01-Mar-2018,08:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,08:30,01-Mar-2018,08:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,102.65,,,,,,,,,,,,,,,,
01-Mar-2018,08:45,01-Mar-2018,09:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,09:00,01-Mar-2018,09:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,09:15,01-Mar-2018,09:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,107.58,,,,,,,,,,,,,,,,
01-Mar-2018,09:30,01-Mar-2018,09:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,09:45,01-Mar-2018,10:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,10:00,01-Mar-2018,10:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,10:15,01-Mar-2018,10:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,10:30,01-Mar-2018,10:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,10:45,01-Mar-2018,11:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,11:00,01-Mar-2018,11:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,131.01,48.26,62.39,531.27,22.46,,261.06,1.26,0.7,0.2,,25.04,10.0,4.4,14.4,13.2,2.8
01-Mar-2018,11:15,01-Mar-2018,11:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,11:30,01-Mar-2018,11:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,11:45,01-Mar-2018,12:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,12:00,01-Mar-2018,12:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,12:15,01-Mar-2018,12:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,12:30,01-Mar-2018,12:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,
01-Mar-2018,12:45,01-Mar-2018,13:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,99.09,,,195.14,24.5,,277.17,0.97,,0.05,,33.69,,,,100.0,
01-Mar-2018,13:00,01-Mar-2018,13:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,99.09,36.03,54.54,190.79,24.58,,290.9,0.86,0.77,0.05,,29.72,7.3,5.4,12.7,52.98,6.4
01-Mar-2018,13:15,01-Mar-2018,13:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.61,32.53,54.63,200.31,24.77,,298.3,0.86,0.76,0.11,,29.07,8.0,4.4,12.5,57.47,6.4
01-Mar-2018,13:30,01-Mar-2018,13:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,103.21,29.97,53.22,175.71,24.9,,286.67,0.78,0.78,0.08,,30.66,8.4,4.4,12.8,43.75,6.7
01-Mar-2018,13:45,01-Mar-2018,14:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,103.21,29.97,44.95,158.66,25.3,,291.75,0.73,0.82,0.05,,27.99,5.3,4.1,9.4,71.96,7.1
01-Mar-2018,14:00,01-Mar-2018,14:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,103.21,29.97,45.99,160.62,25.3,,273.19,0.97,0.74,0.12,,26.11,4.5,4.8,9.3,11.76,7.1
01-Mar-2018,14:15,01-Mar-2018,14:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.21,29.77,46.73,162.7,25.18,,265.64,1.06,0.76,0.06,,25.45,5.5,4.9,10.5,10.49,7.1
01-Mar-2018,14:30,01-Mar-2018,14:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.03,29.63,45.78,171.9,25.01,,283.1,0.85,0.74,0.09,,25.68,6.9,4.8,11.8,13.95,7.2
01-Mar-2018,14:45,01-Mar-2018,15:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.03,29.63,47.44,183.53,25.04,,275.68,0.89,0.72,0.21,,25.5,7.1,4.8,11.9,11.27,6.8
01-Mar-2018,15:00,01-Mar-2018,15:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.03,29.63,47.96,163.46,24.95,,258.05,1.18,0.71,0.1,,25.49,7.1,5.0,12.1,10.0,6.7
01-Mar-2018,15:15,01-Mar-2018,15:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,88.23,28.11,49.53,193.04,24.73,,260.59,1.21,0.7,0.07,,24.88,7.4,4.7,12.1,15.26,6.6
01-Mar-2018,15:30,01-Mar-2018,15:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.9,27.0,50.59,181.18,24.69,,263.25,1.03,0.7,0.04,,25.54,7.8,5.2,13.0,12.65,6.2
01-Mar-2018,15:45,01-Mar-2018,16:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.9,27.0,51.12,181.62,24.72,,263.22,1.16,0.7,0.04,,25.6,7.7,4.8,12.5,10.92,6.3
01-Mar-2018,16:00,01-Mar-2018,16:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.9,27.0,50.79,162.17,24.51,,261.57,1.12,0.67,0.09,,25.34,7.3,4.8,12.1,10.69,
01-Mar-2018,16:15,01-Mar-2018,16:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,77.53,26.69,51.09,167.53,24.3,,261.24,1.21,0.65,0.12,,24.81,7.5,4.4,11.9,15.91,5.1
01-Mar-2018,16:30,01-Mar-2018,16:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,73.48,26.46,47.83,153.69,24.18,,260.99,1.12,0.62,0.05,,24.32,6.7,5.2,12.0,12.2,4.9
01-Mar-2018,16:45,01-Mar-2018,17:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,73.48,26.46,48.53,150.99,23.98,,262.8,0.98,0.42,0.15,,24.13,6.8,4.9,11.6,64.06,3.5
01-Mar-2018,17:00,01-Mar-2018,17:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,73.48,26.46,51.47,147.42,23.83,,255.14,0.83,0.37,0.05,,23.53,8.9,4.5,13.5,57.4,1.3
01-Mar-2018,17:15,01-Mar-2018,17:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,79.12,28.65,53.39,144.66,23.53,,252.56,0.75,0.42,0.05,,25.27,9.7,4.2,14.0,22.85,0.5
01-Mar-2018,17:30,01-Mar-2018,17:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,82.71,30.24,53.34,141.89,23.21,,260.2,0.57,0.45,0.12,,25.81,8.9,5.0,13.8,15.46,0.8
01-Mar-2018,17:45,01-Mar-2018,18:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,82.71,30.24,54.77,137.14,22.8,,261.33,0.42,0.47,0.1,,25.09,8.0,4.8,12.8,15.19,1.4
01-Mar-2018,18:00,01-Mar-2018,18:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,82.71,30.24,57.12,133.93,22.32,,256.22,0.31,0.49,0.04,,24.34,9.8,5.0,14.8,28.36,2.0
01-Mar-2018,18:15,01-Mar-2018,18:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,77.42,30.22,58.77,134.35,21.89,,284.04,0.11,0.55,0.01,,22.21,16.1,4.5,20.7,51.42,2.3
01-Mar-2018,18:30,01-Mar-2018,18:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,74.06,30.2,60.46,133.87,21.42,,277.56,0.15,0.63,0.02,,21.71,27.4,4.9,32.3,40.35,3.4
01-Mar-2018,18:45,01-Mar-2018,19:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,74.06,30.2,59.34,134.71,21.36,,249.73,0.66,0.7,0.02,,22.21,30.9,4.9,35.9,29.05,4.1
01-Mar-2018,19:00,01-Mar-2018,19:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,74.06,30.2,61.97,135.67,21.11,,250.68,0.27,0.71,0.03,,22.29,23.4,4.4,27.8,41.33,4.6
01-Mar-2018,19:15,01-Mar-2018,19:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,78.64,29.35,62.1,135.19,20.96,,252.85,0.47,0.77,0.03,,24.02,24.9,5.5,30.4,40.62,5.3
01-Mar-2018,19:30,01-Mar-2018,19:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,81.55,28.73,64.51,135.42,20.63,,254.13,0.43,0.78,0.02,,20.25,32.5,6.6,39.0,16.69,5.6
01-Mar-2018,19:45,01-Mar-2018,20:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,81.55,28.73,64.01,137.3,20.6,,245.89,0.75,0.84,0.02,,23.83,37.5,7.9,45.4,23.66,6.3
01-Mar-2018,20:00,01-Mar-2018,20:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,81.55,28.73,67.13,136.15,20.03,,46.59,0.1,0.76,0.03,,24.88,18.7,5.9,24.5,22.0,
01-Mar-2018,20:15,01-Mar-2018,20:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.26,27.99,69.33,135.96,19.58,,237.25,0.11,0.83,0.01,,26.26,23.0,5.0,28.0,37.1,6.1
01-Mar-2018,20:30,01-Mar-2018,20:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,84.34,27.45,71.31,135.84,19.25,,288.98,0.18,0.85,0.01,,23.48,22.3,6.8,29.1,22.73,6.7
01-Mar-2018,20:45,01-Mar-2018,21:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,84.34,27.45,73.73,137.43,18.94,,166.94,0.14,0.95,0.0,,14.35,56.8,26.5,83.3,10.0,7.3
01-Mar-2018,21:00,01-Mar-2018,21:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,84.34,27.45,74.46,137.46,18.74,,148.6,0.1,0.94,0.0,,23.13,28.7,10.1,38.8,11.34,7.4
01-Mar-2018,21:15,01-Mar-2018,21:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,94.36,29.35,74.95,138.73,18.65,,2.96,0.18,1.01,0.0,,20.95,47.0,11.9,58.9,11.88,7.6
01-Mar-2018,21:30,01-Mar-2018,21:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,100.74,30.74,75.85,138.98,18.54,,6.12,0.07,1.02,0.01,,17.09,39.6,25.1,64.8,10.0,7.9
01-Mar-2018,21:45,01-Mar-2018,22:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,100.74,30.74,77.11,139.47,18.33,,223.76,0.36,1.08,0.0,,21.36,44.9,23.5,68.4,10.0,8.1
01-Mar-2018,22:00,01-Mar-2018,22:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,100.74,30.74,74.58,140.65,18.68,,242.33,0.66,1.08,0.0,,25.61,22.6,10.7,33.3,13.64,8.1
01-Mar-2018,22:15,01-Mar-2018,22:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,99.43,35.13,73.92,141.37,18.45,,247.18,0.66,1.14,0.0,,33.61,12.4,13.1,25.5,10.06,8.4
01-Mar-2018,22:30,01-Mar-2018,22:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.6,38.34,73.81,143.53,18.2,,245.56,0.58,1.13,0.01,,37.12,10.4,13.2,23.6,10.0,8.2
01-Mar-2018,22:45,01-Mar-2018,23:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.6,38.34,74.61,139.7,18.04,,239.35,0.35,1.11,0.0,,36.78,10.5,12.1,22.6,10.0,8.2
01-Mar-2018,23:00,01-Mar-2018,23:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.6,38.34,77.27,136.8,17.69,,1.11,0.21,1.09,0.01,,33.73,11.1,11.6,22.7,10.0,8.0
01-Mar-2018,23:15,01-Mar-2018,23:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,96.89,38.4,78.9,136.74,17.44,,266.02,0.18,1.1,0.01,,33.4,12.5,11.7,24.1,10.0,7.8
01-Mar-2018,23:30,01-Mar-2018,23:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.8,38.45,80.32,137.19,17.19,,359.41,0.19,1.11,0.0,,33.24,13.1,11.8,24.9,10.0,7.7
01-Mar-2018,23:45,02-Mar-2018,00:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.8,38.45,78.65,139.45,17.35,,15.32,0.58,1.11,0.0,,32.79,14.0,12.0,26.0,10.0,7.9
02-Mar-2018,00:00,02-Mar-2018,00:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.8,38.45,79.9,138.17,17.22,,236.58,0.23,1.12,0.0,,32.29,14.8,12.0,26.8,10.0,
02-Mar-2018,00:15,02-Mar-2018,00:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.41,37.98,80.66,137.59,17.05,,219.06,0.06,1.18,0.0,,31.78,15.3,12.1,27.4,10.0,8.3
02-Mar-2018,00:30,02-Mar-2018,00:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.89,37.64,81.87,139.99,16.8,,221.2,0.08,1.18,0.0,,31.39,15.4,12.2,27.6,10.0,8.8
02-Mar-2018,00:45,02-Mar-2018,01:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.89,37.64,82.26,139.8,16.7,,292.43,0.13,1.18,0.0,,31.04,15.7,12.3,28.1,10.0,9.0
02-Mar-2018,01:00,02-Mar-2018,01:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.89,37.64,81.9,139.07,16.63,,192.62,0.08,1.17,0.0,,31.17,16.3,13.0,29.3,10.0,9.3
02-Mar-2018,01:15,02-Mar-2018,01:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,92.68,37.79,81.51,140.0,16.5,,156.91,0.16,1.16,0.0,,31.45,16.3,13.6,29.9,10.0,9.6
02-Mar-2018,01:30,02-Mar-2018,01:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.18,37.9,80.5,141.32,16.48,,183.17,0.09,1.15,0.0,,31.11,16.0,13.7,29.7,10.0,9.4
02-Mar-2018,01:45,02-Mar-2018,02:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.18,37.9,80.2,140.86,16.49,,283.01,0.14,1.14,0.0,,31.04,16.2,13.8,30.0,10.0,9.7
02-Mar-2018,02:00,02-Mar-2018,02:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.18,37.9,81.66,138.67,16.33,,144.92,0.05,1.13,0.0,,31.0,16.3,13.8,30.1,10.0,9.6
02-Mar-2018,02:15,02-Mar-2018,02:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,92.85,38.39,82.46,139.13,16.24,,313.16,0.16,1.12,0.0,,29.54,16.6,13.2,29.8,10.0,9.8
02-Mar-2018,02:30,02-Mar-2018,02:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,92.64,38.75,83.33,142.38,16.15,,117.15,0.1,1.14,0.0,,25.38,10.5,13.5,23.9,10.03,9.9
02-Mar-2018,02:45,02-Mar-2018,03:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,92.64,38.75,83.8,142.77,16.02,,125.1,0.21,1.22,0.0,,26.32,10.8,11.5,22.3,10.0,10.8
02-Mar-2018,03:00,02-Mar-2018,03:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,92.64,38.75,83.1,143.05,16.05,,256.95,0.14,1.23,0.0,,26.58,12.6,10.7,23.2,10.07,11.5
02-Mar-2018,03:15,02-Mar-2018,03:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.21,37.53,83.51,144.46,16.03,,254.82,0.19,1.28,0.0,,29.15,9.6,12.8,22.4,10.0,11.8
02-Mar-2018,03:30,02-Mar-2018,03:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.56,36.64,83.77,145.97,16.07,,213.27,0.15,1.25,0.01,,26.55,11.5,11.0,22.5,10.16,11.9
02-Mar-2018,03:45,02-Mar-2018,04:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.56,36.64,83.95,140.82,16.03,,295.43,0.27,1.28,0.0,,30.22,12.8,12.1,24.9,10.0,11.9
02-Mar-2018,04:00,02-Mar-2018,04:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.56,36.64,85.33,142.58,15.74,,278.65,0.16,1.13,0.0,,27.24,10.5,13.9,24.3,10.0,
02-Mar-2018,04:15,02-Mar-2018,04:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,96.82,34.21,86.0,141.39,15.5,,229.42,0.44,1.18,0.0,,30.76,15.1,12.4,27.5,10.01,10.2
02-Mar-2018,04:30,02-Mar-2018,04:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.88,32.44,87.18,141.48,15.01,,249.81,0.7,1.17,0.01,,27.75,7.2,14.7,21.9,10.0,10.4
02-Mar-2018,04:45,02-Mar-2018,05:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.88,32.44,86.02,141.96,14.8,,262.99,0.55,1.18,0.0,,33.35,11.4,14.0,25.3,10.0,10.4
02-Mar-2018,05:00,02-Mar-2018,05:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,98.88,32.44,85.02,146.31,14.77,,251.15,0.97,1.14,0.0,,27.72,11.0,12.0,23.0,10.34,10.2
02-Mar-2018,05:15,02-Mar-2018,05:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,100.59,32.95,83.88,145.01,14.71,,279.09,0.44,1.16,0.0,,33.68,10.0,13.8,23.8,10.0,9.9
02-Mar-2018,05:30,02-Mar-2018,05:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,33.33,83.24,144.98,14.94,,328.81,0.46,1.12,0.0,,27.78,13.0,9.9,22.9,10.0,10.0
02-Mar-2018,05:45,02-Mar-2018,06:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,33.33,82.77,147.74,14.87,,352.26,0.37,1.17,0.0,,31.15,8.1,13.4,21.5,10.0,10.1
02-Mar-2018,06:00,02-Mar-2018,06:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,33.33,80.51,149.71,15.28,,16.68,0.28,1.11,0.0,,28.29,12.8,11.6,24.4,10.0,9.9
02-Mar-2018,06:15,02-Mar-2018,06:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,97.65,33.73,80.43,142.59,15.28,,242.64,0.13,1.17,0.0,,28.56,9.9,13.5,23.4,10.0,10.4
02-Mar-2018,06:30,02-Mar-2018,06:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.09,34.02,81.86,143.34,15.0,,112.28,0.12,1.17,0.0,,30.13,11.4,13.7,25.1,10.0,10.1
02-Mar-2018,06:45,02-Mar-2018,07:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.09,34.02,80.98,160.64,15.11,,18.32,0.21,1.14,0.0,,30.35,10.7,14.3,25.0,10.0,9.8
02-Mar-2018,07:00,02-Mar-2018,07:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,95.09,34.02,76.64,178.4,15.75,,322.48,0.28,1.13,0.0,,29.73,10.9,14.8,25.7,10.0,9.5
02-Mar-2018,07:15,02-Mar-2018,07:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,93.18,35.77,72.64,182.57,16.51,,353.17,0.38,1.12,0.01,,29.41,11.3,15.0,26.3,10.0,9.4
02-Mar-2018,07:30,02-Mar-2018,07:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.97,37.05,71.12,195.52,16.74,,351.23,0.75,1.11,0.0,,29.48,11.4,15.2,26.6,10.0,9.1
02-Mar-2018,07:45,02-Mar-2018,08:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.97,37.05,69.6,244.41,17.04,,309.07,0.54,1.1,0.01,,29.33,12.3,15.4,27.7,10.0,8.9
02-Mar-2018,08:00,02-Mar-2018,08:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,91.97,37.05,69.83,255.26,17.24,,288.89,0.52,1.09,0.0,,29.23,12.7,14.8,27.6,10.0,
02-Mar-2018,08:15,02-Mar-2018,08:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,97.9,38.69,68.55,268.88,17.53,,358.44,0.5,1.15,0.0,,29.25,12.3,14.4,26.7,10.0,8.9
02-Mar-2018,08:30,02-Mar-2018,08:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,39.89,63.38,277.76,18.35,,11.02,0.67,1.14,0.0,,29.09,12.5,14.4,26.9,10.0,9.2
02-Mar-2018,08:45,02-Mar-2018,09:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,39.89,58.42,309.51,19.17,,2.56,0.64,1.12,0.0,,29.02,13.0,14.3,27.3,10.0,9.4
02-Mar-2018,09:00,02-Mar-2018,09:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,101.67,39.89,57.89,462.03,19.37,,20.53,0.75,1.09,0.0,,29.11,13.0,13.9,27.0,10.0,9.4
02-Mar-2018,09:15,02-Mar-2018,09:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,90.75,38.9,56.38,467.56,20.0,,42.33,0.68,1.06,0.0,,29.33,13.2,13.3,26.5,10.0,9.2
02-Mar-2018,09:30,02-Mar-2018,09:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.8,38.18,53.2,294.24,20.69,,32.53,1.06,1.04,0.0,,29.13,13.5,12.8,26.3,10.0,9.4
02-Mar-2018,09:45,02-Mar-2018,10:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,83.8,38.18,54.09,377.08,20.91,,37.86,1.14,1.0,0.0,,29.29,14.1,12.4,26.4,10.0,9.4
