﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Dec-2017,08:00,01-Dec-2017,08:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",15.1,749.0,583.0,466.0,83.0,40.0,26.1,41.0,194.0,1.1,2.06,7.4,,50.7,57.4,15.4,43.1,13.1,17.9
01-Dec-2017,08:15,01-Dec-2017,08:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",15.4,749.0,583.0,466.0,82.0,33.0,27.8,40.1,222.0,0.8,2.13,7.7,,49.6,53.6,14.5,40.3,14.7,17.1
01-Dec-2017,08:30,01-Dec-2017,08:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",15.5,749.0,583.0,466.0,80.0,31.0,28.7,39.8,232.0,1.1,2.29,7.0,,50.3,54.3,15.6,41.6,16.2,18.1
01-Dec-2017,08:45,01-Dec-2017,09:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",15.7,749.0,349.0,261.0,79.0,30.0,27.5,39.8,239.0,1.0,2.34,6.8,,50.6,58.4,17.2,45.0,18.0,26.5
01-Dec-2017,09:00,01-Dec-2017,09:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",15.9,749.0,349.0,261.0,78.0,30.0,27.2,39.0,253.0,1.3,2.67,6.9,,47.6,65.4,31.8,60.7,811.2,90.7
01-Dec-2017,09:15,01-Dec-2017,09:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",16.6,749.0,349.0,261.0,77.0,29.0,26.9,38.4,252.0,1.1,2.74,7.1,,48.0,87.5,49.9,87.1,251.2,120.9
01-Dec-2017,09:30,01-Dec-2017,09:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.0,749.0,349.0,261.0,75.0,26.0,27.4,38.6,271.0,1.3,2.69,7.8,,51.2,88.2,42.2,81.2,10.6,110.1
01-Dec-2017,09:45,01-Dec-2017,10:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.7,749.0,396.0,301.0,73.0,27.0,28.1,39.6,287.0,1.0,2.5,7.8,,50.2,89.5,34.8,75.9,20.0,76.5
01-Dec-2017,10:00,01-Dec-2017,10:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.0,749.0,396.0,301.0,70.0,22.0,25.7,40.2,254.0,0.8,0.04,7.4,,34.0,21.0,408.5,343.3,23.8,758.5
01-Dec-2017,10:15,01-Dec-2017,10:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.0,749.0,396.0,301.0,66.0,23.0,26.0,41.5,256.0,0.6,0.03,7.0,,25.5,12.4,175.6,149.4,36.0,516.8
01-Dec-2017,10:30,01-Dec-2017,10:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.9,749.0,396.0,301.0,63.0,19.0,22.1,41.4,275.0,0.8,0.68,6.9,,29.7,35.8,6.8,24.5,34.2,5.8
01-Dec-2017,10:45,01-Dec-2017,11:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",21.5,749.0,406.0,277.0,60.0,18.0,22.0,39.9,260.0,0.8,2.81,6.9,,42.5,84.8,14.3,56.7,57.8,57.7
01-Dec-2017,11:00,01-Dec-2017,11:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",22.2,748.0,406.0,277.0,56.0,18.0,24.4,44.0,267.0,0.9,2.9,6.8,,43.2,66.4,9.9,43.4,83.7,50.9
01-Dec-2017,11:15,01-Dec-2017,11:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",22.7,748.0,406.0,277.0,55.0,18.0,26.1,44.1,279.0,0.8,2.77,6.3,,44.8,56.8,7.3,36.1,97.6,43.1
01-Dec-2017,11:30,01-Dec-2017,11:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",23.2,748.0,406.0,277.0,55.0,16.0,24.4,42.4,265.0,1.0,2.75,6.1,,44.2,56.8,6.9,35.8,94.3,42.8
01-Dec-2017,11:45,01-Dec-2017,12:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",23.3,748.0,339.0,236.0,53.0,14.0,23.2,42.1,254.0,1.1,2.63,6.0,,43.5,54.3,6.0,33.8,104.0,38.1
01-Dec-2017,12:00,01-Dec-2017,12:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2017,12:15,01-Dec-2017,12:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",24.2,747.0,339.0,236.0,50.0,45.0,26.4,40.5,229.0,1.2,2.61,5.6,,43.2,65.4,7.4,40.8,115.2,38.6
01-Dec-2017,12:30,01-Dec-2017,12:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.1,747.0,339.0,236.0,47.0,23.0,25.5,40.7,172.0,0.7,2.78,5.6,,42.9,67.7,8.7,43.1,124.8,40.1
01-Dec-2017,12:45,01-Dec-2017,13:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.6,747.0,320.0,212.0,45.0,17.0,24.5,42.2,281.0,0.8,2.63,5.6,,45.1,61.3,3.2,35.2,140.2,39.4
01-Dec-2017,13:00,01-Dec-2017,13:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.9,747.0,320.0,212.0,43.0,16.0,22.2,41.7,192.0,1.2,2.47,5.8,,42.3,57.2,2.7,32.6,146.0,35.3
01-Dec-2017,13:15,01-Dec-2017,13:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.6,746.0,320.0,212.0,39.0,15.0,21.1,38.5,105.0,1.0,2.51,5.5,,39.8,53.8,2.6,30.7,150.6,31.3
01-Dec-2017,13:30,01-Dec-2017,13:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.1,746.0,320.0,212.0,33.0,15.0,22.1,37.7,62.0,1.8,2.21,5.3,,36.5,52.3,3.2,30.4,132.4,27.1
01-Dec-2017,13:45,01-Dec-2017,14:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.2,746.0,246.0,160.0,32.0,17.0,23.3,37.1,96.0,1.5,2.18,5.2,,32.0,46.8,2.9,27.3,120.1,22.8
01-Dec-2017,14:00,01-Dec-2017,14:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.4,746.0,246.0,160.0,31.0,20.0,21.8,36.5,147.0,1.4,2.06,4.8,,26.6,46.8,3.2,27.4,113.1,20.7
01-Dec-2017,14:15,01-Dec-2017,14:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.0,745.0,246.0,160.0,32.0,21.0,23.2,35.3,223.0,1.8,1.61,4.4,,27.3,44.9,3.3,26.5,115.1,18.9
01-Dec-2017,14:30,01-Dec-2017,14:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.0,745.0,246.0,160.0,33.0,25.0,25.7,36.2,123.0,1.6,1.61,4.5,,27.9,49.2,3.6,29.0,112.5,19.4
01-Dec-2017,14:45,01-Dec-2017,15:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",26.0,745.0,152.0,107.0,34.0,25.0,26.6,36.0,98.0,1.8,1.68,4.6,,26.9,57.9,3.7,33.8,111.6,19.8
01-Dec-2017,15:00,01-Dec-2017,15:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2017,15:15,01-Dec-2017,15:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.9,745.0,152.0,107.0,33.0,25.0,24.8,31.4,105.0,1.7,1.87,4.4,,22.9,81.9,5.1,47.7,96.1,19.7
01-Dec-2017,15:30,01-Dec-2017,15:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.8,745.0,152.0,107.0,31.0,29.0,28.3,28.1,105.0,1.5,1.89,4.8,,28.8,64.8,4.4,38.1,95.1,20.8
01-Dec-2017,15:45,01-Dec-2017,16:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.6,745.0,151.0,101.0,30.0,26.0,24.2,31.7,95.0,1.8,1.79,5.1,,26.7,67.7,4.2,39.4,92.6,21.1
01-Dec-2017,16:00,01-Dec-2017,16:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.4,745.0,151.0,101.0,31.0,29.0,24.6,31.0,110.0,1.4,1.94,5.1,,24.2,79.5,4.8,46.2,80.2,20.9
01-Dec-2017,16:15,01-Dec-2017,16:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",25.2,745.0,151.0,101.0,33.0,19.0,26.2,28.2,102.0,1.1,2.22,4.9,,23.8,89.2,4.8,51.4,69.2,21.9
01-Dec-2017,16:30,01-Dec-2017,16:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",24.8,745.0,151.0,101.0,34.0,14.0,25.4,32.6,103.0,0.6,2.68,5.2,,20.8,119.7,6.7,69.1,41.0,23.0
01-Dec-2017,16:45,01-Dec-2017,17:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",24.4,745.0,250.0,118.0,35.0,14.0,25.2,35.3,82.0,0.6,2.52,5.5,,26.2,124.3,7.3,72.1,33.9,21.9
01-Dec-2017,17:00,01-Dec-2017,17:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",23.9,745.0,250.0,118.0,37.0,18.0,27.3,41.0,65.0,0.5,2.89,6.2,,25.9,146.5,10.2,86.2,14.4,23.6
01-Dec-2017,17:15,01-Dec-2017,17:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",23.2,745.0,250.0,118.0,38.0,21.0,30.3,42.9,75.0,0.4,3.41,6.3,,33.9,148.7,23.0,97.8,6.8,25.0
01-Dec-2017,17:30,01-Dec-2017,17:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",22.7,745.0,250.0,118.0,40.0,27.0,31.4,46.8,66.0,0.4,4.39,7.2,,59.3,140.6,98.8,155.1,5.9,25.1
01-Dec-2017,17:45,01-Dec-2017,18:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",22.2,746.0,405.0,168.0,42.0,23.0,28.0,55.4,14.0,0.4,4.89,8.8,,51.1,171.4,165.4,225.6,8.8,30.4
01-Dec-2017,18:00,01-Dec-2017,18:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",21.3,746.0,405.0,168.0,46.0,26.0,30.6,60.5,8.0,0.3,5.0,9.8,,60.2,158.9,180.6,231.4,11.6,43.6
01-Dec-2017,18:15,01-Dec-2017,18:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",21.1,746.0,405.0,168.0,48.0,14.0,24.9,70.7,9.0,0.3,5.6,12.1,,59.5,167.3,206.7,257.0,16.0,62.9
01-Dec-2017,18:30,01-Dec-2017,18:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.6,746.0,405.0,168.0,52.0,12.0,26.8,70.3,8.0,0.3,7.73,11.7,,55.4,154.5,349.9,366.6,16.7,59.2
01-Dec-2017,18:45,01-Dec-2017,19:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.0,746.0,875.0,502.0,55.0,25.0,27.6,71.7,8.0,0.3,8.11,13.3,,60.3,179.4,371.2,397.2,16.6,57.1
01-Dec-2017,19:00,01-Dec-2017,19:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.8,746.0,875.0,502.0,57.0,39.0,26.4,83.6,8.0,0.3,8.7,15.4,,76.7,153.4,341.3,359.0,20.1,64.6
01-Dec-2017,19:15,01-Dec-2017,19:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.9,746.0,875.0,502.0,57.0,38.0,30.4,84.1,35.0,0.3,0.01,15.9,,73.6,126.7,377.2,374.1,16.5,51.7
01-Dec-2017,19:30,01-Dec-2017,19:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.1,747.0,875.0,502.0,53.0,37.0,31.0,85.4,80.0,0.4,8.74,18.3,,69.7,148.2,275.0,302.4,13.8,42.7
01-Dec-2017,19:45,01-Dec-2017,20:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.0,747.0,985.0,700.0,49.0,38.0,25.2,98.4,85.0,0.5,6.46,20.1,,51.9,143.0,130.5,182.2,14.2,37.7
01-Dec-2017,20:00,01-Dec-2017,20:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",20.1,747.0,985.0,700.0,49.0,43.0,24.0,92.1,94.0,0.6,5.5,19.0,,49.3,123.8,87.1,136.7,14.0,39.0
01-Dec-2017,20:15,01-Dec-2017,20:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.8,747.0,985.0,700.0,52.0,44.0,22.1,79.0,79.0,0.3,6.11,16.0,,47.9,117.6,127.6,166.3,12.2,34.6
01-Dec-2017,20:30,01-Dec-2017,20:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.5,747.0,985.0,700.0,53.0,43.0,20.7,66.6,63.0,0.3,7.21,13.2,,44.9,144.5,190.3,231.6,13.3,37.6
01-Dec-2017,20:45,01-Dec-2017,21:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.1,747.0,450.0,378.0,54.0,23.0,17.4,68.0,58.0,0.3,7.37,13.5,,54.6,133.2,210.2,241.7,13.8,39.1
01-Dec-2017,21:00,01-Dec-2017,21:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.2,747.0,450.0,378.0,53.0,17.0,19.5,68.3,76.0,0.4,5.76,13.5,,51.1,127.9,95.4,145.6,10.8,32.0
01-Dec-2017,21:15,01-Dec-2017,21:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",19.0,747.0,450.0,378.0,54.0,19.0,17.4,68.7,85.0,0.3,5.71,13.7,,50.0,122.6,84.8,134.1,9.9,34.5
01-Dec-2017,21:30,01-Dec-2017,21:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.9,747.0,450.0,378.0,55.0,31.0,18.7,67.2,85.0,0.3,5.9,12.5,,51.4,118.5,111.3,153.5,9.4,33.5
01-Dec-2017,21:45,01-Dec-2017,22:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.8,747.0,432.0,362.0,57.0,11.0,19.5,66.8,94.0,0.3,6.63,12.2,,44.0,114.5,163.9,194.2,9.3,29.2
01-Dec-2017,22:00,01-Dec-2017,22:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.5,747.0,432.0,362.0,58.0,8.0,18.6,67.1,105.0,0.3,7.03,12.4,,52.8,129.1,201.7,232.6,10.5,29.8
01-Dec-2017,22:15,01-Dec-2017,22:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.8,748.0,432.0,362.0,58.0,8.0,18.8,68.1,113.0,0.4,7.56,12.6,,50.8,122.1,221.7,245.2,9.9,32.8
01-Dec-2017,22:30,01-Dec-2017,22:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.7,748.0,432.0,362.0,58.0,29.0,20.1,70.5,122.0,0.4,7.18,13.0,,59.0,123.1,191.9,221.5,8.8,32.8
01-Dec-2017,22:45,01-Dec-2017,23:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",18.4,748.0,419.0,336.0,58.0,38.0,22.5,73.3,112.0,0.4,6.46,13.3,,55.7,120.2,162.2,195.8,8.5,32.7
01-Dec-2017,23:00,01-Dec-2017,23:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,
01-Dec-2017,23:15,01-Dec-2017,23:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.7,747.0,419.0,336.0,62.0,8.0,17.6,70.3,61.0,0.5,6.85,12.6,,54.3,95.9,260.0,262.4,8.5,26.9
01-Dec-2017,23:30,01-Dec-2017,23:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.6,747.0,419.0,336.0,62.0,8.0,17.7,69.6,89.0,0.5,6.62,12.5,,50.6,120.2,273.2,286.1,8.2,27.4
01-Dec-2017,23:45,02-Dec-2017,00:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.6,747.0,424.0,359.0,63.0,8.0,18.6,70.4,76.0,0.5,5.89,12.5,,58.3,104.2,255.3,263.0,8.6,30.4
02-Dec-2017,00:00,02-Dec-2017,00:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.1,747.0,424.0,359.0,65.0,11.0,19.7,71.0,101.0,0.4,5.48,12.5,,55.7,103.0,312.1,308.5,8.8,31.2
02-Dec-2017,00:15,02-Dec-2017,00:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.3,747.0,424.0,359.0,61.0,15.0,20.9,67.0,117.0,0.7,4.24,11.7,,60.0,110.4,162.1,190.6,7.3,39.7
02-Dec-2017,00:30,02-Dec-2017,00:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.2,747.0,424.0,359.0,61.0,18.0,23.3,70.2,116.0,0.3,3.82,12.9,,56.7,106.4,111.1,146.9,6.7,37.8
02-Dec-2017,00:45,02-Dec-2017,01:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",16.6,747.0,362.0,314.0,63.0,32.0,22.8,65.9,126.0,0.3,3.66,12.1,,59.9,93.2,113.7,142.0,6.9,31.6
02-Dec-2017,01:00,02-Dec-2017,01:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",17.0,747.0,362.0,314.0,62.0,35.0,23.8,62.4,141.0,0.6,3.15,11.7,,56.4,102.4,47.4,93.0,6.8,30.9
