﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jun-2018,02:45,01-Jun-2018,03:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.91,52.32,51.3,130.9,30.32,5.33,137.26,1.88,0.52,6.17,,,,,,11.13,50.64
01-Jun-2018,03:00,01-Jun-2018,03:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.91,51.82,57.45,128.4,29.04,5.24,126.7,1.41,0.52,6.59,,,,,,7.83,48.76
01-Jun-2018,03:15,01-Jun-2018,03:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.91,48.6,59.18,128.0,28.41,5.29,129.71,1.46,0.52,6.32,,,,,,6.96,48.28
01-Jun-2018,03:30,01-Jun-2018,03:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.4,48.6,58.66,127.9,28.39,4.86,133.29,1.43,0.52,6.39,,,,,,7.32,50.68
01-Jun-2018,03:45,01-Jun-2018,04:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.06,48.6,58.71,128.7,28.32,4.84,133.64,1.66,0.52,6.3,,,,,,7.34,46.54
01-Jun-2018,04:00,01-Jun-2018,04:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.06,48.38,58.03,129.3,28.49,4.96,135.31,1.81,0.52,6.48,,,,,,7.43,46.25
01-Jun-2018,04:15,01-Jun-2018,04:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,143.06,46.94,56.85,130.4,28.87,5.1,135.31,2.09,0.52,6.57,,,,,,8.27,45.74
01-Jun-2018,04:30,01-Jun-2018,04:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,136.89,46.94,52.73,132.1,29.52,5.1,138.18,2.59,0.52,6.57,,,,,,9.87,44.37
01-Jun-2018,04:45,01-Jun-2018,05:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,132.97,46.94,48.03,132.6,29.9,5.0,138.54,2.58,0.52,6.73,,,,,,11.41,42.61
01-Jun-2018,05:00,01-Jun-2018,05:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,132.97,46.39,47.61,133.0,29.76,4.8,138.72,2.82,0.52,6.97,,,,,,11.65,40.12
01-Jun-2018,05:15,01-Jun-2018,05:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,132.97,42.82,50.43,133.6,29.46,4.8,137.29,2.6,0.52,6.85,,,,,,10.9,41.48
01-Jun-2018,05:30,01-Jun-2018,05:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,123.55,42.82,54.36,137.8,29.35,4.72,137.42,2.99,0.52,6.74,,,,,,9.64,37.46
01-Jun-2018,05:45,01-Jun-2018,06:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,117.56,42.82,49.11,322.2,31.18,,144.65,3.99,,,,,,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,118.99,40.54,48.91,348.7,31.39,0.0,140.42,4.02,0.88,0.0,,,,,,8.95,
01-Jun-2018,08:45,01-Jun-2018,09:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,119.4,39.89,48.22,454.2,31.81,0.0,138.5,3.69,0.75,0.0,,42.12,43.17,23.54,66.71,12.46,10.67
01-Jun-2018,09:00,01-Jun-2018,09:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,119.4,40.56,47.61,536.1,32.18,2.63,138.97,3.24,0.53,3.25,,39.95,42.64,21.75,64.39,13.22,4.79
01-Jun-2018,09:15,01-Jun-2018,09:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,119.4,44.93,46.54,596.9,32.61,4.31,139.08,2.98,0.52,5.33,,37.26,42.45,22.88,65.33,13.09,1.04
01-Jun-2018,09:30,01-Jun-2018,09:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,129.88,44.93,45.83,638.8,32.94,4.23,138.75,3.33,0.52,5.23,,33.25,37.69,24.59,62.28,13.4,0.3
01-Jun-2018,09:45,01-Jun-2018,10:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,10:00,01-Jun-2018,10:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,10:15,01-Jun-2018,10:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,10:30,01-Jun-2018,10:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,10:45,01-Jun-2018,11:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,11:00,01-Jun-2018,11:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,11:15,01-Jun-2018,11:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,11:30,01-Jun-2018,11:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,136.55,46.49,39.13,851.8,34.91,,146.48,3.21,4.36,,,,,,,0.6,
01-Jun-2018,11:45,01-Jun-2018,12:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,135.55,52.75,39.31,849.0,35.07,0.0,145.45,2.65,0.7,0.0,,,,,,14.44,114.39
01-Jun-2018,12:00,01-Jun-2018,12:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,135.54,50.67,38.54,860.3,35.3,0.39,146.06,2.54,0.53,0.44,,,,,,15.72,7.0
01-Jun-2018,12:15,01-Jun-2018,12:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,135.54,36.69,38.55,863.3,35.39,4.41,141.56,2.8,0.52,4.89,,,,,,17.29,12.42
01-Jun-2018,12:30,01-Jun-2018,12:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,12:45,01-Jun-2018,13:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,13:00,01-Jun-2018,13:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,13:15,01-Jun-2018,13:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,13:30,01-Jun-2018,13:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,13:45,01-Jun-2018,14:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,14:00,01-Jun-2018,14:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,14:15,01-Jun-2018,14:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,14:30,01-Jun-2018,14:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,14:45,01-Jun-2018,15:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,15:00,01-Jun-2018,15:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,15:15,01-Jun-2018,15:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,15:30,01-Jun-2018,15:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,15:45,01-Jun-2018,16:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,16:00,01-Jun-2018,16:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,16:15,01-Jun-2018,16:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,68.04,33.83,30.8,454.8,38.01,,166.73,0.34,1.12,,,,,,,14.7,
01-Jun-2018,16:30,01-Jun-2018,16:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,137.24,31.25,28.92,437.8,38.84,0.0,329.47,0.74,0.79,0.0,,,,,,19.44,3.96
01-Jun-2018,16:45,01-Jun-2018,17:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,17:00,01-Jun-2018,17:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,17:15,01-Jun-2018,17:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,17:30,01-Jun-2018,17:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,17:45,01-Jun-2018,18:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,18:00,01-Jun-2018,18:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,18:15,01-Jun-2018,18:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,18:30,01-Jun-2018,18:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,18:45,01-Jun-2018,19:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,19:00,01-Jun-2018,19:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,,,,,,,,,,,,,,,,
01-Jun-2018,19:15,01-Jun-2018,19:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,284.71,36.13,49.38,155.1,26.71,,121.6,0.98,3.87,,,,,,,6.69,
01-Jun-2018,19:30,01-Jun-2018,19:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,999.99,76.84,50.28,140.0,26.67,,129.28,1.28,0.69,,,,,,,12.5,
01-Jun-2018,19:45,01-Jun-2018,20:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,76.84,52.04,137.5,26.46,0.0,134.63,1.67,0.59,0.0,,,,,,13.17,45.52
01-Jun-2018,20:00,01-Jun-2018,20:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,72.87,53.91,129.5,26.23,0.0,124.23,1.29,0.52,0.0,,,,,,11.99,38.89
01-Jun-2018,20:15,01-Jun-2018,20:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.07,57.75,116.9,25.65,1.99,46.58,0.42,0.52,1.96,,,,,,10.01,41.58
01-Jun-2018,20:30,01-Jun-2018,20:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.07,59.93,110.9,25.06,4.2,85.5,0.56,0.52,4.01,,,,,,10.98,38.79
01-Jun-2018,20:45,01-Jun-2018,21:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.07,61.89,112.7,24.6,4.36,116.55,1.05,0.52,4.04,,,,,,10.1,41.48
01-Jun-2018,21:00,01-Jun-2018,21:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.12,62.34,112.0,24.57,2.74,128.29,0.99,0.52,3.58,,,,,,9.58,40.93
01-Jun-2018,21:15,01-Jun-2018,21:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.46,63.94,111.4,24.32,4.25,133.84,1.05,0.52,3.86,,,,,,8.75,40.61
01-Jun-2018,21:30,01-Jun-2018,21:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.46,65.58,107.8,24.12,4.56,115.95,0.66,0.52,4.21,,,,,,7.46,41.65
01-Jun-2018,21:45,01-Jun-2018,22:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,47.46,65.78,107.3,24.1,4.75,129.08,0.53,0.52,4.32,,,,,,6.64,40.93
01-Jun-2018,22:00,01-Jun-2018,22:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,45.6,65.27,110.1,24.16,4.18,139.06,1.29,0.52,4.1,,,,,,6.71,41.44
01-Jun-2018,22:15,01-Jun-2018,22:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.49,65.07,109.9,24.17,5.09,139.12,1.54,0.52,4.26,,,,,,6.75,40.91
01-Jun-2018,22:30,01-Jun-2018,22:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.49,61.16,111.1,24.65,5.3,137.4,1.81,0.52,4.3,,,,,,8.54,39.23
01-Jun-2018,22:45,01-Jun-2018,23:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.49,57.05,112.1,25.16,5.02,142.71,1.96,0.52,4.28,,,,,,9.71,37.12
01-Jun-2018,23:00,01-Jun-2018,23:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.05,57.71,112.6,25.29,5.05,145.6,1.93,0.52,4.47,,,,,,10.15,36.38
01-Jun-2018,23:15,01-Jun-2018,23:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.2,60.18,111.6,24.95,5.31,143.42,1.8,0.52,4.68,,,,,,9.21,32.06
01-Jun-2018,23:30,01-Jun-2018,23:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.2,62.84,109.7,24.57,5.15,149.87,1.45,0.52,4.71,,,,,,8.77,30.31
01-Jun-2018,23:45,02-Jun-2018,00:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.2,62.18,109.8,24.58,4.85,150.52,1.62,0.52,4.72,,,,,,9.12,26.97
02-Jun-2018,00:00,02-Jun-2018,00:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.27,62.16,110.2,24.52,4.74,144.91,1.7,0.52,4.69,,,,,,9.79,24.84
02-Jun-2018,00:15,02-Jun-2018,00:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.75,61.94,110.6,24.46,4.96,147.48,1.83,0.52,4.66,,,,,,9.81,45.45
02-Jun-2018,00:30,02-Jun-2018,00:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.75,61.79,110.6,24.39,4.8,150.79,1.98,0.52,4.66,,,,,,10.85,44.98
02-Jun-2018,00:45,02-Jun-2018,01:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.75,60.63,111.0,24.51,4.49,148.72,2.12,0.52,4.6,,,,,,11.63,43.04
02-Jun-2018,01:00,02-Jun-2018,01:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.91,61.37,111.1,24.4,4.52,150.18,2.07,0.52,4.63,,,,,,11.57,42.39
02-Jun-2018,01:15,02-Jun-2018,01:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,31.94,62.78,111.2,24.14,4.78,146.21,2.22,0.52,4.77,,,,,,11.63,37.04
02-Jun-2018,01:30,02-Jun-2018,01:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,31.94,62.49,111.0,24.13,4.46,147.19,2.19,0.52,4.5,,,,,,11.58,40.82
02-Jun-2018,01:45,02-Jun-2018,02:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,31.94,62.37,111.5,24.15,4.32,142.28,2.64,0.52,4.51,,,,,,11.64,36.08
02-Jun-2018,02:00,02-Jun-2018,02:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,30.69,63.06,112.1,24.05,4.46,142.27,2.66,0.52,4.54,,,,,,11.61,34.07
02-Jun-2018,02:15,02-Jun-2018,02:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.59,63.95,112.1,23.92,4.38,138.42,2.54,0.52,4.41,,,,,,11.65,33.6
02-Jun-2018,02:30,02-Jun-2018,02:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.59,64.31,112.6,23.87,4.06,139.88,2.65,0.52,4.46,,,,,,11.72,31.05
02-Jun-2018,02:45,02-Jun-2018,03:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.59,64.48,112.1,23.85,4.09,140.48,2.4,0.52,4.56,,,,,,11.99,31.22
02-Jun-2018,03:00,02-Jun-2018,03:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.51,63.46,112.2,23.95,4.18,141.03,2.46,0.52,4.65,,,,,,12.35,31.46
02-Jun-2018,03:15,02-Jun-2018,03:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.0,65.38,110.8,23.72,3.9,145.24,1.87,0.52,4.56,,,,,,11.96,27.77
02-Jun-2018,03:30,02-Jun-2018,03:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.0,66.54,112.7,23.53,3.84,143.18,2.51,0.52,4.62,,,,,,11.64,25.82
02-Jun-2018,03:45,02-Jun-2018,04:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.0,64.67,115.6,23.73,4.0,140.19,2.38,0.52,4.68,,,,,,11.52,26.75
02-Jun-2018,04:00,02-Jun-2018,04:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,22.53,62.85,117.7,23.97,3.96,138.02,2.19,0.52,4.62,,,,,,11.69,25.25
02-Jun-2018,04:15,02-Jun-2018,04:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.97,63.44,118.5,23.89,3.74,136.23,1.95,0.52,4.54,,,,,,11.36,23.41
02-Jun-2018,04:30,02-Jun-2018,04:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.97,64.02,119.5,23.77,3.81,137.93,1.83,0.52,4.52,,,,,,10.88,24.52
02-Jun-2018,04:45,02-Jun-2018,05:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.97,63.39,119.9,23.82,3.89,134.2,1.97,0.52,4.5,,,,,,11.0,23.87
02-Jun-2018,05:00,02-Jun-2018,05:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,27.1,62.86,120.3,23.89,3.59,137.59,2.14,0.52,4.57,,,,,,11.31,25.11
02-Jun-2018,05:15,02-Jun-2018,05:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,34.45,62.24,121.8,23.98,3.62,137.0,2.02,0.52,4.45,,,,,,11.55,24.94
02-Jun-2018,05:30,02-Jun-2018,05:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,34.45,62.03,126.5,24.04,4.03,136.74,2.17,0.52,4.52,,,,,,11.64,25.25
02-Jun-2018,05:45,02-Jun-2018,06:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,34.45,60.26,134.7,24.33,3.74,138.17,2.3,0.52,4.38,,,,,,11.54,26.45
02-Jun-2018,06:00,02-Jun-2018,06:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.24,59.92,144.3,24.41,3.97,135.42,2.12,0.52,4.42,,,,,,10.71,22.98
02-Jun-2018,06:15,02-Jun-2018,06:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.37,59.5,155.4,24.5,3.79,133.48,1.87,0.52,4.37,,,,,,10.33,26.66
02-Jun-2018,06:30,02-Jun-2018,06:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.37,58.45,168.7,24.75,3.72,138.69,1.55,0.52,4.48,,,,,,9.68,27.36
02-Jun-2018,06:45,02-Jun-2018,07:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,25.37,56.2,181.9,25.14,3.88,138.35,2.1,0.52,4.44,,,,,,9.5,27.76
02-Jun-2018,07:00,02-Jun-2018,07:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,26.49,53.36,198.7,25.66,3.46,141.08,2.28,0.52,4.46,,,,,,10.18,27.48
02-Jun-2018,07:15,02-Jun-2018,07:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.75,52.17,206.2,26.06,3.75,143.29,1.74,0.52,4.57,,,,,,10.8,27.4
02-Jun-2018,07:30,02-Jun-2018,07:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.75,51.06,219.2,26.45,3.89,141.24,1.82,0.52,4.7,,,,,,10.79,28.55
02-Jun-2018,07:45,02-Jun-2018,08:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,33.75,50.24,259.0,26.87,3.9,141.22,2.0,0.52,4.62,,,,,,10.81,26.46
02-Jun-2018,08:00,02-Jun-2018,08:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,34.45,50.02,305.1,27.13,3.77,141.05,1.96,0.52,4.57,,,,,,11.11,26.06
02-Jun-2018,08:15,02-Jun-2018,08:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,38.96,48.35,306.3,27.64,3.81,139.67,2.49,0.52,4.57,,26.47,28.16,33.81,61.97,11.45,24.11
02-Jun-2018,08:30,02-Jun-2018,08:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,38.96,47.1,357.4,28.09,3.77,142.53,3.04,0.52,4.68,,25.09,28.56,33.21,61.77,13.43,23.86
02-Jun-2018,08:45,02-Jun-2018,09:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,38.96,47.1,483.2,28.36,3.87,145.81,3.13,0.52,4.74,,25.06,24.59,25.25,49.84,14.32,21.04
02-Jun-2018,09:00,02-Jun-2018,09:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,39.27,48.35,558.0,28.48,3.93,146.61,3.25,0.52,4.75,,24.44,24.15,23.31,47.46,14.55,24.61
02-Jun-2018,09:15,02-Jun-2018,09:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,,41.28,48.34,609.1,28.84,3.8,145.23,2.97,0.52,4.61,,24.26,24.56,26.6,51.16,14.34,20.0
02-Jun-2018,09:30,02-Jun-2018,09:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,65.91,41.28,47.56,655.5,29.34,3.62,145.74,2.31,0.52,4.56,,23.87,25.16,27.63,52.79,14.32,17.08
02-Jun-2018,09:45,02-Jun-2018,10:00,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,72.34,41.28,46.36,695.5,29.81,3.55,139.03,3.17,0.52,4.44,,23.9,25.23,30.12,55.35,14.4,17.27
02-Jun-2018,10:00,02-Jun-2018,10:15,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,72.34,40.6,45.04,732.1,30.24,3.49,130.19,2.78,0.52,4.29,,23.36,26.2,29.42,55.62,15.02,17.41
02-Jun-2018,10:15,02-Jun-2018,10:30,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,72.34,36.21,44.42,777.5,30.54,3.46,133.16,2.53,0.52,4.25,,22.73,26.13,30.76,56.89,15.92,17.4
02-Jun-2018,10:30,02-Jun-2018,10:45,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",,,56.86,36.21,42.75,811.2,31.27,2.89,128.17,2.44,0.52,3.96,,21.36,28.21,37.17,65.38,16.1,16.65
