﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,06:30,01-Sep-2018,06:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.7,,25.0,11.0,91.0,4.0,32.8,0.3,293.0,2.9,0.26,0.1,,15.9,6.4,2.7,5.6,20.4,2.6
01-Sep-2018,06:45,01-Sep-2018,07:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.7,,30.0,18.0,91.0,9.0,33.1,0.3,268.0,3.5,0.31,0.1,,15.7,8.1,3.4,7.1,19.2,2.4
01-Sep-2018,07:00,01-Sep-2018,07:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.7,,30.0,18.0,91.0,14.0,32.9,0.4,306.0,4.4,0.31,0.1,,15.5,8.1,3.3,7.0,20.2,2.6
01-Sep-2018,07:15,01-Sep-2018,07:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.8,,30.0,18.0,91.0,13.0,33.0,0.5,294.0,3.9,0.34,0.1,,15.0,8.6,3.7,7.6,19.0,2.9
01-Sep-2018,07:30,01-Sep-2018,07:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.8,,30.0,18.0,91.0,17.0,33.1,0.5,296.0,3.5,0.39,0.1,,14.4,9.4,4.9,9.0,17.1,2.9
01-Sep-2018,07:45,01-Sep-2018,08:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.8,,36.0,18.0,90.0,23.0,33.1,0.7,289.0,4.0,0.44,0.2,,14.0,11.7,5.3,10.5,15.7,2.9
01-Sep-2018,08:00,01-Sep-2018,08:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.9,,36.0,18.0,90.0,24.0,32.9,0.9,295.0,3.6,0.45,0.2,,14.0,12.8,5.7,11.4,15.3,3.4
01-Sep-2018,08:15,01-Sep-2018,08:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.9,,36.0,18.0,90.0,22.0,32.9,1.1,298.0,3.8,0.42,0.2,,13.9,11.5,5.3,10.4,17.1,3.4
01-Sep-2018,08:30,01-Sep-2018,08:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.9,,36.0,18.0,90.0,21.0,33.0,1.1,285.0,3.3,0.44,0.2,,13.7,11.1,4.6,9.6,16.9,3.4
01-Sep-2018,08:45,01-Sep-2018,09:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,42.0,26.0,90.0,22.0,33.0,0.9,289.0,3.7,0.47,0.2,,13.4,12.0,5.4,10.8,14.9,3.7
01-Sep-2018,09:00,01-Sep-2018,09:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,42.0,26.0,89.0,41.0,32.8,1.1,299.0,4.2,0.48,0.3,,13.5,12.0,5.9,11.2,15.9,3.4
01-Sep-2018,09:15,01-Sep-2018,09:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.2,,42.0,26.0,88.0,40.0,32.9,1.4,286.0,4.7,0.5,0.3,,13.2,12.2,6.0,11.4,16.9,3.7
01-Sep-2018,09:30,01-Sep-2018,09:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.2,,42.0,26.0,87.0,33.0,33.1,1.5,296.0,4.5,0.46,0.4,,13.5,12.0,5.5,11.0,17.6,3.4
01-Sep-2018,09:45,01-Sep-2018,10:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,47.0,26.0,86.0,52.0,32.5,1.5,279.0,4.3,,0.3,,12.7,11.5,6.0,11.1,18.4,3.4
01-Sep-2018,10:00,01-Sep-2018,10:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.4,,47.0,26.0,85.0,81.0,32.1,1.4,304.0,5.4,,0.3,,13.7,10.3,6.0,10.4,19.6,3.4
01-Sep-2018,10:15,01-Sep-2018,10:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.5,,47.0,26.0,83.0,66.0,32.1,1.5,299.0,5.7,0.5,0.3,,13.6,10.5,6.2,10.6,21.4,3.4
01-Sep-2018,10:30,01-Sep-2018,10:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.6,,47.0,26.0,83.0,93.0,30.6,1.6,297.0,4.8,0.54,0.3,,10.6,11.5,6.4,11.2,23.5,3.7
01-Sep-2018,10:45,01-Sep-2018,11:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.7,,56.0,26.0,82.0,111.0,30.1,2.4,292.0,4.7,0.55,0.3,,9.2,11.7,6.8,11.7,22.3,3.9
01-Sep-2018,11:00,01-Sep-2018,11:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.9,,56.0,26.0,81.0,86.0,30.7,2.8,287.0,4.8,0.54,0.4,,9.3,10.5,6.2,10.5,23.9,
01-Sep-2018,11:15,01-Sep-2018,11:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,56.0,26.0,81.0,101.0,31.2,2.9,296.0,5.6,0.54,0.4,,12.2,10.7,5.5,10.2,25.1,
01-Sep-2018,11:30,01-Sep-2018,11:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,56.0,26.0,81.0,61.0,31.6,2.0,296.0,5.4,0.54,0.3,,14.8,10.9,5.4,10.2,25.3,
01-Sep-2018,11:45,01-Sep-2018,12:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.9,,70.0,32.0,81.0,68.0,32.3,2.3,297.0,4.9,0.54,0.4,,,,,,25.3,
01-Sep-2018,12:00,01-Sep-2018,12:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,70.0,32.0,81.0,52.0,32.6,2.3,295.0,4.6,0.57,0.3,,,,,,22.7,3.7
01-Sep-2018,12:15,01-Sep-2018,12:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,70.0,32.0,82.0,61.0,32.7,2.0,259.0,3.7,0.56,0.3,,,,,,23.1,2.6
01-Sep-2018,12:30,01-Sep-2018,12:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,70.0,32.0,81.0,73.0,32.9,2.3,288.0,3.2,0.63,0.4,,9.4,13.7,6.2,12.3,24.3,2.9
01-Sep-2018,12:45,01-Sep-2018,13:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.9,,68.0,25.0,80.0,50.0,32.9,2.0,297.0,4.6,0.6,0.4,,9.1,13.9,6.0,12.3,23.3,3.4
01-Sep-2018,13:00,01-Sep-2018,13:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,68.0,25.0,80.0,88.0,32.8,2.3,282.0,4.2,0.58,0.4,,9.5,13.2,6.2,12.0,24.7,3.4
01-Sep-2018,13:15,01-Sep-2018,13:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,68.0,25.0,80.0,84.0,31.9,2.5,292.0,4.2,0.62,0.4,,9.2,13.7,6.5,12.6,27.8,2.9
01-Sep-2018,13:30,01-Sep-2018,13:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,68.0,25.0,80.0,88.0,30.5,2.8,294.0,4.2,0.68,0.4,,8.6,14.5,7.4,13.7,26.9,3.1
01-Sep-2018,13:45,01-Sep-2018,14:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.2,,69.0,21.0,79.0,67.0,30.2,3.0,302.0,4.1,0.72,0.4,,8.7,14.3,7.0,13.4,28.0,3.4
01-Sep-2018,14:00,01-Sep-2018,14:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,69.0,21.0,79.0,74.0,30.1,3.2,301.0,4.9,0.68,0.5,,8.5,13.2,6.3,12.1,30.4,3.7
01-Sep-2018,14:15,01-Sep-2018,14:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,69.0,21.0,80.0,71.0,30.1,2.9,255.0,3.4,0.69,0.4,,8.6,13.0,6.2,11.8,28.6,3.7
01-Sep-2018,14:30,01-Sep-2018,14:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,69.0,21.0,81.0,58.0,30.1,2.1,283.0,3.8,0.62,0.3,,8.8,12.2,6.0,11.4,28.4,3.9
01-Sep-2018,14:45,01-Sep-2018,15:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,75.0,24.0,82.0,40.0,30.2,2.3,303.0,3.6,0.74,0.4,,9.2,13.0,6.4,12.1,25.7,3.9
01-Sep-2018,15:00,01-Sep-2018,15:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,75.0,24.0,82.0,45.0,30.1,2.0,302.0,3.2,0.76,0.4,,9.3,13.3,6.5,12.4,25.7,3.9
01-Sep-2018,15:15,01-Sep-2018,15:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,75.0,24.0,82.0,40.0,30.3,2.2,288.0,3.5,0.88,0.4,,9.9,14.1,6.4,12.7,24.5,3.9
01-Sep-2018,15:30,01-Sep-2018,15:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,75.0,24.0,82.0,39.0,31.3,2.6,293.0,3.3,0.84,0.4,,10.4,16.4,7.9,15.2,21.6,3.7
01-Sep-2018,15:45,01-Sep-2018,16:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,81.0,26.0,81.0,39.0,31.6,3.2,298.0,3.1,0.78,0.6,,10.8,16.4,7.0,14.4,20.6,3.1
01-Sep-2018,16:00,01-Sep-2018,16:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,81.0,26.0,82.0,49.0,30.7,3.5,296.0,3.2,0.84,0.6,,10.2,17.9,7.3,15.4,20.8,3.1
01-Sep-2018,16:15,01-Sep-2018,16:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,81.0,26.0,82.0,55.0,30.3,3.1,287.0,2.8,0.8,0.5,,10.1,16.4,6.5,14.1,24.3,3.4
01-Sep-2018,16:30,01-Sep-2018,16:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.1,,81.0,26.0,82.0,43.0,30.5,3.1,288.0,4.2,0.78,0.5,,10.0,15.6,5.7,12.9,22.1,3.7
01-Sep-2018,16:45,01-Sep-2018,17:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",26.0,,67.0,29.0,80.0,38.0,31.0,2.6,290.0,4.2,0.7,0.4,,10.4,16.5,5.7,13.4,21.8,3.7
01-Sep-2018,17:00,01-Sep-2018,17:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.9,,67.0,29.0,80.0,29.0,31.1,2.5,293.0,3.6,0.7,0.4,,11.1,16.4,4.8,12.6,24.1,3.4
01-Sep-2018,17:15,01-Sep-2018,17:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.9,,67.0,29.0,81.0,22.0,30.5,2.8,283.0,2.9,0.92,0.4,,10.8,19.2,6.5,15.4,17.1,3.7
01-Sep-2018,17:30,01-Sep-2018,17:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,67.0,29.0,81.0,16.0,30.4,2.9,289.0,3.3,0.87,0.5,,10.3,21.4,8.4,18.2,14.7,3.9
01-Sep-2018,17:45,01-Sep-2018,18:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,90.0,29.0,82.0,13.0,30.1,3.5,301.0,2.9,0.94,0.6,,9.4,23.5,8.0,19.0,15.3,
01-Sep-2018,18:00,01-Sep-2018,18:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.8,,90.0,29.0,82.0,9.0,30.1,3.8,296.0,2.9,1.05,0.7,,9.6,23.7,8.1,19.2,12.7,3.4
01-Sep-2018,18:15,01-Sep-2018,18:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.7,,90.0,29.0,82.0,6.0,30.1,4.0,295.0,3.1,1.1,0.8,,10.2,24.6,8.6,20.1,11.8,3.4
01-Sep-2018,18:30,01-Sep-2018,18:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.7,,90.0,29.0,83.0,3.0,30.2,4.2,296.0,2.5,1.06,0.8,,10.4,25.9,8.6,20.8,11.0,3.4
01-Sep-2018,18:45,01-Sep-2018,19:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.6,,108.0,41.0,84.0,3.0,30.3,4.1,294.0,2.4,1.13,0.8,,10.4,25.9,8.7,20.9,10.8,3.4
01-Sep-2018,19:00,01-Sep-2018,19:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.6,,108.0,41.0,85.0,2.0,30.1,4.1,283.0,2.1,1.28,0.9,,10.3,27.4,8.7,21.7,8.6,3.4
01-Sep-2018,19:15,01-Sep-2018,19:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.5,,108.0,41.0,85.0,2.0,30.1,3.9,292.0,2.3,1.29,0.8,,10.4,28.0,9.7,22.7,7.8,3.1
01-Sep-2018,19:30,01-Sep-2018,19:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.5,,108.0,41.0,86.0,2.0,30.2,4.4,276.0,2.8,1.31,1.0,,10.5,26.9,9.1,21.7,8.0,3.1
01-Sep-2018,19:45,01-Sep-2018,20:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.4,,106.0,40.0,86.0,2.0,30.1,4.8,271.0,3.1,1.2,1.1,,10.3,25.2,7.0,19.1,9.0,3.4
01-Sep-2018,20:00,01-Sep-2018,20:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.4,,106.0,40.0,86.0,2.0,29.9,4.4,262.0,2.9,1.11,1.0,,10.3,23.5,5.5,17.0,10.8,3.4
01-Sep-2018,20:15,01-Sep-2018,20:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,106.0,40.0,85.0,3.0,29.7,4.5,288.0,3.0,1.02,0.9,,10.4,22.0,4.6,15.4,12.5,3.4
01-Sep-2018,20:30,01-Sep-2018,20:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,106.0,40.0,86.0,3.0,29.7,4.1,283.0,3.4,1.02,0.8,,10.6,22.9,5.9,17.0,10.4,3.9
01-Sep-2018,20:45,01-Sep-2018,21:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,135.0,36.0,86.0,2.0,29.6,4.0,283.0,3.5,0.92,0.8,,10.8,22.7,5.7,16.7,12.2,4.5
01-Sep-2018,21:00,01-Sep-2018,21:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,135.0,36.0,86.0,2.0,29.9,4.6,283.0,3.8,0.77,0.8,,11.2,20.7,4.6,14.7,12.5,4.5
01-Sep-2018,21:15,01-Sep-2018,21:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,135.0,36.0,86.0,3.0,31.1,4.9,281.0,3.9,0.73,0.7,,12.2,20.3,4.1,14.1,10.0,4.7
01-Sep-2018,21:30,01-Sep-2018,21:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.3,,135.0,36.0,86.0,2.0,31.7,4.5,283.0,4.1,0.66,0.6,,13.2,19.4,3.4,13.1,12.3,6.0
01-Sep-2018,21:45,01-Sep-2018,22:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.2,,81.0,38.0,87.0,3.0,32.2,4.7,282.0,4.0,0.56,0.6,,14.5,16.0,3.0,10.9,14.7,7.3
01-Sep-2018,22:00,01-Sep-2018,22:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.2,,81.0,38.0,87.0,3.0,32.4,5.0,278.0,4.0,0.52,0.5,,15.3,13.3,2.6,9.2,16.5,7.1
01-Sep-2018,22:15,01-Sep-2018,22:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.2,,81.0,38.0,88.0,3.0,32.7,4.3,278.0,4.0,0.46,0.4,,15.7,12.0,2.1,8.1,15.9,7.3
01-Sep-2018,22:30,01-Sep-2018,22:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.1,,81.0,38.0,88.0,3.0,32.9,2.7,283.0,4.1,0.41,0.4,,15.7,11.7,2.5,8.2,16.1,8.9
01-Sep-2018,22:45,01-Sep-2018,23:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.1,,72.0,29.0,88.0,3.0,33.0,2.0,281.0,4.0,0.47,0.4,,15.8,11.8,2.7,8.5,14.7,7.9
01-Sep-2018,23:00,01-Sep-2018,23:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.1,,72.0,29.0,89.0,3.0,32.8,1.8,278.0,4.0,0.5,0.3,,16.0,11.8,3.0,8.7,14.3,5.8
01-Sep-2018,23:15,01-Sep-2018,23:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,72.0,29.0,89.0,2.0,32.9,1.7,275.0,3.7,0.48,0.3,,16.2,10.7,2.6,7.8,15.7,6.6
01-Sep-2018,23:30,01-Sep-2018,23:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,72.0,29.0,89.0,3.0,33.1,1.5,281.0,4.1,0.46,0.3,,16.0,9.8,2.3,7.1,15.9,8.1
01-Sep-2018,23:45,02-Sep-2018,00:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,60.0,26.0,90.0,2.0,33.0,1.3,281.0,4.4,0.44,0.3,,16.4,8.8,2.3,6.5,16.3,
02-Sep-2018,00:00,02-Sep-2018,00:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,60.0,26.0,90.0,3.0,32.8,1.2,284.0,5.1,0.41,0.3,,16.6,8.3,2.3,6.3,16.7,10.5
02-Sep-2018,00:15,02-Sep-2018,00:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",25.0,,60.0,26.0,90.0,3.0,32.8,1.2,286.0,5.2,0.39,0.2,,16.4,7.0,2.5,5.7,17.6,11.8
02-Sep-2018,00:30,02-Sep-2018,00:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.9,,60.0,26.0,90.0,2.0,32.9,1.1,281.0,4.6,0.35,0.2,,16.0,7.0,2.7,5.9,18.2,10.0
02-Sep-2018,00:45,02-Sep-2018,01:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.9,,49.0,23.0,90.0,3.0,33.0,0.8,282.0,4.4,0.33,0.2,,16.1,6.8,2.5,5.6,20.2,7.1
02-Sep-2018,01:00,02-Sep-2018,01:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.8,,49.0,23.0,91.0,2.0,32.8,0.7,286.0,5.0,0.3,0.2,,16.2,6.2,2.0,4.9,22.3,5.8
02-Sep-2018,01:15,02-Sep-2018,01:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.7,,49.0,23.0,92.0,2.0,31.8,0.7,291.0,5.1,0.33,0.1,,14.8,6.4,2.5,5.4,25.1,5.8
02-Sep-2018,01:30,02-Sep-2018,01:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",24.7,,49.0,23.0,92.0,3.0,31.0,0.6,285.0,5.3,0.33,0.1,,13.8,6.0,2.3,5.1,27.2,5.5
