﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,02:45,01-Sep-2018,03:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.8,707.0,28.0,15.0,83.0,,31.4,4.4,251.0,,0.46,0.3,,35.2,9.4,1.8,6.5,13.72,4.8
01-Sep-2018,03:00,01-Sep-2018,03:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.8,707.0,28.0,15.0,83.0,,31.4,4.5,242.0,,0.45,0.3,,33.7,9.6,1.7,6.5,13.13,2.4
01-Sep-2018,03:15,01-Sep-2018,03:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.7,707.0,28.0,15.0,83.0,,31.4,4.4,240.0,,0.45,0.3,,33.2,9.0,1.6,6.1,13.13,14.9
01-Sep-2018,03:30,01-Sep-2018,03:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.6,707.0,28.0,15.0,83.0,,31.5,4.3,258.0,,0.38,0.3,,32.5,9.8,1.5,6.4,13.52,7.4
01-Sep-2018,03:45,01-Sep-2018,04:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.7,707.0,26.0,7.0,83.0,,31.6,4.3,244.0,,0.34,0.3,,30.8,10.2,1.5,6.6,13.13,7.9
01-Sep-2018,04:00,01-Sep-2018,04:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.6,707.0,26.0,7.0,83.0,,31.5,4.2,243.0,,0.35,0.2,,28.8,10.0,1.1,6.2,13.52,14.8
01-Sep-2018,04:15,01-Sep-2018,04:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.6,707.0,26.0,7.0,83.0,,31.5,4.3,245.0,,0.35,0.2,,28.4,9.2,1.8,6.4,13.92,9.9
01-Sep-2018,04:30,01-Sep-2018,04:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.5,707.0,26.0,7.0,83.0,,31.1,4.2,242.0,,0.38,0.2,,27.5,9.0,1.8,6.4,13.92,4.9
01-Sep-2018,04:45,01-Sep-2018,05:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.3,707.0,29.0,10.0,82.0,,27.2,4.1,256.0,,0.35,0.2,,23.8,9.0,1.7,6.2,16.07,5.3
01-Sep-2018,05:00,01-Sep-2018,05:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.0,707.0,29.0,10.0,81.0,,23.5,4.2,253.0,,0.32,0.2,,20.4,9.0,1.7,6.2,19.21,7.8
01-Sep-2018,05:15,01-Sep-2018,05:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.0,707.0,29.0,10.0,81.0,,23.0,3.9,267.0,,0.29,0.2,,18.8,9.2,1.1,5.8,18.42,8.6
01-Sep-2018,05:30,01-Sep-2018,05:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.0,707.0,29.0,10.0,81.0,,23.6,3.6,246.0,,0.25,0.2,,18.3,10.2,0.9,6.2,15.88,8.5
01-Sep-2018,05:45,01-Sep-2018,06:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.0,707.0,29.0,12.0,82.0,,23.6,3.6,264.0,,,0.2,,17.3,11.1,1.4,7.0,14.7,8.3
01-Sep-2018,06:00,01-Sep-2018,06:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.9,707.0,29.0,12.0,82.0,,23.6,3.5,249.0,,0.4,0.2,,19.3,12.2,1.6,7.8,12.74,8.0
01-Sep-2018,06:15,01-Sep-2018,06:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.9,707.0,29.0,12.0,82.0,,23.7,3.5,252.0,,0.26,0.2,,20.2,13.9,2.7,9.7,11.37,8.9
01-Sep-2018,06:30,01-Sep-2018,06:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.8,707.0,29.0,12.0,82.0,,23.7,3.6,257.0,,0.38,0.2,,19.3,16.0,4.6,12.2,10.0,8.0
01-Sep-2018,06:45,01-Sep-2018,07:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.9,708.0,44.0,11.0,82.0,,23.8,3.6,236.0,,0.47,0.2,,17.1,18.4,6.8,15.3,9.02,8.6
01-Sep-2018,07:00,01-Sep-2018,07:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.9,708.0,44.0,11.0,83.0,,23.8,3.5,229.0,,0.52,0.2,,15.4,24.6,11.1,22.1,6.66,9.2
01-Sep-2018,07:15,01-Sep-2018,07:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",22.9,708.0,44.0,11.0,82.0,,23.8,3.7,241.0,,0.56,0.3,,15.7,23.7,12.8,23.0,8.04,9.6
01-Sep-2018,07:30,01-Sep-2018,07:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.0,708.0,44.0,11.0,81.0,,23.9,3.8,263.0,,0.46,0.3,,16.8,21.8,13.0,22.2,8.82,10.1
01-Sep-2018,07:45,01-Sep-2018,08:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.2,708.0,50.0,20.0,79.0,,23.8,3.7,247.0,,0.49,0.3,,17.5,21.2,14.0,22.7,10.78,9.4
01-Sep-2018,08:00,01-Sep-2018,08:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.4,708.0,50.0,20.0,78.0,,23.8,3.7,247.0,,0.52,0.3,,17.4,21.8,15.3,24.0,10.98,8.7
01-Sep-2018,08:15,01-Sep-2018,08:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.4,709.0,50.0,20.0,77.0,,23.8,3.7,257.0,,0.56,0.4,,16.9,23.3,15.6,25.0,11.56,8.8
01-Sep-2018,08:30,01-Sep-2018,08:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.6,709.0,50.0,20.0,76.0,,24.4,3.8,253.0,,0.65,0.4,,17.7,23.3,16.4,25.7,12.94,11.3
01-Sep-2018,08:45,01-Sep-2018,09:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.1,709.0,55.0,18.0,75.0,,26.8,3.8,265.0,,0.69,0.4,,21.2,20.5,15.4,23.5,13.72,10.3
01-Sep-2018,09:00,01-Sep-2018,09:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.3,709.0,55.0,18.0,73.0,,28.5,4.1,270.0,,0.73,0.4,,22.0,20.3,14.4,22.4,14.9,10.0
01-Sep-2018,09:15,01-Sep-2018,09:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.3,709.0,55.0,18.0,74.0,,29.6,4.1,275.0,,,0.4,,20.9,25.6,17.0,27.4,12.74,10.4
01-Sep-2018,09:30,01-Sep-2018,09:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.6,709.0,55.0,18.0,72.0,,30.3,4.3,259.0,,0.61,0.4,,23.0,23.3,16.0,25.4,15.29,9.2
01-Sep-2018,09:45,01-Sep-2018,10:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.0,709.0,47.0,12.0,70.0,,30.8,4.7,251.0,,0.6,0.4,,23.9,19.6,15.0,22.6,19.4,12.1
01-Sep-2018,10:00,01-Sep-2018,10:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.2,709.0,47.0,12.0,68.0,,31.0,4.6,272.0,,0.54,0.4,,23.4,15.2,13.0,18.7,23.52,12.5
01-Sep-2018,10:15,01-Sep-2018,10:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.4,709.0,47.0,12.0,67.0,,31.2,4.8,245.0,,0.6,0.4,,22.0,18.0,12.8,20.1,23.91,12.1
01-Sep-2018,10:30,01-Sep-2018,10:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.7,709.0,47.0,12.0,65.0,,31.4,4.7,272.0,,0.63,0.4,,22.0,21.6,11.3,20.7,23.91,8.6
01-Sep-2018,10:45,01-Sep-2018,11:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.1,709.0,49.0,16.0,63.0,,31.5,4.6,258.0,,0.58,0.4,,24.0,16.4,10.3,17.1,22.54,8.3
01-Sep-2018,11:00,01-Sep-2018,11:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.2,708.0,49.0,16.0,62.0,,31.5,4.0,262.0,,0.57,0.3,,21.5,19.6,9.7,18.3,22.54,
01-Sep-2018,11:15,01-Sep-2018,11:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.5,708.0,49.0,16.0,60.0,,31.5,4.1,266.0,,0.58,0.4,,20.6,21.4,9.3,19.0,19.21,
01-Sep-2018,11:30,01-Sep-2018,11:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.5,708.0,49.0,16.0,59.0,,31.6,4.3,249.0,,0.35,0.4,,21.3,20.3,8.0,17.3,21.17,10.4
01-Sep-2018,11:45,01-Sep-2018,12:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.7,708.0,52.0,18.0,58.0,,31.6,4.5,272.0,,0.38,0.4,,21.1,19.7,7.6,16.6,21.76,17.2
01-Sep-2018,12:00,01-Sep-2018,12:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.7,708.0,52.0,18.0,58.0,,31.6,4.5,257.0,,0.4,0.3,,19.8,20.1,8.4,17.5,24.89,
01-Sep-2018,12:15,01-Sep-2018,12:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.9,708.0,52.0,18.0,57.0,,31.6,4.6,246.0,,0.39,0.3,,19.4,20.1,8.2,17.4,27.64,
01-Sep-2018,12:30,01-Sep-2018,12:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.0,708.0,52.0,18.0,56.0,,31.4,4.7,249.0,,0.49,0.3,,19.9,20.5,8.0,17.4,27.83,
01-Sep-2018,12:45,01-Sep-2018,13:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.8,707.0,60.0,12.0,56.0,,28.4,4.9,252.0,,0.41,0.3,,18.5,20.9,8.4,17.9,29.99,5.1
01-Sep-2018,13:00,01-Sep-2018,13:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.9,707.0,60.0,12.0,54.0,,24.7,4.8,255.0,,0.35,0.3,,15.0,19.6,7.6,16.6,32.34,8.9
01-Sep-2018,13:15,01-Sep-2018,13:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.9,707.0,60.0,12.0,54.0,,23.3,4.8,236.0,,,0.3,,12.9,20.7,7.7,17.3,33.52,6.8
01-Sep-2018,13:30,01-Sep-2018,13:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.1,707.0,60.0,12.0,53.0,,23.6,4.4,253.0,,0.49,0.3,,12.6,21.2,9.1,18.7,31.36,6.3
01-Sep-2018,13:45,01-Sep-2018,14:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.0,707.0,59.0,21.0,53.0,,23.8,4.5,237.0,,0.38,0.3,,14.9,18.2,5.9,14.5,35.28,6.5
01-Sep-2018,14:00,01-Sep-2018,14:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.0,706.0,59.0,21.0,54.0,,23.9,4.3,231.0,,0.38,0.3,,13.6,20.9,4.8,15.0,35.67,5.9
01-Sep-2018,14:15,01-Sep-2018,14:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.1,706.0,59.0,21.0,53.0,,23.9,4.2,248.0,,0.41,0.3,,13.2,21.4,7.4,17.4,34.5,5.4
01-Sep-2018,14:30,01-Sep-2018,14:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.1,706.0,59.0,21.0,52.0,,23.8,4.1,238.0,,0.4,0.3,,13.1,22.4,9.1,19.3,33.71,7.1
01-Sep-2018,14:45,01-Sep-2018,15:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.2,706.0,57.0,17.0,53.0,,23.8,4.1,251.0,,0.53,0.3,,13.9,23.9,17.1,26.6,32.54,6.1
01-Sep-2018,15:00,01-Sep-2018,15:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.2,706.0,57.0,17.0,53.0,,23.8,4.0,230.0,,0.47,0.3,,14.1,25.4,7.9,19.8,35.08,6.4
01-Sep-2018,15:15,01-Sep-2018,15:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.1,706.0,57.0,17.0,54.0,,23.7,4.1,232.0,,0.44,0.3,,13.9,25.4,6.8,19.0,38.42,7.2
01-Sep-2018,15:30,01-Sep-2018,15:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.4,706.0,57.0,17.0,52.0,,23.6,4.0,237.0,,0.45,0.3,,14.5,24.4,6.3,18.0,39.59,5.6
01-Sep-2018,15:45,01-Sep-2018,16:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.6,706.0,59.0,20.0,51.0,,23.7,3.8,248.0,,0.42,0.3,,14.6,24.6,5.8,17.8,40.57,5.5
01-Sep-2018,16:00,01-Sep-2018,16:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.8,706.0,59.0,20.0,50.0,,23.8,3.8,253.0,,0.46,0.3,,15.0,23.1,6.8,17.8,37.63,5.0
01-Sep-2018,16:15,01-Sep-2018,16:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.6,705.0,59.0,20.0,50.0,,23.7,3.9,250.0,,0.46,0.3,,14.9,22.7,6.4,17.4,37.83,5.4
01-Sep-2018,16:30,01-Sep-2018,16:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.4,705.0,59.0,20.0,51.0,,24.1,4.0,253.0,,0.44,0.3,,15.1,22.7,6.2,17.1,38.81,6.1
01-Sep-2018,16:45,01-Sep-2018,17:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.4,706.0,55.0,20.0,52.0,,26.5,3.9,232.0,,0.52,0.3,,18.7,25.4,6.8,18.9,33.32,7.0
01-Sep-2018,17:00,01-Sep-2018,17:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.5,706.0,55.0,20.0,52.0,,28.5,4.4,242.0,,0.69,0.3,,20.8,32.0,8.6,23.9,25.87,4.8
01-Sep-2018,17:15,01-Sep-2018,17:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.3,706.0,55.0,20.0,55.0,,29.7,5.1,218.0,,,0.3,,20.6,34.6,7.9,24.8,28.42,5.1
01-Sep-2018,17:30,01-Sep-2018,17:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",27.0,706.0,55.0,20.0,58.0,,30.5,5.6,207.0,,0.62,0.4,,22.0,37.2,7.6,26.0,30.18,5.5
01-Sep-2018,17:45,01-Sep-2018,18:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.8,706.0,77.0,21.0,61.0,,31.0,5.8,217.0,,0.74,0.4,,21.9,39.7,7.0,26.8,29.99,6.8
01-Sep-2018,18:00,01-Sep-2018,18:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",26.3,706.0,77.0,21.0,64.0,,31.2,5.7,216.0,,0.72,0.4,,20.5,41.5,7.1,27.8,30.18,12.1
01-Sep-2018,18:15,01-Sep-2018,18:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.8,707.0,77.0,21.0,67.0,,31.3,5.8,222.0,,0.73,0.4,,20.2,38.0,6.3,25.3,29.01,0.7
01-Sep-2018,18:30,01-Sep-2018,18:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.6,707.0,77.0,21.0,67.0,,31.4,5.8,234.0,,0.77,0.4,,21.1,40.2,5.5,25.9,19.8,0.8
01-Sep-2018,18:45,01-Sep-2018,19:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.8,707.0,58.0,17.0,64.0,,31.5,5.6,221.0,,0.93,0.4,,21.5,44.0,11.1,32.4,10.19,7.2
01-Sep-2018,19:00,01-Sep-2018,19:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.7,707.0,58.0,17.0,65.0,,31.4,5.7,220.0,,0.93,0.5,,20.6,48.5,11.7,35.3,9.8,6.7
01-Sep-2018,19:15,01-Sep-2018,19:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.7,707.0,58.0,17.0,65.0,,31.5,5.9,209.0,,1.02,0.6,,19.8,54.0,14.9,40.8,4.12,8.0
01-Sep-2018,19:30,01-Sep-2018,19:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.7,707.0,58.0,17.0,65.0,,31.5,6.0,221.0,,0.97,0.6,,20.6,56.6,14.3,41.7,6.47,12.5
01-Sep-2018,19:45,01-Sep-2018,20:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.7,707.0,62.0,25.0,66.0,,31.5,6.2,264.0,,1.02,0.6,,21.1,55.5,13.8,40.7,7.25,22.7
01-Sep-2018,20:00,01-Sep-2018,20:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.6,708.0,62.0,25.0,66.0,,31.5,6.4,255.0,,1.1,0.7,,20.7,55.8,15.7,42.6,4.9,8.6
01-Sep-2018,20:15,01-Sep-2018,20:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.6,708.0,62.0,25.0,66.0,,31.5,6.6,245.0,,1.04,0.7,,20.4,54.9,15.9,42.2,5.29,5.3
01-Sep-2018,20:30,01-Sep-2018,20:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.5,708.0,62.0,25.0,69.0,,31.4,6.9,216.0,,1.09,0.7,,20.4,57.0,17.8,44.9,4.51,11.0
01-Sep-2018,20:45,01-Sep-2018,21:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",25.1,708.0,71.0,27.0,72.0,,28.8,6.8,242.0,,1.02,0.7,,19.7,57.5,18.9,45.9,3.72,17.0
01-Sep-2018,21:00,01-Sep-2018,21:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.8,708.0,71.0,27.0,72.0,,24.6,6.9,244.0,,0.88,0.8,,16.1,54.3,18.7,44.2,8.43,24.1
01-Sep-2018,21:15,01-Sep-2018,21:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.7,709.0,71.0,27.0,71.0,,23.1,6.7,251.0,,,0.7,,13.4,49.6,16.5,39.8,11.37,23.7
01-Sep-2018,21:30,01-Sep-2018,21:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.8,709.0,71.0,27.0,71.0,,23.4,6.4,235.0,,0.9,0.7,,13.4,49.6,18.1,41.2,5.68,23.7
01-Sep-2018,21:45,01-Sep-2018,22:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.8,709.0,62.0,19.0,72.0,,23.7,6.2,209.0,,0.84,0.7,,14.3,46.6,17.7,39.2,6.08,22.8
01-Sep-2018,22:00,01-Sep-2018,22:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.8,709.0,62.0,19.0,72.0,,24.0,6.2,246.0,,0.76,0.7,,15.0,43.4,14.6,35.0,7.25,23.3
01-Sep-2018,22:15,01-Sep-2018,22:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2018,22:30,01-Sep-2018,22:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2018,22:45,01-Sep-2018,23:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2018,23:00,01-Sep-2018,23:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,
01-Sep-2018,23:15,01-Sep-2018,23:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.3,709.0,44.0,15.0,76.0,,23.9,5.4,246.0,,0.65,0.5,,15.8,28.6,6.6,20.6,10.0,22.6
01-Sep-2018,23:30,01-Sep-2018,23:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.2,708.0,44.0,15.0,77.0,,23.7,5.2,269.0,,0.68,0.5,,15.7,29.3,6.4,20.8,8.62,22.0
01-Sep-2018,23:45,02-Sep-2018,00:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.2,708.0,40.0,13.0,77.0,,23.8,5.1,270.0,,0.56,0.5,,16.0,25.8,4.8,17.6,14.11,21.7
02-Sep-2018,00:00,02-Sep-2018,00:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.1,708.0,,13.0,78.0,,24.0,5.0,263.0,,0.42,0.4,,16.2,21.6,3.9,14.7,15.88,20.9
02-Sep-2018,00:15,02-Sep-2018,00:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.9,708.0,40.0,13.0,79.0,,24.0,4.8,262.0,,0.37,0.4,,16.2,18.4,3.7,12.7,16.86,22.3
02-Sep-2018,00:30,02-Sep-2018,00:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.9,708.0,40.0,13.0,80.0,,24.1,4.6,253.0,,0.35,0.4,,16.5,16.7,3.1,11.4,15.88,22.4
02-Sep-2018,00:45,02-Sep-2018,01:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.0,707.0,43.0,12.0,81.0,,25.7,4.5,265.0,,0.35,0.4,,19.2,16.4,2.3,10.6,13.92,22.4
02-Sep-2018,01:00,02-Sep-2018,01:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",24.0,707.0,43.0,12.0,81.0,,27.8,4.5,261.0,,0.35,0.4,,21.1,15.4,3.1,10.6,13.13,20.0
02-Sep-2018,01:15,02-Sep-2018,01:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.9,707.0,43.0,12.0,82.0,,29.1,4.5,268.0,,,0.4,,22.1,14.7,3.2,10.4,12.94,12.5
02-Sep-2018,01:30,02-Sep-2018,01:45,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.9,707.0,43.0,12.0,83.0,,29.9,4.5,261.0,,0.34,0.4,,23.2,14.3,3.1,10.2,13.52,7.8
02-Sep-2018,01:45,02-Sep-2018,02:00,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.9,707.0,40.0,9.0,83.0,,30.4,4.4,252.0,,0.25,0.4,,23.1,14.9,2.8,10.2,13.13,9.1
02-Sep-2018,02:00,02-Sep-2018,02:15,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.8,707.0,40.0,9.0,83.0,,30.7,4.5,248.0,,0.25,0.3,,21.6,14.1,2.3,9.4,13.52,9.1
02-Sep-2018,02:15,02-Sep-2018,02:30,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23.8,707.0,40.0,9.0,83.0,,30.9,4.4,249.0,,0.24,0.3,,21.3,13.2,2.0,8.7,13.13,4.7
