﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Aug-2018,14:00,01-Aug-2018,14:15,Delhi,Delhi,"Mundka, Delhi - DPCC",37.0,975.3,307.0,56.0,48.1,651.7,,23.5,97.3,3.3,0.5,0.4,,46.1,10.3,1.1,6.4,23.2,10.5
01-Aug-2018,14:15,01-Aug-2018,14:30,Delhi,Delhi,"Mundka, Delhi - DPCC",37.3,975.2,307.0,56.0,47.0,636.7,,21.0,107.3,3.4,0.5,0.4,,46.8,10.8,1.1,6.6,22.7,10.9
01-Aug-2018,14:30,01-Aug-2018,14:45,Delhi,Delhi,"Mundka, Delhi - DPCC",37.3,975.0,307.0,56.0,46.4,599.6,,19.1,101.7,2.9,0.5,0.4,,44.6,14.6,1.5,9.1,19.2,12.2
01-Aug-2018,14:45,01-Aug-2018,15:00,Delhi,Delhi,"Mundka, Delhi - DPCC",37.4,974.9,307.0,52.0,46.0,568.3,,17.7,96.4,3.0,0.6,0.4,,36.2,16.7,4.7,12.8,21.1,12.4
01-Aug-2018,15:00,01-Aug-2018,15:15,Delhi,Delhi,"Mundka, Delhi - DPCC",37.1,974.6,307.0,52.0,47.2,513.6,,15.9,113.3,2.9,0.6,0.4,,40.5,11.6,1.4,7.3,24.8,12.0
01-Aug-2018,15:15,01-Aug-2018,15:30,Delhi,Delhi,"Mundka, Delhi - DPCC",37.4,974.5,307.0,52.0,46.8,401.7,,21.5,92.5,2.3,0.6,0.5,,42.5,12.4,1.3,7.7,24.3,11.9
01-Aug-2018,15:30,01-Aug-2018,15:45,Delhi,Delhi,"Mundka, Delhi - DPCC",37.0,974.4,307.0,52.0,46.6,442.7,,21.7,99.4,3.2,0.5,0.6,,42.0,12.1,1.5,7.6,25.2,11.9
01-Aug-2018,15:45,01-Aug-2018,16:00,Delhi,Delhi,"Mundka, Delhi - DPCC",36.8,974.4,304.0,50.0,47.7,397.1,,24.8,106.2,2.9,0.5,0.6,,39.0,12.5,2.0,8.3,23.8,11.5
01-Aug-2018,16:00,01-Aug-2018,16:15,Delhi,Delhi,"Mundka, Delhi - DPCC",36.7,974.3,304.0,50.0,48.0,351.4,,24.7,102.4,3.0,0.5,0.7,,39.0,13.4,0.9,7.7,22.4,11.4
01-Aug-2018,16:15,01-Aug-2018,16:30,Delhi,Delhi,"Mundka, Delhi - DPCC",36.5,974.3,304.0,50.0,48.2,307.0,,32.9,98.4,2.8,0.5,0.7,,44.2,11.8,1.5,7.5,24.3,18.9
01-Aug-2018,16:30,01-Aug-2018,16:45,Delhi,Delhi,"Mundka, Delhi - DPCC",36.5,974.2,304.0,50.0,48.4,258.0,,39.2,103.6,2.5,0.6,0.7,,42.5,11.1,1.5,7.1,26.1,
01-Aug-2018,16:45,01-Aug-2018,17:00,Delhi,Delhi,"Mundka, Delhi - DPCC",36.1,974.2,371.0,48.0,49.3,213.6,,36.9,95.9,2.7,0.7,0.6,,37.0,12.9,1.5,8.1,24.4,1.5
01-Aug-2018,17:00,01-Aug-2018,17:15,Delhi,Delhi,"Mundka, Delhi - DPCC",36.1,974.1,371.0,48.0,49.7,147.1,,36.0,87.5,1.6,0.7,0.7,,37.6,13.7,1.2,8.3,23.9,0.6
01-Aug-2018,17:15,01-Aug-2018,17:30,Delhi,Delhi,"Mundka, Delhi - DPCC",35.9,974.0,371.0,48.0,50.0,110.8,,39.8,64.0,1.8,0.7,0.9,,35.7,22.8,2.7,14.3,18.1,
01-Aug-2018,17:30,01-Aug-2018,17:45,Delhi,Delhi,"Mundka, Delhi - DPCC",35.5,974.0,371.0,48.0,50.9,88.6,,31.3,55.0,1.2,0.7,1.2,,35.1,23.5,2.7,14.7,19.2,
01-Aug-2018,17:45,01-Aug-2018,18:00,Delhi,Delhi,"Mundka, Delhi - DPCC",35.1,974.1,353.0,53.0,53.5,68.4,,30.3,56.7,1.0,0.7,0.7,,31.9,24.7,2.7,15.3,16.7,
01-Aug-2018,18:00,01-Aug-2018,18:15,Delhi,Delhi,"Mundka, Delhi - DPCC",34.6,974.2,353.0,53.0,56.3,49.6,,28.2,36.8,1.1,0.8,0.7,,32.6,26.7,2.7,16.4,17.1,
01-Aug-2018,18:15,01-Aug-2018,18:30,Delhi,Delhi,"Mundka, Delhi - DPCC",34.2,974.2,353.0,53.0,58.3,33.3,,45.6,36.0,1.0,0.9,0.7,,35.9,27.7,2.6,16.9,14.2,
01-Aug-2018,18:30,01-Aug-2018,18:45,Delhi,Delhi,"Mundka, Delhi - DPCC",33.8,974.2,353.0,53.0,60.3,18.7,,46.8,28.4,1.1,0.9,1.1,,36.4,28.7,2.6,17.3,14.4,
01-Aug-2018,18:45,01-Aug-2018,19:00,Delhi,Delhi,"Mundka, Delhi - DPCC",33.4,974.4,346.0,53.0,61.8,8.6,,27.7,32.5,0.7,1.0,1.1,,32.4,32.0,3.4,19.8,12.6,0.5
01-Aug-2018,19:00,01-Aug-2018,19:15,Delhi,Delhi,"Mundka, Delhi - DPCC",33.0,974.4,346.0,53.0,64.0,4.5,,24.6,27.5,0.7,1.0,1.1,,29.2,46.4,4.8,28.5,7.8,2.4
01-Aug-2018,19:15,01-Aug-2018,19:30,Delhi,Delhi,"Mundka, Delhi - DPCC",32.9,974.5,346.0,53.0,63.7,3.6,,33.9,30.4,0.9,1.2,1.0,,38.7,59.6,10.4,40.2,9.1,0.5
01-Aug-2018,19:30,01-Aug-2018,19:45,Delhi,Delhi,"Mundka, Delhi - DPCC",32.7,974.7,346.0,53.0,64.8,3.5,,88.7,25.8,0.7,1.4,1.3,,42.0,51.3,11.4,36.8,8.3,
01-Aug-2018,19:45,01-Aug-2018,20:00,Delhi,Delhi,"Mundka, Delhi - DPCC",32.5,974.9,409.0,70.0,67.1,3.6,,192.2,3.2,0.5,1.2,1.7,,37.5,46.2,8.4,31.4,7.8,0.4
01-Aug-2018,20:00,01-Aug-2018,20:15,Delhi,Delhi,"Mundka, Delhi - DPCC",32.4,975.0,409.0,70.0,67.0,3.7,,251.5,26.0,0.4,1.4,2.5,,37.8,44.5,10.2,32.0,7.3,1.7
01-Aug-2018,20:15,01-Aug-2018,20:30,Delhi,Delhi,"Mundka, Delhi - DPCC",32.4,975.1,409.0,70.0,66.1,3.6,,263.4,26.0,0.7,1.3,2.7,,33.3,60.0,26.0,53.2,7.2,0.4
01-Aug-2018,20:30,01-Aug-2018,20:45,Delhi,Delhi,"Mundka, Delhi - DPCC",32.2,975.2,409.0,70.0,68.1,3.5,,200.6,16.0,0.7,1.6,2.1,,34.8,49.3,26.1,47.5,7.4,4.4
01-Aug-2018,20:45,01-Aug-2018,21:00,Delhi,Delhi,"Mundka, Delhi - DPCC",32.1,975.3,429.0,80.0,68.9,3.5,,132.7,21.5,0.7,1.8,1.2,,31.7,46.7,26.1,46.2,8.1,12.2
01-Aug-2018,21:00,01-Aug-2018,21:15,Delhi,Delhi,"Mundka, Delhi - DPCC",32.0,975.6,429.0,80.0,70.9,3.7,,147.1,26.8,0.4,1.9,0.3,,37.5,52.1,36.3,57.6,9.2,13.0
01-Aug-2018,21:15,01-Aug-2018,21:30,Delhi,Delhi,"Mundka, Delhi - DPCC",31.9,975.7,429.0,80.0,72.4,3.7,,97.6,19.3,0.3,1.9,0.4,,43.0,57.3,34.5,58.8,10.5,12.0
01-Aug-2018,21:30,01-Aug-2018,21:45,Delhi,Delhi,"Mundka, Delhi - DPCC",31.9,975.8,429.0,80.0,74.4,3.7,,79.1,24.9,0.6,1.9,0.5,,45.0,58.2,27.1,53.1,13.3,13.3
01-Aug-2018,21:45,01-Aug-2018,22:00,Delhi,Delhi,"Mundka, Delhi - DPCC",31.7,976.0,484.0,108.0,76.5,3.7,,73.9,4.1,0.3,1.9,0.5,,40.3,47.7,23.7,44.6,10.3,10.3
01-Aug-2018,22:00,01-Aug-2018,22:15,Delhi,Delhi,"Mundka, Delhi - DPCC",31.5,976.1,484.0,108.0,78.0,3.5,,87.6,335.4,0.5,1.7,0.5,,37.2,45.5,23.0,43.0,8.6,8.3
01-Aug-2018,22:15,01-Aug-2018,22:30,Delhi,Delhi,"Mundka, Delhi - DPCC",31.6,976.2,484.0,108.0,77.6,3.7,,72.6,338.0,0.4,1.5,0.5,,41.0,44.6,26.3,45.1,7.2,8.6
01-Aug-2018,22:30,01-Aug-2018,22:45,Delhi,Delhi,"Mundka, Delhi - DPCC",31.6,976.1,484.0,108.0,76.6,3.7,,64.2,29.7,0.4,1.5,0.5,,41.7,44.7,27.3,45.9,6.3,
01-Aug-2018,22:45,01-Aug-2018,23:00,Delhi,Delhi,"Mundka, Delhi - DPCC",31.5,976.1,436.0,79.0,76.8,3.6,,56.3,23.1,0.6,1.5,0.4,,38.9,41.3,28.8,45.5,6.6,11.2
01-Aug-2018,23:00,01-Aug-2018,23:15,Delhi,Delhi,"Mundka, Delhi - DPCC",31.3,976.0,436.0,79.0,78.0,3.6,,47.8,0.9,0.4,1.4,0.4,,38.3,43.5,30.5,48.2,7.6,13.2
01-Aug-2018,23:15,01-Aug-2018,23:30,Delhi,Delhi,"Mundka, Delhi - DPCC",31.3,976.1,436.0,79.0,77.7,3.9,,44.8,34.6,0.7,1.2,0.4,,40.0,39.4,27.1,43.1,6.3,9.5
01-Aug-2018,23:30,01-Aug-2018,23:45,Delhi,Delhi,"Mundka, Delhi - DPCC",31.1,976.1,436.0,79.0,77.7,3.9,,55.9,26.2,0.5,1.1,0.3,,40.5,39.5,26.4,42.5,5.6,13.3
01-Aug-2018,23:45,02-Aug-2018,00:00,Delhi,Delhi,"Mundka, Delhi - DPCC",30.9,976.2,427.0,73.0,79.5,4.1,,54.6,36.3,0.9,1.0,0.3,,38.5,34.1,21.1,35.3,4.4,10.8
02-Aug-2018,00:00,02-Aug-2018,00:15,Delhi,Delhi,"Mundka, Delhi - DPCC",30.6,976.2,427.0,73.0,82.5,4.0,,31.8,37.3,0.9,1.0,0.3,,41.4,32.3,16.0,30.3,4.3,8.5
02-Aug-2018,00:15,02-Aug-2018,00:30,Delhi,Delhi,"Mundka, Delhi - DPCC",30.3,976.1,427.0,73.0,83.6,4.0,,23.5,41.9,0.9,0.9,0.2,,48.2,30.5,16.0,29.3,4.4,10.1
02-Aug-2018,00:30,02-Aug-2018,00:45,Delhi,Delhi,"Mundka, Delhi - DPCC",30.0,975.9,427.0,73.0,83.7,4.0,,15.6,55.4,0.7,0.9,0.4,,46.9,27.9,14.8,26.9,4.9,11.1
02-Aug-2018,00:45,02-Aug-2018,01:00,Delhi,Delhi,"Mundka, Delhi - DPCC",29.9,975.7,320.0,56.0,83.4,3.9,,17.7,60.1,0.8,0.8,0.9,,34.2,24.7,12.2,23.1,,22.0
02-Aug-2018,01:00,02-Aug-2018,01:15,Delhi,Delhi,"Mundka, Delhi - DPCC",29.9,975.6,320.0,56.0,82.9,4.0,,19.0,61.5,0.8,0.7,0.5,,47.2,23.1,10.4,20.8,,27.8
02-Aug-2018,01:15,02-Aug-2018,01:30,Delhi,Delhi,"Mundka, Delhi - DPCC",29.7,975.4,320.0,56.0,82.6,4.0,,29.5,52.2,0.8,0.7,0.2,,57.6,22.9,9.0,19.6,,21.1
02-Aug-2018,01:30,02-Aug-2018,01:45,Delhi,Delhi,"Mundka, Delhi - DPCC",29.5,975.3,320.0,56.0,82.7,4.0,,38.4,37.0,1.1,0.7,0.6,,58.0,22.6,8.8,19.2,4.5,13.0
02-Aug-2018,01:45,02-Aug-2018,02:00,Delhi,Delhi,"Mundka, Delhi - DPCC",29.3,975.2,233.0,42.0,83.0,4.0,,34.1,34.3,1.1,,1.1,,,,,,5.5,
02-Aug-2018,02:00,02-Aug-2018,02:15,Delhi,Delhi,"Mundka, Delhi - DPCC",29.0,975.2,233.0,42.0,85.3,4.0,,23.2,36.2,1.1,,2.0,,,,,,5.1,
02-Aug-2018,02:15,02-Aug-2018,02:30,Delhi,Delhi,"Mundka, Delhi - DPCC",28.8,975.1,233.0,42.0,86.0,4.0,,13.2,37.4,1.1,0.8,0.8,,46.0,19.5,8.9,17.6,6.0,12.9
02-Aug-2018,02:30,02-Aug-2018,02:45,Delhi,Delhi,"Mundka, Delhi - DPCC",28.8,975.1,233.0,42.0,85.7,4.0,,11.4,36.8,1.1,1.0,1.1,,50.2,21.9,11.1,20.7,4.4,13.1
02-Aug-2018,02:45,02-Aug-2018,03:00,Delhi,Delhi,"Mundka, Delhi - DPCC",28.7,975.1,223.0,46.0,85.7,4.0,,11.7,33.3,1.2,1.0,1.5,,45.8,22.4,12.4,22.0,4.9,12.5
02-Aug-2018,03:00,02-Aug-2018,03:15,Delhi,Delhi,"Mundka, Delhi - DPCC",28.6,975.1,223.0,46.0,85.8,4.0,,13.1,45.0,1.0,0.9,1.6,,52.3,22.4,11.5,21.3,5.1,12.7
02-Aug-2018,03:15,02-Aug-2018,03:30,Delhi,Delhi,"Mundka, Delhi - DPCC",28.5,975.0,223.0,46.0,85.7,3.9,,11.5,55.7,0.8,0.8,1.3,,57.2,22.7,10.6,20.7,4.0,11.5
02-Aug-2018,03:30,02-Aug-2018,03:45,Delhi,Delhi,"Mundka, Delhi - DPCC",28.4,975.2,223.0,46.0,85.8,4.1,,11.5,38.8,1.1,0.6,1.0,,58.4,21.9,10.3,20.0,3.7,10.8
02-Aug-2018,03:45,02-Aug-2018,04:00,Delhi,Delhi,"Mundka, Delhi - DPCC",28.3,975.2,207.0,38.0,86.5,4.1,,15.4,58.9,0.8,0.8,0.8,,55.9,20.7,9.9,19.1,3.4,11.2
02-Aug-2018,04:00,02-Aug-2018,04:15,Delhi,Delhi,"Mundka, Delhi - DPCC",28.2,975.2,207.0,38.0,87.4,4.1,,13.6,54.0,0.7,0.7,0.6,,57.9,20.3,10.2,19.2,3.1,12.4
02-Aug-2018,04:15,02-Aug-2018,04:30,Delhi,Delhi,"Mundka, Delhi - DPCC",28.0,975.3,207.0,38.0,88.4,4.0,,22.6,41.3,0.8,0.7,1.4,,56.3,20.7,10.5,19.6,4.2,10.7
