﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jun-2013,04:00,01-Jun-2013,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.4,0.1,27.67,,,0.01,1.16,,,,,,,,14.65
01-Jun-2013,04:15,01-Jun-2013,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.05,,27.59,,270.0,,1.21,,,,,,,,14.65
01-Jun-2013,04:30,01-Jun-2013,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.44,,27.5,,,,1.21,,,,,,,,14.9
01-Jun-2013,04:45,01-Jun-2013,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.29,,,,,,1.21,,,,,,,,14.95
01-Jun-2013,05:00,01-Jun-2013,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.05,,,,,0.01,,,,,,,,,0.0
01-Jun-2013,05:15,01-Jun-2013,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.55,,27.47,,,0.01,,,,,,,,,0.0
01-Jun-2013,05:30,01-Jun-2013,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.09,,27.4,,,0.01,,,,,,,,,
01-Jun-2013,05:45,01-Jun-2013,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.14,,27.33,,,0.01,,,,,,,,,
01-Jun-2013,06:00,01-Jun-2013,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.9,,27.36,,,0.01,1.48,,,,,,,,
01-Jun-2013,06:15,01-Jun-2013,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,27.49,,,0.01,1.77,,,,,,,,
01-Jun-2013,06:30,01-Jun-2013,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,27.55,,,0.01,1.95,,,,,,,,
01-Jun-2013,06:45,01-Jun-2013,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,0.01,,,,,,,,,
01-Jun-2013,07:00,01-Jun-2013,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,0.01,,,,,,,,,
01-Jun-2013,07:15,01-Jun-2013,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,0.01,,,,,,,,,15.21
01-Jun-2013,07:30,01-Jun-2013,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,0.01,,,,,,,,,14.8
01-Jun-2013,07:45,01-Jun-2013,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,0.07,,,,,,,,,14.77
01-Jun-2013,08:00,01-Jun-2013,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,0.26,,,,,,,,,14.56
01-Jun-2013,08:15,01-Jun-2013,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,328.86,,,209.73,0.11,,,,,,,33.82,,14.55
01-Jun-2013,08:30,01-Jun-2013,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,317.16,,,204.18,0.12,,,,,,,24.74,,14.44
01-Jun-2013,08:45,01-Jun-2013,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,376.27,,,205.14,0.21,,,,,,,22.61,,0.0
01-Jun-2013,09:00,01-Jun-2013,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,365.81,,,219.95,0.48,,,,,,,16.28,,0.0
01-Jun-2013,09:15,01-Jun-2013,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.29,479.84,,,244.36,0.37,,,,,,,11.57,,0.0
01-Jun-2013,09:30,01-Jun-2013,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.33,347.2,,,220.02,0.31,,,,,,,9.06,,14.29
01-Jun-2013,09:45,01-Jun-2013,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.51,449.63,,,298.71,0.14,,,,,,,,,14.38
01-Jun-2013,10:00,01-Jun-2013,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.66,267.44,,,313.79,0.18,,,,,,,,,13.78
01-Jun-2013,10:15,01-Jun-2013,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.11,,32.12,,235.08,0.47,1.31,,,,,,,,14.13
01-Jun-2013,10:30,01-Jun-2013,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.57,,32.43,,,0.33,1.22,,,,,,,,14.16
01-Jun-2013,10:45,01-Jun-2013,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.46,,32.92,,,0.31,1.13,,,,,,,,14.34
01-Jun-2013,11:00,01-Jun-2013,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.97,,,,,0.16,1.11,,,,,,,,0.0
01-Jun-2013,11:15,01-Jun-2013,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.22,,,,,0.48,1.05,,,,,,,,0.0
01-Jun-2013,11:30,01-Jun-2013,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.54,,,,,0.86,1.32,,,,,,,,
01-Jun-2013,11:45,01-Jun-2013,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.11,,,,,0.75,1.19,,,,,,,,
01-Jun-2013,12:00,01-Jun-2013,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,33.93,,,0.29,1.07,,,,,,,,
01-Jun-2013,12:15,01-Jun-2013,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,34.42,,,1.1,1.14,,,,,,,,
01-Jun-2013,12:30,01-Jun-2013,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,34.23,,,,1.2,,,,,,,,
01-Jun-2013,12:45,01-Jun-2013,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,34.33,,,,1.15,,,,,,,,0.0
01-Jun-2013,13:00,01-Jun-2013,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,34.07,,,,1.16,,,,,,,,0.0
01-Jun-2013,13:15,01-Jun-2013,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,34.19,,,,1.13,,,,,,,,0.0
01-Jun-2013,13:30,01-Jun-2013,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,256.19,,,,,,,,,,
01-Jun-2013,13:45,01-Jun-2013,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,249.06,,,,,,,,,,
01-Jun-2013,14:00,01-Jun-2013,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,212.94,,,,,,,,,,
01-Jun-2013,14:15,01-Jun-2013,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,223.99,,,,,,,,,,
01-Jun-2013,14:30,01-Jun-2013,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,232.78,,,,,,,,,,17.02
01-Jun-2013,14:45,01-Jun-2013,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,210.78,1.11,,,,,,,,,16.81
01-Jun-2013,15:00,01-Jun-2013,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.18,730.89,,,,0.9,,,,,,,8.79,,17.06
01-Jun-2013,15:15,01-Jun-2013,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.87,700.72,,,223.41,0.57,,,,,,,9.49,,16.94
01-Jun-2013,15:30,01-Jun-2013,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.56,660.87,,,270.45,0.52,,,,,,,7.26,,16.99
01-Jun-2013,15:45,01-Jun-2013,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.57,600.37,,,238.84,0.44,,,,,,,7.73,,17.18
01-Jun-2013,16:00,01-Jun-2013,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.12,546.96,,,243.85,0.35,,,,,,,7.12,,
01-Jun-2013,16:15,01-Jun-2013,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.44,294.12,,,223.96,,,,,,,,6.72,,
01-Jun-2013,16:30,01-Jun-2013,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,106.81,33.54,,233.72,,,,,,,,7.8,,16.94
01-Jun-2013,16:45,01-Jun-2013,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,71.37,33.66,,215.1,,,,,,,,9.3,,17.12
01-Jun-2013,17:00,01-Jun-2013,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,61.6,33.31,,223.11,,,,,,,,9.83,,16.81
01-Jun-2013,17:15,01-Jun-2013,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,50.67,32.97,,257.78,,,,,,,,9.96,,17.07
01-Jun-2013,17:30,01-Jun-2013,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,37.84,32.84,,327.53,,,,,,,,8.57,,17.25
01-Jun-2013,17:45,01-Jun-2013,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,28.94,32.55,,215.14,0.41,1.25,,,,,,11.86,,17.13
01-Jun-2013,18:00,01-Jun-2013,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,19.48,32.03,,268.18,0.22,1.06,,,,,,,,16.86
01-Jun-2013,18:15,01-Jun-2013,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,9.21,31.82,,,0.14,1.32,,,,,,,,17.18
01-Jun-2013,18:30,01-Jun-2013,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,1.68,31.62,,,0.63,1.31,,,,,,,,17.17
01-Jun-2013,18:45,01-Jun-2013,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,31.2,,,0.5,1.23,,,,,,,,0.0
01-Jun-2013,19:00,01-Jun-2013,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,0.63,1.38,,,,,,,,0.0
01-Jun-2013,19:15,01-Jun-2013,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,0.1,1.26,,,,,,,,0.0
01-Jun-2013,19:30,01-Jun-2013,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,,1.3,,,,,,,,0.0
01-Jun-2013,19:45,01-Jun-2013,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,,1.26,,,,,,,,0.0
01-Jun-2013,20:00,01-Jun-2013,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,,,,,,,,,,0.0
01-Jun-2013,20:15,01-Jun-2013,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,,,,,,,,,,
01-Jun-2013,20:30,01-Jun-2013,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.96,,,,,,,,,,,,,,
01-Jun-2013,20:45,01-Jun-2013,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.8,,,,320.69,,,,,,,,,,
01-Jun-2013,21:00,01-Jun-2013,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.15,,,,309.75,,,,,,,,,,
01-Jun-2013,21:15,01-Jun-2013,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.83,,,,247.15,,,,,,,,,,
01-Jun-2013,21:30,01-Jun-2013,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.11,,,,217.34,,,,,,,,,,14.04
01-Jun-2013,21:45,01-Jun-2013,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.42,,,,227.3,,,,,,,,,,14.07
01-Jun-2013,22:00,01-Jun-2013,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.95,,,,258.03,0.02,,,,,,,,,
01-Jun-2013,22:15,01-Jun-2013,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.42,,29.57,,,0.1,,,,,,,,,
01-Jun-2013,22:30,01-Jun-2013,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.93,,29.56,,,0.02,,,,,,,,,
01-Jun-2013,22:45,01-Jun-2013,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.76,,29.62,,,,,,,,,,,,
01-Jun-2013,23:00,01-Jun-2013,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.28,,29.66,,,,1.38,,,,,,,,
01-Jun-2013,23:15,01-Jun-2013,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.95,0.1,29.38,,,,1.41,,,,,,,,74.14
01-Jun-2013,23:30,01-Jun-2013,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.23,0.1,29.19,,335.81,,1.36,,,,,,14.83,,80.63
01-Jun-2013,23:45,02-Jun-2013,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.43,0.1,29.3,,210.98,,1.39,,,,,,17.29,,86.43
02-Jun-2013,00:00,02-Jun-2013,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.57,,216.33,,1.31,,,,,,17.06,,89.57
02-Jun-2013,00:15,02-Jun-2013,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.59,,223.46,0.85,1.3,,,,,,13.99,,76.79
02-Jun-2013,00:30,02-Jun-2013,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.55,,237.26,0.54,1.13,,,,,,11.95,,13.84
02-Jun-2013,00:45,02-Jun-2013,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.51,,218.48,0.19,1.2,,,,,,,,14.0
02-Jun-2013,01:00,02-Jun-2013,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.47,,,0.3,1.17,,,,,,,,13.82
02-Jun-2013,01:15,02-Jun-2013,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.44,,,0.21,1.24,,,,,,,,13.58
02-Jun-2013,01:30,02-Jun-2013,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.37,,,0.14,1.22,,,,,,,,13.75
02-Jun-2013,01:45,02-Jun-2013,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.41,,,0.29,1.18,,,,,,,,13.83
02-Jun-2013,02:00,02-Jun-2013,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.45,,,0.13,,,,,,,14.55,,0.0
02-Jun-2013,02:15,02-Jun-2013,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.36,,,0.04,,,,,,,30.83,,0.0
02-Jun-2013,02:30,02-Jun-2013,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.18,,,,,,,,,,23.32,,0.0
02-Jun-2013,02:45,02-Jun-2013,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.17,,,,,,,,,,20.38,,0.0
02-Jun-2013,03:00,02-Jun-2013,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,29.11,,173.62,,,,,,,,23.29,,
02-Jun-2013,03:15,02-Jun-2013,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,140.76,,,,,,,,26.55,,
02-Jun-2013,03:30,02-Jun-2013,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.58,,,,166.73,,1.05,,,,,,,,14.78
02-Jun-2013,03:45,02-Jun-2013,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.1,,,,157.66,,1.16,,,,,,,,14.33
02-Jun-2013,04:00,02-Jun-2013,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.0,,,,149.65,,1.11,,,,,,,,12.44
02-Jun-2013,04:15,02-Jun-2013,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.28,,,,169.78,,1.03,,,,,,,,
02-Jun-2013,04:30,02-Jun-2013,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.85,,,,133.46,,1.17,,,,,,,,
02-Jun-2013,04:45,02-Jun-2013,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.74,,,,,,1.16,,,,,,,,
02-Jun-2013,05:00,02-Jun-2013,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jun-2013,05:15,02-Jun-2013,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
02-Jun-2013,05:30,02-Jun-2013,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.74,,,,,,,,,,,,,,
02-Jun-2013,05:45,02-Jun-2013,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.03,,,,,0.09,1.42,,,,,,,,
02-Jun-2013,06:00,02-Jun-2013,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.86,0.1,,,,,1.25,,,,,,,,
02-Jun-2013,06:15,02-Jun-2013,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.84,0.1,,,,,1.28,,,,,,32.34,,
02-Jun-2013,06:30,02-Jun-2013,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,,,,,1.39,,,,,,,,
02-Jun-2013,06:45,02-Jun-2013,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,6.74,,,43.73,0.01,1.65,,,,,,,,
02-Jun-2013,07:00,02-Jun-2013,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,45.45,,,95.54,0.01,1.72,,,,,,,,
02-Jun-2013,07:15,02-Jun-2013,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,102.4,,,85.76,0.01,,,,,,,,,0.0
02-Jun-2013,07:30,02-Jun-2013,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,157.04,,,,0.05,,,,,,,,,
02-Jun-2013,07:45,02-Jun-2013,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,207.33,,,,0.29,,,,,,,,,12.19
02-Jun-2013,08:00,02-Jun-2013,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,263.42,,,,0.62,,,,,,,,,12.14
02-Jun-2013,08:15,02-Jun-2013,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,314.67,,,,,,,,,,,,,12.69
02-Jun-2013,08:30,02-Jun-2013,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,30.33,,,,,,,,,,,,12.22
02-Jun-2013,08:45,02-Jun-2013,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,30.47,,,,1.19,,,,,,,,12.3
02-Jun-2013,09:00,02-Jun-2013,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,30.6,,,,1.28,,,,,,,,11.96
02-Jun-2013,09:15,02-Jun-2013,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,30.86,,,,1.28,,,,,,26.94,,0.0
02-Jun-2013,09:30,02-Jun-2013,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,31.29,,,,1.23,,,,,,21.33,,0.0
02-Jun-2013,09:45,02-Jun-2013,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,31.73,,,0.4,1.27,,,,,,23.15,,
02-Jun-2013,10:00,02-Jun-2013,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,0.89,1.19,,,,,,19.56,,
02-Jun-2013,10:15,02-Jun-2013,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,1.06,,,,,,,15.94,,
02-Jun-2013,10:30,02-Jun-2013,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.85,,32.01,,,0.56,,,,,,,12.64,,
02-Jun-2013,10:45,02-Jun-2013,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.1,,32.41,,,,1.15,,,,,,,,13.91
02-Jun-2013,11:00,02-Jun-2013,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.34,,32.42,,,,1.12,,,,,,,,14.16
02-Jun-2013,11:15,02-Jun-2013,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.86,,,,,,1.08,,,,,,,,14.02
02-Jun-2013,11:30,02-Jun-2013,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.67,,,,,,,,,,,,,,0.0
02-Jun-2013,11:45,02-Jun-2013,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.39,,,,,,,,,,,,,,0.0
02-Jun-2013,12:00,02-Jun-2013,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,,,,,,,,,,
02-Jun-2013,12:15,02-Jun-2013,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.64,,,,,,,,,,,,,,
02-Jun-2013,12:30,02-Jun-2013,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.68,,,,,,,,,,,,13.31,,
02-Jun-2013,12:45,02-Jun-2013,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,34.57,,233.06,,,,,,,,14.43,,0.0
02-Jun-2013,13:00,02-Jun-2013,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,852.42,34.65,,231.75,1.26,1.11,,,,,,12.5,,0.0
