01-Sep-2013,02:30,01-Sep-2013,02:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,222.59,,,,91.0,0.47,1015.68,,,,102.04,40.68,26.14,46.83,494.77,,,,,,,,190.44,,,295.29,109.23,,,,,,,,,,,
01-Sep-2013,02:45,01-Sep-2013,03:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,258.73,,,,90.88,0.48,1015.54,,,,99.54,37.12,23.7,42.7,311.55,,,,,,,,190.21,,,292.42,121.18,,,,,,,,,,,
01-Sep-2013,03:00,01-Sep-2013,03:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,254.23,,,,89.37,0.46,1015.5,,,,99.54,28.71,25.61,36.98,499.2,,,,,,,,193.59,,,296.7,117.48,,,,,,,,,,,
01-Sep-2013,03:15,01-Sep-2013,03:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,262.38,,,,89.0,0.46,1015.47,,,,99.54,28.16,27.97,37.77,489.33,,,,,,,,192.64,,,294.45,121.46,,,,,,,,,,,
01-Sep-2013,03:30,01-Sep-2013,03:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.44,267.62,,,,88.36,0.46,1015.46,,,,96.3,29.52,42.59,46.51,456.05,,,,,,,,191.27,,,293.0,90.45,,,,,,,,,,,
01-Sep-2013,03:45,01-Sep-2013,04:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.44,306.77,,,,86.64,0.43,1015.45,,,,81.29,21.69,65.56,52.28,450.55,,,,,,,,190.74,,,294.13,104.37,,,,,,,,,,,
01-Sep-2013,04:00,01-Sep-2013,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.45,311.52,,,,84.98,0.4,1015.4,,,,81.29,13.11,44.21,34.24,409.39,,,,,,,,189.09,,,293.28,71.71,,,,,,,,,,,
01-Sep-2013,04:15,01-Sep-2013,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,316.22,,,,83.94,0.4,1015.39,,,,81.29,8.67,30.61,23.56,392.99,,,,,,,,188.47,,,289.94,57.05,,,,,,,,,,,
01-Sep-2013,04:30,01-Sep-2013,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,313.21,,,,83.75,0.4,1015.54,,,,81.13,5.62,30.17,20.89,389.52,,,,,,,,190.39,,,293.95,56.75,,,,,,,,,,,
01-Sep-2013,04:45,01-Sep-2013,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.45,325.05,,,,83.98,0.4,1015.72,,,,80.38,5.22,31.39,21.21,211.8,,,,,,,,192.27,,,295.05,55.49,,,,,,,,,,,
01-Sep-2013,05:00,01-Sep-2013,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,335.34,,,,83.71,0.4,1015.85,,,,80.38,5.85,32.19,22.13,357.25,,,,,,,,192.02,,,295.01,55.8,,,,,,,,,,,
01-Sep-2013,05:15,01-Sep-2013,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,344.27,,,,82.91,0.39,1016.02,,,,80.38,5.25,29.47,20.23,367.22,,,,,,,,191.5,,,295.2,52.55,,,,,,,,,,,
01-Sep-2013,05:30,01-Sep-2013,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,345.67,,,,83.05,0.51,1016.18,,,,80.99,3.83,24.01,16.24,376.58,,,,,,,,192.18,,,294.91,46.62,,,,,,,,,,,
01-Sep-2013,05:45,01-Sep-2013,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.46,339.27,,,,82.86,1.68,1016.36,,,,83.79,3.67,21.87,14.99,353.16,,,,,,,,190.06,,,295.53,44.1,,,,,,,,,,,
01-Sep-2013,06:00,01-Sep-2013,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,338.85,,,,81.92,9.02,1016.53,,,,83.79,4.38,20.54,14.86,347.36,,,,,,,,191.38,,,296.04,42.91,,,,,,,,,,,
01-Sep-2013,06:15,01-Sep-2013,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,347.73,,,,80.53,29.21,1016.67,,,,83.79,3.86,17.09,12.63,337.02,,,,,,,,191.39,,,295.78,40.03,,,,,,,,,,,
01-Sep-2013,06:30,01-Sep-2013,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,345.02,,,,79.07,58.91,1016.77,,,,82.46,3.98,15.69,12.0,349.42,,,,,,,,193.03,,,296.41,39.56,,,,,,,,,,,
01-Sep-2013,06:45,01-Sep-2013,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,347.99,,,,77.88,88.92,1016.95,,,,76.32,6.03,14.8,13.17,164.89,,,,,,,,193.02,,,296.85,40.78,,,,,,,,,,,
01-Sep-2013,07:00,01-Sep-2013,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,345.22,,,,77.71,107.18,1017.09,,,,76.32,4.42,13.29,11.1,360.35,,,,,,,,194.06,,,295.91,37.68,,,,,,,,,,,
01-Sep-2013,07:15,01-Sep-2013,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,351.23,,,,77.43,142.14,1017.23,,,,76.32,3.92,13.37,10.73,354.83,,,,,,,,194.76,,,297.89,37.64,,,,,,,,,,,
01-Sep-2013,07:30,01-Sep-2013,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,339.71,,,,76.89,161.81,1017.39,,,,74.81,5.36,13.34,11.87,401.06,,,,,,,,194.28,,,296.36,37.81,,,,,,,,,,,
01-Sep-2013,07:45,01-Sep-2013,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,345.41,,,,75.79,190.48,1017.49,,,,67.81,4.7,12.21,10.75,383.58,,,,,,,,195.77,,,297.69,35.37,,,,,,,,,,,
01-Sep-2013,08:00,01-Sep-2013,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,344.52,,,,74.64,212.96,1017.68,,,,67.81,3.75,10.96,9.34,380.88,,,,,,,,196.38,,,297.14,33.63,,,,,,,,,,,
01-Sep-2013,08:15,01-Sep-2013,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,354.79,,,,74.28,239.11,1017.89,,,,67.81,3.59,9.39,8.39,376.86,,,,,,,,196.45,,,297.19,32.72,,,,,,,,,,,
01-Sep-2013,08:30,01-Sep-2013,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,338.46,,,,74.33,222.44,1018.05,,,,67.67,3.54,10.34,8.84,382.68,,,,,,,,196.56,,,297.86,32.49,,,,,,,,,,,
01-Sep-2013,08:45,01-Sep-2013,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,346.96,,,,74.17,277.73,1018.22,,,,67.02,3.3,10.52,8.75,240.36,,,,,,,,194.62,,,297.01,32.61,,,,,,,,,,,
01-Sep-2013,09:00,01-Sep-2013,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,228.41,,,,74.24,300.89,1018.32,,,,67.02,3.05,9.87,8.21,311.72,,,,,,,,193.31,,,296.87,31.78,,,,,,,,,,,
01-Sep-2013,09:15,01-Sep-2013,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,343.88,,,,74.45,320.26,1018.34,,,,67.02,3.77,10.7,9.22,330.41,,,,,,,,194.18,,,299.79,32.98,,,,,,,,,,,
01-Sep-2013,09:30,01-Sep-2013,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,344.33,,,,73.86,339.35,1018.41,,,,68.15,3.7,10.47,9.04,336.88,,,,,,,,195.95,,,297.58,32.48,,,,,,,,,,,
01-Sep-2013,09:45,01-Sep-2013,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,339.03,,,,73.31,357.78,1018.55,,,,73.4,3.45,10.98,9.11,337.63,,,,,,,,196.59,,,298.69,32.07,,,,,,,,,,,
01-Sep-2013,10:00,01-Sep-2013,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,233.34,,,,72.6,379.83,1018.55,,,,73.4,2.92,10.73,8.56,331.61,,,,,,,,195.35,,,297.77,31.66,,,,,,,,,,,
01-Sep-2013,10:15,01-Sep-2013,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,237.88,,,,71.82,399.44,1018.54,,,,73.4,2.93,9.89,8.12,326.95,,,,,,,,195.67,,,299.23,30.62,,,,,,,,,,,
01-Sep-2013,10:30,01-Sep-2013,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,11.23,,,,70.71,416.93,1018.39,,,,74.3,3.03,9.17,7.83,339.99,,,,,,,,192.94,,,298.38,30.26,,,,,,,,,,,
01-Sep-2013,10:45,01-Sep-2013,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.56,13.28,,,,69.97,425.16,1018.28,,,,78.47,2.5,9.4,7.52,137.01,,,,,,,,195.38,,,298.84,31.34,,,,,,,,,,,
01-Sep-2013,11:00,01-Sep-2013,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,12.22,,,,70.35,434.47,1018.08,,,,78.47,2.59,9.0,7.39,368.46,,,,,,,,194.28,,,299.74,30.02,,,,,,,,,,,
01-Sep-2013,11:15,01-Sep-2013,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,126.41,,,,69.62,439.94,1017.95,,,,78.47,2.91,9.8,8.06,396.38,,,,,,,,193.39,,,300.12,30.86,,,,,,,,,,,
01-Sep-2013,11:30,01-Sep-2013,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,12.13,,,,69.24,448.84,1017.85,,,,82.96,2.55,8.99,7.35,387.24,,,,,,,,193.73,,,299.97,30.22,,,,,,,,,,,
01-Sep-2013,11:45,01-Sep-2013,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,15.56,,,,69.0,459.39,1017.73,,,,103.7,2.0,8.35,6.57,360.11,,,,,,,,194.86,,,298.26,31.28,,,,,,,,,,,
01-Sep-2013,12:00,01-Sep-2013,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,126.68,,,,69.71,460.77,1017.7,,,,103.7,2.03,7.84,6.33,381.13,,,,,,,,193.39,,,299.13,31.14,,,,,,,,,,,
01-Sep-2013,12:15,01-Sep-2013,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,9.48,,,,69.49,456.99,1017.63,,,,103.7,1.9,7.61,6.1,383.28,,,,,,,,193.39,,,300.07,31.34,,,,,,,,,,,
01-Sep-2013,12:30,01-Sep-2013,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,7.44,,,,68.83,449.73,1017.55,,,,99.8,1.86,8.05,6.3,368.01,,,,,,,,193.68,,,300.34,32.04,,,,,,,,,,,
01-Sep-2013,12:45,01-Sep-2013,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,118.84,,,,68.35,443.58,1017.35,,,,81.75,2.24,8.27,6.72,176.58,,,,,,,,193.68,,,299.75,32.86,,,,,,,,,,,
01-Sep-2013,13:00,01-Sep-2013,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,352.32,,,,68.82,435.58,1017.2,,,,81.75,1.71,7.71,6.01,385.08,,,,,,,,193.73,,,299.97,32.48,,,,,,,,,,,
01-Sep-2013,13:15,01-Sep-2013,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,243.83,,,,68.71,423.51,1017.02,,,,81.75,1.92,7.2,5.91,397.32,,,,,,,,193.39,,,299.5,33.53,,,,,,,,,,,
01-Sep-2013,13:30,01-Sep-2013,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,123.52,,,,67.82,391.17,1016.82,,,,79.72,1.79,7.61,6.01,380.49,,,,,,,,193.39,,,300.09,34.78,,,,,,,,,,,
01-Sep-2013,13:45,01-Sep-2013,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,6.06,,,,66.65,387.31,1016.55,,,,70.34,1.09,6.76,5.01,346.77,,,,,,,,193.39,,,300.12,34.86,,,,,,,,,,,
01-Sep-2013,14:00,01-Sep-2013,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,349.99,,,,65.59,386.01,1016.39,,,,70.34,1.12,6.21,4.75,363.17,,,,,,,,193.39,,,300.12,36.01,,,,,,,,,,,
01-Sep-2013,14:15,01-Sep-2013,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,230.44,,,,63.55,352.08,1016.26,,,,70.34,1.49,5.79,4.82,330.73,,,,,,,,193.73,,,299.58,38.51,,,,,,,,,,,
01-Sep-2013,14:30,01-Sep-2013,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,115.81,,,,62.78,172.16,1016.03,,,,71.32,1.47,6.07,4.96,320.37,,,,,,,,193.7,,,300.08,38.94,,,,,,,,,,,
01-Sep-2013,14:45,01-Sep-2013,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,121.92,,,,63.63,105.33,1015.74,,,,75.87,1.69,6.26,5.23,129.45,,,,,,,,193.73,,,299.97,39.97,,,,,,,,,,,
01-Sep-2013,15:00,01-Sep-2013,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,347.23,,,,62.9,98.46,1015.54,,,,75.87,2.18,7.91,6.48,357.42,,,,,,,,193.39,,,300.12,40.4,,,,,,,,,,,
01-Sep-2013,15:15,01-Sep-2013,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,118.83,,,,62.39,91.93,1015.35,,,,75.87,1.98,7.39,6.05,334.39,,,,,,,,193.39,,,300.12,39.34,,,,,,,,,,,
01-Sep-2013,15:30,01-Sep-2013,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,119.75,,,,64.15,90.48,1015.17,,,,73.19,1.84,7.21,5.85,360.82,,,,,,,,193.39,,,300.12,39.09,,,,,,,,,,,
01-Sep-2013,15:45,01-Sep-2013,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,123.3,,,,65.11,88.16,1014.98,,,,60.78,1.34,7.12,5.4,367.97,,,,,,,,194.4,,,299.79,37.72,,,,,,,,,,,
01-Sep-2013,16:00,01-Sep-2013,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,346.0,,,,63.7,120.75,1014.99,,,,60.78,1.54,7.61,5.82,351.81,,,,,,,,193.39,,,300.12,37.41,,,,,,,,,,,
01-Sep-2013,16:15,01-Sep-2013,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,235.15,,,,60.98,163.84,1014.91,,,,60.78,1.44,6.88,5.35,305.93,,,,,,,,193.39,,,300.12,27.07,,,,,,,,,,,
01-Sep-2013,16:30,01-Sep-2013,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,120.92,,,,59.86,147.69,1014.83,,,,67.03,1.42,5.47,4.6,296.39,,,,,,,,193.55,,,300.1,0.15,,,,,,,,,,,
01-Sep-2013,16:45,01-Sep-2013,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,356.85,,,,60.33,121.08,1014.78,,,,95.93,1.26,5.2,4.33,158.49,,,,,,,,195.29,,,299.47,,,,,,,,,,,,
01-Sep-2013,17:00,01-Sep-2013,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,10.96,,,,62.98,101.75,1014.7,,,,95.93,2.25,5.67,5.37,353.35,,,,,,,,194.89,,,299.6,,,,,,,,,,,,
01-Sep-2013,17:15,01-Sep-2013,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,6.56,,,,64.01,78.31,1014.74,,,,95.93,1.41,6.13,4.94,340.03,,,,,,,,195.42,,,299.3,,,,,,,,,,,,
01-Sep-2013,17:30,01-Sep-2013,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,14.15,,,,64.62,55.83,1014.83,,,,98.43,1.66,6.79,5.48,361.02,,,,,,,,197.41,,,298.8,0.3,,,,,,,,,,,
01-Sep-2013,17:45,01-Sep-2013,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,127.0,,,,65.0,37.32,1014.82,,,,109.98,1.76,8.57,6.5,358.61,,,,,,,,200.02,,,299.88,0.7,,,,,,,,,,,
01-Sep-2013,18:00,01-Sep-2013,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,12.67,,,,66.25,20.61,1014.82,,,,109.98,1.98,9.11,6.95,349.74,,,,,,,,198.93,,,299.46,1.34,,,,,,,,,,,
01-Sep-2013,18:15,01-Sep-2013,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,8.25,,,,66.99,8.65,1014.83,,,,109.98,2.56,10.59,8.19,370.95,,,,,,,,198.81,,,299.15,2.8,,,,,,,,,,,
01-Sep-2013,18:30,01-Sep-2013,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,11.4,,,,67.69,2.29,1014.89,,,,105.03,3.1,11.57,9.14,374.44,,,,,,,,199.05,,,299.96,4.37,,,,,,,,,,,
01-Sep-2013,18:45,01-Sep-2013,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,9.67,,,,68.49,0.46,1015.0,,,,82.12,2.98,13.71,10.16,235.76,,,,,,,,199.05,,,299.97,5.49,,,,,,,,,,,
01-Sep-2013,19:00,01-Sep-2013,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,5.55,,,,69.43,0.23,1015.06,,,,82.12,3.55,15.52,11.56,414.02,,,,,,,,199.22,,,300.15,7.5,,,,,,,,,,,
01-Sep-2013,19:15,01-Sep-2013,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,10.41,,,,70.4,0.23,1015.14,,,,82.12,3.52,18.4,13.05,440.7,,,,,,,,199.12,,,300.34,10.05,,,,,,,,,,,
01-Sep-2013,19:30,01-Sep-2013,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,10.34,,,,71.58,0.24,1015.37,,,,89.26,2.47,19.09,12.57,433.6,,,,,,,,198.91,,,299.88,7.63,,,,,,,,,,,
01-Sep-2013,19:45,01-Sep-2013,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,9.43,,,,73.32,0.24,1015.59,,,,122.27,3.59,17.98,12.88,441.24,,,,,,,,197.97,,,300.14,8.73,,,,,,,,,,,
01-Sep-2013,20:00,01-Sep-2013,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,11.86,,,,74.5,0.26,1015.76,,,,122.27,4.71,19.91,14.8,470.37,,,,,,,,198.62,,,300.66,11.39,,,,,,,,,,,
01-Sep-2013,20:15,01-Sep-2013,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,123.18,,,,75.41,0.28,1015.95,,,,122.27,4.1,18.58,13.6,467.27,,,,,,,,198.98,,,301.8,10.66,,,,,,,,,,,
01-Sep-2013,20:30,01-Sep-2013,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,11.45,,,,75.5,0.28,1016.19,,,,118.72,3.32,18.08,12.72,435.84,,,,,,,,199.21,,,302.08,8.69,,,,,,,,,,,
01-Sep-2013,20:45,01-Sep-2013,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,8.43,,,,75.12,0.28,1016.32,,,,102.31,2.56,14.4,10.18,275.81,,,,,,,,199.17,,,301.66,5.9,,,,,,,,,,,
01-Sep-2013,21:00,01-Sep-2013,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,239.85,,,,75.57,0.29,1016.43,,,,102.31,2.63,13.2,9.61,459.36,,,,,,,,198.3,,,299.25,4.95,,,,,,,,,,,
01-Sep-2013,21:15,01-Sep-2013,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,7.04,,,,76.17,0.29,1016.54,,,,102.31,2.97,15.04,10.85,480.15,,,,,,,,198.42,,,299.97,6.76,,,,,,,,,,,
01-Sep-2013,21:30,01-Sep-2013,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,6.28,,,,76.3,0.3,1016.71,,,,103.31,2.35,15.67,10.69,471.76,,,,,,,,198.15,,,299.99,5.79,,,,,,,,,,,
01-Sep-2013,21:45,01-Sep-2013,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,12.21,,,,75.53,0.29,1016.78,,,,107.94,2.75,14.81,10.55,438.61,,,,,,,,198.62,,,298.7,5.93,,,,,,,,,,,
01-Sep-2013,22:00,01-Sep-2013,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,8.06,,,,75.51,0.3,1016.8,,,,107.94,3.47,15.92,11.71,433.05,,,,,,,,197.32,,,298.47,7.44,,,,,,,,,,,
01-Sep-2013,22:15,01-Sep-2013,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,9.15,,,,75.44,0.3,1016.81,,,,107.94,2.52,13.25,9.55,428.44,,,,,,,,200.46,,,301.3,5.03,,,,,,,,,,,
01-Sep-2013,22:30,01-Sep-2013,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,123.75,,,,75.69,0.3,1016.74,,,,108.63,2.75,12.15,9.16,439.17,,,,,,,,200.48,,,301.87,3.75,,,,,,,,,,,
01-Sep-2013,22:45,01-Sep-2013,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.46,125.72,,,,76.41,0.3,1016.66,,,,111.84,2.77,9.01,7.54,194.27,,,,,,,,200.48,,,305.06,1.51,,,,,,,,,,,
01-Sep-2013,23:00,01-Sep-2013,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,234.08,,,,76.55,0.3,1016.61,,,,111.84,1.57,5.05,4.5,443.69,,,,,,,,200.46,,,300.11,0.02,,,,,,,,,,,
01-Sep-2013,23:15,01-Sep-2013,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,341.06,,,,76.74,0.3,1016.66,,,,111.84,2.18,4.24,4.56,468.13,,,,,,,,252.81,,,386.85,,,,,,,,,,,,
01-Sep-2013,23:30,01-Sep-2013,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,330.04,,,,77.26,0.31,1016.68,,,,108.92,2.27,5.94,5.52,444.31,,,,,,,,204.88,,,296.91,,,,,,,,,,,,
01-Sep-2013,23:45,02-Sep-2013,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,317.04,,,,78.5,0.32,1016.69,,,,95.43,2.32,6.67,5.95,445.86,,,,,,,,194.23,,,288.48,,,,,,,,,,,,
02-Sep-2013,00:00,02-Sep-2013,00:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,314.75,,,,78.86,0.31,1016.59,,,,95.43,4.71,9.57,9.38,439.83,,,,,,,,193.89,,,288.28,3.2,,,,,,,,,,,
02-Sep-2013,00:15,02-Sep-2013,00:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,303.81,,,,79.41,0.32,1016.57,,,,95.43,4.72,9.77,9.5,429.36,,,,,,,,193.02,,,285.66,3.12,,,,,,,,,,,
02-Sep-2013,00:30,02-Sep-2013,00:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,317.26,,,,79.29,0.32,1016.5,,,,95.72,3.46,7.69,7.39,433.62,,,,,,,,195.24,,,290.38,0.74,,,,,,,,,,,
02-Sep-2013,00:45,02-Sep-2013,01:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,316.13,,,,79.1,0.32,1016.45,,,,97.06,3.2,5.74,6.17,229.42,,,,,,,,200.06,,,293.26,0.09,,,,,,,,,,,
