﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-May-2013,02:30,01-May-2013,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.27,0.1,28.61,,15.58,0.5,0.94,,,,,,52.02,,14.32
01-May-2013,02:45,01-May-2013,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.82,0.1,28.62,,359.24,0.26,0.86,,,,,,43.42,,14.45
01-May-2013,03:00,01-May-2013,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.65,0.1,28.51,,26.22,0.49,0.8,,,,,,38.87,,14.84
01-May-2013,03:15,01-May-2013,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.06,0.1,28.51,,355.95,0.1,0.85,,,,,,35.18,,14.66
01-May-2013,03:30,01-May-2013,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.67,0.1,28.41,,48.12,0.02,0.86,,,,,,43.93,,14.9
01-May-2013,03:45,01-May-2013,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.41,0.1,28.17,,104.18,0.02,0.97,,,,,,56.63,,14.85
01-May-2013,04:00,01-May-2013,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.23,0.1,27.99,,73.37,0.02,1.03,,,,,,61.47,,15.06
01-May-2013,04:15,01-May-2013,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.41,0.1,27.96,,39.21,0.05,0.91,,,,,,53.51,,14.75
01-May-2013,04:30,01-May-2013,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.61,0.1,28.01,,48.83,0.16,0.85,,,,,,53.29,,14.82
01-May-2013,04:45,01-May-2013,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.67,0.1,28.15,,30.03,0.39,0.94,,,,,,42.22,,14.79
01-May-2013,05:00,01-May-2013,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.87,0.1,28.23,,28.47,0.41,1.3,,,,,,40.96,,14.69
01-May-2013,05:15,01-May-2013,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.03,0.1,28.07,,29.16,0.03,0.92,,,,,,48.11,,14.71
01-May-2013,05:30,01-May-2013,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.41,0.1,27.64,,119.21,0.02,0.83,,,,,,62.39,,15.08
01-May-2013,05:45,01-May-2013,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.94,0.1,27.37,,104.17,0.01,1.06,,,,,,68.83,,14.67
01-May-2013,06:00,01-May-2013,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.03,0.1,27.07,,119.7,0.02,1.05,,,,,,96.43,,14.81
01-May-2013,06:15,01-May-2013,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.9,0.1,26.95,,121.65,0.02,1.11,,,,,,124.23,,14.96
01-May-2013,06:30,01-May-2013,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.6,0.1,26.8,,88.06,0.01,1.01,,,,,,126.44,,14.76
01-May-2013,06:45,01-May-2013,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.1,0.1,26.7,,72.01,0.01,1.0,,,,,,122.61,,14.85
01-May-2013,07:00,01-May-2013,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.71,2.42,26.77,,86.79,0.01,1.23,,,,,,130.42,,14.29
01-May-2013,07:15,01-May-2013,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.29,36.81,27.27,,102.42,0.01,1.58,,,,,,128.58,,14.51
01-May-2013,07:30,01-May-2013,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.55,83.01,28.36,,121.72,0.04,1.26,,,,,,116.89,,
01-May-2013,07:45,01-May-2013,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.56,137.33,28.92,,219.97,0.47,0.84,,,,,,88.8,,
01-May-2013,08:00,01-May-2013,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.54,192.21,29.08,,213.12,0.8,1.39,,,,,,70.27,,
01-May-2013,08:15,01-May-2013,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.0,237.27,29.23,,218.32,0.83,1.41,,,,,,58.26,,
01-May-2013,08:30,01-May-2013,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.11,211.95,29.47,,209.18,1.1,1.3,,,,,,52.15,,
01-May-2013,08:45,01-May-2013,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.52,350.89,29.59,,212.77,1.7,1.18,,,,,,44.58,,
01-May-2013,09:00,01-May-2013,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.56,411.0,29.93,,218.61,1.55,1.03,,,,,,38.63,,
01-May-2013,09:15,01-May-2013,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.75,456.9,30.29,,212.09,1.62,0.92,,,,,,36.23,,
01-May-2013,09:30,01-May-2013,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.09,490.32,30.81,,217.08,1.22,0.87,,,,,,34.45,,
01-May-2013,09:45,01-May-2013,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.51,542.43,31.09,,209.34,1.41,1.21,,,,,,32.16,,
01-May-2013,10:00,01-May-2013,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.7,574.18,31.41,,207.26,1.43,0.76,,,,,,33.57,,
01-May-2013,10:15,01-May-2013,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.7,603.54,31.95,,218.36,1.05,0.8,,,,,,39.01,,
01-May-2013,10:30,01-May-2013,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.85,623.2,32.56,,220.97,0.66,0.85,,,,,,40.01,,
01-May-2013,10:45,01-May-2013,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.44,654.65,32.59,,226.9,0.63,0.87,,,,,,39.66,,
01-May-2013,11:00,01-May-2013,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.89,676.42,32.43,,208.35,1.01,0.98,,,,,,39.33,,
01-May-2013,11:15,01-May-2013,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.16,689.54,32.94,,264.15,0.08,1.07,,,,,,36.64,,14.36
01-May-2013,11:30,01-May-2013,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.64,711.6,33.37,,217.22,0.92,1.02,,,,,,35.68,,14.77
01-May-2013,11:45,01-May-2013,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.69,719.41,33.68,,235.67,0.52,0.86,,,,,,32.82,,14.14
01-May-2013,12:00,01-May-2013,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.52,735.9,33.84,,228.28,0.61,0.87,,,,,,30.93,,14.53
01-May-2013,12:15,01-May-2013,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.73,749.24,33.8,,206.76,1.02,0.95,,,,,,29.52,,14.79
01-May-2013,12:30,01-May-2013,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.44,750.07,34.56,,247.82,0.27,0.81,,,,,,28.06,,14.51
01-May-2013,12:45,01-May-2013,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.5,761.0,34.52,,212.94,0.95,1.01,,,,,,27.25,,0.0
01-May-2013,13:00,01-May-2013,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.7,757.42,35.03,,205.68,0.77,0.94,,,,,,26.44,,14.46
01-May-2013,13:15,01-May-2013,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.98,759.47,35.32,,213.53,0.96,0.98,,,,,,26.24,,14.45
01-May-2013,13:30,01-May-2013,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.72,752.42,35.57,,218.69,0.64,0.92,,,,,,25.55,,14.24
01-May-2013,13:45,01-May-2013,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.76,749.91,35.93,,220.66,1.21,0.98,,,,,,24.85,,14.34
01-May-2013,14:00,01-May-2013,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.69,738.0,36.24,,222.96,1.21,0.95,,,,,,24.33,,13.88
01-May-2013,14:15,01-May-2013,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.55,714.74,36.37,,226.67,0.52,0.91,,,,,,24.36,,14.52
01-May-2013,14:30,01-May-2013,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.36,693.65,36.48,,230.44,0.78,0.93,,,,,,24.86,,
01-May-2013,14:45,01-May-2013,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.96,669.38,36.4,,223.82,0.94,1.05,,,,,,24.69,,
01-May-2013,15:00,01-May-2013,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.24,643.1,36.41,,243.11,0.86,0.97,,,,,,24.41,,
01-May-2013,15:15,01-May-2013,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.57,611.33,36.11,,216.73,1.5,0.94,,,,,,25.11,,
01-May-2013,15:30,01-May-2013,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.82,567.94,36.42,,215.38,1.3,0.92,,,,,,26.07,,
01-May-2013,15:45,01-May-2013,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.84,525.96,36.69,,296.72,0.35,0.9,,,,,,24.2,,
01-May-2013,16:00,01-May-2013,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.68,483.97,36.11,,237.13,0.65,0.92,,,,,,24.98,,
01-May-2013,16:15,01-May-2013,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.96,412.73,35.63,,255.22,0.53,0.83,,,,,,24.12,,
01-May-2013,16:30,01-May-2013,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.26,167.86,35.81,,206.59,0.84,0.87,,,,,,25.11,,
01-May-2013,16:45,01-May-2013,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.59,227.21,35.68,,199.05,0.44,0.78,,,,,,24.91,,
01-May-2013,17:00,01-May-2013,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,41.57,51.65,35.76,,321.48,0.33,0.88,,,,,,23.3,,
01-May-2013,17:15,01-May-2013,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,41.93,76.35,35.51,,274.47,0.29,0.94,,,,,,24.61,,
01-May-2013,17:30,01-May-2013,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,41.12,29.3,35.19,,316.73,0.28,0.89,,,,,,23.61,,
01-May-2013,17:45,01-May-2013,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.67,14.46,34.74,,311.68,0.23,0.92,,,,,,22.61,,14.67
01-May-2013,18:00,01-May-2013,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,40.37,2.83,34.21,,317.84,0.22,0.73,,,,,,22.58,,14.82
01-May-2013,18:15,01-May-2013,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.83,0.18,33.77,,315.04,0.05,0.91,,,,,,21.86,,14.19
01-May-2013,18:30,01-May-2013,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.66,0.1,33.48,,335.12,0.17,0.99,,,,,,24.22,,14.12
01-May-2013,18:45,01-May-2013,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.45,0.1,33.11,,337.7,0.09,1.09,,,,,,25.29,,14.49
01-May-2013,19:00,01-May-2013,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,43.28,0.1,33.06,,343.53,0.37,1.03,,,,,,27.1,,14.62
01-May-2013,19:15,01-May-2013,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,43.4,0.1,33.0,,339.25,0.24,1.16,,,,,,26.81,,0.0
01-May-2013,19:30,01-May-2013,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,45.28,0.1,32.98,,27.1,0.43,1.33,,,,,,32.9,,0.0
01-May-2013,19:45,01-May-2013,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,47.58,0.1,33.07,,13.64,0.26,1.4,,,,,,48.83,,0.0
01-May-2013,20:00,01-May-2013,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.21,0.1,32.9,,291.88,0.01,1.39,,,,,,41.69,,0.0
01-May-2013,20:15,01-May-2013,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.5,0.1,32.66,,152.04,0.06,0.87,,,,,,52.89,,15.14
01-May-2013,20:30,01-May-2013,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.2,0.1,32.35,,184.9,0.12,0.7,,,,,,55.5,,14.25
01-May-2013,20:45,01-May-2013,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.07,0.1,32.03,,151.83,0.03,1.02,,,,,,58.7,,14.75
01-May-2013,21:00,01-May-2013,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.93,0.1,31.66,,197.1,0.03,1.18,,,,,,57.19,,14.0
01-May-2013,21:15,01-May-2013,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.2,0.1,31.44,,167.99,0.09,1.36,,,,,,58.9,,15.14
01-May-2013,21:30,01-May-2013,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.3,0.1,31.1,,184.52,0.11,1.09,,,,,,62.68,,15.05
01-May-2013,21:45,01-May-2013,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.65,0.1,31.04,,177.32,0.16,0.84,,,,,,57.77,,90.89
01-May-2013,22:00,01-May-2013,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.11,0.1,31.02,,223.89,0.68,0.75,,,,,,49.27,,
01-May-2013,22:15,01-May-2013,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.77,0.1,30.96,,205.32,0.31,1.09,,,,,,49.31,,
01-May-2013,22:30,01-May-2013,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.75,0.1,30.51,,198.24,0.4,0.95,,,,,,46.18,,
01-May-2013,22:45,01-May-2013,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.7,0.1,30.24,,214.71,0.44,0.92,,,,,,44.96,,
01-May-2013,23:00,01-May-2013,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.66,0.1,30.03,,215.41,0.47,0.71,,,,,,40.04,,
01-May-2013,23:15,01-May-2013,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.04,0.1,29.79,,204.98,0.11,1.48,,,,,,36.43,,
01-May-2013,23:30,01-May-2013,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.04,0.1,29.58,,198.12,0.09,1.36,,,,,,32.58,,
01-May-2013,23:45,02-May-2013,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.23,0.1,29.54,,214.7,0.42,1.47,,,,,,34.45,,
02-May-2013,00:00,02-May-2013,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.48,0.1,29.5,,210.66,0.59,1.1,,,,,,30.92,,
02-May-2013,00:15,02-May-2013,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.79,0.1,29.41,,209.72,0.63,1.17,,,,,,29.79,,
02-May-2013,00:30,02-May-2013,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.42,0.1,29.22,,152.93,0.03,1.22,,,,,,28.26,,
02-May-2013,00:45,02-May-2013,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.1,0.1,28.99,,128.6,0.04,1.06,,,,,,33.17,,
02-May-2013,01:00,02-May-2013,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.32,0.1,28.87,,161.04,0.1,1.17,,,,,,32.32,,14.79
02-May-2013,01:15,02-May-2013,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.69,0.1,28.79,,148.93,0.04,1.15,,,,,,35.97,,14.31
02-May-2013,01:30,02-May-2013,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.55,0.1,28.61,,133.41,0.03,1.08,,,,,,35.02,,13.86
02-May-2013,01:45,02-May-2013,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.27,0.1,28.5,,123.56,0.02,1.06,,,,,,44.65,,15.07
02-May-2013,02:00,02-May-2013,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.78,0.1,28.33,,108.3,0.01,1.1,,,,,,51.42,,14.08
02-May-2013,02:15,02-May-2013,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.36,0.1,28.04,,72.87,0.01,0.97,,,,,,49.02,,14.98
02-May-2013,02:30,02-May-2013,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.48,0.1,27.99,,113.14,0.02,0.99,,,,,,54.95,,0.0
02-May-2013,02:45,02-May-2013,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.85,0.1,27.84,,86.08,0.01,0.97,,,,,,55.01,,0.0
02-May-2013,03:00,02-May-2013,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.85,0.1,27.84,,160.2,0.11,0.99,,,,,,51.17,,0.0
02-May-2013,03:15,02-May-2013,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.15,0.1,27.89,,145.09,0.06,1.01,,,,,,47.01,,14.78
02-May-2013,03:30,02-May-2013,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.86,0.1,27.94,,157.62,0.02,0.99,,,,,,48.82,,14.63
02-May-2013,03:45,02-May-2013,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.19,0.1,27.94,,180.58,0.18,1.02,,,,,,46.31,,14.8
02-May-2013,04:00,02-May-2013,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.35,0.1,28.01,,73.27,0.01,1.04,,,,,,44.91,,
02-May-2013,04:15,02-May-2013,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.0,0.1,27.76,,64.0,0.01,1.2,,,,,,62.16,,
02-May-2013,04:30,02-May-2013,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.63,0.1,27.7,,14.3,0.0,1.16,,,,,,48.3,,
02-May-2013,04:45,02-May-2013,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.36,0.1,27.7,,161.52,0.02,1.05,,,,,,42.8,,
02-May-2013,05:00,02-May-2013,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.86,0.1,27.55,,45.67,0.01,0.98,,,,,,41.19,,
02-May-2013,05:15,02-May-2013,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.14,0.1,27.51,,111.35,0.02,1.05,,,,,,49.01,,
02-May-2013,05:30,02-May-2013,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.04,0.1,27.45,,53.1,0.01,1.06,,,,,,38.9,,14.76
02-May-2013,05:45,02-May-2013,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.25,0.1,27.25,,37.95,0.01,1.02,,,,,,35.17,,14.36
02-May-2013,06:00,02-May-2013,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.2,0.1,27.11,,37.0,0.01,1.18,,,,,,39.25,,14.31
02-May-2013,06:15,02-May-2013,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.77,0.1,27.01,,315.07,0.0,1.34,,,,,,44.31,,14.87
02-May-2013,06:30,02-May-2013,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,85.1,0.1,27.07,,66.32,0.01,1.55,,,,,,56.02,,14.05
02-May-2013,06:45,02-May-2013,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,85.11,0.1,27.16,,31.35,0.01,1.39,,,,,,50.59,,14.45
02-May-2013,07:00,02-May-2013,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.54,4.86,27.44,,160.74,0.03,2.03,,,,,,64.13,,
02-May-2013,07:15,02-May-2013,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.39,38.26,27.67,,204.64,0.6,1.63,,,,,,50.24,,
02-May-2013,07:30,02-May-2013,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.65,85.03,28.22,,219.2,0.51,1.21,,,,,,43.61,,
02-May-2013,07:45,02-May-2013,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.6,135.12,28.68,,221.94,0.35,1.25,,,,,,44.99,,
02-May-2013,08:00,02-May-2013,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.04,186.96,29.25,,209.66,0.28,1.31,,,,,,40.24,,
02-May-2013,08:15,02-May-2013,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.07,238.62,29.71,,183.18,0.19,1.1,,,,,,37.39,,0.0
02-May-2013,08:30,02-May-2013,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.49,286.24,30.29,,200.04,0.2,1.1,,,,,,37.86,,0.0
02-May-2013,08:45,02-May-2013,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.2,327.98,30.33,,211.91,0.64,1.29,,,,,,38.2,,0.0
02-May-2013,09:00,02-May-2013,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.99,380.87,30.51,,200.33,0.55,1.17,,,,,,37.1,,0.0
02-May-2013,09:15,02-May-2013,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.13,428.46,30.98,,208.04,0.59,1.14,,,,,,38.14,,0.0
02-May-2013,09:30,02-May-2013,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.89,467.21,31.38,,209.07,0.66,1.22,,,,,,37.95,,14.96
02-May-2013,09:45,02-May-2013,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.51,509.73,31.7,,227.69,0.61,1.22,,,,,,36.25,,14.11
02-May-2013,10:00,02-May-2013,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.26,550.48,31.91,,213.32,0.76,1.27,,,,,,34.12,,13.98
02-May-2013,10:15,02-May-2013,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.73,580.84,32.33,,207.31,0.56,1.2,,,,,,34.11,,13.93
02-May-2013,10:30,02-May-2013,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.83,607.05,32.93,,230.62,0.29,1.06,,,,,,33.36,,0.0
02-May-2013,10:45,02-May-2013,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.1,633.16,33.06,,221.23,0.72,1.13,,,,,,30.56,,0.0
02-May-2013,11:00,02-May-2013,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.13,651.01,33.33,,246.39,0.42,1.08,,,,,,29.91,,0.0
02-May-2013,11:15,02-May-2013,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,49.54,674.19,33.64,,220.68,0.21,0.96,,,,,,28.59,,0.0
