﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2014,15:30,01-Nov-2014,15:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.9,1010.45,,,33.54,110.35,34.9,0.0,177.09,1.92,18.76,0.0,,,14.39,1.69,12.28,84.4,35.58
01-Nov-2014,15:45,01-Nov-2014,16:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.31,1010.3,,,34.4,103.5,34.31,0.0,292.23,0.73,1.62,0.0,,,8.08,1.47,9.56,106.1,23.73
01-Nov-2014,16:00,01-Nov-2014,16:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.85,1010.35,,,32.36,191.5,34.85,0.0,101.54,0.16,1.78,0.0,,,9.72,1.89,11.61,106.01,22.34
01-Nov-2014,16:15,01-Nov-2014,16:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.75,1010.4,,,33.67,141.1,34.75,0.0,70.66,0.16,2.09,0.0,,,14.28,1.72,15.99,94.6,20.52
01-Nov-2014,16:30,01-Nov-2014,16:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.61,1010.4,,,33.26,94.7,34.61,0.0,135.43,2.1,3.22,0.0,,,11.43,1.85,11.0,96.2,44.59
01-Nov-2014,16:45,01-Nov-2014,17:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.88,1010.5,,,33.67,45.4,33.88,0.0,134.9,3.12,1.85,0.0,,,11.95,1.97,13.92,105.08,27.69
01-Nov-2014,17:00,01-Nov-2014,17:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.62,1010.5,,,34.86,57.2,33.62,0.0,173.04,0.16,0.86,0.0,,,8.12,1.8,9.92,102.31,29.86
01-Nov-2014,17:15,01-Nov-2014,17:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.4,1010.7,,,37.69,29.8,33.4,0.0,131.0,0.16,1.7,0.0,,,22.29,2.36,24.65,64.1,30.98
01-Nov-2014,17:30,01-Nov-2014,17:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",32.94,1010.75,,,38.68,16.15,32.94,0.0,117.11,4.02,15.31,0.0,,,17.33,1.58,21.09,84.15,33.67
01-Nov-2014,17:45,01-Nov-2014,18:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",32.57,1010.9,,,39.71,6.1,32.57,0.0,113.95,2.53,1.65,0.0,,,26.69,2.07,28.76,66.97,37.87
01-Nov-2014,18:00,01-Nov-2014,18:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.97,1011.05,,,41.76,1.65,31.97,0.0,163.44,0.16,3.1,0.0,,,54.48,7.29,61.77,14.43,8.58
01-Nov-2014,18:15,01-Nov-2014,18:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.53,1011.3,,,42.9,0.4,31.53,0.0,128.52,0.16,4.29,0.0,,,58.79,10.78,69.56,9.97,39.73
01-Nov-2014,18:30,01-Nov-2014,18:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.33,1011.5,,,44.39,0.4,31.33,0.0,161.26,0.16,36.84,0.0,,,44.01,19.94,77.95,36.28,28.16
01-Nov-2014,18:45,01-Nov-2014,19:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.18,1011.7,,,43.96,0.4,31.18,0.0,124.95,2.83,5.0,0.0,,,52.32,13.76,66.08,10.34,23.51
01-Nov-2014,19:00,01-Nov-2014,19:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.43,1011.9,,,42.85,0.3,31.43,0.0,116.71,4.33,4.23,0.0,,,42.6,2.08,44.68,18.92,14.23
01-Nov-2014,19:15,01-Nov-2014,19:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.2,1012.0,,,44.06,0.4,31.2,0.0,125.67,2.23,4.09,0.0,,,42.47,2.18,44.65,22.68,17.17
