01-Sep-2014,02:30,01-Sep-2014,02:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.75,41.46,,,,95.04,19.82,1012.17,,,,381.0,6.72,19.0,12.62,20.0,,,,,,,,414.88,,,498.61,13.74,8.0,,,,,,,,,,
01-Sep-2014,02:45,01-Sep-2014,03:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.99,51.84,,,,95.42,19.82,1012.14,,,,0.0,6.73,0.0,12.54,0.0,,,,,,,,409.9,,,485.89,14.85,0.0,,,,,,,,,,
01-Sep-2014,03:00,01-Sep-2014,03:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.01,58.83,,,,94.48,19.82,1012.14,,,,0.0,6.73,0.0,12.2,0.0,,,,,,,,370.17,,,456.99,14.07,0.0,,,,,,,,,,
01-Sep-2014,03:15,01-Sep-2014,03:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.76,38.3,,,,94.37,19.82,1012.15,,,,0.0,6.55,0.0,11.85,0.0,,,,,,,,369.03,,,455.52,12.91,0.0,,,,,,,,,,
01-Sep-2014,03:30,01-Sep-2014,03:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.75,39.91,,,,94.4,19.82,1012.16,,,,376.0,5.99,19.0,11.52,20.0,,,,,,,,367.21,,,447.75,13.36,8.0,,,,,,,,,,
01-Sep-2014,03:45,01-Sep-2014,04:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.03,50.66,,,,94.15,19.82,1012.14,,,,0.0,6.03,0.0,11.5,0.0,,,,,,,,355.43,,,454.99,14.3,0.0,,,,,,,,,,
01-Sep-2014,04:00,01-Sep-2014,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.1,53.23,,,,93.64,19.82,1012.12,,,,0.0,6.15,0.0,11.67,0.0,,,,,,,,334.48,,,416.54,14.89,0.0,,,,,,,,,,
01-Sep-2014,04:15,01-Sep-2014,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.85,46.63,,,,93.69,19.82,1012.23,,,,0.0,5.95,0.0,11.73,0.0,,,,,,,,333.05,,,390.58,15.55,0.0,,,,,,,,,,
01-Sep-2014,04:30,01-Sep-2014,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,36.29,,,,94.13,19.82,1012.24,,,,350.0,6.46,18.0,11.63,22.0,,,,,,,,340.11,,,392.57,15.44,7.0,,,,,,,,,,
01-Sep-2014,04:45,01-Sep-2014,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.73,15.83,,,,94.77,19.82,1012.24,,,,0.0,5.86,0.0,11.17,0.0,,,,,,,,342.69,,,399.55,15.7,0.0,,,,,,,,,,
01-Sep-2014,05:00,01-Sep-2014,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.43,6.42,,,,96.31,19.82,1012.26,,,,0.0,5.77,0.0,10.96,0.0,,,,,,,,643.55,,,679.48,16.17,0.0,,,,,,,,,,
01-Sep-2014,05:15,01-Sep-2014,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,120.09,,,,97.62,19.82,1012.27,,,,0.0,6.02,0.0,11.2,0.0,,,,,,,,460.63,,,509.43,16.19,0.0,,,,,,,,,,
01-Sep-2014,05:30,01-Sep-2014,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,9.1,,,,98.46,19.99,1012.29,,,,343.0,6.12,14.0,11.18,24.0,,,,,,,,399.25,,,464.11,16.52,7.0,,,,,,,,,,
01-Sep-2014,05:45,01-Sep-2014,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,17.64,,,,98.77,20.92,1012.29,,,,0.0,6.27,0.0,11.44,0.0,,,,,,,,377.45,,,430.58,16.75,0.0,,,,,,,,,,
01-Sep-2014,06:00,01-Sep-2014,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.56,17.75,,,,98.78,23.33,1012.3,,,,0.0,6.59,0.0,12.03,0.0,,,,,,,,229.63,,,210.68,16.87,0.0,,,,,,,,,,
01-Sep-2014,06:15,01-Sep-2014,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.6,26.31,,,,98.78,27.12,1012.31,,,,0.0,6.9,0.0,12.28,0.0,,,,,,,,261.06,,,320.2,16.79,0.0,,,,,,,,,,
01-Sep-2014,06:30,01-Sep-2014,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,29.84,,,,98.78,33.33,1012.31,,,,335.0,7.57,13.0,13.19,18.0,,,,,,,,310.39,,,415.27,17.09,8.0,,,,,,,,,,
01-Sep-2014,06:45,01-Sep-2014,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.83,35.54,,,,98.36,48.33,1012.32,,,,0.0,9.15,0.0,14.73,0.0,,,,,,,,387.2,,,546.29,18.65,0.0,,,,,,,,,,
01-Sep-2014,07:00,01-Sep-2014,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.97,43.5,,,,96.22,81.86,1012.33,,,,0.0,11.14,0.0,17.12,0.0,,,,,,,,372.68,,,544.66,21.4,0.0,,,,,,,,,,
01-Sep-2014,07:15,01-Sep-2014,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.51,52.52,,,,92.55,99.68,1012.3,,,,0.0,12.32,0.0,18.45,0.0,,,,,,,,254.49,,,391.46,22.42,0.0,,,,,,,,,,
01-Sep-2014,07:30,01-Sep-2014,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.27,57.96,,,,90.48,114.42,1012.25,,,,321.0,12.0,15.0,18.31,18.0,,,,,,,,185.12,,,275.31,22.82,7.0,,,,,,,,,,
01-Sep-2014,07:45,01-Sep-2014,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.61,63.46,,,,89.16,126.34,1012.22,,,,0.0,10.89,0.0,17.5,0.0,,,,,,,,144.23,,,202.44,23.1,0.0,,,,,,,,,,
01-Sep-2014,08:00,01-Sep-2014,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.35,56.63,,,,87.52,143.2,1012.19,,,,0.0,10.14,0.0,16.78,0.0,,,,,,,,121.7,,,184.26,23.51,0.0,,,,,,,,,,
01-Sep-2014,08:15,01-Sep-2014,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.76,60.79,,,,85.45,157.91,1012.15,,,,0.0,9.46,0.0,16.78,0.0,,,,,,,,96.61,,,161.37,24.4,0.0,,,,,,,,,,
01-Sep-2014,08:30,01-Sep-2014,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.57,82.72,,,,83.72,145.85,1012.13,,,,302.0,8.79,13.0,16.43,17.0,,,,,,,,71.97,,,130.72,24.76,8.0,,,,,,,,,,
01-Sep-2014,08:45,01-Sep-2014,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.28,71.66,,,,83.6,113.71,1012.16,,,,0.0,8.02,0.0,15.97,0.0,,,,,,,,52.7,,,128.81,25.06,0.0,,,,,,,,,,
01-Sep-2014,09:00,01-Sep-2014,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.49,66.85,,,,82.01,124.42,1012.18,,,,0.0,7.74,0.0,15.63,0.0,,,,,,,,14.49,,,97.12,25.6,0.0,,,,,,,,,,
01-Sep-2014,09:15,01-Sep-2014,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.46,60.86,,,,80.7,136.8,1012.19,,,,0.0,7.94,0.0,14.96,0.0,,,,,,,,,,,59.43,23.87,0.0,,,,,,,,,,
01-Sep-2014,09:30,01-Sep-2014,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.57,54.64,,,,79.07,173.63,1012.21,,,,219.0,7.9,11.0,14.58,18.0,,,,,,,,,,,42.92,20.35,7.0,,,,,,,,,,
01-Sep-2014,09:45,01-Sep-2014,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.65,61.36,,,,77.34,211.49,1012.24,,,,0.0,8.6,0.0,15.1,0.0,,,,,,,,,,,43.26,18.4,0.0,,,,,,,,,,
01-Sep-2014,10:00,01-Sep-2014,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.63,75.48,,,,76.03,198.35,1012.23,,,,0.0,8.48,0.0,15.4,0.0,,,,,,,,,,,74.99,17.45,0.0,,,,,,,,,,
01-Sep-2014,10:15,01-Sep-2014,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.78,69.85,,,,76.05,172.17,1012.22,,,,0.0,7.04,0.0,14.51,0.0,,,,,,,,0.92,,,106.42,17.11,0.0,,,,,,,,,,
01-Sep-2014,10:30,01-Sep-2014,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.86,58.64,,,,76.13,175.01,1012.23,,,,360.0,6.33,11.0,14.05,18.0,,,,,,,,7.65,,,121.56,16.97,8.0,,,,,,,,,,
01-Sep-2014,10:45,01-Sep-2014,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.21,61.04,,,,73.92,209.98,1012.17,,,,0.0,6.66,0.0,14.36,0.0,,,,,,,,0.59,,,81.69,17.11,0.0,,,,,,,,,,
01-Sep-2014,11:00,01-Sep-2014,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.76,63.45,,,,73.97,141.79,1012.16,,,,0.0,6.06,0.0,12.83,0.0,,,,,,,,0.62,,,45.5,17.48,0.0,,,,,,,,,,
01-Sep-2014,11:15,01-Sep-2014,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.36,61.63,,,,72.01,230.16,1012.17,,,,0.0,5.87,0.0,11.89,0.0,,,,,,,,0.69,,,70.26,15.2,0.0,,,,,,,,,,
01-Sep-2014,11:30,01-Sep-2014,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.65,53.49,,,,70.96,188.13,1012.21,,,,397.0,4.89,11.0,11.19,20.0,,,,,,,,3.98,,,76.84,13.77,8.0,,,,,,,,,,
01-Sep-2014,11:45,01-Sep-2014,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.5,39.81,,,,73.12,142.94,1012.21,,,,0.0,4.96,0.0,11.97,0.0,,,,,,,,25.19,,,100.31,12.64,0.0,,,,,,,,,,
01-Sep-2014,12:00,01-Sep-2014,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.71,49.86,,,,72.21,132.73,1012.22,,,,0.0,5.66,0.0,13.43,0.0,,,,,,,,27.59,,,60.56,11.51,0.0,,,,,,,,,,
01-Sep-2014,12:15,01-Sep-2014,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.55,59.67,,,,72.15,110.66,1012.22,,,,0.0,6.48,0.0,15.12,0.0,,,,,,,,53.79,,,143.11,10.74,0.0,,,,,,,,,,
01-Sep-2014,12:30,01-Sep-2014,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.46,60.27,,,,71.26,156.73,1012.25,,,,379.0,5.92,12.0,14.94,21.0,,,,,,,,56.54,,,142.22,10.31,8.0,,,,,,,,,,
01-Sep-2014,12:45,01-Sep-2014,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.79,57.92,,,,71.69,118.38,1012.22,,,,0.0,5.55,0.0,14.3,0.0,,,,,,,,64.01,,,149.01,9.71,0.0,,,,,,,,,,
01-Sep-2014,13:00,01-Sep-2014,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.57,46.23,,,,70.71,145.54,1012.24,,,,0.0,5.65,0.0,14.36,0.0,,,,,,,,97.48,,,188.46,9.33,0.0,,,,,,,,,,
01-Sep-2014,13:15,01-Sep-2014,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.82,49.56,,,,70.54,105.12,1012.22,,,,0.0,5.98,0.0,14.63,0.0,,,,,,,,118.19,,,176.06,8.96,0.0,,,,,,,,,,
01-Sep-2014,13:30,01-Sep-2014,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.87,56.46,,,,69.58,121.1,1012.19,,,,320.0,6.07,16.0,14.34,21.0,,,,,,,,92.41,,,128.55,8.73,7.0,,,,,,,,,,
01-Sep-2014,13:45,01-Sep-2014,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.85,66.23,,,,68.33,112.57,1012.18,,,,0.0,6.04,0.0,14.29,0.0,,,,,,,,85.98,,,119.32,8.51,0.0,,,,,,,,,,
01-Sep-2014,14:00,01-Sep-2014,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.95,56.0,,,,66.45,161.42,1012.17,,,,0.0,5.55,0.0,13.69,0.0,,,,,,,,83.01,,,130.48,8.01,0.0,,,,,,,,,,
01-Sep-2014,14:15,01-Sep-2014,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.87,43.88,,,,66.82,97.31,1012.15,,,,0.0,5.36,0.0,13.31,0.0,,,,,,,,90.74,,,131.58,7.75,0.0,,,,,,,,,,
01-Sep-2014,14:30,01-Sep-2014,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.72,45.69,,,,67.5,80.95,1012.12,,,,371.0,5.53,17.0,13.75,14.0,,,,,,,,106.49,,,155.13,7.8,5.0,,,,,,,,,,
01-Sep-2014,14:45,01-Sep-2014,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.48,55.07,,,,63.85,61.24,1012.14,,,,0.0,5.6,0.0,14.18,0.0,,,,,,,,90.94,,,129.92,7.74,0.0,,,,,,,,,,
01-Sep-2014,15:00,01-Sep-2014,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.32,56.93,,,,62.38,66.9,1012.11,,,,0.0,5.35,0.0,13.43,0.0,,,,,,,,77.98,,,96.98,7.9,0.0,,,,,,,,,,
01-Sep-2014,15:15,01-Sep-2014,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.77,60.9,,,,63.43,68.18,1012.08,,,,0.0,5.53,0.0,13.44,0.0,,,,,,,,71.98,,,93.52,7.68,0.0,,,,,,,,,,
01-Sep-2014,15:30,01-Sep-2014,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.19,57.07,,,,64.03,46.22,1012.04,,,,378.0,5.52,16.0,13.77,7.0,,,,,,,,85.69,,,105.95,7.55,5.0,,,,,,,,,,
01-Sep-2014,15:45,01-Sep-2014,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.99,50.44,,,,62.93,49.95,1012.04,,,,0.0,5.97,0.0,14.62,0.0,,,,,,,,77.24,,,100.39,7.09,0.0,,,,,,,,,,
01-Sep-2014,16:00,01-Sep-2014,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.95,56.82,,,,62.51,56.13,1012.02,,,,0.0,5.75,0.0,14.79,0.0,,,,,,,,74.32,,,102.25,6.8,0.0,,,,,,,,,,
01-Sep-2014,16:15,01-Sep-2014,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.16,54.54,,,,61.55,107.39,1012.04,,,,0.0,6.08,0.0,15.1,0.0,,,,,,,,71.97,,,107.21,6.78,0.0,,,,,,,,,,
01-Sep-2014,16:30,01-Sep-2014,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.05,54.72,,,,62.16,88.41,1012.04,,,,420.0,6.29,17.0,14.88,12.0,,,,,,,,69.05,,,99.47,6.58,11.0,,,,,,,,,,
01-Sep-2014,16:45,01-Sep-2014,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.05,47.25,,,,62.14,93.7,1012.06,,,,0.0,5.67,0.0,13.6,0.0,,,,,,,,73.4,,,107.39,5.98,0.0,,,,,,,,,,
01-Sep-2014,17:00,01-Sep-2014,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.45,43.9,,,,63.49,64.97,1012.06,,,,0.0,5.6,0.0,12.65,0.0,,,,,,,,100.18,,,133.45,5.63,0.0,,,,,,,,,,
01-Sep-2014,17:15,01-Sep-2014,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.34,43.57,,,,64.66,43.81,1012.04,,,,0.0,5.27,0.0,12.01,0.0,,,,,,,,120.92,,,168.82,5.66,0.0,,,,,,,,,,
01-Sep-2014,17:30,01-Sep-2014,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.76,39.84,,,,65.78,40.6,1012.02,,,,362.0,5.52,14.0,12.27,10.0,,,,,,,,128.46,,,171.73,5.48,10.0,,,,,,,,,,
01-Sep-2014,17:45,01-Sep-2014,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.66,41.29,,,,66.46,29.61,1012.01,,,,0.0,5.23,0.0,11.87,0.0,,,,,,,,127.2,,,167.35,5.16,0.0,,,,,,,,,,
01-Sep-2014,18:00,01-Sep-2014,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.68,37.58,,,,65.53,24.99,1012.0,,,,0.0,5.08,0.0,11.43,0.0,,,,,,,,66.6,,,68.84,5.14,0.0,,,,,,,,,,
01-Sep-2014,18:15,01-Sep-2014,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.11,31.37,,,,66.77,22.07,1012.03,,,,0.0,5.21,0.0,11.44,0.0,,,,,,,,94.81,,,172.42,5.04,0.0,,,,,,,,,,
01-Sep-2014,18:30,01-Sep-2014,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.61,32.0,,,,68.78,19.98,1012.06,,,,362.0,5.37,19.0,12.04,14.0,,,,,,,,93.19,,,194.0,4.9,10.0,,,,,,,,,,
01-Sep-2014,18:45,01-Sep-2014,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,2.81,64.17,,,,77.41,19.97,1012.09,,,,0.0,5.5,0.0,12.32,0.0,,,,,,,,55.07,,,153.26,4.73,0.0,,,,,,,,,,
01-Sep-2014,19:00,01-Sep-2014,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.49,88.64,,,,92.58,19.88,1012.03,,,,0.0,5.48,0.0,12.82,0.0,,,,,,,,20.78,,,154.24,4.64,0.0,,,,,,,,,,
01-Sep-2014,19:15,01-Sep-2014,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.18,87.29,,,,93.38,19.82,1012.08,,,,0.0,7.47,0.0,15.32,0.0,,,,,,,,19.56,,,253.14,4.69,0.0,,,,,,,,,,
01-Sep-2014,19:30,01-Sep-2014,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.98,81.4,,,,92.02,19.82,1012.16,,,,398.0,9.59,18.0,17.3,13.0,,,,,,,,18.87,,,302.6,4.5,10.0,,,,,,,,,,
01-Sep-2014,19:45,01-Sep-2014,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.76,85.29,,,,91.5,19.82,1012.17,,,,0.0,12.3,0.0,19.57,0.0,,,,,,,,42.93,,,466.82,5.1,0.0,,,,,,,,,,
01-Sep-2014,20:00,01-Sep-2014,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,74.18,,,,90.89,19.82,1012.16,,,,0.0,15.72,0.0,22.33,0.0,,,,,,,,57.93,,,508.54,6.09,0.0,,,,,,,,,,
01-Sep-2014,20:15,01-Sep-2014,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.89,30.67,,,,88.92,19.82,1012.27,,,,0.0,16.93,0.0,23.02,0.0,,,,,,,,69.28,,,477.29,5.46,0.0,,,,,,,,,,
01-Sep-2014,20:30,01-Sep-2014,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.67,15.56,,,,89.63,19.82,1012.24,,,,364.0,15.28,18.0,21.56,13.0,,,,,,,,90.86,,,403.78,5.58,9.0,,,,,,,,,,
01-Sep-2014,20:45,01-Sep-2014,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,7.56,,,,90.1,19.82,1012.34,,,,0.0,13.37,0.0,19.9,0.0,,,,,,,,78.73,,,351.46,5.07,0.0,,,,,,,,,,
01-Sep-2014,21:00,01-Sep-2014,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.86,12.93,,,,90.12,19.82,1012.35,,,,0.0,11.17,0.0,17.47,0.0,,,,,,,,32.82,,,216.01,4.91,0.0,,,,,,,,,,
01-Sep-2014,21:15,01-Sep-2014,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,237.52,,,,91.67,19.82,1012.36,,,,0.0,8.76,0.0,14.66,0.0,,,,,,,,7.97,,,143.52,4.64,0.0,,,,,,,,,,
01-Sep-2014,21:30,01-Sep-2014,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.78,354.0,,,,93.54,19.82,1012.38,,,,391.0,7.65,18.0,13.42,11.0,,,,,,,,9.64,,,131.3,4.83,10.0,,,,,,,,,,
01-Sep-2014,21:45,01-Sep-2014,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.64,6.48,,,,94.36,19.82,1012.37,,,,0.0,6.95,0.0,12.75,0.0,,,,,,,,8.34,,,110.47,4.75,0.0,,,,,,,,,,
01-Sep-2014,22:00,01-Sep-2014,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.6,16.44,,,,93.85,19.82,1012.32,,,,0.0,6.76,0.0,12.69,0.0,,,,,,,,1.76,,,99.61,5.08,0.0,,,,,,,,,,
01-Sep-2014,22:15,01-Sep-2014,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,18.78,,,,92.45,19.82,1012.32,,,,0.0,6.58,0.0,12.46,0.0,,,,,,,,2.11,,,196.89,9.54,0.0,,,,,,,,,,
01-Sep-2014,22:30,01-Sep-2014,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,29.71,,,,91.32,19.82,1012.33,,,,398.0,6.82,19.0,12.53,10.0,,,,,,,,32.45,,,389.74,11.2,11.0,,,,,,,,,,
01-Sep-2014,22:45,01-Sep-2014,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.7,43.67,,,,89.45,19.82,1012.36,,,,0.0,7.37,0.0,13.46,0.0,,,,,,,,67.37,,,568.03,11.71,0.0,,,,,,,,,,
01-Sep-2014,23:00,01-Sep-2014,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.39,40.9,,,,87.22,19.82,1012.36,,,,0.0,7.54,0.0,13.84,0.0,,,,,,,,42.01,,,658.45,11.68,0.0,,,,,,,,,,
01-Sep-2014,23:15,01-Sep-2014,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.11,40.15,,,,86.56,19.82,1012.37,,,,0.0,7.47,0.0,13.95,0.0,,,,,,,,22.24,,,618.56,12.79,0.0,,,,,,,,,,
01-Sep-2014,23:30,01-Sep-2014,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.17,39.25,,,,87.15,19.82,1012.36,,,,412.0,7.65,14.0,14.15,13.0,,,,,,,,6.84,,,557.79,14.94,9.0,,,,,,,,,,
01-Sep-2014,23:45,02-Sep-2014,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,1.08,145.25,,,,88.03,19.82,1012.35,,,,88.32,7.87,11.32,14.17,409.0,,,,,,,,,,,542.66,16.94,6.24,,,,,,,,,,
02-Sep-2014,00:00,02-Sep-2014,00:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,4.86,,,,90.09,19.82,1012.34,,,,0.0,7.8,0.0,14.16,0.0,,,,,,,,42.04,,,426.75,18.32,0.0,,,,,,,,,,
02-Sep-2014,00:15,02-Sep-2014,00:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.7,7.5,,,,90.92,19.82,1012.32,,,,0.0,7.53,0.0,13.92,0.0,,,,,,,,70.75,,,673.24,19.61,0.0,,,,,,,,,,
