﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Apr-2014,16:15,01-Apr-2014,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,28.87,71.8,35.4,,,0.61,0.87,,,,,,51.13,,23.52
01-Apr-2014,16:30,01-Apr-2014,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,25.64,,35.38,,,0.4,0.88,,,,,,51.48,,23.69
01-Apr-2014,16:45,01-Apr-2014,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,22.49,,35.15,,231.76,0.56,0.88,,,,,,51.57,,23.73
01-Apr-2014,17:00,01-Apr-2014,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,19.93,85.9,,,241.44,0.39,0.88,,,,,,51.73,,23.8
01-Apr-2014,17:15,01-Apr-2014,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,19.9,,34.19,,,0.99,0.88,,,,,,51.74,,23.81
01-Apr-2014,17:30,01-Apr-2014,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,23.31,,33.66,,,0.37,0.88,,,,,,51.36,,23.63
01-Apr-2014,17:45,01-Apr-2014,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,33.37,,,,0.88,,,,,,51.52,,23.7
01-Apr-2014,18:00,01-Apr-2014,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,29.4,18.71,32.81,,221.98,0.32,0.88,,,,,,51.4,,23.65
01-Apr-2014,18:15,01-Apr-2014,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,31.76,7.97,,,,0.1,0.89,,,,,,51.86,,23.87
01-Apr-2014,18:30,01-Apr-2014,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,258.28,,0.89,,,,,,52.02,,23.94
01-Apr-2014,18:45,01-Apr-2014,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,,0.04,0.9,,,,,,52.5,,24.17
01-Apr-2014,19:00,01-Apr-2014,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.35,0.1,,,235.74,0.04,0.9,,,,,,52.82,,24.32
01-Apr-2014,19:15,01-Apr-2014,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.72,0.1,29.54,,346.42,0.11,0.91,,,,,,53.15,,24.47
01-Apr-2014,19:30,01-Apr-2014,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.2,0.1,,,19.91,,0.92,,,,,,53.57,,24.67
01-Apr-2014,19:45,01-Apr-2014,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,28.64,,346.89,0.01,0.92,,,,,,53.74,,24.75
01-Apr-2014,20:00,01-Apr-2014,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.93,,28.36,,1.7,0.01,0.93,,,,,,54.54,,25.13
01-Apr-2014,20:15,01-Apr-2014,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,51.13,,,,5.88,0.04,0.95,,,,,,55.57,,25.62
01-Apr-2014,20:30,01-Apr-2014,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,28.1,,46.48,0.07,0.98,,,,,,57.45,,26.51
01-Apr-2014,20:45,01-Apr-2014,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.67,0.1,,,186.04,0.21,1.02,,,,,,59.48,,27.47
01-Apr-2014,21:00,01-Apr-2014,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.49,,,,,0.11,1.05,,,,,,61.13,,28.26
01-Apr-2014,21:15,01-Apr-2014,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.16,,,,,,1.06,,,,,,61.89,,28.62
01-Apr-2014,21:30,01-Apr-2014,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.75,0.1,,,,,1.07,,,,,,62.5,,28.9
01-Apr-2014,21:45,01-Apr-2014,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,,,134.22,0.04,1.06,,,,,,62.25,,28.79
01-Apr-2014,22:00,01-Apr-2014,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,26.63,,150.97,,1.03,,,,,,60.11,,27.77
01-Apr-2014,22:15,01-Apr-2014,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,26.62,,154.85,0.06,1.03,,,,,,60.04,,27.74
01-Apr-2014,22:30,01-Apr-2014,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.11,0.1,26.47,,,0.03,1.03,,,,,,60.43,,27.92
01-Apr-2014,22:45,01-Apr-2014,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.05,0.1,26.16,,156.06,0.06,1.04,,,,,,61.09,,28.24
01-Apr-2014,23:00,01-Apr-2014,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,25.96,,152.91,,1.06,,,,,,61.76,,28.55
01-Apr-2014,23:15,01-Apr-2014,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.1,0.1,25.86,,145.54,0.07,1.06,,,,,,62.26,,28.79
01-Apr-2014,23:30,01-Apr-2014,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.45,0.1,26.0,,155.65,0.08,1.07,,,,,,62.32,,28.82
01-Apr-2014,23:45,02-Apr-2014,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.59,,26.04,,150.24,0.01,1.07,,,,,,62.81,,29.05
02-Apr-2014,00:00,02-Apr-2014,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.91,,26.02,,127.64,0.01,1.08,,,,,,63.13,,29.2
02-Apr-2014,00:15,02-Apr-2014,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,25.7,,,0.01,1.07,,,,,,62.41,,28.86
02-Apr-2014,00:30,02-Apr-2014,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,25.42,,146.71,0.02,1.06,,,,,,62.15,,28.74
02-Apr-2014,00:45,02-Apr-2014,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.27,0.1,25.46,,146.87,0.01,1.07,,,,,,62.54,,28.92
02-Apr-2014,01:00,02-Apr-2014,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,25.31,,146.47,,1.07,,,,,,62.58,,28.94
02-Apr-2014,01:15,02-Apr-2014,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.47,,,,145.18,,1.07,,,,,,62.42,,28.87
02-Apr-2014,01:30,02-Apr-2014,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,143.27,,1.06,,,,,,61.76,,28.55
02-Apr-2014,01:45,02-Apr-2014,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.68,0.1,,,143.0,0.01,1.06,,,,,,61.85,,28.6
02-Apr-2014,02:00,02-Apr-2014,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.66,0.1,24.54,,143.0,0.01,1.06,,,,,,61.72,,28.54
02-Apr-2014,02:15,02-Apr-2014,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.68,0.1,24.41,,143.0,,1.04,,,,,,61.06,,28.22
02-Apr-2014,02:30,02-Apr-2014,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.83,,24.61,,,0.02,1.05,,,,,,61.2,,28.29
02-Apr-2014,02:45,02-Apr-2014,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.25,0.1,24.44,,143.66,,1.04,,,,,,61.11,,28.25
02-Apr-2014,03:00,02-Apr-2014,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.27,0.1,24.41,,,0.01,1.04,,,,,,60.78,,28.09
02-Apr-2014,03:15,02-Apr-2014,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.5,0.1,24.49,,,,1.04,,,,,,60.84,,28.12
02-Apr-2014,03:30,02-Apr-2014,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.77,0.1,24.57,,,,1.04,,,,,,61.02,,28.2
02-Apr-2014,03:45,02-Apr-2014,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.23,0.1,24.44,,143.5,0.01,1.05,,,,,,61.39,,28.38
02-Apr-2014,04:00,02-Apr-2014,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.21,,24.58,,142.86,,1.07,,,,,,62.43,,28.87
02-Apr-2014,04:15,02-Apr-2014,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.32,,24.86,,99.08,,1.07,,,,,,62.33,,28.83
02-Apr-2014,04:30,02-Apr-2014,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.26,,25.12,,61.6,0.01,1.06,,,,,,62.25,,28.79
02-Apr-2014,04:45,02-Apr-2014,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.04,0.1,25.08,,62.0,0.01,1.05,,,,,,61.61,,28.48
02-Apr-2014,05:00,02-Apr-2014,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.45,,24.99,,61.44,0.03,1.06,,,,,,61.73,,28.54
02-Apr-2014,05:15,02-Apr-2014,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.78,,24.92,,62.0,,1.06,,,,,,61.7,,28.53
02-Apr-2014,05:30,02-Apr-2014,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,24.72,,61.58,,1.06,,,,,,62.14,,28.73
02-Apr-2014,05:45,02-Apr-2014,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.42,0.1,24.72,,,,1.05,,,,,,61.28,,28.33
02-Apr-2014,06:00,02-Apr-2014,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.36,0.1,25.21,,60.45,,1.05,,,,,,61.3,,28.34
02-Apr-2014,06:15,02-Apr-2014,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.53,0.1,25.41,,60.03,,1.06,,,,,,61.95,,28.64
02-Apr-2014,06:30,02-Apr-2014,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.5,,25.52,,60.42,0.01,1.07,,,,,,62.72,,29.01
02-Apr-2014,06:45,02-Apr-2014,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.38,,25.62,,48.64,,1.07,,,,,,62.64,,28.97
02-Apr-2014,07:00,02-Apr-2014,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.6,1.26,25.59,,66.62,0.07,1.08,,,,,,63.19,,29.23
02-Apr-2014,07:15,02-Apr-2014,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,25.44,,76.1,0.06,1.09,,,,,,63.64,,29.45
02-Apr-2014,07:30,02-Apr-2014,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,,25.62,,71.42,,1.08,,,,,,63.03,,29.16
02-Apr-2014,07:45,02-Apr-2014,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.6,80.46,26.05,,35.36,0.34,1.08,,,,,,63.09,,29.18
02-Apr-2014,08:00,02-Apr-2014,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.59,148.01,26.49,,,0.11,1.1,,,,,,64.05,,29.64
02-Apr-2014,08:15,02-Apr-2014,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.0,,27.2,,,,1.11,,,,,,64.72,,29.95
02-Apr-2014,08:30,02-Apr-2014,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.97,,27.64,,,,1.1,,,,,,64.2,,29.71
02-Apr-2014,08:45,02-Apr-2014,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.09,,27.73,,,0.62,1.08,,,,,,63.38,,29.32
02-Apr-2014,09:00,02-Apr-2014,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.18,,28.3,,,0.55,1.07,,,,,,62.39,,28.85
02-Apr-2014,09:15,02-Apr-2014,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.23,,28.75,,,0.68,1.06,,,,,,61.95,,28.64
02-Apr-2014,09:30,02-Apr-2014,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.12,,28.97,,,0.74,1.04,,,,,,61.03,,28.21
02-Apr-2014,09:45,02-Apr-2014,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.98,,29.63,,40.24,,1.03,,,,,,60.18,,27.81
02-Apr-2014,10:00,02-Apr-2014,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.57,,30.33,,,,1.02,,,,,,59.81,,27.63
02-Apr-2014,10:15,02-Apr-2014,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,48.88,,31.0,,,,1.04,,,,,,61.09,,28.24
02-Apr-2014,10:30,02-Apr-2014,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,46.59,674.58,31.53,,,,0.99,,,,,,58.17,,26.85
02-Apr-2014,10:45,02-Apr-2014,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.9,711.18,32.03,,7.77,0.73,1.01,,,,,,59.13,,27.31
