﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jun-2014,03:00,01-Jun-2014,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,28.7,,54.0,,0.56,,,,,,22.38,,14.06
01-Jun-2014,03:15,01-Jun-2014,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,28.54,,54.0,,0.57,,,,,,18.77,,10.84
01-Jun-2014,03:30,01-Jun-2014,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,28.5,,54.07,0.01,,,,,,,20.61,,11.8
01-Jun-2014,03:45,01-Jun-2014,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,28.49,,,0.01,0.58,,,,,,20.03,,11.34
01-Jun-2014,04:00,01-Jun-2014,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,,,,0.01,0.57,,,,,,19.49,,10.85
01-Jun-2014,04:15,01-Jun-2014,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,28.64,,,,0.58,,,,,,19.25,,10.62
01-Jun-2014,04:30,01-Jun-2014,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.8,0.1,28.46,,,0.01,,,,,,,19.94,,13.01
01-Jun-2014,04:45,01-Jun-2014,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.7,0.1,,,,0.01,0.58,,,,,,27.05,,10.88
01-Jun-2014,05:00,01-Jun-2014,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.19,0.1,28.2,,57.0,0.01,0.59,,,,,,22.58,,11.44
01-Jun-2014,05:15,01-Jun-2014,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.36,0.1,28.13,,57.0,,0.59,,,,,,22.8,,13.12
01-Jun-2014,05:30,01-Jun-2014,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.6,0.1,28.0,,57.07,0.01,0.59,,,,,,25.66,,14.64
01-Jun-2014,05:45,01-Jun-2014,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,,,57.07,,0.61,,,,,,29.47,,15.63
01-Jun-2014,06:00,01-Jun-2014,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.1,,,57.0,0.01,0.61,,,,,,28.41,,17.67
01-Jun-2014,06:15,01-Jun-2014,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.41,0.1,27.7,,,0.01,0.62,,,,,,29.67,,15.97
01-Jun-2014,06:30,01-Jun-2014,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.27,,,56.93,0.01,0.62,,,,,,29.82,,19.53
01-Jun-2014,06:45,01-Jun-2014,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.89,15.74,27.95,,57.07,,0.65,,,,,,28.33,,19.01
01-Jun-2014,07:00,01-Jun-2014,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.99,64.91,,,58.93,0.01,0.66,,,,,,26.97,,19.0
01-Jun-2014,07:15,01-Jun-2014,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.06,98.28,,,58.67,,0.69,,,,,,36.9,,21.87
01-Jun-2014,07:30,01-Jun-2014,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.2,94.09,,,58.83,0.01,0.7,,,,,,47.94,,24.81
01-Jun-2014,07:45,01-Jun-2014,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.87,180.21,30.84,,58.54,,0.72,,,,,,46.47,,22.34
01-Jun-2014,08:00,01-Jun-2014,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,222.25,31.24,,139.24,0.04,0.72,,,,,,38.81,,23.68
01-Jun-2014,08:15,01-Jun-2014,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,231.51,30.85,,,0.24,0.71,,,,,,45.51,,27.91
01-Jun-2014,08:30,01-Jun-2014,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.8,110.53,30.84,,,,0.7,,,,,,46.73,,28.68
01-Jun-2014,08:45,01-Jun-2014,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.14,191.2,,,209.29,,0.68,,,,,,45.27,,27.76
01-Jun-2014,09:00,01-Jun-2014,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.86,223.07,,,,,0.66,,,,,,42.23,,25.84
01-Jun-2014,09:15,01-Jun-2014,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.74,482.19,,,,0.17,0.65,,,,,,48.84,,30.02
01-Jun-2014,09:30,01-Jun-2014,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,60.5,538.15,32.74,,179.29,0.09,0.64,,,,,,48.68,,29.91
01-Jun-2014,09:45,01-Jun-2014,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.38,336.57,,,233.38,,0.62,,,,,,47.26,,29.01
01-Jun-2014,10:00,01-Jun-2014,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.61,585.73,32.29,,222.19,,0.61,,,,,,44.53,,27.29
01-Jun-2014,10:15,01-Jun-2014,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.54,667.65,33.74,,312.84,,0.6,,,,,,37.74,,23.0
01-Jun-2014,10:30,01-Jun-2014,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.13,715.72,34.41,,,,0.59,,,,,,40.43,,24.7
01-Jun-2014,10:45,01-Jun-2014,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.61,588.09,34.25,,,0.3,0.58,,,,,,38.17,,23.27
01-Jun-2014,11:00,01-Jun-2014,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.46,512.06,34.24,,218.76,,0.58,,,,,,39.83,,24.32
01-Jun-2014,11:15,01-Jun-2014,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.09,484.98,34.27,,332.54,0.08,0.56,,,,,,36.66,,22.32
01-Jun-2014,11:30,01-Jun-2014,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.58,526.57,34.53,,,0.31,0.56,,,,,,39.47,,24.09
01-Jun-2014,11:45,01-Jun-2014,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.07,691.63,34.54,,220.38,,0.56,,,,,,35.16,,21.37
01-Jun-2014,12:00,01-Jun-2014,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,52.57,769.18,35.43,,313.09,0.2,0.55,,,,,,34.8,,21.14
01-Jun-2014,12:15,01-Jun-2014,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.13,831.59,35.54,,,0.51,0.56,,,,,,37.91,,23.11
01-Jun-2014,12:30,01-Jun-2014,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.18,837.9,,,,,0.56,,,,,,32.8,,19.88
01-Jun-2014,12:45,01-Jun-2014,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.79,841.3,,,226.68,0.97,0.56,,,,,,32.81,,19.89
01-Jun-2014,13:00,01-Jun-2014,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.88,829.6,35.54,,217.48,1.06,0.56,,,,,,35.64,,21.67
01-Jun-2014,13:15,01-Jun-2014,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,814.16,35.7,,201.5,0.86,0.55,,,,,,33.86,,20.55
01-Jun-2014,13:30,01-Jun-2014,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,806.27,35.91,,196.18,0.7,0.55,,,,,,35.25,,21.43
01-Jun-2014,13:45,01-Jun-2014,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,796.18,35.63,,209.81,1.29,0.54,,,,,,30.8,,18.62
01-Jun-2014,14:00,01-Jun-2014,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.83,774.27,,,235.35,0.52,0.54,,,,,,32.03,,19.4
01-Jun-2014,14:15,01-Jun-2014,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.57,754.74,,,153.51,0.27,0.54,,,,,,31.98,,19.37
01-Jun-2014,14:30,01-Jun-2014,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.65,731.66,35.74,,209.96,0.77,0.54,,,,,,29.99,,18.11
01-Jun-2014,14:45,01-Jun-2014,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.73,702.62,,,,1.25,,,,,,,31.61,,19.13
01-Jun-2014,15:00,01-Jun-2014,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,636.8,,,206.21,,0.53,,,,,,27.03,,16.24
01-Jun-2014,15:15,01-Jun-2014,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.29,560.34,,,194.35,,0.52,,,,,,24.25,,14.48
01-Jun-2014,15:30,01-Jun-2014,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,337.67,,,220.0,1.44,,,,,,,24.39,,14.57
01-Jun-2014,15:45,01-Jun-2014,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,381.26,34.58,,205.38,,0.52,,,,,,22.97,,13.67
01-Jun-2014,16:00,01-Jun-2014,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,228.87,,,186.73,,0.52,,,,,,20.66,,12.22
01-Jun-2014,16:15,01-Jun-2014,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.88,102.12,,,,,0.52,,,,,,20.28,,11.97
01-Jun-2014,16:30,01-Jun-2014,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,58.15,93.38,34.19,,220.9,0.45,0.52,,,,,,17.93,,10.49
01-Jun-2014,16:45,01-Jun-2014,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,76.43,,,237.62,0.06,0.52,,,,,,16.62,,9.66
01-Jun-2014,17:00,01-Jun-2014,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,77.84,33.74,,,0.46,0.52,,,,,,16.18,,9.38
01-Jun-2014,17:15,01-Jun-2014,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,62.06,,,214.96,0.61,0.52,,,,,,16.43,,9.55
01-Jun-2014,17:30,01-Jun-2014,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,53.08,,,196.03,0.31,0.52,,,,,,14.82,,8.54
01-Jun-2014,17:45,01-Jun-2014,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.28,42.53,,,172.25,0.19,0.5,,,,,,18.97,,11.15
01-Jun-2014,18:00,01-Jun-2014,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,33.0,,,,0.18,0.5,,,,,,16.49,,9.58
01-Jun-2014,18:15,01-Jun-2014,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.71,25.57,32.72,,97.69,0.05,0.5,,,,,,16.49,,9.58
01-Jun-2014,18:30,01-Jun-2014,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,12.64,32.42,,170.91,0.06,,,,,,,14.43,,8.28
01-Jun-2014,18:45,01-Jun-2014,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,4.13,,,176.62,0.08,0.51,,,,,,14.15,,8.16
01-Jun-2014,19:00,01-Jun-2014,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.16,,,199.29,0.11,0.5,,,,,,18.4,,10.79
01-Jun-2014,19:15,01-Jun-2014,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.55,0.1,,,258.98,0.03,,,,,,,13.25,,7.55
01-Jun-2014,19:30,01-Jun-2014,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.01,0.1,31.36,,185.79,0.21,,,,,,,11.98,,6.79
01-Jun-2014,19:45,01-Jun-2014,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.31,0.1,31.19,,206.68,0.35,0.52,,,,,,15.7,,9.08
01-Jun-2014,20:00,01-Jun-2014,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.31,0.1,31.02,,223.27,0.45,0.52,,,,,,13.51,,7.73
01-Jun-2014,20:15,01-Jun-2014,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.8,0.1,,,221.79,,0.53,,,,,,12.82,,7.28
01-Jun-2014,20:30,01-Jun-2014,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.02,0.1,30.85,,227.87,,0.52,,,,,,9.86,,5.43
01-Jun-2014,20:45,01-Jun-2014,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.37,0.1,30.81,,224.67,0.29,0.53,,,,,,12.22,,6.89
01-Jun-2014,21:00,01-Jun-2014,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.42,0.1,,,223.79,,0.54,,,,,,11.17,,6.34
01-Jun-2014,21:15,01-Jun-2014,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.85,0.1,30.68,,,0.36,0.54,,,,,,10.92,,6.14
01-Jun-2014,21:30,01-Jun-2014,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.44,0.1,30.64,,209.83,0.11,0.54,,,,,,11.36,,6.42
01-Jun-2014,21:45,01-Jun-2014,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.66,0.1,30.47,,189.91,0.03,0.54,,,,,,15.4,,8.91
01-Jun-2014,22:00,01-Jun-2014,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.4,,190.79,,0.54,,,,,,15.54,,9.01
01-Jun-2014,22:15,01-Jun-2014,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.38,,,0.16,0.54,,,,,,15.79,,9.14
01-Jun-2014,22:30,01-Jun-2014,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.48,,224.43,0.14,0.53,,,,,,16.35,,9.49
01-Jun-2014,22:45,01-Jun-2014,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.62,0.1,30.46,,,0.07,0.53,,,,,,14.76,,8.52
01-Jun-2014,23:00,01-Jun-2014,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.32,,,0.01,0.53,,,,,,16.59,,9.64
01-Jun-2014,23:15,01-Jun-2014,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.13,,,0.03,0.53,,,,,,16.83,,9.8
01-Jun-2014,23:30,01-Jun-2014,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.99,,238.21,,0.53,,,,,,20.69,,12.23
01-Jun-2014,23:45,02-Jun-2014,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.92,,210.67,,0.53,,,,,,19.86,,11.71
02-Jun-2014,00:00,02-Jun-2014,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.28,0.1,29.98,,,,,,,,,,19.29,,11.35
02-Jun-2014,00:15,02-Jun-2014,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.38,0.1,29.95,,208.47,,0.52,,,,,,21.57,,12.79
02-Jun-2014,00:30,02-Jun-2014,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.91,0.1,30.0,,,0.05,0.52,,,,,,20.74,,12.26
02-Jun-2014,00:45,02-Jun-2014,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.85,,,,0.51,,,,,,20.89,,12.36
02-Jun-2014,01:00,02-Jun-2014,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.81,0.1,29.64,,,0.01,0.52,,,,,,23.51,,14.02
02-Jun-2014,01:15,02-Jun-2014,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.0,0.1,29.48,,,0.01,0.51,,,,,,24.13,,14.41
02-Jun-2014,01:30,02-Jun-2014,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.31,0.1,29.65,,329.95,,0.51,,,,,,23.69,,14.13
02-Jun-2014,01:45,02-Jun-2014,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.88,,264.64,,0.5,,,,,,23.01,,13.7
02-Jun-2014,02:00,02-Jun-2014,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.05,0.1,29.99,,292.95,0.01,0.5,,,,,,26.94,,16.18
02-Jun-2014,02:15,02-Jun-2014,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.05,0.1,29.74,,342.21,0.01,0.5,,,,,,21.43,,12.7
02-Jun-2014,02:30,02-Jun-2014,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.66,,298.15,,0.48,,,,,,21.29,,12.61
02-Jun-2014,02:45,02-Jun-2014,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.06,0.1,29.63,,,0.01,0.49,,,,,,24.47,,14.62
02-Jun-2014,03:00,02-Jun-2014,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.34,0.1,29.48,,,0.01,0.49,,,,,,23.69,,14.13
02-Jun-2014,03:15,02-Jun-2014,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.39,0.1,,,346.37,0.01,,,,,,,26.2,,15.71
02-Jun-2014,03:30,02-Jun-2014,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.55,0.1,,,323.51,0.01,0.5,,,,,,22.27,,13.23
02-Jun-2014,03:45,02-Jun-2014,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.22,0.1,,,354.17,,0.49,,,,,,27.4,,16.47
02-Jun-2014,04:00,02-Jun-2014,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.96,0.1,29.06,,,0.01,0.49,,,,,,21.9,,13.0
02-Jun-2014,04:15,02-Jun-2014,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.62,0.1,,,,0.01,0.5,,,,,,21.19,,12.55
02-Jun-2014,04:30,02-Jun-2014,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.17,0.1,,,,0.01,0.51,,,,,,19.49,,11.47
02-Jun-2014,04:45,02-Jun-2014,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.08,0.1,,,,0.01,0.51,,,,,,19.12,,11.26
02-Jun-2014,05:00,02-Jun-2014,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.32,0.1,28.62,,,0.01,0.52,,,,,,22.09,,13.12
02-Jun-2014,05:15,02-Jun-2014,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.6,0.1,28.6,,,0.01,0.52,,,,,,22.37,,13.3
02-Jun-2014,05:30,02-Jun-2014,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.65,0.1,28.62,,,0.01,0.54,,,,,,20.53,,12.13
02-Jun-2014,05:45,02-Jun-2014,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.86,0.1,,,,0.01,0.54,,,,,,20.04,,11.82
02-Jun-2014,06:00,02-Jun-2014,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.28,0.1,,,,0.01,0.55,,,,,,23.89,,14.25
02-Jun-2014,06:15,02-Jun-2014,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.86,0.1,28.9,,359.67,0.01,0.57,,,,,,22.79,,13.56
02-Jun-2014,06:30,02-Jun-2014,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,29.06,,,0.01,,,,,,,19.95,,11.77
02-Jun-2014,06:45,02-Jun-2014,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,10.23,,,,0.01,,,,,,,26.91,,16.16
02-Jun-2014,07:00,02-Jun-2014,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.01,32.72,,,,0.04,0.6,,,,,,27.54,,16.56
02-Jun-2014,07:15,02-Jun-2014,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.82,78.59,30.15,,70.74,,,,,,,,23.76,,14.17
02-Jun-2014,07:30,02-Jun-2014,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.76,111.81,30.42,,71.77,0.18,0.61,,,,,,29.17,,17.59
02-Jun-2014,07:45,02-Jun-2014,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,130.5,,,72.64,,0.6,,,,,,25.71,,15.4
02-Jun-2014,08:00,02-Jun-2014,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.54,201.98,,,74.72,,0.6,,,,,,30.37,,18.34
02-Jun-2014,08:15,02-Jun-2014,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.17,244.78,,,73.41,0.22,,,,,,,28.47,,17.15
02-Jun-2014,08:30,02-Jun-2014,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.33,285.42,31.7,,,0.14,0.59,,,,,,30.31,,18.31
02-Jun-2014,08:45,02-Jun-2014,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,407.0,32.54,,,0.08,0.59,,,,,,30.81,,18.63
02-Jun-2014,09:00,02-Jun-2014,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,65.67,470.59,33.0,,72.18,0.5,0.58,,,,,,27.89,,16.78
02-Jun-2014,09:15,02-Jun-2014,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,557.73,32.74,,,,0.58,,,,,,30.17,,18.22
02-Jun-2014,09:30,02-Jun-2014,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,513.21,34.02,,78.11,,0.57,,,,,,29.07,,17.53
02-Jun-2014,09:45,02-Jun-2014,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.11,222.04,34.12,,78.08,0.02,0.56,,,,,,27.13,,16.3
