﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-May-2014,05:45,01-May-2014,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,86.42,0.1,,,44.0,0.01,0.86,,,,,,38.75,,16.01
01-May-2014,06:00,01-May-2014,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.35,0.1,,,44.4,0.01,0.91,,,,,,40.65,,16.83
01-May-2014,06:15,01-May-2014,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.3,0.1,,,44.44,,0.91,,,,,,40.64,,16.82
01-May-2014,06:30,01-May-2014,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.32,0.1,27.47,,45.85,,0.93,,,,,,41.57,,17.22
01-May-2014,06:45,01-May-2014,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.64,6.89,,,,0.02,0.92,,,,,,41.38,,17.14
01-May-2014,07:00,01-May-2014,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.4,20.26,,,45.96,0.01,0.97,,,,,,43.25,,17.94
01-May-2014,07:15,01-May-2014,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,86.48,55.55,27.68,,43.52,0.01,1.02,,,,,,45.48,,18.9
01-May-2014,07:30,01-May-2014,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.24,88.73,,,65.19,0.08,1.0,,,,,,44.9,,18.65
01-May-2014,07:45,01-May-2014,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.31,126.38,,,79.7,0.01,1.0,,,,,,44.75,,18.59
01-May-2014,08:00,01-May-2014,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.03,100.18,,,78.94,0.01,1.0,,,,,,44.64,,18.54
01-May-2014,08:15,01-May-2014,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.27,215.1,,,69.53,0.02,0.98,,,,,,43.64,,18.11
01-May-2014,08:30,01-May-2014,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,285.64,30.1,,,0.09,0.94,,,,,,42.02,,17.42
01-May-2014,08:45,01-May-2014,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,341.68,30.65,,,0.19,0.92,,,,,,41.1,,17.02
01-May-2014,09:00,01-May-2014,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,396.3,31.31,,,0.28,0.93,,,,,,41.48,,17.18
01-May-2014,09:15,01-May-2014,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,447.96,,,,,0.89,,,,,,39.76,,16.44
01-May-2014,09:30,01-May-2014,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,61.55,483.59,,,5.61,,0.85,,,,,,38.27,,15.8
01-May-2014,09:45,01-May-2014,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,512.95,33.02,,10.17,0.16,0.84,,,,,,37.8,,15.6
01-May-2014,10:00,01-May-2014,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,522.55,33.17,,,0.22,0.84,,,,,,37.48,,15.46
01-May-2014,10:15,01-May-2014,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,570.4,33.79,,359.38,0.31,0.81,,,,,,36.09,,14.87
01-May-2014,10:30,01-May-2014,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,42.06,620.25,,,333.21,0.19,0.79,,,,,,35.62,,14.67
01-May-2014,10:45,01-May-2014,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,38.43,657.48,,,15.45,0.25,0.79,,,,,,35.5,,14.61
01-May-2014,11:00,01-May-2014,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,672.36,,,53.11,0.15,0.78,,,,,,35.08,,14.43
01-May-2014,11:15,01-May-2014,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,680.93,35.95,,5.65,0.14,0.75,,,,,,33.8,,13.88
01-May-2014,11:30,01-May-2014,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,694.35,,,247.97,0.16,0.73,,,,,,32.81,,13.46
01-May-2014,11:45,01-May-2014,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.12,707.68,36.27,,277.19,0.13,0.72,,,,,,32.26,,13.22
01-May-2014,12:00,01-May-2014,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,39.39,715.52,36.77,,292.07,0.08,0.71,,,,,,31.9,,13.07
01-May-2014,12:15,01-May-2014,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,722.01,,,212.71,0.36,0.69,,,,,,30.96,,12.67
01-May-2014,12:30,01-May-2014,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,724.82,,,217.26,0.34,0.68,,,,,,30.33,,12.39
01-May-2014,12:45,01-May-2014,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,722.86,36.64,,,0.59,0.67,,,,,,30.09,,12.29
01-May-2014,13:00,01-May-2014,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,715.0,,,,,0.65,,,,,,29.17,,11.89
01-May-2014,13:15,01-May-2014,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,44.01,700.11,,,208.51,0.34,0.66,,,,,,29.5,,12.04
01-May-2014,13:30,01-May-2014,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,689.93,,,214.83,0.81,0.65,,,,,,29.11,,11.87
01-May-2014,13:45,01-May-2014,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,50.93,677.49,,,212.38,0.35,0.66,,,,,,29.68,,12.11
01-May-2014,14:00,01-May-2014,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,683.91,,,201.99,,0.67,,,,,,30.31,,12.38
01-May-2014,14:15,01-May-2014,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,678.68,35.97,,207.11,0.63,0.66,,,,,,29.5,,12.04
01-May-2014,14:30,01-May-2014,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.4,659.04,,,222.09,0.65,0.63,,,,,,28.47,,11.59
01-May-2014,14:45,01-May-2014,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,639.02,35.33,,206.28,0.49,0.64,,,,,,28.88,,11.77
01-May-2014,15:00,01-May-2014,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,55.72,616.66,,,213.5,0.64,0.65,,,,,,29.12,,11.87
01-May-2014,15:15,01-May-2014,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,54.86,583.89,,,272.72,0.16,0.66,,,,,,29.48,,12.03
01-May-2014,15:30,01-May-2014,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.68,562.3,,,200.09,0.1,0.67,,,,,,30.18,,12.33
01-May-2014,15:45,01-May-2014,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,526.85,35.52,,319.69,0.2,0.67,,,,,,30.03,,12.26
01-May-2014,16:00,01-May-2014,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,484.76,35.62,,209.83,0.11,0.67,,,,,,30.09,,12.29
01-May-2014,16:15,01-May-2014,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,356.06,35.59,,357.03,0.07,0.67,,,,,,30.13,,12.31
01-May-2014,16:30,01-May-2014,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,53.23,131.02,35.14,,211.87,0.22,0.67,,,,,,29.98,,12.24
01-May-2014,16:45,01-May-2014,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,100.86,34.92,,340.92,0.09,0.67,,,,,,30.14,,12.31
01-May-2014,17:00,01-May-2014,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,82.61,,,4.48,0.2,0.66,,,,,,29.64,,12.1
01-May-2014,17:15,01-May-2014,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,56.0,54.32,34.41,,215.38,0.22,0.67,,,,,,30.04,,12.27
01-May-2014,17:30,01-May-2014,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,57.79,45.89,,,192.12,0.26,0.69,,,,,,31.18,,12.76
01-May-2014,17:45,01-May-2014,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,38.48,,,205.26,,0.68,,,,,,30.43,,12.44
01-May-2014,18:00,01-May-2014,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,27.84,33.39,,265.92,,0.68,,,,,,30.64,,12.53
01-May-2014,18:15,01-May-2014,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,17.06,,,210.44,,0.68,,,,,,30.54,,12.48
01-May-2014,18:30,01-May-2014,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,64.92,5.75,32.41,,,0.01,0.68,,,,,,30.43,,12.44
01-May-2014,18:45,01-May-2014,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.89,31.87,,256.13,0.13,0.68,,,,,,30.7,,12.55
01-May-2014,19:00,01-May-2014,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,31.5,,202.3,0.09,0.7,,,,,,31.4,,12.85
01-May-2014,19:15,01-May-2014,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,31.22,,153.51,,0.72,,,,,,32.44,,13.3
01-May-2014,19:30,01-May-2014,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.42,0.1,31.05,,191.09,,0.72,,,,,,32.41,,13.29
01-May-2014,19:45,01-May-2014,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.88,,204.49,0.21,0.71,,,,,,31.95,,13.09
01-May-2014,20:00,01-May-2014,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.02,0.1,30.72,,194.35,0.04,0.74,,,,,,33.18,,13.62
01-May-2014,20:15,01-May-2014,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.18,0.1,,,204.66,0.13,0.74,,,,,,33.38,,13.71
01-May-2014,20:30,01-May-2014,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.45,,214.96,0.26,0.74,,,,,,33.29,,13.67
01-May-2014,20:45,01-May-2014,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.58,,,0.13,0.72,,,,,,32.41,,13.29
01-May-2014,21:00,01-May-2014,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.04,0.1,30.48,,213.58,0.11,0.72,,,,,,32.31,,13.24
01-May-2014,21:15,01-May-2014,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.9,0.1,30.38,,253.31,0.02,0.75,,,,,,33.84,,13.9
01-May-2014,21:30,01-May-2014,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.86,0.1,30.25,,207.12,0.14,0.74,,,,,,33.13,,13.6
01-May-2014,21:45,01-May-2014,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.92,0.1,30.15,,233.21,0.33,0.74,,,,,,33.19,,13.62
01-May-2014,22:00,01-May-2014,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.65,0.1,,,219.78,0.04,0.73,,,,,,32.8,,13.45
01-May-2014,22:15,01-May-2014,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.16,,,0.24,0.81,,,,,,36.11,,14.88
01-May-2014,22:30,01-May-2014,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,30.03,,233.86,0.1,0.76,,,,,,33.9,,13.93
01-May-2014,22:45,01-May-2014,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.12,0.1,30.02,,218.15,0.13,0.75,,,,,,33.65,,13.82
01-May-2014,23:00,01-May-2014,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.19,0.1,,,,0.11,0.75,,,,,,33.8,,13.88
01-May-2014,23:15,01-May-2014,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.44,0.1,,,230.58,0.37,0.76,,,,,,34.06,,14.0
01-May-2014,23:30,01-May-2014,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.18,0.1,29.95,,236.82,0.09,0.77,,,,,,34.49,,14.18
01-May-2014,23:45,02-May-2014,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.44,0.1,29.77,,,0.22,0.77,,,,,,34.68,,14.26
02-May-2014,00:00,02-May-2014,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.08,0.1,29.87,,217.1,0.06,0.78,,,,,,34.82,,14.32
02-May-2014,00:15,02-May-2014,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.46,0.1,29.6,,218.75,0.1,0.76,,,,,,34.13,,14.03
02-May-2014,00:30,02-May-2014,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.81,0.1,29.37,,241.06,0.01,0.74,,,,,,33.34,,13.69
02-May-2014,00:45,02-May-2014,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.63,0.1,29.25,,244.13,,0.75,,,,,,33.61,,13.8
02-May-2014,01:00,02-May-2014,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.63,0.1,,,206.59,,0.75,,,,,,33.8,,13.89
02-May-2014,01:15,02-May-2014,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.35,0.1,29.08,,244.63,,0.74,,,,,,33.35,,13.69
02-May-2014,01:30,02-May-2014,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.32,0.1,28.94,,228.55,0.02,0.74,,,,,,33.22,,13.63
02-May-2014,01:45,02-May-2014,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,28.75,,236.46,0.05,0.74,,,,,,33.4,,13.71
02-May-2014,02:00,02-May-2014,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.6,0.1,28.88,,211.47,0.03,0.76,,,,,,34.22,,14.06
02-May-2014,02:15,02-May-2014,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,28.36,,202.51,0.01,0.79,,,,,,35.26,,14.51
02-May-2014,02:30,02-May-2014,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.08,0.1,,,202.13,0.01,0.78,,,,,,35.06,,14.42
02-May-2014,02:45,02-May-2014,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.8,0.1,28.1,,230.67,0.02,0.81,,,,,,36.36,,14.98
02-May-2014,03:00,02-May-2014,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,82.66,0.1,28.36,,287.37,,0.81,,,,,,36.31,,14.96
02-May-2014,03:15,02-May-2014,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.31,0.1,28.35,,351.43,0.01,0.79,,,,,,35.55,,14.64
02-May-2014,03:30,02-May-2014,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.4,0.1,28.36,,327.25,0.01,0.78,,,,,,34.91,,14.36
02-May-2014,03:45,02-May-2014,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.8,0.1,,,316.15,,0.78,,,,,,34.96,,14.38
02-May-2014,04:00,02-May-2014,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,84.83,0.1,28.11,,227.22,0.01,0.79,,,,,,35.27,,14.52
02-May-2014,04:15,02-May-2014,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,85.14,0.1,28.09,,235.66,0.04,0.78,,,,,,34.93,,14.37
02-May-2014,04:30,02-May-2014,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,85.58,0.1,27.94,,200.59,0.01,0.8,,,,,,35.94,,14.8
02-May-2014,04:45,02-May-2014,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,0.01,0.82,,,,,,36.75,,15.15
02-May-2014,05:00,02-May-2014,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,208.37,0.01,0.82,,,,,,36.58,,15.08
02-May-2014,05:15,02-May-2014,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,87.36,0.1,,,199.11,0.01,0.86,,,,,,38.44,,15.88
02-May-2014,05:30,02-May-2014,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,27.2,,200.35,0.01,0.83,,,,,,37.24,,15.36
02-May-2014,05:45,02-May-2014,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,202.31,0.01,0.87,,,,,,39.04,,16.14
02-May-2014,06:00,02-May-2014,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,,0.91,,,,,,40.94,,16.95
02-May-2014,06:15,02-May-2014,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,0.01,0.92,,,,,,41.2,,17.06
02-May-2014,06:30,02-May-2014,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,0.1,,,,0.01,0.95,,,,,,42.37,,17.57
02-May-2014,06:45,02-May-2014,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,86.94,1.93,,,140.75,,0.96,,,,,,43.18,,17.91
02-May-2014,07:00,02-May-2014,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,18.57,27.71,,127.86,0.01,0.98,,,,,,43.83,,18.19
02-May-2014,07:15,02-May-2014,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,62.94,,,,,1.0,,,,,,44.92,,18.66
02-May-2014,07:30,02-May-2014,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,83.62,99.99,,,235.71,0.32,0.96,,,,,,43.15,,17.9
02-May-2014,07:45,02-May-2014,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,143.82,,,234.75,0.59,0.95,,,,,,42.42,,17.59
02-May-2014,08:00,02-May-2014,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,81.12,193.96,,,233.09,0.57,0.96,,,,,,43.14,,17.89
02-May-2014,08:15,02-May-2014,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.88,228.82,,,219.68,0.61,0.98,,,,,,43.9,,18.22
02-May-2014,08:30,02-May-2014,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.79,277.75,29.72,,222.13,0.7,0.97,,,,,,43.46,,18.03
02-May-2014,08:45,02-May-2014,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.25,350.12,29.93,,218.97,0.84,,,,,,,42.3,,17.54
02-May-2014,09:00,02-May-2014,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,72.5,411.4,,,206.45,0.57,0.92,,,,,,41.09,,17.02
02-May-2014,09:15,02-May-2014,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.29,454.53,30.85,,210.02,0.89,0.95,,,,,,42.57,,17.65
02-May-2014,09:30,02-May-2014,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,480.58,31.01,,216.34,0.6,0.84,,,,,,37.71,,15.56
02-May-2014,09:45,02-May-2014,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,506.08,31.41,,197.56,,0.97,,,,,,43.19,,17.92
02-May-2014,10:00,02-May-2014,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,0.0,546.82,,,203.08,0.46,,,,,,,45.4,,18.86
02-May-2014,10:15,02-May-2014,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,63.15,583.69,31.92,,205.54,,,,,,,,39.58,,16.37
02-May-2014,10:30,02-May-2014,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,62.73,604.45,32.02,,210.52,0.59,0.84,,,,,,37.61,,15.52
02-May-2014,10:45,02-May-2014,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,59.56,636.72,32.74,,193.42,,0.83,,,,,,35.73,,14.51
